,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-07-13 06:42:53,153.0,7.0,-2.0,-2.0,-1.0,-600.0
2023-07-14 23:12:08,125.0,5.0,-4.0,-1.0,2.0,-22.0
2023-07-14 23:15:08,121.0,4.0,0.0,0.0,1.0,30.0
2023-07-14 23:18:08,-162.0,-5.0,4.0,2.0,1.0,312.0
2023-07-14 23:19:08,130.0,4.0,-3.0,0.0,0.0,-290.0
2023-07-14 23:20:08,-619.0,-24.0,1.0,0.0,0.0,-438.0
2023-07-14 23:23:08,467.0,18.0,2.0,-2.0,0.0,706.0
2023-07-14 23:25:08,-250.0,-9.0,-1.0,0.0,0.0,-484.0
2023-07-14 23:28:08,68.0,2.0,-3.0,2.0,1.0,102.0
2023-07-15 07:47:31,125.0,5.0,-1.0,3.0,-3.0,-263.0
2023-07-17 22:41:35,10.0,14.0,0.0,5.0,0.0,258.0
2023-07-19 23:14:41,-444.0,36.0,0.0,-3.0,0.0,-57.0
2023-07-20 03:02:19,-587.0,-11.0,-2.0,0.0,0.0,-509.0
2023-07-20 04:37:08,-389.0,-17.0,3.0,-2.0,1.0,-175.0
2023-07-20 04:51:08,729.0,28.0,-3.0,1.0,-1.0,512.0
2023-07-20 04:59:08,-244.0,-10.0,1.0,0.0,-1.0,-570.0
2023-07-21 03:25:11,87.0,-2.0,2.0,0.0,4.0,418.0
2023-07-22 06:55:16,1101.0,32.0,-1.0,-2.0,-4.0,786.0
2023-07-24 22:59:46,231.0,23.0,-3.0,0.0,2.0,-220.0
2023-07-24 23:00:46,-309.0,-10.0,1.0,1.0,1.0,-453.0
2023-07-24 23:02:46,198.0,7.0,-1.0,1.0,1.0,128.0
2023-07-24 23:07:46,452.0,16.0,0.0,-1.0,-1.0,840.0
2023-07-24 23:10:46,-376.0,-14.0,4.0,-1.0,2.0,30.0
2023-07-24 23:11:46,-60.0,-2.0,-2.0,2.0,-1.0,-516.0
2023-07-24 23:15:46,-107.0,-3.0,0.0,-2.0,2.0,247.0
2023-07-24 23:17:46,-4.0,-1.0,1.0,-1.0,0.0,60.0
2023-07-25 06:51:20,377.0,15.0,-3.0,0.0,2.0,197.0
2023-07-25 06:54:20,-67.0,-2.0,0.0,7.0,0.0,-97.0
2023-07-25 07:02:20,244.0,7.0,1.0,1.0,-1.0,111.0
2023-07-25 07:11:20,500.0,21.0,0.0,9.0,1.0,652.0
2023-07-25 07:21:20,-828.0,-32.0,0.0,1.0,1.0,-1455.0
2023-07-25 11:44:23,-972.0,0.0,0.0,5.0,2.0,-1053.0
2023-07-25 23:41:07,128.0,7.0,1.0,2.0,-1.0,69.0
2023-07-25 23:47:06,248.0,8.0,-3.0,-1.0,-2.0,-56.0
2023-07-26 00:07:06,1451.0,70.0,1.0,-8.0,0.0,1625.0
2023-07-26 07:07:34,507.0,20.0,1.0,1.0,0.0,865.0
2023-07-26 07:09:34,-332.0,-15.0,-2.0,0.0,0.0,-243.0
2023-07-26 07:18:34,788.0,32.0,0.0,-1.0,-1.0,531.0
2023-07-26 07:24:34,-217.0,-8.0,0.0,0.0,-2.0,-103.0
2023-07-26 07:26:34,-5.0,0.0,0.0,1.0,3.0,-324.0
2023-07-26 07:36:34,-433.0,-16.0,5.0,1.0,-1.0,91.0
2023-07-26 09:15:29,-571.0,-19.0,-2.0,8.0,1.0,-1722.0
2023-07-27 05:50:21,833.0,29.0,3.0,1.0,2.0,1116.0
2023-07-27 06:00:21,450.0,50.0,-3.0,-3.0,0.0,138.0
2023-07-27 06:04:21,-289.0,-12.0,1.0,-1.0,1.0,-105.0
2023-07-27 06:06:21,-260.0,-9.0,2.0,-2.0,-2.0,62.0
2023-07-27 06:15:21,63.0,3.0,0.0,2.0,0.0,-181.0
2023-07-27 06:19:21,-299.0,-12.0,1.0,-2.0,3.0,-448.0
2023-07-27 06:21:21,617.0,24.0,-4.0,0.0,-3.0,476.0
2023-07-27 07:02:15,-387.0,-3.0,1.0,2.0,0.0,-419.0
2023-07-27 08:05:47,1028.0,25.0,-4.0,3.0,-2.0,1163.0
2023-07-27 08:07:47,-1445.0,-27.0,2.0,0.0,1.0,-1453.0
2023-07-27 23:11:15,202.0,-9.0,-3.0,5.0,-1.0,146.0
2023-07-27 23:18:15,-148.0,11.0,0.0,-6.0,1.0,-497.0
2023-07-27 23:28:15,-804.0,-31.0,4.0,-3.0,1.0,-772.0
2023-07-28 06:57:14,-22.0,0.0,0.0,1.0,-1.0,-497.0
2023-07-28 07:00:14,182.0,7.0,-2.0,-1.0,-1.0,362.0
2023-07-28 07:03:14,-98.0,-3.0,1.0,2.0,2.0,605.0
2023-07-28 07:04:14,-278.0,-10.0,1.0,0.0,0.0,-1830.0
2023-07-28 23:05:19,442.0,17.0,0.0,4.0,0.0,705.0
2023-07-28 23:14:19,-271.0,-11.0,2.0,-1.0,2.0,-86.0
2023-07-28 23:16:19,22.0,1.0,0.0,2.0,2.0,158.0
2023-07-28 23:17:19,46.0,3.0,0.0,1.0,1.0,19.0
2023-07-28 23:18:19,225.0,9.0,-2.0,-1.0,-2.0,161.0
2023-07-28 23:19:19,-200.0,-9.0,0.0,0.0,0.0,-152.0
2023-07-28 23:25:19,143.0,6.0,0.0,-3.0,-3.0,27.0
2023-07-28 23:29:19,-260.0,-11.0,0.0,1.0,1.0,-710.0
2023-07-28 23:30:19,-621.0,-24.0,1.0,0.0,1.0,-628.0
2023-07-29 06:12:06,-583.0,-46.0,1.0,-2.0,2.0,-857.0
2023-07-29 06:32:11,-232.0,-8.0,0.0,3.0,1.0,-161.0
2023-07-29 06:37:11,-26.0,0.0,-1.0,4.0,-4.0,-274.0
2023-07-29 06:46:11,-288.0,-13.0,2.0,1.0,3.0,77.0
2023-07-29 06:50:11,-281.0,-10.0,1.0,4.0,0.0,-524.0
2023-08-02 08:00:57,1169.0,14.0,2.0,-1.0,-3.0,917.0
2023-08-03 22:53:15,103.0,3.0,3.0,2.0,1.0,316.0
2023-08-03 23:07:54,493.0,3.0,0.0,2.0,3.0,800.0
2023-08-04 05:53:30,31.0,1.0,2.0,0.0,1.0,105.0
2023-08-04 06:00:30,-924.0,-34.0,-3.0,2.0,2.0,-1541.0
2023-08-04 06:04:30,-21.0,-36.0,3.0,4.0,-2.0,286.0
2023-08-08 04:58:15,-610.0,-6.0,-2.0,8.0,1.0,-1009.0
2023-08-08 05:06:15,-298.0,-1.0,-1.0,10.0,3.0,-1311.0
2023-08-09 23:34:36,-48.0,-1.0,2.0,0.0,1.0,425.0
2023-08-09 23:41:36,89.0,2.0,1.0,2.0,2.0,369.0
2023-08-09 23:44:36,-29.0,-1.0,-3.0,3.0,-2.0,-2686.0
2023-08-09 23:59:07,45.0,-12.0,2.0,1.0,3.0,556.0
2023-08-10 09:52:42,-90.0,-3.0,1.0,5.0,7.0,345.0
2023-08-10 09:59:42,57.0,4.0,-1.0,-2.0,-2.0,-389.0
2023-08-10 10:03:42,-36.0,-6.0,3.0,0.0,-2.0,672.0
2023-08-10 10:08:42,-327.0,-11.0,2.0,2.0,2.0,-226.0
2023-08-10 10:09:42,52.0,4.0,-3.0,0.0,-2.0,-650.0
2023-08-10 10:12:42,278.0,10.0,0.0,0.0,2.0,590.0
2023-08-10 10:13:42,-76.0,-2.0,-2.0,2.0,2.0,-122.0
2023-08-10 10:16:42,-693.0,-70.0,3.0,1.0,-2.0,-940.0
2023-08-13 10:09:29,-1194.0,-50.0,1.0,7.0,3.0,-1461.0
2023-08-16 00:08:58,558.0,20.0,-4.0,2.0,2.0,246.0
2023-08-16 10:02:21,577.0,74.0,1.0,-5.0,-1.0,1025.0
2023-08-17 01:26:47,97.0,5.0,1.0,-2.0,0.0,603.0
2023-08-17 01:28:47,-7.0,1.0,1.0,3.0,1.0,-90.0
2023-08-17 01:29:47,-63.0,-3.0,-1.0,0.0,-1.0,-3.0
2023-08-17 01:44:47,-34.0,-1.0,0.0,1.0,0.0,-101.0
2023-08-17 01:52:47,-559.0,-67.0,3.0,-2.0,-3.0,-416.0
2023-08-17 04:56:12,-144.0,-6.0,3.0,1.0,2.0,462.0
2023-08-17 04:58:12,-28.0,-1.0,0.0,-2.0,-5.0,119.0
2023-08-17 05:06:12,136.0,6.0,0.0,1.0,3.0,-281.0
2023-08-17 05:07:12,-4.0,0.0,-1.0,2.0,2.0,154.0
2023-08-18 08:44:44,-260.0,0.0,0.0,0.0,2.0,-85.0
2023-08-19 00:06:06,143.0,6.0,1.0,3.0,0.0,583.0
2023-08-19 00:20:07,-48.0,-3.0,-3.0,-3.0,-3.0,-242.0
2023-08-19 00:22:07,-274.0,-9.0,2.0,2.0,2.0,-191.0
2023-08-19 00:23:07,-80.0,-3.0,-1.0,1.0,1.0,101.0
2023-08-19 00:24:06,474.0,18.0,0.0,0.0,-2.0,316.0
2023-08-19 00:25:06,-215.0,-9.0,-2.0,0.0,0.0,-316.0
2023-08-19 06:17:28,195.0,7.0,1.0,0.0,0.0,228.0
2023-08-19 06:40:28,-103.0,-7.0,2.0,3.0,2.0,376.0
2023-08-21 23:32:49,-246.0,-10.0,-1.0,0.0,-3.0,-235.0
2023-08-21 23:34:49,-51.0,-3.0,0.0,-1.0,2.0,-38.0
2023-08-21 23:42:49,-43.0,0.0,0.0,2.0,0.0,-53.0
2023-08-21 23:47:49,-147.0,-6.0,2.0,-1.0,0.0,245.0
2023-08-21 23:49:49,-212.0,-9.0,1.0,0.0,2.0,-215.0
2023-08-21 23:50:49,236.0,9.0,-2.0,2.0,0.0,68.0
2023-08-24 06:53:36,-252.0,12.0,0.0,2.0,1.0,-344.0
2023-08-24 06:54:36,-214.0,9.0,-2.0,0.0,1.0,-352.0
2023-08-25 05:31:11,1612.0,21.0,-1.0,0.0,-3.0,1832.0
2023-08-25 05:36:11,11.0,1.0,0.0,2.0,1.0,-87.0
2023-08-25 23:52:49,669.0,18.0,-5.0,3.0,1.0,278.0
2023-08-25 23:53:49,-1432.0,-5.0,3.0,-1.0,0.0,-1012.0
2023-08-26 00:40:31,231.0,10.0,-1.0,0.0,3.0,356.0
2023-08-26 00:41:31,-161.0,-7.0,0.0,0.0,-2.0,-548.0
2023-08-26 01:00:07,-352.0,-15.0,0.0,0.0,3.0,-361.0
2023-08-26 01:01:07,642.0,9.0,0.0,2.0,0.0,773.0
2023-08-26 01:03:07,-316.0,5.0,-1.0,-2.0,-1.0,-316.0
2023-08-26 01:19:07,-714.0,-91.0,0.0,1.0,-3.0,-1025.0
2023-08-26 08:01:36,-166.0,10.0,1.0,9.0,12.0,-143.0
2023-08-26 08:02:36,-124.0,-4.0,-1.0,1.0,-3.0,-375.0
2023-08-26 08:29:36,181.0,5.0,1.0,2.0,-4.0,250.0
2023-08-26 08:31:36,36.0,2.0,2.0,-1.0,2.0,436.0
2023-08-26 08:36:36,-315.0,-13.0,0.0,2.0,-1.0,-741.0
2023-08-26 08:39:36,-19.0,-13.0,0.0,0.0,0.0,281.0
2023-08-26 08:46:36,-1057.0,-65.0,0.0,4.0,2.0,-876.0
2023-08-27 11:49:28,-404.0,-57.0,-3.0,4.0,-2.0,-1269.0
2023-08-29 05:47:16,74.0,2.0,-1.0,0.0,1.0,-1254.0
2023-08-29 05:51:16,-263.0,-10.0,1.0,-1.0,-1.0,1368.0
2023-08-29 05:53:16,-173.0,-7.0,1.0,1.0,2.0,-61.0
2023-08-29 05:54:16,235.0,8.0,-1.0,1.0,1.0,64.0
2023-08-29 06:04:16,-81.0,-1.0,-1.0,-3.0,-5.0,274.0
2023-08-29 06:06:16,-468.0,-20.0,1.0,-1.0,0.0,-966.0
2023-08-29 08:48:15,-74.0,-4.0,-3.0,0.0,0.0,-699.0
2023-08-30 05:45:25,83.0,6.0,0.0,-1.0,3.0,858.0
2023-08-30 05:53:25,-600.0,2.0,0.0,-1.0,-1.0,-1442.0
2023-08-31 00:19:45,-49.0,-3.0,2.0,-1.0,-1.0,112.0
2023-08-31 00:20:45,10.0,1.0,-1.0,0.0,1.0,-200.0
2023-08-31 00:21:45,41.0,2.0,0.0,0.0,0.0,138.0
2023-08-31 00:25:45,-47.0,-4.0,1.0,2.0,4.0,353.0
2023-08-31 08:37:34,1488.0,67.0,-1.0,7.0,27.0,488.0
2023-08-31 08:50:34,123.0,4.0,1.0,1.0,-1.0,483.0
2023-08-31 09:08:34,32.0,2.0,3.0,2.0,0.0,-525.0
2023-08-31 09:09:34,-766.0,-40.0,0.0,0.0,2.0,321.0
2023-09-01 06:39:26,1432.0,78.0,-1.0,-4.0,17.0,702.0
2023-09-02 00:08:51,273.0,11.0,0.0,0.0,1.0,245.0
2023-09-02 00:13:51,-292.0,-10.0,0.0,1.0,-3.0,-389.0
2023-09-02 00:15:51,274.0,10.0,0.0,1.0,2.0,-737.0
2023-09-02 00:18:51,-814.0,-29.0,1.0,-2.0,0.0,814.0
2023-09-02 00:20:51,570.0,19.0,-1.0,1.0,2.0,350.0
2023-09-02 00:21:51,323.0,11.0,-1.0,2.0,0.0,22.0
2023-09-02 00:42:51,636.0,-20.0,1.0,7.0,2.0,1774.0
2023-09-02 06:23:12,-9.0,-3.0,-2.0,2.0,-2.0,-1107.0
2023-09-02 06:27:12,-915.0,-34.0,3.0,0.0,2.0,-164.0
2023-09-02 06:31:12,-380.0,-51.0,-3.0,0.0,-1.0,-687.0
2023-09-06 00:53:30,-44.0,48.0,2.0,5.0,3.0,371.0
2023-09-06 08:35:57,-216.0,5.0,-3.0,1.0,8.0,-618.0
2023-09-06 08:36:57,134.0,5.0,0.0,4.0,0.0,150.0
2023-09-06 23:35:57,-1473.0,-31.0,0.0,2.0,23.0,-1964.0
2023-09-07 05:20:23,191.0,31.0,0.0,4.0,8.0,-439.0
2023-09-07 06:47:01,-939.0,-27.0,3.0,2.0,3.0,-1173.0
2023-09-07 07:49:09,81.0,2.0,0.0,1.0,2.0,566.0
2023-09-07 07:52:09,167.0,6.0,1.0,0.0,-2.0,67.0
2023-09-07 08:15:08,1076.0,28.0,3.0,3.0,-2.0,2578.0
2023-09-07 08:16:08,-854.0,-14.0,0.0,1.0,1.0,-665.0
2023-09-09 00:27:41,156.0,9.0,-2.0,11.0,26.0,-400.0
2023-09-09 00:30:41,-586.0,-62.0,1.0,1.0,-1.0,-2070.0
2023-09-09 07:38:40,-885.0,-17.0,-1.0,11.0,14.0,-1500.0
2023-09-12 05:50:59,-227.0,-8.0,0.0,1.0,-2.0,-53.0
2023-09-12 05:51:59,508.0,21.0,1.0,-3.0,0.0,628.0
2023-09-12 06:01:59,355.0,-7.0,1.0,1.0,3.0,851.0
2023-09-12 06:02:59,-274.0,9.0,-1.0,1.0,0.0,-678.0
2023-09-12 06:03:59,-86.0,-3.0,0.0,1.0,-1.0,-167.0
2023-09-12 06:07:59,-129.0,-5.0,0.0,-4.0,1.0,70.0
2023-09-12 06:09:59,455.0,18.0,-2.0,1.0,0.0,182.0
2023-09-12 09:19:21,1182.0,55.0,-2.0,-5.0,0.0,1173.0
2023-09-12 09:21:21,-379.0,-14.0,1.0,-3.0,2.0,-92.0
2023-09-12 09:25:21,275.0,7.0,0.0,-2.0,-3.0,475.0
2023-09-12 09:39:21,337.0,13.0,-2.0,1.0,1.0,140.0
2023-09-12 09:40:21,-270.0,-11.0,1.0,1.0,5.0,138.0
2023-09-12 09:47:21,41.0,3.0,-2.0,0.0,-3.0,14.0
2023-09-12 09:51:21,-313.0,-13.0,4.0,1.0,0.0,-313.0
2023-09-12 09:53:21,235.0,9.0,-2.0,0.0,3.0,5.0
2023-09-12 09:55:21,60.0,3.0,0.0,0.0,-2.0,25.0
2023-09-12 09:56:21,-3.0,0.0,-1.0,1.0,-2.0,-211.0
2023-09-12 23:22:25,-55.0,46.0,3.0,1.0,-1.0,-36.0
2023-09-12 23:25:25,266.0,-42.0,0.0,4.0,-1.0,-909.0
2023-09-13 00:07:55,-33.0,24.0,0.0,1.0,0.0,86.0
2023-09-13 00:09:55,843.0,-35.0,-3.0,-1.0,0.0,598.0
2023-09-13 01:14:24,898.0,6.0,-2.0,-3.0,7.0,917.0
2023-09-13 06:03:45,260.0,-20.0,-2.0,-2.0,2.0,213.0
2023-09-13 13:40:43,658.0,55.0,1.0,-2.0,13.0,91.0
2023-09-14 00:36:19,-221.0,-12.0,0.0,2.0,4.0,-50.0
2023-09-14 00:38:19,264.0,12.0,2.0,-4.0,-6.0,294.0
2023-09-14 00:42:19,-146.0,-4.0,-4.0,0.0,3.0,-555.0
2023-09-14 00:43:19,-811.0,-32.0,4.0,1.0,0.0,-749.0
2023-09-14 08:26:24,-25.0,-2.0,1.0,-1.0,-1.0,406.0
2023-09-14 08:28:24,-30.0,0.0,0.0,2.0,2.0,97.0
2023-09-14 08:34:24,-243.0,-9.0,-1.0,1.0,-1.0,-684.0
2023-09-15 02:54:05,-102.0,32.0,-1.0,7.0,6.0,-741.0
2023-09-16 00:55:44,573.0,-30.0,-1.0,6.0,1.0,467.0
2023-09-17 00:30:25,599.0,48.0,-4.0,-2.0,0.0,417.0
2023-09-17 00:46:25,7.0,1.0,0.0,0.0,1.0,90.0
2023-09-17 00:50:25,-211.0,-9.0,2.0,-2.0,0.0,274.0
2023-09-17 00:52:25,-401.0,-15.0,-1.0,1.0,2.0,-399.0
2023-09-17 00:54:25,495.0,19.0,-1.0,1.0,-2.0,416.0
2023-09-17 00:55:25,-30.0,-3.0,0.0,-1.0,1.0,31.0
2023-09-17 09:50:49,106.0,5.0,1.0,-5.0,3.0,867.0
2023-09-17 10:00:49,158.0,5.0,-1.0,-2.0,-2.0,-95.0
2023-09-17 10:01:49,-249.0,-10.0,1.0,3.0,2.0,-505.0
2023-09-17 10:06:49,-249.0,-12.0,0.0,-1.0,-4.0,-1355.0
2023-09-17 10:12:49,584.0,26.0,-1.0,2.0,2.0,1388.0
2023-09-17 10:14:49,-73.0,-3.0,4.0,-1.0,1.0,929.0
2023-09-17 10:22:49,-369.0,-15.0,0.0,4.0,0.0,-398.0
2023-09-19 03:10:45,513.0,46.0,-2.0,0.0,9.0,-8.0
2023-09-19 03:13:45,223.0,8.0,0.0,6.0,10.0,786.0
2023-09-19 23:47:56,373.0,15.0,-1.0,1.0,3.0,-1190.0
2023-09-19 23:49:56,-26.0,0.0,0.0,-1.0,0.0,1474.0
2023-09-19 23:56:56,-47.0,-2.0,0.0,0.0,1.0,351.0
2023-09-19 23:57:56,-18.0,0.0,-1.0,0.0,0.0,-78.0
2023-09-20 00:00:56,18.0,-3.0,0.0,-1.0,0.0,-78.0
2023-09-20 00:01:56,2.0,3.0,0.0,-1.0,-3.0,-225.0
2023-09-20 00:02:56,-247.0,-9.0,1.0,1.0,4.0,197.0
2023-09-20 09:04:59,-839.0,-34.0,2.0,-3.0,2.0,-669.0
2023-09-20 09:34:12,-67.0,-1.0,3.0,1.0,2.0,1289.0
2023-09-20 09:44:12,-389.0,-17.0,-2.0,3.0,-1.0,-1144.0
2023-09-21 00:59:31,-568.0,16.0,2.0,3.0,1.0,-528.0
2023-09-21 01:18:31,65.0,3.0,-3.0,0.0,1.0,212.0
2023-09-21 01:20:31,-112.0,-5.0,0.0,2.0,1.0,-117.0
2023-09-21 01:29:16,-330.0,-13.0,0.0,-2.0,-1.0,-409.0
2023-09-21 01:50:16,1840.0,8.0,-3.0,2.0,1.0,-860.0
2023-09-21 05:11:05,-350.0,-14.0,1.0,1.0,1.0,160.0
2023-09-21 05:13:05,93.0,4.0,0.0,0.0,0.0,43.0
2023-09-21 05:18:06,294.0,11.0,0.0,-3.0,-3.0,200.0
2023-09-21 05:21:05,-71.0,-3.0,-1.0,1.0,0.0,-445.0
2023-09-21 05:31:05,-504.0,-18.0,1.0,2.0,3.0,-201.0
2023-09-21 05:39:06,-833.0,-89.0,-1.0,7.0,-1.0,-1450.0
2023-09-21 05:40:06,933.0,77.0,3.0,0.0,-2.0,1865.0
2023-09-21 08:29:50,-366.0,-21.0,2.0,2.0,2.0,189.0
2023-09-22 00:26:55,34.0,3.0,0.0,2.0,1.0,91.0
2023-09-22 00:31:55,-145.0,-7.0,2.0,-2.0,2.0,-25.0
2023-09-22 00:33:55,0.0,1.0,-1.0,2.0,1.0,170.0
2023-09-22 00:36:55,-4.0,-2.0,-1.0,1.0,-2.0,-61.0
2023-09-22 00:50:55,327.0,14.0,-1.0,2.0,-2.0,511.0
2023-09-22 00:58:55,-359.0,-45.0,0.0,3.0,1.0,-786.0
2023-09-22 00:59:55,-608.0,-4.0,-2.0,0.0,-1.0,-1034.0
2023-09-22 01:01:55,414.0,26.0,2.0,2.0,1.0,784.0
2023-09-22 08:16:42,447.0,17.0,-1.0,3.0,0.0,333.0
2023-09-22 08:30:42,-95.0,-59.0,-2.0,0.0,0.0,-762.0
2023-09-22 23:55:05,-51.0,-1.0,1.0,1.0,-1.0,-353.0
2023-09-22 23:57:05,-347.0,-13.0,2.0,1.0,0.0,106.0
2023-09-22 23:59:05,435.0,18.0,-3.0,-1.0,3.0,-36.0
2023-09-23 00:03:05,-128.0,-6.0,2.0,1.0,1.0,314.0
2023-09-23 00:05:05,181.0,7.0,-3.0,0.0,-1.0,-144.0
2023-09-23 00:06:05,14.0,2.0,0.0,-1.0,3.0,-28.0
2023-09-23 00:11:06,-353.0,-32.0,3.0,4.0,-3.0,403.0
2023-09-23 00:14:06,-466.0,0.0,-2.0,-2.0,1.0,-1267.0
2023-09-23 00:16:06,844.0,15.0,2.0,1.0,0.0,1627.0
2023-09-23 00:24:06,-106.0,13.0,-3.0,-8.0,-2.0,-658.0
2023-09-23 09:54:06,290.0,10.0,3.0,-2.0,2.0,939.0
2023-09-23 10:11:05,110.0,4.0,-4.0,0.0,-2.0,-405.0
2023-09-23 10:15:06,-227.0,-8.0,4.0,3.0,3.0,402.0
2023-09-23 10:17:05,-90.0,-4.0,-4.0,0.0,-2.0,-2333.0
2023-09-23 10:19:05,358.0,16.0,2.0,-1.0,2.0,2325.0
2023-09-23 10:21:05,24.0,-2.0,-1.0,0.0,-3.0,-590.0
2023-09-23 10:22:05,71.0,3.0,-1.0,2.0,0.0,290.0
2023-09-23 10:29:05,-1042.0,-72.0,4.0,3.0,1.0,-970.0
2023-09-27 08:15:18,690.0,48.0,-3.0,2.0,18.0,676.0
2023-09-27 23:52:30,408.0,10.0,-1.0,-2.0,0.0,951.0
2023-09-28 00:33:30,-768.0,-12.0,3.0,-1.0,2.0,-247.0
2023-09-28 00:35:30,-1476.0,-62.0,1.0,0.0,-2.0,-1689.0
2023-09-28 00:42:31,9.0,-13.0,-2.0,3.0,0.0,339.0
2023-09-28 08:00:57,71.0,35.0,-1.0,9.0,19.0,-442.0
2023-09-29 03:59:22,243.0,-53.0,-2.0,1.0,-2.0,-142.0
2023-09-29 04:01:22,468.0,7.0,0.0,1.0,1.0,-1365.0
2023-10-11 04:44:03,-94.0,21.0,0.0,4.0,12.0,-766.0
2023-10-11 05:09:32,438.0,24.0,-1.0,1.0,-1.0,427.0
2023-10-11 23:54:50,-180.0,-9.0,0.0,-1.0,-2.0,-336.0
2023-10-12 00:04:50,514.0,22.0,0.0,2.0,1.0,747.0
2023-10-12 00:07:50,-30.0,-2.0,0.0,2.0,1.0,232.0
2023-10-12 00:08:50,13.0,1.0,3.0,0.0,1.0,397.0
2023-10-12 00:09:50,-79.0,-4.0,-1.0,1.0,-1.0,-198.0
2023-10-12 00:12:50,-371.0,-16.0,1.0,-1.0,2.0,-313.0
2023-10-12 00:16:50,367.0,15.0,-2.0,-1.0,0.0,160.0
2023-10-12 00:23:50,-601.0,-51.0,3.0,-5.0,-4.0,-825.0
2023-10-12 00:33:50,-13.0,1.0,-3.0,14.0,0.0,-496.0
2023-10-12 00:35:50,-1149.0,-34.0,0.0,0.0,1.0,-1436.0
2023-10-12 04:26:08,625.0,24.0,-1.0,-1.0,-1.0,591.0
2023-10-12 04:54:12,-182.0,22.0,-4.0,0.0,-1.0,-2025.0
2023-10-12 05:39:45,424.0,-35.0,-5.0,-2.0,1.0,289.0
2023-10-12 10:56:35,-614.0,12.0,1.0,2.0,12.0,53.0
2023-10-14 04:34:50,-540.0,3.0,2.0,5.0,14.0,-798.0
2023-10-18 09:00:36,-375.0,2.0,5.0,2.0,1.0,455.0
2023-10-18 09:03:36,992.0,18.0,-4.0,2.0,1.0,794.0
2023-10-24 00:02:54,-262.0,-10.0,-2.0,0.0,25.0,-850.0
2023-10-24 04:55:35,-191.0,-7.0,1.0,0.0,5.0,-320.0
2023-10-24 08:40:42,-91.0,-85.0,-2.0,2.0,-1.0,-1439.0
2023-10-25 10:43:34,991.0,42.0,-1.0,-2.0,2.0,810.0
2023-10-25 23:53:41,-409.0,-16.0,4.0,10.0,17.0,-444.0
2023-10-25 23:57:41,480.0,19.0,-3.0,2.0,0.0,231.0
2023-10-26 00:01:41,-57.0,-2.0,-1.0,0.0,1.0,-523.0
2023-10-26 00:13:43,121.0,5.0,-3.0,3.0,2.0,-27.0
2023-10-26 00:14:43,4.0,-1.0,0.0,2.0,0.0,300.0
2023-10-26 09:12:08,-60.0,-2.0,0.0,-2.0,1.0,-241.0
2023-10-26 09:19:08,-288.0,-11.0,3.0,4.0,-4.0,-66.0
2023-10-26 09:21:08,211.0,9.0,1.0,0.0,2.0,335.0
2023-10-26 09:23:08,363.0,13.0,-1.0,-1.0,0.0,-299.0
2023-10-26 09:25:08,-133.0,-6.0,0.0,1.0,1.0,602.0
2023-10-26 09:32:08,-11.0,0.0,-3.0,1.0,1.0,-517.0
2023-10-26 09:33:08,-327.0,-12.0,3.0,0.0,-2.0,-121.0
2023-10-26 09:34:08,-647.0,-69.0,2.0,0.0,2.0,-292.0
2023-10-27 04:55:58,145.0,23.0,-4.0,6.0,11.0,-439.0
2023-10-27 08:25:11,-287.0,16.0,2.0,0.0,5.0,-840.0
2023-10-30 23:57:48,1359.0,62.0,1.0,7.0,3.0,1586.0
2023-10-31 00:02:48,-320.0,-56.0,-2.0,-2.0,-1.0,-1106.0
2023-11-01 00:02:33,338.0,12.0,-1.0,2.0,0.0,248.0
2023-11-01 00:03:33,-17.0,0.0,-2.0,0.0,-1.0,-175.0
2023-11-01 08:40:52,-452.0,-19.0,0.0,3.0,0.0,-911.0
2023-11-02 12:44:57,-459.0,2.0,3.0,3.0,8.0,-251.0
2023-11-03 06:23:44,-474.0,10.0,1.0,-1.0,0.0,100.0
2023-11-04 07:47:51,297.0,5.0,4.0,-5.0,3.0,580.0
2023-11-06 23:27:47,-83.0,-3.0,0.0,0.0,-1.0,-17.0
2023-11-06 23:31:47,-34.0,-2.0,0.0,-4.0,1.0,131.0
2023-11-07 23:28:44,110.0,3.0,0.0,-3.0,-2.0,-34.0
2023-11-07 23:49:44,-305.0,3.0,-2.0,-6.0,3.0,-444.0
2023-11-08 04:04:58,-175.0,-8.0,-4.0,1.0,27.0,-1511.0
2023-11-08 04:06:59,918.0,-15.0,2.0,3.0,-5.0,1928.0
2023-11-08 04:08:59,235.0,36.0,-2.0,4.0,10.0,619.0
2023-11-08 04:24:59,354.0,14.0,0.0,1.0,2.0,453.0
2023-11-08 04:30:59,-131.0,-4.0,1.0,-1.0,1.0,-58.0
2023-11-08 23:58:14,41.0,3.0,-2.0,3.0,1.0,-89.0
2023-11-09 07:19:26,443.0,16.0,1.0,6.0,0.0,623.0
2023-11-09 07:21:26,-431.0,-16.0,-1.0,2.0,0.0,-690.0
2023-11-09 11:22:49,-221.0,-17.0,3.0,9.0,5.0,444.0
2023-11-09 11:24:49,-80.0,11.0,0.0,0.0,-2.0,-609.0
2023-11-09 23:29:20,110.0,3.0,1.0,2.0,4.0,589.0
2023-11-09 23:34:20,-42.0,-2.0,-1.0,-2.0,-5.0,-394.0
2023-11-09 23:37:20,377.0,16.0,0.0,4.0,4.0,460.0
