,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-03-23 07:45:24,22.0,1.0,-106.0,-3.0,-1.0,-3561.0
2023-03-23 07:46:24,-90.0,-5.0,18.0,1.0,2.0,1370.0
2023-03-23 07:47:24,121.0,4.0,-7.0,-3.0,-4.0,-23.0
2023-03-23 07:49:24,-215.0,-9.0,-6.0,1.0,0.0,853.0
2023-03-23 07:50:24,102.0,5.0,7.0,0.0,1.0,-730.0
2023-03-23 07:51:24,-90.0,-5.0,-13.0,1.0,2.0,-689.0
2023-03-23 07:52:24,-179.0,-9.0,55.0,0.0,-7.0,1419.0
2023-03-23 07:53:24,130.0,7.0,-50.0,0.0,5.0,-1292.0
2023-03-23 07:54:24,-291.0,-16.0,17.0,1.0,0.0,-22.0
2023-03-23 07:56:24,-325.0,-20.0,-17.0,-1.0,-3.0,-675.0
2023-03-23 07:58:24,284.0,-45.0,-1.0,3.0,4.0,250.0
2023-03-23 08:00:24,-294.0,12.0,21.0,5.0,0.0,-253.0
2023-03-23 08:04:45,1589.0,49.0,100.0,5.0,-3.0,6323.0
2023-03-23 08:05:46,-828.0,-1.0,-122.0,-10.0,4.0,-6478.0
2023-03-23 08:06:45,-302.0,-13.0,47.0,0.0,-2.0,1564.0
2023-03-23 08:07:45,-894.0,-62.0,-53.0,1.0,-4.0,-2211.0
2023-03-23 08:11:45,822.0,17.0,13.0,-5.0,1.0,464.0
2023-03-23 08:14:45,-49.0,19.0,15.0,1.0,4.0,1236.0
2023-03-23 08:54:44,30.0,2.0,17.0,-1.0,-4.0,775.0
2023-03-23 08:56:44,925.0,2.0,-12.0,0.0,1.0,1019.0
2023-03-23 08:59:44,-146.0,-3.0,-2.0,0.0,1.0,-269.0
2023-03-23 09:00:44,-1093.0,-29.0,-3.0,2.0,-3.0,-1478.0
2023-03-23 09:02:44,668.0,39.0,-1.0,0.0,6.0,986.0
2023-03-23 09:11:44,-540.0,-40.0,-2.0,15.0,-1.0,-1019.0
2023-03-23 09:13:44,501.0,22.0,5.0,-10.0,-5.0,1250.0
2023-03-23 09:15:44,-105.0,-2.0,-2.0,-1.0,-1.0,-445.0
2023-03-23 09:34:30,216.0,-10.0,0.0,-4.0,3.0,636.0
2023-03-23 11:05:00,-291.0,-16.0,0.0,-4.0,2.0,-494.0
2023-03-23 11:09:00,163.0,22.0,1.0,-4.0,13.0,500.0
2023-03-23 11:48:27,1024.0,28.0,2.0,0.0,4.0,1200.0
2023-03-23 11:49:27,199.0,-16.0,30.0,-2.0,1.0,369.0
2023-03-23 12:01:27,507.0,9.0,5.0,3.0,5.0,850.0
2023-03-23 12:03:27,-87.0,-19.0,-3.0,-3.0,-7.0,-250.0
2023-03-23 12:04:27,-519.0,-3.0,0.0,-1.0,6.0,-1381.0
2023-03-23 12:25:17,1.0,-12.0,1.0,1.0,4.0,384.0
2023-03-23 12:27:17,218.0,1.0,2.0,-1.0,-2.0,327.0
2023-03-23 12:28:17,261.0,-1.0,3.0,0.0,1.0,531.0
2023-03-23 12:29:17,-1020.0,-1.0,-5.0,1.0,-8.0,-1822.0
2023-03-23 22:34:07,1094.0,1.0,3.0,2.0,2.0,2189.0
2023-03-23 22:36:07,-252.0,57.0,4.0,-6.0,-1.0,-1181.0
2023-03-23 22:39:07,-347.0,15.0,-15.0,1.0,4.0,-797.0
2023-03-23 22:40:07,-22.0,-1.0,62.0,-1.0,-2.0,1992.0
2023-03-23 22:41:07,22.0,1.0,-31.0,2.0,-4.0,-1178.0
2023-03-23 22:42:07,-16.0,-1.0,57.0,2.0,8.0,1583.0
2023-03-23 22:44:07,24.0,1.0,-76.0,-2.0,-7.0,-2025.0
2023-03-23 22:47:07,-162.0,-8.0,98.0,0.0,2.0,2470.0
2023-03-23 22:48:07,139.0,7.0,-50.0,-1.0,0.0,-834.0
2023-03-23 22:49:07,4.0,0.0,-21.0,1.0,-3.0,-336.0
2023-03-23 22:50:07,4.0,1.0,6.0,1.0,1.0,-169.0
2023-03-23 22:51:07,9.0,0.0,-20.0,0.0,-1.0,-806.0
2023-03-23 22:54:07,-6.0,0.0,69.0,5.0,-6.0,2006.0
2023-03-23 22:55:07,-5.0,0.0,-81.0,-7.0,10.0,-2372.0
2023-03-23 22:56:07,-182.0,-10.0,51.0,7.0,-13.0,1122.0
2023-03-23 22:57:07,177.0,9.0,-6.0,-4.0,9.0,308.0
2023-03-23 22:58:07,10.0,1.0,11.0,2.0,2.0,234.0
2023-03-23 23:00:07,-124.0,-7.0,-60.0,-5.0,2.0,-1853.0
2023-03-23 23:02:07,133.0,7.0,2.0,1.0,-8.0,164.0
2023-03-23 23:03:07,-67.0,-4.0,1.0,-2.0,2.0,-123.0
2023-03-23 23:04:07,55.0,4.0,15.0,2.0,1.0,609.0
2023-03-23 23:05:07,0.0,0.0,-1.0,1.0,4.0,-178.0
2023-03-23 23:06:07,-29.0,-2.0,-1.0,-1.0,0.0,-36.0
2023-03-23 23:07:07,-705.0,-99.0,-15.0,2.0,1.0,-1447.0
2023-03-23 23:10:07,724.0,71.0,16.0,0.0,-5.0,1689.0
2023-03-23 23:11:07,-389.0,8.0,25.0,0.0,2.0,-67.0
2023-03-23 23:16:07,199.0,-43.0,-36.0,-1.0,2.0,-664.0
2023-03-24 00:42:35,-325.0,17.0,6.0,-2.0,-3.0,-239.0
2023-03-24 00:43:35,-1161.0,-61.0,-8.0,1.0,4.0,-1617.0
2023-03-24 01:08:09,1157.0,22.0,26.0,-3.0,-5.0,1580.0
2023-03-24 01:10:10,193.0,6.0,66.0,1.0,2.0,1100.0
2023-03-24 01:12:10,291.0,40.0,-75.0,-4.0,-2.0,-577.0
2023-03-24 01:13:10,-225.0,20.0,27.0,1.0,2.0,441.0
2023-03-24 01:15:10,-129.0,-7.0,-38.0,-1.0,-2.0,-1302.0
2023-03-24 01:16:10,-175.0,-9.0,-6.0,-2.0,1.0,533.0
2023-03-24 01:17:10,275.0,15.0,25.0,0.0,-3.0,178.0
2023-03-24 01:18:10,6.0,0.0,59.0,5.0,4.0,1572.0
2023-03-24 01:19:10,-2.0,0.0,-54.0,-6.0,-8.0,-1483.0
2023-03-24 01:20:10,-664.0,-37.0,51.0,2.0,6.0,441.0
2023-03-24 01:21:10,666.0,37.0,-14.0,3.0,-5.0,631.0
2023-03-24 01:22:10,-118.0,-7.0,-61.0,-4.0,-1.0,-1786.0
2023-03-24 01:23:10,142.0,8.0,-2.0,-4.0,6.0,94.0
2023-03-24 01:24:10,22.0,3.0,4.0,0.0,-2.0,28.0
2023-03-24 01:26:10,-40.0,-3.0,-2.0,1.0,1.0,-345.0
2023-03-24 01:27:10,-9.0,-1.0,99.0,2.0,8.0,3131.0
2023-03-24 01:28:10,-182.0,-10.0,-59.0,4.0,-9.0,-2808.0
2023-03-24 01:29:10,178.0,10.0,-50.0,-6.0,-5.0,-111.0
2023-03-24 01:30:10,3.0,0.0,3.0,-2.0,4.0,-48.0
2023-03-24 01:31:10,-4.0,0.0,9.0,-1.0,4.0,211.0
2023-03-24 01:33:10,9.0,0.0,10.0,5.0,-4.0,359.0
2023-03-24 01:34:10,3.0,0.0,7.0,-2.0,7.0,264.0
2023-03-24 01:35:10,-255.0,-14.0,-18.0,-1.0,-3.0,-875.0
2023-03-24 01:37:10,247.0,14.0,-3.0,0.0,3.0,141.0
2023-03-24 01:38:10,-477.0,-26.0,34.0,1.0,-5.0,200.0
2023-03-24 01:39:10,348.0,19.0,38.0,1.0,4.0,2636.0
2023-03-24 01:40:10,132.0,7.0,-64.0,-2.0,-4.0,-2513.0
2023-03-24 01:41:10,-87.0,-5.0,36.0,-1.0,6.0,263.0
2023-03-24 01:42:10,66.0,4.0,66.0,2.0,-6.0,2381.0
2023-03-24 01:43:10,-156.0,-9.0,-119.0,-1.0,0.0,-2406.0
2023-03-24 01:44:10,-288.0,-16.0,17.0,-1.0,1.0,-1780.0
2023-03-24 01:45:10,85.0,4.0,-1.0,2.0,3.0,930.0
2023-03-24 01:46:10,216.0,14.0,-5.0,2.0,-3.0,203.0
2023-03-24 01:47:10,0.0,0.0,12.0,0.0,2.0,89.0
2023-03-24 01:49:10,-243.0,-62.0,-12.0,2.0,0.0,-283.0
2023-03-24 05:39:30,1006.0,-42.0,31.0,2.0,5.0,969.0
2023-03-24 05:41:30,-268.0,55.0,-30.0,-2.0,4.0,239.0
2023-03-24 05:43:30,-458.0,-36.0,59.0,2.0,-6.0,292.0
2023-03-24 08:26:37,-750.0,5.0,-33.0,-1.0,12.0,-1556.0
2023-03-24 08:28:37,374.0,11.0,2.0,-2.0,-7.0,564.0
2023-03-24 08:31:37,160.0,5.0,7.0,8.0,2.0,267.0
2023-03-24 08:32:37,233.0,-15.0,-4.0,-4.0,3.0,286.0
2023-03-24 08:33:37,-253.0,-4.0,-2.0,-1.0,-1.0,-222.0
2023-03-24 08:36:37,-995.0,-12.0,-3.0,-2.0,-1.0,-1636.0
2023-03-24 10:07:10,-61.0,-2.0,-44.0,-1.0,-2.0,-547.0
2023-03-24 10:08:10,1062.0,-2.0,58.0,0.0,5.0,2916.0
2023-03-24 10:09:10,-1486.0,-11.0,-57.0,-5.0,-4.0,-3525.0
2023-03-24 10:16:54,-2.0,1.0,17.0,-3.0,2.0,470.0
2023-03-24 23:51:01,216.0,-5.0,-2.0,2.0,10.0,-503.0
2023-03-25 00:07:08,-634.0,11.0,-7.0,0.0,-2.0,-1705.0
2023-03-25 00:25:35,692.0,-17.0,35.0,-4.0,-4.0,1355.0
2023-03-25 00:27:35,-1356.0,51.0,-51.0,-1.0,1.0,-3583.0
2023-03-25 00:28:35,75.0,1.0,39.0,1.0,1.0,1486.0
2023-03-25 00:29:35,67.0,6.0,-31.0,-5.0,1.0,-625.0
2023-03-25 00:31:35,109.0,6.0,56.0,1.0,0.0,1708.0
2023-03-25 00:32:35,0.0,0.0,-30.0,-1.0,-1.0,-950.0
2023-03-25 00:33:35,11.0,0.0,-19.0,3.0,-5.0,-416.0
2023-03-25 00:34:35,-7.0,0.0,-20.0,-4.0,7.0,-589.0
2023-03-25 00:35:35,98.0,6.0,86.0,5.0,5.0,2536.0
2023-03-25 00:36:35,-110.0,-7.0,-82.0,-6.0,-7.0,-2420.0
2023-03-25 00:39:35,-412.0,-23.0,-2.0,3.0,-7.0,-461.0
2023-03-25 00:41:35,-189.0,-32.0,14.0,0.0,8.0,25.0
2023-03-25 00:42:35,903.0,39.0,21.0,7.0,-6.0,1845.0
2023-03-25 00:43:35,-361.0,13.0,77.0,2.0,4.0,1489.0
2023-03-25 00:44:35,148.0,8.0,-106.0,-10.0,1.0,-2786.0
2023-03-25 00:45:35,-40.0,-1.0,-11.0,0.0,-1.0,-1281.0
2023-03-25 00:46:35,-122.0,-8.0,100.0,6.0,-5.0,3525.0
2023-03-25 00:48:35,82.0,5.0,-80.0,-7.0,5.0,-1806.0
2023-03-25 00:49:35,-4.0,-1.0,41.0,-1.0,4.0,1387.0
2023-03-25 00:50:35,7.0,1.0,-57.0,-1.0,-3.0,-1934.0
2023-03-25 00:51:35,3.0,0.0,7.0,1.0,-1.0,61.0
2023-03-25 00:52:35,-5.0,0.0,14.0,0.0,5.0,484.0
2023-03-25 00:53:35,2.0,0.0,24.0,3.0,-4.0,739.0
2023-03-25 00:54:35,-4.0,0.0,-21.0,-1.0,-1.0,-709.0
2023-03-25 00:55:35,-3.0,0.0,44.0,2.0,4.0,1159.0
2023-03-25 00:56:35,4.0,0.0,-1.0,3.0,-2.0,-117.0
2023-03-25 00:57:35,4.0,0.0,-71.0,-3.0,-3.0,-1770.0
2023-03-25 00:58:35,-887.0,-37.0,3.0,-3.0,4.0,-1655.0
2023-03-25 04:24:48,15.0,1.0,-69.0,0.0,-1.0,-1739.0
2023-03-25 04:26:48,-1.0,0.0,-1.0,-1.0,2.0,81.0
2023-03-25 04:27:48,1.0,0.0,19.0,0.0,-4.0,402.0
2023-03-25 04:28:48,-4.0,0.0,-4.0,0.0,4.0,20.0
2023-03-25 04:29:48,4.0,0.0,5.0,0.0,-2.0,114.0
2023-03-25 04:30:48,-2.0,0.0,35.0,3.0,0.0,1008.0
2023-03-25 04:31:48,-4.0,0.0,-20.0,-3.0,0.0,-667.0
2023-03-25 04:32:48,8.0,0.0,11.0,5.0,-9.0,128.0
2023-03-25 04:33:48,-123.0,-7.0,-47.0,-5.0,10.0,-1208.0
2023-03-25 04:34:48,120.0,7.0,51.0,6.0,-4.0,1528.0
2023-03-25 04:35:48,8.0,0.0,-12.0,4.0,-3.0,-284.0
2023-03-25 04:37:48,-152.0,-8.0,-40.0,-8.0,3.0,-1339.0
2023-03-25 04:38:48,158.0,9.0,11.0,2.0,1.0,423.0
2023-03-25 04:39:48,-11.0,-1.0,30.0,2.0,5.0,872.0
2023-03-25 04:40:48,-1.0,0.0,9.0,-3.0,0.0,116.0
2023-03-25 04:41:48,1.0,0.0,46.0,8.0,-13.0,1484.0
2023-03-25 04:42:48,-5.0,0.0,-88.0,-9.0,-1.0,-2450.0
2023-03-25 04:43:48,-81.0,-5.0,19.0,2.0,17.0,544.0
2023-03-25 04:45:48,86.0,5.0,-36.0,-3.0,-7.0,-1080.0
2023-03-25 04:47:48,9.0,0.0,20.0,1.0,1.0,322.0
2023-03-25 04:48:48,-14.0,0.0,34.0,0.0,-1.0,1383.0
2023-03-25 04:49:48,-175.0,-11.0,-37.0,2.0,2.0,-1333.0
2023-03-25 04:51:48,-1.0,-26.0,0.0,3.0,4.0,-311.0
2023-03-25 04:52:48,802.0,-57.0,28.0,0.0,-7.0,1441.0
2023-03-25 04:54:48,-982.0,26.0,-6.0,1.0,-2.0,-1138.0
2023-03-25 04:56:48,812.0,21.0,-11.0,-1.0,5.0,1255.0
2023-03-25 04:58:48,-1154.0,-68.0,-19.0,1.0,3.0,-2817.0
2023-03-27 23:09:27,520.0,11.0,6.0,1.0,3.0,-86.0
2023-03-27 23:10:28,-1025.0,-7.0,-7.0,1.0,10.0,-233.0
2023-03-27 23:13:28,1149.0,4.0,11.0,1.0,12.0,2416.0
2023-03-27 23:16:42,-1290.0,-8.0,-9.0,2.0,9.0,-2566.0
2023-03-27 23:20:42,2250.0,29.0,98.0,4.0,1.0,6377.0
2023-03-27 23:21:42,-2222.0,-50.0,-105.0,1.0,4.0,-6550.0
2023-03-27 23:22:42,677.0,42.0,47.0,-1.0,-2.0,1500.0
2023-03-27 23:44:13,377.0,41.0,5.0,-5.0,-5.0,1533.0
2023-03-27 23:47:13,-154.0,43.0,-1.0,-6.0,0.0,-180.0
2023-03-27 23:48:13,193.0,10.0,8.0,-2.0,5.0,272.0
2023-03-27 23:49:13,91.0,6.0,-1.0,0.0,-1.0,86.0
2023-03-27 23:50:13,78.0,4.0,1.0,0.0,-5.0,20.0
2023-03-27 23:51:13,-5.0,0.0,21.0,3.0,2.0,972.0
2023-03-27 23:53:13,56.0,3.0,-11.0,-1.0,2.0,-456.0
2023-03-27 23:54:13,-2.0,0.0,6.0,-1.0,4.0,111.0
2023-03-27 23:55:13,-59.0,-3.0,-7.0,4.0,-5.0,-194.0
2023-03-27 23:56:13,69.0,4.0,2.0,-4.0,8.0,111.0
2023-03-27 23:58:13,-5.0,-1.0,-17.0,1.0,-8.0,-528.0
2023-03-27 23:59:13,-5.0,0.0,23.0,2.0,-1.0,756.0
2023-03-28 00:00:13,-2.0,0.0,41.0,0.0,2.0,1061.0
2023-03-28 00:01:13,1.0,0.0,-7.0,2.0,0.0,-200.0
2023-03-28 00:02:13,-2.0,0.0,32.0,1.0,-1.0,608.0
2023-03-28 00:03:13,0.0,0.0,-84.0,-3.0,2.0,-2180.0
2023-03-28 00:05:13,7.0,0.0,0.0,4.0,-11.0,164.0
2023-03-28 00:06:13,-84.0,-4.0,112.0,-1.0,11.0,2813.0
2023-03-28 00:07:13,83.0,4.0,-55.0,5.0,-12.0,-1538.0
2023-03-28 00:08:13,-113.0,-6.0,-4.0,-4.0,12.0,-170.0
2023-03-28 00:09:13,119.0,6.0,-34.0,2.0,0.0,-850.0
2023-03-28 00:10:13,-59.0,-2.0,-22.0,-6.0,0.0,-505.0
2023-03-28 00:12:13,100.0,5.0,52.0,-1.0,-2.0,1641.0
2023-03-28 00:13:13,-86.0,-6.0,-53.0,-1.0,1.0,-1703.0
2023-03-28 00:14:13,31.0,3.0,70.0,2.0,4.0,2064.0
2023-03-28 00:15:13,5.0,0.0,-44.0,0.0,-4.0,-1302.0
2023-03-28 00:16:13,4.0,0.0,-30.0,-1.0,-1.0,-800.0
2023-03-28 00:17:13,-121.0,-6.0,117.0,2.0,1.0,3188.0
2023-03-28 00:18:13,-113.0,-8.0,-99.0,-1.0,0.0,-2750.0
2023-03-28 00:19:13,-3.0,0.0,13.0,-1.0,-2.0,459.0
2023-03-28 00:20:13,300.0,18.0,-29.0,1.0,2.0,-1870.0
2023-03-28 00:21:13,-334.0,-19.0,1.0,-1.0,-1.0,823.0
2023-03-28 00:22:13,233.0,14.0,72.0,0.0,-2.0,1916.0
2023-03-28 00:23:13,-523.0,-31.0,-75.0,-1.0,3.0,-2266.0
2023-03-28 00:24:13,-628.0,-40.0,2.0,0.0,-1.0,-1039.0
2023-03-28 00:26:13,104.0,-38.0,-4.0,6.0,4.0,-59.0
2023-03-28 04:46:45,128.0,5.0,1.0,1.0,5.0,173.0
2023-03-28 04:48:45,712.0,-7.0,13.0,0.0,6.0,725.0
2023-03-28 04:52:45,-1182.0,-22.0,-15.0,6.0,-3.0,-1484.0
2023-03-28 04:53:45,722.0,-7.0,38.0,-3.0,4.0,1167.0
2023-03-28 06:33:20,546.0,55.0,21.0,10.0,1.0,277.0
2023-03-28 06:34:20,42.0,-71.0,11.0,-5.0,-4.0,1411.0
2023-03-28 06:53:31,-718.0,9.0,-8.0,-6.0,-1.0,-1005.0
2023-03-28 06:55:31,1045.0,-24.0,87.0,10.0,0.0,2269.0
2023-03-28 06:57:31,-1788.0,14.0,-90.0,-9.0,-2.0,-3889.0
2023-03-28 06:58:31,1294.0,25.0,5.0,3.0,1.0,2173.0
2023-03-28 06:59:31,273.0,44.0,125.0,7.0,3.0,4414.0
2023-03-28 07:00:32,-544.0,4.0,-106.0,-7.0,-2.0,-4187.0
2023-03-28 07:01:31,265.0,-18.0,21.0,-5.0,-2.0,545.0
2023-03-28 07:02:31,-367.0,-13.0,-41.0,5.0,1.0,-1170.0
2023-03-28 07:03:31,222.0,8.0,3.0,-3.0,2.0,-86.0
2023-03-28 07:04:31,90.0,34.0,50.0,2.0,-1.0,2248.0
2023-03-28 07:05:31,118.0,7.0,-1.0,-2.0,-6.0,-259.0
2023-03-28 07:06:31,-220.0,-12.0,-59.0,-3.0,4.0,-1864.0
2023-03-28 07:07:31,-8.0,0.0,6.0,-1.0,0.0,-266.0
2023-03-28 07:08:31,11.0,0.0,2.0,-1.0,-1.0,527.0
2023-03-28 07:09:31,2.0,0.0,67.0,7.0,2.0,1850.0
2023-03-28 07:10:31,-5.0,0.0,-54.0,-5.0,-4.0,-1627.0
2023-03-28 07:11:31,4.0,0.0,79.0,6.0,5.0,2052.0
2023-03-28 07:12:31,-4.0,0.0,-27.0,-2.0,-1.0,-736.0
2023-03-28 07:15:31,18.0,1.0,-75.0,-7.0,-3.0,-1700.0
2023-03-28 07:16:31,-28.0,-2.0,37.0,0.0,1.0,1109.0
2023-03-28 07:18:31,11.0,1.0,47.0,4.0,6.0,1419.0
2023-03-28 07:19:31,-13.0,-1.0,-7.0,0.0,-12.0,-680.0
2023-03-28 07:21:32,89.0,6.0,36.0,-2.0,11.0,1275.0
2023-03-28 07:22:32,40.0,2.0,-34.0,-2.0,0.0,502.0
2023-03-28 07:23:32,-12.0,-1.0,-8.0,1.0,-5.0,-1489.0
2023-03-28 07:25:32,-260.0,-16.0,-10.0,-3.0,2.0,-1558.0
2023-03-28 07:26:32,158.0,10.0,-19.0,1.0,2.0,489.0
2023-03-28 07:28:32,-87.0,-4.0,77.0,1.0,0.0,1917.0
2023-03-28 07:30:33,-224.0,-13.0,-34.0,1.0,-4.0,-1586.0
2023-03-28 07:31:33,274.0,15.0,-62.0,-4.0,5.0,-853.0
2023-03-28 07:32:32,17.0,1.0,-14.0,3.0,-3.0,-447.0
2023-03-28 07:33:32,-148.0,-8.0,55.0,-2.0,-3.0,1213.0
2023-03-28 07:35:32,-227.0,-13.0,-7.0,3.0,3.0,173.0
2023-03-28 07:36:32,-272.0,-15.0,-2.0,2.0,0.0,-1436.0
2023-03-28 07:37:32,198.0,12.0,-45.0,-1.0,0.0,-387.0
2023-03-28 07:38:32,-118.0,-8.0,-2.0,-2.0,0.0,-158.0
2023-03-28 07:40:32,-40.0,-44.0,-3.0,2.0,-3.0,-30.0
2023-03-28 07:41:32,425.0,-9.0,3.0,1.0,6.0,102.0
2023-03-28 08:59:04,725.0,10.0,0.0,-1.0,5.0,775.0
2023-03-28 09:00:04,-678.0,-14.0,7.0,2.0,3.0,-19.0
2023-03-28 09:14:06,896.0,2.0,-3.0,-1.0,7.0,1253.0
2023-03-28 09:20:06,-761.0,-1.0,13.0,0.0,-5.0,-900.0
2023-03-28 09:23:06,911.0,4.0,10.0,1.0,6.0,2314.0
2023-03-28 09:24:06,-286.0,42.0,-13.0,-3.0,1.0,-1656.0
2023-03-28 09:25:06,378.0,-30.0,10.0,-2.0,-4.0,2722.0
2023-03-28 09:27:06,-672.0,-4.0,-21.0,-2.0,-1.0,-2855.0
2023-03-28 09:28:06,143.0,26.0,2.0,-1.0,-3.0,208.0
2023-03-28 13:44:35,889.0,4.0,1.0,2.0,4.0,1425.0
2023-03-28 23:55:17,643.0,3.0,1.0,7.0,23.0,-936.0
2023-03-29 00:13:33,1712.0,4.0,37.0,1.0,-3.0,2356.0
2023-03-29 00:15:33,-2280.0,-5.0,-35.0,2.0,3.0,-3389.0
2023-03-29 00:19:33,1042.0,8.0,13.0,6.0,2.0,1964.0
2023-03-29 00:20:33,-1147.0,-10.0,-9.0,-6.0,-3.0,-1570.0
2023-03-29 00:25:33,1871.0,23.0,20.0,-2.0,3.0,3087.0
2023-03-29 00:28:33,-814.0,-14.0,-4.0,-1.0,-1.0,644.0
2023-03-29 00:30:33,849.0,-6.0,37.0,3.0,0.0,550.0
2023-03-29 00:58:25,-394.0,-48.0,-4.0,-3.0,-1.0,-519.0
2023-03-29 01:00:25,939.0,66.0,87.0,8.0,-5.0,4002.0
2023-03-29 01:01:25,-861.0,-10.0,-51.0,-11.0,9.0,-2886.0
2023-03-29 01:03:25,-57.0,-53.0,12.0,3.0,-4.0,-25.0
2023-03-29 01:04:25,-366.0,-12.0,-56.0,3.0,-1.0,-2375.0
2023-03-29 01:05:25,501.0,15.0,28.0,-1.0,-1.0,1917.0
2023-03-29 01:06:25,-725.0,-22.0,8.0,2.0,3.0,-1047.0
2023-03-29 01:08:25,-485.0,-25.0,-36.0,5.0,-1.0,-1256.0
2023-03-29 01:33:23,-879.0,23.0,-39.0,-10.0,-3.0,-2675.0
2023-03-29 01:34:23,177.0,10.0,36.0,3.0,0.0,686.0
2023-03-29 01:35:23,-91.0,-5.0,-37.0,-3.0,-1.0,-1197.0
2023-03-29 01:36:23,308.0,17.0,49.0,3.0,-4.0,100.0
2023-03-29 01:37:23,-316.0,-19.0,-4.0,-3.0,4.0,669.0
2023-03-29 01:38:23,319.0,19.0,-62.0,7.0,0.0,-1003.0
2023-03-29 01:39:23,-47.0,-2.0,40.0,-6.0,4.0,950.0
2023-03-29 01:41:23,36.0,2.0,-17.0,-3.0,-6.0,-47.0
2023-03-29 01:42:23,-31.0,-2.0,-13.0,-1.0,1.0,-336.0
2023-03-29 01:44:23,5.0,0.0,-16.0,3.0,2.0,-603.0
2023-03-29 01:45:23,1.0,0.0,35.0,2.0,2.0,870.0
2023-03-29 01:46:23,123.0,7.0,9.0,7.0,-1.0,2469.0
2023-03-29 01:47:23,-118.0,-7.0,-30.0,-2.0,-9.0,-3036.0
2023-03-29 01:49:23,-9.0,0.0,89.0,-4.0,13.0,2642.0
2023-03-29 01:51:23,0.0,0.0,-99.0,-3.0,-4.0,-2789.0
2023-03-29 01:52:23,-1.0,0.0,19.0,1.0,0.0,569.0
2023-03-29 01:53:23,-1.0,0.0,38.0,4.0,2.0,947.0
2023-03-29 01:55:23,2.0,0.0,-45.0,-6.0,-4.0,-1102.0
2023-03-29 01:59:23,1.0,0.0,-7.0,1.0,1.0,-256.0
2023-03-29 02:00:23,356.0,-48.0,-3.0,4.0,4.0,256.0
2023-03-29 02:01:23,-1772.0,-11.0,-12.0,-4.0,-4.0,-2395.0
2023-03-29 02:05:23,754.0,-18.0,7.0,10.0,0.0,1059.0
2023-03-29 02:40:43,-143.0,-9.0,6.0,-1.0,-4.0,1770.0
2023-03-29 02:41:43,-1104.0,-17.0,-44.0,1.0,0.0,-1756.0
2023-03-29 02:43:43,481.0,59.0,74.0,3.0,4.0,817.0
2023-03-29 02:44:43,-114.0,-4.0,-1.0,-4.0,-1.0,325.0
2023-03-29 02:45:43,184.0,37.0,-20.0,-5.0,-6.0,58.0
2023-03-29 02:46:43,5.0,0.0,-2.0,0.0,4.0,6.0
2023-03-29 02:47:43,9.0,0.0,-39.0,2.0,2.0,-984.0
2023-03-29 02:48:43,-1.0,0.0,28.0,2.0,-4.0,820.0
2023-03-29 02:49:43,-5.0,0.0,18.0,-1.0,3.0,300.0
2023-03-29 02:51:43,-9.0,0.0,-50.0,-5.0,-1.0,-1236.0
2023-03-29 02:53:43,-95.0,-7.0,3.0,0.0,1.0,-25.0
2023-03-29 02:54:43,72.0,5.0,39.0,3.0,1.0,283.0
2023-03-29 02:55:43,36.0,2.0,-24.0,-1.0,1.0,-17.0
2023-03-29 02:56:43,-66.0,-3.0,44.0,0.0,2.0,1470.0
2023-03-29 02:57:43,58.0,3.0,26.0,4.0,-3.0,539.0
2023-03-29 03:00:43,-109.0,-6.0,-87.0,-8.0,-2.0,-2536.0
2023-03-29 03:01:43,-332.0,-19.0,-15.0,0.0,1.0,-550.0
2023-03-29 03:03:43,1432.0,-71.0,48.0,7.0,0.0,2864.0
2023-03-29 03:04:43,-1483.0,45.0,-48.0,-5.0,0.0,-2956.0
2023-03-29 03:23:59,508.0,-21.0,4.0,-1.0,5.0,475.0
2023-03-29 06:23:02,-249.0,-26.0,-12.0,-3.0,19.0,-1322.0
2023-03-29 06:36:20,178.0,10.0,3.0,0.0,2.0,608.0
2023-03-29 06:37:20,4.0,0.0,-23.0,-3.0,-2.0,-625.0
2023-03-29 06:39:20,-474.0,-26.0,19.0,0.0,1.0,-628.0
2023-03-29 06:40:20,399.0,22.0,-4.0,5.0,2.0,431.0
2023-03-29 06:41:20,33.0,2.0,-32.0,-5.0,-3.0,-781.0
2023-03-29 06:43:20,38.0,2.0,18.0,-1.0,1.0,1145.0
2023-03-29 06:44:20,7.0,0.0,1.0,1.0,2.0,-400.0
2023-03-29 06:45:20,8.0,0.0,-36.0,3.0,-9.0,-925.0
2023-03-29 06:46:20,-9.0,0.0,52.0,-2.0,10.0,1361.0
2023-03-29 06:47:20,-3.0,0.0,-22.0,0.0,-4.0,-483.0
2023-03-29 06:48:20,4.0,0.0,2.0,2.0,2.0,-114.0
2023-03-29 06:50:20,-5.0,0.0,4.0,-5.0,4.0,233.0
2023-03-29 06:52:20,9.0,0.0,6.0,0.0,0.0,164.0
2023-03-29 06:54:20,-11.0,0.0,36.0,3.0,-13.0,967.0
2023-03-29 06:55:20,-142.0,-8.0,-57.0,1.0,9.0,-2439.0
2023-03-29 06:56:20,110.0,5.0,-2.0,-5.0,2.0,708.0
2023-03-29 06:57:20,34.0,3.0,-7.0,-1.0,-6.0,158.0
2023-03-29 06:58:20,3.0,0.0,30.0,0.0,3.0,764.0
