,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-06-20 06:05:00,-635.0,22.0,-2.0,3.0,-1.0,-1517.0
2023-06-20 06:06:00,521.0,-23.0,0.0,1.0,-2.0,817.0
2023-06-21 02:18:45,-306.0,-10.0,0.0,-5.0,-3.0,11.0
2023-06-21 02:19:45,925.0,0.0,3.0,0.0,-4.0,875.0
2023-06-21 02:21:45,-1283.0,-11.0,-4.0,-1.0,1.0,-1594.0
2023-06-21 02:33:10,-38.0,-2.0,-23.0,-4.0,0.0,-242.0
2023-06-21 02:34:10,-204.0,14.0,0.0,-1.0,-1.0,-353.0
2023-06-21 02:35:10,-37.0,-2.0,0.0,-1.0,0.0,-450.0
2023-06-21 02:37:10,925.0,2.0,24.0,14.0,1.0,3145.0
2023-06-21 02:41:10,-429.0,14.0,-18.0,-9.0,0.0,-1739.0
2023-06-21 02:42:11,-130.0,-4.0,-5.0,-4.0,-1.0,-525.0
2023-06-22 08:13:28,-213.0,-13.0,-3.0,1.0,-3.0,-294.0
2023-06-22 08:14:28,750.0,42.0,2.0,-2.0,0.0,1361.0
2023-06-22 08:15:28,-779.0,-18.0,0.0,1.0,1.0,-761.0
2023-06-29 22:12:07,333.0,13.0,1.0,1.0,2.0,1036.0
2023-06-29 22:14:07,-441.0,-13.0,0.0,-1.0,0.0,-764.0
2023-06-29 23:35:26,-1396.0,2.0,-90.0,-4.0,-3.0,-3320.0
2023-06-30 01:04:50,49.0,0.0,-5.0,3.0,2.0,-78.0
2023-06-30 01:51:05,-495.0,11.0,-3.0,-1.0,-1.0,-861.0
2023-06-30 02:43:05,484.0,14.0,-1.0,-4.0,-1.0,289.0
2023-06-30 02:44:05,418.0,-8.0,0.0,1.0,-1.0,508.0
2023-06-30 07:46:50,862.0,35.0,6.0,6.0,6.0,991.0
2023-07-01 00:04:53,-357.0,-31.0,0.0,3.0,-2.0,-409.0
2023-07-01 00:08:53,476.0,8.0,2.0,1.0,1.0,442.0
2023-07-01 00:09:53,-832.0,-13.0,1.0,-1.0,-3.0,47.0
2023-07-01 01:53:08,-554.0,-14.0,0.0,-3.0,3.0,-84.0
2023-07-01 01:54:08,1309.0,5.0,11.0,3.0,-2.0,2061.0
2023-07-01 01:55:08,-905.0,5.0,-13.0,-1.0,-4.0,-2183.0
2023-07-01 01:56:08,-224.0,-7.0,0.0,-2.0,0.0,-605.0
2023-07-01 05:22:24,-311.0,-23.0,-6.0,-1.0,-1.0,-1492.0
2023-07-03 22:53:39,554.0,17.0,40.0,1.0,5.0,697.0
2023-07-03 22:54:39,-511.0,7.0,-79.0,-2.0,-3.0,-1594.0
2023-07-03 23:44:16,-717.0,15.0,-1.0,-6.0,-4.0,161.0
2023-07-09 12:40:07,630.0,39.0,0.0,2.0,4.0,1316.0
2023-07-09 12:41:07,-645.0,-28.0,0.0,-3.0,8.0,-1330.0
2023-07-09 12:42:07,912.0,37.0,0.0,0.0,-1.0,1736.0
2023-07-09 12:49:25,-562.0,-3.0,1.0,-4.0,23.0,-1406.0
2023-07-09 20:54:34,-49.0,-2.0,0.0,0.0,7.0,-64.0
2023-07-10 00:37:49,322.0,9.0,-8.0,-1.0,1.0,361.0
2023-07-10 03:27:26,-162.0,-3.0,4.0,2.0,17.0,439.0
2023-07-10 03:27:47,-743.0,7.0,-1.0,0.0,1.0,-494.0
2023-07-12 01:36:02,730.0,27.0,1.0,-1.0,4.0,1486.0
2023-07-12 01:39:06,-767.0,-17.0,-1.0,5.0,-2.0,-1180.0
2023-07-12 01:42:02,572.0,31.0,1.0,1.0,-2.0,869.0
2023-07-12 01:43:02,-7.0,-37.0,-1.0,-2.0,-1.0,-658.0
2023-07-12 22:36:48,494.0,8.0,-1.0,0.0,-3.0,558.0
2023-07-12 22:37:48,-61.0,-45.0,0.0,1.0,3.0,-819.0
2023-07-12 22:38:48,-550.0,-4.0,-1.0,1.0,-1.0,-378.0
2023-07-12 22:40:49,888.0,19.0,0.0,2.0,-4.0,1584.0
2023-07-12 22:41:49,326.0,6.0,4.0,-2.0,6.0,355.0
2023-07-12 22:42:49,-741.0,-13.0,-4.0,4.0,-6.0,-1778.0
2023-07-12 22:44:49,-73.0,12.0,1.0,-1.0,1.0,670.0
2023-07-12 22:46:49,560.0,17.0,0.0,2.0,3.0,761.0
2023-07-13 01:07:03,883.0,16.0,-3.0,1.0,-1.0,1734.0
2023-07-13 04:33:21,233.0,11.0,1.0,-19.0,-2.0,311.0
2023-07-13 06:44:27,-306.0,-16.0,-3.0,1.0,0.0,-1003.0
2023-07-13 06:45:27,830.0,43.0,3.0,-2.0,-2.0,1436.0
2023-07-13 06:52:50,22.0,-15.0,-1.0,-5.0,3.0,164.0
2023-07-13 06:56:50,-523.0,-14.0,0.0,0.0,-1.0,-675.0
2023-07-13 06:57:50,707.0,31.0,7.0,0.0,1.0,570.0
2023-07-13 07:49:16,406.0,15.0,6.0,-1.0,-2.0,930.0
2023-07-13 09:04:25,-1430.0,16.0,-1.0,-2.0,-4.0,-1364.0
2023-07-13 22:38:34,685.0,70.0,0.0,1.0,18.0,364.0
2023-07-13 22:42:41,-769.0,-27.0,1.0,-1.0,-9.0,-753.0
2023-07-13 22:43:41,577.0,19.0,32.0,4.0,9.0,1945.0
2023-07-13 22:44:41,-57.0,-4.0,-32.0,-5.0,-2.0,-608.0
2023-07-14 01:35:08,-792.0,-14.0,-1.0,-3.0,1.0,-922.0
2023-07-15 01:05:24,1011.0,26.0,8.0,-4.0,1.0,2363.0
2023-07-15 01:06:24,-1008.0,-5.0,-7.0,-1.0,0.0,-2336.0
2023-07-15 01:15:53,259.0,-36.0,4.0,10.0,-1.0,1856.0
2023-07-15 01:16:52,164.0,18.0,-2.0,-2.0,0.0,-600.0
2023-07-15 01:18:53,560.0,-19.0,5.0,-3.0,-4.0,-217.0
2023-07-15 01:19:52,643.0,40.0,44.0,-3.0,1.0,2517.0
2023-07-15 01:33:03,-699.0,-13.0,-6.0,1.0,-1.0,-972.0
2023-07-15 01:35:03,553.0,32.0,0.0,-11.0,3.0,255.0
2023-07-15 01:36:03,-556.0,-36.0,-1.0,-4.0,0.0,-511.0
2023-07-15 01:39:03,841.0,44.0,3.0,-1.0,0.0,1064.0
2023-07-15 01:51:09,392.0,21.0,-38.0,1.0,-1.0,-753.0
2023-07-15 01:52:09,-337.0,-20.0,0.0,-1.0,3.0,217.0
2023-07-15 01:53:09,-74.0,-3.0,2.0,1.0,0.0,-250.0
2023-07-15 07:38:28,458.0,7.0,-5.0,0.0,-4.0,-525.0
2023-07-15 08:35:37,-708.0,-13.0,-4.0,-7.0,-1.0,-822.0
2023-07-16 00:45:43,1025.0,31.0,18.0,0.0,7.0,2214.0
2023-07-16 00:46:43,-487.0,-9.0,-14.0,3.0,6.0,-828.0
2023-07-16 09:20:56,-937.0,0.0,7.0,0.0,11.0,-384.0
2023-07-17 11:06:13,-389.0,-11.0,2.0,0.0,5.0,0.0
2023-07-17 23:10:52,-566.0,6.0,0.0,-2.0,4.0,-219.0
2023-07-17 23:11:52,235.0,16.0,-1.0,0.0,5.0,-381.0
2023-07-18 02:14:23,-796.0,16.0,-2.0,-2.0,-4.0,-1661.0
2023-07-18 05:26:25,-830.0,6.0,3.0,-4.0,-3.0,61.0
2023-07-18 23:21:39,940.0,8.0,2.0,-2.0,-4.0,961.0
2023-07-18 23:23:39,-169.0,-5.0,-2.0,-2.0,2.0,-450.0
2023-07-19 04:45:13,902.0,33.0,-1.0,-1.0,0.0,1700.0
2023-07-19 06:35:57,262.0,5.0,43.0,-4.0,-1.0,-111.0
2023-07-19 22:40:57,-113.0,-1.0,35.0,-1.0,-3.0,370.0
2023-07-19 22:46:10,-116.0,19.0,-39.0,1.0,2.0,-1695.0
2023-07-20 06:44:27,833.0,27.0,63.0,-11.0,-3.0,1822.0
2023-07-20 06:52:36,-1457.0,-37.0,-67.0,-5.0,-1.0,-2381.0
2023-07-20 06:53:36,1077.0,28.0,3.0,0.0,0.0,1887.0
2023-07-20 06:57:36,-414.0,11.0,-3.0,-5.0,1.0,-1448.0
2023-07-20 07:05:27,766.0,-4.0,5.0,3.0,3.0,1167.0
2023-07-21 01:42:41,-681.0,12.0,0.0,-2.0,4.0,-722.0
2023-07-21 02:33:01,-86.0,10.0,3.0,1.0,2.0,386.0
2023-07-21 02:36:01,38.0,-23.0,0.0,-10.0,0.0,614.0
2023-07-22 07:09:58,527.0,23.0,3.0,-1.0,-4.0,455.0
2023-07-22 07:33:34,-220.0,-2.0,2.0,0.0,3.0,-625.0
2023-07-22 07:36:34,-81.0,1.0,46.0,0.0,2.0,922.0
2023-07-22 10:06:27,-986.0,-5.0,1.0,2.0,3.0,-1034.0
2023-07-24 23:21:25,931.0,70.0,2.0,-1.0,4.0,1666.0
2023-07-25 01:47:10,-540.0,1.0,-3.0,-3.0,-8.0,95.0
2023-07-25 01:48:10,284.0,-9.0,-2.0,3.0,0.0,-567.0
2023-07-25 02:48:42,0.0,-11.0,0.0,1.0,5.0,-39.0
2023-07-25 03:04:10,436.0,18.0,-1.0,-1.0,-2.0,736.0
2023-07-25 03:30:24,67.0,2.0,0.0,0.0,0.0,-36.0
2023-07-26 02:02:31,1197.0,57.0,0.0,0.0,-5.0,1083.0
2023-07-26 22:51:10,-627.0,-11.0,-3.0,-3.0,-3.0,-397.0
2023-07-26 22:54:11,123.0,19.0,1.0,5.0,-1.0,925.0
2023-07-27 02:49:33,1017.0,20.0,0.0,-3.0,0.0,816.0
2023-07-27 02:50:34,-754.0,-7.0,7.0,3.0,-1.0,378.0
2023-07-27 03:52:09,-240.0,-6.0,0.0,-2.0,-4.0,-1164.0
2023-07-27 05:43:48,-558.0,10.0,20.0,-3.0,3.0,-75.0
2023-07-27 05:44:48,-45.0,-24.0,-22.0,1.0,-7.0,-453.0
2023-07-27 06:37:17,-585.0,-34.0,-2.0,-5.0,7.0,-669.0
2023-07-27 06:38:17,799.0,39.0,0.0,-2.0,3.0,644.0
2023-07-27 06:40:17,-866.0,-38.0,-1.0,3.0,6.0,-947.0
2023-07-27 06:41:17,982.0,21.0,1.0,2.0,-6.0,656.0
2023-07-27 06:42:17,-278.0,-23.0,11.0,-1.0,3.0,388.0
2023-07-27 06:43:17,378.0,25.0,-10.0,-2.0,-5.0,98.0
2023-07-27 06:45:17,497.0,8.0,4.0,-4.0,6.0,1189.0
2023-07-27 06:46:17,-781.0,-12.0,-3.0,3.0,-4.0,-789.0
2023-07-27 06:47:17,-451.0,-8.0,1.0,-1.0,0.0,-764.0
2023-07-27 09:13:00,-672.0,-21.0,-3.0,1.0,1.0,-1145.0
2023-07-27 23:41:50,858.0,-3.0,1.0,2.0,-1.0,1914.0
2023-07-27 23:43:51,-111.0,19.0,-2.0,-1.0,-3.0,-1194.0
2023-07-27 23:44:51,-408.0,-13.0,0.0,-2.0,9.0,233.0
2023-07-27 23:45:51,789.0,24.0,2.0,-1.0,-1.0,311.0
2023-07-27 23:51:13,-542.0,6.0,5.0,-2.0,-4.0,14.0
2023-07-28 03:18:50,-668.0,-5.0,-4.0,0.0,2.0,-758.0
2023-07-28 03:19:50,51.0,-6.0,0.0,0.0,1.0,369.0
2023-07-28 07:46:36,6.0,-35.0,-1.0,1.0,8.0,-25.0
2023-07-28 07:47:36,424.0,10.0,5.0,0.0,-3.0,822.0
2023-07-28 07:53:36,-33.0,-10.0,-5.0,10.0,3.0,-780.0
2023-07-28 23:40:15,424.0,12.0,29.0,-1.0,-1.0,3069.0
2023-07-28 23:41:15,-776.0,-1.0,-14.0,-2.0,-6.0,-2658.0
2023-07-28 23:42:15,140.0,-21.0,-11.0,0.0,3.0,-386.0
2023-07-28 23:43:15,-60.0,44.0,0.0,-2.0,2.0,267.0
2023-07-29 02:01:51,33.0,1.0,26.0,-6.0,2.0,1209.0
2023-07-29 02:02:52,-184.0,-8.0,-30.0,2.0,-1.0,-998.0
2023-07-29 02:08:51,171.0,9.0,33.0,4.0,3.0,881.0
2023-07-29 07:07:24,745.0,22.0,0.0,0.0,3.0,428.0
2023-07-29 08:26:11,-728.0,6.0,1.0,-11.0,0.0,-267.0
2023-07-29 08:27:11,819.0,-2.0,0.0,1.0,-1.0,1423.0
2023-07-29 08:35:53,-347.0,-8.0,2.0,10.0,5.0,-681.0
2023-07-29 08:37:53,-314.0,-2.0,-3.0,-6.0,-2.0,-730.0
2023-07-29 08:40:52,-50.0,-12.0,1.0,7.0,0.0,-31.0
2023-07-29 08:43:52,404.0,8.0,2.0,-2.0,-1.0,392.0
2023-07-30 01:14:38,740.0,3.0,0.0,3.0,6.0,167.0
2023-07-30 01:15:38,-780.0,12.0,1.0,-1.0,-1.0,-233.0
2023-07-30 07:11:59,-17.0,0.0,3.0,0.0,-1.0,547.0
2023-07-30 07:13:58,-545.0,12.0,1.0,3.0,6.0,0.0
2023-07-31 23:12:01,1347.0,-2.0,34.0,1.0,-4.0,1809.0
2023-07-31 23:16:01,-666.0,25.0,-21.0,0.0,0.0,-220.0
2023-08-01 05:27:59,-282.0,9.0,1.0,-1.0,5.0,-797.0
2023-08-01 08:50:56,683.0,30.0,0.0,0.0,3.0,641.0
2023-08-02 06:23:38,-178.0,-2.0,-17.0,2.0,8.0,8.0
2023-08-02 22:40:15,-136.0,-1.0,4.0,-1.0,3.0,-939.0
2023-08-02 22:42:16,-221.0,-4.0,-5.0,2.0,-2.0,358.0
2023-08-02 22:43:16,88.0,1.0,-3.0,-1.0,0.0,-922.0
2023-08-02 22:47:16,-292.0,10.0,2.0,-1.0,2.0,603.0
2023-08-02 22:56:46,237.0,8.0,0.0,-3.0,-4.0,-344.0
2023-08-03 06:38:48,658.0,-1.0,7.0,5.0,-1.0,1089.0
2023-08-03 09:13:06,1029.0,-14.0,3.0,-3.0,21.0,791.0
2023-08-03 09:14:06,-596.0,32.0,-2.0,-4.0,-6.0,242.0
2023-08-03 22:30:06,-239.0,-5.0,1.0,-2.0,-5.0,494.0
2023-08-04 00:07:00,1091.0,7.0,7.0,-2.0,9.0,1570.0
2023-08-04 00:08:00,-522.0,-8.0,-6.0,-1.0,0.0,-664.0
2023-08-04 00:09:00,-363.0,9.0,5.0,-2.0,5.0,-22.0
2023-08-04 09:42:58,-116.0,-2.0,4.0,-3.0,4.0,1000.0
2023-08-04 09:43:58,-1113.0,-12.0,-3.0,0.0,3.0,-1914.0
2023-08-06 00:46:23,-1546.0,-23.0,0.0,1.0,9.0,-2316.0
2023-08-06 10:17:17,-253.0,16.0,9.0,1.0,7.0,725.0
2023-08-07 10:52:31,-1548.0,-21.0,-47.0,0.0,2.0,-2522.0
2023-08-07 23:51:42,-39.0,21.0,-8.0,-1.0,1.0,-1144.0
2023-08-07 23:52:42,166.0,30.0,25.0,4.0,0.0,1097.0
2023-08-07 23:54:42,148.0,10.0,10.0,-3.0,3.0,617.0
2023-08-08 02:59:12,-210.0,-26.0,4.0,-1.0,1.0,247.0
2023-08-08 03:00:12,-271.0,-10.0,-1.0,1.0,-5.0,441.0
2023-08-08 03:26:20,-632.0,-17.0,-3.0,7.0,-1.0,-453.0
2023-08-08 03:53:12,-206.0,-11.0,0.0,-3.0,-3.0,-667.0
2023-08-08 06:33:20,1022.0,2.0,4.0,0.0,-3.0,992.0
2023-08-08 06:35:21,-258.0,-3.0,-7.0,0.0,0.0,-1672.0
2023-08-08 23:34:55,1107.0,28.0,-1.0,0.0,3.0,803.0
2023-08-09 00:11:03,389.0,12.0,-7.0,-3.0,-5.0,-458.0
2023-08-09 00:20:35,-519.0,-15.0,0.0,1.0,7.0,-511.0
2023-08-09 03:04:24,1043.0,41.0,16.0,-2.0,-3.0,2284.0
2023-08-09 03:05:18,-637.0,-18.0,-17.0,-1.0,1.0,-1809.0
2023-08-09 03:06:18,496.0,-6.0,6.0,0.0,2.0,714.0
2023-08-09 03:29:18,-543.0,-16.0,2.0,0.0,0.0,-341.0
2023-08-09 07:41:21,-307.0,-7.0,2.0,-8.0,2.0,95.0
2023-08-09 23:35:04,-314.0,-4.0,2.0,2.0,2.0,-297.0
2023-08-09 23:36:04,297.0,17.0,9.0,-1.0,-1.0,861.0
2023-08-09 23:38:06,-490.0,-26.0,-10.0,3.0,0.0,-897.0
2023-08-09 23:39:06,1485.0,14.0,24.0,-1.0,0.0,1653.0
2023-08-09 23:42:06,-1485.0,19.0,-24.0,1.0,3.0,-1784.0
2023-08-09 23:46:06,1084.0,14.0,1.0,-4.0,-4.0,811.0
2023-08-10 01:44:20,979.0,37.0,-1.0,-2.0,-4.0,31.0
2023-08-10 05:41:55,258.0,-15.0,-32.0,-10.0,-6.0,-950.0
2023-08-10 08:21:48,547.0,-3.0,0.0,2.0,-4.0,594.0
2023-08-10 11:00:02,-354.0,-6.0,2.0,-3.0,5.0,606.0
2023-08-10 11:11:55,268.0,-3.0,3.0,-1.0,-6.0,-486.0
2023-08-10 11:13:55,380.0,7.0,6.0,-4.0,1.0,844.0
2023-08-10 11:14:55,-1783.0,-21.0,-16.0,-1.0,8.0,-2303.0
2023-08-11 03:06:46,-515.0,1.0,-2.0,-8.0,6.0,-2089.0
2023-08-11 03:58:59,573.0,-8.0,8.0,2.0,0.0,720.0
2023-08-11 03:59:59,-374.0,38.0,-12.0,-5.0,1.0,-598.0
2023-08-11 04:01:59,507.0,-9.0,-2.0,-5.0,-3.0,-386.0
2023-08-11 04:02:59,-745.0,0.0,29.0,3.0,-1.0,684.0
2023-08-11 09:48:33,-226.0,-60.0,-7.0,4.0,3.0,-167.0
2023-08-11 09:56:13,-893.0,-45.0,-3.0,4.0,1.0,-1853.0
2023-08-12 02:18:26,-141.0,8.0,2.0,-2.0,8.0,-103.0
2023-08-12 02:19:26,196.0,-14.0,-1.0,3.0,1.0,250.0
2023-08-12 02:20:26,133.0,8.0,4.0,-2.0,3.0,1181.0
2023-08-12 02:23:26,-292.0,6.0,-5.0,4.0,1.0,-1345.0
2023-08-12 02:27:26,1010.0,32.0,5.0,5.0,1.0,1806.0
2023-08-12 07:31:13,1481.0,34.0,0.0,-2.0,3.0,1100.0
2023-08-12 08:14:08,-383.0,-5.0,-1.0,0.0,-2.0,-780.0
2023-08-12 12:28:13,-346.0,-19.0,1.0,-4.0,12.0,-495.0
2023-08-13 00:44:07,215.0,3.0,2.0,1.0,6.0,97.0
2023-08-13 00:45:07,-293.0,-6.0,0.0,0.0,5.0,39.0
2023-08-13 00:50:38,368.0,7.0,2.0,2.0,4.0,1319.0
2023-08-13 01:00:00,-1133.0,-17.0,-2.0,0.0,5.0,-2061.0
2023-08-15 00:05:47,620.0,18.0,-1.0,0.0,-3.0,139.0
2023-08-15 00:22:41,-14.0,-8.0,1.0,3.0,-4.0,358.0
2023-08-15 05:35:53,-281.0,-6.0,-2.0,1.0,-3.0,-827.0
2023-08-15 06:21:52,-139.0,-5.0,-6.0,-6.0,-2.0,-133.0
2023-08-15 06:31:44,1004.0,5.0,91.0,3.0,3.0,2552.0
2023-08-15 07:47:16,-556.0,8.0,-46.0,3.0,0.0,-1689.0
2023-08-15 07:48:16,177.0,6.0,1.0,-2.0,0.0,386.0
2023-08-15 07:49:16,120.0,-19.0,0.0,-1.0,3.0,248.0
2023-08-15 07:50:16,-445.0,10.0,1.0,2.0,2.0,-281.0
2023-08-15 08:33:08,-787.0,-31.0,-25.0,-7.0,-2.0,-1698.0
2023-08-15 08:34:08,207.0,3.0,1.0,3.0,2.0,361.0
2023-08-15 08:41:45,310.0,19.0,1.0,0.0,2.0,862.0
2023-08-15 23:25:06,854.0,24.0,115.0,2.0,4.0,4533.0
2023-08-16 09:45:03,1080.0,47.0,1.0,4.0,1.0,419.0
2023-08-16 09:46:03,-82.0,-2.0,15.0,-1.0,-3.0,917.0
2023-08-16 09:49:03,59.0,1.0,4.0,-1.0,0.0,528.0
2023-08-16 09:52:03,653.0,18.0,-21.0,3.0,2.0,-664.0
2023-08-16 09:55:03,-939.0,-45.0,4.0,-1.0,-1.0,53.0
2023-08-16 09:56:03,414.0,8.0,4.0,4.0,0.0,22.0
2023-08-16 10:00:03,-477.0,-8.0,-3.0,0.0,2.0,-150.0
2023-08-16 10:02:03,668.0,10.0,1.0,-2.0,-8.0,642.0
2023-08-16 23:39:07,998.0,4.0,0.0,3.0,5.0,425.0
2023-08-16 23:56:35,-152.0,-5.0,-9.0,-5.0,1.0,-884.0
2023-08-16 23:58:35,799.0,6.0,1.0,-2.0,1.0,753.0
2023-08-16 23:59:35,-25.0,0.0,0.0,0.0,2.0,-197.0
2023-08-17 00:03:35,-215.0,-7.0,0.0,-2.0,0.0,-28.0
2023-08-17 00:04:35,223.0,7.0,3.0,0.0,-7.0,1131.0
2023-08-17 03:42:36,-235.0,-13.0,3.0,8.0,1.0,6.0
2023-08-17 03:43:35,220.0,14.0,2.0,-3.0,3.0,428.0
2023-08-17 05:25:20,-434.0,-12.0,1.0,-4.0,3.0,-950.0
2023-08-17 05:27:20,-315.0,-33.0,-2.0,7.0,-3.0,-500.0
2023-08-17 05:29:20,-167.0,0.0,-1.0,-7.0,1.0,-294.0
2023-08-17 05:43:14,1057.0,4.0,8.0,-4.0,-5.0,903.0
2023-08-17 07:17:37,-1023.0,-7.0,1.0,-2.0,1.0,-917.0
2023-08-17 08:20:48,-102.0,-9.0,-1.0,-8.0,2.0,-97.0
2023-08-17 08:23:48,-50.0,12.0,0.0,-7.0,0.0,-233.0
2023-08-17 23:40:32,-198.0,-3.0,-14.0,0.0,-2.0,-836.0
2023-08-17 23:46:01,-446.0,-7.0,20.0,5.0,4.0,1219.0
2023-08-17 23:47:01,-155.0,13.0,-20.0,-3.0,-3.0,-975.0
2023-08-17 23:48:01,-252.0,11.0,-1.0,-2.0,7.0,-936.0
2023-08-18 09:58:56,370.0,7.0,-1.0,1.0,4.0,116.0
2023-08-18 09:59:56,-168.0,13.0,9.0,-1.0,3.0,1250.0
2023-08-18 10:01:56,393.0,9.0,-2.0,-4.0,2.0,-183.0
2023-08-18 10:03:56,145.0,3.0,-5.0,-2.0,6.0,200.0
2023-08-18 10:04:56,-747.0,-15.0,-1.0,0.0,3.0,-1350.0
2023-08-18 10:05:56,-161.0,-6.0,-1.0,1.0,3.0,-256.0
2023-08-19 01:28:18,-700.0,-13.0,-3.0,9.0,0.0,-211.0
2023-08-19 01:29:17,468.0,4.0,25.0,-5.0,2.0,581.0
2023-08-19 01:32:17,105.0,7.0,-23.0,0.0,0.0,-800.0
2023-08-19 01:33:17,-735.0,5.0,-1.0,0.0,-4.0,83.0
2023-08-19 04:08:03,3.0,3.0,-1.0,5.0,0.0,-6.0
2023-08-20 01:34:42,-139.0,-22.0,2.0,0.0,8.0,-539.0
2023-08-20 01:35:42,-24.0,17.0,-1.0,1.0,10.0,122.0
2023-08-20 01:36:42,-403.0,-25.0,2.0,0.0,7.0,-195.0
2023-08-20 01:37:42,491.0,11.0,-2.0,0.0,-2.0,-483.0
2023-08-20 02:05:10,871.0,-1.0,3.0,2.0,0.0,1250.0
2023-08-21 23:42:55,562.0,15.0,21.0,0.0,4.0,1416.0
2023-08-21 23:50:41,-383.0,12.0,13.0,1.0,6.0,161.0
2023-08-22 01:33:51,405.0,-14.0,19.0,-2.0,0.0,667.0
2023-08-22 01:34:49,-646.0,6.0,-20.0,-3.0,1.0,-1156.0
2023-08-22 03:15:05,-481.0,6.0,-9.0,-3.0,3.0,-1058.0
2023-08-22 03:16:05,-367.0,-15.0,11.0,-1.0,-1.0,483.0
2023-08-22 03:19:05,1348.0,-7.0,16.0,6.0,-5.0,664.0
2023-08-22 05:39:03,-574.0,-91.0,5.0,4.0,3.0,-255.0
2023-08-22 05:40:03,-381.0,-7.0,-4.0,1.0,-2.0,-989.0
2023-08-22 05:42:03,986.0,25.0,0.0,3.0,1.0,694.0
2023-08-22 05:44:03,-997.0,25.0,1.0,-4.0,0.0,-650.0
2023-08-22 05:45:03,872.0,-24.0,1.0,0.0,2.0,1631.0
2023-08-23 06:29:42,-1175.0,-22.0,-22.0,0.0,2.0,-1964.0
2023-08-23 06:36:58,405.0,39.0,1.0,3.0,1.0,328.0
2023-08-23 23:41:02,404.0,8.0,1.0,7.0,0.0,122.0
2023-08-23 23:42:02,468.0,9.0,-3.0,-1.0,1.0,117.0
2023-08-23 23:45:02,-273.0,-19.0,9.0,0.0,5.0,-111.0
2023-08-24 01:35:48,-296.0,-28.0,-1.0,1.0,-1.0,-1239.0
2023-08-24 05:47:41,-869.0,-19.0,-2.0,-8.0,5.0,-1403.0
2023-08-24 05:50:41,1063.0,47.0,0.0,-4.0,8.0,775.0
2023-08-24 05:51:41,169.0,3.0,5.0,-4.0,3.0,555.0
2023-08-24 05:53:41,-614.0,1.0,-1.0,-3.0,-4.0,-466.0
2023-08-24 08:05:00,1248.0,35.0,-1.0,-6.0,0.0,761.0
2023-08-25 05:27:21,-1414.0,-17.0,-60.0,-1.0,-4.0,-2397.0
2023-08-25 06:02:46,237.0,11.0,-2.0,-2.0,7.0,-594.0
2023-08-26 12:06:50,-700.0,-30.0,-1.0,-2.0,7.0,-1367.0
2023-08-27 11:02:01,1153.0,21.0,36.0,-7.0,19.0,2080.0
2023-08-29 00:11:33,324.0,11.0,-10.0,1.0,3.0,206.0
2023-08-29 00:13:33,-265.0,9.0,0.0,-3.0,1.0,-895.0
2023-08-29 00:16:33,152.0,-10.0,5.0,5.0,4.0,0.0
2023-08-29 00:17:33,65.0,-6.0,26.0,-1.0,-4.0,1087.0
2023-08-29 00:18:33,174.0,9.0,23.0,-1.0,0.0,983.0
2023-08-29 00:21:33,-229.0,-6.0,-44.0,-2.0,-2.0,-1300.0
2023-08-29 00:22:33,-72.0,-3.0,-12.0,1.0,1.0,-950.0
2023-08-29 00:23:33,348.0,34.0,3.0,-4.0,2.0,1214.0
2023-08-29 02:49:45,-1344.0,-3.0,-12.0,-13.0,-3.0,-1731.0
2023-08-29 02:50:45,-8.0,-47.0,0.0,1.0,-2.0,-72.0
2023-08-30 03:29:05,706.0,11.0,0.0,-2.0,5.0,616.0
2023-08-30 03:53:02,-1293.0,-7.0,-31.0,0.0,0.0,-2530.0
2023-08-30 03:54:02,1221.0,-18.0,9.0,1.0,-4.0,1769.0
2023-08-30 03:55:02,-608.0,-10.0,-2.0,3.0,4.0,-66.0
2023-08-30 03:58:02,631.0,-5.0,4.0,1.0,-1.0,355.0
2023-08-30 03:59:02,-11.0,38.0,-4.0,-3.0,0.0,-992.0
2023-08-30 04:11:02,38.0,-15.0,2.0,0.0,1.0,425.0
2023-08-30 23:39:04,-1363.0,-11.0,-2.0,2.0,0.0,-1344.0
2023-08-30 23:41:05,989.0,4.0,4.0,0.0,2.0,1791.0
2023-08-30 23:42:05,-1306.0,-14.0,-5.0,1.0,-1.0,-2077.0
2023-08-30 23:43:05,-2.0,-15.0,0.0,2.0,3.0,16.0
2023-08-30 23:46:05,1539.0,26.0,70.0,4.0,-4.0,3070.0
2023-08-30 23:47:05,-300.0,26.0,-69.0,-8.0,-2.0,-1970.0
2023-08-30 23:55:26,-383.0,-10.0,1.0,-1.0,5.0,581.0
2023-08-31 04:02:49,605.0,52.0,1.0,-3.0,4.0,1370.0
2023-08-31 04:03:49,46.0,3.0,7.0,0.0,-3.0,705.0
2023-08-31 04:06:49,249.0,14.0,49.0,0.0,4.0,714.0
2023-08-31 06:48:37,102.0,2.0,1.0,-3.0,1.0,-105.0
2023-08-31 06:58:11,-967.0,-14.0,0.0,3.0,3.0,-1050.0
2023-08-31 06:59:11,299.0,17.0,2.0,-3.0,2.0,725.0
2023-08-31 08:10:21,493.0,5.0,19.0,-2.0,-2.0,820.0
2023-08-31 08:11:17,-698.0,-10.0,-47.0,2.0,0.0,-1934.0
2023-08-31 08:16:17,-406.0,-17.0,-1.0,-4.0,2.0,-678.0
