,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-09-01 23:48:03,291.0,11.0,0.0,0.0,-1.0,-1216.0
2023-09-01 23:49:23,234.0,8.0,0.0,3.0,-3.0,1905.0
2023-09-01 23:51:13,-503.0,-18.0,1.0,-1.0,0.0,-620.0
2023-09-02 01:29:04,1001.0,42.0,2.0,-2.0,7.0,1347.0
2023-09-02 01:29:34,127.0,18.0,-1.0,-1.0,6.0,-1095.0
2023-09-02 01:33:54,37.0,-63.0,0.0,8.0,1.0,1176.0
2023-09-02 01:34:34,-1166.0,2.0,0.0,1.0,1.0,-1479.0
2023-09-02 01:34:54,727.0,-24.0,-1.0,0.0,1.0,1954.0
2023-09-02 01:37:14,63.0,33.0,1.0,2.0,-2.0,-481.0
2023-09-02 01:38:04,-781.0,-15.0,1.0,2.0,1.0,-1403.0
2023-09-02 01:56:15,-289.0,3.0,-1.0,0.0,1.0,408.0
2023-09-02 01:59:45,586.0,1.0,0.0,-4.0,-1.0,1067.0
2023-09-02 01:59:55,108.0,19.0,0.0,-1.0,1.0,-1545.0
2023-09-02 02:00:35,-272.0,-9.0,0.0,1.0,-2.0,-193.0
2023-09-02 06:40:53,477.0,-10.0,1.0,1.0,33.0,969.0
2023-09-02 06:41:23,-20.0,2.0,-2.0,0.0,3.0,72.0
2023-09-02 06:43:53,642.0,-14.0,0.0,3.0,3.0,1183.0
2023-09-02 06:44:03,-1565.0,6.0,1.0,1.0,1.0,-2806.0
2023-09-02 06:47:33,1054.0,35.0,0.0,4.0,2.0,940.0
2023-09-02 06:48:53,680.0,-20.0,0.0,1.0,-1.0,1800.0
2023-09-02 06:52:33,-887.0,-14.0,0.0,-2.0,1.0,-2156.0
2023-09-02 06:53:23,-258.0,10.0,-1.0,-1.0,1.0,41.0
2023-09-02 07:00:13,694.0,55.0,0.0,-4.0,4.0,607.0
2023-09-02 07:01:33,20.0,0.0,0.0,-1.0,-2.0,216.0
2023-09-02 07:14:34,906.0,18.0,0.0,0.0,1.0,1090.0
2023-09-02 07:17:14,-57.0,29.0,0.0,0.0,2.0,91.0
2023-09-02 07:17:24,-46.0,12.0,0.0,0.0,1.0,-83.0
2023-09-05 10:07:51,292.0,15.0,1.0,0.0,7.0,-61.0
2023-09-05 23:18:38,-63.0,-3.0,1.0,0.0,2.0,115.0
2023-09-05 23:21:08,-148.0,-31.0,-1.0,0.0,13.0,-26.0
2023-09-05 23:21:28,-503.0,-2.0,1.0,0.0,1.0,-1064.0
2023-09-05 23:22:18,639.0,2.0,0.0,0.0,5.0,772.0
2023-09-05 23:22:28,140.0,20.0,0.0,0.0,3.0,268.0
2023-09-05 23:23:18,-9.0,15.0,0.0,1.0,0.0,5.0
2023-09-05 23:23:28,-65.0,-1.0,-1.0,0.0,1.0,-247.0
2023-09-05 23:23:48,-76.0,-18.0,0.0,1.0,1.0,119.0
2023-09-05 23:23:58,153.0,21.0,1.0,1.0,1.0,-109.0
2023-09-05 23:24:18,-150.0,5.0,0.0,1.0,1.0,-116.0
2023-09-05 23:24:38,140.0,7.0,-1.0,1.0,1.0,258.0
2023-09-05 23:28:08,-800.0,-50.0,1.0,2.0,-3.0,-1071.0
2023-09-05 23:28:18,871.0,22.0,0.0,0.0,2.0,1144.0
2023-09-05 23:31:08,-846.0,-40.0,0.0,1.0,-1.0,-1142.0
2023-09-05 23:40:55,496.0,56.0,1.0,2.0,4.0,708.0
2023-09-05 23:41:05,107.0,4.0,0.0,-1.0,1.0,20.0
2023-09-05 23:41:25,-212.0,-6.0,0.0,0.0,2.0,-286.0
2023-09-05 23:41:35,105.0,3.0,0.0,0.0,0.0,222.0
2023-09-05 23:42:25,575.0,20.0,-2.0,0.0,-4.0,-1472.0
2023-09-05 23:43:35,272.0,12.0,0.0,0.0,0.0,2685.0
2023-09-05 23:46:35,-980.0,-61.0,3.0,3.0,0.0,-1086.0
2023-09-05 23:46:55,424.0,11.0,-2.0,0.0,1.0,-1705.0
2023-09-05 23:47:35,-265.0,-7.0,1.0,0.0,-1.0,1403.0
2023-09-05 23:47:45,-192.0,-19.0,-2.0,-1.0,1.0,-1506.0
2023-09-06 01:43:27,-104.0,-21.0,1.0,-2.0,9.0,-1125.0
2023-09-06 01:46:06,-247.0,-5.0,-2.0,0.0,12.0,-339.0
2023-09-06 01:47:56,487.0,-3.0,0.0,0.0,6.0,956.0
2023-09-06 03:17:51,150.0,34.0,0.0,-4.0,5.0,2625.0
2023-09-06 03:18:51,-361.0,-9.0,-1.0,0.0,6.0,-1055.0
2023-09-06 09:14:40,144.0,33.0,1.0,0.0,16.0,1482.0
2023-09-06 09:14:50,500.0,21.0,-1.0,0.0,4.0,728.0
2023-09-06 09:17:00,-387.0,-14.0,2.0,6.0,13.0,-767.0
2023-09-06 09:17:10,29.0,1.0,-1.0,1.0,0.0,136.0
2023-09-06 09:18:50,26.0,3.0,-1.0,0.0,0.0,-1154.0
2023-09-06 09:20:50,-1095.0,-61.0,3.0,2.0,-1.0,-381.0
2023-09-06 09:29:30,703.0,16.0,-3.0,-1.0,1.0,850.0
2023-09-06 09:32:20,-396.0,13.0,1.0,-3.0,2.0,-586.0
2023-09-06 09:40:50,631.0,-19.0,0.0,2.0,-1.0,1172.0
2023-09-06 23:20:48,-616.0,-20.0,1.0,0.0,22.0,-922.0
2023-09-06 23:21:48,535.0,19.0,-1.0,0.0,3.0,641.0
2023-09-06 23:24:38,-333.0,-23.0,1.0,3.0,-1.0,-298.0
2023-09-06 23:24:58,-357.0,0.0,0.0,0.0,1.0,-458.0
2023-09-06 23:25:08,493.0,16.0,0.0,0.0,2.0,837.0
2023-09-06 23:27:28,968.0,-7.0,1.0,5.0,0.0,-1545.0
2023-09-06 23:27:38,-580.0,17.0,0.0,2.0,2.0,1631.0
2023-09-06 23:27:48,120.0,19.0,-1.0,-1.0,2.0,-201.0
2023-09-06 23:28:38,-140.0,-7.0,-1.0,0.0,-6.0,265.0
2023-09-07 08:33:13,334.0,23.0,-1.0,0.0,3.0,423.0
2023-09-07 10:12:23,-1823.0,56.0,1.0,-1.0,6.0,2512.0
2023-09-07 10:13:33,508.0,35.0,0.0,-2.0,19.0,-695.0
2023-09-07 10:14:43,-232.0,-9.0,-2.0,6.0,1.0,34.0
2023-09-07 10:15:03,67.0,2.0,0.0,1.0,2.0,166.0
2023-09-07 10:18:22,-1558.0,-74.0,1.0,1.0,-2.0,-1380.0
2023-09-07 10:18:52,646.0,27.0,0.0,-1.0,2.0,719.0
2023-09-07 10:19:02,271.0,23.0,-1.0,0.0,2.0,-136.0
2023-09-07 10:19:12,-198.0,-8.0,0.0,0.0,-1.0,-192.0
2023-09-07 10:19:22,337.0,13.0,1.0,-2.0,1.0,733.0
2023-09-07 10:20:22,109.0,4.0,-1.0,0.0,0.0,90.0
2023-09-07 10:20:32,-189.0,-7.0,1.0,0.0,0.0,-1889.0
2023-09-07 10:21:02,211.0,-22.0,0.0,0.0,-2.0,619.0
2023-09-07 10:21:22,-251.0,-7.0,-1.0,0.0,1.0,-587.0
2023-09-07 10:21:42,-281.0,-6.0,0.0,0.0,1.0,-296.0
2023-09-07 10:22:12,294.0,17.0,1.0,-1.0,0.0,2205.0
2023-09-07 10:22:22,34.0,18.0,1.0,0.0,2.0,58.0
2023-09-07 10:22:32,86.0,4.0,-2.0,0.0,1.0,-696.0
2023-09-07 10:22:52,-173.0,-8.0,2.0,1.0,-3.0,110.0
2023-09-07 10:25:02,-82.0,-14.0,-2.0,0.0,-1.0,-342.0
2023-09-07 10:25:32,622.0,-16.0,2.0,0.0,-2.0,-1158.0
2023-09-07 10:26:02,-508.0,-8.0,-2.0,0.0,1.0,2137.0
2023-09-07 10:26:52,116.0,-13.0,0.0,0.0,0.0,307.0
2023-09-07 10:27:02,128.0,33.0,2.0,0.0,1.0,-15.0
2023-09-07 10:27:32,-134.0,12.0,-2.0,1.0,1.0,-406.0
2023-09-07 10:28:42,-34.0,-2.0,0.0,-1.0,0.0,-83.0
2023-09-07 10:28:52,124.0,6.0,0.0,0.0,0.0,-40.0
2023-09-07 10:29:42,59.0,0.0,1.0,0.0,-2.0,-442.0
2023-09-07 10:29:52,-143.0,-3.0,-1.0,0.0,0.0,415.0
2023-09-07 10:30:32,-1063.0,-55.0,1.0,1.0,1.0,-1248.0
2023-09-07 10:31:12,1771.0,36.0,-1.0,0.0,-2.0,2270.0
2023-09-07 23:46:32,301.0,-8.0,1.0,2.0,14.0,-1433.0
2023-09-07 23:47:42,-580.0,-14.0,-1.0,-1.0,6.0,-474.0
2023-09-07 23:47:52,-140.0,-2.0,1.0,1.0,0.0,1233.0
2023-09-07 23:50:02,-321.0,-21.0,-1.0,3.0,3.0,-348.0
2023-09-08 00:50:05,-232.0,7.0,2.0,-2.0,13.0,-678.0
2023-09-08 00:50:31,-188.0,-15.0,-1.0,-1.0,3.0,139.0
2023-09-08 00:53:00,641.0,11.0,-1.0,2.0,3.0,767.0
2023-09-08 00:57:20,-48.0,-3.0,2.0,3.0,1.0,-137.0
2023-09-08 00:58:40,548.0,30.0,1.0,1.0,0.0,922.0
2023-09-08 01:00:10,-325.0,-22.0,-1.0,0.0,1.0,-678.0
2023-09-08 03:15:58,2258.0,47.0,-3.0,-3.0,2.0,-781.0
2023-09-08 03:17:18,-1196.0,-34.0,2.0,2.0,3.0,1508.0
2023-09-08 03:17:28,-447.0,12.0,-2.0,2.0,0.0,-491.0
2023-09-08 03:19:08,1754.0,21.0,0.0,3.0,3.0,-854.0
2023-09-08 03:59:42,85.0,4.0,0.0,1.0,1.0,-120.0
2023-09-08 03:59:52,85.0,16.0,-1.0,0.0,2.0,-223.0
2023-09-08 04:01:02,-164.0,-19.0,0.0,-2.0,-3.0,-2066.0
2023-09-08 04:03:22,-701.0,24.0,1.0,1.0,2.0,3241.0
2023-09-08 04:04:32,1024.0,-20.0,0.0,-1.0,-1.0,-800.0
2023-09-08 04:06:02,-601.0,-21.0,0.0,0.0,1.0,-350.0
2023-09-08 08:05:51,-767.0,-40.0,-2.0,1.0,3.0,-948.0
2023-09-08 08:10:51,298.0,22.0,0.0,6.0,2.0,-469.0
2023-09-08 08:11:41,536.0,22.0,0.0,0.0,2.0,-619.0
2023-09-08 08:13:01,-549.0,-14.0,-2.0,0.0,-1.0,321.0
2023-09-08 09:20:08,274.0,7.0,1.0,-2.0,0.0,248.0
2023-09-08 09:23:48,273.0,30.0,0.0,-3.0,0.0,386.0
2023-09-08 09:24:48,-581.0,-36.0,-1.0,1.0,-1.0,-131.0
2023-09-08 09:38:35,-547.0,0.0,-1.0,0.0,0.0,1527.0
2023-09-08 09:39:15,144.0,-5.0,1.0,0.0,0.0,648.0
2023-09-08 09:41:25,-312.0,8.0,-1.0,0.0,0.0,-2491.0
2023-09-08 09:44:35,-702.0,-6.0,1.0,0.0,0.0,802.0
2023-09-08 09:48:15,517.0,14.0,0.0,-3.0,1.0,914.0
2023-09-08 09:49:55,302.0,25.0,-2.0,0.0,1.0,344.0
2023-09-08 09:50:05,25.0,1.0,2.0,0.0,2.0,-63.0
2023-09-08 09:50:25,-181.0,-5.0,-2.0,0.0,0.0,-322.0
2023-09-08 09:51:35,-193.0,-8.0,2.0,1.0,-3.0,-164.0
2023-09-08 09:51:45,191.0,4.0,-2.0,-1.0,1.0,183.0
2023-09-08 09:52:05,-165.0,-2.0,0.0,0.0,1.0,-187.0
2023-09-08 23:33:50,-740.0,-12.0,-2.0,5.0,0.0,-1195.0
2023-09-08 23:34:00,-84.0,1.0,1.0,0.0,1.0,155.0
2023-09-08 23:34:10,933.0,42.0,0.0,1.0,0.0,618.0
2023-09-08 23:34:30,-632.0,-40.0,0.0,-1.0,2.0,-368.0
2023-09-08 23:34:40,489.0,34.0,-2.0,-1.0,0.0,-1547.0
2023-09-08 23:35:30,-178.0,10.0,1.0,-1.0,1.0,1672.0
2023-09-08 23:37:10,-90.0,-15.0,1.0,0.0,-3.0,-133.0
2023-09-08 23:38:40,340.0,-7.0,-2.0,2.0,0.0,467.0
2023-09-08 23:40:00,-186.0,-16.0,2.0,1.0,1.0,-1923.0
2023-09-08 23:41:00,79.0,12.0,-1.0,1.0,1.0,1928.0
2023-09-08 23:42:00,185.0,5.0,3.0,1.0,0.0,-1814.0
2023-09-08 23:44:20,230.0,6.0,-4.0,-3.0,-1.0,-205.0
2023-09-08 23:45:00,-563.0,-13.0,3.0,0.0,0.0,1789.0
2023-09-08 23:46:10,-507.0,-9.0,0.0,0.0,2.0,-792.0
2023-09-08 23:49:20,607.0,13.0,-2.0,-2.0,-1.0,889.0
2023-09-08 23:51:20,-450.0,-19.0,2.0,0.0,0.0,-178.0
2023-09-08 23:51:40,-85.0,1.0,0.0,0.0,0.0,14.0
2023-09-08 23:51:50,-381.0,-7.0,-1.0,1.0,-1.0,-853.0
2023-09-08 23:53:10,553.0,17.0,-1.0,0.0,2.0,-714.0
2023-09-08 23:54:00,175.0,-3.0,-1.0,1.0,-2.0,1772.0
2023-09-08 23:54:40,577.0,2.0,2.0,1.0,1.0,-1933.0
2023-09-08 23:58:00,297.0,5.0,-1.0,-3.0,0.0,86.0
2023-09-09 00:02:00,-1172.0,-28.0,-1.0,2.0,0.0,93.0
2023-09-09 00:02:10,523.0,20.0,0.0,0.0,0.0,-226.0
2023-09-09 00:48:22,-245.0,-11.0,-3.0,-1.0,2.0,-220.0
2023-09-09 00:54:52,1255.0,31.0,0.0,0.0,4.0,-114.0
2023-09-09 02:35:02,-660.0,-23.0,0.0,0.0,4.0,-639.0
2023-09-09 02:35:12,845.0,40.0,0.0,-2.0,3.0,-853.0
2023-09-09 02:35:31,-838.0,-8.0,0.0,2.0,2.0,526.0
2023-09-09 02:35:41,946.0,28.0,2.0,-2.0,1.0,1511.0
2023-09-09 02:36:01,200.0,22.0,-1.0,0.0,5.0,322.0
2023-09-09 02:36:21,-319.0,-11.0,-2.0,2.0,3.0,-736.0
2023-09-09 02:38:51,746.0,-72.0,0.0,4.0,-1.0,-2025.0
2023-09-09 02:39:51,-1865.0,5.0,0.0,1.0,-2.0,880.0
2023-09-09 02:40:41,824.0,16.0,1.0,1.0,3.0,664.0
2023-09-09 02:45:31,-136.0,-3.0,2.0,5.0,2.0,340.0
2023-09-09 02:46:11,-92.0,-29.0,-3.0,0.0,0.0,-1515.0
2023-09-09 02:47:51,87.0,5.0,1.0,-1.0,1.0,1198.0
2023-09-09 03:44:33,-416.0,-9.0,1.0,0.0,4.0,410.0
2023-09-09 03:46:13,459.0,16.0,-1.0,-1.0,5.0,1685.0
2023-09-09 03:59:43,228.0,8.0,0.0,0.0,2.0,948.0
2023-09-09 04:02:33,180.0,-29.0,-2.0,0.0,0.0,-2273.0
2023-09-09 04:02:43,-1307.0,1.0,2.0,0.0,0.0,986.0
2023-09-09 04:02:53,331.0,14.0,0.0,0.0,0.0,-311.0
2023-09-09 04:03:03,617.0,10.0,-1.0,-1.0,0.0,114.0
2023-09-09 04:04:23,-4.0,-12.0,2.0,-1.0,0.0,1392.0
2023-09-09 04:04:33,-530.0,15.0,-1.0,0.0,0.0,-1203.0
2023-09-09 04:05:13,811.0,2.0,0.0,-1.0,1.0,-1055.0
2023-09-09 04:05:53,-504.0,6.0,-2.0,-2.0,1.0,1524.0
2023-09-09 04:13:13,761.0,-38.0,1.0,2.0,-2.0,-1389.0
2023-09-09 04:14:13,-943.0,10.0,1.0,2.0,-1.0,973.0
2023-09-09 07:09:12,688.0,11.0,-2.0,-1.0,1.0,180.0
2023-09-09 07:09:32,-1076.0,-22.0,2.0,1.0,-1.0,-575.0
2023-09-09 07:10:02,1145.0,28.0,0.0,-1.0,0.0,-732.0
2023-09-09 07:53:00,-273.0,22.0,0.0,-3.0,0.0,1026.0
2023-09-09 07:54:20,166.0,20.0,-2.0,-1.0,2.0,-1681.0
2023-09-09 07:59:30,22.0,-46.0,-1.0,-1.0,-2.0,1160.0
2023-09-09 08:01:00,-151.0,41.0,0.0,0.0,0.0,-200.0
2023-09-09 08:01:30,152.0,-26.0,1.0,0.0,-1.0,1421.0
2023-09-09 08:02:30,-270.0,36.0,-1.0,0.0,4.0,-1656.0
2023-09-09 08:04:40,-141.0,-7.0,3.0,-2.0,-1.0,572.0
2023-09-09 08:05:00,-160.0,-3.0,-2.0,0.0,0.0,-1516.0
2023-09-09 08:05:10,33.0,3.0,-1.0,0.0,0.0,521.0
2023-09-09 08:06:30,-289.0,-11.0,2.0,-1.0,0.0,369.0
2023-09-09 08:07:40,329.0,-32.0,-2.0,1.0,-3.0,-199.0
2023-09-09 08:10:20,-321.0,4.0,1.0,-1.0,1.0,281.0
2023-09-09 08:12:40,478.0,18.0,0.0,0.0,-1.0,736.0
2023-09-09 08:13:20,280.0,-9.0,0.0,-1.0,1.0,-1833.0
2023-09-09 08:25:33,1260.0,23.0,0.0,-2.0,0.0,1494.0
2023-09-09 08:56:48,-157.0,-37.0,1.0,0.0,0.0,954.0
2023-09-09 08:57:18,296.0,39.0,-3.0,0.0,3.0,377.0
2023-09-09 08:57:28,15.0,3.0,1.0,-2.0,2.0,179.0
2023-09-09 08:57:38,477.0,15.0,-1.0,-1.0,0.0,519.0
2023-09-09 08:58:08,-292.0,3.0,1.0,1.0,-3.0,-747.0
2023-09-11 23:16:21,-629.0,21.0,0.0,0.0,18.0,2795.0
2023-09-11 23:16:41,-557.0,-6.0,1.0,0.0,5.0,-785.0
2023-09-11 23:16:51,395.0,15.0,-1.0,-1.0,3.0,297.0
2023-09-11 23:17:31,-77.0,-1.0,0.0,1.0,12.0,-617.0
2023-09-11 23:18:01,-43.0,-2.0,1.0,1.0,4.0,467.0
2023-09-11 23:18:11,-218.0,-6.0,-1.0,-2.0,2.0,-2292.0
2023-09-11 23:18:21,-120.0,-9.0,0.0,0.0,2.0,1686.0
2023-09-11 23:19:21,-230.0,-8.0,0.0,2.0,-2.0,-355.0
2023-09-11 23:20:01,236.0,-39.0,1.0,0.0,3.0,-1379.0
2023-09-11 23:22:01,-204.0,7.0,-1.0,7.0,0.0,1347.0
2023-09-11 23:22:51,572.0,44.0,0.0,1.0,5.0,829.0
2023-09-11 23:23:01,-404.0,-15.0,1.0,0.0,0.0,-376.0
2023-09-11 23:23:21,358.0,10.0,-1.0,0.0,1.0,522.0
2023-09-11 23:23:31,221.0,8.0,0.0,0.0,1.0,-1083.0
2023-09-11 23:24:41,-422.0,-15.0,1.0,1.0,-5.0,-1194.0
2023-09-11 23:25:01,563.0,19.0,-1.0,1.0,0.0,78.0
2023-09-11 23:25:41,-358.0,2.0,2.0,-2.0,0.0,2120.0
2023-09-11 23:28:31,37.0,-57.0,-2.0,1.0,1.0,560.0
2023-09-11 23:28:41,665.0,26.0,2.0,2.0,0.0,-825.0
2023-09-11 23:28:51,-863.0,-1.0,-1.0,0.0,1.0,-42.0
2023-09-11 23:30:51,-508.0,-26.0,-1.0,1.0,0.0,-1046.0
2023-09-11 23:31:11,1160.0,23.0,1.0,0.0,0.0,2372.0
2023-09-11 23:31:31,-94.0,35.0,-1.0,1.0,2.0,-515.0
2023-09-11 23:32:21,-684.0,-37.0,2.0,-3.0,-3.0,-563.0
2023-09-11 23:32:31,124.0,19.0,-1.0,1.0,1.0,72.0
2023-09-11 23:33:21,233.0,-23.0,2.0,-1.0,1.0,200.0
2023-09-11 23:33:31,304.0,24.0,-1.0,0.0,2.0,244.0
2023-09-11 23:33:41,-5.0,17.0,-1.0,1.0,2.0,83.0
2023-09-11 23:33:51,509.0,14.0,0.0,1.0,0.0,489.0
2023-09-11 23:34:01,-247.0,9.0,-1.0,5.0,-9.0,-586.0
2023-09-11 23:34:21,-44.0,1.0,0.0,0.0,2.0,237.0
2023-09-11 23:34:41,128.0,4.0,0.0,1.0,1.0,-47.0
2023-09-11 23:38:00,65.0,2.0,0.0,-3.0,-3.0,-2573.0
2023-09-11 23:39:50,-92.0,-6.0,3.0,0.0,5.0,2692.0
2023-09-11 23:40:40,50.0,6.0,-3.0,-3.0,-3.0,-253.0
2023-09-11 23:41:20,-453.0,-20.0,3.0,0.0,4.0,-220.0
2023-09-11 23:41:40,348.0,15.0,-1.0,2.0,2.0,278.0
2023-09-11 23:41:50,82.0,3.0,1.0,2.0,-1.0,211.0
2023-09-11 23:42:20,137.0,4.0,-2.0,3.0,-5.0,-61.0
2023-09-11 23:45:10,-70.0,-2.0,3.0,-3.0,1.0,101.0
2023-09-11 23:48:20,-354.0,-11.0,-1.0,4.0,-1.0,-754.0
2023-09-11 23:49:20,38.0,0.0,-2.0,0.0,1.0,156.0
2023-09-11 23:49:40,-6.0,-1.0,1.0,0.0,1.0,336.0
2023-09-11 23:50:00,-456.0,-18.0,2.0,0.0,1.0,-681.0
2023-09-11 23:50:10,270.0,10.0,0.0,0.0,2.0,256.0
2023-09-11 23:51:50,303.0,13.0,-1.0,0.0,-3.0,456.0
2023-09-11 23:53:30,-484.0,-21.0,1.0,-2.0,0.0,-350.0
2023-09-11 23:53:40,627.0,10.0,1.0,-1.0,3.0,766.0
2023-09-11 23:53:50,332.0,12.0,0.0,2.0,-1.0,375.0
2023-09-11 23:54:00,-258.0,7.0,-2.0,4.0,-6.0,-1811.0
2023-09-11 23:55:30,-733.0,-28.0,-1.0,-4.0,3.0,-505.0
2023-09-11 23:55:40,401.0,15.0,1.0,0.0,2.0,1403.0
2023-09-11 23:56:00,-421.0,-13.0,1.0,1.0,-1.0,-831.0
2023-09-11 23:57:10,-85.0,-7.0,1.0,2.0,-1.0,183.0
2023-09-11 23:57:30,395.0,16.0,-4.0,-2.0,1.0,358.0
2023-09-11 23:59:00,-369.0,-16.0,5.0,0.0,1.0,-197.0
2023-09-12 00:00:10,-768.0,-64.0,-5.0,-2.0,-1.0,-2224.0
2023-09-12 00:00:30,305.0,13.0,5.0,-2.0,1.0,-11.0
2023-09-12 00:02:50,544.0,-2.0,-2.0,-1.0,1.0,2561.0
2023-09-12 00:03:40,247.0,34.0,1.0,3.0,-1.0,249.0
2023-09-12 00:05:00,-38.0,17.0,-2.0,2.0,-1.0,-143.0
2023-09-12 00:05:20,-18.0,1.0,0.0,3.0,-4.0,-50.0
2023-09-12 00:12:41,-984.0,-64.0,-1.0,-5.0,5.0,-2293.0
2023-09-12 00:13:21,1385.0,19.0,1.0,2.0,-1.0,-246.0
2023-09-12 00:14:21,-687.0,-11.0,2.0,1.0,0.0,1086.0
2023-09-12 00:19:21,-609.0,-6.0,-2.0,1.0,2.0,-998.0
2023-09-12 00:21:21,406.0,17.0,2.0,-2.0,-3.0,184.0
2023-09-12 00:21:51,-597.0,-11.0,0.0,1.0,0.0,1372.0
2023-09-12 00:22:01,-241.0,-5.0,0.0,-1.0,1.0,-948.0
2023-09-12 00:22:11,236.0,-2.0,-2.0,0.0,0.0,-866.0
2023-09-12 00:23:01,618.0,-12.0,0.0,0.0,1.0,1859.0
2023-09-12 00:56:24,68.0,-1.0,-1.0,-1.0,0.0,-190.0
2023-09-12 01:10:08,-47.0,-17.0,1.0,0.0,-3.0,433.0
2023-09-12 01:13:37,172.0,-9.0,2.0,-3.0,2.0,844.0
2023-09-12 01:15:37,390.0,-16.0,-3.0,3.0,0.0,-2525.0
2023-09-12 01:16:07,-216.0,22.0,1.0,-1.0,1.0,706.0
2023-09-12 01:16:17,-563.0,-12.0,2.0,0.0,0.0,922.0
2023-09-12 01:16:27,74.0,1.0,-4.0,0.0,0.0,53.0
2023-09-12 01:24:45,115.0,16.0,1.0,5.0,-1.0,-529.0
2023-09-12 01:25:55,-929.0,-22.0,1.0,1.0,1.0,-689.0
2023-09-12 01:26:05,976.0,37.0,3.0,-3.0,-4.0,1564.0
2023-09-12 01:26:34,-1323.0,-41.0,-3.0,3.0,-1.0,-1766.0
2023-09-12 01:27:04,1488.0,61.0,-2.0,-1.0,-3.0,886.0
2023-09-12 01:27:24,-28.0,0.0,1.0,0.0,4.0,-1116.0
2023-09-12 01:28:34,60.0,14.0,1.0,-3.0,0.0,1094.0
2023-09-12 01:28:54,338.0,13.0,2.0,-1.0,1.0,1539.0
2023-09-12 01:31:54,-64.0,-3.0,-4.0,-1.0,1.0,-2848.0
2023-09-12 01:33:14,158.0,7.0,1.0,1.0,0.0,2226.0
2023-09-12 01:34:04,20.0,2.0,0.0,0.0,-2.0,-217.0
2023-09-12 01:35:24,-276.0,-13.0,0.0,-1.0,2.0,88.0
2023-09-12 01:35:34,50.0,2.0,-2.0,0.0,1.0,-399.0
2023-09-12 01:35:54,-40.0,0.0,0.0,1.0,-2.0,-1006.0
2023-09-12 01:37:04,98.0,3.0,3.0,0.0,0.0,1501.0
2023-09-12 01:37:24,36.0,1.0,-3.0,0.0,1.0,-328.0
2023-09-12 01:37:54,-64.0,-2.0,3.0,2.0,-4.0,758.0
2023-09-12 01:38:04,129.0,4.0,-2.0,-1.0,4.0,-120.0
2023-09-12 01:39:34,152.0,7.0,-1.0,-2.0,-1.0,-446.0
2023-09-12 01:40:34,-71.0,-5.0,2.0,1.0,-2.0,-229.0
2023-09-12 01:42:14,-201.0,-6.0,1.0,-1.0,1.0,626.0
2023-09-12 01:42:54,64.0,2.0,-1.0,1.0,2.0,-2464.0
2023-09-12 01:43:54,-3.0,0.0,-1.0,0.0,-2.0,2513.0
2023-09-12 01:44:34,92.0,5.0,2.0,3.0,-2.0,-680.0
2023-09-12 01:45:04,-5.0,-2.0,-1.0,-1.0,1.0,720.0
2023-09-12 01:45:14,-8.0,2.0,0.0,0.0,2.0,210.0
2023-09-12 01:45:24,175.0,5.0,0.0,2.0,-5.0,-1589.0
2023-09-12 01:46:04,-64.0,-3.0,-1.0,0.0,0.0,1456.0
2023-09-12 01:46:14,-88.0,-2.0,1.0,-4.0,5.0,153.0
2023-09-12 01:46:24,-33.0,-2.0,1.0,2.0,-3.0,-297.0
2023-09-12 01:47:14,127.0,0.0,-1.0,-2.0,2.0,-53.0
2023-09-12 01:48:34,-70.0,4.0,1.0,-3.0,1.0,292.0
2023-09-12 01:48:44,-43.0,-4.0,1.0,1.0,2.0,171.0
2023-09-12 01:48:54,-8.0,1.0,-2.0,0.0,2.0,-154.0
2023-09-12 01:49:04,-6.0,-1.0,1.0,3.0,-7.0,11.0
2023-09-12 01:49:24,-257.0,-11.0,1.0,2.0,-2.0,-454.0
2023-09-12 01:50:34,382.0,18.0,-2.0,-3.0,6.0,725.0
2023-09-12 01:50:44,-25.0,-2.0,0.0,1.0,0.0,-75.0
2023-09-12 01:50:54,-23.0,-2.0,0.0,3.0,-6.0,9.0
2023-09-12 01:51:04,0.0,1.0,1.0,0.0,0.0,-170.0
2023-09-12 01:51:14,-4.0,-1.0,-2.0,0.0,0.0,134.0
2023-09-12 01:51:24,-8.0,0.0,1.0,0.0,0.0,-15.0
2023-09-12 01:51:34,-12.0,-1.0,0.0,0.0,0.0,-65.0
2023-09-12 01:51:44,10.0,2.0,-1.0,0.0,1.0,-90.0
2023-09-12 01:52:24,130.0,3.0,0.0,-4.0,3.0,-77.0
2023-09-12 02:05:04,-831.0,-34.0,1.0,-2.0,-1.0,-343.0
2023-09-12 02:05:34,1448.0,13.0,1.0,4.0,-3.0,2012.0
2023-09-12 02:05:44,-959.0,8.0,0.0,1.0,-2.0,-1409.0
2023-09-12 02:05:54,157.0,5.0,-1.0,-2.0,5.0,204.0
2023-09-12 02:06:54,277.0,12.0,-1.0,-2.0,-1.0,-36.0
2023-09-12 02:09:04,-273.0,-10.0,0.0,-1.0,1.0,-2250.0
2023-09-12 02:09:34,-139.0,-5.0,0.0,1.0,1.0,-46.0
2023-09-12 02:10:24,-200.0,-40.0,4.0,0.0,-2.0,682.0
2023-09-12 08:51:22,-581.0,43.0,2.0,-1.0,2.0,883.0
2023-09-12 10:12:45,-106.0,-43.0,1.0,-1.0,2.0,489.0
