,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-04-29 04:43:43,166.0,32.0,18.0,5.0,0.0,-753.0
2023-04-29 04:44:44,67.0,8.0,-29.0,-4.0,-1.0,-1036.0
2023-04-29 04:45:44,112.0,1.0,1.0,0.0,-1.0,330.0
2023-04-29 04:46:43,-44.0,0.0,25.0,-2.0,1.0,1100.0
2023-04-29 04:48:44,-40.0,-4.0,-28.0,5.0,1.0,-833.0
2023-04-29 04:49:43,-11.0,-1.0,37.0,-3.0,-1.0,1030.0
2023-04-29 04:50:44,8.0,0.0,-22.0,1.0,1.0,-919.0
2023-04-29 04:51:43,-6.0,0.0,28.0,1.0,-1.0,1042.0
2023-04-29 04:58:44,-217.0,-59.0,-36.0,-4.0,-3.0,-1300.0
2023-04-29 05:17:16,-152.0,-9.0,-13.0,0.0,-2.0,-375.0
2023-04-29 05:29:53,-354.0,-18.0,8.0,6.0,2.0,302.0
2023-04-29 05:34:52,293.0,15.0,-6.0,-4.0,-2.0,-597.0
2023-04-29 05:35:52,-157.0,-9.0,62.0,2.0,2.0,1781.0
2023-04-29 05:36:52,168.0,9.0,-55.0,4.0,-5.0,-756.0
2023-04-29 05:37:52,43.0,3.0,-10.0,-5.0,1.0,-1064.0
2023-04-29 05:38:52,-170.0,-10.0,-2.0,-3.0,2.0,295.0
2023-04-29 05:39:52,-89.0,-1.0,35.0,-3.0,2.0,-84.0
2023-04-29 05:40:52,205.0,-48.0,-34.0,2.0,-4.0,-38.0
2023-05-01 23:45:30,-224.0,-13.0,-46.0,-2.0,-9.0,-2789.0
2023-05-02 00:12:03,104.0,3.0,0.0,0.0,-2.0,-186.0
2023-05-02 00:14:03,-834.0,-8.0,-1.0,3.0,4.0,361.0
2023-05-02 01:40:19,-24.0,11.0,-2.0,-7.0,3.0,-364.0
2023-05-02 01:42:19,-360.0,12.0,5.0,-2.0,0.0,430.0
2023-05-02 01:45:20,-632.0,-30.0,-3.0,-2.0,-4.0,-419.0
2023-05-02 01:47:19,504.0,18.0,18.0,0.0,4.0,30.0
2023-05-02 04:56:20,161.0,-16.0,1.0,0.0,-3.0,-222.0
2023-05-02 07:57:52,-170.0,-4.0,12.0,3.0,13.0,11.0
2023-05-02 07:58:52,-592.0,-10.0,-11.0,-1.0,-2.0,-694.0
2023-05-02 08:00:52,1128.0,25.0,-2.0,-3.0,1.0,1711.0
2023-05-02 08:01:52,127.0,5.0,6.0,2.0,1.0,-475.0
2023-05-02 08:04:52,-354.0,-19.0,37.0,4.0,0.0,-200.0
2023-05-02 08:07:52,152.0,37.0,-27.0,-2.0,2.0,2164.0
2023-05-02 08:08:51,312.0,13.0,37.0,-2.0,0.0,-794.0
2023-05-02 08:09:52,-196.0,16.0,-22.0,-3.0,-4.0,-445.0
2023-05-02 08:10:52,-34.0,0.0,-19.0,0.0,2.0,-108.0
2023-05-02 08:11:51,-390.0,-23.0,76.0,0.0,-3.0,289.0
2023-05-02 08:12:52,207.0,12.0,-83.0,-3.0,-1.0,-623.0
2023-05-02 08:13:51,355.0,20.0,75.0,0.0,2.0,56.0
2023-05-02 08:15:52,-17.0,-1.0,-40.0,1.0,2.0,933.0
2023-05-02 08:16:51,3.0,0.0,-27.0,-2.0,-2.0,-497.0
2023-05-02 08:17:52,-10.0,0.0,22.0,-1.0,0.0,361.0
2023-05-02 08:18:51,0.0,0.0,12.0,1.0,3.0,781.0
2023-05-02 08:19:52,12.0,0.0,5.0,5.0,0.0,55.0
2023-05-02 08:20:51,-5.0,0.0,11.0,-6.0,-2.0,198.0
2023-05-02 08:21:51,2.0,0.0,-34.0,4.0,-1.0,-539.0
2023-05-02 08:22:52,-7.0,0.0,36.0,-1.0,2.0,564.0
2023-05-02 08:28:52,-8.0,0.0,5.0,-5.0,1.0,158.0
2023-05-02 08:29:51,-273.0,-9.0,-54.0,4.0,-1.0,-1739.0
2023-05-02 08:33:51,291.0,9.0,-16.0,-6.0,-2.0,-106.0
2023-05-02 08:34:51,-3.0,0.0,62.0,3.0,7.0,1453.0
2023-05-02 08:37:52,-120.0,-4.0,18.0,1.0,-5.0,-933.0
2023-05-02 08:39:51,114.0,4.0,-14.0,-1.0,-1.0,1286.0
2023-05-02 08:41:51,14.0,1.0,-50.0,0.0,0.0,-2011.0
2023-05-02 08:43:52,-39.0,-2.0,-1.0,-1.0,-1.0,489.0
2023-05-02 08:45:51,-125.0,-8.0,-7.0,-1.0,0.0,-1464.0
2023-05-02 08:47:52,-154.0,-8.0,-6.0,4.0,2.0,2236.0
2023-05-02 08:48:51,135.0,8.0,5.0,-3.0,2.0,-831.0
2023-05-02 08:52:52,170.0,9.0,19.0,0.0,-4.0,-688.0
2023-05-02 08:53:52,-185.0,-11.0,-21.0,1.0,1.0,511.0
2023-05-02 08:54:52,101.0,5.0,10.0,0.0,-1.0,108.0
2023-05-02 08:56:51,122.0,4.0,-2.0,-2.0,3.0,-203.0
2023-05-02 08:57:52,53.0,-39.0,-6.0,-1.0,1.0,-39.0
2023-05-02 08:59:51,-534.0,-70.0,0.0,2.0,-3.0,-780.0
2023-05-03 00:06:27,244.0,19.0,17.0,7.0,4.0,2361.0
2023-05-03 00:07:26,73.0,3.0,-23.0,-6.0,-1.0,-2614.0
2023-05-03 00:14:44,-957.0,-87.0,5.0,2.0,-3.0,170.0
2023-05-03 02:29:37,1199.0,34.0,36.0,0.0,9.0,2425.0
2023-05-03 02:30:37,-640.0,-18.0,-42.0,-4.0,0.0,-2775.0
2023-05-03 02:32:37,-261.0,-8.0,29.0,2.0,5.0,136.0
2023-05-03 02:34:36,-136.0,-4.0,-26.0,3.0,-2.0,42.0
2023-05-03 08:24:57,-403.0,-16.0,-12.0,2.0,-1.0,-156.0
2023-05-03 08:26:57,665.0,36.0,4.0,-6.0,0.0,-711.0
2023-05-03 08:28:57,-306.0,7.0,-4.0,2.0,0.0,819.0
2023-05-03 08:34:57,-316.0,-46.0,-3.0,10.0,-2.0,-1516.0
2023-05-03 08:38:57,839.0,45.0,5.0,-7.0,1.0,664.0
2023-05-03 08:39:56,-431.0,-20.0,33.0,-7.0,2.0,197.0
2023-05-03 08:41:57,83.0,11.0,-37.0,1.0,1.0,-606.0
2023-05-03 08:42:57,402.0,59.0,58.0,-2.0,-3.0,3511.0
2023-05-03 08:43:57,-57.0,2.0,-57.0,-1.0,0.0,-2936.0
2023-05-03 08:46:57,86.0,5.0,25.0,-2.0,-1.0,1259.0
2023-05-03 08:48:56,-4.0,0.0,-9.0,2.0,3.0,-34.0
2023-05-03 08:50:57,-3.0,0.0,20.0,-3.0,-2.0,72.0
2023-05-03 08:51:57,-1.0,0.0,-5.0,1.0,2.0,245.0
2023-05-03 08:52:57,11.0,0.0,6.0,4.0,0.0,258.0
2023-05-03 08:53:57,-9.0,0.0,6.0,-3.0,-2.0,-114.0
2023-05-03 08:54:57,13.0,0.0,-18.0,2.0,2.0,-283.0
2023-05-03 08:55:57,-5.0,0.0,21.0,0.0,-1.0,325.0
2023-05-03 08:58:57,-2.0,0.0,-43.0,-6.0,-4.0,-936.0
2023-05-03 09:00:57,-12.0,0.0,4.0,0.0,0.0,-339.0
2023-05-03 09:01:57,-10.0,0.0,4.0,-1.0,3.0,614.0
2023-05-03 09:02:56,-133.0,-8.0,77.0,3.0,0.0,1042.0
2023-05-03 09:06:57,150.0,8.0,-81.0,-4.0,0.0,-1181.0
2023-05-03 09:07:56,52.0,2.0,26.0,1.0,-1.0,342.0
2023-05-03 09:09:56,-112.0,-6.0,13.0,-1.0,-1.0,-342.0
2023-05-03 09:10:57,-31.0,-4.0,-20.0,0.0,1.0,-117.0
2023-05-03 09:12:57,92.0,8.0,-20.0,0.0,1.0,167.0
2023-05-03 09:14:57,3.0,0.0,65.0,2.0,2.0,1692.0
2023-05-03 09:16:57,-11.0,0.0,20.0,1.0,0.0,241.0
2023-05-03 09:17:57,-13.0,-1.0,10.0,-2.0,-2.0,281.0
2023-05-03 09:18:57,27.0,1.0,-100.0,0.0,1.0,-2495.0
2023-05-03 09:20:57,-463.0,-26.0,9.0,3.0,-1.0,-161.0
2023-05-03 09:22:57,107.0,-1.0,6.0,-1.0,-1.0,3509.0
2023-05-03 09:24:57,217.0,20.0,29.0,-2.0,3.0,-2184.0
2023-05-03 09:26:57,8.0,0.0,-22.0,-1.0,0.0,-827.0
2023-05-03 09:27:57,431.0,-6.0,93.0,4.0,-2.0,3697.0
2023-05-03 09:31:56,-644.0,2.0,-111.0,-4.0,1.0,-4209.0
2023-05-03 09:32:57,-256.0,-60.0,-5.0,0.0,-1.0,-591.0
2023-05-04 02:17:56,-773.0,-14.0,2.0,-5.0,8.0,61.0
2023-05-04 02:20:56,149.0,51.0,1.0,-5.0,3.0,770.0
2023-05-04 07:47:15,-170.0,10.0,1.0,1.0,3.0,-286.0
2023-05-04 07:50:15,793.0,2.0,29.0,2.0,3.0,1105.0
2023-05-04 07:53:15,-832.0,0.0,-7.0,-2.0,0.0,-189.0
2023-05-04 07:54:14,846.0,13.0,26.0,-3.0,0.0,839.0
2023-05-04 07:55:14,-1073.0,-27.0,-49.0,-1.0,-2.0,-1914.0
2023-05-04 07:56:14,631.0,41.0,1.0,-1.0,-1.0,859.0
2023-05-04 07:57:14,-646.0,-34.0,-1.0,1.0,3.0,-586.0
2023-05-04 08:02:15,828.0,3.0,5.0,0.0,0.0,1275.0
2023-05-04 08:04:15,39.0,21.0,62.0,-1.0,1.0,1508.0
2023-05-04 08:05:14,101.0,50.0,-23.0,-1.0,-3.0,22.0
2023-05-04 08:07:15,-25.0,-1.0,6.0,-1.0,2.0,-225.0
2023-05-04 08:08:15,-183.0,-10.0,-24.0,0.0,-5.0,-2608.0
2023-05-04 08:10:15,180.0,9.0,-6.0,3.0,6.0,1475.0
2023-05-04 08:11:14,50.0,2.0,-14.0,-3.0,-3.0,-28.0
2023-05-04 08:12:14,189.0,11.0,6.0,0.0,-1.0,-75.0
2023-05-04 08:14:14,5.0,0.0,-8.0,-1.0,2.0,-147.0
2023-05-04 08:15:15,-4.0,0.0,66.0,5.0,2.0,1753.0
2023-05-04 08:16:14,0.0,0.0,-56.0,-5.0,-5.0,-1570.0
2023-05-04 08:17:14,-5.0,0.0,60.0,2.0,3.0,1470.0
2023-05-04 08:18:15,-11.0,-5.0,18.0,2.0,0.0,480.0
2023-05-04 08:21:14,23.0,5.0,-93.0,-5.0,3.0,-2708.0
2023-05-04 08:22:14,-3.0,0.0,3.0,-2.0,-2.0,564.0
2023-05-04 08:23:14,-8.0,0.0,18.0,1.0,1.0,-120.0
2023-05-04 08:24:15,49.0,3.0,-17.0,0.0,-5.0,239.0
2023-05-04 08:26:15,-1217.0,-75.0,-2.0,2.0,5.0,-1414.0
2023-05-04 08:29:14,-38.0,-34.0,0.0,9.0,-1.0,370.0
2023-05-04 08:30:14,1534.0,39.0,93.0,-3.0,1.0,1397.0
2023-05-04 08:31:14,-694.0,46.0,-81.0,-1.0,-5.0,-1306.0
2023-05-04 08:36:14,238.0,13.0,2.0,-6.0,7.0,1731.0
2023-05-04 08:37:14,137.0,8.0,-18.0,-1.0,-4.0,-856.0
2023-05-04 08:38:14,-134.0,-7.0,34.0,-1.0,1.0,59.0
2023-05-04 08:39:14,129.0,7.0,4.0,1.0,-1.0,764.0
2023-05-04 08:40:14,-13.0,-1.0,-28.0,0.0,-2.0,-1128.0
2023-05-04 08:41:15,8.0,1.0,4.0,0.0,2.0,567.0
2023-05-04 08:43:14,7.0,0.0,46.0,2.0,1.0,1197.0
2023-05-04 08:45:15,-134.0,-8.0,-37.0,-2.0,0.0,-1234.0
2023-05-04 08:47:15,159.0,9.0,-10.0,-1.0,-1.0,-163.0
2023-05-04 08:49:15,-611.0,-33.0,39.0,3.0,-3.0,-156.0
2023-05-04 08:51:14,295.0,17.0,-39.0,0.0,3.0,-278.0
2023-05-04 08:53:14,-48.0,-12.0,97.0,0.0,2.0,1736.0
2023-05-04 08:55:14,54.0,5.0,-35.0,-1.0,-3.0,95.0
2023-05-04 08:56:14,80.0,7.0,21.0,4.0,1.0,-978.0
2023-05-04 08:57:15,54.0,2.0,-74.0,-3.0,-1.0,-511.0
2023-05-04 09:00:14,-449.0,-22.0,-23.0,-4.0,0.0,-1589.0
2023-05-04 09:01:15,274.0,-28.0,7.0,-1.0,-1.0,1383.0
2023-05-05 00:18:33,619.0,24.0,1.0,-1.0,1.0,231.0
2023-05-05 00:21:32,-117.0,2.0,16.0,0.0,0.0,1566.0
2023-05-05 01:44:54,28.0,6.0,36.0,-2.0,6.0,1014.0
2023-05-05 01:45:54,302.0,20.0,-28.0,-4.0,-3.0,239.0
2023-05-05 01:46:53,13.0,-8.0,23.0,1.0,-1.0,275.0
2023-05-05 01:47:54,-1082.0,-8.0,-34.0,-1.0,0.0,-1245.0
2023-05-05 01:51:54,564.0,-5.0,1.0,8.0,2.0,-50.0
2023-05-05 02:38:08,1061.0,40.0,14.0,-3.0,-1.0,1675.0
2023-05-05 02:39:08,-438.0,-25.0,-14.0,-6.0,1.0,-1439.0
2023-05-05 02:40:08,206.0,24.0,2.0,-1.0,-2.0,747.0
2023-05-05 02:44:08,288.0,-11.0,-1.0,-1.0,0.0,70.0
2023-05-05 02:46:08,-540.0,3.0,1.0,-1.0,2.0,-1028.0
2023-05-05 02:47:08,94.0,3.0,-1.0,2.0,0.0,1022.0
2023-05-05 02:48:09,149.0,-12.0,2.0,-1.0,-2.0,-1008.0
2023-05-05 02:49:08,-198.0,9.0,-2.0,-2.0,1.0,953.0
2023-05-05 04:31:11,599.0,28.0,-6.0,-5.0,1.0,1027.0
2023-05-05 04:33:11,-935.0,-2.0,4.0,0.0,-2.0,-739.0
2023-05-05 07:45:39,171.0,6.0,-8.0,2.0,7.0,850.0
2023-05-05 07:46:40,78.0,2.0,18.0,-1.0,0.0,417.0
2023-05-05 07:47:40,-52.0,-12.0,29.0,3.0,-2.0,-1114.0
2023-05-05 07:49:40,-1.0,62.0,-43.0,-4.0,-2.0,750.0
2023-05-05 07:50:40,-359.0,-24.0,23.0,0.0,5.0,247.0
2023-05-05 07:51:40,747.0,40.0,52.0,5.0,0.0,1980.0
2023-05-05 07:52:41,-9.0,-1.0,-27.0,-6.0,-4.0,-786.0
2023-05-05 07:53:40,8.0,1.0,-52.0,0.0,0.0,-1327.0
2023-05-05 07:55:40,-114.0,-6.0,36.0,1.0,1.0,1275.0
2023-05-05 07:56:39,-272.0,-22.0,77.0,3.0,2.0,222.0
2023-05-05 07:57:39,311.0,24.0,-100.0,-3.0,-5.0,-1150.0
2023-05-05 07:58:40,-143.0,-9.0,47.0,2.0,5.0,880.0
2023-05-05 07:59:39,144.0,9.0,-2.0,0.0,0.0,175.0
2023-05-05 08:04:38,9.0,0.0,-48.0,-5.0,-2.0,-1536.0
2023-05-05 08:06:39,-362.0,-20.0,7.0,1.0,0.0,-178.0
2023-05-05 08:07:39,-526.0,-72.0,-13.0,2.0,3.0,448.0
2023-05-05 08:10:39,-179.0,-4.0,-1.0,6.0,-1.0,-1317.0
2023-05-05 08:12:39,901.0,87.0,52.0,-5.0,-1.0,2364.0
2023-05-05 08:15:40,158.0,9.0,-36.0,-6.0,2.0,-733.0
2023-05-05 08:23:39,-7.0,0.0,57.0,1.0,-1.0,1686.0
2023-05-05 08:24:39,8.0,0.0,-71.0,-2.0,-2.0,-1920.0
2023-05-05 08:25:39,9.0,1.0,40.0,2.0,5.0,1378.0
2023-05-05 08:27:39,-16.0,-1.0,-45.0,-2.0,-5.0,-1725.0
2023-05-05 08:32:38,-300.0,-16.0,1.0,4.0,2.0,72.0
2023-05-05 08:33:38,86.0,1.0,68.0,-2.0,3.0,731.0
2023-05-05 08:35:39,67.0,7.0,-49.0,2.0,-3.0,-78.0
2023-05-05 08:36:39,-154.0,-9.0,41.0,-1.0,0.0,-419.0
2023-05-05 08:37:39,4.0,-1.0,-46.0,0.0,-3.0,961.0
2023-05-05 08:41:39,-416.0,-76.0,-13.0,-2.0,1.0,-2442.0
2023-05-05 23:11:30,305.0,8.0,26.0,0.0,15.0,872.0
2023-05-05 23:12:30,-231.0,42.0,1.0,2.0,14.0,61.0
2023-05-05 23:14:30,-273.0,-15.0,1.0,-3.0,3.0,-361.0
2023-05-05 23:15:30,222.0,13.0,-24.0,-1.0,-1.0,-275.0
2023-05-05 23:16:31,-69.0,-4.0,10.0,0.0,-1.0,-1300.0
2023-05-05 23:17:30,-34.0,0.0,-7.0,0.0,-1.0,284.0
2023-05-05 23:32:50,-212.0,14.0,-51.0,-7.0,-2.0,-1727.0
2023-05-05 23:33:50,174.0,9.0,32.0,-3.0,3.0,2214.0
2023-05-05 23:34:49,6.0,2.0,-16.0,-1.0,-4.0,-662.0
2023-05-05 23:35:49,-304.0,-14.0,-13.0,-1.0,-3.0,-433.0
2023-05-05 23:40:50,283.0,10.0,10.0,1.0,3.0,1114.0
2023-05-05 23:41:50,-84.0,4.0,-6.0,0.0,0.0,-731.0
2023-05-05 23:43:51,119.0,1.0,-8.0,-1.0,5.0,-972.0
2023-05-05 23:50:29,-257.0,-16.0,52.0,2.0,-4.0,-253.0
2023-05-05 23:52:30,123.0,8.0,-50.0,-3.0,1.0,-247.0
2023-05-05 23:53:30,-273.0,-14.0,96.0,3.0,1.0,1834.0
2023-05-05 23:55:30,398.0,21.0,-19.0,5.0,-5.0,1230.0
2023-05-05 23:57:30,6.0,0.0,-50.0,-3.0,5.0,-1092.0
2023-05-06 00:01:29,-19.0,0.0,-26.0,-5.0,1.0,-1125.0
2023-05-06 00:03:29,-98.0,-1.0,1.0,0.0,-3.0,414.0
2023-05-06 00:05:29,107.0,1.0,9.0,3.0,-1.0,173.0
2023-05-06 00:07:30,-270.0,-15.0,-6.0,-2.0,1.0,-420.0
2023-05-06 00:09:29,139.0,5.0,0.0,3.0,4.0,464.0
2023-05-06 00:10:30,-93.0,-3.0,-5.0,-3.0,-8.0,-456.0
2023-05-06 00:13:30,-54.0,-3.0,0.0,-1.0,2.0,-22.0
2023-05-06 00:14:29,-920.0,-30.0,-1.0,1.0,-2.0,361.0
2023-05-06 00:15:29,474.0,-49.0,-6.0,3.0,0.0,-2044.0
2023-05-06 00:31:07,-158.0,60.0,1.0,-13.0,-3.0,-333.0
2023-05-06 00:32:08,-186.0,-27.0,-3.0,-1.0,1.0,363.0
2023-05-06 00:33:07,248.0,9.0,0.0,-2.0,-2.0,320.0
2023-05-06 00:34:07,-714.0,-21.0,-1.0,-1.0,5.0,-1039.0
2023-05-06 00:35:07,451.0,-8.0,4.0,2.0,-3.0,467.0
2023-05-06 00:39:08,-479.0,-4.0,1.0,0.0,1.0,-848.0
2023-05-06 00:41:07,705.0,32.0,-3.0,-3.0,1.0,1375.0
2023-05-06 02:39:03,-1032.0,21.0,-32.0,-1.0,1.0,-805.0
2023-05-06 03:12:46,130.0,-5.0,6.0,-5.0,-3.0,345.0
2023-05-06 03:18:45,-800.0,-25.0,-12.0,-2.0,13.0,-1250.0
2023-05-06 03:22:47,-170.0,-8.0,-3.0,4.0,-9.0,-253.0
2023-05-06 03:25:47,598.0,50.0,4.0,-3.0,-3.0,811.0
2023-05-06 03:26:46,619.0,-23.0,22.0,-7.0,-1.0,1797.0
2023-05-06 03:28:46,-331.0,18.0,32.0,-1.0,11.0,589.0
2023-05-06 03:29:45,281.0,57.0,-14.0,2.0,5.0,-497.0
2023-05-06 03:30:45,-7.0,0.0,-23.0,-2.0,-4.0,-1061.0
2023-05-06 03:31:46,-116.0,-11.0,64.0,1.0,2.0,1289.0
2023-05-06 03:33:45,31.0,5.0,-56.0,-3.0,0.0,-361.0
2023-05-06 03:35:46,99.0,6.0,-27.0,-1.0,0.0,-1025.0
2023-05-06 03:38:45,-7.0,0.0,51.0,0.0,0.0,1027.0
2023-05-06 03:40:46,-86.0,-4.0,42.0,2.0,2.0,739.0
2023-05-06 03:41:45,82.0,4.0,-54.0,1.0,-3.0,-1558.0
2023-05-06 03:42:45,5.0,0.0,14.0,0.0,0.0,1228.0
2023-05-06 03:45:46,-488.0,-31.0,-51.0,-6.0,-3.0,-1881.0
2023-05-06 03:46:45,392.0,25.0,1.0,0.0,1.0,358.0
2023-05-06 03:47:46,94.0,6.0,10.0,1.0,0.0,-50.0
2023-05-06 03:48:45,-136.0,-8.0,-5.0,0.0,3.0,139.0
2023-05-06 03:49:46,134.0,8.0,76.0,4.0,-1.0,1903.0
2023-05-06 03:54:46,0.0,0.0,-78.0,-5.0,-1.0,-1403.0
2023-05-06 03:56:45,-6.0,0.0,49.0,0.0,-2.0,264.0
2023-05-06 03:57:45,7.0,0.0,-12.0,-1.0,2.0,184.0
2023-05-06 03:58:46,-8.0,0.0,-39.0,2.0,-1.0,-1595.0
2023-05-06 03:59:46,-33.0,-3.0,2.0,-1.0,6.0,-55.0
2023-05-06 04:01:46,-94.0,-5.0,80.0,0.0,-3.0,1627.0
2023-05-06 04:03:45,-181.0,-32.0,-75.0,-3.0,0.0,-1255.0
2023-05-06 04:06:46,101.0,29.0,42.0,-1.0,-2.0,372.0
2023-05-06 04:07:45,223.0,11.0,-44.0,3.0,4.0,-14.0
2023-05-06 04:09:46,-199.0,-11.0,23.0,4.0,-2.0,1531.0
2023-05-06 04:10:46,68.0,4.0,28.0,-2.0,-2.0,-434.0
2023-05-06 04:11:46,-14.0,-5.0,19.0,0.0,4.0,631.0
2023-05-06 04:12:45,-213.0,-5.0,-37.0,-2.0,-3.0,-2089.0
2023-05-06 04:13:46,374.0,18.0,64.0,4.0,2.0,586.0
2023-05-06 04:14:46,-284.0,-15.0,-94.0,-2.0,-1.0,-208.0
2023-05-06 04:15:46,264.0,14.0,4.0,1.0,-2.0,253.0
2023-05-06 04:18:46,-166.0,0.0,-7.0,-2.0,2.0,-181.0
2023-05-09 23:17:23,-282.0,-15.0,3.0,2.0,-1.0,411.0
2023-05-09 23:18:22,87.0,4.0,36.0,0.0,-3.0,500.0
2023-05-09 23:19:22,-60.0,-3.0,-14.0,0.0,4.0,81.0
2023-05-09 23:21:22,348.0,19.0,34.0,1.0,1.0,761.0
2023-05-09 23:24:22,-85.0,-5.0,-67.0,-1.0,-1.0,-570.0
2023-05-09 23:25:23,87.0,5.0,41.0,0.0,0.0,545.0
2023-05-09 23:27:22,-46.0,-2.0,22.0,2.0,1.0,-50.0
2023-05-09 23:29:22,54.0,2.0,-29.0,-1.0,-2.0,-284.0
2023-05-09 23:31:22,-17.0,0.0,37.0,0.0,-2.0,1411.0
2023-05-09 23:32:23,8.0,0.0,-66.0,-2.0,2.0,-2052.0
2023-05-09 23:33:22,-75.0,-5.0,3.0,0.0,-2.0,2.0
2023-05-09 23:34:23,-118.0,-6.0,0.0,3.0,1.0,-127.0
2023-05-09 23:35:22,71.0,4.0,43.0,-3.0,2.0,116.0
2023-05-09 23:36:23,64.0,4.0,-2.0,4.0,-1.0,1473.0
2023-05-09 23:45:47,55.0,3.0,-29.0,1.0,-8.0,-1148.0
2023-05-09 23:46:54,0.0,0.0,68.0,-1.0,11.0,1759.0
2023-05-09 23:47:48,-20.0,-2.0,24.0,4.0,-12.0,-2359.0
2023-05-09 23:48:48,25.0,2.0,-62.0,-3.0,6.0,1414.0
2023-05-09 23:49:47,-2.0,0.0,19.0,2.0,5.0,411.0
2023-05-09 23:55:47,-38.0,-2.0,-52.0,-7.0,-5.0,-2075.0
2023-05-09 23:56:48,39.0,2.0,-3.0,1.0,3.0,603.0
2023-05-09 23:58:48,4.0,0.0,35.0,-1.0,-1.0,342.0
2023-05-10 00:00:48,-286.0,-17.0,-44.0,-1.0,3.0,-586.0
2023-05-10 00:04:47,250.0,15.0,30.0,1.0,-1.0,1677.0
2023-05-10 00:05:47,-218.0,-12.0,-29.0,1.0,1.0,-2836.0
2023-05-10 00:07:48,-603.0,-65.0,-4.0,2.0,-4.0,509.0
2023-05-10 00:08:48,-359.0,9.0,-2.0,-2.0,-1.0,-445.0
2023-05-10 00:09:47,513.0,-3.0,0.0,3.0,5.0,-497.0
2023-05-10 04:45:28,-75.0,-25.0,-1.0,0.0,-3.0,-722.0
2023-05-10 08:24:01,419.0,-22.0,57.0,3.0,-3.0,522.0
2023-05-10 08:32:00,-732.0,7.0,-65.0,10.0,1.0,-956.0
2023-05-10 08:34:01,471.0,70.0,2.0,-14.0,-4.0,361.0
2023-05-10 08:36:00,293.0,18.0,17.0,0.0,5.0,678.0
2023-05-10 08:39:01,-105.0,-6.0,1.0,-1.0,-3.0,997.0
2023-05-10 08:41:00,104.0,6.0,3.0,-2.0,4.0,-897.0
2023-05-10 08:43:01,-8.0,-1.0,-11.0,-2.0,0.0,-344.0
2023-05-10 08:45:00,11.0,1.0,7.0,6.0,0.0,378.0
2023-05-10 08:46:01,-6.0,0.0,24.0,-3.0,0.0,547.0
2023-05-10 08:47:01,4.0,0.0,-26.0,2.0,0.0,-531.0
2023-05-10 08:48:01,-1.0,0.0,31.0,-1.0,-1.0,731.0
2023-05-10 08:55:01,-192.0,-11.0,39.0,-4.0,0.0,-211.0
2023-05-10 08:59:00,198.0,11.0,-82.0,-3.0,-2.0,-895.0
2023-05-10 09:01:00,-4.0,0.0,1.0,-1.0,1.0,-58.0
2023-05-10 09:05:00,-63.0,-6.0,17.0,1.0,2.0,1019.0
2023-05-10 09:06:01,-63.0,-1.0,-22.0,-1.0,-3.0,-1777.0
2023-05-10 09:10:01,-65.0,-3.0,5.0,1.0,4.0,-689.0
2023-05-10 09:12:00,87.0,6.0,6.0,0.0,-4.0,1350.0
2023-05-10 09:13:00,-157.0,-11.0,-3.0,1.0,2.0,891.0
2023-05-10 09:14:01,94.0,6.0,22.0,-1.0,2.0,-1025.0
2023-05-10 09:15:01,-224.0,-12.0,32.0,1.0,-2.0,25.0
2023-05-10 09:18:00,339.0,18.0,-33.0,-2.0,-2.0,25.0
2023-05-10 09:20:01,-28.0,-1.0,-15.0,5.0,1.0,-86.0
2023-05-10 09:21:01,-66.0,-4.0,-6.0,-5.0,2.0,20.0
2023-05-10 09:22:00,135.0,7.0,-2.0,0.0,0.0,605.0
2023-05-10 09:23:01,-12.0,0.0,52.0,0.0,-2.0,797.0
2023-05-10 10:42:42,-893.0,-90.0,-11.0,6.0,-4.0,-1719.0
2023-05-10 12:46:29,288.0,-4.0,26.0,-1.0,-2.0,1675.0
2023-05-10 12:48:29,-15.0,34.0,4.0,-1.0,4.0,-2045.0
2023-05-10 12:49:30,280.0,39.0,-2.0,-1.0,-3.0,1347.0
2023-05-10 12:50:29,4.0,0.0,30.0,2.0,1.0,864.0
2023-05-10 12:51:29,-2.0,0.0,-34.0,-4.0,-3.0,-755.0
2023-05-10 12:52:29,-29.0,-3.0,-2.0,-1.0,3.0,-873.0
2023-05-10 12:54:29,-41.0,-3.0,-4.0,0.0,0.0,392.0
2023-05-10 12:55:29,-1133.0,-81.0,-14.0,-2.0,1.0,-1497.0
2023-05-10 23:37:11,530.0,37.0,13.0,-2.0,15.0,659.0
2023-05-10 23:38:11,621.0,47.0,39.0,1.0,9.0,2338.0
2023-05-10 23:40:11,-381.0,0.0,-27.0,-3.0,18.0,-1627.0
2023-05-10 23:45:11,114.0,13.0,-17.0,0.0,-3.0,-53.0
2023-05-10 23:47:11,160.0,7.0,35.0,1.0,3.0,1436.0
2023-05-10 23:49:11,65.0,1.0,-30.0,0.0,0.0,-1242.0
2023-05-10 23:51:11,73.0,3.0,-4.0,0.0,-5.0,1009.0
2023-05-10 23:52:11,-80.0,-10.0,103.0,3.0,1.0,1355.0
2023-05-10 23:55:11,75.0,13.0,-91.0,-1.0,2.0,-1955.0
2023-05-10 23:56:11,0.0,0.0,1.0,-2.0,3.0,94.0
2023-05-10 23:57:11,1.0,0.0,36.0,2.0,-3.0,186.0
