,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-08-12 06:11:36,-854.0,-66.0,1.0,5.0,2.0,-394.0
2023-08-12 06:12:36,433.0,22.0,0.0,0.0,3.0,-78.0
2023-08-12 22:04:57,-9.0,13.0,0.0,1.0,6.0,-75.0
2023-08-12 22:05:07,-214.0,15.0,1.0,0.0,3.0,-294.0
2023-08-12 22:05:46,527.0,-10.0,-4.0,1.0,0.0,-81.0
2023-08-12 22:06:26,347.0,7.0,3.0,0.0,9.0,622.0
2023-08-13 01:00:09,-742.0,22.0,-1.0,0.0,1.0,-339.0
2023-08-13 01:00:20,97.0,12.0,0.0,0.0,4.0,-411.0
2023-08-13 01:01:09,-8.0,-10.0,0.0,1.0,13.0,436.0
2023-08-13 01:01:20,-23.0,8.0,1.0,0.0,3.0,50.0
2023-08-13 01:02:20,347.0,-17.0,-1.0,1.0,1.0,-356.0
2023-08-13 01:03:40,-754.0,-28.0,1.0,3.0,2.0,372.0
2023-08-13 01:04:20,867.0,49.0,-1.0,1.0,1.0,109.0
2023-08-14 03:16:14,366.0,8.0,0.0,0.0,0.0,489.0
2023-08-14 22:11:20,-843.0,-3.0,1.0,3.0,24.0,1195.0
2023-08-15 02:58:55,-908.0,19.0,-2.0,1.0,9.0,255.0
2023-08-15 02:59:05,352.0,21.0,2.0,-1.0,4.0,214.0
2023-08-15 02:59:15,25.0,11.0,0.0,0.0,5.0,-5.0
2023-08-15 03:01:04,-145.0,-13.0,0.0,3.0,7.0,-775.0
2023-08-15 03:08:44,372.0,-9.0,-3.0,9.0,3.0,288.0
2023-08-15 03:10:04,-565.0,4.0,3.0,-1.0,1.0,245.0
2023-08-15 06:30:40,296.0,-7.0,0.0,0.0,9.0,381.0
2023-08-15 07:08:36,15.0,-23.0,-1.0,6.0,15.0,267.0
2023-08-15 21:53:16,-57.0,-2.0,0.0,0.0,19.0,1644.0
2023-08-15 21:53:26,233.0,16.0,0.0,0.0,4.0,67.0
2023-08-15 21:53:36,291.0,10.0,-1.0,0.0,4.0,-64.0
2023-08-15 21:54:06,-390.0,-12.0,0.0,2.0,5.0,-175.0
2023-08-15 21:57:46,-25.0,-11.0,0.0,4.0,5.0,-33.0
2023-08-15 21:59:36,441.0,9.0,0.0,0.0,0.0,478.0
2023-08-15 21:59:46,47.0,16.0,0.0,-2.0,2.0,225.0
2023-08-15 22:00:06,629.0,19.0,-2.0,-1.0,-1.0,344.0
2023-08-15 22:00:56,-819.0,-25.0,2.0,0.0,1.0,-608.0
2023-08-15 22:01:06,241.0,9.0,0.0,0.0,1.0,325.0
2023-08-15 22:01:16,357.0,11.0,-1.0,0.0,0.0,328.0
2023-08-15 22:02:16,305.0,8.0,-1.0,0.0,-2.0,133.0
2023-08-15 22:03:06,-15.0,-1.0,0.0,0.0,0.0,-28.0
2023-08-15 22:07:26,-582.0,-29.0,0.0,3.0,-3.0,-350.0
2023-08-15 23:42:10,458.0,2.0,0.0,-4.0,0.0,672.0
2023-08-15 23:43:00,-180.0,5.0,0.0,2.0,-1.0,-472.0
2023-08-15 23:43:20,90.0,4.0,0.0,-1.0,0.0,291.0
2023-08-15 23:43:30,189.0,6.0,-1.0,-1.0,0.0,334.0
2023-08-15 23:44:20,-41.0,-2.0,0.0,0.0,0.0,94.0
2023-08-15 23:44:30,84.0,3.0,0.0,-1.0,1.0,-119.0
2023-08-15 23:45:50,-403.0,-23.0,1.0,0.0,0.0,-136.0
2023-08-15 23:46:30,322.0,21.0,-1.0,-1.0,0.0,327.0
2023-08-15 23:47:20,-178.0,-5.0,0.0,1.0,-1.0,-519.0
2023-08-15 23:49:10,-921.0,-38.0,1.0,1.0,0.0,-389.0
2023-08-15 23:50:00,422.0,-3.0,0.0,0.0,0.0,417.0
2023-08-16 01:15:02,-19.0,32.0,1.0,-4.0,18.0,386.0
2023-08-16 01:18:42,681.0,-31.0,-1.0,-1.0,0.0,170.0
2023-08-16 01:20:42,-594.0,16.0,1.0,2.0,3.0,-295.0
2023-08-16 01:25:12,-302.0,-7.0,0.0,1.0,0.0,-530.0
2023-08-16 01:26:12,-37.0,23.0,0.0,-3.0,0.0,380.0
2023-08-16 01:26:22,182.0,6.0,0.0,-1.0,0.0,-317.0
2023-08-16 01:26:42,56.0,2.0,0.0,1.0,0.0,92.0
2023-08-16 01:26:52,116.0,3.0,-1.0,-1.0,0.0,303.0
2023-08-16 01:30:42,-92.0,-13.0,1.0,-1.0,0.0,-167.0
2023-08-16 01:31:12,92.0,-14.0,0.0,1.0,1.0,325.0
2023-08-16 01:32:02,-403.0,7.0,-1.0,0.0,-3.0,-44.0
2023-08-16 01:32:12,204.0,14.0,1.0,-1.0,2.0,-170.0
2023-08-16 01:32:22,66.0,3.0,0.0,-2.0,0.0,-44.0
2023-08-16 01:34:32,59.0,1.0,0.0,3.0,-1.0,-61.0
2023-08-16 01:35:52,259.0,9.0,-1.0,0.0,-2.0,-128.0
2023-08-16 05:59:03,-916.0,0.0,1.0,0.0,5.0,330.0
2023-08-16 05:59:33,1235.0,6.0,0.0,0.0,6.0,1058.0
2023-08-16 06:00:13,-499.0,17.0,0.0,0.0,0.0,-708.0
2023-08-16 06:00:23,147.0,6.0,-1.0,0.0,3.0,228.0
2023-08-16 06:00:43,-125.0,-4.0,1.0,0.0,-2.0,0.0
2023-08-16 06:01:13,-567.0,-26.0,0.0,0.0,1.0,-1333.0
2023-08-16 06:01:53,787.0,3.0,0.0,1.0,1.0,1605.0
2023-08-16 06:02:03,299.0,27.0,-1.0,-1.0,1.0,406.0
2023-08-16 06:03:43,-403.0,-15.0,1.0,0.0,2.0,-2067.0
2023-08-16 06:04:03,175.0,20.0,-1.0,-1.0,0.0,1583.0
2023-08-16 06:04:33,-497.0,-26.0,1.0,1.0,0.0,-200.0
2023-08-16 06:05:33,91.0,13.0,0.0,1.0,-3.0,-514.0
2023-08-16 06:08:03,515.0,-34.0,0.0,7.0,0.0,287.0
2023-08-16 06:08:53,-90.0,16.0,0.0,-2.0,2.0,375.0
2023-08-16 06:09:13,151.0,24.0,-1.0,-2.0,2.0,-1528.0
2023-08-16 06:12:43,76.0,14.0,0.0,-3.0,-1.0,1941.0
2023-08-16 06:30:13,425.0,14.0,0.0,-2.0,2.0,791.0
2023-08-16 21:44:05,833.0,5.0,0.0,4.0,-5.0,603.0
2023-08-16 21:45:05,703.0,51.0,-1.0,-1.0,17.0,697.0
2023-08-16 21:45:25,-525.0,-16.0,1.0,0.0,3.0,-433.0
2023-08-16 21:45:35,67.0,3.0,-2.0,0.0,3.0,-256.0
2023-08-16 21:45:55,-68.0,-3.0,1.0,0.0,3.0,223.0
2023-08-16 21:50:25,-568.0,-26.0,-2.0,2.0,0.0,-1025.0
2023-08-16 21:50:35,220.0,15.0,3.0,-2.0,0.0,722.0
2023-08-16 21:50:45,233.0,7.0,0.0,0.0,-3.0,-78.0
2023-08-16 21:51:55,-246.0,-18.0,0.0,3.0,0.0,-397.0
2023-08-16 21:53:05,120.0,-31.0,-3.0,3.0,0.0,805.0
2023-08-16 23:33:34,-248.0,22.0,0.0,-1.0,0.0,1208.0
2023-08-16 23:34:34,195.0,-4.0,-1.0,-2.0,0.0,-205.0
2023-08-16 23:34:54,168.0,16.0,1.0,0.0,0.0,519.0
2023-08-16 23:35:04,127.0,3.0,0.0,0.0,0.0,364.0
2023-08-16 23:35:14,85.0,4.0,-1.0,0.0,0.0,109.0
2023-08-16 23:36:54,16.0,0.0,0.0,0.0,0.0,-23.0
2023-08-16 23:38:04,-418.0,-24.0,1.0,0.0,1.0,-536.0
2023-08-16 23:38:54,511.0,-7.0,-1.0,1.0,1.0,664.0
2023-08-16 23:42:34,-689.0,2.0,1.0,2.0,1.0,-800.0
2023-08-16 23:43:44,-214.0,-5.0,1.0,2.0,0.0,203.0
2023-08-16 23:45:54,676.0,-2.0,-1.0,2.0,0.0,328.0
2023-08-16 23:47:04,-622.0,-12.0,-1.0,2.0,3.0,-331.0
2023-08-16 23:47:14,337.0,23.0,-2.0,-2.0,0.0,-1072.0
2023-08-16 23:47:44,-462.0,-10.0,1.0,1.0,0.0,475.0
2023-08-16 23:49:14,-362.0,-22.0,2.0,1.0,-1.0,161.0
2023-08-16 23:49:24,510.0,25.0,0.0,-1.0,1.0,444.0
2023-08-17 00:00:06,807.0,-24.0,0.0,1.0,0.0,1769.0
2023-08-17 00:00:36,-256.0,24.0,0.0,-1.0,1.0,-238.0
2023-08-17 00:00:46,162.0,15.0,0.0,-2.0,1.0,36.0
2023-08-17 00:03:35,-69.0,-3.0,0.0,-2.0,1.0,2.0
2023-08-17 00:03:45,157.0,6.0,0.0,-1.0,-1.0,12.0
2023-08-17 00:03:55,-728.0,-23.0,-3.0,0.0,0.0,-534.0
2023-08-17 00:17:30,683.0,18.0,-1.0,-2.0,5.0,-1053.0
2023-08-17 04:45:37,137.0,11.0,1.0,-1.0,3.0,372.0
2023-08-17 04:46:27,-391.0,-11.0,0.0,-1.0,0.0,-342.0
2023-08-17 04:48:27,971.0,-2.0,-1.0,2.0,-1.0,628.0
2023-08-17 21:50:58,447.0,25.0,-2.0,-1.0,2.0,-1506.0
2023-08-17 21:51:58,-131.0,-20.0,2.0,1.0,5.0,1578.0
2023-08-18 00:37:45,819.0,23.0,1.0,2.0,5.0,-1200.0
2023-08-18 00:37:55,78.0,15.0,0.0,-1.0,2.0,2072.0
2023-08-18 00:42:55,952.0,31.0,-2.0,1.0,2.0,981.0
2023-08-18 00:43:05,-10.0,-1.0,0.0,-1.0,0.0,-128.0
2023-08-18 01:00:15,-114.0,-2.0,0.0,4.0,-2.0,-83.0
2023-08-18 01:04:25,279.0,-13.0,0.0,4.0,6.0,69.0
2023-08-18 03:15:31,302.0,10.0,-1.0,-1.0,-2.0,361.0
2023-08-18 03:16:31,70.0,-11.0,0.0,-3.0,3.0,-350.0
2023-08-18 03:16:41,113.0,17.0,0.0,0.0,1.0,322.0
2023-08-18 03:25:01,-647.0,-31.0,0.0,-4.0,-1.0,-286.0
2023-08-18 03:25:21,1445.0,-19.0,0.0,1.0,0.0,267.0
2023-08-18 03:25:31,-1084.0,30.0,1.0,-2.0,1.0,-1853.0
2023-08-18 03:25:51,-496.0,-4.0,-1.0,1.0,0.0,1036.0
2023-08-18 06:20:02,170.0,5.0,-2.0,0.0,-2.0,-319.0
2023-08-18 06:28:22,-504.0,-27.0,1.0,-6.0,2.0,-300.0
2023-08-18 07:30:17,1170.0,46.0,-3.0,-3.0,3.0,700.0
2023-08-18 07:31:47,-607.0,-64.0,2.0,-2.0,-1.0,-75.0
2023-08-18 07:43:57,550.0,-4.0,-2.0,-2.0,0.0,-214.0
2023-08-18 08:20:39,334.0,17.0,-4.0,-1.0,2.0,-300.0
2023-08-18 21:56:59,147.0,16.0,0.0,2.0,3.0,0.0
2023-08-18 21:57:09,257.0,17.0,0.0,-1.0,2.0,203.0
2023-08-18 21:57:39,-180.0,-14.0,0.0,0.0,3.0,-414.0
2023-08-19 01:16:22,-418.0,-8.0,-1.0,0.0,9.0,495.0
2023-08-19 01:16:42,416.0,27.0,0.0,0.0,6.0,183.0
2023-08-19 01:16:52,207.0,17.0,0.0,0.0,4.0,319.0
2023-08-19 01:17:22,538.0,17.0,-2.0,1.0,-2.0,0.0
2023-08-19 01:26:32,-883.0,-38.0,3.0,6.0,6.0,-625.0
2023-08-19 01:26:42,442.0,11.0,-1.0,-1.0,0.0,345.0
2023-08-19 03:11:26,22.0,19.0,4.0,-2.0,-3.0,711.0
2023-08-19 03:11:56,1346.0,-16.0,-3.0,-1.0,1.0,636.0
2023-08-19 03:12:06,-952.0,26.0,1.0,0.0,0.0,-1291.0
2023-08-19 03:12:56,-17.0,-19.0,2.0,0.0,0.0,261.0
2023-08-19 03:13:16,-453.0,15.0,0.0,-1.0,2.0,430.0
2023-08-19 03:13:26,515.0,17.0,0.0,-1.0,1.0,-16.0
2023-08-19 06:01:17,-144.0,8.0,0.0,0.0,1.0,192.0
2023-08-19 06:01:27,154.0,5.0,0.0,-2.0,1.0,228.0
2023-08-19 06:18:50,984.0,18.0,0.0,-3.0,0.0,-1489.0
2023-08-19 06:19:20,-1017.0,-4.0,1.0,0.0,1.0,1205.0
2023-08-19 06:19:30,525.0,14.0,-4.0,-2.0,0.0,-347.0
2023-08-19 06:25:40,-448.0,-33.0,3.0,1.0,2.0,69.0
2023-08-19 06:29:20,-73.0,5.0,1.0,6.0,-2.0,278.0
2023-08-19 21:51:49,575.0,28.0,0.0,0.0,4.0,378.0
2023-08-19 21:53:09,-193.0,-20.0,0.0,2.0,13.0,-28.0
2023-08-19 21:53:39,184.0,-18.0,-4.0,0.0,5.0,-519.0
2023-08-20 02:05:36,182.0,2.0,0.0,3.0,2.0,-42.0
2023-08-21 21:57:47,-282.0,-18.0,4.0,1.0,14.0,113.0
2023-08-21 21:57:57,228.0,17.0,-1.0,0.0,4.0,-341.0
2023-08-22 02:24:41,314.0,7.0,0.0,8.0,5.0,180.0
2023-08-22 02:26:51,102.0,-10.0,0.0,2.0,-3.0,217.0
2023-08-22 02:27:01,-138.0,9.0,0.0,-1.0,2.0,-203.0
2023-08-22 02:27:31,427.0,-4.0,-1.0,0.0,0.0,-1083.0
2023-08-22 04:27:14,-820.0,-1.0,0.0,0.0,-2.0,-778.0
2023-08-22 04:35:15,-122.0,-4.0,1.0,9.0,1.0,-247.0
2023-08-22 22:04:47,635.0,26.0,0.0,0.0,4.0,389.0
2023-08-22 22:09:47,92.0,3.0,-2.0,3.0,20.0,-731.0
2023-08-22 22:10:17,-13.0,1.0,2.0,0.0,1.0,886.0
2023-08-22 22:10:27,484.0,15.0,-1.0,-1.0,3.0,467.0
2023-08-22 22:11:17,404.0,13.0,-2.0,1.0,-4.0,83.0
2023-08-22 22:11:57,-637.0,-21.0,1.0,1.0,0.0,-652.0
2023-08-22 22:12:07,164.0,6.0,0.0,-1.0,2.0,283.0
2023-08-22 22:13:07,-21.0,-3.0,0.0,3.0,-2.0,-494.0
2023-08-22 22:13:17,-95.0,-2.0,0.0,-1.0,2.0,594.0
2023-08-22 22:13:27,54.0,3.0,0.0,-2.0,1.0,131.0
2023-08-22 22:14:07,546.0,18.0,-1.0,0.0,0.0,294.0
2023-08-22 22:14:17,-257.0,-9.0,0.0,0.0,0.0,-158.0
2023-08-22 22:14:27,-215.0,-8.0,0.0,0.0,0.0,-75.0
2023-08-22 22:14:37,-181.0,-4.0,1.0,0.0,0.0,-175.0
2023-08-22 22:17:07,-312.0,-10.0,0.0,3.0,-2.0,-753.0
2023-08-22 22:17:57,-352.0,-20.0,0.0,0.0,-1.0,92.0
2023-08-23 00:49:34,289.0,-17.0,0.0,0.0,-1.0,19.0
2023-08-23 00:49:44,-426.0,23.0,0.0,-2.0,2.0,3.0
2023-08-23 00:49:54,432.0,14.0,-1.0,-1.0,2.0,308.0
2023-08-23 00:51:14,-42.0,-2.0,1.0,0.0,0.0,-327.0
2023-08-23 00:51:24,143.0,5.0,-1.0,0.0,0.0,452.0
2023-08-23 00:52:34,-541.0,-27.0,1.0,-1.0,0.0,-397.0
2023-08-23 00:52:44,714.0,19.0,-1.0,-2.0,2.0,686.0
2023-08-23 00:52:54,-27.0,12.0,-1.0,0.0,-1.0,-341.0
2023-08-23 00:56:44,105.0,3.0,0.0,-3.0,2.0,363.0
2023-08-23 00:57:54,-645.0,-20.0,1.0,0.0,1.0,-719.0
2023-08-23 00:58:04,403.0,13.0,-1.0,0.0,1.0,514.0
2023-08-23 01:00:34,160.0,5.0,0.0,5.0,-5.0,194.0
2023-08-23 01:03:34,-1234.0,-47.0,1.0,1.0,3.0,-1280.0
2023-08-23 01:06:54,642.0,18.0,-1.0,3.0,0.0,-56.0
2023-08-23 01:07:04,-3.0,10.0,1.0,-2.0,0.0,-616.0
2023-08-23 01:13:24,-242.0,-17.0,0.0,5.0,2.0,1183.0
2023-08-23 01:13:34,-45.0,7.0,0.0,-2.0,1.0,-108.0
2023-08-23 01:14:14,-406.0,-30.0,1.0,3.0,0.0,-359.0
2023-08-23 01:14:24,307.0,19.0,-1.0,-2.0,2.0,275.0
2023-08-23 01:15:14,235.0,-9.0,-1.0,4.0,-5.0,-250.0
2023-08-23 01:15:34,176.0,20.0,1.0,-3.0,2.0,428.0
2023-08-23 01:19:24,-329.0,-23.0,0.0,1.0,-5.0,-292.0
2023-08-23 04:55:42,318.0,17.0,0.0,-1.0,-4.0,447.0
2023-08-23 04:55:52,136.0,4.0,0.0,-1.0,2.0,145.0
2023-08-23 04:56:32,-497.0,-16.0,0.0,0.0,1.0,-34.0
2023-08-23 04:56:42,211.0,7.0,0.0,-1.0,3.0,-133.0
2023-08-23 04:57:32,721.0,-9.0,0.0,1.0,-2.0,961.0
2023-08-23 04:59:12,-523.0,6.0,0.0,2.0,3.0,-636.0
2023-08-23 05:00:52,-3.0,-16.0,0.0,1.0,-2.0,164.0
2023-08-23 05:01:12,213.0,32.0,0.0,-5.0,3.0,58.0
2023-08-23 05:02:12,118.0,-7.0,0.0,2.0,-4.0,86.0
2023-08-23 05:05:12,-44.0,-37.0,0.0,6.0,2.0,-1375.0
2023-08-23 05:05:42,-563.0,21.0,0.0,-3.0,1.0,1028.0
2023-08-23 05:06:52,384.0,20.0,0.0,-3.0,0.0,-155.0
2023-08-23 05:07:02,20.0,0.0,0.0,-1.0,1.0,238.0
2023-08-23 05:07:12,-107.0,-4.0,0.0,-2.0,0.0,95.0
2023-08-23 05:07:22,50.0,2.0,0.0,0.0,2.0,-386.0
2023-08-23 05:10:42,131.0,-46.0,0.0,4.0,-3.0,-75.0
2023-08-23 05:11:32,-187.0,35.0,0.0,0.0,2.0,53.0
2023-08-23 05:24:52,-27.0,-1.0,0.0,2.0,2.0,97.0
2023-08-23 05:25:42,-459.0,-16.0,1.0,0.0,0.0,-416.0
2023-08-23 05:26:02,374.0,13.0,0.0,0.0,0.0,144.0
2023-08-23 05:28:32,-203.0,-4.0,0.0,3.0,0.0,-111.0
2023-08-23 05:29:22,-73.0,-3.0,0.0,0.0,0.0,-1400.0
2023-08-23 05:30:42,-213.0,-21.0,-2.0,2.0,1.0,1158.0
2023-08-23 05:31:12,305.0,7.0,2.0,-1.0,1.0,367.0
2023-08-23 05:31:22,-84.0,14.0,0.0,-1.0,1.0,-456.0
2023-08-23 05:32:22,11.0,-16.0,0.0,4.0,2.0,3.0
2023-08-23 05:32:32,-77.0,25.0,0.0,-1.0,0.0,-69.0
2023-08-23 05:33:52,396.0,-20.0,0.0,3.0,-1.0,-64.0
2023-08-23 06:36:06,464.0,23.0,-1.0,-2.0,3.0,61.0
2023-08-23 06:36:26,-30.0,-1.0,1.0,0.0,2.0,-258.0
2023-08-23 06:37:26,-571.0,2.0,-2.0,1.0,0.0,-181.0
2023-08-23 22:20:08,-291.0,16.0,1.0,2.0,16.0,42.0
2023-08-23 22:20:38,160.0,3.0,0.0,-1.0,5.0,-353.0
2023-08-23 22:20:58,-522.0,-39.0,-1.0,2.0,0.0,150.0
2023-08-23 22:21:18,526.0,41.0,1.0,0.0,2.0,347.0
2023-08-23 22:21:38,900.0,40.0,-3.0,-2.0,6.0,456.0
2023-08-23 22:30:38,-1268.0,-51.0,0.0,8.0,-4.0,-1109.0
2023-08-23 22:31:48,97.0,-12.0,3.0,1.0,1.0,473.0
2023-08-23 23:53:39,-576.0,3.0,1.0,-1.0,-2.0,642.0
2023-08-23 23:53:59,369.0,21.0,-3.0,-2.0,-1.0,-378.0
2023-08-24 04:41:56,-197.0,-14.0,0.0,2.0,1.0,-17.0
2023-08-24 04:42:07,216.0,25.0,0.0,-1.0,4.0,31.0
2023-08-24 04:42:46,252.0,-16.0,-1.0,1.0,-2.0,305.0
2023-08-24 04:44:16,-133.0,12.0,1.0,1.0,2.0,-147.0
2023-08-24 04:49:28,179.0,-11.0,0.0,9.0,1.0,178.0
2023-08-24 22:10:01,-259.0,-1.0,1.0,0.0,7.0,-200.0
2023-08-25 00:59:34,440.0,24.0,0.0,0.0,11.0,234.0
2023-08-25 01:00:03,-44.0,-1.0,-2.0,0.0,6.0,-589.0
2023-08-25 01:00:23,551.0,25.0,1.0,0.0,4.0,594.0
2023-08-25 01:00:33,291.0,10.0,-2.0,0.0,-2.0,703.0
2023-08-25 02:16:41,7.0,-9.0,0.0,-3.0,1.0,-89.0
2023-08-25 02:18:21,289.0,-26.0,-1.0,-4.0,-3.0,-469.0
2023-08-25 02:19:21,-617.0,16.0,-1.0,-2.0,2.0,-373.0
2023-08-25 02:20:31,1033.0,-12.0,1.0,-1.0,-1.0,1425.0
2023-08-25 02:20:51,-471.0,37.0,1.0,-2.0,2.0,-1625.0
2023-08-25 02:24:51,-135.0,-28.0,0.0,-2.0,-3.0,648.0
2023-08-25 02:27:31,273.0,33.0,0.0,-5.0,0.0,191.0
2023-08-25 02:28:21,391.0,-40.0,0.0,0.0,0.0,150.0
2023-08-25 02:28:31,-616.0,23.0,0.0,-1.0,1.0,-1000.0
2023-08-25 03:26:21,430.0,8.0,1.0,-3.0,1.0,-16.0
2023-08-25 03:27:11,-180.0,-5.0,-2.0,0.0,-2.0,-114.0
2023-08-25 03:27:21,269.0,8.0,2.0,-2.0,2.0,177.0
2023-08-25 03:28:41,58.0,2.0,0.0,-1.0,-1.0,84.0
2023-08-25 04:57:04,314.0,10.0,-1.0,-1.0,-1.0,133.0
2023-08-25 04:57:34,-123.0,-4.0,1.0,0.0,-1.0,142.0
2023-08-25 04:58:44,73.0,2.0,-1.0,-2.0,1.0,-31.0
2023-08-25 05:59:31,-102.0,-2.0,1.0,-1.0,-2.0,231.0
2023-08-25 05:59:41,833.0,15.0,-1.0,-2.0,2.0,-1417.0
2023-08-25 06:08:25,146.0,39.0,-1.0,-3.0,1.0,2075.0
2023-08-25 06:08:45,102.0,3.0,0.0,-1.0,1.0,33.0
2023-08-25 06:15:24,-625.0,-34.0,1.0,-5.0,0.0,-894.0
2023-08-25 06:15:54,-77.0,1.0,0.0,1.0,-2.0,125.0
2023-08-25 06:50:16,403.0,22.0,-3.0,-2.0,1.0,-312.0
2023-08-25 06:52:16,-977.0,-53.0,3.0,-2.0,-1.0,-150.0
2023-08-25 06:56:36,187.0,20.0,1.0,-4.0,1.0,-8.0
2023-08-25 06:56:46,43.0,10.0,-1.0,-2.0,1.0,447.0
2023-08-25 06:57:46,36.0,-8.0,1.0,2.0,0.0,23.0
2023-08-25 07:00:06,-29.0,-16.0,-1.0,4.0,0.0,-209.0
2023-08-26 01:32:48,265.0,21.0,1.0,0.0,19.0,253.0
2023-08-26 01:32:58,282.0,18.0,-1.0,0.0,4.0,214.0
2023-08-26 01:42:48,-200.0,-17.0,1.0,6.0,7.0,-292.0
2023-08-26 01:45:28,-407.0,-10.0,0.0,6.0,5.0,-153.0
2023-08-26 02:58:14,235.0,23.0,2.0,-2.0,8.0,1522.0
2023-08-26 02:59:13,112.0,2.0,1.0,0.0,-1.0,197.0
2023-08-26 02:59:53,-622.0,3.0,1.0,-1.0,2.0,-202.0
2023-08-26 03:00:04,213.0,16.0,-1.0,-2.0,0.0,-175.0
2023-08-26 03:16:17,116.0,30.0,0.0,-1.0,2.0,-339.0
2023-08-26 06:06:05,255.0,22.0,-1.0,0.0,1.0,-83.0
2023-08-26 06:07:05,-217.0,-21.0,2.0,2.0,0.0,80.0
2023-08-26 06:07:15,-16.0,15.0,0.0,-2.0,2.0,253.0
2023-08-26 06:07:25,129.0,14.0,-1.0,-1.0,-1.0,-1480.0
2023-08-26 06:07:45,221.0,7.0,-3.0,2.0,-1.0,802.0
2023-08-26 06:09:45,43.0,1.0,3.0,-1.0,1.0,639.0
2023-08-26 06:12:25,-377.0,-12.0,0.0,1.0,-1.0,-575.0
2023-08-26 06:13:45,537.0,5.0,-1.0,0.0,0.0,-205.0
2023-08-26 06:14:15,-48.0,10.0,-2.0,1.0,-1.0,875.0
2023-08-26 06:14:25,13.0,0.0,3.0,0.0,1.0,5.0
2023-08-26 06:19:35,-727.0,-30.0,-1.0,7.0,1.0,-225.0
2023-08-26 06:20:05,381.0,11.0,-1.0,-1.0,2.0,-136.0
2023-08-26 22:00:08,433.0,23.0,-1.0,1.0,11.0,281.0
2023-08-27 01:20:52,-300.0,19.0,1.0,0.0,2.0,288.0
2023-08-27 01:26:32,632.0,-13.0,-2.0,7.0,32.0,84.0
2023-08-27 01:27:12,156.0,18.0,1.0,0.0,0.0,328.0
2023-08-27 04:50:34,342.0,23.0,2.0,1.0,10.0,-425.0
2023-08-27 04:54:13,-213.0,-20.0,0.0,4.0,10.0,697.0
2023-08-27 05:17:55,-363.0,-40.0,-4.0,0.0,3.0,-850.0
2023-08-27 05:18:05,-296.0,21.0,5.0,-1.0,-2.0,356.0
2023-08-27 05:18:15,222.0,15.0,-2.0,-2.0,2.0,261.0
2023-08-27 05:21:55,-179.0,-5.0,1.0,6.0,0.0,-336.0
2023-08-27 05:23:25,371.0,2.0,0.0,-1.0,2.0,36.0
2023-08-28 02:45:16,230.0,8.0,-1.0,2.0,3.0,242.0
2023-08-28 02:45:36,120.0,-12.0,0.0,0.0,0.0,-367.0
2023-08-28 21:58:47,876.0,31.0,2.0,0.0,1.0,536.0
2023-08-28 21:59:57,122.0,19.0,0.0,1.0,7.0,158.0
2023-08-28 22:02:07,-591.0,-28.0,-1.0,3.0,7.0,-319.0
2023-08-29 02:02:03,-345.0,-25.0,-1.0,1.0,4.0,-261.0
2023-08-29 02:02:53,732.0,30.0,1.0,1.0,2.0,630.0
2023-08-29 02:03:33,291.0,7.0,-1.0,0.0,3.0,11.0
2023-08-29 02:18:27,392.0,-13.0,0.0,0.0,-1.0,431.0
2023-08-29 02:18:47,-708.0,-3.0,-2.0,0.0,0.0,-845.0
2023-08-29 02:19:17,187.0,-8.0,-2.0,0.0,-1.0,328.0
2023-08-29 02:19:37,-438.0,1.0,4.0,0.0,2.0,-292.0
2023-08-29 02:19:47,193.0,11.0,-2.0,-1.0,1.0,197.0
2023-08-29 02:19:57,59.0,-15.0,-2.0,0.0,0.0,-194.0
2023-08-29 02:21:47,1278.0,25.0,3.0,4.0,0.0,1467.0
2023-08-29 02:21:57,-505.0,17.0,1.0,-3.0,2.0,-673.0
2023-08-29 02:22:36,-384.0,-20.0,0.0,1.0,-1.0,-155.0
2023-08-29 02:25:26,-10.0,-34.0,-2.0,5.0,-2.0,-192.0
2023-08-29 02:26:06,1180.0,41.0,0.0,-2.0,1.0,-461.0
2023-08-29 02:28:56,-830.0,2.0,2.0,2.0,-1.0,811.0
2023-08-29 02:29:06,309.0,20.0,-1.0,-3.0,0.0,142.0
2023-08-29 22:07:40,-647.0,3.0,1.0,1.0,6.0,120.0
2023-08-29 22:07:50,538.0,26.0,-1.0,-1.0,4.0,128.0
2023-08-29 22:08:49,-316.0,-9.0,0.0,1.0,8.0,-64.0
2023-08-29 22:11:19,98.0,-11.0,-2.0,3.0,12.0,202.0
2023-08-29 22:13:09,487.0,9.0,2.0,1.0,6.0,-1502.0
2023-08-29 22:13:49,-203.0,22.0,0.0,-1.0,-1.0,975.0
2023-08-29 22:13:59,385.0,12.0,-1.0,0.0,2.0,616.0
2023-08-29 22:14:09,-245.0,-7.0,1.0,0.0,-1.0,-447.0
2023-08-29 22:14:19,363.0,12.0,-1.0,0.0,1.0,800.0
2023-08-29 22:14:29,343.0,10.0,-1.0,-1.0,0.0,456.0
2023-08-29 22:18:39,179.0,-33.0,-1.0,2.0,2.0,-48.0
2023-08-29 22:19:09,-915.0,-1.0,1.0,1.0,2.0,-738.0
2023-08-29 22:21:39,92.0,4.0,0.0,1.0,-5.0,27.0
2023-08-30 00:01:55,161.0,14.0,0.0,-1.0,3.0,-180.0
