,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-09-12 23:53:16,-17.0,37.0,-2.0,1.0,1.0,-74.0
2023-09-12 23:56:16,-242.0,-9.0,0.0,0.0,2.0,-461.0
2023-09-13 08:17:21,336.0,-5.0,1.0,-2.0,2.0,1261.0
2023-09-15 01:39:03,923.0,87.0,0.0,5.0,1.0,-314.0
2023-09-15 02:06:03,-691.0,-27.0,1.0,-1.0,-2.0,-558.0
2023-09-15 10:37:41,331.0,73.0,0.0,5.0,3.0,380.0
2023-09-15 10:38:41,177.0,8.0,2.0,-1.0,0.0,704.0
2023-09-15 10:40:41,29.0,1.0,-1.0,-1.0,1.0,-181.0
2023-09-15 10:48:41,107.0,4.0,0.0,-1.0,3.0,22.0
2023-09-15 10:49:41,-171.0,-7.0,-1.0,1.0,0.0,52.0
2023-09-16 01:45:01,-84.0,-4.0,1.0,-2.0,0.0,55.0
2023-09-16 01:46:01,-170.0,-9.0,0.0,2.0,2.0,-80.0
2023-09-16 01:52:01,276.0,12.0,-1.0,0.0,-2.0,-143.0
2023-09-16 01:59:02,-461.0,-19.0,4.0,0.0,0.0,81.0
2023-09-16 10:37:25,-383.0,7.0,0.0,0.0,4.0,-390.0
2023-09-16 10:45:25,1237.0,77.0,4.0,3.0,14.0,1887.0
2023-09-16 10:51:25,249.0,10.0,-4.0,0.0,1.0,-1564.0
2023-09-16 10:58:25,147.0,7.0,1.0,0.0,1.0,1513.0
2023-09-16 10:59:25,-501.0,-22.0,3.0,0.0,-1.0,-221.0
2023-09-17 00:15:00,-55.0,-2.0,1.0,-1.0,1.0,518.0
2023-09-18 02:28:05,625.0,26.0,-2.0,0.0,-1.0,565.0
2023-09-18 11:26:09,-108.0,0.0,-1.0,5.0,3.0,-150.0
2023-09-20 04:22:34,887.0,21.0,1.0,-2.0,1.0,1144.0
2023-09-20 04:29:34,748.0,52.0,-3.0,3.0,2.0,698.0
2023-09-20 04:30:34,126.0,7.0,0.0,-1.0,-1.0,96.0
2023-09-20 04:53:34,-1239.0,-58.0,1.0,1.0,0.0,-1627.0
2023-09-21 00:43:35,-779.0,16.0,-1.0,1.0,1.0,136.0
2023-09-21 03:36:52,561.0,25.0,1.0,5.0,4.0,663.0
2023-09-21 23:52:46,-46.0,-1.0,0.0,8.0,1.0,-73.0
2023-09-22 09:22:46,-16.0,-13.0,-1.0,0.0,2.0,-238.0
2023-09-22 23:54:46,404.0,11.0,-1.0,5.0,2.0,784.0
2023-09-22 23:57:46,396.0,49.0,-3.0,1.0,2.0,-11.0
2023-09-22 23:58:46,-101.0,-5.0,0.0,-1.0,-1.0,-85.0
2023-09-23 00:07:46,-839.0,-33.0,1.0,0.0,-2.0,-1063.0
2023-09-23 00:08:46,111.0,5.0,1.0,-1.0,4.0,608.0
2023-09-23 00:16:46,625.0,-46.0,-3.0,1.0,-2.0,-60.0
2023-09-24 04:14:33,-480.0,-18.0,2.0,-2.0,-2.0,-600.0
2023-09-24 04:18:33,332.0,11.0,-3.0,-4.0,2.0,370.0
2023-09-24 04:21:33,327.0,12.0,0.0,0.0,-2.0,341.0
2023-09-24 04:25:33,-1290.0,-49.0,2.0,1.0,-3.0,-1313.0
2023-09-24 04:26:33,300.0,12.0,-1.0,-1.0,2.0,325.0
2023-09-24 11:57:05,164.0,11.0,-3.0,1.0,17.0,-1733.0
2023-09-25 00:26:12,-114.0,33.0,1.0,3.0,2.0,195.0
2023-09-25 00:27:12,86.0,4.0,-1.0,0.0,0.0,26.0
2023-09-25 00:41:12,-622.0,-23.0,-1.0,-1.0,1.0,-897.0
2023-09-25 00:43:12,-967.0,-44.0,-1.0,3.0,-2.0,-914.0
2023-09-25 23:38:37,143.0,40.0,-3.0,-1.0,0.0,-530.0
2023-09-25 23:40:37,96.0,5.0,2.0,0.0,2.0,595.0
2023-09-26 08:13:34,-21.0,2.0,-1.0,0.0,0.0,-207.0
2023-09-26 08:27:34,1333.0,29.0,-1.0,-1.0,0.0,1341.0
2023-09-26 23:29:54,12.0,-6.0,2.0,0.0,6.0,-59.0
2023-09-27 00:04:54,39.0,-57.0,2.0,1.0,0.0,88.0
2023-09-28 02:29:12,150.0,5.0,2.0,1.0,35.0,28.0
2023-09-28 02:36:12,-430.0,-13.0,-3.0,10.0,11.0,-725.0
2023-09-28 12:16:05,156.0,-10.0,0.0,1.0,0.0,67.0
2023-09-28 23:54:02,1068.0,63.0,0.0,9.0,41.0,1398.0
2023-10-01 00:27:27,-583.0,-16.0,3.0,1.0,21.0,-503.0
2023-10-01 00:34:27,1796.0,89.0,-4.0,12.0,27.0,2037.0
2023-10-01 00:38:27,-276.0,-11.0,-2.0,0.0,1.0,-317.0
2023-10-01 00:46:27,62.0,1.0,0.0,0.0,-2.0,22.0
2023-10-01 10:06:54,-63.0,-21.0,1.0,1.0,-1.0,38.0
2023-10-01 10:09:54,1149.0,63.0,-1.0,-2.0,3.0,1292.0
2023-10-04 03:46:04,-315.0,16.0,4.0,5.0,2.0,426.0
2023-10-04 03:52:04,1125.0,71.0,-5.0,0.0,1.0,1080.0
2023-10-04 03:53:04,-92.0,-3.0,2.0,-2.0,1.0,142.0
2023-10-04 11:43:09,1598.0,72.0,-1.0,-3.0,26.0,2473.0
2023-10-05 09:43:39,68.0,2.0,2.0,-3.0,3.0,599.0
2023-10-05 09:48:39,-248.0,-11.0,-2.0,-1.0,-5.0,-830.0
2023-10-05 09:58:39,-890.0,-52.0,1.0,5.0,-1.0,-1339.0
2023-10-06 03:11:05,957.0,62.0,-2.0,-1.0,1.0,420.0
2023-10-06 03:39:05,-62.0,14.0,1.0,-2.0,-1.0,320.0
2023-10-06 23:53:05,332.0,13.0,0.0,1.0,-1.0,334.0
2023-10-07 00:12:05,258.0,-5.0,1.0,-1.0,-1.0,173.0
2023-10-08 00:47:03,-285.0,-10.0,1.0,-3.0,3.0,-12.0
2023-10-08 00:48:03,192.0,7.0,0.0,0.0,-2.0,140.0
2023-10-08 00:51:03,-91.0,-5.0,1.0,0.0,1.0,68.0
2023-10-09 05:32:23,-45.0,2.0,4.0,5.0,10.0,167.0
2023-10-09 05:37:23,-278.0,6.0,-5.0,6.0,2.0,-1020.0
2023-10-09 05:38:23,769.0,13.0,2.0,2.0,2.0,617.0
2023-10-11 05:00:20,1013.0,27.0,3.0,10.0,4.0,1887.0
2023-10-11 05:02:20,272.0,46.0,0.0,1.0,0.0,186.0
2023-10-11 05:04:20,-73.0,-3.0,-2.0,-1.0,2.0,-206.0
2023-10-11 05:05:20,51.0,4.0,1.0,-1.0,-1.0,258.0
2023-10-11 11:53:13,575.0,24.0,-3.0,6.0,18.0,158.0
2023-10-12 05:03:29,-5.0,0.0,1.0,1.0,-1.0,-115.0
2023-10-12 05:05:29,-212.0,-8.0,-1.0,0.0,2.0,-200.0
2023-10-12 05:06:30,178.0,6.0,1.0,0.0,0.0,507.0
2023-10-12 05:11:29,-325.0,-13.0,-2.0,-1.0,-2.0,-696.0
2023-10-12 05:12:30,268.0,11.0,1.0,1.0,0.0,635.0
2023-10-12 05:14:29,-609.0,-23.0,0.0,-1.0,0.0,-1099.0
2023-10-12 05:16:29,470.0,17.0,0.0,0.0,0.0,619.0
2023-10-12 05:19:29,-1252.0,-48.0,1.0,0.0,-1.0,-1480.0
2023-10-12 05:22:29,510.0,-49.0,-2.0,-2.0,3.0,-198.0
2023-10-12 23:33:45,1460.0,77.0,-4.0,9.0,30.0,1449.0
2023-10-12 23:34:45,113.0,3.0,1.0,3.0,0.0,357.0
2023-10-13 06:42:38,583.0,22.0,1.0,0.0,-1.0,1146.0
2023-10-14 03:38:25,-296.0,-1.0,-1.0,0.0,-1.0,-534.0
2023-10-14 15:16:15,-186.0,22.0,0.0,7.0,26.0,-520.0
2023-10-14 15:22:15,356.0,16.0,1.0,2.0,1.0,320.0
2023-10-14 15:32:15,-155.0,-39.0,1.0,2.0,-3.0,-139.0
2023-10-14 23:43:15,1260.0,62.0,-3.0,8.0,18.0,1725.0
2023-10-14 23:44:15,693.0,29.0,-1.0,0.0,-1.0,619.0
2023-10-15 07:43:06,961.0,28.0,1.0,-2.0,6.0,698.0
2023-10-16 23:47:51,-33.0,-2.0,5.0,-2.0,0.0,390.0
2023-10-18 11:58:18,156.0,5.0,-1.0,8.0,5.0,108.0
2023-10-22 08:50:35,208.0,8.0,0.0,1.0,3.0,416.0
2023-10-22 09:11:35,-1029.0,-76.0,1.0,3.0,2.0,-911.0
2023-10-22 09:48:38,408.0,14.0,0.0,0.0,-2.0,896.0
2023-10-22 09:49:38,189.0,9.0,0.0,0.0,4.0,320.0
2023-10-22 09:54:38,306.0,12.0,0.0,-1.0,-2.0,-26.0
2023-10-23 23:42:49,638.0,17.0,-2.0,4.0,5.0,710.0
2023-10-25 04:32:10,-119.0,38.0,2.0,1.0,28.0,987.0
2023-10-25 04:33:10,-296.0,-20.0,3.0,1.0,5.0,-412.0
2023-10-25 04:40:10,2306.0,71.0,-5.0,11.0,22.0,2922.0
2023-10-25 04:41:10,-898.0,15.0,-1.0,-1.0,0.0,-1891.0
2023-10-25 04:45:10,-150.0,-7.0,2.0,1.0,0.0,377.0
2023-10-26 04:28:36,351.0,-11.0,0.0,2.0,0.0,373.0
2023-10-27 01:02:42,155.0,4.0,0.0,15.0,7.0,92.0
2023-10-27 01:05:42,1492.0,77.0,-4.0,-1.0,1.0,1324.0
2023-10-27 01:14:42,-223.0,-10.0,1.0,-3.0,0.0,243.0
2023-10-27 01:23:42,-1324.0,-87.0,0.0,-2.0,0.0,-1640.0
2023-10-27 01:24:42,897.0,43.0,0.0,1.0,-2.0,-461.0
2023-10-27 10:59:46,422.0,16.0,0.0,0.0,3.0,550.0
2023-10-28 00:56:55,908.0,59.0,-2.0,3.0,4.0,1156.0
2023-10-28 01:26:55,14.0,-26.0,-1.0,0.0,2.0,459.0
2023-10-29 00:52:42,441.0,43.0,3.0,6.0,4.0,1241.0
2023-10-29 00:53:42,410.0,18.0,-1.0,1.0,1.0,322.0
2023-10-29 00:54:42,-5.0,-1.0,-1.0,0.0,0.0,4.0
2023-10-29 08:18:55,489.0,11.0,0.0,0.0,-2.0,408.0
2023-10-29 08:26:55,1183.0,66.0,-1.0,-1.0,5.0,1400.0
2023-10-29 08:32:55,-186.0,-9.0,0.0,-1.0,0.0,-70.0
2023-10-29 12:06:10,444.0,59.0,0.0,0.0,1.0,1113.0
2023-10-29 12:08:10,71.0,19.0,-3.0,-1.0,1.0,-675.0
2023-10-29 12:10:10,-44.0,-1.0,0.0,-1.0,1.0,650.0
2023-10-29 12:20:10,-536.0,-34.0,0.0,-5.0,-2.0,-783.0
2023-10-30 23:57:30,1843.0,82.0,-2.0,2.0,4.0,1765.0
2023-10-31 10:10:13,-886.0,-38.0,2.0,0.0,-3.0,-940.0
2023-11-03 11:09:30,-43.0,-1.0,0.0,-1.0,1.0,-45.0
2023-11-04 01:18:35,844.0,22.0,0.0,9.0,3.0,1319.0
2023-11-04 01:19:35,219.0,43.0,-1.0,1.0,0.0,109.0
2023-11-05 00:57:51,1160.0,69.0,1.0,9.0,10.0,1427.0
2023-11-05 01:01:51,-406.0,-15.0,-2.0,2.0,0.0,-413.0
2023-11-05 08:24:39,-700.0,-43.0,3.0,2.0,0.0,-446.0
2023-11-06 23:53:43,-866.0,41.0,4.0,-1.0,8.0,-475.0
2023-11-06 23:57:43,1485.0,59.0,-2.0,11.0,4.0,1701.0
2023-11-08 05:00:46,1101.0,29.0,1.0,0.0,2.0,1654.0
2023-11-08 05:03:46,-32.0,34.0,-1.0,0.0,3.0,-355.0
2023-11-08 05:04:46,-23.0,-1.0,0.0,0.0,-3.0,111.0
2023-11-10 01:18:42,669.0,52.0,-3.0,9.0,30.0,635.0
2023-11-10 01:26:42,244.0,10.0,1.0,2.0,0.0,426.0
2023-11-10 01:30:42,-801.0,-33.0,-1.0,1.0,0.0,-1711.0
2023-11-10 01:35:42,-457.0,-19.0,2.0,0.0,1.0,139.0
2023-11-11 01:19:47,505.0,19.0,-4.0,7.0,2.0,112.0
2023-11-11 11:11:57,-478.0,-18.0,-3.0,3.0,2.0,-787.0
2023-11-11 13:19:34,-169.0,-11.0,0.0,-2.0,25.0,-1732.0
2023-11-11 13:23:34,1196.0,40.0,-1.0,-1.0,3.0,2548.0
2023-11-11 13:39:34,221.0,9.0,-1.0,0.0,1.0,211.0
2023-11-11 13:49:34,835.0,-57.0,3.0,2.0,-5.0,1173.0
2023-11-11 13:50:34,-473.0,36.0,-1.0,-2.0,2.0,-639.0
2023-11-12 01:02:30,616.0,16.0,1.0,9.0,5.0,781.0
2023-11-12 11:20:09,-75.0,-4.0,0.0,2.0,0.0,-172.0
2023-11-15 04:58:30,397.0,19.0,-2.0,-3.0,0.0,177.0
2023-11-15 05:01:30,-56.0,-2.0,-1.0,-2.0,2.0,-97.0
2023-11-15 05:02:30,-28.0,-1.0,2.0,-1.0,-1.0,373.0
2023-11-15 05:11:30,-601.0,-23.0,-1.0,0.0,-1.0,-1293.0
2023-11-15 05:16:30,-777.0,-32.0,0.0,0.0,0.0,-735.0
2023-11-16 02:42:08,164.0,-28.0,-2.0,-1.0,2.0,-172.0
2023-11-22 05:20:13,-754.0,-30.0,0.0,-2.0,0.0,-1139.0
2023-11-22 11:47:48,1299.0,69.0,-2.0,-2.0,23.0,1434.0
2023-11-28 00:29:35,-265.0,-24.0,2.0,-1.0,-1.0,-82.0
2023-11-28 08:05:14,-772.0,-42.0,4.0,3.0,0.0,-442.0
2023-11-29 04:48:10,623.0,48.0,5.0,13.0,28.0,1544.0
2023-11-29 04:49:10,361.0,13.0,-4.0,1.0,-1.0,-241.0
2023-12-01 01:30:52,-377.0,-14.0,-2.0,1.0,-3.0,-853.0
2023-12-01 11:18:25,39.0,2.0,1.0,-3.0,0.0,139.0
2023-12-02 01:02:32,1140.0,27.0,0.0,13.0,7.0,1220.0
2023-12-02 01:12:32,234.0,42.0,-1.0,-4.0,3.0,373.0
2023-12-02 01:15:32,365.0,13.0,0.0,1.0,-1.0,436.0
2023-12-02 11:09:53,538.0,19.0,-1.0,-1.0,3.0,809.0
2023-12-02 11:13:53,-149.0,-4.0,-1.0,-1.0,-1.0,-350.0
2023-12-04 06:11:21,286.0,-11.0,-4.0,3.0,2.0,-2081.0
2023-12-07 05:00:59,158.0,40.0,-2.0,-3.0,3.0,13.0
2023-12-07 05:01:59,-186.0,-6.0,-1.0,0.0,-3.0,-732.0
2023-12-08 00:04:45,-644.0,3.0,3.0,-1.0,0.0,-721.0
2023-12-08 07:11:19,350.0,9.0,-2.0,-1.0,3.0,151.0
2023-12-08 07:16:19,1041.0,59.0,1.0,8.0,3.0,1486.0
2023-12-09 04:57:01,563.0,51.0,-1.0,6.0,4.0,641.0
2023-12-09 04:59:01,-229.0,-9.0,0.0,1.0,2.0,-233.0
2023-12-09 05:00:01,91.0,5.0,0.0,-3.0,-1.0,250.0
2023-12-09 05:02:01,95.0,5.0,0.0,0.0,-1.0,92.0
2023-12-09 05:04:01,-24.0,-2.0,-1.0,-1.0,1.0,-286.0
2023-12-09 11:47:45,1644.0,78.0,0.0,6.0,30.0,2078.0
2023-12-13 23:56:49,507.0,19.0,2.0,3.0,3.0,898.0
2023-12-14 06:46:29,1446.0,74.0,0.0,10.0,11.0,1975.0
2023-12-15 02:27:58,1102.0,86.0,-2.0,5.0,3.0,647.0
2023-12-16 11:18:09,1535.0,56.0,1.0,-2.0,2.0,1833.0
2023-12-17 01:05:37,251.0,36.0,1.0,11.0,40.0,-150.0
2023-12-17 01:09:37,507.0,52.0,-3.0,3.0,2.0,210.0
2023-12-17 08:00:48,363.0,16.0,-2.0,1.0,-2.0,311.0
2023-12-18 23:57:28,714.0,28.0,-2.0,0.0,1.0,407.0
2023-12-19 00:00:28,-328.0,-12.0,0.0,1.0,2.0,-688.0
2023-12-20 04:56:04,794.0,62.0,-1.0,3.0,3.0,917.0
2023-12-22 01:14:59,937.0,64.0,-4.0,11.0,7.0,655.0
2023-12-22 01:18:59,-54.0,-23.0,1.0,-1.0,2.0,375.0
2023-12-22 11:09:05,32.0,2.0,-1.0,3.0,2.0,-774.0
2023-12-23 01:10:25,32.0,0.0,-2.0,1.0,2.0,201.0
2023-12-24 01:04:01,-36.0,-2.0,0.0,1.0,11.0,-207.0
2023-12-24 01:07:01,455.0,13.0,0.0,1.0,10.0,639.0
2023-12-24 01:10:01,210.0,37.0,-1.0,5.0,5.0,208.0
2023-12-24 08:28:24,187.0,0.0,2.0,2.0,-1.0,257.0
2023-12-27 01:31:26,-146.0,-5.0,2.0,-2.0,4.0,104.0
2023-12-27 11:09:31,-226.0,-6.0,0.0,-2.0,1.0,-373.0
2023-12-27 11:10:31,-68.0,-3.0,1.0,-1.0,-1.0,259.0
2023-12-28 01:21:07,754.0,31.0,-2.0,0.0,3.0,414.0
2023-12-28 01:23:07,-500.0,-19.0,-1.0,0.0,-3.0,-1247.0
2023-12-28 11:19:36,15.0,1.0,0.0,-2.0,1.0,-53.0
2023-12-28 11:23:36,-151.0,-6.0,0.0,0.0,-1.0,26.0
2023-12-29 04:53:28,693.0,17.0,3.0,2.0,0.0,1030.0
2023-12-29 05:15:28,-1084.0,-50.0,1.0,-1.0,0.0,-858.0
2023-12-29 23:50:42,292.0,21.0,-2.0,7.0,32.0,199.0
2023-12-31 11:05:48,-809.0,-4.0,3.0,1.0,1.0,-904.0
2024-01-03 03:32:41,54.0,2.0,0.0,-1.0,-1.0,86.0
2024-01-03 23:22:14,-709.0,-4.0,0.0,4.0,46.0,-1197.0
2024-01-03 23:28:14,772.0,41.0,-1.0,7.0,2.0,1214.0
2024-01-08 22:45:38,-741.0,16.0,1.0,2.0,5.0,-892.0
2024-01-08 22:51:38,820.0,59.0,1.0,8.0,3.0,1592.0
2024-01-08 22:52:38,57.0,4.0,-2.0,0.0,2.0,-513.0
2024-01-08 23:16:38,-763.0,-49.0,-1.0,-2.0,2.0,-931.0
2024-01-09 06:22:01,888.0,25.0,-1.0,-1.0,1.0,825.0
2024-01-12 00:14:55,377.0,11.0,0.0,1.0,17.0,139.0
2024-01-12 00:20:55,844.0,57.0,2.0,12.0,6.0,1464.0
2024-01-18 22:48:07,360.0,14.0,-1.0,0.0,1.0,297.0
2024-01-19 06:51:04,-204.0,1.0,-2.0,6.0,34.0,-355.0
2024-01-19 06:53:04,906.0,54.0,2.0,6.0,3.0,1328.0
2024-01-20 22:42:26,945.0,-7.0,-1.0,1.0,4.0,835.0
2024-01-20 22:50:26,484.0,81.0,0.0,10.0,7.0,1087.0
2024-01-24 03:57:19,758.0,56.0,-1.0,-3.0,3.0,1132.0
2024-01-24 03:59:19,-169.0,-5.0,1.0,-2.0,-2.0,-147.0
2024-01-26 00:19:15,-105.0,-4.0,0.0,1.0,-1.0,-31.0
2024-01-26 00:20:15,-174.0,-6.0,3.0,0.0,2.0,225.0
2024-01-26 00:27:15,290.0,9.0,-1.0,2.0,1.0,17.0
2024-01-26 00:34:15,-283.0,-75.0,-1.0,2.0,-1.0,-825.0
2024-01-26 10:01:01,-148.0,-5.0,1.0,0.0,-1.0,-247.0
2024-01-26 10:05:01,-23.0,-1.0,1.0,-2.0,1.0,1172.0
2024-01-27 00:11:08,828.0,96.0,1.0,12.0,8.0,2574.0
2024-01-31 03:49:49,615.0,3.0,-2.0,0.0,1.0,-142.0
2024-01-31 03:54:49,-5.0,71.0,4.0,2.0,2.0,794.0
2024-01-31 03:55:49,508.0,19.0,-4.0,-3.0,-2.0,11.0
2024-02-01 23:49:54,-893.0,-10.0,0.0,2.0,0.0,-2142.0
2024-02-01 23:52:54,1233.0,48.0,2.0,3.0,0.0,1976.0
2024-02-01 23:55:54,45.0,33.0,-1.0,-2.0,0.0,-59.0
2024-02-04 00:16:09,-219.0,34.0,0.0,2.0,2.0,111.0
2024-02-05 01:21:39,646.0,-28.0,1.0,0.0,8.0,1559.0
2024-02-07 04:05:12,-1577.0,-2.0,5.0,-1.0,-4.0,-1284.0
2024-02-07 04:07:12,-606.0,-16.0,-1.0,0.0,0.0,-728.0
2024-02-07 11:03:30,-828.0,25.0,0.0,3.0,1.0,-843.0
2024-02-07 11:44:37,271.0,3.0,3.0,-3.0,1.0,1730.0
2024-02-08 09:36:48,-715.0,-35.0,5.0,6.0,1.0,-131.0
2024-02-08 09:37:48,541.0,-14.0,-4.0,0.0,1.0,-38.0
2024-02-08 10:22:19,-183.0,12.0,-1.0,1.0,0.0,-259.0
2024-02-08 10:23:19,-640.0,-13.0,-1.0,2.0,1.0,-1603.0
2024-02-09 00:22:12,-377.0,29.0,-2.0,0.0,1.0,-1104.0
2024-02-09 00:25:12,-342.0,-14.0,1.0,-3.0,1.0,309.0
2024-02-10 00:33:36,-55.0,-1.0,2.0,-3.0,1.0,-62.0
2024-02-11 00:04:03,396.0,15.0,-2.0,0.0,1.0,326.0
2024-02-11 06:55:00,433.0,18.0,0.0,13.0,12.0,506.0
2024-02-13 22:55:10,1003.0,65.0,0.0,-1.0,2.0,1339.0
2024-02-14 23:32:01,-355.0,-33.0,-2.0,-1.0,-2.0,-341.0
2024-02-15 21:34:18,-4.0,17.0,0.0,0.0,25.0,185.0
2024-02-15 21:41:18,-553.0,-9.0,3.0,12.0,5.0,-377.0
2024-02-15 21:49:18,-293.0,4.0,0.0,1.0,-1.0,-564.0
2024-02-15 21:58:18,325.0,8.0,-4.0,-1.0,1.0,64.0
2024-02-16 00:18:00,-89.0,-3.0,0.0,-1.0,-1.0,-208.0
2024-02-16 00:19:00,-403.0,-15.0,2.0,0.0,2.0,-392.0
2024-02-18 00:08:09,1045.0,63.0,-4.0,14.0,6.0,760.0
2024-02-18 00:30:09,-364.0,-31.0,0.0,1.0,2.0,1394.0
2024-02-18 00:34:09,-160.0,-2.0,-1.0,0.0,1.0,-1864.0
2024-02-18 06:52:33,1908.0,87.0,-1.0,0.0,4.0,2238.0
2024-02-23 09:46:22,-474.0,15.0,1.0,1.0,0.0,-1065.0
2024-02-23 09:49:22,-150.0,-6.0,2.0,1.0,-1.0,-25.0
2024-02-24 00:23:56,-1289.0,-78.0,1.0,4.0,-3.0,-696.0
2024-02-25 03:35:04,443.0,13.0,-2.0,4.0,1.0,256.0
2024-02-25 11:19:51,54.0,-8.0,1.0,4.0,2.0,-75.0
2024-02-27 06:14:06,-200.0,-9.0,-1.0,-2.0,-1.0,-246.0
