,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-08-25 23:20:25,-103.0,-4.0,45.0,-4.0,6.0,298.0
2023-08-25 23:21:25,-372.0,-19.0,-74.0,6.0,-6.0,-1450.0
2023-08-25 23:22:25,313.0,17.0,0.0,-4.0,-9.0,355.0
2023-08-25 23:23:25,206.0,9.0,10.0,-1.0,5.0,-69.0
2023-08-25 23:24:25,-448.0,-22.0,-13.0,0.0,3.0,-678.0
2023-08-25 23:25:25,83.0,3.0,3.0,1.0,3.0,539.0
2023-08-25 23:26:25,357.0,18.0,24.0,6.0,-5.0,883.0
2023-08-25 23:27:25,61.0,3.0,80.0,-4.0,4.0,1531.0
2023-08-25 23:28:25,-670.0,-33.0,-90.0,-3.0,-4.0,-2720.0
2023-08-25 23:29:25,87.0,3.0,91.0,4.0,6.0,2775.0
2023-08-25 23:30:25,394.0,21.0,-88.0,-2.0,-6.0,-2350.0
2023-08-25 23:31:25,88.0,4.0,65.0,3.0,6.0,1309.0
2023-08-25 23:32:25,-98.0,-5.0,-81.0,-7.0,-2.0,-2053.0
2023-08-25 23:33:25,-246.0,-11.0,4.0,4.0,-1.0,580.0
2023-08-25 23:34:25,136.0,6.0,-9.0,-2.0,-2.0,-775.0
2023-08-25 23:35:25,-161.0,-8.0,5.0,3.0,3.0,814.0
2023-08-25 23:36:25,20.0,1.0,21.0,1.0,3.0,231.0
2023-08-25 23:37:25,315.0,16.0,-1.0,-5.0,-2.0,-1075.0
2023-08-25 23:38:25,-254.0,-13.0,-16.0,0.0,-3.0,311.0
2023-08-25 23:39:25,-70.0,-3.0,44.0,4.0,2.0,1247.0
2023-08-25 23:40:25,-182.0,-9.0,-49.0,-3.0,-3.0,-1911.0
2023-08-25 23:41:25,37.0,2.0,-2.0,1.0,2.0,714.0
2023-08-25 23:42:25,-127.0,-7.0,0.0,-1.0,-1.0,183.0
2023-08-25 23:47:25,-828.0,-79.0,-5.0,12.0,2.0,-1541.0
2023-08-25 23:48:25,44.0,0.0,1.0,1.0,0.0,372.0
2023-08-25 23:49:25,-244.0,-6.0,-1.0,2.0,0.0,-839.0
2023-08-25 23:50:25,283.0,6.0,0.0,1.0,1.0,686.0
2023-08-25 23:51:25,-22.0,0.0,0.0,1.0,0.0,-358.0
2023-08-25 23:52:25,292.0,3.0,0.0,1.0,1.0,-28.0
2023-08-25 23:53:25,-562.0,-4.0,1.0,1.0,0.0,83.0
2023-08-25 23:54:25,194.0,2.0,0.0,1.0,1.0,378.0
2023-08-25 23:55:25,501.0,27.0,1.0,-7.0,-2.0,661.0
2023-08-25 23:57:25,-349.0,-21.0,-1.0,0.0,-1.0,-772.0
2023-08-25 23:58:25,374.0,22.0,-1.0,-3.0,-3.0,-106.0
2023-08-25 23:59:25,467.0,-7.0,0.0,-3.0,-4.0,342.0
2023-08-26 00:00:25,-170.0,-3.0,2.0,1.0,6.0,669.0
2023-08-26 00:01:25,313.0,-10.0,-1.0,0.0,-1.0,-425.0
2023-08-26 00:02:25,431.0,4.0,7.0,0.0,2.0,1500.0
2023-08-26 00:03:25,-1689.0,-19.0,-7.0,0.0,-1.0,-2561.0
2023-08-26 03:22:38,-807.0,-12.0,2.0,0.0,6.0,-1652.0
2023-08-26 03:23:38,1086.0,16.0,-1.0,-1.0,8.0,1041.0
2023-08-26 03:24:38,-365.0,11.0,3.0,0.0,6.0,14.0
2023-08-26 03:25:38,93.0,3.0,-3.0,-1.0,9.0,-386.0
2023-08-26 03:26:38,78.0,2.0,3.0,1.0,5.0,656.0
2023-08-26 03:28:38,566.0,-11.0,3.0,2.0,5.0,1122.0
2023-08-26 03:29:38,-264.0,15.0,60.0,-1.0,4.0,508.0
2023-08-26 03:30:38,-180.0,0.0,-9.0,-1.0,5.0,-214.0
2023-08-26 03:31:38,78.0,24.0,-51.0,-1.0,-1.0,-675.0
2023-08-26 03:32:38,-731.0,-40.0,-3.0,1.0,7.0,-958.0
2023-08-26 03:33:38,326.0,8.0,0.0,1.0,-2.0,406.0
2023-08-26 03:34:38,212.0,4.0,2.0,1.0,2.0,-448.0
2023-08-26 03:35:38,-620.0,-15.0,13.0,-1.0,-4.0,-111.0
2023-08-26 03:36:38,-447.0,-26.0,-17.0,1.0,-1.0,-1005.0
2023-08-26 03:55:46,-1495.0,-37.0,-1.0,-1.0,2.0,-1184.0
2023-08-26 03:56:46,1120.0,24.0,10.0,6.0,-8.0,2545.0
2023-08-26 03:57:46,499.0,44.0,0.0,-4.0,4.0,-367.0
2023-08-26 03:58:46,-173.0,-6.0,-8.0,-2.0,2.0,-794.0
2023-08-26 03:59:46,411.0,15.0,27.0,6.0,4.0,1319.0
2023-08-26 04:00:46,166.0,6.0,7.0,-4.0,-6.0,1075.0
2023-08-26 04:01:46,-354.0,-13.0,-30.0,-1.0,5.0,-1928.0
2023-08-26 04:02:46,371.0,14.0,2.0,2.0,-3.0,1217.0
2023-08-26 04:03:46,48.0,2.0,100.0,6.0,0.0,3478.0
2023-08-26 04:04:46,89.0,2.0,-32.0,-5.0,0.0,-1170.0
2023-08-26 04:05:46,14.0,1.0,-62.0,0.0,1.0,-2022.0
2023-08-26 04:06:46,79.0,3.0,4.0,0.0,-1.0,58.0
2023-08-26 04:07:46,143.0,6.0,56.0,4.0,1.0,2425.0
2023-08-26 04:08:46,-89.0,-4.0,-61.0,-5.0,-5.0,-2408.0
2023-08-26 04:09:46,-741.0,1.0,43.0,4.0,6.0,-450.0
2023-08-26 04:10:46,-62.0,-3.0,9.0,-5.0,-6.0,186.0
2023-08-26 04:11:46,46.0,3.0,54.0,3.0,6.0,1520.0
2023-08-26 04:12:46,171.0,8.0,-2.0,-1.0,-3.0,344.0
2023-08-26 04:13:46,-307.0,-14.0,-109.0,-1.0,-3.0,-4036.0
2023-08-26 04:14:46,296.0,13.0,57.0,5.0,6.0,2792.0
2023-08-26 04:15:46,-47.0,-2.0,25.0,4.0,-3.0,850.0
2023-08-26 04:16:46,18.0,1.0,5.0,-8.0,-1.0,-603.0
2023-08-26 04:17:46,64.0,3.0,-65.0,4.0,-3.0,-753.0
2023-08-26 04:18:46,-87.0,-1.0,-17.0,2.0,-1.0,-505.0
2023-08-26 04:19:46,-11.0,-4.0,36.0,-7.0,-4.0,155.0
2023-08-26 04:20:46,139.0,8.0,-42.0,-2.0,13.0,-167.0
2023-08-26 04:21:46,33.0,1.0,95.0,11.0,-4.0,703.0
2023-08-26 04:22:46,-389.0,-20.0,-36.0,-6.0,-6.0,-125.0
2023-08-26 04:23:46,303.0,16.0,60.0,13.0,4.0,2786.0
2023-08-26 04:24:46,6.0,0.0,-4.0,-4.0,-3.0,-197.0
2023-08-26 04:25:46,35.0,2.0,-72.0,-1.0,1.0,-2283.0
2023-08-26 04:26:46,-478.0,-23.0,65.0,-10.0,-5.0,1611.0
2023-08-26 04:27:46,67.0,2.0,-113.0,-3.0,8.0,-3106.0
2023-08-26 04:28:46,30.0,2.0,75.0,1.0,3.0,1325.0
2023-08-26 04:29:47,134.0,7.0,-73.0,-1.0,-5.0,-1083.0
2023-08-26 04:30:46,-231.0,-11.0,52.0,0.0,2.0,192.0
2023-08-26 04:31:46,404.0,19.0,49.0,4.0,4.0,964.0
2023-08-26 04:32:46,-226.0,-11.0,-33.0,-1.0,-8.0,-1059.0
2023-08-26 04:33:46,67.0,3.0,5.0,-3.0,6.0,922.0
2023-08-26 04:34:46,-39.0,-2.0,-74.0,-2.0,-3.0,-1097.0
2023-08-26 04:35:46,-174.0,-9.0,0.0,1.0,2.0,-1328.0
2023-08-26 04:36:46,-13.0,0.0,4.0,4.0,3.0,978.0
2023-08-26 04:37:46,374.0,19.0,92.0,-2.0,-4.0,2359.0
2023-08-26 04:38:46,-60.0,-3.0,-31.0,-2.0,0.0,-912.0
2023-08-26 04:39:46,-195.0,-10.0,-46.0,0.0,1.0,-1050.0
2023-08-26 04:40:46,-440.0,-44.0,4.0,1.0,0.0,-272.0
2023-08-26 04:56:13,463.0,-5.0,3.0,2.0,0.0,653.0
2023-08-26 05:01:29,-775.0,-7.0,-4.0,-4.0,0.0,-1214.0
2023-08-26 05:02:29,873.0,60.0,15.0,3.0,3.0,1489.0
2023-08-26 05:03:29,-157.0,-9.0,35.0,0.0,1.0,161.0
2023-08-26 05:04:29,-211.0,-10.0,-36.0,-3.0,-3.0,-1219.0
2023-08-26 05:05:29,347.0,18.0,-12.0,1.0,-2.0,-114.0
2023-08-26 05:06:29,98.0,4.0,16.0,-2.0,4.0,836.0
2023-08-26 05:07:29,17.0,1.0,50.0,4.0,3.0,114.0
2023-08-26 05:08:29,13.0,0.0,-30.0,-1.0,-4.0,1583.0
2023-08-26 05:09:29,-85.0,-4.0,34.0,-3.0,1.0,-694.0
2023-08-26 05:10:29,295.0,14.0,25.0,4.0,0.0,1111.0
2023-08-26 05:11:29,-87.0,-4.0,-53.0,-4.0,-6.0,-1444.0
2023-08-26 05:12:29,-31.0,-2.0,55.0,7.0,7.0,1272.0
2023-08-26 05:13:29,41.0,3.0,-78.0,-6.0,-7.0,-1667.0
2023-08-26 05:14:29,-123.0,-6.0,-11.0,-2.0,8.0,-105.0
2023-08-26 05:15:29,113.0,5.0,48.0,2.0,-1.0,733.0
2023-08-26 05:16:29,-61.0,-3.0,-53.0,-2.0,1.0,-1478.0
2023-08-26 05:17:29,-34.0,-1.0,0.0,0.0,-5.0,-50.0
2023-08-26 05:18:29,-328.0,-17.0,1.0,0.0,0.0,506.0
2023-08-26 05:19:29,208.0,11.0,14.0,2.0,3.0,94.0
2023-08-26 05:20:29,79.0,4.0,-17.0,-2.0,2.0,-878.0
2023-08-26 05:21:29,48.0,2.0,17.0,1.0,-4.0,1181.0
2023-08-26 05:22:29,96.0,4.0,5.0,2.0,2.0,80.0
2023-08-26 05:23:29,-37.0,-1.0,73.0,1.0,1.0,1392.0
2023-08-26 05:24:29,-17.0,-1.0,-24.0,-1.0,-2.0,-655.0
2023-08-26 05:25:29,-171.0,-9.0,8.0,3.0,1.0,541.0
2023-08-26 05:26:29,40.0,2.0,-58.0,-4.0,-4.0,-1511.0
2023-08-26 05:27:29,202.0,10.0,-12.0,3.0,2.0,-569.0
2023-08-26 05:28:29,25.0,2.0,16.0,-2.0,-2.0,861.0
2023-08-26 05:29:29,-155.0,-8.0,-11.0,-2.0,4.0,-625.0
2023-08-26 05:30:29,-106.0,-6.0,-14.0,0.0,0.0,-956.0
2023-08-26 05:31:29,69.0,4.0,101.0,5.0,2.0,2964.0
2023-08-26 05:32:29,-131.0,-7.0,-94.0,-5.0,-5.0,-2222.0
2023-08-26 05:33:29,155.0,8.0,79.0,3.0,6.0,911.0
2023-08-26 05:34:29,-16.0,1.0,-82.0,-3.0,-5.0,-744.0
2023-08-26 05:35:29,19.0,-1.0,-1.0,2.0,-2.0,-509.0
2023-08-26 05:36:29,6.0,1.0,41.0,-2.0,3.0,1242.0
2023-08-26 05:37:29,33.0,2.0,46.0,2.0,2.0,689.0
2023-08-26 05:38:29,-45.0,-3.0,-30.0,-1.0,-1.0,-825.0
2023-08-26 05:39:29,9.0,1.0,-50.0,0.0,0.0,-378.0
2023-08-26 05:40:29,-355.0,-65.0,-8.0,1.0,4.0,-117.0
2023-08-26 05:41:29,-651.0,-1.0,-2.0,-2.0,-1.0,-891.0
2023-08-26 05:43:29,432.0,-4.0,-2.0,4.0,-7.0,-603.0
2023-08-26 05:50:19,325.0,8.0,5.0,0.0,5.0,2536.0
2023-08-26 05:51:19,-50.0,-36.0,3.0,-2.0,-1.0,-1447.0
2023-08-26 05:52:19,-835.0,14.0,-5.0,4.0,-1.0,-1011.0
2023-08-26 05:53:19,578.0,34.0,2.0,1.0,2.0,1122.0
2023-08-26 05:54:20,-62.0,-1.0,-5.0,-4.0,0.0,-1211.0
2023-08-26 05:55:19,-844.0,-28.0,1.0,-4.0,1.0,28.0
2023-08-26 05:56:19,742.0,23.0,-1.0,0.0,-2.0,952.0
2023-08-26 05:57:19,212.0,-13.0,8.0,0.0,-4.0,-583.0
2023-08-26 05:58:19,-888.0,-24.0,-7.0,1.0,2.0,-569.0
2023-08-26 05:59:19,-110.0,-19.0,-1.0,2.0,4.0,-400.0
2023-08-26 06:20:27,199.0,4.0,-3.0,-10.0,5.0,-950.0
2023-08-26 06:21:27,481.0,39.0,7.0,1.0,6.0,455.0
2023-08-26 06:22:27,-254.0,-10.0,4.0,-5.0,-9.0,603.0
2023-08-26 06:23:27,389.0,15.0,-9.0,0.0,0.0,-511.0
2023-08-26 06:24:27,-502.0,-19.0,2.0,0.0,1.0,522.0
2023-08-26 06:25:27,-433.0,-32.0,25.0,0.0,7.0,150.0
2023-08-26 06:26:27,259.0,6.0,-25.0,0.0,-2.0,-358.0
2023-08-26 23:10:19,334.0,17.0,1.0,0.0,0.0,639.0
2023-08-26 23:11:18,0.0,-1.0,5.0,-3.0,-2.0,-36.0
2023-08-26 23:12:18,24.0,2.0,4.0,0.0,-4.0,400.0
2023-08-26 23:13:18,91.0,4.0,-2.0,2.0,0.0,-89.0
2023-08-26 23:14:18,92.0,5.0,7.0,-1.0,0.0,339.0
2023-08-26 23:15:18,-63.0,-3.0,11.0,-1.0,1.0,447.0
2023-08-26 23:16:18,46.0,2.0,26.0,1.0,1.0,755.0
2023-08-26 23:17:18,47.0,2.0,-2.0,1.0,0.0,459.0
2023-08-26 23:18:18,25.0,1.0,55.0,4.0,0.0,705.0
2023-08-26 23:19:18,37.0,2.0,-82.0,-6.0,-4.0,-1703.0
2023-08-26 23:20:18,-30.0,-1.0,67.0,5.0,4.0,1303.0
2023-08-26 23:21:18,47.0,2.0,-84.0,-5.0,-3.0,-2203.0
2023-08-26 23:22:18,-1582.0,-103.0,-4.0,2.0,1.0,-1555.0
2023-08-26 23:27:56,1651.0,107.0,96.0,6.0,-1.0,4055.0
2023-08-26 23:28:56,-91.0,-5.0,-27.0,-4.0,-2.0,-813.0
2023-08-26 23:29:56,9.0,1.0,-49.0,-3.0,5.0,-892.0
2023-08-26 23:30:56,-29.0,-3.0,-1.0,1.0,-1.0,-3.0
2023-08-26 23:31:56,77.0,5.0,-8.0,0.0,-1.0,420.0
2023-08-26 23:32:56,-7.0,-1.0,43.0,2.0,3.0,394.0
2023-08-26 23:33:56,-546.0,-50.0,-43.0,2.0,0.0,-1511.0
2023-08-26 23:35:56,89.0,-16.0,-5.0,-2.0,0.0,558.0
2023-08-26 23:36:56,-422.0,-2.0,-4.0,-3.0,-2.0,-1094.0
2023-08-26 23:37:56,86.0,10.0,1.0,0.0,1.0,-164.0
2023-08-26 23:38:56,34.0,2.0,1.0,0.0,0.0,114.0
2023-08-26 23:40:56,-147.0,-36.0,0.0,5.0,0.0,58.0
2023-08-26 23:41:56,378.0,21.0,2.0,-1.0,-2.0,303.0
2023-08-26 23:42:56,-161.0,16.0,-5.0,-3.0,-1.0,-833.0
2023-08-26 23:43:56,11.0,2.0,3.0,0.0,1.0,577.0
2023-08-26 23:44:56,14.0,-19.0,1.0,-1.0,-2.0,48.0
2023-08-26 23:45:56,576.0,-9.0,3.0,1.0,-1.0,1283.0
2023-08-26 23:47:56,-142.0,20.0,-7.0,1.0,8.0,-1317.0
2023-08-26 23:48:56,-1375.0,-18.0,0.0,-1.0,-4.0,-572.0
2023-08-27 11:55:33,460.0,29.0,-4.0,0.0,12.0,20.0
2023-08-27 11:56:33,96.0,2.0,1.0,-1.0,8.0,136.0
2023-08-27 11:57:33,-227.0,-3.0,2.0,0.0,7.0,778.0
2023-08-27 11:58:33,-199.0,11.0,-3.0,1.0,7.0,-1475.0
2023-08-27 11:59:33,-224.0,-45.0,1.0,0.0,2.0,58.0
2023-08-27 12:00:33,325.0,0.0,-1.0,1.0,4.0,-44.0
2023-08-27 15:08:24,627.0,29.0,-2.0,-1.0,11.0,-583.0
2023-08-27 15:09:24,393.0,10.0,3.0,-3.0,8.0,1836.0
2023-08-27 15:10:24,-1242.0,-20.0,-1.0,-1.0,5.0,-1678.0
2023-08-27 15:11:24,527.0,18.0,2.0,0.0,7.0,-127.0
2023-08-27 15:12:24,-333.0,-10.0,1.0,0.0,2.0,11.0
2023-08-27 15:13:24,2.0,-2.0,1.0,0.0,6.0,264.0
2023-08-27 15:14:24,-137.0,-1.0,-3.0,0.0,5.0,-536.0
2023-08-27 15:15:24,1356.0,48.0,24.0,3.0,9.0,1255.0
2023-08-27 15:16:24,-370.0,11.0,42.0,0.0,-2.0,1150.0
2023-08-27 15:17:24,304.0,15.0,22.0,4.0,-1.0,892.0
2023-08-27 15:18:24,76.0,4.0,-10.0,1.0,-9.0,-159.0
2023-08-27 15:19:24,-36.0,-2.0,1.0,2.0,1.0,42.0
2023-08-27 15:20:24,100.0,5.0,-45.0,-4.0,4.0,-972.0
2023-08-27 15:21:24,-233.0,-12.0,-25.0,-2.0,1.0,-8.0
2023-08-27 15:22:24,89.0,4.0,-3.0,-1.0,4.0,-620.0
2023-08-27 15:23:24,42.0,3.0,109.0,8.0,-3.0,3620.0
2023-08-27 15:24:24,-43.0,-2.0,-101.0,-6.0,2.0,-4045.0
2023-08-27 15:25:24,-43.0,-2.0,67.0,2.0,-4.0,2139.0
2023-08-27 15:26:24,41.0,1.0,-50.0,-3.0,-4.0,-1208.0
2023-08-27 15:27:24,0.0,0.0,-6.0,-2.0,8.0,-392.0
2023-08-27 15:28:24,-136.0,-6.0,13.0,0.0,2.0,1169.0
2023-08-27 15:29:24,93.0,4.0,34.0,0.0,-5.0,-1347.0
2023-08-27 15:30:24,3.0,1.0,-4.0,3.0,3.0,1570.0
2023-08-27 15:31:24,-79.0,-4.0,-55.0,-2.0,-1.0,-1525.0
2023-08-27 15:32:24,-49.0,-3.0,54.0,3.0,1.0,1475.0
2023-08-27 15:33:24,-79.0,-3.0,17.0,0.0,-1.0,152.0
2023-08-27 15:34:24,-818.0,-41.0,-37.0,-1.0,-4.0,-1755.0
2023-08-28 00:31:09,-241.0,-8.0,-15.0,0.0,9.0,-1669.0
2023-08-28 00:44:41,1924.0,83.0,54.0,4.0,8.0,3566.0
2023-08-28 00:45:41,-900.0,-54.0,-54.0,-2.0,2.0,-2791.0
2023-08-28 00:46:41,79.0,47.0,1.0,-1.0,2.0,180.0
2023-08-28 00:47:41,223.0,-15.0,30.0,2.0,0.0,1678.0
2023-08-28 00:48:41,110.0,4.0,-3.0,-1.0,1.0,-1353.0
2023-08-28 00:49:41,-135.0,-26.0,11.0,0.0,-1.0,1531.0
2023-08-28 00:50:41,200.0,56.0,-32.0,-1.0,1.0,-684.0
2023-08-28 00:51:41,108.0,5.0,13.0,0.0,-5.0,275.0
2023-08-28 00:52:41,-41.0,-2.0,1.0,2.0,3.0,-55.0
2023-08-28 00:53:41,-66.0,-3.0,2.0,-2.0,-1.0,-89.0
2023-08-28 00:54:41,-62.0,-3.0,-9.0,0.0,1.0,-303.0
2023-08-28 00:55:41,47.0,2.0,14.0,1.0,0.0,256.0
2023-08-28 00:56:41,62.0,3.0,-4.0,2.0,2.0,128.0
2023-08-28 00:57:41,-24.0,-1.0,64.0,2.0,-1.0,1147.0
2023-08-28 00:58:41,174.0,9.0,-29.0,-3.0,-3.0,-1100.0
2023-08-28 00:59:41,-102.0,-6.0,-44.0,-1.0,-1.0,33.0
2023-08-28 01:00:41,98.0,5.0,60.0,0.0,1.0,1058.0
2023-08-28 01:01:41,11.0,1.0,20.0,4.0,-1.0,559.0
2023-08-28 01:02:41,-19.0,-1.0,-10.0,-1.0,-3.0,-231.0
2023-08-28 01:03:41,-214.0,-11.0,-74.0,0.0,-1.0,-1119.0
2023-08-28 01:04:41,-59.0,-3.0,0.0,6.0,5.0,-320.0
2023-08-28 01:05:41,133.0,7.0,36.0,-9.0,4.0,489.0
2023-08-28 01:06:41,100.0,5.0,-39.0,0.0,-5.0,-1119.0
2023-08-28 01:07:41,-347.0,-17.0,-2.0,0.0,0.0,522.0
2023-08-28 01:08:41,-997.0,-61.0,-6.0,0.0,2.0,-1728.0
2023-08-28 03:27:43,1147.0,40.0,0.0,4.0,13.0,2023.0
2023-08-28 03:28:43,316.0,62.0,88.0,4.0,13.0,1863.0
2023-08-28 03:29:43,188.0,9.0,-11.0,-1.0,-7.0,-138.0
2023-08-28 03:30:43,85.0,5.0,32.0,-1.0,10.0,1575.0
2023-08-28 03:31:43,-8.0,-1.0,-29.0,-3.0,-13.0,-1445.0
2023-08-28 03:32:43,-64.0,-3.0,-60.0,-1.0,5.0,-1128.0
2023-08-28 03:33:43,5.0,2.0,-10.0,0.0,5.0,-841.0
2023-08-28 03:34:43,-10.0,-2.0,61.0,2.0,0.0,1736.0
2023-08-28 03:35:43,-40.0,-2.0,-59.0,-1.0,-7.0,-1897.0
2023-08-28 03:36:43,72.0,4.0,81.0,4.0,0.0,2347.0
2023-08-28 03:37:43,54.0,2.0,-22.0,0.0,-2.0,-453.0
2023-08-28 03:38:43,-59.0,-3.0,-12.0,-5.0,4.0,-356.0
2023-08-28 03:39:43,-28.0,-1.0,17.0,1.0,5.0,270.0
2023-08-28 03:40:43,62.0,3.0,18.0,2.0,-2.0,553.0
2023-08-28 03:41:43,-124.0,-6.0,-17.0,0.0,-8.0,-578.0
2023-08-28 03:42:43,-296.0,-15.0,-69.0,-3.0,-1.0,-1253.0
2023-08-28 03:43:43,188.0,9.0,66.0,3.0,10.0,1370.0
2023-08-28 03:44:43,81.0,4.0,29.0,0.0,-4.0,505.0
2023-08-28 03:45:43,-270.0,-39.0,-60.0,0.0,-3.0,-1994.0
2023-08-28 03:46:43,-481.0,-36.0,-32.0,-4.0,5.0,-881.0
2023-08-28 03:47:43,-229.0,10.0,-11.0,-1.0,0.0,-458.0
2023-08-28 03:48:43,424.0,38.0,1.0,-1.0,0.0,514.0
2023-08-28 03:49:43,478.0,-4.0,3.0,3.0,3.0,130.0
2023-08-28 03:50:43,-551.0,1.0,0.0,-4.0,-2.0,339.0
2023-08-28 03:51:43,370.0,-33.0,-2.0,1.0,5.0,-594.0
2023-08-28 23:23:46,-37.0,22.0,-65.0,-1.0,20.0,-3422.0
2023-08-28 23:24:46,-752.0,-28.0,-46.0,-1.0,12.0,-1430.0
2023-08-28 23:25:46,828.0,31.0,4.0,0.0,5.0,405.0
2023-08-28 23:26:46,261.0,-19.0,-1.0,1.0,4.0,261.0
2023-08-28 23:27:46,-889.0,-22.0,-6.0,0.0,-5.0,-1030.0
2023-08-28 23:28:46,104.0,22.0,1.0,0.0,4.0,-164.0
2023-08-28 23:29:46,-12.0,0.0,3.0,-1.0,4.0,1167.0
2023-08-28 23:30:46,-339.0,-29.0,-1.0,1.0,-6.0,-678.0
2023-08-28 23:31:46,710.0,-1.0,3.0,1.0,5.0,1183.0
2023-08-28 23:32:46,25.0,20.0,8.0,0.0,-2.0,-428.0
2023-08-28 23:33:46,-39.0,-1.0,-12.0,0.0,3.0,-947.0
2023-08-28 23:34:46,-894.0,-23.0,2.0,0.0,-4.0,-64.0
2023-08-29 02:48:14,211.0,6.0,-1.0,0.0,10.0,-889.0
2023-08-29 02:49:14,-279.0,-6.0,6.0,-1.0,5.0,175.0
2023-08-29 02:50:14,496.0,-11.0,55.0,1.0,9.0,2134.0
2023-08-29 02:51:14,-941.0,15.0,-59.0,2.0,15.0,-2198.0
2023-08-29 02:52:14,51.0,17.0,-1.0,-1.0,7.0,20.0
2023-08-29 02:53:14,613.0,-16.0,6.0,-2.0,-9.0,25.0
2023-08-29 02:54:14,98.0,1.0,-5.0,0.0,2.0,1017.0
2023-08-29 02:55:14,-1108.0,-27.0,0.0,0.0,2.0,-1917.0
2023-08-29 02:56:14,472.0,12.0,5.0,0.0,3.0,661.0
2023-08-29 02:57:14,434.0,-8.0,-6.0,1.0,-6.0,1033.0
2023-08-29 02:58:14,287.0,-13.0,-3.0,1.0,4.0,-708.0
2023-08-29 02:59:14,-116.0,15.0,2.0,0.0,3.0,-292.0
2023-08-29 03:00:14,-443.0,10.0,2.0,-2.0,-1.0,634.0
2023-08-29 03:01:14,-1.0,1.0,5.0,2.0,-3.0,247.0
2023-08-29 03:02:14,21.0,-1.0,-4.0,-1.0,-2.0,-131.0
2023-08-29 03:03:14,371.0,-8.0,42.0,2.0,0.0,3448.0
2023-08-29 03:14:19,248.0,21.0,0.0,1.0,-3.0,970.0
2023-08-29 03:15:19,-299.0,-8.0,-1.0,-3.0,2.0,-1211.0
2023-08-29 03:16:19,376.0,9.0,27.0,-1.0,4.0,1797.0
2023-08-29 03:17:19,34.0,-15.0,-25.0,1.0,-3.0,-392.0
2023-08-29 03:18:19,-890.0,-19.0,-2.0,2.0,-3.0,-1747.0
2023-08-29 03:19:19,915.0,37.0,-1.0,2.0,4.0,594.0
2023-08-29 03:20:19,-178.0,-4.0,1.0,-3.0,1.0,700.0
2023-08-29 03:21:19,584.0,14.0,14.0,-2.0,-1.0,725.0
2023-08-29 03:22:19,-972.0,-12.0,-13.0,0.0,-3.0,-1747.0
2023-08-29 03:23:19,835.0,31.0,9.0,0.0,1.0,1508.0
2023-08-29 03:24:19,-65.0,17.0,-2.0,4.0,4.0,1031.0
2023-08-29 03:25:19,385.0,22.0,-5.0,-5.0,0.0,-1397.0
2023-08-29 03:26:19,1.0,0.0,17.0,0.0,-6.0,950.0
2023-08-29 03:27:19,-29.0,-1.0,-14.0,2.0,3.0,-742.0
2023-08-29 03:28:19,155.0,7.0,31.0,2.0,1.0,1014.0
2023-08-29 03:29:19,-43.0,-2.0,3.0,-2.0,-2.0,-22.0
2023-08-29 03:30:19,-40.0,-2.0,-22.0,0.0,2.0,-425.0
2023-08-29 03:31:19,46.0,2.0,36.0,2.0,0.0,886.0
2023-08-29 03:32:19,-7.0,0.0,-16.0,2.0,0.0,-156.0
2023-08-29 03:33:19,76.0,4.0,-24.0,-4.0,-3.0,-561.0
2023-08-29 03:34:19,-47.0,-2.0,39.0,2.0,3.0,578.0
2023-08-29 03:35:19,14.0,0.0,-10.0,-1.0,-2.0,-208.0
2023-08-29 03:36:19,-389.0,-19.0,-2.0,0.0,1.0,-317.0
2023-08-29 03:37:19,81.0,4.0,-26.0,-1.0,-1.0,-383.0
2023-08-29 03:38:19,78.0,4.0,30.0,3.0,2.0,511.0
2023-08-29 03:39:19,-86.0,-4.0,-37.0,-2.0,-2.0,-834.0
2023-08-29 03:40:19,194.0,9.0,1.0,1.0,5.0,223.0
2023-08-29 03:41:19,139.0,7.0,-3.0,-2.0,-6.0,-173.0
2023-08-29 03:42:19,-37.0,-2.0,12.0,1.0,2.0,645.0
2023-08-29 03:43:19,101.0,5.0,76.0,3.0,1.0,2217.0
2023-08-29 03:44:19,-81.0,-4.0,-17.0,2.0,0.0,-1062.0
2023-08-29 03:45:19,49.0,3.0,30.0,-2.0,-2.0,837.0
2023-08-29 03:46:19,-105.0,-6.0,-12.0,1.0,-2.0,-62.0
2023-08-29 03:47:19,-182.0,-8.0,-78.0,-3.0,2.0,-2200.0
2023-08-29 03:48:19,-145.0,-31.0,92.0,2.0,3.0,2662.0
2023-08-29 03:49:19,202.0,35.0,-101.0,-1.0,-6.0,-2939.0
2023-08-29 03:50:19,36.0,1.0,5.0,0.0,3.0,252.0
2023-08-29 03:51:19,24.0,0.0,61.0,2.0,2.0,1406.0
2023-08-29 03:52:19,9.0,1.0,21.0,-1.0,-2.0,375.0
2023-08-29 03:53:19,-159.0,-8.0,-33.0,-2.0,-4.0,-878.0
2023-08-29 03:54:19,229.0,11.0,0.0,0.0,-1.0,200.0
2023-08-29 03:55:19,-1110.0,-55.0,-62.0,-1.0,2.0,-2150.0
2023-08-29 03:56:18,143.0,8.0,21.0,0.0,1.0,536.0
2023-08-29 03:57:18,1160.0,56.0,-4.0,3.0,0.0,778.0
