,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-04-15 17:57:21,133.0,5.0,0.0,0.0,1.0,61.0
2023-04-15 17:57:31,91.0,2.0,0.0,-1.0,2.0,89.0
2023-04-15 17:57:41,44.0,1.0,1.0,0.0,2.0,222.0
2023-04-15 17:57:50,17.0,1.0,0.0,0.0,1.0,-106.0
2023-04-15 17:58:00,-7.0,-1.0,1.0,-1.0,1.0,222.0
2023-04-15 17:58:10,-112.0,-3.0,1.0,0.0,2.0,3.0
2023-04-15 18:12:20,-252.0,-7.0,1.0,0.0,0.0,275.0
2023-04-15 18:12:30,195.0,-26.0,2.0,-1.0,-1.0,-42.0
2023-04-15 18:12:40,661.0,32.0,2.0,0.0,-4.0,811.0
2023-04-15 18:12:50,-539.0,3.0,-5.0,1.0,1.0,-972.0
2023-04-15 18:13:00,92.0,2.0,0.0,-1.0,1.0,58.0
2023-04-15 18:13:10,-27.0,-1.0,0.0,0.0,2.0,375.0
2023-04-15 18:15:51,293.0,-18.0,6.0,-1.0,0.0,1345.0
2023-04-15 18:16:01,-62.0,25.0,-5.0,0.0,2.0,-1311.0
2023-04-15 18:16:11,118.0,4.0,0.0,0.0,0.0,-103.0
2023-04-15 18:16:21,-80.0,-3.0,-1.0,0.0,-7.0,-100.0
2023-04-15 18:16:31,-6.0,0.0,0.0,-1.0,1.0,8.0
2023-04-15 18:16:41,-315.0,-10.0,2.0,0.0,3.0,28.0
2023-04-15 18:16:51,-754.0,-29.0,-1.0,0.0,1.0,-736.0
2023-04-15 18:17:11,1949.0,34.0,52.0,-1.0,2.0,2344.0
2023-04-15 18:17:21,-960.0,2.0,-50.0,1.0,0.0,-561.0
2023-04-15 18:17:31,-991.0,-29.0,-2.0,1.0,-5.0,-1803.0
2023-04-15 18:17:41,964.0,-2.0,51.0,2.0,-1.0,3684.0
2023-04-15 18:17:51,160.0,36.0,-37.0,0.0,3.0,-1798.0
2023-04-15 18:18:01,-156.0,-4.0,20.0,-1.0,2.0,192.0
2023-04-15 18:18:11,-314.0,8.0,-35.0,0.0,0.0,-1714.0
2023-04-15 18:18:21,10.0,1.0,1.0,-1.0,-3.0,320.0
2023-04-15 18:18:31,54.0,2.0,3.0,0.0,-2.0,214.0
2023-04-15 18:18:41,4.0,0.0,-3.0,-1.0,2.0,-425.0
2023-04-15 18:18:51,42.0,2.0,4.0,0.0,2.0,513.0
2023-04-15 18:19:01,-32.0,-1.0,0.0,0.0,1.0,614.0
2023-04-15 18:19:11,-18.0,-1.0,-4.0,-1.0,-2.0,-1011.0
2023-04-15 18:19:21,-176.0,-7.0,0.0,0.0,-2.0,-116.0
2023-04-15 18:19:31,-42.0,-2.0,0.0,1.0,0.0,-73.0
2023-04-15 18:19:41,-480.0,-24.0,0.0,-1.0,1.0,-369.0
2023-04-15 18:19:51,676.0,-3.0,7.0,0.0,1.0,1675.0
2023-04-15 18:20:01,290.0,4.0,-5.0,0.0,1.0,-83.0
2023-04-15 18:20:11,-252.0,-5.0,-1.0,0.0,1.0,-578.0
2023-04-15 18:20:21,545.0,10.0,2.0,1.0,-3.0,994.0
2023-04-15 18:20:31,-863.0,-23.0,-3.0,0.0,-1.0,-1294.0
2023-04-15 18:20:41,243.0,-7.0,0.0,0.0,1.0,-231.0
2023-04-15 18:20:51,-639.0,1.0,0.0,1.0,1.0,-439.0
2023-04-16 00:09:34,361.0,2.0,1.0,-1.0,1.0,-231.0
2023-04-16 00:09:44,-128.0,-6.0,1.0,-1.0,0.0,742.0
2023-04-16 00:09:54,186.0,-12.0,10.0,0.0,-1.0,280.0
2023-04-16 00:10:04,-45.0,1.0,-13.0,0.0,1.0,-69.0
2023-04-16 00:10:14,117.0,4.0,9.0,-1.0,0.0,-472.0
2023-04-16 00:10:24,-606.0,-21.0,-8.0,1.0,1.0,466.0
2023-04-16 00:10:44,1205.0,-9.0,2.0,0.0,-1.0,-155.0
2023-04-16 00:10:54,-825.0,1.0,0.0,0.0,0.0,-142.0
2023-04-16 00:11:04,-560.0,-34.0,0.0,1.0,0.0,-1086.0
2023-04-16 00:11:14,724.0,6.0,3.0,0.0,0.0,1242.0
2023-04-16 00:11:24,-730.0,-4.0,-3.0,0.0,1.0,-1239.0
2023-04-16 00:11:34,-25.0,-1.0,0.0,0.0,0.0,22.0
2023-04-16 00:11:44,289.0,-3.0,0.0,1.0,0.0,250.0
2023-04-16 00:16:05,853.0,105.0,5.0,-1.0,8.0,1167.0
2023-04-16 00:16:15,-163.0,-9.0,26.0,0.0,1.0,491.0
2023-04-16 00:16:25,-28.0,-1.0,12.0,0.0,0.0,723.0
2023-04-16 00:16:35,79.0,4.0,69.0,0.0,-1.0,1630.0
2023-04-16 00:16:45,-18.0,-1.0,-107.0,1.0,0.0,-2469.0
2023-04-16 00:17:05,-40.0,-3.0,-2.0,-1.0,-2.0,-125.0
2023-04-16 00:17:15,-47.0,-2.0,1.0,0.0,0.0,-89.0
2023-04-16 00:17:25,-64.0,-3.0,-2.0,0.0,1.0,3.0
2023-04-16 00:17:35,161.0,10.0,8.0,0.0,2.0,333.0
2023-04-16 00:17:45,-64.0,-3.0,-10.0,-1.0,1.0,-753.0
2023-04-16 00:17:55,-11.0,0.0,5.0,0.0,-1.0,325.0
2023-04-16 00:18:05,-29.0,-4.0,-2.0,0.0,-2.0,181.0
2023-04-16 00:39:14,-644.0,2.0,-1.0,0.0,-1.0,-653.0
2023-04-16 00:39:24,657.0,-17.0,1.0,0.0,1.0,572.0
2023-04-16 00:39:34,-1103.0,-4.0,-1.0,0.0,1.0,-1433.0
2023-04-16 00:40:04,341.0,5.0,0.0,1.0,1.0,725.0
2023-04-16 00:40:14,946.0,16.0,0.0,-1.0,0.0,192.0
2023-04-16 00:40:24,-502.0,11.0,3.0,1.0,-1.0,616.0
2023-04-16 00:40:34,33.0,0.0,-1.0,-1.0,-2.0,-900.0
2023-04-16 00:40:44,-71.0,-2.0,-3.0,-1.0,1.0,564.0
2023-04-16 00:40:54,157.0,-14.0,11.0,0.0,1.0,720.0
2023-04-16 00:41:04,-105.0,15.0,-9.0,-1.0,2.0,-398.0
2023-04-16 00:41:14,-840.0,-44.0,0.0,1.0,0.0,-1558.0
2023-04-16 00:41:24,646.0,23.0,-3.0,0.0,-2.0,1550.0
2023-04-16 00:41:34,333.0,23.0,32.0,0.0,-2.0,303.0
2023-04-16 00:41:44,205.0,8.0,-30.0,0.0,1.0,66.0
2023-04-16 00:41:54,-307.0,-9.0,1.0,-1.0,1.0,-413.0
2023-04-16 00:42:14,-183.0,-4.0,4.0,-1.0,1.0,-170.0
2023-04-16 00:42:24,75.0,1.0,-4.0,0.0,0.0,39.0
2023-04-16 00:42:34,-134.0,-3.0,20.0,0.0,-3.0,147.0
2023-04-16 00:42:44,295.0,-11.0,-24.0,0.0,0.0,150.0
2023-04-16 00:42:54,-828.0,-19.0,0.0,0.0,1.0,-1191.0
2023-04-16 02:09:23,-11.0,-3.0,0.0,-1.0,6.0,-650.0
2023-04-16 02:10:13,1661.0,3.0,4.0,1.0,3.0,1483.0
2023-04-16 02:10:23,-771.0,26.0,0.0,0.0,2.0,-383.0
2023-04-16 04:49:04,-51.0,-2.0,-13.0,0.0,3.0,-270.0
2023-04-16 04:49:14,-8.0,-1.0,31.0,0.0,-2.0,650.0
2023-04-16 04:49:24,112.0,7.0,21.0,1.0,-2.0,484.0
2023-04-16 05:26:44,-470.0,11.0,-51.0,4.0,-2.0,-1306.0
2023-04-16 05:26:54,-175.0,-5.0,16.0,1.0,1.0,970.0
2023-04-16 05:27:04,324.0,9.0,-5.0,-4.0,2.0,-1237.0
2023-04-16 05:27:14,77.0,2.0,-13.0,-1.0,0.0,689.0
2023-04-16 05:27:24,-33.0,0.0,13.0,-2.0,-2.0,-164.0
2023-04-16 05:27:34,-32.0,-2.0,-15.0,0.0,-2.0,-550.0
2023-04-16 05:27:44,-432.0,-13.0,1.0,-2.0,2.0,278.0
2023-04-16 05:27:54,-770.0,-7.0,-4.0,1.0,2.0,-1183.0
2023-04-16 05:28:04,1589.0,7.0,6.0,-3.0,1.0,1164.0
2023-04-16 05:28:14,-411.0,-9.0,6.0,2.0,-1.0,-28.0
2023-04-16 05:28:24,-376.0,10.0,-8.0,1.0,-1.0,78.0
2023-04-16 05:28:34,318.0,-1.0,22.0,-3.0,-2.0,-114.0
2023-04-16 05:28:44,-571.0,-5.0,-22.0,4.0,1.0,-931.0
2023-04-16 05:28:54,200.0,5.0,0.0,-1.0,2.0,995.0
2023-04-16 05:29:04,124.0,4.0,0.0,0.0,0.0,211.0
2023-04-16 05:29:14,132.0,4.0,3.0,-2.0,0.0,-211.0
2023-04-16 05:29:25,-180.0,-7.0,-2.0,0.0,-1.0,-789.0
2023-04-16 05:29:34,8.0,-17.0,-5.0,0.0,-2.0,911.0
2023-04-16 05:29:44,645.0,11.0,19.0,-1.0,1.0,25.0
2023-04-16 05:29:54,-1189.0,-2.0,-15.0,1.0,1.0,-1308.0
2023-04-16 05:30:04,-214.0,-28.0,-2.0,1.0,1.0,-178.0
2023-04-16 05:30:14,1317.0,30.0,15.0,0.0,0.0,1742.0
2023-04-16 05:30:24,-748.0,2.0,-14.0,0.0,-1.0,-595.0
2023-04-16 06:24:20,189.0,7.0,91.0,0.0,1.0,3214.0
2023-04-16 06:24:30,-715.0,0.0,-95.0,0.0,2.0,-4125.0
2023-04-16 06:24:40,-48.0,-2.0,0.0,0.0,-1.0,-45.0
2023-04-16 06:24:50,-97.0,-4.0,0.0,-1.0,-2.0,822.0
2023-04-16 06:25:00,94.0,4.0,4.0,-1.0,-2.0,209.0
2023-04-16 06:25:10,-2.0,-1.0,-4.0,0.0,2.0,-959.0
2023-04-16 10:35:04,-711.0,1.0,6.0,0.0,2.0,-1545.0
2023-04-16 10:35:14,448.0,-8.0,-21.0,1.0,0.0,837.0
2023-04-16 10:35:24,-178.0,-3.0,0.0,0.0,1.0,-217.0
2023-04-16 10:35:34,-204.0,13.0,-1.0,0.0,0.0,-581.0
2023-04-16 10:35:44,208.0,6.0,2.0,0.0,1.0,634.0
2023-04-16 10:35:54,133.0,4.0,-3.0,0.0,0.0,-950.0
2023-04-16 10:36:04,288.0,-16.0,1.0,-1.0,0.0,1339.0
2023-04-16 10:36:14,-238.0,18.0,42.0,0.0,0.0,561.0
2023-04-16 10:36:24,332.0,8.0,-36.0,-1.0,2.0,-328.0
2023-04-16 10:36:34,-186.0,-25.0,-4.0,1.0,0.0,1194.0
2023-04-16 10:36:44,-231.0,14.0,-2.0,-1.0,1.0,-2400.0
2023-04-16 10:36:54,256.0,7.0,1.0,0.0,1.0,211.0
2023-04-16 10:37:04,65.0,2.0,2.0,0.0,1.0,817.0
2023-04-16 10:37:14,-156.0,-5.0,-6.0,-1.0,-5.0,-180.0
2023-04-16 10:37:24,-134.0,-3.0,2.0,1.0,-3.0,-1192.0
2023-04-16 10:37:34,-453.0,-13.0,2.0,0.0,1.0,400.0
2023-04-16 10:37:44,-284.0,-9.0,-1.0,0.0,0.0,-967.0
2023-04-16 10:37:54,537.0,-1.0,-3.0,0.0,1.0,1806.0
2023-04-16 10:38:04,-777.0,-19.0,4.0,0.0,1.0,-1914.0
2023-04-16 10:38:34,1286.0,11.0,7.0,0.0,1.0,1972.0
2023-04-16 10:38:44,-18.0,15.0,-8.0,1.0,1.0,-1028.0
2023-04-16 10:38:54,-563.0,-9.0,0.0,0.0,0.0,-508.0
2023-04-16 10:39:04,477.0,8.0,1.0,0.0,1.0,775.0
2023-04-16 10:39:14,-514.0,8.0,-2.0,0.0,0.0,106.0
2023-04-16 10:39:24,-93.0,-3.0,0.0,0.0,1.0,-903.0
2023-04-16 10:39:44,328.0,10.0,8.0,-2.0,-3.0,1025.0
2023-04-16 10:39:54,-79.0,-3.0,-6.0,1.0,-3.0,116.0
2023-04-16 10:40:04,-574.0,-16.0,-2.0,0.0,0.0,-1438.0
2023-04-16 10:40:14,400.0,13.0,34.0,1.0,2.0,1955.0
2023-04-16 10:40:24,-659.0,-17.0,-32.0,-1.0,1.0,-1986.0
2023-04-16 10:40:34,4.0,-18.0,-1.0,0.0,1.0,583.0
2023-04-16 10:40:44,1576.0,33.0,9.0,0.0,1.0,1520.0
2023-04-16 10:58:39,-145.0,-5.0,9.0,0.0,-1.0,628.0
2023-04-16 10:58:49,-20.0,-2.0,-9.0,0.0,4.0,-428.0
2023-04-16 10:58:59,50.0,3.0,29.0,1.0,2.0,1262.0
2023-04-16 10:59:09,38.0,2.0,-17.0,0.0,-3.0,-434.0
2023-04-16 10:59:19,-24.0,-1.0,65.0,1.0,-2.0,1575.0
2023-04-16 10:59:29,77.0,4.0,-36.0,2.0,3.0,-869.0
2023-04-16 10:59:39,-73.0,-4.0,-40.0,-2.0,1.0,-1497.0
2023-04-16 10:59:49,26.0,2.0,64.0,2.0,-3.0,2177.0
2023-04-16 11:11:41,79.0,21.0,8.0,4.0,5.0,650.0
2023-04-16 11:11:51,297.0,13.0,-2.0,0.0,-2.0,531.0
2023-04-16 11:12:01,-429.0,7.0,-7.0,-2.0,-3.0,-667.0
2023-04-16 11:12:11,10.0,0.0,-13.0,0.0,0.0,-447.0
2023-04-16 11:12:21,50.0,2.0,-11.0,-2.0,-1.0,-242.0
2023-04-16 11:12:31,135.0,8.0,-8.0,-1.0,1.0,-289.0
2023-04-16 11:12:41,32.0,2.0,80.0,1.0,2.0,2209.0
2023-04-16 11:12:51,-101.0,-6.0,-18.0,1.0,1.0,-503.0
2023-04-16 11:14:41,-52.0,-3.0,-24.0,-2.0,-1.0,-147.0
2023-04-16 11:14:51,-63.0,-3.0,-8.0,1.0,-1.0,-1109.0
2023-04-16 11:15:01,16.0,1.0,8.0,1.0,-2.0,1987.0
2023-04-16 11:15:11,189.0,10.0,-30.0,-2.0,1.0,-2020.0
2023-04-16 11:15:21,-111.0,-6.0,-15.0,-1.0,0.0,-1017.0
2023-04-16 11:15:31,-26.0,-1.0,65.0,1.0,0.0,2178.0
2023-04-16 11:15:41,-48.0,-3.0,-12.0,0.0,3.0,-189.0
2023-04-16 11:15:51,4.0,0.0,2.0,-1.0,0.0,-802.0
2023-04-16 11:16:01,-76.0,-4.0,-18.0,2.0,-2.0,216.0
2023-04-16 11:16:11,80.0,4.0,-5.0,-1.0,-1.0,25.0
2023-04-16 11:16:21,-58.0,-3.0,-11.0,-1.0,0.0,-225.0
2023-04-16 11:16:31,-55.0,-3.0,20.0,0.0,0.0,161.0
2023-04-16 11:16:41,67.0,4.0,-37.0,-1.0,0.0,-883.0
2023-04-16 11:16:51,-22.0,-1.0,18.0,0.0,1.0,389.0
2023-04-16 11:17:01,0.0,0.0,19.0,1.0,1.0,572.0
2023-04-16 11:17:11,88.0,4.0,-32.0,-2.0,1.0,-364.0
2023-04-16 11:17:21,-73.0,-3.0,24.0,4.0,-2.0,406.0
2023-04-16 11:18:01,-35.0,-3.0,-21.0,-3.0,0.0,-328.0
2023-04-16 11:18:11,-56.0,-2.0,4.0,1.0,1.0,103.0
2023-04-16 11:18:21,92.0,5.0,0.0,0.0,0.0,-200.0
2023-04-16 11:18:31,41.0,2.0,-15.0,-1.0,-2.0,-70.0
2023-04-16 11:18:41,-32.0,-2.0,0.0,0.0,-3.0,-14.0
2023-04-16 11:18:51,-62.0,-3.0,-2.0,0.0,2.0,-344.0
2023-04-16 11:19:01,263.0,14.0,10.0,-1.0,4.0,325.0
2023-04-16 11:19:11,-171.0,-9.0,-8.0,1.0,2.0,14.0
2023-04-16 11:19:21,-79.0,-5.0,-1.0,-1.0,-7.0,-1114.0
2023-04-16 11:19:31,73.0,5.0,36.0,0.0,1.0,1047.0
2023-04-16 11:19:41,50.0,2.0,-7.0,0.0,3.0,370.0
2023-04-16 11:19:51,63.0,4.0,10.0,0.0,3.0,-117.0
2023-04-16 11:20:01,-49.0,-3.0,-31.0,0.0,-4.0,-497.0
2023-04-16 11:20:11,-93.0,-5.0,11.0,1.0,-3.0,694.0
2023-04-16 11:20:21,84.0,5.0,64.0,1.0,4.0,78.0
2023-04-16 11:20:31,-54.0,-4.0,-84.0,-1.0,1.0,-1436.0
2023-04-16 11:20:41,-18.0,-1.0,0.0,-1.0,-6.0,183.0
2023-04-16 11:20:51,43.0,3.0,0.0,0.0,1.0,-419.0
2023-04-16 11:21:01,-22.0,-1.0,30.0,1.0,4.0,2616.0
2023-04-16 11:21:11,92.0,5.0,29.0,-1.0,3.0,-1102.0
2023-04-16 11:21:21,-23.0,-1.0,-48.0,-1.0,-4.0,-389.0
2023-04-16 11:21:31,-29.0,-2.0,-2.0,1.0,-3.0,-181.0
2023-04-16 11:21:41,47.0,2.0,24.0,0.0,3.0,609.0
2023-04-16 11:21:51,-32.0,-1.0,-24.0,0.0,2.0,-450.0
2023-04-16 11:22:11,-132.0,-8.0,-9.0,-1.0,-5.0,-795.0
2023-04-16 11:22:21,-195.0,-11.0,-1.0,0.0,2.0,-442.0
2023-04-16 11:22:31,17.0,2.0,9.0,0.0,2.0,967.0
2023-04-16 11:22:41,187.0,10.0,-1.0,-1.0,2.0,117.0
2023-04-16 11:22:51,-60.0,-3.0,6.0,1.0,-4.0,191.0
2023-04-16 11:23:01,-68.0,-4.0,-10.0,-1.0,-3.0,-72.0
2023-04-16 11:23:11,221.0,12.0,8.0,1.0,4.0,1006.0
2023-04-16 11:34:13,-22.0,37.0,-5.0,-1.0,3.0,-1036.0
2023-04-16 11:34:23,144.0,5.0,-5.0,0.0,2.0,-917.0
2023-04-16 11:34:33,-50.0,-2.0,1.0,-1.0,-4.0,1009.0
2023-04-16 11:34:43,-44.0,-2.0,-1.0,0.0,-4.0,-1078.0
2023-04-16 11:34:53,-469.0,-29.0,2.0,-1.0,2.0,-128.0
2023-04-16 11:36:43,413.0,28.0,-2.0,0.0,0.0,92.0
2023-04-16 11:36:53,-654.0,-8.0,3.0,-1.0,-2.0,1414.0
2023-04-16 11:37:03,1085.0,-23.0,1.0,-1.0,2.0,22.0
2023-04-16 11:37:13,-464.0,-7.0,-2.0,1.0,2.0,-992.0
2023-04-16 11:37:23,651.0,11.0,32.0,1.0,2.0,1114.0
2023-04-16 11:37:33,-1304.0,-22.0,-33.0,0.0,2.0,-2003.0
2023-04-16 11:37:43,456.0,-3.0,0.0,0.0,-4.0,914.0
2023-04-17 09:26:37,-4.0,14.0,-31.0,-2.0,4.0,-200.0
2023-04-17 09:26:47,-332.0,-12.0,0.0,0.0,-3.0,-353.0
2023-04-17 09:26:57,109.0,3.0,-1.0,-1.0,-1.0,83.0
2023-04-17 09:27:07,-260.0,-11.0,19.0,1.0,0.0,-47.0
2023-04-17 09:27:17,-156.0,-7.0,-19.0,-1.0,2.0,-644.0
2023-04-17 09:27:27,-405.0,-41.0,-1.0,0.0,1.0,-878.0
2023-04-17 09:28:07,1084.0,10.0,14.0,3.0,3.0,3211.0
2023-04-17 09:28:27,-331.0,25.0,5.0,0.0,2.0,-1055.0
2023-04-17 09:28:37,160.0,5.0,-18.0,-1.0,1.0,-414.0
2023-04-17 09:28:47,2.0,0.0,0.0,-1.0,1.0,-875.0
2023-04-17 09:28:57,-143.0,-23.0,-1.0,0.0,1.0,586.0
2023-04-17 09:29:07,-823.0,-12.0,1.0,0.0,0.0,-1434.0
2023-04-17 09:36:36,-15.0,6.0,-1.0,3.0,1.0,-77.0
2023-04-17 09:37:36,334.0,-10.0,4.0,1.0,1.0,1405.0
2023-04-17 09:37:46,490.0,35.0,15.0,1.0,2.0,409.0
2023-04-17 09:38:16,2.0,21.0,-20.0,-2.0,5.0,-1298.0
2023-04-17 09:38:26,-82.0,-4.0,3.0,-1.0,1.0,859.0
2023-04-17 09:38:36,-17.0,-1.0,-1.0,0.0,1.0,-3.0
2023-04-17 09:38:46,-17.0,-1.0,6.0,-1.0,1.0,78.0
2023-04-17 09:38:56,-645.0,-37.0,-7.0,1.0,1.0,-1414.0
2023-04-17 09:39:06,122.0,-15.0,1.0,-1.0,0.0,205.0
2023-04-17 09:39:46,1641.0,16.0,11.0,2.0,0.0,2675.0
2023-04-17 09:39:56,-817.0,26.0,-13.0,-1.0,1.0,-2266.0
2023-04-17 09:40:06,-267.0,13.0,12.0,0.0,0.0,875.0
2023-04-17 09:40:16,-1.0,-1.0,-12.0,0.0,-3.0,-603.0
2023-04-17 09:40:26,-97.0,-4.0,4.0,-1.0,-3.0,86.0
2023-04-17 09:40:36,-142.0,-6.0,-2.0,0.0,1.0,-3.0
2023-04-17 09:40:46,-440.0,-29.0,-1.0,0.0,0.0,-964.0
2023-04-17 09:41:06,160.0,-21.0,3.0,0.0,1.0,1550.0
2023-04-17 09:41:16,298.0,12.0,-1.0,0.0,0.0,-1094.0
2023-04-17 09:43:16,300.0,51.0,-2.0,0.0,5.0,125.0
2023-04-17 09:43:26,105.0,5.0,2.0,-1.0,1.0,1003.0
2023-04-17 09:43:36,24.0,1.0,4.0,-1.0,-3.0,708.0
2023-04-17 09:43:46,-144.0,16.0,70.0,0.0,-3.0,-417.0
2023-04-17 09:43:56,-50.0,-4.0,-70.0,1.0,1.0,120.0
2023-04-17 09:44:06,105.0,-38.0,-3.0,-1.0,0.0,-814.0
2023-04-17 09:44:16,127.0,-15.0,31.0,0.0,0.0,1447.0
2023-04-17 09:44:26,-302.0,11.0,-33.0,1.0,1.0,-1150.0
2023-04-17 09:44:36,-557.0,16.0,1.0,0.0,2.0,386.0
2023-04-17 09:44:46,1114.0,-1.0,1.0,0.0,-1.0,-544.0
2023-04-17 09:44:56,201.0,6.0,2.0,0.0,-4.0,41.0
2023-04-17 09:45:06,-617.0,4.0,-3.0,-1.0,2.0,195.0
2023-04-17 09:45:16,1.0,0.0,0.0,0.0,1.0,-47.0
2023-04-17 09:45:26,-64.0,-3.0,8.0,1.0,1.0,-253.0
2023-04-17 09:45:36,-53.0,-2.0,-9.0,-1.0,0.0,100.0
2023-04-17 09:45:46,-676.0,-10.0,1.0,1.0,-2.0,-1258.0
2023-04-17 09:45:56,29.0,-45.0,-1.0,0.0,-1.0,-100.0
2023-04-17 09:46:06,1195.0,28.0,-1.0,0.0,1.0,966.0
2023-04-17 09:46:16,-384.0,9.0,3.0,0.0,2.0,17.0
2023-04-17 09:46:26,-849.0,-21.0,-1.0,0.0,0.0,-920.0
2023-04-17 09:46:56,857.0,6.0,13.0,1.0,-3.0,1709.0
2023-04-17 09:47:06,-611.0,-19.0,-14.0,0.0,-1.0,-853.0
2023-04-17 09:47:16,-215.0,2.0,1.0,1.0,2.0,-831.0
2023-04-17 09:47:26,5.0,4.0,-1.0,0.0,2.0,-75.0
2023-04-17 09:51:35,558.0,27.0,8.0,4.0,-3.0,1317.0
2023-04-17 09:51:42,705.0,17.0,-2.0,-1.0,1.0,206.0
2023-04-17 09:51:52,-258.0,-8.0,-4.0,-1.0,2.0,275.0
2023-04-17 09:52:02,-1003.0,-50.0,-2.0,1.0,1.0,-1798.0
2023-04-17 09:52:12,941.0,24.0,44.0,-1.0,-2.0,2134.0
2023-04-17 09:52:22,-296.0,16.0,-43.0,1.0,-2.0,-1331.0
2023-04-17 09:52:32,-658.0,-23.0,0.0,0.0,0.0,-811.0
2023-04-17 09:52:42,1426.0,22.0,21.0,-1.0,2.0,1761.0
2023-04-17 09:52:52,-764.0,1.0,-22.0,2.0,2.0,-853.0
2023-04-17 09:53:02,75.0,3.0,0.0,-1.0,0.0,-302.0
2023-04-17 09:53:12,138.0,4.0,0.0,0.0,-2.0,333.0
2023-04-17 09:53:22,-8.0,-1.0,0.0,-1.0,-2.0,-389.0
2023-04-17 09:53:32,-88.0,-20.0,56.0,0.0,0.0,2092.0
2023-04-17 09:53:42,54.0,41.0,-37.0,-1.0,4.0,-1467.0
2023-04-17 09:53:52,-51.0,-2.0,-19.0,0.0,2.0,-505.0
2023-04-17 09:55:52,-655.0,-31.0,2.0,-3.0,-3.0,-506.0
2023-04-17 09:56:02,966.0,-4.0,-2.0,0.0,-1.0,1633.0
2023-04-17 09:56:22,-1079.0,-27.0,0.0,2.0,-1.0,-1789.0
2023-04-17 09:56:32,1352.0,16.0,3.0,-1.0,1.0,1748.0
2023-04-17 09:56:42,-184.0,13.0,12.0,1.0,2.0,200.0
2023-04-17 09:56:52,-482.0,-9.0,-14.0,1.0,0.0,-606.0
2023-04-17 09:57:02,-156.0,12.0,0.0,0.0,-3.0,-861.0
2023-04-17 09:57:42,351.0,-20.0,7.0,3.0,1.0,750.0
2023-04-17 21:25:01,274.0,13.0,-3.0,1.0,1.0,-419.0
2023-04-17 21:25:11,-386.0,9.0,-1.0,0.0,2.0,-945.0
2023-04-17 21:25:21,-54.0,-3.0,0.0,0.0,3.0,945.0
2023-04-17 21:25:31,-195.0,-8.0,1.0,0.0,3.0,-334.0
2023-04-17 21:25:41,-485.0,-19.0,1.0,0.0,2.0,-1061.0
2023-04-17 21:26:01,996.0,-3.0,6.0,-1.0,0.0,1942.0
2023-04-17 21:26:11,-224.0,14.0,-8.0,1.0,0.0,-1478.0
2023-04-17 21:26:21,242.0,7.0,0.0,0.0,3.0,167.0
2023-04-17 21:26:31,127.0,3.0,1.0,0.0,-1.0,1389.0
2023-04-17 21:26:41,-261.0,-7.0,0.0,0.0,-1.0,-886.0
2023-04-17 21:26:51,-86.0,-3.0,-1.0,0.0,0.0,-562.0
2023-04-17 21:27:11,-764.0,-21.0,2.0,1.0,4.0,-511.0
2023-04-17 22:55:20,707.0,1.0,-6.0,0.0,1.0,661.0
2023-04-17 22:55:30,-472.0,29.0,2.0,0.0,3.0,62.0
2023-04-17 22:55:40,122.0,1.0,-2.0,0.0,1.0,-884.0
2023-04-17 22:55:50,24.0,1.0,2.0,0.0,0.0,17.0
2023-04-17 22:56:00,-127.0,-5.0,-1.0,0.0,1.0,-242.0
2023-04-17 22:56:10,37.0,1.0,3.0,0.0,0.0,817.0
2023-04-17 22:56:20,161.0,7.0,2.0,-1.0,1.0,-481.0
2023-04-17 22:56:31,32.0,1.0,10.0,0.0,1.0,970.0
2023-04-17 22:56:41,-89.0,-12.0,-12.0,0.0,0.0,280.0
2023-04-17 22:56:50,-256.0,-22.0,-1.0,0.0,-2.0,-1277.0
2023-04-17 22:57:00,143.0,-25.0,52.0,1.0,-4.0,1719.0
2023-04-18 01:48:27,-442.0,-27.0,2.0,-1.0,1.0,-767.0
2023-04-18 01:48:47,1427.0,30.0,82.0,0.0,2.0,5798.0
2023-04-18 01:48:57,-254.0,16.0,-79.0,-1.0,3.0,-3948.0
2023-04-18 01:49:07,-549.0,5.0,24.0,-2.0,1.0,-158.0
2023-04-18 01:49:17,231.0,10.0,32.0,0.0,4.0,122.0
2023-04-18 01:49:27,-82.0,-4.0,-29.0,1.0,4.0,-61.0
2023-04-18 01:49:37,71.0,4.0,-12.0,0.0,2.0,250.0
2023-04-18 01:49:47,-59.0,-3.0,-16.0,-1.0,2.0,-1086.0
2023-04-18 01:49:57,-253.0,-11.0,-2.0,0.0,0.0,-256.0
2023-04-18 01:50:07,114.0,5.0,-3.0,0.0,-5.0,-258.0
2023-04-18 01:50:17,-88.0,-4.0,4.0,-1.0,-4.0,708.0
2023-04-18 01:50:27,-227.0,-10.0,0.0,0.0,1.0,-625.0
2023-04-18 01:52:07,201.0,10.0,31.0,0.0,12.0,1131.0
2023-04-18 01:52:17,-43.0,-3.0,-31.0,-1.0,2.0,-1072.0
2023-04-18 01:52:27,562.0,-37.0,1.0,0.0,0.0,1544.0
2023-04-18 01:52:47,-1063.0,-9.0,-3.0,2.0,1.0,-2091.0
2023-04-18 01:53:07,871.0,62.0,9.0,1.0,3.0,1480.0
2023-04-18 01:53:17,263.0,11.0,2.0,-1.0,-3.0,245.0
2023-04-18 01:53:27,-160.0,-7.0,-7.0,0.0,-5.0,-84.0
