,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-09-03 09:54:40,989.0,37.0,27.0,0.0,0.0,1772.0
2023-09-03 09:55:40,-882.0,-70.0,-26.0,1.0,0.0,-1708.0
2023-09-03 13:13:37,1054.0,6.0,10.0,-1.0,6.0,1163.0
2023-09-03 13:14:37,31.0,-21.0,-2.0,0.0,5.0,28.0
2023-09-03 13:15:37,-90.0,70.0,43.0,-2.0,6.0,3653.0
2023-09-03 13:16:37,-208.0,-2.0,-4.0,1.0,8.0,-2936.0
2023-09-03 13:17:37,191.0,9.0,-33.0,1.0,3.0,-795.0
2023-09-03 13:18:37,-173.0,-8.0,-4.0,0.0,2.0,-283.0
2023-09-03 13:19:37,-63.0,-37.0,-18.0,0.0,-4.0,-1405.0
2023-09-03 13:20:37,-197.0,3.0,15.0,0.0,-1.0,1088.0
2023-09-03 13:21:37,163.0,5.0,9.0,0.0,2.0,375.0
2023-09-03 13:22:36,377.0,-17.0,-5.0,1.0,-1.0,359.0
2023-09-03 13:23:36,55.0,-45.0,44.0,2.0,0.0,189.0
2023-09-03 13:24:36,-1091.0,40.0,-60.0,-1.0,1.0,-1709.0
2023-09-03 13:25:36,673.0,-5.0,28.0,0.0,-1.0,1414.0
2023-09-03 13:26:36,139.0,5.0,85.0,-1.0,0.0,2636.0
2023-09-03 13:27:36,-954.0,9.0,-114.0,0.0,1.0,-4316.0
2023-09-03 13:28:36,580.0,-16.0,6.0,1.0,-1.0,875.0
2023-09-03 13:29:36,48.0,-1.0,7.0,0.0,2.0,80.0
2023-09-03 13:30:36,-1067.0,-17.0,-16.0,0.0,0.0,-1511.0
2023-09-03 13:31:36,-3.0,12.0,-1.0,-1.0,0.0,-14.0
2023-09-03 13:32:36,663.0,-1.0,9.0,0.0,0.0,1025.0
2023-09-04 23:24:50,-318.0,-6.0,-9.0,0.0,6.0,-491.0
2023-09-04 23:25:50,-437.0,0.0,4.0,1.0,5.0,-620.0
2023-09-04 23:26:50,974.0,36.0,104.0,0.0,5.0,3381.0
2023-09-04 23:27:50,-1185.0,-43.0,-113.0,0.0,9.0,-3761.0
2023-09-04 23:28:50,154.0,-16.0,2.0,0.0,2.0,214.0
2023-09-07 07:08:06,339.0,-16.0,-30.0,1.0,5.0,295.0
2023-09-07 07:09:06,122.0,2.0,41.0,0.0,7.0,930.0
2023-09-07 07:10:06,-467.0,-11.0,-18.0,0.0,5.0,-1219.0
2023-09-07 07:11:06,-71.0,45.0,-7.0,1.0,8.0,-753.0
2023-09-07 07:12:06,-192.0,-6.0,-5.0,0.0,5.0,-300.0
2023-09-07 07:13:05,348.0,-56.0,-9.0,0.0,0.0,114.0
2023-09-07 07:14:05,-198.0,4.0,7.0,-1.0,3.0,856.0
2023-09-07 07:15:05,-451.0,19.0,-4.0,0.0,1.0,-667.0
2023-09-07 07:16:05,-159.0,-7.0,-2.0,0.0,0.0,-242.0
2023-09-07 07:18:05,232.0,-11.0,-4.0,1.0,-2.0,234.0
2023-09-07 07:19:05,425.0,-34.0,53.0,0.0,0.0,1322.0
2023-09-08 00:37:16,-428.0,-18.0,-1.0,0.0,5.0,-978.0
2023-09-08 00:38:16,751.0,16.0,4.0,0.0,4.0,792.0
2023-09-08 00:40:16,-102.0,16.0,5.0,1.0,10.0,-275.0
2023-09-08 00:48:40,166.0,25.0,14.0,0.0,18.0,572.0
2023-09-08 00:49:40,-69.0,-22.0,-10.0,0.0,2.0,-619.0
2023-09-08 00:50:40,14.0,19.0,-6.0,0.0,1.0,489.0
2023-09-08 00:51:40,159.0,7.0,13.0,0.0,-4.0,-136.0
2023-09-08 00:54:40,96.0,-17.0,32.0,0.0,3.0,619.0
2023-09-08 01:57:39,-704.0,-19.0,26.0,-1.0,5.0,489.0
2023-09-08 01:58:39,301.0,10.0,-16.0,0.0,1.0,-419.0
2023-09-08 02:00:39,410.0,33.0,-2.0,0.0,3.0,94.0
2023-09-08 02:02:39,-1105.0,-69.0,-7.0,-1.0,1.0,-989.0
2023-09-08 02:03:39,848.0,38.0,2.0,0.0,2.0,1136.0
2023-09-08 02:04:39,-163.0,-3.0,6.0,0.0,2.0,-539.0
2023-09-08 02:05:39,-808.0,-35.0,-8.0,1.0,1.0,-675.0
2023-09-08 02:08:39,1446.0,50.0,26.0,3.0,7.0,1650.0
2023-09-08 02:09:39,333.0,33.0,92.0,-2.0,-4.0,3520.0
2023-09-08 02:10:39,-922.0,-43.0,-110.0,0.0,1.0,-3639.0
2023-09-08 02:11:39,521.0,61.0,9.0,-1.0,3.0,3.0
2023-09-08 02:12:39,144.0,5.0,16.0,-1.0,0.0,458.0
2023-09-08 02:13:38,-286.0,-14.0,-6.0,0.0,-1.0,214.0
2023-09-08 02:14:38,-282.0,-33.0,-10.0,0.0,-2.0,-1181.0
2023-09-08 02:15:38,13.0,1.0,8.0,0.0,2.0,217.0
2023-09-08 02:16:38,-94.0,-4.0,-21.0,0.0,-2.0,-505.0
2023-09-08 02:17:38,-136.0,-4.0,1.0,0.0,-3.0,-120.0
2023-09-08 02:52:38,317.0,12.0,5.0,-5.0,-1.0,339.0
2023-09-08 02:53:38,493.0,-11.0,105.0,-3.0,0.0,4392.0
2023-09-08 02:54:38,-242.0,-20.0,-63.0,0.0,-1.0,-3270.0
2023-09-08 02:55:38,-29.0,64.0,-31.0,-1.0,6.0,-722.0
2023-09-08 02:56:38,236.0,10.0,78.0,-1.0,5.0,3005.0
2023-09-08 02:57:38,-44.0,-1.0,-43.0,1.0,6.0,-1147.0
2023-09-08 02:58:38,-287.0,-13.0,-50.0,0.0,0.0,-2244.0
2023-09-08 02:59:38,-35.0,-1.0,4.0,-1.0,-1.0,966.0
2023-09-08 03:01:38,-347.0,-37.0,-16.0,2.0,-4.0,-966.0
2023-09-08 03:26:03,292.0,6.0,0.0,-4.0,-1.0,622.0
2023-09-08 03:30:03,-1096.0,-43.0,-1.0,1.0,2.0,-1395.0
2023-09-08 03:31:03,73.0,0.0,2.0,2.0,-1.0,323.0
2023-09-08 04:02:11,556.0,43.0,9.0,-1.0,2.0,652.0
2023-09-08 04:03:11,66.0,2.0,-9.0,-3.0,0.0,389.0
2023-09-08 04:04:11,68.0,-16.0,16.0,-2.0,-1.0,-136.0
2023-09-08 04:05:11,-123.0,15.0,12.0,-1.0,4.0,786.0
2023-09-08 04:07:11,305.0,10.0,-18.0,-1.0,3.0,-914.0
2023-09-08 04:08:11,357.0,-12.0,15.0,0.0,-2.0,548.0
2023-09-08 04:09:11,-525.0,4.0,27.0,-1.0,2.0,550.0
2023-09-08 04:10:11,247.0,11.0,28.0,0.0,1.0,830.0
2023-09-08 04:11:11,-151.0,14.0,-44.0,-1.0,2.0,-1494.0
2023-09-08 04:12:11,361.0,-7.0,-15.0,0.0,1.0,378.0
2023-09-08 04:13:11,-293.0,-10.0,-15.0,0.0,-4.0,-831.0
2023-09-08 04:14:10,-879.0,-49.0,-5.0,0.0,1.0,-761.0
2023-09-08 04:15:10,932.0,9.0,19.0,0.0,0.0,1039.0
2023-09-08 04:16:10,-76.0,16.0,-17.0,0.0,1.0,-364.0
2023-09-08 04:17:10,-248.0,-17.0,4.0,0.0,0.0,-72.0
2023-09-08 04:18:10,1.0,-10.0,-5.0,2.0,0.0,-156.0
2023-09-08 04:19:10,-106.0,22.0,9.0,1.0,0.0,225.0
2023-09-08 04:20:10,602.0,-5.0,14.0,-1.0,1.0,356.0
2023-09-08 04:21:10,-456.0,-8.0,-23.0,0.0,2.0,-495.0
2023-09-08 04:22:10,-196.0,-10.0,2.0,0.0,-3.0,-53.0
2023-09-08 04:23:10,2.0,9.0,3.0,1.0,2.0,73.0
2023-09-08 04:25:10,579.0,11.0,-6.0,0.0,-3.0,625.0
2023-09-08 04:27:10,-857.0,-5.0,3.0,2.0,0.0,-1039.0
2023-09-08 04:28:10,624.0,-2.0,1.0,-1.0,1.0,555.0
2023-09-08 04:29:10,-376.0,-6.0,2.0,0.0,3.0,-100.0
2023-09-08 04:31:09,485.0,25.0,-5.0,-1.0,-3.0,220.0
2023-09-08 04:32:09,772.0,-2.0,26.0,-2.0,0.0,475.0
2023-09-08 04:33:09,-333.0,37.0,31.0,-1.0,3.0,1266.0
2023-09-08 04:34:09,-942.0,-32.0,-35.0,0.0,1.0,-1477.0
2023-09-08 04:35:09,270.0,9.0,-5.0,-1.0,0.0,-53.0
2023-09-08 04:36:09,75.0,1.0,19.0,0.0,0.0,558.0
2023-09-08 04:37:09,351.0,14.0,-27.0,-1.0,-2.0,164.0
2023-09-08 04:38:09,27.0,1.0,-1.0,1.0,-1.0,-842.0
2023-09-08 04:39:09,-38.0,-24.0,14.0,0.0,0.0,112.0
2023-09-08 04:40:09,-1080.0,-35.0,-24.0,1.0,3.0,-1025.0
2023-09-08 05:06:13,22.0,21.0,5.0,-3.0,2.0,0.0
2023-09-08 05:07:13,-243.0,-11.0,-10.0,-2.0,3.0,261.0
2023-09-08 05:08:13,-484.0,-32.0,-7.0,0.0,-5.0,-1009.0
2023-09-08 05:09:13,972.0,9.0,5.0,-1.0,-2.0,828.0
2023-09-08 05:10:13,-562.0,-35.0,-3.0,0.0,1.0,-450.0
2023-09-08 05:11:13,577.0,35.0,23.0,0.0,2.0,758.0
2023-09-08 05:19:46,-15.0,43.0,39.0,0.0,4.0,1498.0
2023-09-08 05:20:46,250.0,13.0,-22.0,0.0,0.0,-1014.0
2023-09-08 05:21:46,49.0,0.0,39.0,-1.0,-2.0,1225.0
2023-09-08 05:22:45,60.0,5.0,-12.0,0.0,4.0,-561.0
2023-09-08 05:23:45,11.0,0.0,-13.0,-1.0,3.0,-392.0
2023-09-08 05:24:45,-60.0,-2.0,-26.0,0.0,-3.0,-483.0
2023-09-08 05:25:45,5.0,0.0,-8.0,0.0,-2.0,847.0
2023-09-08 05:26:45,39.0,1.0,13.0,0.0,-1.0,303.0
2023-09-08 05:27:45,52.0,3.0,-11.0,0.0,-3.0,-175.0
2023-09-08 05:28:45,-292.0,-14.0,-11.0,1.0,0.0,-564.0
2023-09-08 05:29:45,204.0,10.0,11.0,0.0,2.0,-414.0
2023-09-08 05:30:45,109.0,5.0,13.0,0.0,2.0,619.0
2023-09-08 05:31:45,-46.0,-2.0,-11.0,0.0,0.0,-375.0
2023-09-08 05:32:45,4.0,0.0,-2.0,1.0,1.0,-297.0
2023-09-08 05:33:45,-69.0,-3.0,72.0,0.0,1.0,1508.0
2023-09-08 05:34:45,54.0,2.0,-12.0,-1.0,0.0,-183.0
2023-09-08 05:35:45,73.0,3.0,-55.0,0.0,5.0,67.0
2023-09-08 05:36:45,-485.0,-43.0,-7.0,0.0,-3.0,-1275.0
2023-09-08 09:57:05,53.0,22.0,34.0,-3.0,5.0,731.0
2023-09-08 09:58:05,284.0,35.0,69.0,-3.0,8.0,2305.0
2023-09-08 09:59:04,244.0,10.0,-85.0,1.0,8.0,-1916.0
2023-09-08 10:00:04,-92.0,-4.0,-2.0,-1.0,5.0,-64.0
2023-09-08 10:01:04,86.0,4.0,54.0,-1.0,3.0,1605.0
2023-09-08 10:02:04,-8.0,0.0,-34.0,0.0,2.0,-797.0
2023-09-08 10:03:04,-101.0,-5.0,-12.0,-1.0,4.0,-361.0
2023-09-08 10:04:04,-852.0,-55.0,-11.0,0.0,-4.0,-75.0
2023-09-08 10:05:04,848.0,55.0,66.0,0.0,7.0,1361.0
2023-09-08 10:06:04,129.0,6.0,-43.0,0.0,4.0,-1089.0
2023-09-08 10:07:04,-142.0,-6.0,25.0,1.0,0.0,522.0
2023-09-08 10:08:04,130.0,5.0,-21.0,0.0,0.0,-455.0
2023-09-08 10:09:04,30.0,2.0,13.0,-1.0,2.0,522.0
2023-09-08 10:10:04,-86.0,-4.0,3.0,0.0,0.0,72.0
2023-09-08 10:11:04,119.0,5.0,-43.0,0.0,-4.0,-872.0
2023-09-08 10:12:04,0.0,0.0,4.0,0.0,-2.0,120.0
2023-09-08 10:13:04,75.0,4.0,18.0,0.0,3.0,427.0
2023-09-08 10:14:04,-402.0,-19.0,-20.0,0.0,0.0,-1275.0
2023-09-08 10:15:04,-237.0,-31.0,2.0,0.0,-3.0,-72.0
2023-09-08 10:16:03,-912.0,-32.0,-18.0,1.0,-4.0,-1228.0
2023-09-08 10:28:31,-734.0,-54.0,-39.0,-1.0,1.0,-1323.0
2023-09-08 23:34:21,133.0,40.0,1.0,0.0,7.0,97.0
2023-09-08 23:35:21,676.0,-18.0,17.0,0.0,3.0,1245.0
2023-09-08 23:47:04,418.0,14.0,-15.0,1.0,6.0,234.0
2023-09-08 23:48:04,-177.0,-6.0,-12.0,0.0,0.0,-492.0
2023-09-08 23:49:04,-597.0,-21.0,-1.0,0.0,1.0,-783.0
2023-09-08 23:52:04,1182.0,-10.0,20.0,1.0,3.0,2127.0
2023-09-08 23:54:04,228.0,4.0,37.0,0.0,5.0,1103.0
2023-09-14 01:46:17,-687.0,5.0,-9.0,1.0,13.0,-1012.0
2023-09-14 01:54:17,-40.0,-2.0,-36.0,2.0,19.0,-1513.0
2023-09-14 01:55:17,812.0,0.0,92.0,-1.0,3.0,3755.0
2023-09-14 01:56:17,44.0,30.0,-87.0,0.0,6.0,-2003.0
2023-09-14 01:57:17,-1277.0,-73.0,-11.0,1.0,1.0,-2450.0
2023-09-14 04:32:31,-1348.0,-38.0,-15.0,-5.0,9.0,-1675.0
2023-09-14 05:30:33,-228.0,13.0,7.0,-3.0,3.0,-342.0
2023-09-14 05:31:33,-729.0,-28.0,-8.0,-2.0,0.0,-1067.0
2023-09-14 05:32:33,876.0,33.0,19.0,-1.0,4.0,1092.0
2023-09-14 05:34:32,-925.0,-56.0,-18.0,6.0,0.0,-803.0
2023-09-14 08:40:55,-371.0,-20.0,-1.0,-2.0,9.0,25.0
2023-09-14 08:41:55,912.0,48.0,-4.0,-3.0,6.0,253.0
2023-09-14 08:42:55,19.0,-19.0,17.0,-1.0,5.0,1533.0
2023-09-14 08:45:54,250.0,3.0,-17.0,0.0,5.0,-1058.0
2023-09-14 08:46:54,-539.0,9.0,18.0,-1.0,0.0,-603.0
2023-09-14 23:12:09,89.0,7.0,-12.0,-1.0,12.0,-11.0
2023-09-14 23:19:09,969.0,32.0,2.0,6.0,15.0,661.0
2023-09-15 00:54:32,21.0,1.0,0.0,-1.0,3.0,222.0
2023-09-15 00:56:32,-219.0,-41.0,-2.0,-1.0,8.0,-61.0
2023-09-15 03:22:25,576.0,47.0,-25.0,-2.0,11.0,605.0
2023-09-15 03:23:25,24.0,2.0,42.0,-1.0,7.0,995.0
2023-09-15 03:24:24,-84.0,-4.0,-13.0,1.0,7.0,-547.0
2023-09-15 03:25:24,-117.0,-5.0,38.0,-1.0,1.0,-345.0
2023-09-15 03:26:24,194.0,-19.0,-73.0,0.0,-3.0,-305.0
2023-09-15 03:27:24,549.0,-60.0,43.0,4.0,-2.0,1222.0
2023-09-15 03:28:24,-723.0,36.0,-39.0,-1.0,-2.0,-1397.0
2023-10-05 23:47:48,376.0,-11.0,7.0,0.0,9.0,286.0
2023-10-05 23:48:48,165.0,49.0,12.0,1.0,13.0,1250.0
2023-10-05 23:49:47,-388.0,-14.0,-17.0,1.0,6.0,-1308.0
2023-10-05 23:50:47,213.0,-17.0,-6.0,0.0,1.0,-89.0
2023-10-05 23:51:47,250.0,-13.0,22.0,1.0,3.0,2353.0
2023-10-05 23:52:47,417.0,61.0,48.0,0.0,5.0,-214.0
2023-10-05 23:53:47,-538.0,8.0,-52.0,0.0,2.0,-1456.0
2023-10-05 23:54:47,-159.0,-9.0,17.0,0.0,1.0,106.0
2023-10-05 23:55:47,25.0,-46.0,-3.0,0.0,1.0,-133.0
2023-10-05 23:56:47,-711.0,-43.0,-24.0,0.0,3.0,-1614.0
2023-10-06 01:49:30,-311.0,-20.0,0.0,-2.0,8.0,-714.0
2023-10-06 02:02:30,479.0,26.0,3.0,-2.0,2.0,706.0
2023-10-06 02:03:30,-504.0,-27.0,-3.0,1.0,0.0,-722.0
2023-10-06 02:06:30,-13.0,31.0,2.0,3.0,4.0,783.0
2023-10-06 02:07:30,874.0,-22.0,5.0,-3.0,0.0,-70.0
2023-10-06 02:08:30,-136.0,25.0,3.0,-1.0,2.0,314.0
2023-10-06 02:10:30,329.0,6.0,5.0,1.0,3.0,217.0
2023-10-06 02:11:30,-328.0,11.0,1.0,-2.0,2.0,-242.0
2023-10-06 02:12:30,-702.0,-8.0,-14.0,1.0,1.0,-989.0
2023-10-06 02:13:30,1144.0,0.0,14.0,-1.0,0.0,1564.0
2023-10-06 02:14:30,-334.0,-8.0,-4.0,0.0,-3.0,-725.0
2023-10-06 02:15:30,-692.0,-17.0,-12.0,0.0,2.0,-666.0
2023-10-06 02:16:30,254.0,-13.0,14.0,1.0,0.0,755.0
2023-10-06 02:17:30,36.0,9.0,-13.0,-1.0,2.0,-305.0
2023-10-06 02:38:17,-247.0,29.0,3.0,-3.0,1.0,37.0
2023-10-06 02:39:17,259.0,-18.0,11.0,-1.0,1.0,3088.0
2023-10-06 02:40:17,75.0,45.0,-11.0,-3.0,3.0,-2586.0
2023-10-06 02:42:17,-15.0,-19.0,22.0,-1.0,-1.0,209.0
2023-10-06 02:43:17,148.0,-4.0,-17.0,-1.0,1.0,77.0
2023-10-06 02:44:17,-142.0,24.0,13.0,-1.0,1.0,-130.0
2023-10-06 02:45:17,-566.0,-36.0,-23.0,0.0,-2.0,-1028.0
2023-10-06 02:46:17,289.0,26.0,16.0,-1.0,1.0,839.0
2023-10-06 02:48:17,22.0,-15.0,0.0,1.0,0.0,31.0
2023-10-06 02:55:11,1165.0,26.0,33.0,2.0,3.0,2372.0
2023-10-06 02:56:11,-1261.0,-13.0,-45.0,-1.0,-2.0,-2689.0
2023-10-06 02:57:11,903.0,-18.0,25.0,0.0,0.0,1472.0
2023-10-06 02:58:11,-1473.0,-18.0,-21.0,0.0,1.0,-2117.0
2023-10-06 02:59:11,1105.0,56.0,-7.0,0.0,3.0,1248.0
2023-10-06 03:02:11,1058.0,-44.0,11.0,3.0,-2.0,677.0
2023-10-06 03:03:11,-2100.0,-14.0,-10.0,-3.0,-1.0,-1861.0
2023-10-06 03:46:14,-266.0,-32.0,-57.0,-1.0,0.0,72.0
2023-10-06 03:47:14,-448.0,9.0,0.0,-2.0,-4.0,-405.0
2023-10-06 03:48:14,-386.0,-47.0,2.0,0.0,-1.0,-692.0
2023-10-06 03:59:15,733.0,-7.0,46.0,-2.0,1.0,1425.0
2023-10-06 06:30:32,292.0,45.0,16.0,-2.0,10.0,-203.0
2023-10-06 06:32:32,-1206.0,-66.0,-15.0,3.0,2.0,-1514.0
2023-10-06 06:34:32,-1.0,2.0,0.0,0.0,2.0,-28.0
2023-10-06 06:36:32,-1.0,-2.0,0.0,1.0,2.0,0.0
2023-10-06 06:37:32,1138.0,84.0,78.0,-3.0,7.0,3059.0
2023-10-06 06:38:31,231.0,13.0,-45.0,-1.0,0.0,-1006.0
2023-10-06 06:39:31,82.0,4.0,57.0,-1.0,3.0,1839.0
2023-10-06 06:40:31,-450.0,-64.0,-66.0,0.0,-2.0,-2261.0
2023-10-06 06:41:31,194.0,5.0,4.0,0.0,2.0,486.0
2023-10-06 06:42:31,-170.0,16.0,8.0,0.0,0.0,-247.0
2023-10-06 06:43:31,-991.0,-44.0,-36.0,0.0,-4.0,-1714.0
2023-10-06 06:44:31,796.0,39.0,7.0,0.0,0.0,1141.0
2023-10-06 06:46:31,161.0,-16.0,3.0,2.0,1.0,-277.0
2023-10-17 01:15:44,619.0,15.0,4.0,0.0,7.0,1052.0
2023-10-17 01:16:44,-950.0,1.0,-5.0,0.0,4.0,-1372.0
2023-10-17 01:17:44,11.0,2.0,-3.0,0.0,3.0,59.0
2023-10-17 01:18:44,-357.0,-14.0,-1.0,0.0,4.0,-512.0
2023-10-17 01:19:44,730.0,26.0,103.0,1.0,4.0,3239.0
2023-10-17 01:20:44,-296.0,-10.0,-113.0,0.0,3.0,-2975.0
2023-10-17 01:21:44,-285.0,-11.0,11.0,0.0,-4.0,173.0
2023-10-17 01:22:44,411.0,-41.0,25.0,0.0,-1.0,108.0
2023-10-17 01:23:44,-1108.0,4.0,-38.0,0.0,1.0,-1253.0
2023-10-17 01:24:44,1140.0,29.0,12.0,-1.0,5.0,1414.0
2023-10-17 01:25:44,47.0,-22.0,7.0,0.0,0.0,392.0
2023-10-17 01:26:44,-325.0,36.0,0.0,0.0,0.0,-636.0
2023-10-17 01:28:43,148.0,-20.0,-11.0,1.0,2.0,63.0
2023-10-17 01:29:44,645.0,4.0,61.0,0.0,1.0,1428.0
2023-10-17 01:30:43,-192.0,-16.0,-53.0,0.0,1.0,-783.0
2023-10-17 01:31:43,-761.0,11.0,-8.0,1.0,1.0,-942.0
2023-10-17 01:32:43,118.0,20.0,7.0,-1.0,0.0,86.0
2023-10-17 01:33:43,-304.0,-45.0,-12.0,1.0,-1.0,-294.0
2023-10-17 01:34:43,774.0,63.0,7.0,0.0,4.0,730.0
2023-10-17 03:58:41,581.0,26.0,-2.0,-1.0,4.0,753.0
2023-10-17 03:59:41,-1014.0,-42.0,0.0,0.0,1.0,-1197.0
2023-10-17 04:00:40,-8.0,0.0,0.0,1.0,2.0,-6.0
2023-10-17 04:01:40,130.0,13.0,1.0,0.0,3.0,147.0
2023-10-17 04:05:40,1326.0,39.0,0.0,1.0,10.0,1345.0
2023-10-17 04:49:19,1206.0,28.0,14.0,-2.0,5.0,1689.0
2023-10-17 04:50:19,-1204.0,-13.0,-13.0,-1.0,2.0,-1681.0
2023-10-17 04:51:19,2301.0,29.0,27.0,-2.0,2.0,3528.0
2023-10-17 04:52:18,-778.0,-11.0,-20.0,0.0,2.0,-1625.0
2023-10-17 04:53:18,-408.0,18.0,44.0,-1.0,3.0,869.0
2023-10-17 04:54:18,825.0,-13.0,-30.0,0.0,1.0,-33.0
2023-10-17 04:57:18,-387.0,17.0,10.0,1.0,2.0,-586.0
2023-10-17 04:58:18,688.0,16.0,3.0,-1.0,-2.0,944.0
2023-10-17 04:59:18,-1012.0,-23.0,-3.0,0.0,-1.0,-1094.0
2023-10-17 05:01:18,113.0,-24.0,25.0,1.0,3.0,294.0
2023-10-17 05:03:18,732.0,43.0,-33.0,0.0,1.0,667.0
2023-10-17 05:04:18,-395.0,-47.0,-4.0,0.0,-1.0,-342.0
2023-10-17 05:05:18,55.0,40.0,-12.0,-1.0,0.0,-500.0
2023-10-17 05:06:18,-419.0,-11.0,9.0,0.0,-1.0,-403.0
2023-10-17 05:07:18,406.0,10.0,-1.0,-1.0,2.0,384.0
2023-10-17 05:34:30,129.0,4.0,-39.0,2.0,7.0,-395.0
2023-10-17 05:35:30,-849.0,2.0,-1.0,-1.0,2.0,-1650.0
2023-10-17 05:37:30,-542.0,-22.0,-1.0,2.0,2.0,-14.0
2023-10-17 05:56:52,723.0,-8.0,-5.0,-5.0,-1.0,-786.0
2023-10-17 05:57:52,-2053.0,-2.0,-47.0,1.0,1.0,-1464.0
2023-10-17 05:58:52,794.0,1.0,9.0,1.0,1.0,987.0
2023-10-17 06:21:26,18.0,-11.0,10.0,-2.0,2.0,428.0
2023-10-17 06:27:26,625.0,26.0,32.0,-7.0,6.0,967.0
2023-10-17 06:29:26,-625.0,11.0,-30.0,-4.0,1.0,-1100.0
2023-10-17 06:30:26,468.0,-7.0,2.0,0.0,1.0,841.0
2023-10-17 06:34:26,646.0,8.0,26.0,5.0,4.0,1267.0
2023-10-17 06:36:25,-3.0,-26.0,12.0,5.0,2.0,47.0
2023-10-17 06:37:25,-1051.0,26.0,-48.0,-9.0,-1.0,-1955.0
2023-10-17 06:51:54,2461.0,20.0,40.0,-1.0,1.0,3792.0
2023-10-17 06:53:53,-2519.0,-30.0,-40.0,1.0,2.0,-3825.0
2023-10-17 06:55:53,1359.0,38.0,23.0,1.0,2.0,1883.0
2023-10-17 07:02:30,842.0,-9.0,-5.0,-2.0,-4.0,1056.0
2023-10-17 07:03:30,-1604.0,6.0,-13.0,-3.0,-3.0,-1992.0
2023-10-17 07:04:30,1473.0,19.0,21.0,-3.0,1.0,1797.0
2023-10-17 07:05:30,-629.0,-14.0,7.0,0.0,-1.0,-591.0
2023-10-17 07:06:30,294.0,36.0,88.0,-1.0,-1.0,3163.0
2023-10-17 07:07:30,-568.0,2.0,-99.0,0.0,4.0,-3655.0
2023-10-17 07:08:30,733.0,-70.0,7.0,1.0,-4.0,1086.0
2023-10-17 07:12:29,485.0,26.0,53.0,1.0,-3.0,3044.0
2023-10-17 07:13:29,-1524.0,-38.0,-37.0,1.0,2.0,-4044.0
2023-10-19 04:18:57,1399.0,22.0,125.0,0.0,8.0,4853.0
2023-10-19 04:19:57,-1161.0,21.0,-99.0,0.0,9.0,-4356.0
2023-10-19 04:20:57,152.0,6.0,-21.0,0.0,7.0,-233.0
2023-10-19 04:21:57,-1130.0,-33.0,-5.0,0.0,0.0,-1356.0
2023-10-19 04:22:57,1350.0,14.0,11.0,0.0,3.0,1745.0
2023-10-19 04:23:57,58.0,55.0,39.0,1.0,6.0,1269.0
2023-10-19 04:24:57,-15.0,-1.0,-28.0,0.0,3.0,-78.0
2023-10-19 04:25:57,-601.0,-28.0,-13.0,0.0,3.0,-1944.0
2023-10-19 04:26:57,-787.0,-55.0,-8.0,0.0,-1.0,-1336.0
2023-10-19 05:00:38,-1037.0,-48.0,-21.0,-1.0,1.0,-1131.0
2023-10-19 05:01:38,1794.0,-7.0,53.0,2.0,0.0,2233.0
2023-10-19 05:03:38,-1581.0,-5.0,-53.0,1.0,3.0,-2241.0
2023-10-19 05:04:38,39.0,0.0,2.0,0.0,2.0,314.0
2023-10-19 05:05:38,1009.0,68.0,24.0,-2.0,5.0,886.0
2023-10-19 05:06:38,-88.0,-27.0,53.0,-2.0,-3.0,1947.0
2023-10-19 05:07:37,-590.0,20.0,-71.0,-1.0,1.0,-2314.0
2023-10-19 05:08:37,110.0,6.0,24.0,-2.0,2.0,467.0
2023-10-19 05:09:37,382.0,-29.0,-6.0,0.0,-5.0,-11.0
2023-10-19 05:10:37,-890.0,-39.0,-25.0,1.0,2.0,-1170.0
2023-10-19 05:37:56,76.0,30.0,1.0,-2.0,0.0,-202.0
2023-10-19 05:38:56,-49.0,-28.0,-2.0,-1.0,1.0,-3.0
2023-10-19 05:39:56,1182.0,43.0,20.0,0.0,1.0,1314.0
2023-10-19 05:40:56,506.0,-9.0,86.0,-1.0,-1.0,2772.0
2023-10-19 05:47:31,-464.0,11.0,-99.0,2.0,3.0,-2622.0
2023-10-19 05:48:31,-162.0,-22.0,2.0,-1.0,-2.0,-581.0
2023-10-19 05:49:31,-542.0,8.0,-4.0,-1.0,1.0,-100.0
2023-10-19 05:50:31,582.0,5.0,-3.0,0.0,0.0,-264.0
2023-10-19 05:51:31,-942.0,-38.0,0.0,0.0,1.0,-558.0
2023-10-19 08:48:03,450.0,40.0,-12.0,-1.0,5.0,392.0
2023-10-19 08:49:03,-436.0,-24.0,-8.0,-1.0,5.0,-533.0
2023-10-19 08:52:02,-787.0,-12.0,-5.0,3.0,6.0,-1148.0
2023-10-19 08:53:02,-50.0,6.0,0.0,-1.0,3.0,9.0
2023-10-19 08:54:02,3.0,-14.0,0.0,0.0,1.0,16.0
2023-10-19 08:55:02,845.0,35.0,19.0,-1.0,1.0,1325.0
2023-10-19 08:56:02,1407.0,-13.0,68.0,-1.0,-1.0,3161.0
2023-10-19 08:57:02,-2066.0,-1.0,-85.0,0.0,2.0,-4391.0
2023-10-19 08:58:02,523.0,-20.0,-2.0,0.0,1.0,-56.0
2023-10-19 09:01:02,-576.0,-1.0,0.0,4.0,4.0,45.0
2023-10-19 09:03:02,275.0,0.0,-1.0,1.0,2.0,219.0
