,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2023-03-11 10:04:06,0.4591039615769105,0.3695465845307344,0.0429100265167509,0.0735854523136961,0.656923464578847,0.2476799348016905,-0.0625162923431178,0.2743710026022572,0.4028951287776703,0.1526594605912951,0.1108220031965271,0.6871945684279394,0.4698715099342336,0.1090310526476647,0.1071051837155068
2023-03-12 10:43:58,0.3767825853055559,0.3437785805430314,0.1524035909671035,-0.0002306673422633,0.6587875038051826,0.2665695400001935,0.0683957329426714,0.3196163829936432,0.3355170744084201,0.1881043993841386,0.134661198990916,0.6526675729616138,0.5388450195735746,0.1560158522535593,0.0996161353268278
2023-03-13 00:42:30,0.3608164585708641,0.3178639586151837,0.1607497583092345,-0.0367006557421343,0.6560069127915773,0.2698877139632185,0.0723040022887137,0.2933607122473784,0.3228720923702213,0.2052606291065935,0.1383484157241559,0.6453935945734559,0.4094196350883169,0.1560916348715563,0.0826552867762659
2023-03-13 06:07:23,0.360387125409089,0.2685824470440532,0.1543743494976901,-0.0021017195669271,0.602894193129025,0.3641337989237071,0.0846996834478527,0.3019944914149332,0.3840031673583692,0.1744451812013596,0.1183114951018464,0.7274296511099155,0.424198877839728,0.1899922748142573,0.1196303378836262
2023-03-13 08:32:58,0.3834174792101003,0.275501822135983,-0.1006856169619128,-0.1438073384246923,0.6088874625437332,0.3420030814529334,-0.1456362705767548,0.0854736026648274,0.3651758191921844,0.0434594094313224,-0.0367295125772423,0.735347983881016,0.4234676828152195,-0.0108605285884954,-0.1061740913286253
2023-03-13 09:32:46,0.3295682323099609,0.3203510905017916,-0.0395414278696313,0.086424522929806,0.5883553849984069,0.3258382903787938,-0.4879602163283649,0.2233930995588804,0.390264516693505,0.0435365568732912,0.0365586776718406,0.7553196680892263,-0.2460108049212075,0.0513411247391059,0.0825398212658524
2023-03-14 00:44:30,0.3182369361832995,0.3486985257378525,-0.1115110052851164,0.0352154344073818,0.6264731655900982,0.4039379500514156,-0.2352912361336846,0.2610731937205076,0.4725554830064601,0.0927286224408672,0.1916912088991537,0.7027992646269564,0.404468808251985,0.0041914264540028,0.1612099115784323
2023-03-14 06:41:10,0.2669857024345946,0.3457434537916088,-0.1002456244123374,0.0084272515209075,0.6494831625447287,0.402082669258694,-0.2522446170606399,0.3088904342630337,0.4647792850464288,0.0505304692892807,0.171665869471887,0.6852930913611401,0.3872479828470259,-0.0324527872332398,0.1647533485731503
2023-03-14 07:50:27,0.3374491759490759,0.3150403152897913,-0.0858974460166067,-0.0205235058031655,0.6854812137344384,0.3837247986402707,-0.1506243918576361,0.2584863677463871,0.4524973298769088,0.1075744855541174,0.1681277377895971,0.6910448595591808,0.5264058893658587,0.0699193397437214,0.1742526441433781
2023-03-14 12:10:22,0.3554671975541872,0.3426078200148726,-0.1013805585265748,-0.1473309752291045,0.7287399197357378,0.2848805775566602,-0.292767324161624,0.0314170974322707,0.373114115368675,0.0143591039804468,-0.0430533646265702,0.6564428528449409,0.3775366866924155,-0.0197086098943146,-0.0523297673626158
2023-03-14 22:33:19,0.4273048198958059,0.3567593599761237,-0.1637143047650296,-0.0135914833264298,0.6852786459872205,0.3655371719597339,-0.4208980359359442,-0.1033580471879949,0.4005678612969867,-0.1063419509113781,-0.0834319168324757,0.7202595598824995,0.4376371724699319,-0.129495587750859,-0.1237108939932297
2023-03-15 09:11:30,0.4507174119112891,0.3626643005682127,-0.1375125091133971,0.1410606926044177,0.6656487804721745,0.3919235895091967,-0.447095062017777,0.098994147857433,0.434357617697124,-0.0720941164468377,0.0714254828127081,0.7365325844828197,0.2289998814886419,-0.126125854139351,0.0628507107609243
2023-03-15 22:43:29,0.4886052182810969,0.3749695623856644,-0.0267622703903918,0.2054656803171415,0.6487327390778569,0.4473276293730282,-0.3156380278256445,0.2537966775910841,0.4979485942340535,0.0442639671458168,0.1805536852288642,0.777243119368131,0.3055561718667125,-0.02529378547148,0.1879137811783369
2023-03-15 23:03:39,0.567392130020483,0.3993288638606139,0.0400605031503402,0.2924658923966234,0.6526512775537416,0.5522897525080572,-0.297776911759516,0.4924378791047218,0.6453863930758378,0.0577524311456947,0.322086901871379,0.828545225094476,0.1844534246940848,0.0231025962079512,0.3499914094186009
2023-03-15 23:20:49,0.6763043233942149,0.3450694858874449,-0.0232811030206186,0.3315107728503167,0.5872959312647482,0.4248074098632554,-0.2517914852443831,0.5175463157976866,0.5910583630330027,0.3062698991180251,0.2581087599233497,0.8344310327971619,0.236019650733874,0.1986427610699029,0.3191531694355373
2023-03-16 07:55:54,0.7623622545743239,0.3420925617680039,-0.5414949758154199,0.2857490425286506,0.5739524688892541,0.4206189679818048,-0.720455375265703,0.3922350544902918,0.5980424081026222,-0.1423980654547199,0.17139061885863,0.8428937558027081,-0.0687539681505552,-0.2939719024061701,0.229198718947419
2023-03-16 08:52:47,0.6693046386755115,0.3746301047800174,-0.4121490151415696,0.255362545779654,0.6303918939908859,0.4014150994019032,-0.750915960801452,0.3529943492417705,0.5733004823332323,-0.1955571132366399,0.1477000589075528,0.8100082213327423,-0.0258335290021185,-0.3270518094106955,0.2217763800376199
2023-03-16 09:09:27,0.6808187796391405,0.3479236307878571,-0.4457908654826329,0.2756970846645041,0.6130542255316542,0.3951676056576398,-0.7741829099090759,0.3779609421533791,0.5651993570315317,-0.2228694599121358,0.1687597691384071,0.8121078514097698,-0.01865380139104,-0.347581566219866,0.2462846985863586
2023-03-16 10:55:23,0.6230773088068068,0.3241269719077742,-0.3049487479139135,0.3982045194631265,0.5433303810836128,0.3531443848122904,-0.7101390970799234,0.4317639268027892,0.4715915468261499,-0.138311354214129,0.2671481445419863,0.8305551025221829,-0.1549393370553211,-0.2124141685749546,0.3735274303940799
2023-03-16 22:49:41,0.5934097149222672,0.30561413836978,-0.0733449337358417,0.1672953003970139,0.5562667199106238,0.3819097448150222,-0.1273618686389888,0.5265497699967479,0.5317766630440293,0.2383476288371926,0.3103213870906959,0.8167738874482445,0.4854662515452512,0.095315639764553,0.3043777497938075
2023-03-17 00:31:50,0.5228090228149133,0.4059617757502975,0.0233984766017261,0.1663588908998319,0.6075019422818421,0.417606000444412,-0.1586861362759686,0.4653735850003213,0.5129651285224106,0.1679630490241997,0.3340521021086519,0.82269932750066,0.3909864605766798,0.0739124192858307,0.3251670380745447
2023-03-17 00:48:30,0.5526670851338316,0.3726564015044801,0.1567950486214006,0.2054574789045023,0.5499945132686831,0.415362189783966,0.1103832824800336,0.5173477732808539,0.5174125903825502,0.3277785754453275,0.3680787865967386,0.8548234598364859,0.5039570118700525,0.2571928013915277,0.355361774019629
2023-03-17 09:42:02,0.5191522989312882,0.2814522471794503,-0.1931767304901982,0.2595281578932366,0.4520478162678691,0.2972892691469675,-0.4821818325199339,0.5428661933916327,0.3944498632028964,0.0371919199088743,0.2678499353414486,0.8545295546980216,-0.1897883637551945,-0.0296122674731825,0.3304055213183026
2023-03-17 09:59:42,0.5014775756362798,0.1986818769205924,-0.1115269164083886,0.2126076482412118,0.3894963616137815,0.2892196270961115,-0.5731514766480602,0.5968372028789212,0.376569863654761,0.1415610589621472,0.2213155183489327,0.8700898319675262,-0.1735925829736748,0.0921514926604206,0.2472766150938707
2023-03-17 10:16:22,0.4287813137889065,0.1599841544211496,-0.075996836589849,0.1764357510629206,0.3821160335546688,0.1877109165817418,-0.6722886317099003,0.601887250866953,0.2933955519231919,0.0182749030470004,0.1791638876754187,0.8421891640957265,-0.259579906134587,-0.0127139124399149,0.218095910795993
2023-03-17 11:24:50,0.4671559203399056,0.1691008884345517,0.0153601489203958,0.1067702351741306,0.3783490148192003,0.170150014359476,-0.5824445152256967,0.3032796410366847,0.2577818475224027,0.1748348168107202,0.1677283297323949,0.8437535041294741,-0.3171986787485716,0.1476131387108746,0.1654332942700722
2023-03-17 21:29:28,0.5467710906776632,0.2599479531909417,-0.1765876314250643,-0.1416426536514135,0.5192022562868472,0.2689634814139513,-0.4591705542043082,0.0494705399152401,0.4047984297074604,0.0858121024621074,-0.0857246764335887,0.802920138293859,0.3430575012581132,-0.0261513339308146,-0.0935113353671587
2023-03-18 00:32:03,0.5844432476470676,0.4058185678612304,-0.0934968418119225,-0.0863415066914835,0.6424256042318944,0.4600987229552737,-0.2981080093757678,0.0439568616600551,0.5428189678195694,0.0669642298327918,-0.0313387885757458,0.8144439735674249,0.3253157866389283,-0.0013824542081764,-0.0488030749285814
2023-03-18 00:48:43,0.6783356941676172,0.4205617185230889,0.0115666464622733,-0.0282657669361383,0.6303848666931648,0.5405535278686715,0.105294503091735,0.1370830915413485,0.6237329154241504,0.2377187228282245,0.0648620915776541,0.8643627659332459,0.4628184167183637,0.1858035225777269,0.0421677822032735
2023-03-18 01:07:33,0.709747482972825,0.3923439042595356,-0.1405038525621693,0.3101964371721756,0.5676847777204667,0.3921515352672974,-0.2002549173455219,0.4864376398855419,0.5113415915208452,0.0894057256788177,0.3339986949972666,0.8657029168032169,-0.0656583662267914,0.0420171285087811,0.3452432068101168
2023-03-18 09:46:25,0.593417764052262,0.2939896132498196,-0.2272005552637675,0.0830442902572448,0.462021572816649,0.3059109495283283,-0.6947371086285683,0.5395834213325088,0.3978051087426775,-0.0150897372767649,0.2222022445986271,0.8585756287079759,-0.2578597555900216,-0.0828988743316535,0.1916165259587282
2023-03-18 10:03:15,0.5624646420803818,0.2262449989185508,-0.2524346526756019,0.0685380175782803,0.4202730843056529,0.2060303311059277,-0.7448789119065737,0.5412442914780257,0.3240892960934783,0.0207162093649897,0.1838538686571832,0.7952947976389694,-0.2922741683829844,-0.109454990789913,0.1479720807943596
2023-03-19 08:26:11,0.5732759198452865,0.2098377130757544,-0.1503308323552546,0.1132671696457156,0.433634140115558,0.2691893723146721,-0.4363457413852485,0.6234803502809724,0.4418411708923175,0.0574709767868345,0.2361284971728856,0.8041113586992694,0.1004302770999799,0.0058442081610941,0.3235362296814659
2023-03-20 03:10:09,0.5659900808480764,0.2804268345030523,-0.165161860131966,0.2530442700804289,0.5355615288591753,0.3826725700107957,-0.4472436380348063,0.5677268590734016,0.530099362942582,-0.036987004480698,0.260613652439328,0.7874389885681757,0.2337130148150601,-0.0672562077602286,0.3870031219865179
2023-03-21 01:23:42,0.4228045585152032,0.3089854456753042,-0.1040126712860663,0.0657901426944916,0.5983955430895906,0.46877113708636,-0.3935920437045703,0.4180825572029605,0.5045636686711804,-0.0916033549412676,0.2087580705008898,0.7373835422554709,0.4195723233256209,-0.0776714924739921,0.2146636443662261
2023-03-21 01:49:02,0.3864260847001574,0.2572027530277445,0.0101841952762159,0.1195689471794997,0.6400064245843525,0.4137660966195126,-0.3236938583939786,0.335718521874662,0.4979237556801695,-0.0658701873160502,0.1221384319635681,0.7102012051920974,0.4140526960175635,-0.0275246972991442,0.1392263886664189
2023-03-21 05:37:03,0.5032477489850402,0.3828778760792242,-0.0292189647293273,0.1437033681059664,0.6480662499549904,0.4814244552115999,-0.2314353615150598,0.4208865209483379,0.5560239930279465,0.0029437733754756,0.189192782772858,0.7771939525311795,0.3482398306196829,-0.0066280114812843,0.1822281852591107
2023-03-21 10:50:13,0.3906769621690225,0.3161616805859241,-0.0582773012471522,0.0608830713763997,0.5729052072329928,0.3748844411329604,-0.2757950887536781,0.3005248739613521,0.4357403780193145,0.0312974532769427,0.055339504285674,0.7827688915318696,0.2282358275330271,0.0288644134713354,0.1219428374365457
2023-03-22 00:35:31,0.4399518355778582,0.3904041369801274,0.0508827362279626,0.1627969221839903,0.5852321650398641,0.4610196300655833,0.1084458378818282,0.354497657420475,0.4326022430554693,0.2421206049893911,0.2378032234383684,0.7533661558532476,0.540430138269684,0.1411403902207528,0.21419850812302
2023-03-22 07:50:32,0.4302744962207248,0.369114899400231,-0.0311555826715691,0.1564660681208463,0.6007223478540339,0.3438754613853946,-0.1091537185488328,0.3081010307489926,0.3255936980485695,0.1117697211192985,0.2439526255160028,0.6844434497787544,0.3895442196933483,0.0054916767873345,0.1981610097890949
2023-03-22 09:16:24,0.378872466532884,0.391043490132169,-0.0620897478514213,0.0908879295558655,0.5695051174031668,0.3294699209090665,-0.0899991622395252,0.3364340108203525,0.3417623709365014,0.0901411256668745,0.2412865001859578,0.6966188938468427,0.4497125931148374,-0.0093108737580547,0.1506098696366648
2023-03-22 10:39:38,0.3801176321832901,0.4092073549409965,-0.084846447761283,0.1054021093404779,0.5674331922017934,0.3146456009420693,-0.453125367650909,0.3223009758424024,0.3764329564899057,-0.0067570387045274,0.1363833010605304,0.78042116510377,-0.2548567607524309,-0.0585945134287406,0.1390235298748441
2023-03-22 23:41:00,0.3808898346611364,0.437325501267005,0.1511787379963052,0.2019065199797934,0.6047840795614903,0.2780351184299032,-0.1211402477399553,0.3068036212149926,0.3409076758764813,0.1559866256719468,0.1186824072426213,0.802419849715289,0.3603041404890504,0.156695745713436,0.1696768831787013
2023-03-23 04:25:58,0.3199630165894461,0.4092029289712507,0.0002163152874016,0.1381830033137813,0.6492182178575073,0.2627738608538835,-0.3417933666321911,0.2189338809665241,0.2910136631967961,0.013386959447116,0.0873103230557318,0.7442674209850364,0.271526498845077,0.0228955552989958,0.0972756026214708
2023-03-23 21:21:53,0.3612095733464605,0.3609625021248244,0.0071240302962937,0.0225897929002266,0.7110694204460554,0.1802375238952246,-0.217834159728007,0.0326622159252889,0.2615912915447259,0.0536289318346951,0.04065995588163,0.6547464788764324,0.4464381691970571,0.0551992130226506,0.036527420465904
2023-03-24 10:16:58,0.4291988460739951,0.2599464537644969,-0.1565724102298195,-0.1196368840499017,0.6386180084438318,0.1389360942878846,-0.4126098551526891,-0.1184227727368415,0.2769407779881303,-0.0582330253728244,0.0180236676386174,0.6133922843876033,0.2875398560025125,-0.0630213206469312,-0.1020651827613935
2023-03-24 22:22:06,0.4408836826095837,0.362930315786682,0.0092188625839278,0.0188869455622673,0.5869618283186832,0.507933992388634,0.0250081108294604,0.1798310485890982,0.5414977610094698,0.2652252778407283,0.2249861849570172,0.7821334369029128,0.3868177835895872,0.2317477039500209,0.1774510512706257
2023-03-25 09:02:35,0.4117651359717922,0.4046056062075082,0.036514708220335,0.0471828542264885,0.5758198142972422,0.4459654245265088,-0.011533873855527,0.2062317301239271,0.4912578501497827,0.224132395555825,0.2424397851142499,0.7716696812074838,0.3150841013581644,0.1825380897603584,0.1718251270337727
2023-03-26 10:39:15,0.3812310754453989,0.4555582134310746,0.1231241333201817,0.230525521571187,0.6151848532720747,0.5038370049455669,-0.0179842535236292,0.2902293861116314,0.5352472934466851,0.1804513542989179,0.2822380314116223,0.7841721905295165,0.402486960033789,0.1908824610995632,0.2878062320612153
2023-03-27 06:53:18,0.4107625328564386,0.3887818633076623,-0.0324048119348406,0.1727312663382733,0.6422525299935392,0.3578349215077537,-0.3056249434221871,0.2505635746695404,0.4240911002608421,0.0914304040375242,0.1704969138171951,0.6983216399593741,0.2871058621742663,0.039066806644013,0.1687968664763566
2023-03-27 08:06:34,0.4321455765445033,0.3698862316135846,0.0212182293290889,0.2820040984429654,0.6555491709290028,0.3889920872416878,-0.1828419735875811,0.316015427423801,0.4691068680243844,0.1875505173303131,0.2088877438171943,0.7505591077714652,0.4132423056107925,0.1685616343569668,0.2498564518223446
2023-03-27 12:28:24,0.4425737996468499,0.4041579685585814,-0.1252253955004361,0.027808637901135,0.6786247632277586,0.3917290281908046,-0.4370331331506067,0.1479974757803268,0.463935589559634,0.0097581898852419,0.0186939300561058,0.7799608128398381,0.347220635639314,-0.0201459945436652,0.03473839728891
2023-03-27 23:02:53,0.4476122949680893,0.4057949495159336,-0.039669326296343,-0.0191252098046196,0.6703577439109756,0.4250488312631182,-0.2197320965737568,0.1200794276939902,0.4843649523124749,0.0477368347668114,0.065117142066977,0.7786074402344786,0.5365380453256026,0.0100481157650023,0.0762221916519974
2023-03-28 00:49:31,0.458751004675762,0.4297141457414599,-0.0854668175755714,-0.1120627807764213,0.6941362346449892,0.4925575212170096,-0.3569791353307252,0.0270879713729974,0.4867611548011696,-0.0762429321775484,0.0043884282474666,0.7514779825361054,0.4587864865505805,-0.0909610896507459,-0.0028108111573117
2023-03-28 04:54:01,0.4185709478237507,0.3282615119396038,-0.0083111929006789,-0.0197779295741703,0.662797251944,0.2941804398070909,-0.234035731177188,0.0648208299637786,0.4107792391406922,0.042933322720995,0.1690268809179636,0.6878748667601218,0.502169445094057,0.0014266556826779,0.0973274875608109
2023-03-28 07:33:26,0.3761097455970594,0.4267130917802891,0.0294768645019393,0.0412970811205,0.7463928901106734,0.4608474068381297,-0.2600745037089105,0.1927101173522591,0.480804452396822,0.0101099938877006,0.1194920426436936,0.7124103632134416,0.0442018915846959,0.0805398165589375,0.1001651353293234
2023-03-28 08:47:59,0.4165950560595601,0.4301076664769434,0.0952092415169548,0.1302073871370815,0.7418378742868978,0.391658236599659,-0.225403956783885,0.2353569994161687,0.4929650511700948,0.10643685663922,0.1286316703043411,0.7425122558002917,0.1887175505911815,0.1463940682146128,0.1534987995813576
2023-03-28 22:18:38,0.3547802703444123,0.3942056877933425,-0.1544828502672282,0.0069901962921011,0.7188218728765842,0.3743165819250813,-0.4837814509076985,0.0905627218341404,0.4160203765401832,-0.1083605138256497,0.0318878118709633,0.7239272433536885,0.4569612072394313,-0.1425035949775076,0.0143497433890834
2023-03-29 06:10:33,0.4134624496530825,0.4265832067319399,-0.0074062326979389,0.1007348230424389,0.7248906484931651,0.3166125761931873,-0.1806178429151127,0.2122253715371765,0.4735923971825901,-0.0190617312892039,0.0940648174770314,0.7016244826352062,0.5063826976223385,0.0239362550549182,0.1272399006762231
2023-03-29 11:32:18,0.2953799336940625,0.4224079303317289,-0.0985439543951124,-0.0066102224754158,0.6844937268071867,0.2639026083061118,-0.2428851090329336,0.050624133245049,0.3426614315803748,-0.0510346784469436,0.0092875113413566,0.6888109188882656,0.4222948740846229,-0.051334058509692,0.0241468990065149
2023-03-29 22:32:58,0.3181900172178185,0.4631605376995483,-0.0231272266413929,-0.0149319218563592,0.6445834817180702,0.3232943307462858,-0.2474084517153208,0.0161259934172397,0.3607550627161365,-0.0250006603496776,0.1069420704179649,0.7638007686513069,0.2317906371737815,-0.0192826600636366,0.0411928698946934
2023-03-29 22:49:38,0.3742774284857591,0.4026322967128409,-0.0457413655184468,0.0232413886200588,0.5657663799805691,0.2711395054140659,-0.3339373862420676,0.2695313761289899,0.3162506995354072,0.0042583463100102,0.1262436584927098,0.8074553042408211,0.2510603449043249,0.004881211981469,0.0824034586291975
2023-03-29 23:06:18,0.5766813717509842,0.3147255181323078,-0.0479523591971949,0.1690181528587418,0.5004265071829409,0.1905976210724803,-0.0174680177143326,0.4878788908615858,0.3068898011597262,0.2289812623489167,0.1896839730294206,0.8594850800173912,0.3348614697221644,0.1845553381043058,0.1631379977901832
2023-03-30 07:42:14,0.7222289492227267,0.3011848824136969,-0.4608813709449437,0.2051388320000379,0.503189714408429,0.3570059842080021,-0.7165651830348811,0.4247125448122553,0.4783357952700864,-0.066033278525295,0.2076174140377991,0.8868926129478687,-0.1283516641222643,-0.1394800619856458,0.2188025228929942
2023-03-30 08:08:04,0.7026511695440313,0.3093841965326724,-0.3768725834081113,0.2034016802593203,0.5196514319368215,0.382544018716872,-0.6185292676614974,0.3929742832147312,0.5105413256369422,-0.0563467005356071,0.202318823364039,0.8738589109564506,-0.0155946712456673,-0.139537060305622,0.2156125510996883
2023-03-30 08:24:44,0.726365009437321,0.3012867913600301,-0.3796001292632089,0.2204730822565207,0.5107204456649906,0.3675601295186403,-0.5984896901745539,0.3999236185715862,0.4973341057372316,-0.0374765100234996,0.2111419512485786,0.8582855145514048,-0.0003960538720775,-0.1119630610336364,0.2272048639447448
2023-03-30 08:48:31,0.7222404648562457,0.1770330781090603,-0.27699730390748,0.2297923562102244,0.3877559848998949,0.2547662814707913,-0.6106402350018615,0.3277714653378772,0.3953402190580092,0.0380995602923543,0.2399955008499394,0.8463733630508414,-0.1025994263327885,-0.0391490816134611,0.2538703811956206
2023-03-30 10:56:31,0.7125952879464552,0.2888027347437276,-0.3696328231241627,-0.051339180836763,0.5661814551441011,0.3302421548404685,-0.7089377584203173,0.0258446644696923,0.4868484471216457,-0.0914724684493866,0.1389803711138811,0.8107545480189773,0.0526266657104509,-0.1964570796415067,0.1086719293600194
2023-03-30 23:16:50,0.5267170907624544,0.3479917890589487,-0.2465080805112489,-0.0002352758038663,0.607162943531427,0.3574819409660961,-0.6399428311494721,0.2178296548472347,0.4025521970633531,-0.1608593551242058,0.0084726908000191,0.7700935631771525,0.2194439634110412,-0.200322974952398,-0.0449338988669729
2023-03-30 23:33:30,0.5599881082619317,0.3945785303537699,-0.1798424963258308,0.0013171460866491,0.6103552122089977,0.3950267290793816,-0.4872243163002413,0.202540995854191,0.4276551325311966,-0.0481847736102627,0.0455086513423962,0.8315670221311837,0.2687879330556681,-0.0797742042756249,-0.0181428699855546
2023-03-30 23:51:20,0.5855371344996085,0.3771196402066932,0.0067683395982283,0.1542886629524592,0.5657101484936458,0.34624765876637,-0.2002010413099136,0.4091099693478625,0.4042571544102418,0.2336881398313108,0.1274278969488614,0.8671075465353856,0.2671377744985378,0.1978895869958056,0.0899191562307263
