,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2023-10-12 03:19:48,0.3700028276686362,0.4006614320623448,-0.0060697808422412,0.0868733884526349,0.6758972900488157,0.1827625816169476,-0.014625832774382,0.0905696842494357,0.2377946176576033,0.0068972791251952,0.1119459519287629,0.6339910554129565,0.5020216443309713,-0.076020884134286,0.0662311496276122
2023-10-19 09:42:58,0.3803813580307899,0.5101869373493032,0.0233958712392082,0.1224163702995998,0.7161637429487897,0.1965864521782974,-0.0545483160525468,0.0914287074705698,0.2500259380916098,0.0802931105712707,0.1885982571273453,0.6787346913456924,0.4753309193682162,-0.0582662761358714,0.1084160138306159
2023-10-27 03:14:08,0.3541040320095193,0.5336483937615719,0.0892910131200054,0.0952964063812258,0.7207084800863249,0.1838536247178435,-0.0114363896510152,0.1141864084209835,0.2185536981420684,0.1336907264521082,0.1733395917946589,0.6822121188955376,0.4909189869920504,-0.0353635544304472,0.0486470661948174
2023-11-03 00:49:01,0.2779787204681194,0.5440626833246883,0.1245514103184419,0.0682573863300921,0.7354097173217861,0.1270594646051471,-0.0186695183634145,0.1051663199360595,0.1756551237679706,0.1880074515793229,0.1739092889808734,0.6801747045663554,0.4545281431483756,0.0212059779968984,0.0362614190579874
2023-11-09 05:28:28,0.328287519646294,0.5044438617000491,0.0407454899834879,-0.02214433296216,0.7294479161353076,0.0924668214506337,-0.0416629859191803,0.0986654641395794,0.2342349968396689,0.0719174138559076,0.0899155550715761,0.6771510978386233,0.2991405742642677,-0.03485965037421,-0.0782019484920797
2023-11-14 03:01:50,0.4145572111580085,0.4686098214792837,0.0016565816140225,0.0346885979503524,0.7435987418592737,0.106321067674196,-0.1087195920005441,0.0546410481887387,0.3449025447709193,0.0842741849243912,0.0640754052358895,0.6715005996597075,0.1890222349934373,0.011292459732506,-0.0229957887159498
2023-11-22 00:49:33,0.4681240775039029,0.4700229968403555,-0.0173561580863165,0.0579452532446804,0.7537095984758502,0.1941530570826004,-0.0300752497329743,0.0871885166660177,0.3462062639850987,0.0409526098427584,-0.0309077208049737,0.661543899594261,0.3448017852300067,-0.0419575874428714,-0.0670807480856003
2023-11-30 06:20:55,0.4197214048342493,0.4583497635556722,-0.0111995291378727,0.0765797839766327,0.749166454408253,0.226922874045068,-0.0501873892379309,0.0662429987481854,0.3354064463695752,0.0342754734739275,-0.0626783366599007,0.6761872274446239,0.3508612350534553,-0.105248839899485,-0.0743050215600004
2023-12-09 08:37:23,0.3707795481141096,0.4854982755179819,0.0072263148067523,0.0223082939374511,0.7604393255467913,0.253666738474376,-0.0476830671365796,0.0579236710000391,0.2805547059241063,-0.0761757895784325,-0.1063903035890882,0.6970876114064004,0.4106519705506383,-0.1159441617989071,-0.1382254077592213
2023-12-16 01:36:19,0.3584173128679223,0.4703792293876375,-0.0134557005884429,-0.0008090525737334,0.742265015285423,0.219643213412514,-0.0764522523364402,0.0323476135369047,0.268687429234907,-0.1322352892384495,-0.0501800840007278,0.7207332286212332,0.3518237644752511,-0.1640008725102105,-0.1405905566864133
2023-12-20 07:17:30,0.4061226382364677,0.4535233411041398,0.1471669539617555,0.0280691717907965,0.7411345040113867,0.113970122081372,0.0173684157941502,0.0917816341871996,0.248205195449227,0.036441980286173,-0.0254711196770589,0.6994075658482077,0.4232400441771621,0.0274808295700742,-0.0952408821656739
2023-12-26 23:19:52,0.4148089559524724,0.4366659281735288,0.0452219806198246,0.01320371182057,0.7146002094669092,0.0953305074329226,0.0258396319370816,0.1174771201104123,0.2323965504123258,0.0674682860569968,0.0609834412594075,0.6771761478242986,0.5534977994701421,-0.0326296946054436,-0.0839719095375881
2024-01-10 00:33:00,0.4473026263469921,0.4387876818981365,0.0740055461060504,0.0206118509546818,0.7336928587496799,0.13958551870806,0.0372665574571383,0.0849976127604211,0.2787194117427683,0.0621981706531056,0.1304030291851405,0.6671606393523782,0.4830243603853978,-0.0017944051205848,-0.0335371255472884
2024-01-17 00:23:37,0.399328443759985,0.4534435308327803,-0.0170206790618903,-0.0019893749586307,0.7222449622095564,0.2060770456410108,0.0178749380244746,0.054765261149544,0.2541655611966188,-0.0198167202099647,0.1328340835038814,0.6854956633582049,0.4740794131952193,-0.0846743284773326,-0.0172911112376837
2024-01-26 06:51:08,0.4171004048151799,0.4014487482756744,0.0188038681585335,0.022923204897112,0.710210839571364,0.2482119563425567,-0.0516829215359835,-0.0067117130550522,0.3223945608109171,-0.0867942340342906,0.1305684030110369,0.6542936008778106,0.3699775671390174,-0.0637705382248321,0.0337001773791385
2024-02-07 01:41:15,0.3819224031390554,0.3400627056803439,0.0692609331222728,0.0889838083182368,0.671680213865465,0.1730190129143619,-0.0799191397232832,0.0665574415856526,0.2975752554290604,0.0460110253951868,0.1495793490317999,0.5647933411710171,0.365102337316389,0.0227955183880028,0.0353267336541831
2024-02-14 01:38:28,0.4011277298541705,0.2932810844284615,0.0382703696881826,0.0555076476973481,0.6798584880428657,0.1329551121515963,-0.1014614340393505,0.1355929980835,0.272189299400321,-0.0244247219705885,0.125764605767214,0.5028772494641695,0.3001822259376894,-0.0771373682463712,-0.0186632060465533
2024-02-20 23:29:31,0.3947019176020255,0.3559773935358336,0.0078976596154368,0.0245577178511123,0.720270676751508,0.0689964333436922,-0.0557423792883487,0.1366362009625248,0.25909018857217,0.0525189642068335,0.1192290027067262,0.5322404628410448,0.3171906912634867,-0.0308165335519043,-0.0197446246978779
