,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2023-03-31 01:06:29,0.2811276855698229,0.4584425237698264,0.1368970141016652,0.0646238392591315,0.7399284143075094,0.2579764890508312,-0.4157139327348531,0.143140184012854,0.2794593327038016,0.1198582574333837,-0.0064804390515458,0.8409497812923524,0.2139202911736884,0.1753056412414,0.0491321496565548
2023-04-01 08:11:51,0.346266485931965,0.5054948895331994,0.1546607230821636,0.0434342902596337,0.7806949325429995,0.2759232363704014,-0.4359600129637466,0.0866147659446701,0.3375536841311783,0.1870751140750341,-0.0230155355310739,0.831848903991511,0.243067813218688,0.1801715813375523,0.0054294251276183
2023-04-04 05:53:28,0.3586713963042276,0.4956643648090622,0.1886735585942869,0.0478863885451674,0.7504011514535573,0.3125216486548773,-0.4596963774555981,0.016948746118723,0.3764487096496676,0.1823950307154997,-0.0632068447093576,0.8517972140947283,0.2209293492833008,0.2442033165160919,-0.0217004192401121
2023-04-05 03:43:23,0.3341455960198182,0.5015967686596766,0.1790346993955376,0.020573356319359,0.7346088056819655,0.2812917961816994,-0.5302714128406063,0.0231536014167906,0.3185811780376869,0.1855706167820379,-0.0227593036685272,0.864365328375617,0.2155919077205662,0.2299967848603146,-0.0075047558254774
2023-04-06 03:59:09,0.386725554803224,0.4278756102946116,0.1486624040826678,0.0377477336924009,0.6846790487673907,0.331870395602745,-0.4701615658167246,0.0518354753146325,0.3487993251335933,0.1638302928064289,0.0298260976560266,0.873506027418476,0.2061271455865941,0.2487649061299002,0.0503176499720317
2023-04-07 07:45:05,0.4078844564389908,0.4533749260942645,0.151742095238162,-0.0010423324923797,0.7152462503137206,0.3983096944519655,-0.4727687954800544,0.0488573384001281,0.3950481882994027,0.1215978365327387,0.150809281728547,0.8899768880012334,0.2414640133300971,0.2070295535077712,0.1126004958109968
2023-04-08 06:40:53,0.4454941626408762,0.4291770645161809,0.0815506460810109,0.0003289849328475,0.6858728035113589,0.4578183513126365,-0.5189019129323365,0.0620834463237302,0.4591946479453347,0.0155736045695737,0.1229948952673947,0.90085145220024,0.2200599945992039,0.1134703057133688,0.0864880079002438
2023-04-11 06:43:16,0.4482543866775657,0.461594881317624,0.0652789705302495,0.0461823165382831,0.6867866892013935,0.4674160108865409,-0.5433596322584517,0.1854691393518938,0.4817042005315695,0.0103597074374094,0.1364062405635955,0.908785478623855,0.1555826868535084,0.0817574770055019,0.1023027232218135
2023-04-13 01:18:38,0.4571401335402695,0.44385906618975,-0.0075830405417604,0.111048519983531,0.6778041021054632,0.4741312313533125,-0.5885214718903624,0.2198586670880284,0.491251405620029,-0.0233887888045532,0.1196361016121545,0.904911318343204,0.2271324198228808,0.0237689401652928,0.1079627913420034
2023-04-15 08:39:31,0.3677443760646294,0.4057481764251795,0.0463283681828764,0.1023774339990373,0.6930130750062,0.4299859878020522,-0.4934994040983866,0.1992374257766858,0.4311718415223459,0.0178049492478828,0.1475338323973072,0.860374635247515,0.3273179973756413,0.0549182304158196,0.1172428266040097
2023-04-18 08:48:43,0.3419062421118565,0.4057519315067884,0.1413106222109515,0.1015996732529072,0.7101276073495392,0.4153614331906893,-0.40328647665604,0.1535453517736983,0.4099344458618544,0.1162691526932359,0.1205785994750825,0.8493030522185833,0.3534273895159303,0.156861978653051,0.129066210465005
2023-04-19 03:31:20,0.329024259782524,0.3394005701329943,0.1517492787392805,0.0934785242271779,0.6311862451388454,0.411741341084351,-0.5067118265749484,0.1955883996881425,0.4012027933872573,0.0542620778412007,0.1654609075459397,0.868353431558361,0.203154600809125,0.1178724046544471,0.1700387434307733
2023-04-20 06:22:50,0.4040857965264692,0.3936715954956751,0.1489491591484754,0.1243182791300543,0.6388474883607813,0.3857919774541216,-0.5034224443415621,0.2014883729839239,0.407686573833005,0.084000255119353,0.1447452885860193,0.882996379962382,0.1284452397307829,0.1312783505391135,0.1731028300105631
2023-04-21 04:29:42,0.3641808680983034,0.3569342497048817,0.0988540203513819,0.066123687647109,0.6320203120801705,0.367273220450842,-0.5252193424139097,0.1546295447986915,0.3590425588223659,0.0067625731710786,0.1140067909377861,0.8620889012715263,0.1785878480432766,0.0661001684733465,0.1064015942278774
2023-04-22 07:10:56,0.2950753872371169,0.4009198523753939,0.2061282215173169,0.0054776943686895,0.743084544730496,0.2753130607841939,-0.353007189227791,0.0922885411380556,0.2558681176499074,0.1786715392187146,0.1126505073355228,0.7734765677233403,0.3023623710492856,0.2515525032883834,0.0666732250206475
2023-04-25 07:25:16,0.2589957942871824,0.3378329947026938,0.1155420954558064,0.0324380581547263,0.7110061420719311,0.3689559288296266,-0.4302580422939595,0.1030890631236305,0.2987745816317486,0.0929832913812119,0.0800483892655121,0.7562579984960425,0.2486271754921579,0.1660760280921991,0.0895754959068607
2023-04-28 01:41:47,0.2944043852682051,0.3182343276502954,0.0452236678231441,0.0883961566889439,0.6885281175669643,0.4488466301831679,-0.5609430651735641,0.0852165520518648,0.3747562533810892,-0.0764492361458422,0.1309130511449222,0.7708162611219452,0.1861310987375626,0.0444607554398145,0.1336975449745501
2023-04-29 02:23:20,0.3123891794358012,0.3219861087824558,-0.0369039602279938,0.182978528938435,0.6314022999436258,0.4691878050655642,-0.6302747648221112,0.1446205935468654,0.4297938530103679,-0.1148563382791293,0.1370536689843582,0.8297833403273941,0.1237290339738147,-0.0337515350272299,0.1783479513986638
2023-05-09 03:38:41,0.3464205993666832,0.4038985180639747,0.0925797441622587,0.0828589542477261,0.7032858896228584,0.421977781816303,-0.545172839321484,0.1620930199920505,0.4182764016167618,0.0061009449644531,0.1259712823401927,0.8445242208126367,0.1434954285605395,0.0742186438196034,0.0616136312908931
2023-05-11 05:09:27,0.3424935837204651,0.4662891594634841,0.165824357622813,0.0596388032415476,0.7280252026702052,0.3843584189925413,-0.4361185090921514,0.1556522191120176,0.3879672757779795,0.0665633918491179,-0.0387407904909075,0.8465292239432507,0.2357806565695275,0.1258438960584007,-0.0805144275116979
2023-05-12 04:03:23,0.3454166142967365,0.4408713124333915,0.1757959381675017,0.0798192314128512,0.6981945630195194,0.3359552270933656,-0.5197697396093371,0.1996325580350451,0.3059738517381249,0.0394990759131741,-0.0274524124115825,0.8492645332916011,0.1659749606477694,0.119535634524047,-0.0703591988423175
2023-05-13 08:02:30,0.2999566167516497,0.3851838045610572,0.1044355750201554,0.0381922705605197,0.6670815958709484,0.3424606661354072,-0.5791870792062085,0.2146439156905421,0.2630135242525427,-0.0271808828663132,-0.0210368039630804,0.8195838686565334,0.181708651651063,0.0714796692603496,-0.0904841688037667
2023-05-17 08:16:58,0.2754025357854189,0.3370871187963605,0.0990196076791645,-0.0299163583731169,0.6439098752727324,0.367811785114655,-0.5757200969008794,0.1767128615985478,0.2691337968874657,-0.0131698416294552,0.0536780457737047,0.7895247197936542,0.2157431649787387,0.0735721048089339,-0.0459537791599564
2023-05-18 23:42:14,0.2347437922873491,0.4291345170246278,0.1843516508429566,-0.0224669301821394,0.7090995071934264,0.2913759937899243,-0.4037962377422343,0.1208877434788341,0.226471759681033,0.141184778397414,0.0133560207656209,0.7960756749084058,0.3562153493646225,0.1708989887233932,-0.0726839906184392
2023-05-19 03:19:08,0.2949405022109698,0.4304831997510197,0.2031270181328951,0.0307630286921678,0.7037167924239492,0.3304861982379816,-0.3311632732781008,0.1276739233190834,0.3122846211351591,0.2064379081483596,0.0142148684609905,0.8342626416003586,0.2813205102672194,0.1928802433652025,-0.0151985156077273
2023-06-03 10:01:16,0.2747329970270902,0.3888258237103186,0.2583369674198185,0.0805862246843615,0.6714400958417621,0.3106768986059146,-0.2237322017251765,0.2477398974034318,0.2482125651366701,0.2268816804885662,0.047628464341795,0.8427992315361226,0.2923428944988423,0.2767191513794738,0.0334214485202449
2023-06-08 01:04:46,0.3089615781402516,0.3762258203374012,0.131925628191227,-0.0038768232148537,0.687843319017261,0.3622207006419222,-0.2777636534458011,0.2125940863147433,0.308454967828664,0.1468919848349028,0.0104608232391977,0.8429615245387871,0.2524569737620056,0.1875361351535553,0.0016583851362442
2023-06-09 23:41:08,0.3022705432535809,0.3902794260867427,0.0690045327377571,-0.0635608484903165,0.7173533687871936,0.3734430507415981,-0.3779752059393078,0.1273952124956931,0.3070217724636062,-0.0085216432321079,-0.0247734772768829,0.8005449878591729,0.4029559976323626,0.1059417818196529,-0.0543579062225045
2023-06-11 09:44:51,0.304243495193856,0.4086679330147474,0.0826912204734769,-0.0816505295680528,0.7507661746861215,0.3679832441520729,-0.4363219049844864,0.058671494450362,0.3714273532898093,0.021417132519716,-0.0096545361775655,0.7743587804087696,0.307938836475283,0.0831788226568184,-0.0489103790186819
2023-06-13 08:58:40,0.3928343658794226,0.3543995371667138,0.0004822505533632,-0.0284043281816171,0.7114079544757085,0.4544323366017424,-0.5854595639848958,0.1181811542246424,0.4899233414606616,-0.0785719559747273,0.0631549874046689,0.7999560528558485,0.1775529883628619,-0.0187043927990733,0.0242305422793311
2023-06-15 23:37:34,0.4017850057643471,0.3487062537897166,0.0352400925203314,-0.0280817920547562,0.7008646340058743,0.4515786805495244,-0.5309140491662737,0.1230101686028808,0.5032745380573577,-0.0387863081982873,0.0154632530427455,0.8243033093894664,0.2222283082169063,0.0187078829436608,-0.0191785927109856
2023-06-17 06:47:49,0.4206114603727837,0.3492340263647565,0.0175703819221447,-0.074426714524739,0.7027474052786571,0.4632928196675117,-0.5317767111605095,0.1219130996162832,0.4849585191087976,-0.0646406693170636,0.0133927604926313,0.8345131503158287,0.2487643494800348,0.0118626264301025,-0.0598497222602504
2023-06-20 09:22:45,0.3417825720536608,0.3424843409814044,0.033531833529535,-0.1153957746312648,0.6942899338208114,0.489705200931109,-0.5025987578769241,0.1190920390874436,0.4422889714783883,-0.1201129894625626,0.0019495800161955,0.8190651195646873,0.309886100876333,-0.0087940854286423,-0.0846248571537204
2023-06-21 08:30:19,0.3395085694146209,0.3325210157170983,-0.0601848794397063,-0.1091342454668936,0.6459280731250435,0.4858239443086982,-0.5604224392303002,0.1878931534362142,0.4270043329794057,-0.1321665717097758,0.0635563718239015,0.831695536588127,0.2144841677527005,-0.0591893347805154,-0.052056962105271
2023-06-22 05:35:14,0.353121543334454,0.3861112234517694,-0.0596457527921243,-0.0347524197738141,0.6575464575686778,0.4516262092011232,-0.5449170766073864,0.1969599293081797,0.4304610869922723,-0.0816828439368799,0.0970241930864252,0.8647951500607962,0.2317310334425407,-0.04527894849521,0.0169261659706871
2023-06-23 07:17:40,0.336325880500211,0.3958353016359262,0.0139678614848243,-0.047088089738333,0.6670704191691773,0.3789996044815228,-0.5192415494517506,0.2191693574211344,0.401515558994435,0.0206600044998132,0.0965138926368321,0.8585998215334973,0.1916843219864535,0.0350760723994673,0.0191801527341176
2023-06-26 23:51:27,0.2992680644106782,0.4118055176684476,0.1105535996241667,-0.0333124911776,0.6808179327100979,0.3802318918396024,-0.515270834085331,0.1772049261906208,0.3872694803895347,0.0179907114352474,0.1102229520377354,0.8589362552659033,0.3039003208866341,0.0622137725885601,0.0473232789722625
2023-06-27 08:35:46,0.3445193234668711,0.3750616523552409,0.1043136322748531,-0.065817603152895,0.6743473736510874,0.3968094982415757,-0.5251530897041402,0.165888376791941,0.3977259784963273,-0.0325110233981843,0.0640683070924733,0.8395516628129899,0.1965923172157337,0.0452779880454425,0.0083439111419412
2023-06-28 09:40:40,0.3425610176586107,0.4274934438176583,0.1195873066960827,0.0380416436731263,0.6862161715388897,0.3700519843879156,-0.5204016922522565,0.1301333536051765,0.3557278738823687,0.0197213408101592,0.0672021820544728,0.8578979580347915,0.2541458951047442,0.0825125900327354,0.0159120761425371
2023-07-01 00:13:08,0.3016900880095896,0.4444529681736036,0.1587093425649543,0.1082141935224402,0.6977031704326492,0.3525813095617223,-0.4195689945506305,0.2163309821160251,0.343174693522928,0.0888762371867928,0.0543841585840443,0.8591882686443483,0.2747413432483372,0.1509496688407982,0.0467223382837683
2023-07-01 07:03:41,0.2622936204675809,0.41890994106932,0.1151061685765771,0.1444925759516471,0.6666649463146093,0.3578137165199281,-0.5059961075427529,0.278133739009902,0.3459679423296624,0.0641697376923352,0.0722889461934763,0.8668014235893468,0.2620712680966797,0.1123688098261644,0.0875850575643814
2023-07-04 08:52:34,0.2399496970183624,0.3463108622136934,0.1736685356178709,0.0617561223579423,0.6739418338198359,0.4038426897125369,-0.3016331737179702,0.2772588076966734,0.3701554384251741,0.0811483512312677,0.0716228591370395,0.8142200571536168,0.2296263118749141,0.1254186418483946,0.0540769151721567
2023-07-05 23:46:42,0.2596144663390139,0.3052588781046307,0.1518878243582791,0.008329161030055,0.6152246949234526,0.420354191153918,-0.4131463319229568,0.2084576386978964,0.3922051583486469,0.0252998348646031,0.0702953122645089,0.8450728745156522,0.1882773976476359,0.056449594663793,0.0381920275722023
2023-07-07 06:56:20,0.2743889731936082,0.3366188898327193,0.1499716979054104,0.0249973726305279,0.6648708269920823,0.4165484756027596,-0.3077256447761367,0.1968896788847633,0.3628166861669191,0.0518270854227988,0.0746278584881419,0.8243143907240498,0.2195604091147015,0.0855014768561369,0.0311796025027388
2023-07-09 05:25:35,0.2540284847517314,0.3929928876073531,0.1294367099697714,0.0205167640232843,0.6990353116357997,0.390042580143532,-0.5293700619419878,0.1705041768185595,0.3148413821603103,-0.0356773554424353,0.028386056807351,0.8310805399863923,0.2606795862823673,0.0611762933587601,0.0450342894742143
2023-07-11 08:36:30,0.2884700370944424,0.4118781542711858,0.1467275498220651,0.0709935820272175,0.7235476838533549,0.3861262252158404,-0.5524478661112313,0.2330921809784861,0.3434283266352591,0.0424840216820179,0.1115650328888339,0.8305630151125182,0.1566318063604675,0.140777425822847,0.1414214443244911
2023-07-13 04:27:02,0.2868628839893521,0.3951643291289806,0.15517831751391,-0.0083975732571586,0.708446177397819,0.3883036054923294,-0.5424675374383736,0.1545306265489866,0.3421369076262451,0.0533822431802389,0.0716125249085331,0.8071448184562433,0.2414376644087258,0.1446450830858619,0.0549291002831326
2023-07-14 09:09:18,0.2946378608891135,0.3788317579766919,0.105050415544779,0.0428413084982996,0.6691229363559011,0.4390244054369009,-0.5420970120982608,0.1082740036018336,0.4075389183881024,-0.0152282551999643,0.0650802295389066,0.8205881185491809,0.2633357735871634,0.0535019334574099,0.0497662426946262
2023-07-18 01:11:35,0.2078340178627025,0.400063744361671,0.1375626917108187,-0.0203419743292417,0.6842487017951034,0.3778017796398198,-0.4427306644081955,0.0421190807038199,0.2983579564257333,-0.0441483227060537,0.0244238569249684,0.793071323263976,0.3411739374150681,0.0540619978314107,0.0006620567349617
2023-07-18 08:32:04,0.2666775398293115,0.4354519665015656,0.1375533983811264,0.0305663169302854,0.6701878059215362,0.4311184963650678,-0.4037158961906286,0.0914236697462769,0.3874755088889396,-0.022596121869031,0.0527812704650957,0.8720715349813816,0.274460233312796,0.054724052691244,0.0769461258424991
2023-07-21 00:08:32,0.3433292005876383,0.4611806389356729,0.1300323088113646,-0.0269663121576296,0.6886030309229937,0.4091608901667117,-0.3324774277904281,0.145533173829583,0.373143862184005,0.1183201215458085,0.1084430560148212,0.8800850310948175,0.3117912292600899,0.1541370927052562,0.0695768345643308
2023-07-21 10:38:01,0.381125116834831,0.394000132947582,0.0979064987302614,-0.0315082492978138,0.6662566046755722,0.3920815196107087,-0.3132115903819391,0.1736567304258425,0.37700051018352,0.2024950116274474,0.1164277655000107,0.8551136148130106,0.2092403821191048,0.1939042540706078,0.0629322098333245
2023-07-25 02:45:28,0.3469394029300855,0.3571374798808279,0.0887505258601825,-0.0936211031015311,0.6682811378595197,0.4245573610203964,-0.3480434176280788,0.1865421795973856,0.391475086093494,0.1588609923548322,0.1805470983909365,0.7986462217550455,0.3054269419989837,0.1633141728620038,0.0584160970835107
2023-07-26 03:25:55,0.2595591834514663,0.272473253642125,0.1381532136682497,-0.0653488190959026,0.5891419209768856,0.4224663839899674,-0.3680330660069253,0.2339466011009775,0.4247016923521158,0.026018530278719,0.1199158749989022,0.8022446488647577,0.1910851432973164,0.0611461374120478,0.0220204544367142
2023-07-28 00:31:03,0.2671248582063411,0.3201775061253222,0.1121399535539307,-0.0738870099248945,0.5983350153760223,0.4438070958774946,-0.4600822524956088,0.1865422856182163,0.4188860391047264,-0.0545037243572341,0.0989166576453552,0.8188314548887358,0.2306497804533527,0.0115857775914621,-0.0145786431625967
2023-07-29 01:50:21,0.2580485553769273,0.3135023886974308,0.0919064191704471,0.0030056338822483,0.5375342998008112,0.3927484581880804,-0.4060624056027133,0.2416128908140612,0.4043916628270508,0.004801138475545,0.0656331487804042,0.8773543429464439,0.184326758582868,0.0314737535365046,0.0345524723182995
2023-07-30 05:19:02,0.3077533132525706,0.3194803846579698,0.0647768291360909,0.0087030833746761,0.5900725016494522,0.3866830671917549,-0.4452190123996065,0.1669137147023139,0.3651197955780216,0.0117812905703792,0.0968762178739191,0.8400503141620003,0.2680893096018344,0.06435145803946,0.05344352660185
2023-08-01 08:55:41,0.331854869958757,0.3345057588144305,-0.0211134355186005,0.0821611003337602,0.5756074880971237,0.4117035319605183,-0.565630570006467,0.2556401052173639,0.4396665153000585,-0.0426481994963644,0.1371718009626119,0.8644191807285544,0.1389374190242076,-0.0387054725064277,0.1448514265083167
2023-08-03 03:05:15,0.3324360908534508,0.3732424373623845,0.0179439243507405,0.1521471335327535,0.6635331806084308,0.4182468511919947,-0.6004585498427473,0.1678342226685756,0.4233464950753996,-0.0871019316503131,0.160294317893883,0.7995846097513974,0.2130942209325389,-0.0501305366551675,0.1982304961353413
2023-08-04 04:34:17,0.2599119740508377,0.4259204582807308,0.1094676137709245,0.1444805679481616,0.6854725497837392,0.3941296339348143,-0.5395819589834125,0.1892741605102401,0.3904514906635265,-0.0110031771752551,0.1622997154530227,0.8257433005774997,0.2904603522960938,0.0496804168396075,0.2024645821655778
2023-08-10 04:17:33,0.2430496575120271,0.4615333391267559,0.1939059122480496,0.1365465910417084,0.7415547881603923,0.3867678462952513,-0.3594999697857772,0.0864717894705792,0.3441198575583799,0.0846045861813998,0.0847387927587818,0.7791234186402934,0.4769932914443957,0.1514512514916419,0.1523028359958616
2023-08-11 04:22:01,0.3169625976413154,0.4811543869016281,0.168636497177124,0.1472735709662339,0.7016756235967079,0.4474028076329427,-0.4064665596334351,0.1402481073608459,0.4464456227173402,0.0194147165193778,0.089956500550222,0.8411537862053606,0.3714788732226421,0.0867098867750476,0.1241558190819883
2023-08-12 07:46:54,0.4203503950454319,0.4316313856043722,0.0659226043938251,0.182202374389731,0.6589334359553054,0.4966169421269981,-0.4405541524331796,0.1561204579777216,0.5295953871970012,-0.0199423052714885,0.1239496276865717,0.8440947596415422,0.2783098861789408,-0.0286314192297196,0.1131963236792917
2023-08-16 06:46:24,0.4431411831924179,0.4534869728525666,0.0471651010402334,0.1538901710442935,0.6540503243577831,0.4971021004765901,-0.3109299154660301,0.1670483099917947,0.526043252655069,0.0759603519083018,0.1303184864538452,0.8439325500766411,0.2052708169252296,0.0151460504954155,0.0680697914785167
2023-08-17 04:24:36,0.4641996199397278,0.4180095120898932,-0.0187870316774169,0.1660596573314449,0.6380134388447055,0.53274215869858,-0.3500082056900098,0.2049548574098045,0.5428993532587895,0.0115761761925746,0.116170903438861,0.8580599911556347,0.1694057119524458,-0.0491713133978863,0.090604849251723
2023-08-19 02:07:18,0.4128868331659396,0.426071810136727,-0.066689163341931,0.0739416729871023,0.6415707058971398,0.4012255431605077,-0.3492667096934084,0.2666651184740804,0.451068049292073,0.0211606871364068,0.0888554317338738,0.8549685680420649,0.2520840182466658,-0.049189195915314,0.0823381367383081
2023-08-22 01:41:44,0.312611551844116,0.4033090125184289,0.040724081138895,0.0683827558155585,0.6265914296033439,0.3496438774462985,-0.384725393902617,0.2982308530312648,0.4033857284892277,0.0811893002298173,0.1046080602620802,0.8679652757528589,0.29809850318738,0.0164282890497589,0.1055127952263345
2023-08-22 09:25:22,0.2623606167210267,0.3995668270223086,0.1546840667232536,-0.0039452946194917,0.6385104591798476,0.2891059203121918,-0.363663503806537,0.2619986878381807,0.3481579796890532,0.166794288038467,0.0817457490951911,0.8485103670720257,0.2335484331888077,0.0981941829276991,0.0580009719107398
2023-08-24 07:06:48,0.3124660467956818,0.4301578466178302,0.1662565850850221,-0.0224969228227428,0.6587777004231716,0.3735163664831417,-0.420232947474718,0.2345369337112578,0.3972407208216194,0.1523044411934683,0.0333238493629545,0.8549692790103507,0.1451384954963419,0.087603686840065,0.0147293524792678
2023-08-25 08:38:44,0.3641963041283268,0.4343070930650632,0.1166428650784281,-0.0553206358390923,0.663664822423339,0.3607448426502447,-0.5044100901525391,0.2323438307597765,0.4014777369360074,0.1059936494479068,-0.0010013939422704,0.8491614649469645,0.0619861978056635,0.0671169518348434,-0.0167753730442294
2023-08-26 07:27:42,0.3495281293292386,0.4669415457878463,0.0978532084972499,-0.0195308033536103,0.6671094340805189,0.3756954842308744,-0.5351895208970516,0.2486808529055211,0.3727132777537782,0.0210075281452549,0.0275441788771381,0.840220763204762,0.1585732986394879,0.0075732682898413,-0.0155380764140035
2023-08-29 09:16:12,0.3071747693074899,0.4224152305629897,0.1224630032324483,-0.0123214272017431,0.6490465089735579,0.3405108141914131,-0.4331743051687489,0.1893140204139212,0.3435603033179267,-0.0068677462689494,0.0126785933376751,0.8079285335386005,0.1677862876410625,-0.0122551370709944,-0.0696971224344488
2023-08-30 09:32:34,0.3249194912427149,0.3632364529000966,0.1113559620886233,0.0131869715207158,0.6017055573881985,0.3661245653410955,-0.4188278676182375,0.1955399694666511,0.3784710425624499,0.0025373001051792,0.051850117910842,0.8399061420012369,0.1697808314146661,-0.0409816888142482,-0.0209576291056764
2023-09-01 00:52:51,0.3582093262422018,0.3049857197730339,0.0096115624979394,-0.0510410469810089,0.5593100125128526,0.3995322747007968,-0.4630696322544321,0.2080412141494799,0.4282681388591139,-0.1048654372383518,0.0130944791705232,0.8466762393537378,0.0435698382951931,-0.1551472856189984,-0.0463877168553697
2023-09-02 00:32:39,0.4491744939536354,0.3228008590911634,-0.0799132234089373,0.1349533613322931,0.5449345153139071,0.4046807209545588,-0.5577099410108306,0.3123607041285666,0.4631339438853566,-0.0828997834320941,0.1033081316050557,0.8720575993097246,-0.0468031011126493,-0.1643150601376317,0.1140769330067269
2023-09-05 09:43:28,0.3459193374600781,0.3434532027838113,0.0140240258460676,0.0745799908536746,0.560949505684223,0.4227824097651611,-0.5645886615972473,0.2894140770964444,0.4310530966910641,-0.0932147542579473,0.1230793456334648,0.8280928643622391,-0.0870359103830469,-0.1130403236432315,0.0864548407134954
2023-09-07 03:09:22,0.2520066912643638,0.3351142681881159,0.162432983226267,0.0742211236276938,0.5937651636792246,0.3508448874704291,-0.4384643895354247,0.2496989434034897,0.3437861543359605,0.0140963696521616,0.0912881906624439,0.7833289932870015,0.0113879891053195,0.0206332883909215,0.0448783026422231
2023-09-12 09:18:16,0.2243176863490231,0.3353674556342086,0.2274910494519838,-0.0237764605728865,0.6073500080844448,0.2912569657160158,-0.2885322745148296,-0.0047493614094043,0.2620151575312319,0.063184940952251,0.0290797481864906,0.7313638678395338,0.2813300277948065,0.101800941948092,-0.046612503294475
2023-09-15 00:52:25,0.2453486270258806,0.3430633968577138,0.1051997601284703,-0.0488447904517445,0.6579820137194019,0.3209294662696444,-0.3824572904498381,0.1072354184834344,0.2581883294842116,-0.0012283470149038,-0.0265946979243799,0.7435902727405223,0.379307483011351,-0.0015657398144017,-0.0971653491746244
2023-09-15 10:02:20,0.3152064260971534,0.3511839280393252,0.0426798570531046,-0.0097772300179534,0.6412092570823819,0.4214265741748417,-0.4933576743473201,0.2266493805725418,0.3839090844636052,-0.0434524516738838,0.0666360657039259,0.799602607035945,0.2404950116149091,-0.0261192119125203,0.0224732286189424
