,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2023-04-11 03:40:25,0.6158518514489572,0.2977229751511233,-0.1399107234773286,-0.0142306059410718,0.5759571629658181,0.3298481055665836,-0.347998605900412,0.1410821141462375,0.5231277993429904,0.0715043150683238,0.0899124326610525,0.7205116190327603,-0.2977510993844057,0.0168396225104072,0.1041369768715704
2023-04-12 08:57:06,0.733184440552017,0.3541817974204657,-0.2062309152285848,0.0136699860573874,0.5843846167170682,0.3518328504461613,-0.336728844299701,-0.0043155025715813,0.5074297886637914,0.0969005976146239,0.0381956615774201,0.6827136662628258,-0.0257287613458226,0.0661080458707923,0.0106712583821222
2023-04-13 23:35:25,0.7588677488717276,0.3260977608523232,-0.2775088465707243,0.0628079170436385,0.5471346854342479,0.3230104502099845,-0.4833346499265182,0.0465459593481991,0.4859361557389383,-0.0225689439256901,0.0724051410197078,0.6384861656661374,0.03565679150113,-0.0614538753460403,0.0164784703907276
2023-04-18 08:38:50,0.7820086000926052,0.3346886505986535,-0.2912116410090081,0.1330336853934217,0.5637556573159621,0.3310479133584573,-0.495495221266739,0.1351147878807284,0.5133421699470375,-0.065191142821508,0.0943322390725061,0.654208543209332,-0.0301994089234044,-0.1306739223726887,0.0203532659829085
2023-04-19 09:01:40,0.8009643606897207,0.3000141468561961,-0.2894797563526579,0.1358642385945958,0.545365912292199,0.3212183601054761,-0.4776215072940518,0.1244359454471362,0.5355474879538241,-0.0907213823704772,0.0896937611331938,0.6904687781472127,-0.0152521361140402,-0.1467639718133246,0.0469064292789046
2023-04-21 08:55:07,0.7727482281479646,0.3140147693817888,-0.2151232228482948,0.1399551256609426,0.5600825028348903,0.3529103004407533,-0.4818840303661176,0.1342886308354599,0.5778212954024091,-0.0768007009729952,0.1654431678707845,0.6991318271859331,-0.0271268486749694,-0.106538671128244,0.1286828080899348
2023-04-24 23:30:21,0.7356002470889124,0.2961606159441542,-0.1479349344076192,0.1413476656033366,0.5060899126965678,0.3787064027404297,-0.3577074777362712,0.2207772519891741,0.52179466640179,0.0240964583389199,0.1726879639791927,0.6806032136945314,0.0031187714544724,0.0570556314988953,0.1458483366230439
2023-04-29 04:37:43,0.6977681292817479,0.3502170147327031,-0.1812499261207939,0.1815310136321397,0.4667249842544304,0.3599843628090169,-0.413660387288572,0.2709126178668543,0.4971019255421558,0.0694900150239527,0.201802869489225,0.6714239485851151,-0.0502983608053598,-0.0248940850426508,0.1573222846770592
2023-05-03 09:10:57,0.7218569692517238,0.3401187471465966,-0.2782586987478029,0.2125810830370256,0.4797797019785753,0.3613727420551077,-0.4385923619769839,0.2856482584828921,0.5079494029866961,0.0417976686588854,0.1676061983878259,0.6697474805443924,-0.0205945207101549,-0.0800420292813174,0.1607496183674258
2023-05-05 08:24:39,0.7349644009664458,0.3674624719293179,-0.3591986486524178,0.2438918845991597,0.5233636075726448,0.3351877116212794,-0.6185365174555876,0.3303866525082655,0.5659429016327358,-0.0423680932953319,0.2555867329603535,0.7240762576166909,-0.3734000431395278,-0.2578058675219015,0.3105210280722742
2023-05-09 23:56:48,0.7029683281149112,0.3361741549168016,-0.3073100634794945,0.1839472701772458,0.5376086646333578,0.335106022915927,-0.5926660894403882,0.3882944048590347,0.546665764643235,-0.0475352456305126,0.2347293404260513,0.7067575578837814,-0.3458200163598959,-0.1995953978407702,0.3048829358661706
2023-05-11 08:08:26,0.6784522952154669,0.3544096294887125,-0.2338473431357371,0.1873514166001083,0.5337211075934292,0.3256066971019492,-0.5471209280394593,0.4405344136055538,0.5096030995805992,-0.0232569646456095,0.2439637790270841,0.7171220336318677,-0.3869285002435167,-0.1561750488561572,0.2666819216603452
2023-05-12 23:56:12,0.6753638467690172,0.3241242687385597,-0.0497714031630896,0.1689134287667702,0.5103626320415577,0.3172270456535478,-0.3587090246612813,0.4165135440960981,0.439389582433804,0.0736765947587583,0.1653751728442589,0.6988766618153879,-0.2690270854534274,0.0614082412647281,0.163395307603327
2023-05-18 23:23:58,0.7250425067183095,0.3556886038364142,-0.0280182945837708,0.2123507268346436,0.5981930069423104,0.3563519999414717,-0.2874383466742261,0.334296747271349,0.5379048116014213,0.0511995637724515,0.107634101669828,0.7387386389046094,-0.1986027433210699,0.0950738257567753,0.1726157889828539
2023-06-06 23:17:40,0.7166475174747053,0.3537915580400178,-0.0198219824761097,0.1718571397688914,0.6278801576289584,0.3735333597335402,-0.1470232507283667,0.3446763233684234,0.5816897744903171,0.1164881874106036,0.1419580270273009,0.7493015541269922,0.0551671156144175,0.1528083848838814,0.2133312601967525
2023-06-08 08:34:26,0.6014583644582973,0.316459749366132,-0.0802033178843884,0.1624125453942799,0.55574799889331,0.313165829724682,-0.2189239389760855,0.2899075517596563,0.5986826993500268,0.0905550497620915,0.1371786722659143,0.7206355433523897,0.0763112558870117,0.0706463319997696,0.2095816855939008
2023-06-09 22:57:21,0.5338356314035803,0.2799002020525598,-0.1351791636987984,0.095194001370262,0.5277468376314194,0.271413146022958,-0.2950329819314238,0.2419670037243363,0.5283372496920804,0.0938598337186031,0.2123641886646785,0.6404863176874731,0.1750161877947324,0.0170814542944916,0.1925555664582034
2023-06-13 09:49:17,0.4867060749979824,0.2455488912184045,-0.1532119233226468,0.0436082007845306,0.4781105190027439,0.2612834216624213,-0.4483494060359216,0.140907703134778,0.5138442895467941,0.0942821759106953,0.1886998673249675,0.6399055489030884,0.0158489615946163,-0.0318290104351189,0.1616251020997973
2023-06-14 23:30:08,0.6247449315034826,0.2948541142608433,-0.152804429202033,0.0605805639524638,0.5617801155375236,0.3225441512604602,-0.465876668982867,0.1608072516938711,0.5045656921379186,0.0691245402308864,0.1692979875835016,0.6545900582936428,0.1056154030664708,0.0015532197476452,0.1627037040100308
2023-06-16 02:03:03,0.6691697787790882,0.3391202696996584,-0.2636878091089271,0.0801378243390923,0.5730977268180378,0.3635088577403342,-0.5374991403510171,0.1480858961044193,0.5672456686618427,0.0002129666507428,0.1106577287629638,0.6679543546907636,0.0907857550204615,-0.0601201326505412,0.1450465902620078
2023-06-20 00:05:50,0.6970618173966261,0.337022059687966,-0.3055969880054796,0.0839030201749909,0.5883069956105296,0.3567373607564745,-0.5955883083929463,0.1868269489877984,0.5476885625892483,-0.0810517766064647,0.1317047323249666,0.6868313393310649,0.0350958919502415,-0.1105082399267754,0.1630895475612715
2023-06-21 08:45:25,0.6080989293201765,0.313741465424003,-0.2309272392244702,0.1000543282012787,0.5440030981128445,0.3964480510087287,-0.5650392514838547,0.1965871928039808,0.5653051467558925,-0.1071003472085514,0.1754066032494289,0.6784065485436758,-0.0007738359699857,-0.1448273537954392,0.180047115691311
2023-06-22 09:23:08,0.5750670783062188,0.2963813230632331,-0.1251780974308032,0.2341683440173865,0.4778460533103558,0.3397350758062279,-0.5439247104951113,0.2684345799525892,0.5140856106267769,-0.041040222798465,0.1888080573613066,0.729863860736169,-0.0198092644798915,-0.15517220876532,0.180406637937172
2023-06-26 23:15:59,0.5877381301475392,0.3261589487859474,-0.1421745478211314,0.2065611673594928,0.5035431071081439,0.3289903998834848,-0.4944689043200514,0.1612179407379065,0.4916482387097629,0.053444304027768,0.1607015836258288,0.6744248792777798,0.1223372998210798,-0.0720771537557385,0.157236727074066
2023-06-28 01:18:08,0.681506625073691,0.3109900339314647,-0.1902326348789294,0.1990840335622983,0.5183656427066345,0.2843929883071489,-0.4083851882176188,0.1616165458554731,0.468628493216165,0.1851151157349875,0.0638064701936582,0.6437561180641841,0.0808956215043773,0.0462629584156334,0.0899882825941692
2023-06-29 03:39:40,0.7301202892188382,0.3351918537453913,-0.2075231839575773,0.0705920724833321,0.5378273429550955,0.3344505824235298,-0.3582569831837947,0.0890932301051604,0.50489163602706,0.1455982743238755,0.0684383000241346,0.6497941292767235,0.081462261187433,0.0682603389848702,0.1034380870955788
2023-06-30 00:09:20,0.7588541924882289,0.3070613713526352,-0.1679243415428069,0.1020943838246448,0.5403540479673877,0.3264204914487073,-0.3307559526484364,0.1001268065303096,0.5549884237446667,0.1369898233724031,0.0851090768357678,0.6820286805135863,0.0074774154733596,0.0287952664343245,0.0904982160557292
2023-07-08 00:01:20,0.7722229816310247,0.3594366427901214,-0.1190837792035894,0.051443906380194,0.5989579503811979,0.3247842617307487,-0.3609223143723179,0.0361822531315679,0.5568347122522347,0.1300169926442347,0.1598159574462183,0.7421495926511242,-0.0092711398091461,0.0694264570712919,0.0918165972101557
2023-07-11 08:22:37,0.6941595067920738,0.3421542450143722,-0.053969671929588,0.0821744265718862,0.5666241357735249,0.2967624161910265,-0.418870988693567,0.182224753189178,0.5385361784582497,0.1460246776086813,0.1255804473833768,0.7615578470222579,-0.0989577697392374,0.0579783063883937,0.1516392081968291
2023-07-12 23:34:35,0.7021434200256841,0.3572604897050721,-0.0299317704503067,0.0824529643976742,0.5607050400302841,0.2966781585867586,-0.3853471391680736,0.2200478595922947,0.533302653135555,0.1575889656401536,0.1115193400086466,0.7322320065447283,-0.1532368186619921,0.0949367206717898,0.1430373041819489
2023-07-14 03:59:55,0.681975990617906,0.3580832070269183,-0.0613471652161259,0.0891701514080542,0.52754335522769,0.3076468366216648,-0.3756878794180101,0.2274459489740085,0.5232139522674082,0.1165175170454633,0.147147903474794,0.7089412949318906,-0.1197459009084974,0.0285676025688761,0.1786249016290276
2023-07-18 22:53:16,0.8057413728544812,0.3792941163453842,-0.0837816930546346,0.1506326623675908,0.5700154305437667,0.3414992299419814,-0.2522661131125135,0.1946091278178879,0.5253002620953809,0.0839857152543638,0.1173977846871294,0.7086040274556502,0.031310159025569,0.0415356667328222,0.0425445316918883
2023-07-20 00:02:40,0.8073286634555802,0.3783444596481079,-0.1258411432657945,0.1706351287629875,0.5600560505444219,0.388153956097328,-0.283511313977657,0.2407752904671391,0.5370143038604083,0.1321272959458644,0.1264872393312998,0.733689998797049,0.07669247395432,0.040800676223547,0.0854802218438463
2023-07-21 08:12:03,0.8232244817905722,0.3472814467321199,-0.1029770958708544,0.202213094399829,0.538356975325165,0.3764284722663584,-0.2344675474193223,0.2736492481960663,0.5438111603407562,0.2081483652598761,0.1336167797333487,0.7345536441818563,0.0475629835043936,0.121207197153888,0.1106132595966259
2023-07-26 23:06:27,0.7954988482199317,0.3306671121099188,-0.0439284285007591,0.1933388215895766,0.5685808940208219,0.3549406025326583,-0.158980738958902,0.2651264423836662,0.5798664360636302,0.2115550896880315,0.1651238574957618,0.7005449000180137,0.0835522877410366,0.1141788924999746,0.189843134703108
2023-07-28 08:05:09,0.7236346452707808,0.3568907853563629,0.0116802326443661,0.1507518186663371,0.5169025972387188,0.3521663293476296,-0.1592807833810429,0.2134101500736524,0.566295896043469,0.2121482572784365,0.1604375584983749,0.7272572648403492,-0.0171250489052431,0.1467922605085,0.1622259328014128
2023-07-31 23:38:57,0.7012939205444221,0.3491882934154662,0.011645545944366,0.1281411339127878,0.5390048506777407,0.3516669375173985,-0.181059988355986,0.2209611589483668,0.5497566931834622,0.1873948208516468,0.0435971370234456,0.6705933707917202,0.0486363005199007,0.1005137551201324,0.0438999521215131
2023-08-02 23:50:01,0.68178349550178,0.3526485152511099,0.0030003538440137,0.1348480186637934,0.5187869464082533,0.3706398308293266,-0.2086478497909962,0.2368862659911678,0.5396615509107983,0.1935777824467357,0.0574116365344195,0.6729748686228091,0.0613273051081404,0.1463398764679326,0.0576938093778588
2023-08-08 09:30:25,0.6671590989266186,0.3090438724539902,-0.0809801650390618,0.0920782624938295,0.5510704766963461,0.3519955569690077,-0.3122932924002287,0.2460414887696975,0.533943305873339,0.111050570305682,0.0540798233987192,0.5882382148879725,0.0953656281440091,0.0575765736452531,0.0764563402427524
2023-08-09 09:46:09,0.7174783162104142,0.3219524390018717,-0.2195335326178286,0.0894119664886973,0.5136829599437878,0.367477395130952,-0.3791577097548846,0.2428773462063366,0.5118908261272422,0.0733244030549075,0.1255808137774424,0.630774486769703,-0.0175516010008188,0.0319752548622173,0.1611009859782002
2023-08-12 03:31:25,0.7077709177419287,0.3262668621981748,-0.2444327599670097,0.0719383170701478,0.4908237216095285,0.3972339574237248,-0.4236098257091565,0.2138965406521146,0.48960821779634,0.0510658855148018,0.1603331153559563,0.611184874954985,-0.0527773256294053,-0.0373884141201927,0.1663094560168649
2023-08-16 00:53:56,0.7830320366099021,0.3730343430247693,-0.2316130768683306,0.1166313887423645,0.5061773286887986,0.3940353764733121,-0.3202687923629377,0.1553171346589071,0.4842284589661696,0.1319874333560019,0.1569024616370605,0.6414418187756844,-0.0610744714128253,0.0510665611069693,0.0820044976028974
2023-08-18 09:46:55,0.7467040149443016,0.3752084549872224,-0.0465676556577031,0.1063307530249465,0.562756909660718,0.4092841440126331,-0.1196908197797886,0.1472035567400823,0.5509663607996299,0.2096992976831342,0.0903202102502615,0.6300505676675019,-0.0221733528021473,0.1044488718376645,0.0853820816719918
2023-08-23 10:24:40,0.7618350845616993,0.3573508409109213,-0.0574054828978198,0.0791446665586012,0.5594102947335415,0.3793019810128708,-0.1538522697190561,0.1251919581116581,0.5627293961842553,0.1865052886248851,0.0392478022257054,0.6527089817448466,-0.0218650235706214,0.1081027261945033,0.0300911095942234
2023-08-25 05:09:21,0.7304791037592139,0.3202298440667426,-0.0254548130458907,0.0493563587674977,0.5251977998739893,0.3463246981611994,-0.1747283876949611,0.09589201207014,0.5228916039050201,0.1322807078701951,0.0314728301366428,0.6309713268233018,-0.0370933265268718,0.0305420925992919,0.0522496285360722
2023-08-29 00:05:25,0.7301174761493158,0.3119980196425728,0.0609253648809754,0.0381555557706391,0.4976651151502744,0.3117531098502021,-0.1610776686443532,0.0605582185529377,0.531652427755071,0.2252981301599882,0.0891190172940763,0.6797809280235604,0.006733467027702,0.1346272285248299,0.0462210395992048
2023-08-30 08:50:33,0.7108049744206613,0.289964549952854,0.1291397960354623,0.063250897971827,0.4687774677244993,0.2718556768250619,-0.0537715087584266,0.2321155042784229,0.4265452917750543,0.3810965254248822,0.0756873848152247,0.6678454345119225,0.0057775302630769,0.257630675849005,-0.0223857724123174
2023-08-31 23:54:57,0.7084600284551253,0.244716924460378,0.1149271496480924,-0.0026127095423376,0.4419539873575152,0.2529960633221013,0.015415052475782,0.193189593479812,0.3477650670217239,0.3762671863311058,0.0680557705059536,0.6677905065234598,0.0594879583016493,0.2888683484769053,-0.0399074954521309
2023-09-06 00:46:31,0.7108719216051045,0.255600721616935,0.1045889820283877,0.1166352950933261,0.4382304873890786,0.2883363462006825,-0.0070007735323183,0.3285019642699854,0.327497834871478,0.3299951238003785,0.0991871328794,0.6711598040106262,0.0642076222247412,0.2368291510864388,0.0559975596530675
2023-09-08 00:02:52,0.7620793213036948,0.2722675939050985,0.0107374552202129,0.1470841127123617,0.5002380791976675,0.308326117618408,-0.1406840108576232,0.27813979587951,0.4453166495814391,0.1953020716969007,0.1035047280668776,0.7162060535687245,-0.0316450813133186,0.1614462926385483,0.1178957227912554
2023-09-12 00:44:21,0.7899310174937187,0.2915082690864853,0.0384330217188764,0.3132750555764393,0.5192322521263357,0.33672797731214,-0.150016037820994,0.35746265135319,0.5481561258275143,0.2154945860254379,0.1316276796694614,0.7253187159298923,-0.072514865225657,0.1619592328318361,0.2314160323711354
2023-09-14 00:03:00,0.7157147247440017,0.2689760056764632,-0.0130833903294646,0.2052990860242496,0.5108263341995083,0.2985687272998775,-0.1003137597473745,0.2161351664903011,0.5492717026456592,0.2510492876331603,0.1264511906464439,0.6379911253960434,-0.0480611348147798,0.1876140401537073,0.1532196112798883
2023-09-20 00:18:30,0.663289997882742,0.2608787050933351,-0.0102585107122639,0.1584244543012613,0.4610959912323082,0.2892548952026805,-0.0754638602248864,0.169939039897382,0.5168357965141085,0.2876095977797839,0.1355602028161282,0.6070091658685305,0.1012065093904366,0.1979408205375762,0.1428975359530418
2023-09-21 09:39:17,0.6811034312287286,0.2713995905942081,-0.0208423977539764,0.1145145887462296,0.4756600613129223,0.2660726494495746,-0.0673586779135439,0.157926892387698,0.4744404613371581,0.3287497723338576,0.0989748794967315,0.6012585114829048,0.1366819149017022,0.2523892237632799,0.0628623294425694
2023-09-23 00:28:50,0.6840077954837066,0.3089287821723914,-0.0014941868715148,0.1373195141423912,0.4756184689604595,0.2541852269478923,-0.097487372349548,0.2269780105586893,0.4350444917870727,0.2783348352493727,0.0781272552401323,0.6591081332689354,0.0701266808723987,0.2078662531120945,0.0661869115863144
2023-09-28 09:10:05,0.6441692245819403,0.3433791799270416,-0.0132744416637869,0.1091550926002345,0.4992914750116539,0.2988515664652248,-0.1800808410484566,0.1944430540328503,0.4464987445472106,0.1482904216682518,0.0376691668499936,0.6323475432370602,0.036449712342024,0.071211407549544,0.0372344086097011
2023-10-05 00:17:32,0.6570367404634666,0.3315754116514766,-0.0566016671684665,0.0430152435412995,0.4927392794624073,0.2996369452036018,-0.2468203230822588,0.1539911108874181,0.4628289778905022,0.0771111268024827,0.0116705963033501,0.6475265999704879,-0.0326338413792197,-0.0306730109275548,0.0093156602258936
2023-10-13 00:11:38,0.7218441235447535,0.2845319787325648,-0.1099401674201471,0.0086957280072151,0.4836412464466906,0.3237642064772081,-0.2946226962380773,0.0579886531319461,0.4871373704453847,0.1126350911353532,0.0027626078209437,0.6281497959734715,-0.008459689908794,-0.0036933952032965,0.0109909649583209
2023-10-17 09:00:23,0.8202435175057727,0.297253510904292,-0.1268662402118748,0.1130445862985015,0.4944575313746185,0.3024260624187442,-0.2494099746900057,0.1354640005198644,0.4745517139129161,0.2393836202288953,0.027989278482443,0.6414116720464126,-0.0601879741634036,0.1311373707888119,0.0586368529167027
2023-10-19 09:04:33,0.7418785152838463,0.3286570053759323,-0.1351261098436154,0.0816297781924426,0.538708580948981,0.3228330918354272,-0.3642655227613955,0.1905364073596229,0.530393608504141,0.136777201837802,0.0926557372779205,0.5784863744860226,-0.0484169799547691,0.045241810354083,0.1079824661415416
2023-10-23 23:58:00,0.7125188772569644,0.339437613087036,0.0800510189554857,0.0856281550556808,0.5514518155840625,0.3200817161905794,-0.230777555003583,0.2496547411379595,0.5403894874342962,0.143645208008616,0.1062800369067262,0.5772790237840174,-0.0516525960891718,0.091882758336243,0.1384018137109022
2023-10-25 10:00:17,0.7196632378608933,0.3465326700933687,0.0922002047113224,0.077669361386783,0.5561683435391104,0.3453988402987443,-0.1738509280023137,0.2544740759018963,0.5684439304754646,0.1451501712087905,0.087112358777356,0.6594762885809252,-0.0062018208788557,0.1106981333724363,0.1265174613679361
2023-10-27 00:00:05,0.8010880117464175,0.3547939044511219,0.1059273732641121,0.1762930141099311,0.5364912808926018,0.3397050738361935,-0.0403834799237666,0.2602274419965137,0.4825777422191299,0.2208546811111658,0.0380630750755741,0.6434249640605341,0.1036094727489359,0.2094984933677597,0.0648931498592909
2023-10-31 00:07:43,0.7755807275608214,0.3845306356963533,-0.0542056217873759,0.2847696935896179,0.5650250125883022,0.3386665733782714,-0.1610371990392771,0.3344731641231418,0.4841920339018999,0.2112267960440883,0.0526519323160517,0.6709170474620584,0.0329902694849937,0.1559145247824497,0.0563387112936901
2023-11-07 10:23:43,0.7840063199309081,0.3194457349968507,0.0120973507464942,0.347888186693841,0.5660298120306579,0.2540952679620336,-0.0948519828958082,0.3531101829649052,0.4625596668769298,0.2106632916403668,0.0180125763329749,0.6188286526820492,0.0366969338765997,0.1896380450389078,0.083289023156629
2023-11-09 03:31:52,0.7402482171516493,0.2774776470540639,0.0865928957242935,0.3627123300070595,0.559222660678055,0.2349858491086529,-0.0290501087491649,0.36606685189832,0.4873501477906113,0.2029521667903537,0.0696219420851616,0.667062478824922,0.0123157615151858,0.1558991229690851,0.1162193304928514
2023-11-10 10:10:03,0.7579597543542451,0.2336576692152831,0.1067180575366703,0.2784838744272989,0.5234003120709122,0.2428832135299851,-0.0435636595096906,0.3469587260381721,0.4971515611716243,0.1736310544942126,0.1053982115296278,0.6554147380757277,-0.002887541902563,0.190755640908622,0.1557006124993949
2023-11-14 00:57:03,0.625642077091778,0.2704395106128722,8.923977144126103e-05,0.1210698203121895,0.4856408238741099,0.2930139739975439,-0.1350734607694408,0.3419173792040374,0.5040193346374906,0.1812525549808204,0.0463611319078801,0.6279141626014866,0.0243556477541211,0.177242578944074,0.1225892661099278
2023-11-15 08:50:33,0.66663659695012,0.3074181667978038,-0.1220460227061489,0.1132092686612556,0.5095325875771733,0.3318426680439295,-0.185915542922782,0.3764106773541802,0.5510017758904963,0.1607622174887239,0.0398839208660212,0.6083604226690479,-0.0490755695858991,0.0640083809009406,0.1557061400701462
2023-11-16 23:24:50,0.6391982612800691,0.2724305841480972,-0.1217034814002557,0.1002116878651667,0.4475348259755889,0.2921021412388372,-0.1762977529004578,0.3512007464559715,0.4905536529561966,0.1334448207423957,0.0414544012672748,0.5495490083236173,0.0174879965412569,0.1105498292449504,0.1283016269656288
2023-11-21 00:33:30,0.6984055021692134,0.2298931400557054,-0.1360683674499049,0.2122117635634416,0.4778501343382487,0.314824879147943,-0.0794199324151617,0.2802843020682016,0.471958882259791,0.1755664034617063,0.1962799122148866,0.569642980973469,-0.0186678799005771,0.1214039626273282,0.1710610476045649
2023-11-22 09:55:40,0.624218438236323,0.2441307593265146,-0.1317600022374024,0.1681766377038892,0.412574580049932,0.2837666727624879,-0.0844916937572928,0.2348736894943749,0.3832419466067667,0.1806034113433545,0.203675680299809,0.5457474525544187,0.097342924540516,0.1626503964618773,0.1401040858342267
2023-11-24 00:58:45,0.6751739605505387,0.2726283769210911,-0.1441448420677996,0.171807615254802,0.4528502638392173,0.2914384476576346,-0.0257136704407769,0.2787618235073726,0.4262818664562341,0.2345504271903395,0.1540562542521583,0.6331845716479603,0.058463416483457,0.147836406451748,0.1114306744505525
2023-11-28 08:28:15,0.7521600702888687,0.2897410345888632,-0.11531740947372,0.2246674226663752,0.4949092716140447,0.2849786951957109,-0.1487174786557109,0.3551754271254068,0.4664203871864708,0.1450988882633161,0.1393599346669806,0.6387083866508293,0.0110931729098418,0.1085614757371686,0.1511922816544114
2023-12-01 00:34:12,0.8195413319335251,0.271607236384509,-0.1034965977024317,0.2557285508690344,0.5335753653027632,0.3098737193051775,-0.1435048307911031,0.3759508652341325,0.5363099475006868,0.1274866009384626,0.1049120851279355,0.6687622902632636,0.0436496084858855,0.0094492550569822,0.1532180172749802
2023-12-06 02:13:11,0.7654193836422868,0.293872720996164,-0.0173738572697633,0.2841960971594151,0.5634478059728129,0.3600707159367119,-0.1410874754630989,0.3292554193529978,0.5655247583430356,0.1665314370476139,0.1443049945512986,0.6451370985340341,0.062188643202533,0.0927403922618637,0.1937660700110859
2023-12-07 10:07:05,0.7270823658966069,0.3156018821339445,-0.1028126166594358,0.286224431258545,0.5670040566639349,0.3679377118629586,-0.2603274711174939,0.3102899838533161,0.5422595249244562,0.1084654887343763,0.1612023456917028,0.6738545930942451,-0.0229705462210997,-0.0098141843904457,0.1723956245781209
