,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2023-01-14 06:52:20,0.4814211555825,0.2550530926669501,-0.1571764293670673,0.0999589244625412,0.5284453401250656,0.3547577053481809,-0.403121680667162,0.3251798860826445,0.4958643989888193,-0.0479198910493711,0.0593254352194833,0.7952149631402765,0.0416240014341396,-0.1849142838431146,0.054503259169041
2023-01-16 02:08:35,0.5260387108674175,0.3182117767721887,-0.1578947451935506,0.0917779658405262,0.5839637486953413,0.4029909098241887,-0.3262282504499451,0.3474622090878929,0.546865229786945,0.0078649228352044,0.1061224399756898,0.7765236901755876,-0.0737598493573603,-0.1220879022723042,0.1277170991370791
2023-01-17 02:24:26,0.5430106295242666,0.4021292104808137,-0.2128622218383509,0.0596595870769997,0.6210343791655583,0.3753141607127772,-0.4776510572273004,0.2567759886183124,0.5286345689491023,-0.1251847983086761,-0.0248606290758648,0.8157702863632292,0.0121321915412928,-0.1996415582980098,0.0551173025771289
2023-01-18 00:52:07,0.5593549917695685,0.4054926921367672,-0.3002617906814009,0.0389014783867184,0.6411886248465446,0.4283590457524402,-0.5467312134349898,0.2397083191254057,0.5690599138533053,-0.2076619642431248,-0.0034443130732761,0.850800334506774,0.0802531274887519,-0.2630358347313532,0.0748284584121435
2023-01-19 04:03:06,0.5268679716182533,0.3445077180360795,-0.283112683441704,0.0860604712356531,0.5944229731433807,0.4145866757534686,-0.5343136718760252,0.1664527568822169,0.5597778001561535,-0.1885557510976372,-0.0506023467619856,0.8722902508532936,0.1503650019286762,-0.2508166694344534,0.0392109930383639
2023-01-19 23:13:12,0.5420008855971067,0.2941189929565517,-0.2338831308323006,0.1142921898508184,0.5652876764644436,0.431739059526967,-0.5344113959378761,0.2179629087975023,0.5878334249956134,-0.1239944958255052,0.1093761320729974,0.8671450226187293,0.1443994722276336,-0.1941601360213339,0.1498851823116146
2023-01-20 09:14:48,0.5474066224426578,0.2825097565577884,-0.0989775575476269,0.1698557298512327,0.5269468159035492,0.433420051138307,-0.4098233360254938,0.243173330145649,0.5962876486632851,-0.0119481229943132,0.151345305238226,0.8698764528402109,0.1304593495773894,-0.0955702828315459,0.1811243189242602
2023-01-21 08:55:29,0.630598639481913,0.3717161504031638,-0.1920889416933592,0.13097576403098,0.6012673304608521,0.4423521349134309,-0.5254465320298045,0.2091427680760049,0.6350493904521649,-0.1182860635642282,0.1631013404616925,0.8601639811726118,0.1252466926341685,-0.2051293382022277,0.1505117477410388
2023-01-22 03:13:52,0.6343084168505312,0.3993907066935426,-0.1416443215351257,0.1132674278565652,0.6388468884195425,0.4651754089653305,-0.4594165623359164,0.1848711823339917,0.6500707492354135,-0.0880293938570453,0.1543597065365179,0.8552581538980794,0.0520073477837507,-0.1560123265077769,0.1162056948684303
2023-01-23 23:02:07,0.5554211078691356,0.3343124942103866,-0.0640017365538552,0.1027102617728389,0.6295682040690379,0.3907021148417602,-0.3922192370915029,0.1904521352104786,0.5864094135112596,-0.049741893720215,0.117201134513994,0.8001451308454354,0.0813920170726341,-0.0707731597481058,0.0789329317772993
2023-01-25 07:36:07,0.5357442839109066,0.3058470169737415,-0.0691666880727712,0.0940591299817783,0.6021893197627052,0.4721388674911891,-0.3969978485081442,0.2337694288180002,0.602702023589502,-0.0548614754728942,0.1422699254395919,0.782320869482708,0.0569003940117986,-0.0562650335713499,0.1251140190189853
2023-01-27 00:13:57,0.4895945748146412,0.2915728067100232,-0.0799662621608084,0.1501346698101571,0.5724456740537823,0.4299406407661095,-0.5035867911171203,0.2339602357825762,0.5471706634117148,-0.0719959004527067,0.1334193546730875,0.759587870867925,0.1090786298439,-0.1059101852724663,0.1611090096933082
2023-01-27 06:01:01,0.4085887783655428,0.3126619588463057,-0.0234141265742267,0.1649629359393923,0.5750350764552664,0.431728648291865,-0.5955804304352907,0.1905947084297986,0.5302063655205133,-0.0941123483146087,0.1393800543679048,0.7601208242327594,0.1449496664661014,-0.1600828925783109,0.1964815872559973
2023-01-28 09:16:10,0.4197211655040903,0.2927001433770227,0.0757519163540922,0.1000523083641101,0.5822412915849845,0.3085483150257086,-0.4921250140597697,0.2043952730034294,0.4387260672955204,0.009352094826846,0.0069039152351155,0.7147982917959423,0.0556391771751292,-0.0598838949168015,0.0136213414156464
2023-01-29 02:47:02,0.420031792960195,0.3060280643728782,0.1882416693702444,0.0653308731756564,0.5670782369756685,0.3046962453458487,-0.2949650101597961,0.1926791424647743,0.4141009700301885,0.0824545364327558,-0.0035659582206868,0.7589296243981362,-0.003418670180646,0.0886924083080932,-0.0483628825149938
2023-01-30 03:29:36,0.5357112211799256,0.348390948002096,0.1738212755166686,0.1168626663706705,0.6026851926654908,0.3307339775942516,-0.0444154345770049,0.2729494769661904,0.4272705578584189,0.1181085635525292,0.0691496645580021,0.7943652694668738,0.0317132612258577,0.1659198421649532,0.0160801073588523
2023-02-01 23:06:23,0.4731833261532618,0.3740881567746879,0.1406330327523244,0.1627069631857264,0.6233014413521284,0.3241021808054916,-0.0716235420574462,0.2666787873983657,0.4254494323370149,0.0966189567267902,0.1621962407311696,0.8246879484264203,0.1143204961024882,0.1273947232398761,0.1299807215862423
2023-02-02 11:08:09,0.4918584102841389,0.3733948254184316,0.0647187458185117,0.139561460424621,0.6397506484288646,0.3648906081542074,-0.1251437291834755,0.3068222201788832,0.4705247878325343,0.0772081338161952,0.1921996010452896,0.8017279976110668,0.154418093052046,0.0543062807091838,0.1565771660654667
2023-02-03 04:19:38,0.4651334212429958,0.4028340372596055,-0.0677625194703596,0.0833490643727768,0.6782796600548012,0.4358471474300211,-0.3479203071698112,0.2153853366932442,0.4745655020953542,-0.0367706458983298,0.1755733063625827,0.7180663495265884,0.1863530582822707,-0.0438656423387501,0.1320161082781255
2023-02-03 11:47:31,0.4777450327494427,0.4189350415857573,-0.1273593190455247,0.0441618915764952,0.6874476649068331,0.4367130680306219,-0.429725334148038,0.2234018624229845,0.4916383206964109,-0.0380578417382334,0.1441315390322305,0.7046407621655583,0.1426380636182302,-0.0757007999675806,0.0935120427761819
2023-02-04 10:12:51,0.4978614153173789,0.4199212112099932,-0.2259123615117138,0.032868981937602,0.6927701588001336,0.4223434501930985,-0.556799012645742,0.1609595025076626,0.491635967412763,-0.1168896481825006,0.0992013436761317,0.6897043372036862,0.0947691983618984,-0.1419353303780812,0.044563310521953
2023-02-05 12:59:22,0.5295633374395019,0.3455141485005933,-0.1191169807018444,0.0345425663267811,0.6765159328047389,0.3563110684040212,-0.4453266000781328,0.2684005376765591,0.5064035135504891,-0.0060302609574744,0.1262851482559889,0.7427991905412771,0.1160511918982312,-0.0426405551139159,0.0721068316839593
2023-02-06 21:10:24,0.5286573072592883,0.3301914933451016,-0.1153553711168821,0.0794504391241675,0.6514451156020533,0.3779568880015825,-0.3928482135956864,0.3147350082892891,0.5077850946423224,-0.0580197146430703,0.1042758397110348,0.7664513037933647,0.2183684423650227,-0.0732862616203532,0.0880495638582303
2023-02-08 08:44:35,0.5265580973405687,0.3051262208407835,-0.0093327388577175,0.104467075495263,0.6459851839492956,0.3982215099435757,-0.3272323912807934,0.2970916021518303,0.5400062896625583,-0.1013887060409492,0.1108981273053014,0.7671413336982389,0.2229984351896704,-0.0992290947155613,0.1007196089412553
2023-02-09 01:51:23,0.5353315976836744,0.289142780171728,-0.0559919290871843,0.0982747007558467,0.5886727143720942,0.357369887961203,-0.3557670965532003,0.2595539790690022,0.5233638450335508,-0.1581027709978179,0.0512756885110299,0.7738038831784886,0.2034138400276914,-0.182485408830536,0.0712872502738289
2023-02-10 09:04:07,0.5092456127362275,0.229921511824689,-0.1016415553492783,0.0755041606038186,0.5283750725242766,0.3560588285459988,-0.470716281971678,0.1231441458956675,0.5337593868176622,-0.1401293064072148,0.1051207219350386,0.7466045162506724,0.0399001336477891,-0.1983491481052923,0.1009285063974341
2023-02-11 08:36:42,0.5438238756440231,0.302050331424136,-0.1450089294279077,0.1528459897570384,0.5730041275508029,0.3199969072773535,-0.4697730619198096,0.1575480784444692,0.5200494311535495,-0.1104782535032282,0.1154975916779162,0.7970746404155183,0.1558997442651464,-0.1588922554823074,0.1300868283380811
2023-02-12 08:44:53,0.524183442497936,0.3364633774728791,-0.1378050038094654,0.1199151955185287,0.6208262571369006,0.3480943303916218,-0.4930953598286797,0.2127326619466603,0.5206562079195908,-0.0763843498653414,0.1453477879085607,0.7905028919094508,0.1430388537175552,-0.1375149541893583,0.1072479863354719
2023-02-13 12:01:59,0.5588896475422016,0.3811014797520995,-0.1292959907222853,0.1617358374247601,0.671830950645383,0.3501694688193178,-0.4204026679567822,0.2811105631743202,0.5148358549861972,-0.032867518574375,0.1610631614541343,0.8037469096969176,0.0959381099746512,-0.0746118609750582,0.1499541301209158
2023-02-14 23:04:45,0.4888256590693526,0.3430672624499012,-0.1479733420146207,0.1040825827364008,0.655263058969014,0.3744140812084613,-0.458358128087491,0.2113057579198448,0.4685710496586545,-0.1051615068738417,0.0683635462378723,0.7568105418930225,0.132566698897429,-0.0998536356343783,0.0847376476958477
2023-02-17 04:13:05,0.5131773747580339,0.371929993497718,-0.1880620476075563,0.1501339462018,0.644758439723479,0.434929404874359,-0.5235975366027945,0.1565788905408069,0.4732514018366091,-0.1741926561267121,0.0277326804757502,0.7670680359454115,0.1261315870500336,-0.1482836917094746,0.1217990164151574
2023-02-18 07:04:39,0.508567123366041,0.3463007488579185,-0.1499730519545837,0.1654380661583915,0.6178744986489464,0.4092716253751258,-0.5491649463261693,0.1413130122742726,0.4392729894282425,-0.2190318078230027,0.0465763382538599,0.7697607061302096,0.1359176640166099,-0.190859768633755,0.0883928967517771
2023-02-19 11:13:40,0.5355750789475824,0.374936795673797,-0.1079986008066497,0.183562822039833,0.5971944522656782,0.4243681020088223,-0.4874454379934803,0.2028798973724309,0.4529751254319626,-0.1668838076223583,0.1762284549875619,0.7977370370307065,0.1861256710235309,-0.1392014772974342,0.2147988187754169
2023-02-20 21:43:34,0.4938949626173785,0.3349280281582215,-0.0117705140729409,0.0795678913770468,0.5610891573444728,0.3722147174331073,-0.2989039854891574,0.2767864527447412,0.4739482868400529,-0.1118685068365322,0.1017467150392504,0.8307255031933728,0.1723269571228556,-0.082233464363346,0.1278700185760978
2023-02-21 11:49:44,0.500947685031471,0.3557205783273443,-0.0656601353166436,-0.0052841752474059,0.5993588031736876,0.417193016249249,-0.3398930958286174,0.2127368881259963,0.5215830094056784,-0.0399753181276627,0.064799372189698,0.8140944472314601,0.1756430290934813,-0.0324098203445679,0.0809952336625037
2023-02-22 22:45:57,0.516659485170837,0.4021158817340849,-0.043502587697685,-0.1090078697392114,0.6376500204693462,0.4395686061949368,-0.2873652392556943,0.1935232849928722,0.5567786080954507,-0.0253871171920027,-0.0175912385730968,0.8298116016152207,0.1478513981059228,-0.0131434571576858,-0.034968394495106
2023-02-23 22:39:06,0.5534801216225337,0.4177478248121226,-0.1422828239958971,-0.0571175495205398,0.6771692225450677,0.4571244065947104,-0.5019260374554239,0.0854351128927328,0.5285368751777708,-0.1102347326995877,-0.0135368379678173,0.7992348973660053,0.1382792815749733,-0.05990622415476,-0.0262004717265182
2023-02-24 21:34:55,0.5856721453123079,0.4060450905642668,-0.1689761155428129,-0.0346564965886689,0.6547078568059358,0.445213903525794,-0.4756438685053338,0.1006956302266782,0.5357957719623209,-0.1345993287072134,-0.0174667208839352,0.8178528025394959,0.1341704647184823,-0.1294849515806118,-0.0244880893317337
2023-02-26 02:42:36,0.5246426207576274,0.3091614030794768,-0.202910544400583,0.0952686529261531,0.5962553129601924,0.3755232557415933,-0.5304548779471407,0.1598117514405271,0.4739355820369109,-0.1358986161752695,0.0021904041753393,0.7887285945739365,-0.0120371326085529,-0.1443786313481189,0.0548424723871773
2023-02-27 08:08:14,0.5158734850983347,0.3033520638470327,-0.0088801035236879,0.1212737917849101,0.5825214035530679,0.3786342197682333,-0.302307597950291,0.2046926661869233,0.5013656921741989,0.0007745907628328,0.0267018795924133,0.7980529991226599,0.023821869372798,-0.0417601248239251,0.056967608677112
2023-02-28 11:29:42,0.4852462594893359,0.3338510735688625,-0.0171533365495575,0.1387407646777273,0.6305620335151758,0.3848140073775823,-0.3451851583951751,0.2345758131912347,0.5022600192853043,0.0251491648817553,0.0525727382590982,0.7843318460529242,0.0773200403299284,-0.0017193811545447,0.0775841102206304
2023-03-01 05:30:17,0.5796881991026699,0.3729998033424495,-0.0127672266520704,0.1076895261720492,0.6848973015705515,0.4354782311249415,-0.2599888037236352,0.2045238000028525,0.5764216981083147,0.0445437448349718,0.1390026820250948,0.7872569462320749,0.1453257536223635,-0.0016389791667033,0.1541513153459342
2023-03-01 23:01:11,0.5919751662465355,0.3389232767094863,-0.0764022394682745,0.1005707971877823,0.6578837608120399,0.4188299644733579,-0.2092310370716153,0.1858159758253109,0.5766470515156721,0.0074350777069705,0.1377724470706018,0.7940426538678805,0.2064219438364667,-0.0346253179983702,0.1722579903839777
2023-03-02 22:26:12,0.6070832682692687,0.2886510005789999,-0.0373774046048947,0.099119680492012,0.5828370451862627,0.4084315734521009,-0.1772807659734552,0.2033272131701969,0.5416890182044461,-0.0076391170373458,0.1381878377068643,0.7990576297050501,0.1792356037768356,-0.0094072909854444,0.1929031769163814
2023-03-04 09:48:13,0.5568898864801226,0.2730804793349721,-0.0284161731330389,0.1115051178973288,0.5311464480566968,0.4115081735610071,-0.3035199538687535,0.2438584069928507,0.5037970290698001,-0.0832924360595173,0.1214445700931704,0.810719078640266,0.0995799688881255,-0.026058615330315,0.1562736676569413
2023-03-05 06:55:23,0.5851247586829985,0.2976504975036304,-0.0764767863393726,0.1510098216869377,0.5730924712962453,0.433232769231925,-0.4211530133000658,0.2997385002046507,0.5417590126568208,-0.0732848420743987,0.1291049799503303,0.8028256798722178,0.0161865196322921,-0.011570626214468,0.1938267025547314
2023-03-06 12:11:10,0.5894349404388985,0.3439636320007332,-0.0366920060177298,0.1493021787035345,0.5965577524531686,0.4095268300438998,-0.2970981529629499,0.2958335276345755,0.5289805261061316,-0.0454760688866093,0.1249283646447834,0.8158284101960869,0.0824796838998178,0.0231485414607724,0.1645342768525617
2023-03-07 10:32:44,0.5432494600856548,0.3900529396062748,0.0396244442171963,0.1132167777972438,0.6500206968531741,0.4142090653770297,-0.2780576370624999,0.2301870374789895,0.5005226790272852,0.0492270452960948,0.1292558757022813,0.8207438116586854,0.1800505022608319,0.1060991295238293,0.1536686962614683
2023-03-08 13:53:41,0.5334642545728548,0.390560163571522,-0.0417060384936268,0.0222368727682732,0.661739570692997,0.4147294262547706,-0.3602646379239914,0.1682246500036723,0.4932030328829365,-0.0079173286172046,0.1334300520480347,0.8158911809369571,0.2985204533141551,5.277654801894005e-05,0.0971650598737893
2023-03-09 13:18:44,0.4798446942742451,0.334767549016649,-0.1047967104160528,0.0222633532103952,0.6134029662417663,0.3930768277138597,-0.5086677698111701,0.1927971833522884,0.4709493076377115,0.0230315611985834,0.1638330793806598,0.791458948787904,0.2169380857843821,0.0210197984915786,0.1449773760538021
2023-03-10 08:59:18,0.5304962075336347,0.2648049634061217,-0.1343954897187736,0.0297977195371421,0.5215290506927441,0.3992270960036438,-0.4629473417476335,0.2943619521482498,0.5246870069344526,-0.0631460120879925,0.1731879623711159,0.7846840904363254,0.0831328398421945,-0.0632358579553265,0.1624923754916487
2023-03-11 00:13:24,0.5662055110538081,0.2950723303421619,0.0116247355670712,0.0702378857027916,0.5255361302661576,0.4052394136473664,-0.3677835938703781,0.3208137863186023,0.5389169428646113,0.0200115726939127,0.1817695175276842,0.8294188003286471,-0.0097642107647398,0.0490870788865779,0.1819452100930834
2023-03-12 04:25:46,0.6915587913292782,0.3721297953604834,0.0088754551946242,0.0617943159146612,0.5777180069595407,0.4601968426711458,-0.3381896098283005,0.2504197390426385,0.5818436641377851,0.0572699420271241,0.0990908393749135,0.8573479901382702,-0.0133810074988382,0.0971215764897024,0.0724741641933739
2023-03-15 03:19:43,0.6566292295496723,0.3849745274099176,-0.1110329185428309,0.1099653323334707,0.601806718767758,0.5101340129976841,-0.3322444581116643,0.2866463812627,0.6215816331121126,-0.0187373028156369,0.1470887868065104,0.8489117389220272,0.2112662174261721,-0.007279296397417,0.1198207057252433
2023-03-15 22:51:32,0.5998561448172162,0.4155522419832289,-0.127860444152726,0.0338677819218611,0.6412862240491085,0.5480641262909953,-0.3498159672391198,0.1863498976087007,0.6388394492601068,-0.0937591275140104,0.095559178212587,0.832527844917965,0.3046705785461213,-0.0387585987595621,0.0795966734166468
2023-03-16 06:25:32,0.3379509284656623,0.3055532400174087,-0.0005837186455494,0.0058954674173062,0.6398804946174271,0.3922154720246598,-0.3726823656394484,0.1295648142275466,0.4133882666695473,-0.1334611883772839,0.097092695119767,0.6888699986728026,0.4098230278387358,0.0490103627183316,0.0919928837827434
2023-03-17 04:01:54,0.3755427007391381,0.2751191212233388,0.0278577208804179,0.0620719972770844,0.6398473419560645,0.3211657917336695,-0.4271389470559393,0.1165468582666323,0.3706012936427214,-0.0920344114659579,0.0270298173611268,0.6804763602316474,0.3173229996941071,0.0912689369394346,0.0815975304711773
2023-03-17 21:41:29,0.3410129057176057,0.2229918214040157,-0.0193347398429075,0.0495079968397168,0.6286848640638453,0.29828220105514,-0.5474667363674927,0.1355661652475372,0.3098028157585713,-0.2215639202140618,-0.0264450158976367,0.6194883296155808,0.2750986817166974,-0.0305913528865418,-0.0335798272973955
2023-03-18 07:02:30,0.5047722176004549,0.3045302761640016,-0.0782537159541453,0.0590003931462112,0.6523368487261323,0.4793654124024493,-0.4257416128203284,0.21679996397754,0.5448042915823779,-0.1305480120928843,0.102740363320278,0.7451739660482631,0.199563658166502,-0.0455883593430918,0.0514108789295606
2023-03-19 06:11:19,0.5308562598463555,0.338713976748191,-0.0833233253648877,0.065530197782675,0.6473129557064734,0.4747946074334999,-0.4313937798295051,0.2381047625174644,0.5478478147456588,-0.1152146595928463,0.1451176317452001,0.7939855191447474,0.1135700331764831,-0.0599193593880681,0.0826195002843263
2023-03-21 03:10:50,0.5093234005102694,0.2930426717130728,-0.0815235842924631,0.1156694927365838,0.5781702790219299,0.4109225036722279,-0.3291047498534802,0.2872824865280264,0.5044477446327102,0.0050613538819597,0.1911661102437641,0.80154462264759,0.0614988320253959,0.0003451361050983,0.2230855362252976
2023-03-22 02:06:01,0.5065031340283002,0.2680284413243375,-0.0619647256685502,0.1044142873264451,0.5423939403812059,0.3765029595561165,-0.1876740177176469,0.2444036946907425,0.5075730349523813,0.0720363829486537,0.16569901793014,0.7831286105775223,0.1496362296514531,0.0543501176167039,0.238017054284022
2023-03-22 23:57:31,0.4583702966257589,0.2540593765472083,-0.0787773147594352,0.0727209461369213,0.5611848568870277,0.2975696818258636,-0.2831874802410113,0.237923191658366,0.4660081405962691,0.0099943569179191,0.1332057723079027,0.7548948106364669,0.1590957111397334,0.0007044735787426,0.1986445441194603
2023-03-23 23:56:40,0.4711555220436624,0.2746544115104237,-0.1170562682210656,0.0563126753635657,0.5848862875985604,0.3294568918066317,-0.4856268452915421,0.1927725714977953,0.4757578771737542,-0.0799368023549404,0.1035245236712436,0.7536900494232405,0.1605313314340385,-0.0734186383322348,0.1329252697333016
2023-03-24 13:03:31,0.4283655794661355,0.301632894287123,-0.1419724223011823,0.049394780274119,0.6448871567746995,0.4068504975896231,-0.5992141402200675,0.1571338774027024,0.4765417331566518,-0.2037077535803566,0.0731532522678769,0.7510220361125995,0.1816816808590045,-0.1425958590260876,0.0677742213756836
2023-03-25 12:12:23,0.525933936110016,0.3338845051511072,-0.1415695401944029,0.1325458607433232,0.6884069345860567,0.4783082169517918,-0.5874319600303679,0.1742369144043965,0.5635285224957476,-0.253051237583725,0.1250262560841581,0.7376394563677433,0.1241892321805713,-0.1426192138847052,0.1550519541657818
2023-03-27 13:06:29,0.5374290162245341,0.3450117069527001,-0.148893432994661,0.1110318986203543,0.6860052667886126,0.463301462669815,-0.5462364427195616,0.19653630512054,0.5631200054912701,-0.2204637527147272,0.2005901495257442,0.7501364871671595,0.144751499392413,-0.1362621504360972,0.1839199769984839
2023-03-28 03:34:56,0.5553186918854284,0.3511111272271229,-0.0636363520047631,0.1357899517466539,0.6514583170095746,0.4345484328867149,-0.3756421917744416,0.2194534766886465,0.556076931220643,-0.0726644720455616,0.2222749814019489,0.7483181120584289,0.123002327932317,-0.0054994722326754,0.2187110906168604
2023-03-29 02:15:52,0.5506303490333604,0.3248658972234937,-0.0769739025121498,0.1648437573295169,0.559151783853455,0.4417120390100139,-0.3364699096149013,0.2388108410800422,0.5556142947426037,-0.0451825218572368,0.2372491742275815,0.7650164134557642,0.168308225037917,-0.0191013816195489,0.2341057959717529
2023-03-29 10:18:00,0.5611817791437068,0.2978848288946245,-0.0305613325981137,0.2082485979243586,0.5640712946786683,0.5040286939642254,-0.3643304943069038,0.1894745404667689,0.6082697717378223,-0.0664643280674394,0.1872289111610726,0.7679459759461784,0.1852654141542447,-0.0226399369322769,0.2361924047405067
2023-03-30 11:24:35,0.5995103954837546,0.3273341567395438,-0.1016616792055109,0.2346869311342179,0.615690986276655,0.4932104827222659,-0.4977886925266425,0.2642729488365483,0.581040891459322,-0.1260786407388741,0.1757649164318308,0.7701105593919795,0.0809837083234567,-0.0842583541880538,0.2273747205468816
2023-03-30 23:57:00,0.601823454573826,0.3188432009487535,-0.0607033951708618,0.2005230116159948,0.6388978192156475,0.4202965060977158,-0.4759401068571207,0.2248877665972041,0.5520867596822603,-0.0334444003887354,0.1305681381498798,0.7831781926897463,-0.0311216998754906,-0.0201948103637335,0.1860269902929973
2023-03-31 06:24:46,0.6648543385526766,0.3283383407149804,-0.0977014735171894,0.174802467556083,0.6340414285424818,0.367161453242996,-0.4314766317926231,0.2171786699255901,0.5210216908554934,0.0372811015842959,0.1518732043293533,0.7929247933369006,0.0504590665387297,0.0211265020402954,0.1914934642379415
2023-03-31 22:29:31,0.5704795200594149,0.3053529848001854,-0.0749149607373221,0.1256508449374725,0.6142323756195358,0.3517141985308212,-0.3704778588630454,0.178945495023041,0.5092107097999414,0.0371322410707199,0.1684053329609876,0.7981319298888404,0.1503009798055939,-0.0032296608428895,0.1853008003918377
2023-04-05 13:56:25,0.5597729388235864,0.3192061379369303,-0.1303324358957656,0.0915976992819226,0.6577116481734219,0.3849490766897191,-0.3365816010294744,0.1943759512954182,0.4818273424919989,0.0200224680368491,0.1135207420794065,0.7397917486852595,0.0982130901155937,-0.0536802937382572,0.1266748416010358
2023-04-06 06:14:20,0.4806644967061452,0.3347672446771276,-0.1582684381417249,0.0235186115816144,0.6769557912573004,0.3914238162723276,-0.4560114537275669,0.1436384570710765,0.4583994133754508,-0.0871777511543703,0.0007050841278212,0.7378418488826114,0.1162528085013068,-0.1152110943933368,-0.0117846839636719
2023-04-07 04:14:59,0.486217887673316,0.3037342688626329,-0.1673160505803891,0.0696532392331425,0.6304004166244691,0.3810281875378833,-0.4878153078211631,0.1587967181146546,0.4597817842373313,-0.0967720867376834,-0.0025586514898476,0.738818384966519,0.1252531579071564,-0.120140562699168,0.0336623014032116
2023-04-08 00:12:52,0.4855582259190168,0.3330463471357891,-0.1505153110107858,0.108794238171296,0.607457049534718,0.4224256305711991,-0.5448912107826503,0.1445942381434157,0.5016417280544646,-0.1108475478888818,0.0304328865349929,0.8080301834494132,0.1526999845185466,-0.1031749213663401,0.0406720537672538
2023-04-08 10:56:28,0.4106887375194733,0.2712884089859346,-0.0726233433196108,0.1695595422283232,0.5852788034293726,0.4157099971108697,-0.5266548844107761,0.1739500717268384,0.4747224888472089,-0.1587603547213215,0.0742167313968132,0.7418206714662274,0.1617818347997043,-0.065582550571345,0.1476579417054377
2023-04-09 07:09:43,0.4791864136277455,0.2778041936903022,-0.0368847971396573,0.1730591232271447,0.6040906076104763,0.4067535933578928,-0.4497705483982431,0.1842470043428241,0.4786438567940915,-0.1183449500127766,0.1567823454301256,0.7664979898965607,0.0868019764380031,-0.0081176556447587,0.1753457318306726
2023-04-09 12:54:59,0.4813933935431153,0.2632813511130148,-0.0574020813870626,0.0248565754340199,0.6037292318469076,0.4241000472651587,-0.3979174073597297,0.1728591449240431,0.4907592882385976,-0.1512701323586207,0.1355788686724374,0.7621381005211457,0.0801916562525452,-0.0366582127002819,0.1527165467320354
2023-04-11 04:08:03,0.5094104941597313,0.2788236906389417,-0.0780701655154123,0.0915589274336333,0.5646249598320675,0.3892402617742402,-0.3949241112202674,0.2040443943435422,0.4738887471246542,-0.0766836789604621,0.1447884432858478,0.8200617292734294,0.1362240272515124,-0.0080309632209671,0.1727868967776078
