,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2023-07-28 01:04:02,0.439428521173355,0.4561270193195191,0.0129642567070342,-0.033104482377717,0.6847324995051889,0.3557465136533976,0.1068028324060215,0.3820891554155916,0.4184235068590415,0.2696413268950792,0.2230216805474585,0.8274138647414673,0.6469502442885388,0.1716111286124981,0.1171717190169247
2023-07-28 04:20:57,0.5757975199163656,0.4561053394278959,-0.0571991807746688,0.0790260879309016,0.6950547128309912,0.3767586627838062,0.0481460249158073,0.4126437502297519,0.4776627554040719,0.2233417402131591,0.2067100530989545,0.8018364333169121,0.4496120621409112,0.096400411042227,0.1531174329963277
2023-07-29 00:23:18,0.5516860346627499,0.4237607960108009,-0.0626523620963081,0.0099553659287651,0.6630578936033934,0.3547337834475831,-0.0958156709100793,0.2144361111591763,0.4563393708913662,0.1638472714547634,0.128018400725446,0.7190844765581165,0.6147127127341426,-0.0035775658799084,0.0341687776536046
2023-07-29 02:24:54,0.5639883048484503,0.4134324577431721,-0.0097684951119151,0.1155250620761807,0.6632328334130623,0.3112631278197285,-0.2507944483159652,0.1173416332229487,0.3740361102947022,0.1351934748068484,0.1557630880820053,0.7035141016276217,0.4740853301844355,0.0385911629710776,0.0739885060282474
2023-07-29 02:51:37,0.5422481009654363,0.3813017416316394,-0.0572779835202997,0.075953446443721,0.6685983364039682,0.2734332063836805,-0.3493387586334521,0.1596799299893908,0.3386191156668342,0.0616218113073382,0.2008940408675454,0.6204433727380625,0.5184596703991539,-0.0191642094795261,0.0839888208108959
2023-07-31 22:43:19,0.5116167945118908,0.4157871356212913,-0.1445238614050783,-0.0526609552995619,0.6961203073303376,0.2039546307911171,-0.3041436249598486,0.1960263498874818,0.2419722344902538,0.0122131589009734,0.1424737633082789,0.6508080849216877,0.4608923061376875,-0.0882465444903025,-0.0554848364162778
2023-08-01 02:04:26,0.4954823617510965,0.4259756734816254,-0.0087982455707892,-0.02704285117506,0.6918355809558654,0.2395130577201386,-0.1394546874502158,0.3616776129470015,0.2799610556209161,0.0875976153970388,0.1796462842747672,0.6586265877299513,0.3520914567118002,-0.0017440630577396,-0.0276830989495512
2023-08-01 03:20:37,0.5437306448224557,0.5208331410983232,0.0350239396418397,0.1245976631495151,0.7071887532485275,0.4240033454280202,-0.1448645281680915,0.4018726614046792,0.3917492098790274,0.1167915690508111,0.3087302372502854,0.7676520733900503,0.3866608805327137,0.0421731617779323,0.1235151247251921
2023-08-01 05:04:25,0.7320899504450322,0.5291924841180204,0.0465329124486964,0.4256106566634305,0.7080267190081893,0.5266842257439369,-0.2153605495153379,0.583561487685485,0.5395389247051021,0.1517495280569085,0.4835832659793226,0.8033537324740608,0.0783952399741087,0.1712258096125411,0.4084451681343368
2023-08-02 01:04:14,0.6657577165044928,0.5170533571145478,-0.1222324142018918,0.3344167753125642,0.6863642175526119,0.5176029057820788,-0.3866235341004766,0.5352912737970931,0.5332330686867225,-0.0061237293589057,0.3954258188085576,0.7894805617117022,0.2186142427712278,0.0083088289876721,0.3759211205940796
2023-08-02 06:16:00,0.6911884179429424,0.5201326735674824,-0.1075348273434009,0.3084785019336075,0.7154042579058754,0.5688478675439749,-0.3091764733464752,0.5593299111935204,0.5955265902768679,-0.0079157890410541,0.4509741664884379,0.7679743141373663,0.2445344550643604,-0.0149141993435802,0.3882042422997178
2023-08-02 22:51:04,0.4706696595613811,0.3918502898201883,-0.0837469041890792,0.0539761683440586,0.6317376146667897,0.3505797428253877,-0.2215122984617044,0.2793583724597699,0.4481988837117861,0.0652439574180376,0.2737351700678332,0.5576828651460184,0.4644683736290184,-0.0282195760097142,0.2000211572434484
2023-08-03 03:51:37,0.4675392138746573,0.4166647417435583,-0.0898594051180425,0.037853319369917,0.6823063010513088,0.2499079221580378,-0.3851289981264181,0.104266844262252,0.4199640583798433,0.0382205569736594,0.2396245345318065,0.5710059630743918,0.3845905928921087,-0.0851751985493117,0.1401661508403145
2023-08-03 06:11:19,0.4377974838549323,0.4635311773096535,0.0026922733293446,0.0665383819197788,0.6784171798433146,0.1595801398383726,-0.4045663085786383,0.2145000920604826,0.3134523174150224,0.1094569417525046,0.1397480169979368,0.6437536229641091,0.2153092491010552,-0.0009038795839893,0.1109927346383502
2023-08-03 23:24:31,0.3437593571168371,0.5561834805137316,0.1849669760716726,0.1052980656388953,0.7502546666931534,0.1614457180357495,-0.1983958092785504,0.2431396566691596,0.2848969479538857,0.1483781308272496,0.1427434547551082,0.77400709701822,0.1725023511110608,0.1362170579006663,0.1280399077760365
2023-08-04 00:37:21,0.3522345368163492,0.5743631465323362,0.2814657347887007,0.0295783298811661,0.7588593561311533,0.1467079706531078,0.0942365221727396,0.2467832840007465,0.2568784114154123,0.2681055075642375,0.0367986640688084,0.8103097828562477,0.3473624094064857,0.2371810965715293,0.0348382236018744
2023-08-04 01:05:24,0.3083335017729349,0.5696556498771277,0.2298674304102657,0.058965099083107,0.760071178930555,0.1509748931492372,0.2677270666638667,0.1735582182075879,0.2041732956061631,0.1388266171022457,0.0974896990495624,0.8502035184154054,0.6451860403670795,0.1820393841430306,0.0773278323498809
2023-08-04 02:27:07,0.8076860907611024,0.6389158764246433,-0.0743678007602966,0.1737419640977195,0.7950460446133025,0.5544218490566026,-0.2352410510990637,0.0412086471282377,0.6493283486583616,-0.0454741943241783,0.1611605208400001,0.9032283674233644,0.0416868650951667,-0.0546765437449553,0.1835998887929842
2023-08-04 05:50:20,0.7708800568485962,0.590426379099751,-0.0456925814988431,0.2867232899932682,0.7560072045306634,0.4611913531977296,-0.3356308148899257,0.3500832639417163,0.5706519140138953,0.0955365457857823,0.2452490501647301,0.8887091668535186,-0.5093465424786375,0.1002690492216461,0.2373184005418407
2023-08-04 06:24:40,0.6934671903794934,0.5829825749876147,-0.2071468193218712,0.2500974813511699,0.7399023120290787,0.4958305306456912,-0.6433271007296442,0.4760301257117552,0.5773439516777843,-0.1809792228551025,0.2769834797537766,0.8833010402795365,-0.7774477655011458,-0.1818480390378048,0.2494987662623911
2023-08-05 02:24:03,0.5630198632133568,0.5906843740081522,0.0736577149985962,0.1636282759793049,0.7539867627641191,0.4909694715926284,-0.32655125814176,0.3416300884016898,0.5382837148653401,-0.0030269410427924,0.2374379771582487,0.8597825946020811,0.0407756931643227,-0.0059782682279026,0.1628065075163953
2023-08-09 02:06:48,0.4453758875452243,0.6122390311481583,0.0119473649884874,0.1202231427928126,0.7486615759552788,0.1159121309000544,-0.3554308047058168,0.0621016770746767,0.3093563130797095,-0.0045799153362583,0.0710521238289605,0.7326912070390598,0.4186912258478342,-0.100300756053198,-0.0068788516662356
2023-08-09 04:15:21,0.4547866102242062,0.5916762362956905,-0.0552558605221469,0.1285034320128975,0.7336872522950204,0.3592401535284181,-0.2618529071024573,0.2975569011275131,0.3522459914149107,0.0780164271002662,0.277030122944034,0.7333789041412775,0.3165191830978497,-0.0082120359602186,0.147719804834108
2023-08-09 04:32:31,0.415690065085511,0.4874104190235193,0.2132597418592008,0.1769068660519329,0.6594980869136702,0.4524034079587814,-0.1036419319443591,0.4365640730919147,0.3866852093151373,0.1638516062533596,0.3826355526797634,0.7498640227917475,-0.1118581600491463,0.2166994056542613,0.2634223104368365
2023-08-09 06:41:37,0.4602966736739008,0.4640354668482807,0.2876874080778093,0.212518208230048,0.652745868812464,0.3604490194130871,-0.0569248610722557,0.0750692608965225,0.3746606980707307,0.3414498339964489,0.4487028181049231,0.7771200796235072,0.2848499457828409,0.3158919301553391,0.2937015999975431
2023-08-09 07:19:07,0.6517731986378056,0.3343222424806769,0.0654599389444873,0.0989391795202129,0.6278005478872639,0.3368412832421576,-0.133226508629954,-0.1668216669904275,0.5852787611013069,0.2845964498003643,0.4096277411569136,0.7697185698187243,0.6021070164618694,0.1411175654971221,0.202736990939786
2023-08-10 03:47:29,0.6065425680343577,0.3181963236969706,-0.0268017993437662,-0.0025711019064369,0.6821817805314508,0.157707260729158,-0.3001709532360019,-0.2425313869726355,0.5082509494264135,0.2615537470790038,0.0926695694116872,0.6764547257514091,0.5254382667249294,0.0529426800718481,-0.0709972155276957
2023-08-11 01:07:31,0.6152307701681932,0.4268855705010131,-0.1115203921093389,-0.0292816058260706,0.7273086652507965,0.2529179825161634,-0.3255980507287176,-0.0554732289586296,0.5251177021662561,0.1811925221094764,-0.0077629672808127,0.7072932517445847,0.4381808709236013,-0.0205303352713827,-0.1293824620531872
2023-08-11 05:11:50,0.5230677600485539,0.5277838176085308,0.1252658882372827,0.05009821307407,0.7344029471767611,0.379086763116812,0.0069206841977096,0.1497218055834334,0.4900477370217157,0.2662426079654751,0.0387678135962365,0.7858106252844491,0.4206865606927497,0.1750443383732516,-0.0588844605524085
2023-08-12 02:21:37,0.4642408532452252,0.5537602187022332,0.0937745449090378,0.046216289186714,0.7429088307921463,0.3501640471905424,-0.1008656576104045,0.0845705249899274,0.4439582838441357,0.2478728000880612,0.1893317624848938,0.8106726500292807,0.4940752379757417,0.1423776444932196,0.0123681031649189
2023-08-12 06:48:40,0.384101261110216,0.5304729831093628,0.1217127697542711,0.0702584016553193,0.7209612012244563,0.2874287844873755,-0.1156523258416752,0.2408734630730861,0.3625591794178507,0.2920954856893689,0.2900249345835605,0.7315006057900938,0.4822214860266186,0.1603117419198568,0.0952401709471395
2023-08-12 10:15:32,0.3862236680459817,0.5420915123350255,0.2124674796100968,-0.008740711934807,0.7326605346907351,0.2281837115371353,0.0080648221480693,0.0998790293236087,0.3162017711584889,0.303693964766602,0.2443310803967558,0.7408898741217496,0.2422872755176998,0.227694603050626,0.0423114102526439
2023-08-14 02:48:51,0.406943038813332,0.5480916006241701,0.291458686790955,-0.025088365941108,0.7224555774244935,0.1403630368819881,0.1330105529779383,-0.0402175386021826,0.2574694888733925,0.3701150639661725,0.1112399735771115,0.7037855673315778,0.2383650969630789,0.3086321462911541,0.0039126793920434
2023-08-14 23:21:45,0.4688896614454645,0.5046805057519521,0.1589236480314377,-0.0633778382085819,0.7062074503219314,0.0197249761458156,-0.1983350508885143,-0.2370988224908884,0.2497255023244712,0.3072518796627027,0.0803960673110491,0.7118774641930311,0.2085465532152393,0.2102173018696538,-0.022578176043599
2023-08-15 03:09:22,0.5154916461015709,0.5114235289895315,0.2501782215872789,0.0037944202438665,0.6719735142496487,0.1095507369749852,-0.0642132580625634,-0.1470314968162635,0.2809458650178025,0.3652863448677579,0.0803031413355971,0.6632229817311966,0.2926183682231201,0.2650976766719843,-0.0195411709376291
2023-08-15 05:19:27,0.6398851387155773,0.5819385462769524,-0.1729291710540493,0.12595070260665,0.7431111058098385,0.5655619768090272,-0.4984853428266067,0.1612563259510387,0.5514716002662874,-0.1048616709439928,0.1513859603614366,0.7876785899929314,-0.3388817502243416,-0.1189997102081412,0.0734938991658627
2023-08-16 01:22:23,0.642169569110801,0.5565641787970214,-0.06763192438444,0.0813565529531065,0.7305513287211578,0.5415871392503745,-0.4733132610592456,-0.0332920260185104,0.5112621098552045,-0.024195188445172,0.0993845424976977,0.798999517558128,0.0225192265349346,-0.0050115790160861,0.0593392092355323
2023-08-16 05:56:17,0.691896994691434,0.562978745887456,-0.1772192628430846,0.1126351452027947,0.7751629668203023,0.5463162337442568,-0.390459126761032,0.0108230930615872,0.5724328712322431,-0.0284036051149835,0.1432231262800702,0.8095274799747375,0.010458743219724,-0.0669953391171636,0.132041646418115
2023-08-16 07:26:16,0.5507856509695512,0.4800315872980464,-0.0167380871428366,0.0672054284242089,0.7151245587671072,0.3528556363030648,-0.3316284963472806,-0.0012231466931543,0.4181054237071799,0.074843682505995,0.1162773912928673,0.7672288105008535,0.366301720340677,0.0591149842790675,0.0949315706387191
2023-08-17 01:42:35,0.539001240838567,0.5474580045981641,0.2012009136859191,0.2775005290505634,0.7326149960935192,0.3742096117339608,0.0075960907468637,0.3176040122220305,0.4346679942128568,0.2200708340633868,0.2125294907505802,0.7972270164997479,0.6864200441902255,0.2379657237174912,0.2160525320831954
2023-08-17 07:15:55,0.5521640256045005,0.5545265977431745,0.1567975648377953,0.3003146259258453,0.7328283341782007,0.3814268026874099,-0.1699778897402269,0.3474171365754682,0.4102302354852841,0.1631607945332381,0.2262909402292285,0.7748304401601863,0.5657681466194866,0.1890746045287797,0.2197333351727529
2023-08-18 03:43:45,0.6931220550669203,0.6057516510947187,0.0325610199292792,0.3524038952636323,0.7556996093295921,0.529734706255495,-0.1758490353706954,0.4366767525266971,0.5542702583057841,0.1296746398259215,0.3431707936326647,0.7902548000850214,0.5071429091967187,0.127211005864647,0.3238484586024082
2023-08-18 04:31:45,0.7556579205199547,0.6130128201953242,-0.2061374350849663,0.3936719122769017,0.7713984931432745,0.5811480775546787,-0.3954771060763846,0.6028383612408699,0.6161706093405178,-0.0865562901748781,0.4021950450743541,0.7906669459343935,0.0706771730163857,-0.0594337658442719,0.3938569518556748
2023-08-19 08:41:45,0.742560453092567,0.6229992814354232,0.026293943200845,0.3033421531077815,0.7629081851306896,0.599692698786807,-0.0883425403624673,0.4669592799503581,0.6534842940386889,0.068867038445679,0.3092761369153473,0.8191301892224588,0.2488235922461243,0.1257036811768255,0.3228447139026807
2023-08-21 08:30:58,0.6646612742524274,0.6637229139662274,0.2887494270605514,0.3236267141587399,0.7927807249368352,0.6331976349783054,0.1556294589314715,0.4813310106212024,0.6591051704178373,0.2388448181663881,0.4200659427615245,0.811623344403639,0.30722401915673,0.3283249003856601,0.3960572238301095
2023-08-21 23:53:19,0.3663769658625796,0.5036846271297514,0.275249670118672,0.0645387210107934,0.6624509658557034,0.1218967865822863,-0.0366880867674651,0.0604807590095083,0.2655038672796666,0.3971835784196122,0.2741710019335014,0.699869914573108,0.3506730268918737,0.3215845987047521,0.1338652179707787
2023-08-22 05:09:49,0.3652305200025376,0.4977985325194423,0.2958243583681709,0.0559882974483246,0.6601943373383399,0.0965057608817331,0.2270819952124459,-0.0314017024577887,0.1930586918806988,0.4105428586228995,0.2685272813988958,0.7165472053563151,0.3490398744937673,0.3436024282047365,0.1113796028357177
2023-08-22 07:24:34,0.674229872478117,0.5690596943028065,0.1128338867309996,0.4595900058805349,0.7312770942438114,0.6121878405718105,0.0054521081284179,0.7163787394289971,0.6424637278687072,0.1688343617790226,0.5235157543578828,0.8476245986131166,0.0728587615167819,0.1593255511390425,0.4821318105371421
2023-08-23 02:37:59,0.6789483089546331,0.5550058455358124,-0.1310226068267129,0.4437520439189642,0.7331468258255116,0.5349396944225852,-0.4039397537208998,0.6486527358113569,0.5951978250057666,-0.0432538857809811,0.4244269046044741,0.817584445337502,0.0061927669234742,-0.0978659869200631,0.4217395408192323
2023-08-23 07:45:59,0.6729149069178529,0.5440669334918673,-0.0956406341487227,0.3900809327173121,0.7011816979611585,0.5575823539105899,-0.4295115371917818,0.6035128794751411,0.6435518445476317,-0.0451034833655871,0.4168603646118715,0.8265855843986837,-0.0008041658475596,-0.0879834314810564,0.4259947211280888
2023-08-24 01:21:47,0.5042252183727476,0.5331565962613269,0.1065949844063028,0.1957972576040436,0.6778438673695226,0.3544591249024271,-0.2146130836896199,0.3302256374784182,0.4211346049809623,0.0538938244678858,0.2128131192692706,0.7317567828930666,0.4153436622584997,-0.0179169354205485,0.1173508012755512
2023-08-24 05:50:04,0.485949677162956,0.5392349949866118,0.1142208363080821,0.1899170624231277,0.6854356272183448,0.4187445252488502,-0.1572299091044039,0.275124448089711,0.518467776822838,0.1023610542815603,0.2611933524006361,0.7739522382819883,0.2748759549774308,0.0318901574140945,0.164588878919648
2023-08-25 00:38:31,0.5119851286985042,0.5553095124283707,0.0913191669278698,0.1849025727087521,0.7224206391038701,0.3871196998874227,-0.1067534380506528,0.1124925636975162,0.4919681704729124,0.1372044244142003,0.1696658096492646,0.7760399974982947,0.4967644249984958,0.0580107813811533,0.0809908888688999
2023-08-26 02:26:33,0.5156350133825351,0.5407608245112191,0.2061804260123844,0.2691697830974489,0.7335298162816569,0.4080215090166405,0.0842988633808336,0.3000548905375363,0.4934702990926189,0.3040048377926965,0.2277232450562143,0.6968109331391992,0.4954595375181225,0.239317798058808,0.2135405264502263
2023-08-26 07:52:09,0.4173877964597299,0.563444982341739,0.2167539708776165,0.2120280280712473,0.7206245631642043,0.1852105212493246,-0.0420172868501582,0.2452650561890674,0.2909213903111599,0.2663517157459584,0.2075720306772135,0.6514539995513253,0.4114564942701338,0.1879749801732955,0.1495821898380659
2023-08-27 02:37:09,0.3976828390386158,0.5789853297567208,0.1567137538855564,-0.0664736717850737,0.7578426168426988,0.1816291856182013,-0.1760417450598886,-0.0681357391703272,0.286973378504437,0.2099885734221068,0.0469072751777019,0.6398173735351489,0.3512963486436592,0.1192181812285143,-0.1043895258982114
2023-08-28 06:32:23,0.4025232523826131,0.5875212712343746,0.2748353446684076,-0.0632863076639841,0.7509132985309973,0.2031987528829202,-0.0391179683659006,-0.0538091992733498,0.3223121442717647,0.2219845352912831,0.1129121806852773,0.6804765046408459,0.2766199816982934,0.262341235011747,-0.063782791841987
2023-08-29 01:11:27,0.3640226344038259,0.5083815568109192,0.1108168053987287,-0.1814342244908416,0.7100007935371309,0.2429338506119795,-0.2847346978069645,-0.2129338957317413,0.3807316773042677,0.0531948132705674,-0.0214848400621169,0.7083832456711278,0.6301854001606553,0.012598677704839,-0.1994443607105702
2023-08-29 02:15:17,0.6255343818880122,0.5847499908988356,0.3212125642262383,0.1686157942380054,0.6898181413539931,0.4901941298169956,0.1878093433901989,0.4158403630041272,0.5444107442965077,0.3164449117917894,0.2580448808428598,0.7822426606156035,0.3502377552188068,0.2882016616865752,0.1482133972552447
2023-08-29 04:17:29,0.5813429187874707,0.5054896806449932,0.2737734829599145,0.1864406910481384,0.6296420997349197,0.3939832383312669,0.1064458921279967,0.374883014216287,0.4397204720366263,0.2958079859549564,0.1404803128506758,0.7621111891375214,0.3317752916067854,0.2797569957068275,0.1235993195843992
2023-08-30 02:01:36,0.6106269327218675,0.5179510476945147,-0.0890610146751294,0.0568852976543654,0.6519353891043648,0.4251744826916931,-0.353764357861121,0.2365284213523683,0.4529961005621368,0.123912574361552,0.0639045862188107,0.7217209055077153,-0.2875102577785816,0.0496469350119005,0.0098761907220671
2023-08-30 05:05:17,0.5029375937110384,0.4812068235350309,-0.018933293841447,-0.1168107963795668,0.6811025157737879,0.3394072729374683,-0.3539283176799471,-0.0019103911252186,0.384307259707203,0.1690199682310748,-0.0850159392237243,0.6962371242534051,-0.0310514491326826,0.0689488465617047,-0.1399634387156575
2023-08-30 05:28:06,0.5598739419975669,0.4735519951836581,-0.1477076661247167,0.2173103815610871,0.6681934986411725,0.5084583345977137,-0.4546744240214474,0.5944963717631879,0.5176891279927957,-0.1702162582208727,0.5135279651744223,0.7625609781753766,-0.3012328739163257,-0.2009753835498515,0.3951919695635081
