,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2023-07-29 02:33:58,0.5673111788432786,0.3789478368392977,0.1186932105006784,0.1194333543869302,0.5221160780465212,0.368121511644235,0.2223928286960461,0.3735543978461359,0.3728752065735787,0.303849346823425,0.2488010465526362,0.7885296090949174,0.7493907511788429,0.2300362236221611,0.1961417582421074
2023-07-29 05:20:10,0.4984293016581886,0.3825076384547859,0.1199868864388121,0.1161964414307823,0.5140904860889122,0.358638897651132,0.0587642325210517,0.2826055684449144,0.3920801399030186,0.175360561891545,0.2149604365916353,0.7763886688654831,0.7596096097183592,0.1519623683867823,0.1816837986964162
2023-07-29 05:52:10,0.442233304163984,0.3920908027772333,-0.0770089107113652,0.0206229908010099,0.5299899859359785,0.3657463884828454,-0.2623746012283696,0.1972476892543992,0.3800315771381366,-0.0060289223832387,0.1592547303422299,0.7636298694138282,0.1633728051600669,-0.076767916866685,0.1317303707159699
2023-07-29 08:01:11,0.3750619959512336,0.4021843961984853,0.1152292428455757,0.03482148996786,0.5261944334715271,0.1594913107280072,-0.1143802614562502,0.1258956452332247,0.208828971675808,0.1416073157922024,-0.0788913884733476,0.7900782913900377,0.0254937227060524,0.129707427055826,-0.0476734803187242
2023-07-29 10:51:12,0.4421065110433889,0.4118621230860461,0.0676325418342949,0.0919303193796677,0.4969001446228903,0.1901174047881684,-0.0355308520661696,0.1302327773967452,0.1898995797589814,0.1349474493039438,-0.0801433006792667,0.7494229095976119,0.0265346840099811,0.1099031712701464,-0.0130144961967666
2023-08-01 01:09:17,0.5086145265917783,0.3744112614044487,-0.0553384220482462,-0.1149821656427905,0.4296455037575857,0.1648458359309673,-0.1543206373843449,-0.1304641016264182,0.2158954688240961,0.1827131778089363,0.0636095309940462,0.7058572990467716,0.7622269196173739,0.1128582822965326,0.034405271576468
2023-08-01 06:05:24,0.4912617580011551,0.3793749658682222,0.0054336588161337,-0.0328337530805421,0.4091304779890047,0.242154385426774,-0.0658012348803144,0.0116358895986891,0.2851076032462346,0.1363696264755134,0.1325137073625091,0.6475687975630079,0.7672704724267619,0.0701405604584537,0.1040033249395913
2023-08-02 01:24:22,0.4797349061989878,0.3912701543359734,0.1350490198898432,0.0956565006457263,0.4644483518487267,0.2584701489160423,0.0653487436498362,0.1488711930477781,0.3370569813976506,0.2164095136265598,0.2160824178361055,0.7001636984400683,0.7705218575913712,0.1869325139460555,0.1891423363018879
2023-08-02 03:55:56,0.4794422697243959,0.423715722259923,0.1714358035670552,0.1343253237692446,0.5356823086764749,0.4065227368393217,0.0923382914407486,0.1716064316489756,0.4218295079439244,0.3068764048210909,0.2161546482750398,0.7080155395833024,0.678725166506715,0.2961623823096425,0.216884997948167
2023-08-02 10:10:06,0.4792853290229408,0.4041701974568365,0.1729382886579939,0.124708887919403,0.5562731283555474,0.4091470135726959,0.1532840073671496,0.1690385944020379,0.3999622480455154,0.3677124094308816,0.2053535420763924,0.6872347118170823,0.6695794986451795,0.3489317203602616,0.2045817910002032
2023-08-03 00:04:27,0.5159360245233298,0.4401935765156702,0.1742237696752002,0.1475745801751165,0.5783972398051787,0.4111238270176051,0.0985356786724108,0.0912407917995106,0.4067015873435169,0.4235802300326188,0.2862348726388138,0.6844361167402014,0.7468362575432366,0.3694312693957313,0.2833384040710517
2023-08-03 03:09:19,0.6037607138353439,0.3927368143409234,0.1740164843765197,0.183429044050068,0.5037097750139958,0.2868253396734582,0.1467789326683434,0.1447860276364145,0.2657437900012883,0.4157177726219057,0.2971215849429841,0.6791377072526092,0.7091467522102025,0.3163525780633963,0.2927846646493575
2023-08-03 10:50:39,0.6630244057604165,0.3273451630591529,-0.0462162223601932,0.0280859016148046,0.4427777768691545,0.0711699226899952,-0.0772117856407033,-0.0830040404399856,0.156462154320955,0.2628285513290737,0.1958260483676958,0.6999688285727446,0.7421438487278846,0.1929315492124795,0.207292442353609
2023-08-04 02:57:34,0.5633507412600595,0.3587288426512006,-0.0347223535655223,-0.0618368198140282,0.3980877869308765,0.2229295076068452,0.0056606734982815,0.0825901375339115,0.3541347623802273,0.0808538289319924,0.0855226692151412,0.7063165199792507,0.5984725946528539,0.0687744787121327,0.0590626774577082
2023-08-04 09:52:39,0.4866109401985469,0.4076131538185616,-0.0016393453609078,-0.1158924648806548,0.4621101896687296,0.2711842194113143,-0.0774810585642695,0.0023320145117743,0.3878208641550762,-0.0083692578991586,0.0300818280813246,0.7120220637574798,0.6713495204534481,0.0191744455453478,-0.0194865656059271
2023-08-05 00:57:38,0.5145698530340522,0.403013990970254,0.0105803478093461,-0.0798603125861325,0.4314040080095941,0.312916935347514,0.0066635358057995,0.0916474293386901,0.3657511319792313,0.0282751018935431,0.048818987377028,0.7305584634068195,0.6212174245275778,0.0132486761147582,-0.0130915086249619
2023-08-08 04:04:04,0.5677465902070696,0.3793188122568493,0.054560952449891,0.0184192268291003,0.4616544062577289,0.2404860350016929,-0.1141718310351256,-0.0145109880494794,0.3337973010678707,0.0406579528608974,0.0064949490074047,0.7210058560382391,0.705105225781059,-0.0335746861318828,-0.0073514889125978
2023-08-09 01:06:09,0.5790676581066394,0.336812340830316,0.1199274898675748,0.0904523600225235,0.4210236573878237,0.2289888889766337,0.0455160841418987,0.1159330789874237,0.3995235048594587,0.1641382339161325,0.102217351689096,0.7154791956262258,0.7187747555097334,0.0739319397638883,0.0899809427584962
2023-08-09 02:31:43,0.5582704083022437,0.3816927075087493,0.0416829480117939,0.0733966930175359,0.4745685201172142,0.2789516116101701,-0.1599028500979006,0.0268305201844983,0.4725107954048583,0.0211081979791341,0.0405097924720358,0.6859800082264937,0.7683502282908538,-0.0256165556589085,0.0502661870245229
2023-08-09 06:10:49,0.5680282343682155,0.3582124343524578,-0.0313562568682999,0.1084770956696979,0.5031378290179576,0.3056054159578678,-0.1863781961635882,0.1071407816190586,0.5079184422621171,0.0337036558783279,0.0511415040897134,0.6905766758816786,0.569796891023961,-0.0267851004164969,0.0823636375366046
2023-08-09 10:20:16,0.5529918405444905,0.3794767033518862,-0.0211787146952953,0.0822928547490816,0.5129051082945684,0.2673410589303437,-0.2513020567021326,0.1620668246881665,0.4249005684845565,-0.0229000055904596,-0.0387830246614458,0.7181881655403671,0.2039051665506417,-0.0232501852390389,0.029310910532199
2023-08-10 02:13:38,0.5609805358314677,0.3297054222176758,0.1407869296567222,-0.0523857360243175,0.490861468717667,0.2151506447711105,0.0241726815195763,0.0533158393631443,0.3960868587622156,0.1857932380868929,0.0905110035706505,0.7250863917886179,0.5544108565055947,0.1976265424327239,0.0977921911100988
2023-08-10 02:50:14,0.5444333639572078,0.3708821381471163,0.0924072992923098,-0.1389020996610996,0.4668643056372554,0.2592992763802632,-0.0100576512650003,-0.0571781045371986,0.3156474228188143,0.2288972841981552,0.0721810361063386,0.7569119225799609,0.5575384236907673,0.2101914697526002,0.0419712021989548
2023-08-10 07:26:36,0.551973044932423,0.332371122474713,0.0232228839781934,-0.1964138892834077,0.4795645873597908,0.287085417488113,-0.0490811516672735,-0.1396696328839671,0.3586565097454691,0.0914158763619592,-0.0429472474023707,0.7336843570759422,0.5705033249751185,0.0616340770176987,-0.060482060308301
2023-08-10 23:05:18,0.5644187411624387,0.341604572188322,-0.0426134736334693,-0.0504282370853507,0.4726691250271715,0.2718384398196323,-0.0605534364779985,0.0075760611670175,0.3343512055335109,0.051935817274628,-0.0934493533265469,0.7294335822809395,0.5669172388966579,0.0144456930665225,-0.0911229655622551
2023-08-11 00:33:41,0.6814085655598301,0.4369985151111639,-0.11296529556015,0.0670613284329885,0.5938619595709548,0.4233739065529371,-0.1649386053985549,0.172925623548576,0.599645956183636,-0.0750975962567029,0.0311674735579849,0.7340174633124895,0.243604309168152,-0.0937504094348045,0.0761388789224727
2023-08-11 01:55:44,0.6901330799532616,0.3464966857480635,-0.0273676560878132,0.2212823755456536,0.5341943100496671,0.3477898561466286,-0.0853559021342778,0.3513060495110636,0.4971613315399293,0.2448174566217957,0.0890865212319251,0.7142441656610636,-0.0466570807779352,0.2208885804199622,0.1528846916729522
2023-08-11 03:53:22,0.5906469519770435,0.3579166465975252,0.1150022599934613,0.180013726341061,0.5421603264711456,0.2829392995763233,-0.0001855575100408,0.1839891173427721,0.4154966646607407,0.3565616817124252,0.1181672762604563,0.7214861082975473,0.0071651540459143,0.2568776893367729,0.1261851678914349
2023-08-11 07:09:14,0.5251443089141389,0.3286969105044731,0.1232400729921255,0.1895993885042091,0.5067541623048714,0.2892435690137895,-0.1274798000018095,0.2377759111871777,0.3470821084267307,0.3462987748271958,0.1523013486705461,0.7602612314778461,-0.0714062856654673,0.2654009792360246,0.1685416478914649
2023-08-12 02:52:45,0.4935735713343743,0.437162863556526,0.3034816902675492,0.094538250934044,0.552564753431289,0.3402139876318333,-0.0395165432450223,0.3016222569174078,0.3600731224744153,0.3664873231466565,0.2112897019048503,0.7542050717848564,0.4624760412021539,0.3121860760779289,0.2158793106967056
2023-08-12 08:54:03,0.4408504843193943,0.4167452900214863,0.2230564243537457,0.1250352607587447,0.5315148943669727,0.3738507041030764,0.0361156342501198,0.2875897612751944,0.3229715992944177,0.3278045687404604,0.2438696331454819,0.752591661742432,0.5606583798277491,0.3142218726475944,0.2454647534896976
2023-08-14 22:59:50,0.3571364107816019,0.415543765187794,0.217546892534739,0.0194035328051152,0.535111503526712,0.3415333731007933,0.1395870208726197,0.1557292711232062,0.2792703353430004,0.2619028928668326,0.1732807892108987,0.7213035392214209,0.5313083073124097,0.2843174282412581,0.152294395898349
2023-08-15 02:24:49,0.3403888631073303,0.3678074941656686,0.1320731304425425,0.0491462562923895,0.5226355754024734,0.3100226610461673,0.159207703246241,0.1916259379114293,0.3106603031803505,0.261694132478997,0.1308503977671037,0.7043499748628731,0.2427507568022098,0.2598152104274678,0.1211373720239969
2023-08-15 07:14:41,0.487559283324524,0.4283270913793734,0.0139243896149953,-0.0135675301171919,0.5362715804558321,0.3534563929967411,-0.2341495352010264,0.1465893760156819,0.3995948743953575,0.0830538246624862,0.0112084237113103,0.7065074695220677,0.251345943476632,0.1113267994161448,0.0360361121302656
2023-08-16 02:44:42,0.4602017163260364,0.4686415602968161,0.0480658525662254,-0.0254054641607593,0.5291001892619803,0.3981967719460645,-0.1695061066671645,0.2313952137448472,0.4622994202164847,0.1025347115161421,0.0652927739998229,0.7087257797428074,0.3620099736566766,0.0652956781869529,0.0331602548498146
2023-08-16 04:41:13,0.4756532537402448,0.4892362412538273,-0.0709148418914682,-0.1144010705915598,0.522781016663537,0.3209433048610725,-0.3408217061215897,0.1667827802096986,0.4079604009648587,0.0694398346000706,0.0383295392322398,0.6800570010874363,0.4597440568668446,-0.0755657200374637,-0.0466678818909992
2023-08-16 08:56:14,0.4963446675948202,0.4723952254825476,-0.0203489094438021,-0.1026056111852323,0.5541243469935111,0.2254233508127216,-0.3037613774044209,0.13712979836358,0.4080014858077116,0.0752685448459283,0.081180500754695,0.6290346207508045,0.5260235854048719,-0.1037000040892336,-0.0160922585495142
2023-08-16 10:44:58,0.5096687451248919,0.4846458974936815,0.1881489025624151,-0.0945814967971708,0.6244291188653738,0.1956401492053173,-0.1243641395213521,0.0089813918397185,0.3852754170694116,0.179454276918072,0.0026852739173101,0.6317571033251959,0.0693128828649209,0.1479426155458934,0.0755082344656076
2023-08-17 02:42:57,0.5819996845484097,0.4530666834359463,0.1980575993958482,-0.0702499761655507,0.596696902664731,0.2412692768797101,0.1286349528693975,0.0354805901861494,0.4414375984964688,0.225859679261043,0.1111826086407768,0.6901139317539645,0.2868497195652559,0.2040495966187351,0.1528784516704074
2023-08-17 10:31:13,0.5354443726659366,0.4148979013868428,0.2010486775160184,-0.0340172500510975,0.5459737217835655,0.2467002056395356,0.097881313249087,-0.0954650596552635,0.4153461098213786,0.2004889719529439,0.0769352319107588,0.6501665411562542,0.5740966793530049,0.1931131172767523,0.1236183412306645
2023-08-17 23:32:56,0.4235717131603695,0.3571903186562885,0.1363942227063372,0.0049956764685397,0.4666200966558901,0.389847137544126,-0.1901818391049824,0.197694269164458,0.5710393411140915,0.0681954113371816,0.1469226332151832,0.7513973933734104,0.3480652881468624,-0.0546600501889569,0.1995774756055927
2023-08-18 00:59:53,0.4339870657482983,0.2437792759882988,0.1814839702879923,0.1317970746717325,0.4282078929376408,0.3280859778901506,-0.1655777974823423,0.289118493789754,0.5076519867845769,0.1596641925463929,0.0825342427624743,0.6898198984663276,0.2345405023170867,0.0249753318214374,0.1714933732168738
2023-08-18 03:31:02,0.3339959105165083,0.1949283896547192,0.1602935768171031,0.0470366201889453,0.382592922720632,0.2466862332500086,-0.2586169192128144,0.2997738624907923,0.3018203520658746,0.1767853168752785,0.0456904587196738,0.6936866718602672,-0.0310341025934729,0.0265429693223244,0.0610652418676704
2023-08-18 04:09:41,0.4519424263829615,0.3001811575071362,-0.183897641161009,0.045120550223862,0.5198774505186712,0.1791469429927947,-0.6152453833228588,0.192221721077403,0.2830258188418206,0.1410693657036726,0.0650095151388422,0.6006730230267913,-0.02361591487489,-0.0481616924430674,0.093562280282774
2023-08-18 11:27:12,0.4361247602034122,0.3560150286547957,-0.013508250733046,0.0885425487413443,0.4916474230789156,0.2247549745522382,-0.571850161999326,0.1857558869477628,0.2964606506717024,0.1463167587362093,0.125370643849155,0.7243920532754605,0.1650878760683479,0.0531097680810219,0.1209218046966727
