,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2023-07-19 01:56:32,0.216877025311856,0.259703268669866,0.120756415236044,0.0163550115718115,0.5448170570972517,0.3005714054950999,-0.3463828713092262,0.3666977734742144,0.188771098497918,0.1924118377640609,0.0442194108222601,0.7795591399242482,0.0968227394135227,0.2057552937588314,-0.0871500423071846
2023-07-19 06:05:20,0.123425086448827,0.2391998252184841,0.1352611822860884,0.0431963350477684,0.61625317786287,0.3660943777136299,-0.6464943852608827,0.2200271573086893,0.2215262853991318,-0.0757072226520351,0.0252067929186069,0.7549624891559231,0.1019467693854733,0.0178343536899812,-0.0650312261295867
2023-07-19 07:57:45,0.24495496330493,0.2941573924121839,0.1258018437194348,-0.0215209665050744,0.6678007044434262,0.3738677800946416,-0.5668407476489432,0.0859818292061683,0.2883994454309276,-0.0577634840296649,-0.0369924855947455,0.7285210294718348,0.0268299170864509,0.0711833067378082,-0.0397141142324728
2023-07-21 01:46:38,0.3139756550956746,0.2609126235749235,0.0950813351827202,0.1866908686138135,0.6406226273319798,0.3138436594484429,-0.490475242549249,0.1024835413789738,0.3057374658010809,-0.0104159086479105,0.0222841281762592,0.7218134326900711,0.3791043316790374,0.1033009994666795,0.1476954476461408
2023-07-21 09:07:38,0.3925722169799585,0.2634409024548887,0.1627567317420635,0.1565716775063895,0.6143272333557849,0.3663661272826896,-0.081465773886198,0.234568743725358,0.4039698298899524,0.1303351967432743,0.0654020492863364,0.7222883226413725,0.4720912298501705,0.2452318468230843,0.1741261518116747
2023-07-21 09:26:28,0.4524156991560547,0.3344521374433805,0.2162847867488873,0.1577779563162874,0.6523118196701925,0.3753502927433071,-0.2522315812451685,0.256166722944705,0.4220643135970672,0.056168728038819,0.0504513739324046,0.8052981912375224,0.4137425588610806,0.167306231226989,0.1567207858930215
2023-07-22 00:38:54,0.3747866042809354,0.3475789644908261,0.1969046534802902,-0.022210747056734,0.6931305209294795,0.3577562597470457,-0.3003564334517508,0.1790565967082963,0.363636937799106,0.1116447852793047,0.0189994382244622,0.7781139751574604,0.3599295303803539,0.1883509898270414,0.0201695811793922
2023-07-22 09:06:37,0.3805382975807444,0.322381736934928,0.1794441750821786,0.0112394364588639,0.6862227106320141,0.3534303837320443,-0.2856459345063504,0.1284852379427868,0.3224178811489236,0.0935208570367398,-0.0133220479480715,0.7528144121062806,0.4427540429833108,0.1715382707945703,-0.048674812005741
2023-07-22 09:24:27,0.421686517094044,0.2641157807944058,0.08037303841483,0.0480559857884374,0.6885852727038766,0.3336356088116788,-0.3241046440039812,0.1323528110047337,0.3596901433300273,0.0332952768274857,-0.0440959297979883,0.6895954893108803,0.4140486983561414,0.1071009553543505,-0.0383634558571971
2023-07-23 04:43:18,0.4234219029156842,0.2742067824149101,0.0243152593027162,0.1863578131044763,0.6592370740945296,0.4801199592047619,-0.3122684182635137,0.2506482619106715,0.4741532588964064,0.0548363634682703,0.0337766409898326,0.7083901458479288,0.1906613116722766,0.0886054259910206,0.0889169223558937
2023-07-25 02:51:27,0.3859565246908091,0.292970662672288,-0.0524433242421544,0.0801230037745544,0.6001954159666869,0.4231531363369495,-0.161297267551693,0.2828112192812808,0.4501194094259704,0.1767652549324609,0.0636317085958196,0.7713911443529651,0.3519944443065729,0.1634064052107475,0.1051157612691671
2023-07-25 12:21:03,0.367089360990479,0.3297703674752605,0.0481900501157561,-0.0167240857911804,0.5764005361161678,0.3941417593035649,-0.1052014360360267,0.3762890278368137,0.3855086522318102,0.1685930551768571,0.0709064430489051,0.7900742672888216,0.2381881012060379,0.242378552398008,0.0367602479571055
2023-07-25 23:51:34,0.3063969019186585,0.2869238997353005,0.1007148995002668,-0.0447829758171433,0.5562568460803304,0.3952750464243826,0.0311084677072401,0.4035142379435371,0.383618384278829,0.2136726453900778,0.1201871387591356,0.7880257451385574,0.3150015513632993,0.2846157554581398,0.0360864765712027
2023-07-26 09:13:51,0.2074770652479944,0.2537415668068422,0.2499611573538191,0.0552553723270248,0.5964330222110793,0.3865810315865177,-0.3978324880138388,0.321393456423772,0.2892195705780666,-0.0402543457183522,0.0855027994618542,0.7397479372555984,0.2135635693659741,0.1628513611604646,0.0353865772396667
2023-07-28 00:52:17,0.2313470695465959,0.3718950050519881,0.3303780996830709,0.0709136157650965,0.6638047203046102,0.4069188046241294,-0.3416926818479212,0.2859593359870982,0.3266680579587749,0.0115729361320236,0.0790352720902457,0.8058761294633647,0.2774116068123892,0.1823391081521087,0.0417605815462025
2023-07-28 09:45:46,0.2144217949536371,0.3655008563463071,0.2604568121574696,0.015719058874828,0.648988254289482,0.3045035030399814,-0.4837335857644909,0.3026179082453344,0.2201066040377118,-0.0261683196448413,0.0357645875502408,0.811009139431414,0.2407806388512542,0.1210786273910129,-0.0238730429188765
2023-07-29 01:10:15,0.3635240988298612,0.4140685538612072,0.2006947475136564,-0.0990782659783496,0.6546319442890378,0.2158473281879781,-0.1782847932895566,0.3738401163980141,0.2026175059482731,0.2079369029452774,-0.0159785749671161,0.816029194926634,0.1429780739151346,0.3047929231564333,-0.1075559496554904
2023-07-29 08:56:11,0.4073757388930915,0.3501786488046833,0.0071828207157236,-0.014652992995816,0.5762414793624452,0.2340853785688007,-0.2750649954860647,0.4385909848534823,0.199807083739257,0.0702717798825609,0.0646906586325966,0.7946302637430824,0.2049172217663838,0.1018832888952998,-0.0349712226326687
2023-07-30 00:08:38,0.3880716542366432,0.2890080374507892,-0.0095907620262598,-0.0548954102333325,0.6187336314426343,0.3774169664079858,-0.2371314173507494,0.3039109029609752,0.3214673435770497,0.0503593095713657,0.0747440943639736,0.7468311680138785,0.2899070984510782,0.0427409568983045,-0.0291828577800432
2023-07-30 04:19:38,0.3576877228920632,0.3445751608318578,0.1577726140255351,0.0728204335731888,0.6240511095836487,0.4130500287247477,-0.2321764441508054,0.3535613869374241,0.2714584762674705,0.1678522786556119,0.1883212382360269,0.7567764165427928,0.2251421150267034,0.2334570324667283,0.0742688363588666
2023-07-31 08:03:23,0.3190604193635771,0.3229654884663552,0.1709289600333252,-0.0201566137296935,0.6291247073713697,0.5005385885388489,0.0332305308942732,0.3091780899535513,0.3230924422191967,0.3814878703256292,0.2171337647292334,0.7742481722807666,0.2793140159829961,0.3891759811337406,0.0523668438684417
2023-07-31 08:58:01,0.4828615662634902,0.4181183339315573,0.2893764045342526,-0.0270912281715975,0.6641594492882894,0.5042983411167776,0.0364418003536378,0.1581443543176014,0.4001853693945592,0.4394425470290121,0.135670638398927,0.8057132665626383,0.1202709014235866,0.4769657475612148,-0.01151908652299
2023-08-01 00:44:14,0.4617102152453446,0.359240702018559,0.2380542755197645,-0.1352804571214789,0.6518095712283106,0.6183166815064878,0.2651725648232697,-0.0653425667004695,0.5548541348444471,0.4309820257064529,-0.0295140354009894,0.7953645202182416,0.2002624951640538,0.3803596634581349,-0.1575344717069567
2023-08-01 10:00:39,0.2523161442244654,0.3424226799382517,0.2510817354036732,-0.1717320406013625,0.6558096779934277,0.404417479916579,-0.31907078727173,0.0435906673725087,0.3134119444829207,0.1290965174476053,-0.0883263626112085,0.7092589228330425,-0.1586389387029078,0.1622680939430782,-0.2379021236312387
2023-08-01 23:33:30,0.1360384925287731,0.3543944817640113,0.2805685867050624,-0.1277811450332762,0.6012614990929036,0.4019387153319779,-0.4153802299529249,0.2071894313688812,0.3312825505514639,0.0509866120994558,-0.007390040591164,0.7712348778515056,-0.2078725945414115,0.0948092647104698,-0.1096735250200513
2023-08-02 00:08:19,0.1349121151998474,0.3302770863578123,0.126982889687848,-0.0827398936379696,0.5970237837650869,0.3295720745789529,-0.5701996980125409,0.2597637630185149,0.2768239070836629,-0.1043283237448837,0.0941426997450856,0.7598938876573951,0.0769171479755233,-0.0377188549021209,-0.0132022082573883
2023-08-02 09:12:19,0.3547997914830793,0.3688868999877465,0.1238239661873941,0.0833943746202945,0.6277615595477058,0.4210786551779054,-0.4635515395703206,0.2704560396830736,0.4661436106996325,-0.0951524702162234,0.1253713751692657,0.8078856353068261,0.1754585772278756,-0.0218155537778834,0.1101789587383983
2023-08-04 02:32:28,0.4576549818058764,0.403926954419306,0.1501189228432581,0.0767351771064674,0.666471018353348,0.4385208377820029,-0.3291469378700421,0.1566882970962482,0.4761405213296193,0.0497167712265931,0.0144811688980329,0.7999367009171878,0.1370817070072773,0.1361061803351574,-0.0549478012258978
2023-08-04 10:40:47,0.359275236681037,0.3991435133159634,0.2085424940422492,0.0632318445037429,0.6827654515197729,0.4447484199928578,-0.0600303469782841,0.2802399271728619,0.4392464570796079,0.1928569075897865,0.091102303028609,0.8180935753245774,0.1281224852472988,0.282794544226906,0.0090750067895868
2023-08-05 01:55:36,0.325317225411802,0.419178453286802,0.2059905786485167,-0.0873493182434207,0.6394279949692531,0.4566999439798809,-0.0911281881894251,0.222363743611608,0.3695194275879783,0.2312851935645502,-0.0514185902043983,0.8533293173930738,-0.1577839260192624,0.3280931383867649,-0.2091018930634769
2023-08-05 07:02:54,0.3410031893476094,0.3809300496776571,0.0842823177592308,-0.0348445335836816,0.6544933408573818,0.4409635424037513,-0.3477394340187316,0.2035210184736511,0.3557649853762523,0.0375427269021962,0.0158639627737911,0.814150421187657,0.1900622561640575,0.1196365408643705,-0.0958167381527827
2023-08-05 07:25:44,0.4081195248730382,0.3631500256203384,0.1984642322503165,-0.0273840784551789,0.6306942004670548,0.5097419508673515,-0.3294242333225892,0.0902986331592767,0.4379764222074714,0.0782317792325722,-0.1091632664608673,0.8360900959902292,-0.0057798374463913,0.1779857564760001,-0.1902376958980755
2023-08-06 01:32:55,0.3141418276325637,0.3704452093020042,0.2655485729295881,-0.1758235065612111,0.6782863502166482,0.3602150259743241,-0.3567754057712748,0.0661725169066216,0.3256990625576055,0.1374944042407908,-0.1225709730161085,0.8063855006705233,0.1075551266736283,0.2137982383088216,-0.2164598137436988
2023-08-06 05:17:39,0.3246721479081165,0.4087180857632185,0.2685152496640759,-0.121383155719149,0.6903795462950725,0.3866121585131633,-0.3535106411563548,0.1578278305659317,0.343885611525009,0.119658218084747,-0.0759020743482968,0.8165721647516082,-0.0205684587852402,0.2392364881489756,-0.1625460216501895
2023-08-06 05:43:09,0.3256885810548039,0.4010607932459125,0.1996425425120456,-0.1156344643687044,0.6879683160629231,0.2934442398274207,-0.4675177148742737,0.0906927843781302,0.2619211196813943,-0.0318038119183282,-0.1506063677298205,0.7885698992401711,0.0635596877164031,0.1105389222988472,-0.2296791767438483
2023-08-08 01:29:37,0.4069176595122923,0.273419993807186,0.1761618204645611,0.2312902935519587,0.6226516275976768,0.2774234292098895,-0.374608844265604,0.2080995213370242,0.2712595779569116,0.0231044643080436,0.116677207719111,0.6818100851498792,0.2726366964628012,0.1595079607576828,0.0832957919399089
2023-08-08 05:28:03,0.2411998293843481,0.3022978478365463,0.2019262118829171,0.1225934225833836,0.6439923707550105,0.2498717234505869,-0.4897958072540902,0.1628040331705724,0.2444742281422738,0.0323466947265958,0.0598127079412811,0.6796884180708999,0.2393098944668701,0.123008863154088,0.0340646625715925
2023-08-08 10:12:35,0.2489722418703544,0.2753958309944104,0.1236143538367645,0.0734918255291341,0.5868422455190975,0.4481251362522521,-0.5255934000551508,0.2449934857825876,0.4258314488733459,-0.0805942372370836,0.1624184227841305,0.7941112311111191,0.2258976564554876,-0.03425719934358,0.0944592102277538
2023-08-09 01:39:15,0.2398991389538889,0.3292416272488072,0.1889461480779811,-0.0581043538061566,0.6228055628006193,0.5385940796012885,-0.4276573403858595,0.192067428852201,0.4890577514720891,-0.1018528449532668,0.0428703627806534,0.802652535454463,0.1336044918598571,-0.0534285446432837,-0.0079807841510001
2023-08-09 09:35:15,0.3039876927026625,0.366916125439495,0.1132720381697116,-0.0388040205883949,0.6778986871380928,0.4840950676757142,-0.4113525243718041,0.1790400294560301,0.4094185998852518,-0.0689678747659186,0.0842583044579311,0.7954397102845083,0.225249216929404,0.0540292430501619,0.0321082923181572
2023-08-11 01:26:03,0.2713789036051902,0.3907088565093724,0.1951376214380758,-0.0483311443668203,0.6855349358717169,0.3638429385485538,-0.356840381760944,0.1572738501676546,0.2564920904656238,-0.0209887418436079,-0.0607022666161856,0.7745954432833162,0.2590553067256358,0.1446875079243895,-0.0546062346019322
2023-08-11 10:11:01,0.300166490924818,0.370746725812709,0.1364963108707143,0.0877171178476927,0.6669127006527108,0.4002229222113096,-0.3829954268501894,0.3075816430162643,0.3197364097600554,-0.0343077217483943,0.0878199919496879,0.7745301533361129,0.2823954018303077,0.1591173830101181,0.1290879946453693
2023-08-12 01:14:48,0.3384219546412867,0.3869757298771383,0.2894884526899728,0.150366531851976,0.593188799363203,0.3233979582426986,-0.1580071401833137,0.425490133008776,0.2800639939946184,0.2228588045832888,0.0516606736881487,0.8125767471981366,0.1901514731259307,0.2772167408427443,0.0363153905014302
2023-08-12 10:18:24,0.3502219301470279,0.3550146555187146,0.0947558610341211,0.1005129385853691,0.6156253749875072,0.2269494986184753,-0.3116104243225405,0.3890593517020818,0.2320479544760404,0.1162509149323634,0.0760529937951706,0.780462942005822,0.1556848165350965,0.1254030663727731,-0.0341554167981265
2023-08-13 01:25:59,0.3386934378333126,0.4291780522578143,0.1627626150966269,0.0085932324068654,0.65223017135971,0.2283046823742243,-0.246246894287233,0.1026241950730642,0.1938522167241315,0.1941820327319613,-0.1058159657228756,0.8218596936119582,0.0630810820531286,0.2169150889458106,-0.2321152532484342
2023-08-13 04:51:07,0.38195497777477,0.3882384398536468,0.0475838490035962,-0.0729542489255545,0.6790967094793585,0.2383284540664669,-0.3675627184151796,0.1407353541536244,0.225483819258466,0.1243390101976059,-0.032839215514063,0.7800860834185697,-0.1259555151841127,0.1683587482346073,-0.187229738646675
2023-08-13 05:10:37,0.393925758527505,0.4279360952033837,0.1256091491976156,0.1130508075986361,0.6601458599223089,0.2789455217762654,-0.2802470308468178,0.1776198792613032,0.3180389509216617,0.1357972021749685,0.0302116140415204,0.8272043841931843,-0.0704307518143997,0.2142632005107864,0.0452952058609315
2023-08-15 00:48:49,0.4799791422002513,0.3701264739115215,-0.1717311723221882,0.048507487001643,0.6096321581410212,0.2031753954395317,-0.5217287967344931,0.3278628771479298,0.2561040743847969,0.0222118989380034,0.0493132008869342,0.8097217259284734,0.13156196475324,-0.0038296358084854,-0.0212466575484119
2023-08-15 01:05:29,0.389448920536353,0.3218788193472723,-0.1541800289454534,0.0110390445327466,0.5304353797642448,0.2241272609595928,-0.4654717428669416,0.3735635723494269,0.2758467511073572,0.0508106105968126,0.0677716958694518,0.8449679348899245,0.2610702402990715,0.0018456691602127,6.431224832161969e-05
2023-08-15 09:58:30,0.482828392834649,0.3464025075750474,-0.2300226224079607,0.1036469058036998,0.5737092810428168,0.3033429436906551,-0.5440068417661281,0.3007959511380206,0.3776839332506648,-0.0831725004429142,0.0693618230927025,0.8382360653065983,0.426298711779997,-0.1535373047389102,0.0461314038008197
2023-08-15 10:15:10,0.4396990188185976,0.2896966342582908,-0.2425478084686268,0.2519285693677827,0.5430079132401241,0.3440174858884489,-0.6034258490589958,0.3698128528972312,0.413503007436233,-0.1169921026782843,0.1405783833648029,0.8563526784789066,0.191145818619831,-0.1938790595091958,0.1968282354921574
2023-08-15 10:31:50,0.424989850919831,0.2855165116747494,-0.1751204629126866,0.2557028200199253,0.520815856146122,0.3836015716478207,-0.743913903887976,0.3603106269637319,0.4569848522007477,-0.113711295339642,0.1397444305354483,0.8777649085029494,0.089437339585733,-0.190871716816711,0.1998787278534703
2023-08-16 00:45:05,0.2086214330608349,0.243668446238431,0.3562089611454445,0.1080294342486888,0.5041447135079551,0.3774531611063201,-0.0204311114215385,0.6109082214938881,0.3646678828573548,0.4318265143512925,0.2441989322758753,0.8518215231181225,0.0495692565922461,0.4436505097915442,0.2000941835647758
2023-08-16 10:05:08,-0.0093244532231802,0.2518567521904912,0.4026002101792691,0.121372693172691,0.5631533561276246,0.4142294690876113,-0.4577562110675596,0.3799552735703187,0.3265497380422221,0.0557640381132303,0.2253469706449042,0.8144138012662245,0.2223416630978423,0.1857174648691589,0.2085353595497296
2023-08-22 01:52:27,0.1950010409071475,0.3567738623475591,0.3199683660775496,0.0766756200837485,0.6229851752560394,0.3629100605170217,-0.2669688509514646,0.2262078606929978,0.3416193574104393,0.1020361095915061,0.1603450033176346,0.8085662898093555,0.3528854262190408,0.2127189582893356,0.1345112646757615
2023-08-22 10:09:49,0.0661352565206932,0.3194458914872746,0.3202389703950201,0.0268729365111502,0.6037228065611727,0.2640322766328654,-0.373222984341839,0.2523816828380844,0.1765009112254411,0.0403786114128073,0.132228124281952,0.7935315051898268,0.3440256783416892,0.1897659683756536,0.1237196665096999
2023-08-23 00:12:56,0.2849921821180675,0.3489925799544744,0.1387660355318255,-0.053995132836866,0.6046306047833305,0.2922770203782585,-0.0868162476304147,0.3600061387100803,0.3269406986641702,0.1931433065823685,0.1433649585502404,0.8220835323127751,0.2816219566557887,0.1886627867715411,0.0754377152498085
2023-08-23 00:41:04,0.2625152066100178,0.3254479067753233,-0.0157818649705371,-0.0415604822948333,0.5790499004748054,0.2524833736278177,0.1914201014987013,0.5354015506360209,0.2964658351733343,0.1904767390055892,0.1258548662109358,0.8133649085219323,0.4009582733508525,0.0704723913984844,0.0584088107753799
2023-08-23 00:57:44,0.2438097016645612,0.2760681614567364,0.1662694173606586,-0.0017879140548929,0.5451628574282317,0.2527260054451628,0.4214779542490013,0.4703288379184927,0.2985229958070692,0.3122434166065321,0.1382689746072795,0.8318561951861878,0.4965166745894644,0.2709195565089097,0.0659136529335824
2023-08-23 01:14:24,0.1790166028951829,0.2026066300287338,0.2063932865466005,0.0440216537202459,0.3822707105563127,0.1805700890538863,-0.0491966139027973,0.0642987749874768,0.1981203468917608,0.3051327884840593,0.1678530238949444,0.8689680658311046,-0.0106648498302844,0.2609768349872473,0.152344664387401
2023-08-23 09:10:43,0.1792405125821206,0.2139644605789679,-0.0563066793444532,0.0481287426523975,0.4332648131396302,0.2715964890709364,-0.1510898159082851,0.6000809625567409,0.3155270551807771,0.2394315026137796,0.1408773601183291,0.8640374598448084,0.0718523861680603,0.1983684630834958,0.1493356412846517
2023-08-23 09:27:23,0.1393499141965238,0.1490660611960387,-0.0938144339260878,-0.0040872118733009,0.359636469122819,0.2742397234159925,-0.2390023951480474,0.6289610196017017,0.2829294781942446,0.1789288714983367,0.1065887181404394,0.8780381384162301,-0.1237407142345243,0.1148710380028163,0.0997353696169221
2023-08-23 09:44:03,0.0738338839678229,0.0726314847590134,-0.1310594094534843,-0.0587080093943604,0.3142713743867588,0.1649952211804469,-0.6520181961791316,0.6294402807394838,0.1680921693596272,0.0884055624004465,0.0784733518459642,0.8566502878802693,-0.3190721192350703,0.0146117765335024,0.0571689311033984
2023-08-23 10:00:43,0.6217677954551416,-0.0112834704884951,-0.2526691685471238,-0.010683345517847,0.2036926879856287,0.1634500884209524,0.0538330252771212,0.0107275298669253,0.3301383271572775,0.2108429445437994,0.1183670235816807,0.8684571833261594,-0.0440101611216746,0.0946006354555316,0.1390952775893235
2023-08-23 10:17:23,0.998933201790666,0.2566886000897355,0.054883911399399,-0.0225900562218733,0.3788227698238376,0.2629929686202352,0.0543921547655589,-0.0261511446695097,0.3852911987706657,0.4138882355715871,-0.0162903979311781,0.8937327613003554,-0.2335436518177755,0.3431934520356804,0.0190672179260727
2023-09-01 01:49:15,0.319802040637018,0.2430812439200622,0.1503475974819752,0.0052577491704402,0.4582917661752345,0.3196833067045428,-0.3006557288949689,0.5518538845493219,0.3425491251742475,0.2507359875753036,0.1014128724324257,0.8495739117127671,-0.1376986553854154,0.2673668127767857,0.1100861366055965
2023-09-01 10:47:02,0.3509457690735602,0.3373714508091043,0.3979955946618775,0.0523736455121014,0.5641743173889636,0.4356326289506512,-0.0906587208941436,0.5362991067946001,0.4358291946127259,0.3236148706615272,0.1782858849010244,0.8559260268812281,-0.0315850861634271,0.3586945245027745,0.1542763184566057
2023-09-02 10:06:19,0.2729701359742212,0.3901241418526316,0.4325062692612571,0.0245153576946755,0.6684150510536486,0.4099417464585033,-0.1228271498239665,0.4655139836534254,0.3158248648393898,0.230604046966805,0.0971019949075862,0.7993442393309883,0.0007790331045183,0.3563930184999124,-0.0091153288695968
2023-09-02 10:24:09,0.2430711268224346,0.4043229799293674,0.427523415605312,-0.0188307379747404,0.6911493432430351,0.4342858680599474,1.4732324671646515e-05,0.4922338083347987,0.3544539863041512,0.2835746081836955,0.1394059717714801,0.8354543473172859,-0.0551995933876977,0.3812475146163224,0.0012599625897407
2023-09-03 01:38:36,0.3421714804300284,0.4402525399917273,0.3200314150015818,-0.0526860109067386,0.6786478391498825,0.3937767333294643,0.1783211593897924,0.3566203980002879,0.2975839258512335,0.3843193193489795,0.0379340011695904,0.8470828474831473,-0.0121379642115367,0.4066708966424505,-0.0832220433310931
2023-09-04 06:39:32,0.4642290290104529,0.4931625869152525,0.3308884953084339,-0.0971703940000194,0.694229222900479,0.4688262094047035,0.2011427894666805,0.2741939185203816,0.4187063878247335,0.4209870043666372,0.0596174079856327,0.8618637783937161,-0.1015654556741401,0.420548940329717,-0.0266042323980766
2023-09-04 11:40:41,0.4878092239488669,0.5071089276487175,0.3678488363045397,0.0519480164726745,0.6850780856837653,0.4556183750150021,0.2237534511270656,0.3275419164888394,0.3890773465754156,0.3518853344798354,0.0942430489932226,0.8594336750949538,0.2000675465246826,0.4101409049176074,0.05125559202716
2023-09-05 01:38:57,0.4531225554878182,0.5060362726915466,0.4098988853311259,0.0697644489459064,0.6742699023577954,0.4535788669964199,0.0448699462297127,0.4492284701738071,0.4031839854677769,0.3368895381926918,0.0596341350317435,0.8611182388377222,-0.0143660291498983,0.4284246155584774,0.0157676446398365
