,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2023-04-14 23:33:51,0.5668518876329226,0.415335465388924,-0.2558104206085916,0.028055235330335,0.6796840698990952,0.4760506410505333,-0.5352679603071745,0.1669624583368989,0.5527824853620187,-0.1224097643941198,0.0715997139619235,0.8667596888122694,0.1072556816621049,-0.1530863107899709,0.0192347661464657
2023-04-18 05:01:57,0.5281789295784238,0.4131951445768993,-0.1739719632333694,0.1836397692210185,0.6620825648631499,0.4677627362171143,-0.5350418404501218,0.19107445738345,0.4725728817578186,-0.1077696727966918,0.1377656006242077,0.8455711665202084,0.2169774021334901,-0.0425587338840063,0.1569822384802579
2023-04-19 08:46:34,0.5617682804665083,0.3983287965465036,-0.1358147314296936,0.2027426038570021,0.6652053533759004,0.4612772044992572,-0.4099817019909647,0.1818734379093125,0.4928996243350678,-0.0387931290117217,0.1620250954790626,0.8219401619095962,0.4111053767588313,0.026329115821913,0.2124293467729036
2023-04-21 03:31:36,0.5605720994585555,0.344525077067747,-0.1289674690010174,0.1800128837366658,0.6677158480827277,0.409163107539847,-0.4584950235365068,0.2020038083572908,0.4817611934625352,-0.0745495657415722,0.1645287646333924,0.7801883718737113,0.3933348127411815,-0.0031914732011074,0.1977423285476457
2023-04-22 00:26:25,0.6275759512544957,0.3658807429843994,-0.1954887833669853,0.129349365517909,0.680328489313092,0.4495795745637729,-0.4124801049475998,0.2632099206486334,0.5956595039971895,-0.0684088536123907,0.1682781665496139,0.8403256209961374,0.3038974378086653,-0.0943234559300108,0.1789189680195295
2023-04-25 23:23:10,0.5507209378299904,0.4020535343078787,-0.1531690755376248,0.0522841741217776,0.725951509110233,0.4388253064395483,-0.478241469551821,0.2090934403840217,0.553140361266777,-0.0985745152673905,0.1323131547492154,0.835034888429264,0.250704799846901,-0.0934943699300903,0.1202996868868714
2023-04-27 03:00:21,0.4925468372640795,0.4392371262193145,-0.0475720743088038,0.0324713555956826,0.7244477622755766,0.4172944162342148,-0.4290778507336528,0.1570573700998735,0.5293617527008807,-0.0153062506714436,0.1158141368238766,0.8212219082738265,0.2531716188479613,-0.0187906606555083,0.1026202974620891
2023-04-28 08:58:55,0.4273547557622086,0.4397326096779999,0.0262853608812904,0.0537611324339806,0.7379724760230537,0.3108275710446535,-0.4315776567330058,0.1188525547865917,0.4024924207831545,0.0554176139079406,0.1277486442892362,0.7553461965299922,0.2429722301038886,0.0749351688954653,0.0927742928261225
2023-04-29 11:58:37,0.3948130599649233,0.3702002281899825,0.0033319363647743,0.0649291733912969,0.699023306151068,0.2847021665068495,-0.3230789770214207,0.1590513729194753,0.3804320911469394,0.0298631090369687,0.04128350573564,0.7189253878982678,0.0394593393724348,0.0955507419158495,0.0598158827824278
2023-05-03 05:53:40,0.3425762908817832,0.3357575522960535,0.0688928683699895,0.0242577240125085,0.7470972157457306,0.1959610112387914,-0.2574802987547959,0.1794481979041038,0.3001514526870947,0.0277466043754053,-0.0483608295436848,0.6378924095278835,0.1265353876248088,0.1396090527155671,-0.00367380341807
2023-05-04 06:44:59,0.3979194573479428,0.3951381648434621,0.0651033499484722,0.0444118949033799,0.7266133290057815,0.3678537902822025,-0.2734726189817338,0.1312416212677591,0.3983280290250394,0.0364818006977205,-0.0160490878044517,0.7301484540349233,0.1060463632932407,0.1324492841835385,0.0138493125065045
2023-05-05 22:46:52,0.415489112858853,0.4026108522633772,0.1543017024702168,-0.0573272637386987,0.7490274195484022,0.4335483007553589,-0.3032191364052458,0.0961485939240224,0.4050878070789515,0.0792963264293382,0.037508902612996,0.7284872609835114,0.0662809502900899,0.2323486452869397,-0.0186120222926796
2023-05-09 06:38:19,0.3991932706313241,0.3563830889169161,0.1495658599061261,0.015318439598495,0.7215198361721785,0.4092985419751124,-0.2787712579626663,0.1083325153178676,0.376611605184221,0.0157132366974432,0.0842625905381938,0.7603736533770414,0.0564893964756829,0.2086205290454683,0.048247081446365
2023-05-10 00:17:26,0.3883946749109275,0.3723831104808702,0.0729034990978833,0.0229307273643161,0.712580505015438,0.3928106575902689,-0.4604560785207373,0.095472802364085,0.3250425261581541,-0.1522990330148327,0.029770012357735,0.7818710154131323,0.0745290389720283,0.0441124123444421,0.021140479536777
2023-05-11 01:11:57,0.4375404174262755,0.4030456875122179,0.038534999491702,0.0460235972739914,0.690566706342964,0.4116605266101193,-0.4066125278021876,0.0921305187580611,0.37786530684415,-0.1044206759139346,0.0867661337113069,0.8137483402469947,0.1626789804748121,0.0136381018113986,0.0755001101072209
2023-05-12 03:25:19,0.4656858174731061,0.4163044238457923,-0.0637623133026095,-0.0178655169604458,0.6996214292033889,0.4445918990520264,-0.4617179245049662,0.0283488947246095,0.4096747185337516,-0.1128835766746719,0.0328988876866694,0.8100803694662263,0.3405541951293154,-0.0361880896942574,0.0262277664274682
2023-05-13 06:51:46,0.3854094420868891,0.3732954531652613,0.0734348750951236,0.0025119622654545,0.735157141871644,0.3942377527540107,-0.3109484768879222,0.0314135190944826,0.4183706679576345,0.0995043566694772,0.1338568729859867,0.7426704729989558,0.442010298324281,0.1240643991208977,0.1161873245426725
2023-05-30 07:46:41,0.3144675275966272,0.3792855045411858,0.1132098630985964,-0.0061523308176527,0.7439845539306799,0.254556416665141,-0.2551942851831967,-0.0176711700244289,0.3175708095934052,0.0862070348802716,0.0513479692571418,0.7131529970706361,0.5246115666447236,0.1689275860496221,0.079322771247722
2023-05-31 07:33:31,0.3692203207823924,0.3747417300892253,0.0626977399101747,-0.016532375430683,0.707748394017761,0.306861575700361,-0.4728945521502675,0.0168327293489155,0.275224618651902,0.0137011774420263,0.0618118063771971,0.7076991293766559,0.3688228757567791,0.151882338599507,0.0437236302130346
2023-06-01 08:45:52,0.4464123818546689,0.3948143010429284,-0.0116738096658081,0.0046034870695515,0.6843199503712545,0.4106386318962186,-0.444971193611413,0.0675422925976334,0.3906491855701463,-0.0953040023266943,-0.025780250917716,0.7682620343734294,0.3252525166831658,0.0411589604670268,-0.0330427953712934
2023-06-02 01:44:34,0.5266493330965254,0.3728244463131035,-0.1431601283315648,0.0264530794634186,0.6785629438921135,0.4537871836220357,-0.5321304739725864,0.1646689992868862,0.4660272473672792,-0.134308351111764,0.0273543275303233,0.7941673715659037,0.1536263228347186,-0.1052276273085975,-0.0355470536047924
2023-06-02 08:58:33,0.5270815653546673,0.3949704290284543,-0.0906001523184933,0.0311327974448125,0.6893993471011148,0.4257224513631952,-0.4919142931390316,0.2156067421133521,0.4865585346646407,-0.0692398082592116,0.0526878435312048,0.8258899037911812,0.0905856449700607,-0.082164740472455,0.0087845843461526
2023-06-06 03:25:26,0.5394154158239608,0.3740848944315988,-0.1271194921077442,0.0524790211187736,0.6835191274149834,0.3738496207527698,-0.5107713070806862,0.1964258648476798,0.4630514681931668,-0.0942379491786476,0.0413329811377772,0.8090551220199812,0.0892223601074925,-0.0602477088252788,0.0438716910223179
2023-06-07 03:21:10,0.4879624874363758,0.3852472397190272,-0.0127513002365399,0.0802608481479568,0.6734003251832797,0.3646551969005719,-0.4869730243328599,0.1649275318374704,0.4298463115961702,-0.0616836973140552,-0.0255340980657807,0.8291578130596211,0.1901767818653734,0.0496991379905922,0.0295635169468477
2023-06-08 06:38:03,0.4318974470352448,0.4088077944191617,0.108822625321583,0.1190733537398886,0.6894501031522654,0.4365320567041537,-0.3680013846484534,0.1609925731380762,0.4447887251730116,-0.0061149433105833,0.0094090756355999,0.8344313259881223,0.2967636991754519,0.1464198336729633,0.0913573846606852
2023-06-09 03:57:41,0.4702236983834374,0.410660549963894,0.0098770715014958,0.1695445727485184,0.6715292096782653,0.4248604910126582,-0.54361430223483,0.2475803616082873,0.4472030337852535,-0.0450033989417631,0.0999576764560287,0.8607887625548434,0.2364175219974086,0.0479967088701064,0.1770593728223716
2023-06-10 03:49:12,0.4782182205384991,0.3750704709102286,0.0514737196181441,0.1397505743630418,0.6514030029269264,0.4158330131066237,-0.4419240683645474,0.2394823647165821,0.4309420919067953,0.0307122112788879,0.1732963384550042,0.8539733232820937,0.2431474726571059,0.1100863721949133,0.2098938028658578
2023-06-13 08:57:28,0.4225719530727472,0.3132959714389635,-0.0203992329210554,0.0620988260082511,0.6436703712178925,0.4034859842068213,-0.4979239132279537,0.1633747951822874,0.35045538585241,-0.0277679888326194,0.156734697673586,0.8081709801413312,0.2924160562069434,0.0710799846458696,0.1387552542118185
2023-06-14 23:14:36,0.4249163556499638,0.3658148993803096,-0.0312351358123912,0.025769331269412,0.6725514770470565,0.387323497711462,-0.4468643045402387,0.1376260410365259,0.3656379345134946,-0.0279793959525393,0.1232824788146586,0.8223730724685671,0.3220782009634683,0.0343960277227735,0.0846842934908739
2023-06-15 08:04:44,0.3800426051855796,0.37925998674575,-0.0226810890802036,0.0377851005869461,0.6915246697587776,0.3493160970884588,-0.5379606700979814,0.1447686915154495,0.3201484039732765,-0.0741527453273864,0.0872690919906385,0.80893291078058,0.2671523044461125,0.0102360256073345,0.0515284941891125
2023-06-16 03:59:14,0.547675157696996,0.3805680992782628,-0.1354135577336978,0.081033833584626,0.6470286671433014,0.3900151454953922,-0.502018434301175,0.2464974864231215,0.4685157055263038,-0.0814929366830657,0.1129110604764865,0.8562180139342841,0.1450179814944068,-0.094011115597122,0.0997582899682299
2023-06-17 09:03:47,0.4453434046363019,0.2877277533147432,-0.0513224293838676,-0.0054299314406484,0.642493967548751,0.3867363761330996,-0.522800882828857,0.1581821507075773,0.4538272891217547,-0.1104183484192381,0.0904674826894624,0.7955449154105809,0.1792047632505652,-0.0410795099418872,0.1038153143856417
2023-06-20 08:52:21,0.4235470904542113,0.2961626244637139,-0.0757138231255938,-0.0032837183652564,0.6419519771812743,0.3837937801101078,-0.4987072300105986,0.1081489994120599,0.402383122876028,-0.0939147364584377,0.1031006860600979,0.7907761244048747,0.2261522969715941,-0.0247513698008635,0.1068137283030847
2023-06-21 08:56:41,0.3783621337640226,0.3320039291338202,-0.0782959665292971,-0.0569160015821465,0.6622841131288522,0.3406535723403989,-0.4428529633420711,0.0559786563357905,0.3528792893985913,-0.0977939857134929,-0.0375589575585615,0.8073567674402726,0.2835796859006667,-0.0103954511079841,-0.0297051378843549
2023-06-23 03:45:53,0.3993006872526786,0.3616043630222472,-0.1132819184844416,0.0262511730680566,0.6693748245566379,0.3257691831770667,-0.4630867048963807,0.1396116764292424,0.3615528099941237,-0.1344546648332813,-0.0445373376752877,0.7641765960819331,0.3049064044258172,-0.0495967460225428,0.0022262472291265
2023-06-24 08:59:51,0.4141483575659361,0.347564112061658,-0.0883600190229624,0.0332696512230881,0.6872674102293179,0.3536596899169624,-0.4316980326127821,0.1445752413404294,0.4193327635816862,-0.1247517447951394,-0.0344858906464088,0.743956466414311,0.3713149679415934,-0.0207223687545562,0.0230840433270264
2023-06-28 02:34:26,0.3748914942543404,0.3175959508881094,-0.0626231334578034,0.0471601987558592,0.6812767090894418,0.2884059698317129,-0.4362460425598949,0.1471788682117263,0.3147598585587395,-0.075226019156738,-0.0051364096483682,0.6981719794326873,0.4275375405546593,0.0339501723857843,0.0471068703716799
2023-06-29 03:05:57,0.4080259967203031,0.3050477464637379,-0.0813563052193297,0.0634662631689591,0.6645230953957674,0.400171583494031,-0.4611174931224461,0.114325596900397,0.3966912707813153,-0.0964098324054601,0.0520668717351515,0.7725577504287537,0.4258046555355838,0.0066757215408009,0.0916280821727223
2023-06-29 23:25:28,0.4018999000515064,0.3922570444016771,-0.1010007146745066,0.0664611605616757,0.6699309517659594,0.3658427618978775,-0.4378395315263971,0.1486121977099608,0.3629936735353333,-0.0884427233718729,0.0250206401478111,0.794549182447074,0.3450250326157517,-0.064017090713219,0.0501225936280617
2023-06-30 23:41:16,0.3648330480934607,0.3934886371184612,0.0208623233874818,0.0888662403276897,0.6561664856947178,0.2532398890713521,-0.3244097798143178,0.1468565346395123,0.2964813826035201,0.0051102444787724,0.0706580376376837,0.8079450685336328,0.3339360995394705,0.0046070559410766,0.106844274181529
2023-07-04 02:37:49,0.3240063723784707,0.3556539706429267,0.0751545316210763,0.00848165869229,0.6404742677001234,0.0486962989277413,-0.2915527285644562,0.138851436731569,0.1825487167453019,0.0034126316898144,0.0471040059720625,0.765015262438881,0.3907809215107527,0.0079577772805717,0.0565042528164528
2023-07-05 08:52:23,0.3744848398216128,0.3147468217370082,-0.0071231898979397,-0.0076176452941852,0.6292348599461814,0.2421724184915184,-0.4143071151265346,0.1479383147101822,0.2727726666872874,-0.0821844150885564,0.0544463478493609,0.7908037932781647,0.3961095996944166,-0.0299207017121143,0.050904887232267
2023-07-06 09:01:45,0.400564868434539,0.3627294548515234,-0.0638688664134877,-0.0044416244671159,0.6501366709860023,0.3647402581147339,-0.4306204797934697,0.1355342808566638,0.4037436409989168,-0.1942904513810746,0.057183812386532,0.8080001343201925,0.3655458284016449,-0.1109300862612821,0.0614823562322426
2023-07-07 06:06:40,0.5280191980955086,0.3819476522086487,-0.1954910659223278,0.0697782897776675,0.6571486881995232,0.3571043707307449,-0.5534823091850795,0.2082231891268864,0.4609420786248013,-0.2396154956398069,0.0537068176576061,0.836109368106276,0.1748715698213612,-0.2008972599435278,0.0823862770180064
2023-07-08 07:48:15,0.4842842531855978,0.4043761496604666,-0.11250926311046,0.1289367281610788,0.6665497361675125,0.3429875703786229,-0.5096277077319447,0.2350720562026257,0.4457171661333423,-0.1100546802054228,0.1167783789206451,0.8278423607444098,0.1166510494317931,-0.0739518637163092,0.145284075682842
2023-07-12 02:09:08,0.4845321037641621,0.3875088757437765,-0.0490430552343811,0.1734129358809498,0.6933453617994533,0.3945113345203186,-0.5403154406163017,0.2471391365213276,0.4629488789096825,-0.0270380389757413,0.1275818324461339,0.7990008983043869,0.2179589260839435,-0.0035766630254023,0.1547122752817099
2023-07-12 23:40:05,0.4348507068866602,0.4068651375183983,-0.02045572257538,0.1260064173344562,0.6882996783283829,0.3839899938780804,-0.4937765967369343,0.1409665066275414,0.4386108586027916,0.0069439750809504,0.0905560642851492,0.791594902759399,0.2766733796502094,0.0380836300087473,0.1034323142096691
2023-07-14 01:01:17,0.4945824023449037,0.3758306804520097,-0.0836520115861507,0.1045095533031962,0.6611772212259628,0.4062681872771904,-0.4996343663233512,0.1711791839871211,0.4442879144500282,-0.0697837107351692,0.0215902639121541,0.7910711680717303,0.2188243878998588,-0.0371100932817098,0.0362932491640984
2023-07-14 10:15:05,0.5640943805283656,0.3949317958861561,-0.2259316514825349,0.0428980231383778,0.6061287313524515,0.4262770121869599,-0.4836759202644189,0.127647796792655,0.5152192150194745,-0.1283214654494337,-0.0075105077356089,0.8415224756988893,0.1165010890505395,-0.1220312748812898,-0.0136968703973581
2023-07-18 03:22:53,0.430486694618296,0.3493580730495839,-0.0840367854468085,0.0341836126456101,0.5958330830211065,0.4711217681466094,-0.3314640694598185,0.2107226838968504,0.491278819905724,-0.0918182596344377,0.0667319286893735,0.8368774684308085,0.3143157906359393,-0.0413133121631044,0.0343675826265364
2023-07-19 03:41:03,0.3925491872578582,0.3429475509915596,-0.0320315717203151,0.0508625148077116,0.5934181961562844,0.4767069175377897,-0.3906784196032302,0.1141355588541584,0.4903371322082077,-0.0920826083569266,0.0510242856295888,0.8260368445163461,0.3505157067290354,-0.019617244318994,0.0141043761986805
2023-07-20 06:31:27,0.3684527920700906,0.3345602856431232,-0.0207751661005218,0.0410277584469678,0.5867037030545641,0.4449167380589414,-0.4076601213838435,0.0779390684994539,0.4154461691992897,-0.0545682562690647,0.0265069081786949,0.775358959711076,0.361463377735408,-0.0003010412476117,2.599431903058291e-05
2023-07-21 03:30:31,0.4704748189960206,0.3784476125523759,-0.1424897921046296,0.0330362880869031,0.5830326569721386,0.4561067752718823,-0.5821208030890643,0.0863962545188805,0.4827234156625176,-0.1492188524848501,0.0015911481646401,0.7927819978021237,0.2002443925745643,-0.1723585440635278,-0.0556277647164748
2023-07-21 23:34:01,0.5164358739503943,0.4366332587695278,-0.1319339194472993,0.004957776255949,0.6317871341722235,0.4175487340603597,-0.4702350502310871,0.1222462317049725,0.4726054037098047,-0.0317010230813359,-0.0473278732692079,0.8115745799205457,0.1614652353421339,-0.1075154770436059,-0.0916880155118178
2023-07-25 03:31:28,0.4427523380318239,0.3902782695816889,-0.0315670999581488,0.0560165989008447,0.637132317063803,0.3624152901712812,-0.3550002170782548,0.1683852361819409,0.4176857405224955,0.0100079154334425,0.0224817660373373,0.7962732329780954,0.368446904624751,-0.0787669751257882,-0.0328796774726786
2023-07-26 03:27:22,0.4346953965007298,0.3860880658911121,0.0912963894830858,0.1486611790605303,0.6631739487790984,0.3752509666444525,-0.1605495317623246,0.1802246882897133,0.4220346165350378,0.0797932756340062,0.0070312223100001,0.7822127912390302,0.3048898259250246,0.0652277206169657,0.0914103046538459
2023-07-27 05:58:14,0.4222072242130376,0.3564464998540935,0.0779472626476276,0.1521237914936524,0.6696724017437593,0.3597801498694096,-0.2494687584959134,0.1435377639260038,0.3871674649262647,0.0229820784487088,0.1258413147741353,0.7704317054867935,0.341450953817669,0.0317197400757408,0.1685453898416319
2023-07-29 00:06:22,0.468520430324745,0.388019488002199,0.0312033297759392,0.1410999740945335,0.6964876762820963,0.3845024667224173,-0.2643820181000945,0.133305939481362,0.4315998827468539,0.0193827018983484,0.1187766530480503,0.7581363317186607,0.3202788930251879,0.0162534333411613,0.1294347819040528
2023-08-01 03:37:26,0.4008758079510977,0.3505108104837384,0.0243384318673735,0.1089965151075936,0.6711591609810135,0.2991618992895082,-0.2446888469738623,0.0406035238764595,0.350748258872359,0.0850396079453821,0.1544121794862993,0.7348546433294282,0.494873041889926,0.024283172016924,0.089639416729698
2023-08-02 08:23:52,0.3936695655201961,0.3776291130124781,-0.0118958840898982,0.0514766497542458,0.6755635492719375,0.267063474143168,-0.3615048575011301,0.0184086362434755,0.3608987886147086,-0.0150498127135924,-0.0276091820107469,0.6815702432447672,0.4563149685345567,-0.0238221488884611,-0.0130153832834174
2023-08-04 06:36:41,0.406977178686589,0.3895454214243112,-0.0334482657283192,0.0590467789217753,0.6537299895974971,0.3862120164053818,-0.4037487556152987,0.0562004559715166,0.4565113887978348,-0.0675173895803995,0.025015988333366,0.7702422191916959,0.4546267294288817,-0.0558560170432027,0.1019695984482678
2023-08-09 00:08:08,0.4321192666616523,0.4111435427344739,-0.0258071401144895,0.0523734906379823,0.6525908842408032,0.3989192140532311,-0.3872780587656574,0.0828343656856235,0.4658941003094398,-0.0540283344028883,0.045166909872412,0.7745859340511795,0.456097208108282,-0.0081265717045599,0.1013896621492381
2023-08-09 08:56:26,0.4478829199742233,0.3603242337243545,-0.0265412458053509,0.1028785291745617,0.6012598228989179,0.4530573191418001,-0.3639322934792686,0.1288961576797501,0.4944253028293744,-0.0372963768911252,0.1748017439290366,0.8030962694804101,0.3735402580696598,-0.0165240445083688,0.1675787141033281
2023-08-10 10:15:30,0.4667373604012654,0.3162552716611562,-0.0444678675291886,0.1046695392234313,0.5984859797191432,0.3849420676355045,-0.4155497540005898,0.1202720486045935,0.3995198652551923,-0.0427941875352912,0.1632230392816787,0.6890648074784252,0.3229453895155584,-0.0436744060412918,0.1440898758708319
2023-08-11 06:51:57,0.5795164369647982,0.3791168036465439,-0.1559087950718864,0.1187284985375548,0.6481523615123626,0.4982536286794035,-0.5292265822003249,0.1809287967860904,0.5596852757991703,-0.1482778998672001,0.1697107715065461,0.7572610468794517,0.1755813247834367,-0.1895614679759802,0.1743043757249023
2023-08-12 08:47:31,0.5425380500481746,0.4095001174850061,-0.1602391643073553,0.0908142249658212,0.664960025290982,0.5137650171986141,-0.5019485071747076,0.198933404398698,0.5200705432748899,-0.1114499025830586,0.1670656477321651,0.7626253575635527,0.2369650456827937,-0.1351472794779531,0.1283701308795075
2023-08-15 08:56:10,0.5006190367404626,0.4284901986852589,-0.1278514337035322,-0.0595226492641797,0.6789091948259149,0.4877293508437511,-0.3983807175022993,0.1665834178195069,0.5274204231929567,-0.0255425319726669,0.1068177277734884,0.8106239022455045,0.2338729834184743,-0.0534072623745978,0.0150734354649848
2023-08-17 00:48:35,0.4589559142780396,0.4467982590049723,-0.1221116911598722,-0.0363619070395595,0.6740848035057948,0.352502048195807,-0.4804544468614903,0.1383855198107463,0.424025101245455,-0.0126224650774331,0.07485533454259,0.8000322788029763,0.2573018360017267,-0.0706871492168941,-0.0060687005230075
