,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2023-03-07 05:08:51,0.4789818074501419,0.3332624212496274,-0.0780360174151088,0.1553735017495093,0.5953845547376451,0.5087386759184843,-0.3221452789937816,0.163346253766896,0.5184786923752006,0.05620909567821,0.1102836221670534,0.7776376009119088,0.0430301884238544,0.0441113798254849,0.1250668922322463
2023-03-08 04:32:57,0.4567200142068647,0.3307744126252893,0.0254500415380903,0.1838376843699038,0.5799574428769481,0.4696289365263754,-0.1799168995517973,0.3314349927088268,0.470403211564607,0.1616742994845424,0.2366692753329828,0.7708069609011758,0.2840138139429466,0.1519989815058265,0.2342375479495509
2023-03-09 01:41:46,0.4089367056540151,0.3627371157782389,0.1134710123512394,0.1953172087604988,0.6263172478795711,0.4415428241368447,0.054499406254538,0.2717777853073882,0.3982207870598549,0.2201559310045826,0.1627409460904723,0.7693584161412332,0.5788415147837942,0.1904314730096786,0.1490876337238179
2023-03-10 10:07:20,0.2056838137538852,0.338648941779082,0.0758931073356931,0.0722848815883837,0.6021266999175936,-0.0278072999761677,0.0039292416687549,0.1028102812190462,0.001537296644025,0.2581657191746432,0.1117258920404565,0.7210333996735956,0.6737231179308081,0.175098285752888,0.0749011644450508
2023-03-11 03:13:51,0.3256039192277848,0.3857513657842083,-0.0698779321639192,0.1327887376796114,0.6085037180703343,0.3527439883285203,-0.4201510982873221,0.2521767429401631,0.3314637807347091,-0.0059115367026999,0.1726080489087606,0.8411737028672859,0.4011040787277892,-0.0248681919511807,0.1578158757552988
2023-03-14 08:31:08,0.2996848857198992,0.3590852879864291,-0.0306495814989512,0.0504048717898421,0.5647194230805149,0.3233671696150982,-0.4884798291288483,0.2165220116199294,0.2977451851046179,-0.0357154238566482,0.1704295097251399,0.8284783499332306,0.2274999592081541,-0.0348185369164926,0.1010012497198134
2023-03-16 02:23:11,0.3574287496607335,0.3640399774784999,-0.0391773568128901,0.0880961315220566,0.5328291864140103,0.3158005613048127,-0.4347456659593795,0.3283363611081007,0.2977177918990047,-0.0483202714452113,0.1660146016662791,0.8041579749201925,0.0971193292606396,-0.0506901533533281,0.0371739312781897
2023-03-17 06:43:10,0.3804148645802192,0.3634887936841584,0.0496105808607734,-0.013329607846553,0.554012977124753,0.2370956196794235,-0.1911170070836046,0.1708481851815154,0.2416216244510996,0.1480007235204088,0.0836268538905951,0.7996007219944469,0.3130639055285346,0.122735938126214,-0.0514010716874834
2023-03-18 09:17:05,0.3966503067422424,0.3440609079203647,-0.038939489132398,-0.0251749210796845,0.5807788208687996,0.308141223673623,-0.2433590349169583,0.2381415247129991,0.3054836904639209,0.1089440596193267,0.1085862293515068,0.7990634393664686,0.2772390786849634,0.0653648439247019,-0.0312830353001003
2023-03-20 00:07:32,0.3229089335454201,0.3493728433304948,0.022466260126242,0.0473893437434547,0.6201588292245771,0.3171941878389812,-0.2361808303039228,0.1493177139675416,0.309531151140551,0.1864061728100972,0.0651115881239518,0.8218113139211047,0.1615850707823103,0.1344791898737169,0.0854637949956451
2023-03-20 12:41:17,0.2714065167197904,0.3000956799740794,-0.126733246634097,0.0618967348244221,0.6082154799969834,0.2615215161415558,-0.4176893806673216,0.0844707700148008,0.2919618778432292,0.0266856913355663,0.0465270632838064,0.7339040784429076,0.1136245596891403,-0.0632706427779643,0.0897939479048097
2023-03-22 10:36:31,0.2323559797448695,0.311332795429058,-0.1052826593893279,0.0681303871800062,0.5819465651267088,0.1259008530747049,-0.3125513544264039,0.0898061970384631,0.1768615731289273,0.0654943059010655,0.0173189207191333,0.7654293270058604,0.2150882156606896,0.0033836994179666,0.0694070208900574
2023-03-23 05:21:04,0.2238834534444085,0.2923591343998028,0.0094735366211386,0.1226581284519732,0.5527802379333079,0.0987571843374112,-0.2881583515493445,0.1262537828216981,0.173959842087034,0.0323980683399417,0.0414626602227055,0.7020896448774617,0.4205450118720414,0.0103554856819856,0.084361683967383
2023-03-23 09:26:29,0.2117658657823784,0.3288012833839558,-0.0214272763382481,0.064621289182936,0.5838922514856503,0.0335749374011787,-0.1670099355859764,0.0791471086331027,0.0483170378747516,0.0388999053920604,0.0221257558918377,0.6416385492538142,0.4444358817273264,0.0023547334006057,0.0389338381100367
2023-03-24 05:20:17,0.4080441657571693,0.4264676245804357,0.0292393100882973,0.1444065817077685,0.5887263847183839,0.5166102798381268,-0.023713886919477,0.2099883377098364,0.54751468857847,0.1461930747288993,0.1755075568138296,0.8016091623035971,0.5159435276891781,0.094690456609274,0.1831454885008971
2023-03-25 22:08:13,0.5621289328192112,0.4820664529829554,-0.1800109819608687,0.1591244719145023,0.6117318944161106,0.5357593863318518,-0.3935253110725914,0.2250254007106404,0.5730312444925773,-0.0780233789471553,0.2565095117880026,0.8749414161323393,0.2754723690831014,-0.1064758057992091,0.2621862645263314
2023-03-27 23:06:45,0.5809163934565315,0.4274016329267495,-0.1074760327748394,0.3119548039960912,0.5768708677694987,0.4620296916645746,-0.3543791921914597,0.3399007959515246,0.5175556003331929,0.0348060902444574,0.286206858500206,0.8841569207872028,0.3303646791627392,-0.0097665541871627,0.3137468810289219
2023-03-29 10:14:44,0.4954828039255475,0.3883644788536102,-0.1534533540407104,0.2313311568036716,0.551025050887067,0.368246685883754,-0.3771159007945467,0.2709012313753185,0.4135555296237054,-0.0144518738664054,0.1938986058231211,0.8518852205791431,0.2725445764126744,-0.039470688196392,0.2264082980585828
2023-03-30 08:34:27,0.3970571867240297,0.3309814838319639,-0.0724394095763272,0.059688362831542,0.5443551528935775,0.2269132062958008,-0.2255031490959618,0.1758025787375785,0.3151064198220135,0.1045875712935714,0.0767991344856844,0.7345189579796116,0.4215130070633018,0.0582904984393772,0.1036221728864792
2023-03-31 09:44:51,0.2789068154609631,0.3617527146304713,-0.0384919785068753,-0.0257563961274279,0.5265598201230779,0.157178378761901,-0.1106814891020116,0.1098762606127884,0.2353606415195442,0.1021397378317391,0.0708567395953581,0.638805369421853,0.4705319437312724,0.0358094978261293,0.0248592766286551
2023-03-31 21:27:32,0.2922275859512059,0.3307402980193059,0.005903699741327,-4.67091868846618e-06,0.555733622709777,-0.0076749501813213,-0.0134606645086038,0.0574990310697838,0.0370720700685238,0.1532780245562297,0.1175946140934716,0.5487005316303541,0.469575505718752,0.0627015220933744,0.0279483511586847
2023-04-01 03:26:50,0.4840632553588176,0.3983437821884567,-0.1614027923872814,0.1196863708473918,0.5732912858931073,0.3363311495526875,-0.2901467725644476,0.2060913974373091,0.3929167914231967,-0.0055198282576942,0.152853501792106,0.7689192191892515,0.1700875408519343,-0.0866597043735208,0.0858157729720036
2023-04-02 13:04:56,0.5112735992407524,0.4130682503635863,-0.0766068913433142,0.1806568469994251,0.5779171552589751,0.4045488573398239,-0.0144192445161013,0.3053526025220971,0.4154260733113249,0.1302065546917983,0.2188592514874224,0.8272609151947148,0.2327478022753922,0.0854732663258172,0.2054410692653812
2023-04-03 23:14:54,0.5443369925158917,0.3928099220805155,0.1307302239820757,0.1999299712176913,0.558247419592135,0.4087010009283837,0.3306496705152899,0.3574069741591453,0.4490440831651321,0.3163439556315597,0.1699531022123078,0.8518265911621185,0.247797545399397,0.3404903396386103,0.1741532183826955
2023-04-04 21:27:03,0.5221083914820306,0.3749283584903927,0.0445086053238742,0.2014388972421261,0.5499674505296686,0.4912261097413005,-0.0271630702283926,0.2205395994150716,0.5093329996720112,0.1209248653715805,0.1672053868490322,0.8409186244869095,0.3128444685273929,0.151307252393817,0.1861926368698938
2023-04-05 01:18:51,0.514045863433814,0.3628741039525406,0.0274604740197677,0.239076960623057,0.5251472090993303,0.4098128818482114,-0.3403658229397654,0.3135867562470502,0.4003561510538836,0.1008790619976789,0.173598196048065,0.8600231054422202,0.1370918290963557,0.1265724524134703,0.1871625578085893
2023-04-05 03:33:09,0.5536556664961557,0.3861189314236671,-0.0946993569883657,0.2557277050939848,0.5011609373943781,0.4104735786453817,-0.4777328616421963,0.2648937202318349,0.3981018999603029,0.0387050925583325,0.1905658450543572,0.870446839335761,0.2132374203451247,0.0289401050792016,0.2243578669053662
2023-04-06 12:24:00,0.5309069691398186,0.4262658131925256,-0.0326056369841677,0.2091477382031858,0.5753091640511602,0.3444683765818247,-0.3063014287747838,0.3754484638308563,0.2954893952113329,0.1180604614184109,0.1579031129577205,0.8213905782776374,0.2203633409588777,0.12238324794806,0.1610242571343851
2023-04-07 10:22:12,0.5089077621198973,0.4367983865128182,-0.0189558815290733,0.0298515302025258,0.6307460969829957,0.4407401963168164,-0.1300273371082501,0.2315367526482003,0.3512166129585199,0.0843051885235403,0.129170809953058,0.7775502456977057,0.5045482013670294,0.0686399233685466,0.0420152327190413
2023-04-08 03:51:32,0.3747552085074797,0.3562864597669027,-0.0981152932477915,0.0220554682007179,0.6037885394889103,0.311753591358201,-0.3841049673753763,0.2846169371171851,0.2636922142737878,-0.03920239799101,0.1383393380985996,0.7261468712030604,0.393150634909008,-0.0344263809272271,0.0474894220330247
2023-04-09 10:44:43,0.4460382030639706,0.347822157469992,-0.1327036656834128,0.0768125502345692,0.5735269529899806,0.4071792752589314,-0.419884228453208,0.2598115459647093,0.3949253632902424,-0.0648255035923987,0.1936452311643794,0.7318041266765979,0.2711530798869456,-0.1057112646587511,0.0889491429388738
2023-04-10 23:11:27,0.4356681281275381,0.3403903120742572,-0.069437039626998,0.268767949269918,0.5043175252841444,0.3390710684823678,-0.3198504198460898,0.3703464450755495,0.33764844853249,-0.0130523288703269,0.2461134582750135,0.790939291362302,0.0422384218953449,-0.0188367939753378,0.2422936005162088
2023-04-12 01:29:41,0.3517428686355714,0.3784027012651695,-0.0958738135335951,0.1639214350382711,0.5577042180069162,0.2533841903559365,-0.3321591681384802,0.2220291635256779,0.1813797628405966,0.0165660061005874,0.1789147604935169,0.793210007134837,0.0556871150484996,0.0500400360354216,0.1321584754969935
2023-04-12 10:25:05,0.293657788957347,0.3217422560875603,-0.098069308180773,0.0678488208315168,0.5593482361876296,0.1306155414312821,-0.3705793073706233,0.2165182158034703,0.1020874607313473,0.0137748063707159,0.1581300604756881,0.797905013510214,0.1769442653067142,0.0489926582370796,0.1174793402667039
2023-04-13 02:18:53,0.2709285687221135,0.2881233613644766,-0.0072748805690603,-0.0422248999858656,0.5761981723829093,0.0930586853685627,-0.0591345912425326,0.1133577193866526,0.0992900694754325,0.2739950808808119,0.133305218877934,0.7563305715072114,0.5363105263025543,0.2795961314936454,0.1006019124190263
2023-04-14 04:34:49,0.1905559028666906,0.2731947327669448,0.0250851193298934,-0.0630623806032381,0.5621414259096024,0.0683345648445409,-0.0364034813381856,0.0764571568099659,0.0502318711917176,0.3169418208739019,0.1653630050294504,0.7374546060136076,0.7447812144680734,0.2814517525654031,0.1487879287779136
2023-04-15 01:30:21,0.3489082345980551,0.318770557919834,-0.1144891372040436,0.0289233240832985,0.5849472263335886,0.2337877889216706,-0.3055377519547565,0.1345701205739464,0.2553858250450037,0.1619865667230927,0.182535698657079,0.7435901824129534,0.5479788007126984,0.0937282958766456,0.1872407075606955
2023-04-15 04:54:29,0.56920727037424,0.4296552600345121,-0.1489388286052992,0.1927358697698108,0.5815120136587737,0.4650322227540218,-0.37332889402943,0.2484394220769601,0.4757500713713302,0.027317268414021,0.221799774559935,0.8572665745781849,0.4394083311059588,-0.0053955555143276,0.2503529072238341
2023-04-15 17:57:31,0.6395807413224374,0.4092714800715976,-0.2043157607732011,0.1163759296032646,0.551217932412467,0.4698727536223938,-0.3615629122687483,0.2346807735143763,0.4816991388650685,0.0577912652873299,0.206270979977795,0.8490339077708806,0.3384987674431404,0.0056758626249745,0.1968275051500871
2023-04-16 05:29:34,0.5888594361319448,0.4312994282877694,0.0054270558830568,0.0860454506263773,0.5674209876863259,0.491657475229016,-0.1305091518877782,0.2311362390618631,0.5151218955872447,0.1863555074119178,0.2062809881942375,0.8649242400572457,0.2845405697228805,0.1863492286241304,0.1999733673689034
2023-04-16 11:21:31,0.4193510233925087,0.3574212125631101,-0.0946271589710514,0.0225399197538712,0.562706445863943,0.4289731034580142,-0.2744847650662357,0.1789373487147632,0.3736629000844509,0.0643093760206879,0.1753244738498797,0.7528825791005435,0.2209368750837603,0.062831528571975,0.1391066803421622
2023-04-17 22:55:30,0.3590482349541604,0.3576739921895516,0.0971004799178798,0.1541008260514574,0.5927972725443975,0.4294270213023276,-0.0502643636331032,0.1629641568357169,0.392978082524884,0.1680302601274731,0.1821683652687243,0.7266225803470484,0.4077326938075369,0.1504962347771252,0.155381393105682
2023-04-19 00:56:42,0.2942297657355636,0.3763246392769961,0.0673900484388138,0.1791768843584592,0.5962551406456469,0.3317742694351913,-0.165940845285633,0.1678078729443376,0.2708954005269746,0.1493609042394959,0.1305658425406972,0.728442120197818,0.358657365512747,0.1238933743971157,0.0977258564073975
2023-04-20 03:34:22,0.1047093934352247,0.3713167615850857,0.1729934370083092,0.1148596466830888,0.5680028646380507,0.0130183704495672,-0.1691068148234985,0.0883831486295969,0.0535103443727638,0.2217035120118057,0.0845157700680155,0.6097370756365931,0.4687662856408276,0.2145273033401978,0.0910563113024985
2023-04-24 14:00:35,0.3331731827082336,0.4317373644055483,0.0491237660216224,0.1735245155859963,0.5900410325253567,0.4093517476924136,-0.2471755830454492,0.2256824478050784,0.4048667375776185,-0.0436500783697676,0.1003970914655595,0.7513234299424828,0.3494388159278537,0.0324578347068256,0.1407613689666957
2023-04-25 12:05:50,0.4382971237345346,0.4365463850022194,-0.0783940009722043,0.1074304827609844,0.6037434251704357,0.4319054924699855,-0.3867627887226575,0.2415830579017806,0.4427121412689261,-0.1253019252682521,0.1404608958265262,0.7349465628628573,0.2742029940047767,-0.0750986293067361,0.1831032797085929
2023-04-26 07:17:06,0.5068734564051657,0.3936260351774484,-0.2005670406794032,0.0890566643033411,0.5692090968735712,0.5254263009015857,-0.3583952052662296,0.2167666147970956,0.4898116432380571,-0.1202610801697342,0.1951978509952521,0.8580433783774121,-0.064519869766001,-0.1089550986956383,0.183995374540434
2023-04-28 08:30:52,0.497804463453641,0.4150832092163797,-0.0859057445877975,0.1381807484660102,0.5847866731005114,0.5349178774895238,-0.1116926009412873,0.2584517975621396,0.4475182295992387,0.0756122645693562,0.2068249848568837,0.8401964688588919,0.52728105704122,0.0412109058354662,0.1704375933053454
2023-05-09 22:24:19,0.4496341327981926,0.4212617723440423,0.0071012442811768,0.1799702417935132,0.6080977264644225,0.5907219727462893,0.0053003616142182,0.2435225459231428,0.4716100554787046,0.1154351675627705,0.2726578110833438,0.8448402067254681,0.6434995541077116,0.100049321357187,0.270164575571979
2023-05-12 02:48:47,0.1949937757917994,0.29047859739795,0.0109169513191721,-0.0105542858778187,0.6341117538348059,-0.0499563534613699,-0.0719026390359058,-0.0770322562712845,-0.0838208946898585,0.1177883553919511,0.1085031542267346,0.5886216660377837,0.7676760291606163,0.0629076229142228,0.0863500433093943
2023-05-13 01:05:24,0.1996084574920171,0.2755116054250949,-0.0409638024861074,-0.0665968296348843,0.6258733596803965,0.0170767445902672,-0.0306014261993401,-0.0718353087167606,-0.0018265221670607,0.1446219858908051,0.1690624277363334,0.6623842780704222,0.6760848438640435,0.0530332351052106,0.0828101878337118
2023-05-14 03:55:14,0.3054077708573784,0.2228906324166554,-0.0534441022891458,-0.0843935800808787,0.6022790948222517,-0.0128056292033312,-0.0014692316270085,0.0114039194345829,0.0568916004931742,0.1285633136997437,0.1449402327384726,0.6680152927475471,0.7071599313676121,0.0496273472610734,0.0077280312370676
2023-05-15 03:41:40,0.3315748914499258,0.2204006052153347,-0.0610101138709648,-0.0754483323954742,0.5638930348545494,0.1930581254579707,-0.0346422929257583,0.1032104126564934,0.2218946479182911,0.0910427347126648,0.163267851187745,0.7493780221505941,0.5072208255825106,0.0776099735813164,0.0339323346586365
2023-05-16 01:56:39,0.3888543332560795,0.2257910773409741,-0.0774719524636255,0.0288959510660047,0.575535003962894,0.2749154513720686,-0.3253030729403975,0.1439075116309623,0.3154378710197387,-0.070304521753481,0.1611060868484433,0.7696610617020722,0.0977760451726046,-0.028745991038824,0.1011587162455414
2023-05-17 10:46:47,0.3874919166230478,0.2611039746788572,-0.1135848456257152,0.0743633183134666,0.5341374450274977,0.2936888269280537,-0.3594175515969616,0.1515975752635935,0.3558578844947751,-0.0836640991663193,0.1525386940666714,0.7762139612228492,0.1127033596808817,-0.0560395284765192,0.1638010273044521
2023-05-18 11:39:48,0.2598464912400519,0.2027469522121427,-0.2545596988656377,-0.1475399219137595,0.5050358328699415,0.2008158516432163,-0.3379136930134502,0.2358947476479582,0.2517100633480207,-0.0254956394161702,0.1821282648381898,0.7504125336910035,0.3807099597463143,-0.1608008440743112,0.0700312717869812
2023-05-21 03:18:00,0.284337759238447,0.2262806706244106,-0.203276485803849,-0.1961932569263814,0.5024770649995124,0.1255175998060066,-0.3137020085714918,0.0464288363870936,0.2074108149709212,0.1057666773683121,0.0638308968984815,0.7602762563678245,0.3110781089971884,-0.038611840130689,-0.0275279865549632
2023-05-21 09:00:21,0.3372790519916429,0.261350085950854,-0.1163794679832779,-0.1778311506917672,0.500910603674488,0.2363700590113138,-0.0865519589719186,0.1503916881364637,0.2437653956719464,0.2430727298578334,0.1335452407236683,0.7960812091699258,0.2966178421436795,0.1406706003053539,0.0363737221385477
2023-05-29 03:12:13,0.442624538032309,0.3598041159391481,-0.0483419227352397,-0.0519765445817998,0.523685171753796,0.3310778430083149,-0.1164698395483678,0.1906905256430351,0.3360667162523101,0.2456730095474308,0.2044619119259825,0.7908197909155239,0.2307156819941176,0.2089377098200572,0.1661672751455908
2023-05-31 02:52:24,0.4321264767193968,0.4167795198945939,-0.0279728077070158,0.0524234779057816,0.5599076463359235,0.3956325022090596,0.0169120950652929,0.2798004086906386,0.3494169555120573,0.2459503024998256,0.2826004273242429,0.7733418236436368,0.2481438346144479,0.2555975398275088,0.234204165033344
2023-06-01 05:22:45,0.3748278255796977,0.3605473616438852,-0.0852103660034953,0.0417813530989759,0.5721694951653756,0.4017044510897587,-0.3278517726034771,0.2357527322657764,0.325721798331689,-0.1102045839670375,0.2242716677810816,0.7453626352965962,0.1174219090115492,-0.0070422022493826,0.1795768790539037
2023-06-02 08:30:54,0.334402613693533,0.3807425301492139,-0.0062414848244569,0.1585662671645052,0.5883779295708614,0.3405122858464919,-0.4046799419099995,0.1975585465423601,0.2295407950440338,-0.1180339710015588,0.1388002120134565,0.7075043430727356,0.1763441178012992,0.0547485490335258,0.1210160917271606
2023-06-03 08:36:17,0.3014992086355585,0.3025566656085303,0.0672704401761864,0.148062174497499,0.5670507156859373,0.2856025512604171,-0.4518372870717967,0.1634101163466084,0.2120079284969532,-0.150872061585471,0.0511015197274653,0.6706495558127583,0.4445563480041813,0.0540001681983603,0.0886377627705475
2023-06-05 01:46:53,0.1830667024208364,0.3987587082805385,0.174368949713424,0.0942122873506741,0.5763804341339226,-0.0324123955682602,-0.059431549485129,0.1187983079665177,0.0042853901423517,0.1718932190819977,0.0258658267913206,0.6085397327106076,0.6515441575165192,0.2651243537343061,0.019667216249571
2023-06-06 04:46:05,0.1439444160360946,0.36280160178423,0.1163066865107241,0.0716536796299212,0.589020518120589,0.1380944201169194,0.0588155498026107,0.1286327240006404,0.0662861262144989,0.1347783718482884,0.0733837632249752,0.687423428371768,0.6461885865755352,0.1977040284454722,0.0495556128289903
2023-06-07 04:18:12,0.328384672896461,0.4003547817909543,-0.1583264869877732,0.1224888745657225,0.5963673073485575,0.32780218002272,-0.4832382777379224,0.2934760151472523,0.2910440350300053,-0.0391833996017552,0.2177364464683013,0.7747357322826286,0.3177759553258187,-0.0438323269200828,0.1658269584924958
2023-06-08 10:15:57,0.3171038938233756,0.3241165091785747,-0.1709708068105981,0.0406308748931935,0.5503872616348624,0.3421409138969589,-0.5440842422140066,0.1729891056988597,0.2974923268938601,-0.1207317913705828,0.1717793144057051,0.8011740169219185,0.3531295593024021,-0.0848569286342906,0.1690541004685137
2023-06-09 02:03:19,0.3383359418220745,0.3430380300829422,-0.1149180830467782,0.0298361869002422,0.5900238120681514,0.3158244099316156,-0.5366978536957064,0.1515771978502135,0.2843026653979275,-0.1034964735345384,0.1432761266340847,0.7699887146603288,0.3638685660208957,-0.0425532795220053,0.0822352576027466
2023-06-10 04:48:43,0.2324952530619802,0.3924711815234827,0.1200439829247526,-0.0517971866913601,0.6227249300888169,0.0534456323224124,0.035052162567742,0.1383754179026266,0.1188432905505992,0.1065332176429353,0.0185161119551272,0.748349926135046,0.290239336853769,0.2061443447404456,0.0072820945220038
2023-06-10 23:21:23,0.190654045822173,0.4040107501308383,0.0712009061450613,-0.1247950898934764,0.6406635978232614,-0.0488120010110636,-0.0308367316897037,0.1680389493682237,0.0210285863756776,0.1095028402544324,-0.0765652427972668,0.6909264031825206,0.0734445418942304,0.2071789032991961,-0.021577431577817
2023-06-11 06:14:32,0.2602975582793733,0.373541888854173,0.1364330170154814,-0.1045843359080348,0.6047225143192543,0.2910651726055155,-0.0938804647526045,0.2046139626278753,0.2234218717190195,0.0949867613409711,-0.005950955014494,0.7513072777676539,0.0357552733759788,0.2162188771930001,0.0002612052533149
2023-06-12 09:09:52,0.385087090598659,0.3745955378482706,0.3038864919949305,0.0111427525522425,0.5895262275883205,0.4263670480120305,0.1571785135838414,0.2957999406028566,0.3540805461998865,0.3006928983479107,0.1534987648184324,0.7707236623284833,0.2825119379822399,0.4122381592496441,0.138806729704922
2023-06-13 03:47:19,0.4500903572431436,0.3800273394397906,0.3357241435156499,0.1231936291031358,0.5610660364135557,0.4531376874539704,0.1399475967335724,0.3346009041627797,0.442130666143588,0.3068226310329519,0.2016971276597391,0.843431804426032,0.4129231263172485,0.4118753907876695,0.1830695549453265
2023-06-14 10:43:02,0.4468890279298629,0.4001566124641647,0.1492481320538101,0.1622342753441957,0.5582067271210818,0.395284394049979,0.2004683707669737,0.382479182236821,0.4076581669422575,0.3268310609074951,0.2038089892840492,0.8340794412578066,0.4614475203624128,0.3597080569828313,0.1964139592774708
2023-06-15 10:59:13,0.307429699611142,0.298800409272251,-0.0365470615079411,0.0116316463997338,0.5431683111317968,0.249179372140043,-0.0836913431838145,0.2365561355322498,0.235498067388864,0.2110539438261467,0.1161593838580328,0.7728926320140977,0.372310985402253,0.2271007908605713,0.0583735325618109
2023-06-16 21:54:25,0.2687095737593281,0.304201106413524,-0.070479333864323,-0.0317050825676843,0.5799696602495785,0.2778966883264329,-0.3380092199972224,0.1521421322474326,0.2084414410879734,0.0794873357656751,0.1342010003615569,0.7282680222059438,0.2823854649791552,0.1897686290726467,0.0466398234151993
2023-06-17 10:24:53,0.3295706458666347,0.3258823089831993,-0.0429477431435986,-0.0186421505897084,0.6149006807147878,0.4084195349587024,-0.3848302262630602,0.1094250013014794,0.3127330720129458,0.0091241107374375,0.1142453926073098,0.7767947666009061,0.3012842784578384,0.1234760522295543,0.0404187012337193
2023-06-18 11:14:48,0.2930052333655495,0.2914120808737725,-0.0910760956450308,-0.1039208726948476,0.5717052547297413,0.3896966454210926,-0.3803398374621442,0.0683721634079159,0.3104119905723446,0.0087383272636836,0.1023943194906919,0.7766435497871728,0.175444302038635,0.061394025111557,-0.0700417747516213
2023-06-20 00:21:05,0.3084235600951112,0.2442306976045689,-0.0483558614643248,-0.026437065810441,0.5720121262896374,0.290740678914786,-0.1838336479979319,0.0503162475221529,0.265153472615483,0.100403774454136,0.0312478254618777,0.7630226030165335,0.1415750879029926,0.0543080360646283,-0.0467288717671088
2023-06-22 05:37:15,0.2686298239434485,0.2751089682768097,-0.0384582867679849,-0.0448678979526549,0.544119669677389,0.1177614227846367,-0.0538742095879467,0.1192119416583674,0.143409294590813,0.1384061655163818,0.0403292178766748,0.6986961820967116,0.2408733610543974,0.0475948064493569,-0.0783885045852228
