,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2023-08-01 08:44:28,0.5298364985791318,0.475602179480131,-0.0941828776969468,0.1975591058018513,0.7302954311261509,0.5384906935681857,-0.517066250954341,0.2840758231956741,0.4325217437304822,-0.1236259459103043,0.1238925735062445,0.705793826405809,0.1805389854412887,-0.028212754146273,0.143081655236643
2023-08-12 13:44:48,0.506058239353293,0.4791585582166794,-0.0171660850788316,0.2487301336975126,0.7327865988514524,0.5279912809740166,-0.3706881303436442,0.3294186830430317,0.4932738625970258,-0.062266673100236,0.1475019783221035,0.7162236982848308,0.2378747024692691,0.0390501286732356,0.1533554554594461
2023-08-15 10:01:06,0.5287072086146898,0.5053021659013114,0.0966432267864666,0.2845723739863048,0.738537826816785,0.5440339197623355,-0.1984876070160868,0.3587595108532743,0.5330938146446842,0.0713558753719426,0.2581002958066726,0.7356329847591846,0.3166348774988322,0.1390345138530256,0.2316615005019965
2023-08-16 02:48:29,0.4578801339012814,0.5069052224737727,0.0157471970578557,0.252944332328514,0.6472008075812634,0.5155855283556333,-0.3643981887098247,0.3762658454088206,0.406518799475134,0.0523720354868554,0.2612966983152954,0.7858197761290815,0.1777382115278192,0.0906422449192015,0.1774804145774203
2023-08-17 00:35:32,0.5716258583201417,0.5185761265281122,0.0912620619391204,0.2238258924967265,0.6590777225158386,0.5378167359012869,-0.2609268790948993,0.4194081944662801,0.4157115315807284,0.1640662679527077,0.2444509021068601,0.7814384952015958,0.1764227471695626,0.2395398882306761,0.1800482982878823
2023-08-17 10:56:42,0.5034597356254907,0.4874919342472398,0.0499328878283025,0.1535427143718295,0.6513517359581805,0.5356873028706819,-0.4350379263713414,0.3442079579008634,0.4113583961448329,0.0115636785473753,0.1706897049003707,0.7893928004988765,0.0921103027353666,0.1474328518565592,0.1359337370777347
2023-08-18 09:57:36,0.504646473517111,0.4974927470104965,0.0220174273521338,0.189465611547159,0.6802438269191258,0.5390399922417106,-0.4072248686151171,0.3398171806020559,0.5154002489272737,-0.0531509575631066,0.1768785503439239,0.7677767825728657,0.1219040260126092,0.0755656359702875,0.1845834359727643
2023-08-19 03:39:58,0.5176304578054535,0.4749905214015577,-0.110900229311484,0.2223516089306124,0.6719944152563007,0.5017296145167508,-0.4951297547487838,0.3036067899542086,0.5272023070105272,-0.1299052444363422,0.148018014119179,0.7835473923833799,0.1233206468326079,-0.073124908160161,0.1745525475238873
2023-08-22 00:00:26,0.5859582310323289,0.4857658938107897,-0.0946930918915135,0.2465251322575028,0.6606068617200299,0.4930783232580626,-0.3814153209486583,0.3074770688225657,0.5122744333510478,-0.0050740026560545,0.1753291471188923,0.7814849169711992,0.174453800966234,0.0092862795164408,0.1797346939538247
2023-08-22 09:56:37,0.613497872966308,0.4827529665174884,-0.2145214041395237,0.1391771534783143,0.6319218028249518,0.5267738023702782,-0.5655000667351833,0.2253561443400928,0.4689544912809141,-0.1404234128218817,0.1352345423163662,0.832554707203063,0.0146388464429432,-0.0923245749620858,0.0838508914544002
2023-08-23 09:46:11,0.548098636829687,0.4904349676184312,-0.0353694523430371,0.2068659443059835,0.6663463139650834,0.5146972750913975,-0.4610160000348685,0.2347332361315404,0.4474313536686575,-0.1127071372879727,0.2017678683719445,0.7878696767114792,0.1605586370806865,0.0159378284611438,0.19804748453398
2023-08-24 01:50:48,0.4907193063196705,0.4608194934479536,-0.0097410058860385,0.123013021369957,0.6385157151242276,0.4929787814100753,-0.4902053927999406,0.2460615331910201,0.3973192940455528,-0.1754269294926825,0.1515775387344407,0.7765642675526304,0.2059716385464038,-0.0389794526021399,0.0894649885789456
2023-08-25 02:48:44,0.4437166375213496,0.4794553767664579,0.0640861993050401,0.1186151251506607,0.6712744712516426,0.4836423230883548,-0.4588459741557304,0.2343705635246924,0.4059005829203532,-0.1041416048098535,0.162979849869612,0.7368971923186248,0.2613560858728433,0.0263190698677067,0.1187998178014464
2023-08-25 10:21:34,0.547283095682126,0.4861823188401209,0.1659445706719862,0.0213113765760916,0.7525337421946813,0.5368588803533955,-0.3263818856244388,0.227223386892644,0.4431697429219279,-0.0099150275544158,0.1022906359763949,0.6931950031764816,0.2035800782093436,0.2381215506390197,0.0066394858335775
2023-08-26 04:45:22,0.5535863157525033,0.4838296550892038,0.1396165697859353,0.1314581795410231,0.7820637180586257,0.5252863098092676,-0.3542372710573256,0.2114693118685156,0.4617846508776061,-0.0106066700047472,0.1540678302197626,0.6813118611183188,0.2196181939355125,0.2052903540481376,0.13617577412514
2023-08-28 23:15:07,0.5767464386398967,0.4318243448529401,0.118372777401092,0.079609623678203,0.7547740474686568,0.4551839373122078,-0.3178311244027643,0.2275703721156512,0.384927807990308,0.0180716645933362,0.108874482551795,0.6746746263095751,0.2225351205192569,0.2222041851439589,0.0174075027261253
2023-08-29 22:25:02,0.4807617179499121,0.4353137585097286,-0.0439331468929737,0.1422860764089825,0.6528446635272869,0.432229466790644,-0.4543015897926107,0.276888215668684,0.3467860513258686,-0.0442142964279605,0.1938698718732903,0.7330878634675992,0.1312359618545455,-0.027218051938769,0.1485283336735449
2023-08-30 10:11:49,0.4529047825747089,0.4624330530197483,-0.0519598516791636,0.0925216304012393,0.6178749545136438,0.4621587342136742,-0.4800333283352354,0.2848781530539362,0.3623321449876437,0.0071332791675557,0.200819569566941,0.7660682972632838,0.0615667032245689,0.0180072494862266,0.14156718151814
2023-08-31 10:48:20,0.4543597084546579,0.4703134282942365,-0.0843530590712826,0.1551571527866722,0.6206159044609325,0.4946078439919859,-0.5522729638319603,0.2896913298085125,0.4178601016174429,-0.0155549447551053,0.2475721267903472,0.7730817026454466,0.0198332840586855,0.0073565502822353,0.2501144690981978
2023-09-01 04:10:48,0.470228408678452,0.4386099160301473,-0.0829912159175929,0.1472061497368867,0.583681015200519,0.5073378599049975,-0.4562344368689039,0.3323707159637988,0.3954577756129441,-0.0076128634656842,0.2589806886826386,0.7559579372204219,0.2154917661758381,0.0830580746302934,0.2336691855282376
2023-09-02 00:31:37,0.4739038070554592,0.4513553585598379,-0.0580791574459394,0.1965537170017012,0.6500222168658647,0.5085655699121252,-0.46949308124283,0.3842916703342154,0.3688610508975384,-0.0953934586927024,0.2547897067811269,0.7477047364050328,0.2376968653247002,0.0175514186221074,0.1810123205312831
2023-09-02 07:43:12,0.3660376964969189,0.4312003406690047,-0.0432684380980836,0.1676581202696652,0.7003234036999436,0.4645828080523419,-0.4631314853028551,0.3725469838397391,0.2283387739110338,-0.1418542889455215,0.2063240107657341,0.6918145165273808,0.2220288504209683,-0.0106081460517669,0.1259896712454575
2023-09-05 02:53:54,0.347054878405534,0.44376011522047,-0.0036899569222322,0.2069179989896343,0.7224129819838729,0.4099632089505444,-0.4582550522400025,0.3508009138349379,0.165502755044848,-0.0956105320624607,0.155464283403671,0.7146022533556122,0.1785742901537869,0.0684449754210244,0.0702917029397615
2023-09-05 09:21:10,0.2273568919949606,0.365339296745839,0.0423651599724544,0.194968959636877,0.6945215821225349,0.3088101715631753,-0.5344608511858665,0.2868600738132882,0.0303866269591314,-0.027239655113931,0.1226013005542895,0.6666159214616967,0.1343042335167769,0.1642207712134193,0.0929203240594163
2023-09-06 00:46:26,0.3266128734646659,0.3936215066954201,0.1560592538144803,0.2275196510399527,0.6521775876890845,0.4149162697780785,-0.4760413794576558,0.3421435496918082,0.1877482921057842,0.0527260760307997,0.1607686474112072,0.7557475030666664,0.0702648721119291,0.2549621551802294,0.0974019102236617
2023-09-07 01:08:29,0.3478207666931887,0.4077230830417508,0.0690618244775216,0.143294969041697,0.6867335185511823,0.4533427787006931,-0.5337135331599872,0.3106023178750842,0.2585863520608907,-0.0229344461022399,0.1172594749205991,0.7125335006795999,0.1290898668669475,0.1049904606401918,0.0387710260718954
2023-09-07 06:38:53,0.4524698803887618,0.473043051610069,-0.0174104317367445,0.1001532992331398,0.7033173909818811,0.5155978340197774,-0.4489662006573975,0.2690133893834174,0.3836166190077005,-0.0006925982271092,0.0992797643647663,0.7695215845062152,0.1639749390602397,0.0447772199365241,0.0153880889142661
2023-09-08 03:54:54,0.4736098690778444,0.4963973833499119,-0.1224583876977707,0.0249405655444447,0.6885084426632159,0.4779010203983539,-0.4474367876936145,0.2766916695711444,0.4132666712751726,-0.0582944151140817,0.0754501627753282,0.7318169349005625,0.2625835852356136,-0.0581143214044448,0.0344628256294524
2023-09-11 23:14:27,0.518852574747764,0.5148962214333267,-0.108866762968155,0.0749181356835816,0.6877683175370849,0.4969473191990795,-0.5554515528324875,0.2848739733032819,0.4442745820284215,-0.1511872955427018,0.1106053284010168,0.7436392903019997,0.15051811808595,-0.0456967499586963,0.1072829125555051
2023-09-12 23:11:31,0.5031497079518255,0.5196720462052626,-0.1074844154601924,0.1240470086013977,0.6884158432696666,0.4835492542720777,-0.6033298200304155,0.3164002685022529,0.4094536565603353,-0.2038258960564642,0.1536757131867241,0.7131701217686319,0.1382851036500193,-0.0392711073045149,0.1429146611376266
2023-09-13 10:20:57,0.4351085704772681,0.4978988563510507,-0.0617430273935853,0.1921899484725327,0.7074581068291476,0.546912705213026,-0.675743269650243,0.2633684015427258,0.3605409378858388,-0.2167252683693506,0.1746166670675797,0.7456480070666743,0.0632382899130609,-0.0223788311767722,0.1519791223895912
2023-09-14 06:30:17,0.4932163143546332,0.5009142163822435,-0.1024409447137853,0.1681021967535478,0.6881009851593773,0.5657887481558229,-0.5960375439706271,0.257560459702283,0.4318652402274272,-0.1726966549134208,0.1902454966777277,0.7663223625500665,0.1262817191321758,-0.0633409713626992,0.1407213178046115
2023-09-15 03:02:59,0.4079655632159001,0.47353088296242,-0.0166900060826502,0.1447064396565182,0.6583959043636529,0.5565161182010467,-0.5650181304515367,0.2627186599478989,0.3959347010792421,-0.1168571163155329,0.1759203323554077,0.7664104199936427,0.1027399115829015,-0.0139640622510119,0.0864765864798637
2023-09-15 08:29:40,0.395329459261686,0.4582113299122473,0.0229924231670329,0.1188067203149057,0.6546257939097176,0.453721208244546,-0.5128852267346223,0.2357991624694526,0.3198284399058163,0.0227000561062471,0.1771603613312665,0.7458706502035525,0.1716813564969198,0.0832971646894254,0.0799104473665684
2023-09-16 06:17:51,0.3243197291945927,0.4245228138363379,-0.0155785635512053,0.0486362072793083,0.6567606347835859,0.4167887143481945,-0.6045329738965267,0.2773254931661699,0.2560989269480618,-0.0251642035416584,0.2109043995821139,0.7107419182169137,0.06995833335818,0.1061804001240001,0.0921998826578248
2023-09-19 00:05:32,0.4694162424052036,0.4481576915331799,-0.1659278694939993,0.0045642000841077,0.6469382899111746,0.4528900303634761,-0.6080270157878624,0.2785566895822921,0.3172745114454616,-0.0642217822667617,0.1468117580054307,0.7450931809078868,0.1033619993656853,0.0473550152426927,0.0392654937601666
2023-09-19 23:21:45,0.5058406810939544,0.4810598047646654,-0.2091177705519488,0.0591225677763908,0.6501111096066864,0.505155001052101,-0.5353640198078465,0.3580422881193045,0.3875008769014003,-0.1280418451933266,0.1545345038859391,0.7390380468198247,0.1212927153559747,-0.0342399360810811,0.064983486642489
2023-09-20 10:35:21,0.5638453349673687,0.4752588885425431,-0.1050124719010747,0.1392914768881298,0.6532025500846518,0.538213957753502,-0.4575457843722039,0.3591199632286938,0.4139251483912611,-0.094673542108425,0.1633452542035737,0.7746082775130658,0.1393482818942344,0.0361126122688982,0.0813010677153082
2023-09-21 04:17:27,0.4719533078840551,0.4308007842130953,0.0364419683597347,0.1522062512334329,0.6546163708283971,0.5781434426864357,-0.3534283505964803,0.3238936366192551,0.4391985934707009,-0.1169091528591754,0.1907225484064745,0.7582075295056563,0.1185336176132137,0.0388042307653236,0.152352688005707
2023-09-22 01:30:45,0.5011884804894966,0.4342371143004265,0.0891586796705584,0.2081495672701466,0.6432032285791877,0.6034028015034673,-0.2992192042565966,0.3159447812971832,0.4544327768523041,-0.0695428203549796,0.2411249128049948,0.7674563268073182,0.1579918090978197,0.0577548998946347,0.1992206233034778
2023-09-22 10:44:13,0.4672921011533805,0.4651344711294727,0.050802161013995,0.1917585248199684,0.6425621786349204,0.5626097863606683,-0.3153705422263146,0.3098999536589502,0.3931072407745755,-0.0117824026162738,0.2285265212364517,0.7751806438194155,0.1813125890879621,0.0854414036516537,0.185745896169453
2023-09-23 06:54:19,0.4984440112696053,0.540204544330163,0.0015960683362953,0.1161390621102834,0.6532452712115615,0.5175024268326327,-0.4111566913246139,0.3034363067612634,0.2847826587357042,0.0399248765240866,0.1513747534215382,0.7514687298954025,0.1582452514903058,0.1342651381014296,0.0823165307030837
2023-09-26 01:13:00,0.5579292578264259,0.5412837629130639,-0.1197953303625785,0.1442236857670883,0.650153575780004,0.5056901200022268,-0.4849871529083246,0.3277434041377723,0.3083002525631319,0.012307446383843,0.1242887510797911,0.7943233558154127,0.1185859586834662,0.0909128970590359,0.0723915759761741
2023-09-26 23:59:43,0.5025468683319226,0.504937994196271,-0.1844124875829926,0.0708440701261047,0.6502971122821413,0.4811368610931499,-0.479484967838023,0.3654875956652321,0.2640646384848086,-0.0732633210736391,0.0552106650265984,0.7632189999260514,0.1959036229185591,-0.0102411743337596,-0.0506220553741122
2023-09-27 11:41:00,0.5574387145965514,0.4473237147608563,-0.2403890269950717,0.1414626396900251,0.643005525571893,0.4849558051004727,-0.5287996074652234,0.372156527802672,0.3951019109556797,-0.111738738603597,0.1077760387394747,0.7845427581770068,0.1442879063083045,-0.1180222345952322,0.007240641088987
2023-10-11 10:10:43,0.4602706142516744,0.4860370891214874,-0.1554675879494785,0.0010058519588148,0.6858321376830132,0.4711368739419267,-0.5347340933680915,0.3010853940173526,0.3274413905754605,-0.2035499472213432,0.0246932194315794,0.7301753260027014,0.1427739984550543,-0.1452519135286187,-0.1046591313347773
2023-10-12 08:35:27,0.509256086089992,0.4776237202052313,-0.0807195262067977,0.060106421290137,0.6652819769130106,0.5118429724378233,-0.4898576999117111,0.2821867071565289,0.3706297027646078,-0.1104527924879372,0.1236069595874791,0.7506246943446425,0.1349479479090589,-0.0334039306067003,0.0124232323564349
2023-10-13 02:13:36,0.4735736527235115,0.4643210150346549,0.0153613614142279,0.0395886343962466,0.656102791638377,0.4583874013461327,-0.4457311273998437,0.3126793981675595,0.339073724597491,-0.0212564728044423,0.1165925013169569,0.7633944844276777,0.1020494985157934,0.1035641961627496,0.012287306216956
2023-10-18 23:34:47,0.4985141569564423,0.4255457284376511,0.0277608172454941,0.1075867600991668,0.6241700994031585,0.4526555725595053,-0.4693254076067061,0.3232899203474411,0.3570664350447023,-0.0075085787586839,0.16097304868936,0.7796949722251741,0.0843799896407994,0.1570531257872117,0.1204011630689879
2023-10-19 03:22:45,0.4612879677808147,0.4782740914709191,-0.0110835688855316,0.0479367972830219,0.6405542528189827,0.4800625286818288,-0.541090695177791,0.2621222360045618,0.4232331471112732,-0.05617505594571,0.1177168117110915,0.8153035844013763,0.0854307597997207,0.0691022137104183,0.08013996532571
2023-10-19 23:58:57,0.4602752239687499,0.5139152964410982,0.0006381255093658,0.0539760789403715,0.6682187327094241,0.5362378037805134,-0.5058702761811827,0.2453307643078028,0.4084109199926302,-0.0179582712700527,0.1436747945578868,0.8086454059871377,0.1090816953296835,0.1336766783526888,0.0899840044537604
2023-10-20 10:56:57,0.4146318449639179,0.4630754679493693,0.16215050802155,0.0473086293061195,0.6436541949888658,0.5410251285196594,-0.3797434710164676,0.2666075381990037,0.4302165267264182,0.0415194789479651,0.1761671084239459,0.8225307785456415,0.0584853494113761,0.1830121485170295,0.0932197411108321
2023-10-21 07:05:06,0.3770257933361838,0.4246515414912349,0.1794327559607333,0.0288357863792953,0.5903878636551814,0.4817157672600546,-0.2692401222620211,0.3337153696079424,0.33186960344056,0.1205262275383994,0.1356037516208654,0.7430960777142231,0.1256524865766962,0.2160495999470825,0.0927879582940854
2023-10-24 04:51:42,0.3092157667599267,0.4397035518220953,0.1247433045364461,-0.0056761635848822,0.6208769377038968,0.4944157948785716,-0.4139512372193796,0.2696534007122844,0.2577243881299895,0.0014388343050966,0.1105483821566173,0.7294738141444227,0.1264640980214405,0.1342429366357871,0.0857741006997323
2023-10-25 00:36:53,0.3069609189715552,0.4804800920645908,0.1484826184149131,0.0712264326999092,0.6319294279863917,0.450218830226418,-0.394074515448969,0.2925496592727406,0.2171640401503088,0.0754387733206918,0.1282077715330188,0.7024463324131212,0.128360277051512,0.1655333640389701,0.12473234456658
2023-10-25 08:02:55,0.3614449319128456,0.4436349935575763,0.1781795456416551,0.1877096244226765,0.6767841179789047,0.4723603697709558,-0.3954512117972106,0.3002715857937288,0.3545267548087789,0.0807290244246451,0.2398819586667681,0.7493848923644758,0.0278813959322969,0.1810603407546174,0.2609243138896969
2023-10-26 02:32:55,0.3989723136029435,0.4343739145182013,0.201387098525538,0.2012029140515517,0.6764466034318036,0.4301315140446018,-0.3586073422636104,0.3676661597843336,0.3534721635344966,0.0956399565389843,0.233037343948416,0.7513764816626336,-0.0280427278579119,0.156654101590656,0.2340595032630951
2023-10-26 13:53:49,0.5425189078837259,0.4761026018859358,-0.0100775898153405,0.2409546292652263,0.6736678558432405,0.5315369995254803,-0.4778716418790558,0.3675721075893782,0.435945614944918,-0.0425814213987489,0.2412865234468835,0.7952282373422715,-0.0292121969945349,0.0667419564015307,0.2416602862391178
2023-10-27 08:26:16,0.4705717587993483,0.4957990909719795,-0.0048592539066422,0.2585745877127474,0.6746273259597598,0.5376720347889351,-0.4716998209842044,0.3789591566945932,0.3328380149209883,-0.0505886953558977,0.2600981454330601,0.7941144119692414,0.0066758488270783,0.0730790403066369,0.2097423800985675
2023-10-28 01:01:06,0.5091012435957049,0.4669788692940778,-0.061456326925213,0.2414260590285319,0.6631229140319234,0.556710637200902,-0.4717397255711059,0.38002757368684,0.411451511753412,-0.0538048446312241,0.2475023877344006,0.7571227719263416,0.0930624039056243,0.0209880545314383,0.2340686439140765
2023-10-31 00:42:11,0.4359450859681941,0.4569575859250759,0.0906445122368302,0.2496812065115349,0.6975990356512003,0.5184592133711377,-0.3440271544376137,0.3970741196558763,0.3612216013845375,0.068494767620959,0.2697516267234945,0.7074509140596218,0.2925392417283194,0.1738900787490028,0.235895621542281
2023-10-31 10:56:59,0.3928898862270775,0.4281086274787504,0.1403312574790622,0.2347056341069132,0.7051774990783007,0.4891024306357949,-0.3701440093011888,0.4356027611643805,0.3096383255441008,0.0490274449975045,0.2505997459873336,0.690567040472146,0.2074541301752028,0.2303915928817379,0.1793364984630831
2023-11-01 08:05:13,0.3372705102446979,0.429168330064959,0.2386875172653803,0.1916363748096562,0.7040681487777487,0.4504137696244865,-0.3270537093313323,0.3923455056818679,0.2347957125897089,0.049237079598287,0.217036198726773,0.6705691569596626,0.2284292938368459,0.319135129705896,0.1128453783343393
2023-11-02 02:27:58,0.3198037828493579,0.3939163853338226,0.2328815988096581,0.1494203754002778,0.6852075823227803,0.4466019427532204,-0.3930845979581926,0.3499126650572774,0.2404754645433482,0.0233318410862344,0.1861474282150609,0.6802681063699644,0.1075939571792737,0.2871321155637404,0.0657246511495879
2023-11-03 00:01:20,0.3123362772753535,0.4248441415819013,0.2894514081273958,0.1672605569180713,0.6836966054535679,0.4231871651374404,-0.4336127857365666,0.3111657892270836,0.2677916782941782,-0.0244714720212027,0.1470115187065464,0.6814345230080269,0.1642397668473936,0.2127298692734414,0.0649815817679797
2023-11-03 05:19:08,0.3082624680348004,0.4306044934430301,0.2486541385629988,0.2199633329073021,0.6695732905517006,0.4536035094408688,-0.4810656292647901,0.2899362596513553,0.2641841662864874,-0.0330253972138805,0.1608370664566387,0.7291489990471476,0.1238467433000968,0.1718887186129099,0.104198356324397
2023-11-04 00:57:41,0.2711485101273768,0.4262566878806615,0.2079785009340131,0.121330438587895,0.679431279734831,0.4422077122915842,-0.5444921975704408,0.2499509965519393,0.2211793590327382,-0.0927092842115588,0.1222627192873585,0.6981329922271342,0.131368660448377,0.1636432413595507,0.065820136501751
2023-11-04 06:31:58,0.3617939010472869,0.370245294524874,0.0735013119899895,0.0605948380181097,0.6282639964634541,0.4529262124970376,-0.4629362971364271,0.2042121069265458,0.2931249133617302,-0.0303084277934646,0.1194225081896776,0.7103580683676798,0.1456488424874516,0.161362830903249,0.0973035009937085
2023-11-07 05:51:01,0.3405805495185809,0.3724807933040679,-0.0516866633700634,-0.0241024127212314,0.6216212896021004,0.4513411566948392,-0.5418785471775834,0.2583654210790096,0.234187446968422,-0.119723834510329,0.0779941603706904,0.677168435945279,0.1492583664144568,0.0522743192077549,-0.035141978025432
2023-11-08 01:20:57,0.301531353476061,0.3513745954530817,-0.0506029310289233,-0.0581161457397104,0.599415641042695,0.3835156422619958,-0.4816870582123773,0.3664433468881342,0.1823177032855857,-0.0743226492611945,0.0478315622008963,0.679048677967475,0.0379352067318935,0.0412469162345432,-0.0826506359952111
2023-11-08 22:38:15,0.2736338810839349,0.4271674204371227,-0.0483169892693392,-0.0890592386090721,0.6474661376167073,0.4334119209662903,-0.5948487773567259,0.3570044568755703,0.1310090302956415,-0.1795142636738929,0.0304794581879107,0.6733843663293594,0.0155424158426032,0.0457034118149246,-0.1286597712273253
2023-11-09 22:51:10,0.2766894719627276,0.3967056602580348,0.0181990762979423,0.0238681162651093,0.6208249645158044,0.4255837426809023,-0.4655567335024598,0.5084891949957624,0.1236364876403655,-0.1558071022100684,0.145119378982661,0.6684304131442901,-0.0132301828844886,0.0373523652590696,-0.0432933646016856
2023-11-10 10:21:46,0.31974742261867,0.4705590154231499,-0.0452719204327051,0.0299987581063635,0.6612553439805396,0.4963238751701671,-0.5923334860120374,0.4299104613470877,0.1898641886231636,-0.1964894741963233,0.1740315486645842,0.7152543383610934,0.0110422623463695,-0.024305387821839,-0.0125482050741242
2023-11-11 03:24:51,0.3681351895251687,0.4522260436363724,0.1924988946392996,0.1384182755665244,0.7351485641963912,0.4821902707005451,-0.3866207870901907,0.5227312493125033,0.2526619007849847,-0.083263138405403,0.2792015750993751,0.6635297963344549,0.0179634471491715,0.2156048781886708,0.1056858452390946
2023-11-14 03:04:04,0.3816399143704413,0.4739817223721025,0.1814464545458035,0.0927844174604098,0.75533296484471,0.4628491170450023,-0.3976347593023513,0.4549904612707618,0.2719917241814569,-0.0143972237676548,0.2185886786529053,0.6934568774886628,0.0214690433038062,0.2423379741572585,0.0765546559610695
2023-11-15 00:59:59,0.3402232450538728,0.4381316087592957,0.3230307385973371,0.0728492546813482,0.7633452318747468,0.4245178095078971,-0.2684225827976284,0.479248243679758,0.2257826193739623,0.0815853054228158,0.1937731371382414,0.6376908549038408,0.0166372261079187,0.3412392148509888,0.0340409014960033
