,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2023-07-20 02:13:20,0.8064831306428543,-0.1334744748566555,-0.3220996788468551,0.0705701284519123,0.8512255855200243,-0.1164848017016257,-0.3877347180153975,0.094257916881905,0.7548338425362913,0.0125805474247454,-0.0260282489520338,0.0772969354725956,0.1899210643864656,-0.3403186851688567,0.0163126552726155
2023-07-29 03:16:55,0.7998397414666857,-0.1077292412092946,-0.2626827549792325,0.0785052923191959,0.8128823720145988,-0.0784620774180194,-0.2850967540371775,0.0922726720347311,0.7344631677190389,0.0785119538336825,0.0364993080792906,0.099818692585806,0.3470140151059478,-0.253864933835489,0.0504188860367279
2023-08-10 09:56:32,0.8014636118456566,-0.097234833469165,-0.3500128535137256,0.0877878892517265,0.7610916561811714,-0.1824762807658289,-0.352431422881539,0.149400490796386,0.6902004353236801,0.0248601110169964,-0.0824604465401938,0.0396549498025966,0.4278719555452792,-0.3314021176939445,0.0280934097715242
2023-08-22 08:36:15,0.6911176223558816,-0.0507202415438291,-0.3181748670660834,0.1285757349112526,0.7237410158806481,-0.108896598109059,-0.3510936336889241,0.2097317130037167,0.6083282510711194,0.0087757425382721,-0.0679840527694303,0.0955888161925312,0.4025360174058283,-0.2753283326622753,0.0731869514585828
2023-09-01 00:34:15,0.6976704197941207,-0.0955586967811446,-0.2986450915638456,0.1464298312875154,0.7145231300541895,-0.1492925321972525,-0.2816463208765966,0.2417371144842444,0.616857480913462,0.0171921338154126,-0.1068283359757863,0.0805038248101396,0.4368023861217473,-0.2453742965733613,0.1100053443130586
2023-09-13 05:35:12,0.6250708290537472,-0.0845958371181985,-0.1488163546306406,0.148832171186365,0.6805275601673194,-0.1192433458450822,-0.2694941410716028,0.2306378204633511,0.5568874067315529,0.0897254641555603,-0.0369281333299386,0.0487072042134641,0.5172760040269491,-0.1672175933935769,0.0743004045798645
2023-09-22 02:21:57,0.6901136281675981,-0.076397597481664,-0.124799845625973,0.1731817382693231,0.7259478169495822,-0.1651335871635047,-0.2712495100087109,0.2236341621349704,0.628176082434453,0.0688944679334113,-0.0743583793727198,0.0342920145412963,0.5610983633668625,-0.1963271014926922,0.0890801726576032
2023-10-04 00:39:25,0.706314317045059,-0.0702278972308421,-0.1492352825380791,0.1671165762306074,0.7277217416624111,-0.1600520201430566,-0.2821616238288617,0.2300509854527869,0.5825216008077583,0.0920193640509267,-0.084394294542385,0.029549844784683,0.5749681420160964,-0.2487534397415735,0.0464535557534396
2023-10-18 09:37:48,0.7506270131823676,-0.1044976539843017,-0.201646859068565,0.1680534635387872,0.7633227881059285,-0.1815437495915004,-0.29453660984681,0.21520163954636,0.631578301702792,-0.0352873999012027,-0.1588991580757816,0.0585977044233652,0.5103811794341667,-0.2500757288723162,0.0954434855182356
2023-10-28 04:18:49,0.7530498853372465,-0.158929833124804,-0.2384365312045818,0.1760848111333704,0.7293664746345083,-0.1744261191090977,-0.2881763927403767,0.2309048696296066,0.6053004208030627,0.0045588524716931,-0.1026239079923178,0.0206049592974412,0.4988813190661051,-0.2042076094883562,0.0956810961371467
2023-11-09 02:55:08,0.7563201773882942,-0.2314911082420951,-0.2268425942014835,0.2025118016943104,0.7415965071480588,-0.2302232162847116,-0.3202650936134995,0.2453400079908429,0.6867675176270122,-0.0047411863920613,-0.1368826571627079,-0.0089993211561424,0.4855048305463652,-0.231233361641861,0.1097720929711803
2023-11-17 05:15:01,0.7627006928594107,-0.2113540256955706,-0.1749054555099856,0.1836723538865766,0.7614510571011114,-0.1894559829561568,-0.2418161944235755,0.2395426255203774,0.6712463842289776,0.0314280960637797,-0.1091765058299984,0.0351279726612814,0.5109290453380733,-0.2028520582216768,0.1141592546849986
2023-11-24 08:50:04,0.7527732751470397,-0.1844090360031519,-0.2080914419234676,0.0946020075742094,0.768348894400187,-0.208050067406573,-0.2468480398079494,0.2193824163961216,0.6617676509961249,0.0354065424262385,-0.1605347217813634,0.0192365834865194,0.5397204108945727,-0.2162942384726231,0.072669536033542
2023-12-06 08:38:14,0.7612736317439597,-0.1661844140995148,-0.2167563203070907,0.0973416777469165,0.734848904157503,-0.2313006846536796,-0.2536988482747035,0.2435154268131732,0.6166201708864235,0.0489090876708722,-0.1568913869831879,0.0357887161094869,0.4749946005241254,-0.2065073747352562,0.0955612714773528
2023-12-13 23:36:52,0.7963226185858595,-0.1262112313561228,-0.2821629545660918,0.0915440107275206,0.7243479670125724,-0.2032450267563021,-0.2858931379027824,0.2470576418619301,0.6362049961744467,-0.0585779050714938,-0.1676084283974366,0.0283060472144642,0.4707463089668293,-0.1997714779437176,0.0852025100332873
2023-12-23 01:38:50,0.7901491282145761,-0.0732428366028524,-0.2924633592316397,0.1505496031800047,0.682204084201548,-0.1555113438063288,-0.2895645729767864,0.2754571824958592,0.6280743917094556,-0.0572665067888674,-0.1460480576425554,0.0619924564419603,0.4717320268226565,-0.1945352163626541,0.1261765752151361
2024-01-02 08:31:05,0.7590317083732683,-0.0586711321112715,-0.2084972238291483,0.1447967652406458,0.6896861355087859,-0.0833787842910161,-0.1953628512179525,0.2279423426860855,0.6245562129705767,-0.0578906930823739,-0.09623493713912,0.0236196404746267,0.5604502707462367,-0.1505712381830518,0.0827099552432094
2024-01-17 23:48:04,0.7359557145511353,-0.0616908562553593,-0.1526754092384803,0.1533224682651416,0.7227057876455578,-0.0890115118225255,-0.122490333184303,0.2547101481779,0.6365184614970987,-0.0119743900539504,-0.0920279658317381,0.0328198614590037,0.5850799984077347,-0.1508187187265903,0.0333029580458466
2024-02-07 01:15:10,0.7690030507518162,-0.0882260960081562,-0.1334512576305449,0.177095870431169,0.8100957671598202,-0.0754428223300462,-0.1507145853897209,0.2569334767004947,0.6966777226278222,0.0073559963446286,-0.0388984109682484,0.0184488542720863,0.4968510448562989,-0.2001923677839721,0.0319133780427472
2024-02-15 02:02:57,0.7734826233569011,-0.0114058402994772,-0.1446093117272397,0.176681224655241,0.8217752138492694,-0.0054770326983867,-0.1622013632061035,0.270110477563343,0.6916310340860805,0.1203427981850984,0.0196720992339323,0.0883530203737955,0.420691189788249,-0.2281575244022585,0.0507702270492303
