,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2023-09-26 01:29:18,0.590623027721027,0.5525353963433268,-0.0598610669785861,0.0943105163913836,0.6485002803334098,0.5618675428690074,-0.3400665195024657,0.3589860119072886,0.4866698679638009,-0.0846121705448788,0.304498963704504,0.9033061067956908,0.194843693522719,-0.046616506074979,0.1408972329593985
2023-09-29 05:24:00,0.5881639744761687,0.5949051314350352,0.0202884084075959,0.1048704205553432,0.6823732302531634,0.5614628045738526,-0.2171214491459371,0.4144133821831255,0.4801549631546057,0.0290341645799094,0.3122074621887643,0.9122520169187812,0.2374005770455073,0.0342800362921782,0.162020621146447
2023-10-03 23:39:16,0.5727819367392638,0.5449969869063577,0.0609838376727146,0.1652624131888316,0.6193926609513921,0.5111415002819599,-0.2493827555000778,0.3815335897065005,0.4688582119008733,-0.0063667022270675,0.318926982477937,0.8977872251343705,0.2730478088070708,-0.0133864235036598,0.2041715467489065
2023-10-06 05:22:04,0.6075261262235118,0.5972579673916715,-0.017185231904335,0.1358852583415891,0.6726324303445956,0.5846783982832917,-0.2695326861747852,0.3884731895245873,0.5589948189745466,-0.138390794186748,0.2702225560225854,0.9045835001961242,0.2248644613970306,-0.1728483327224315,0.1738679868719513
2023-10-13 04:54:45,0.5867261079328427,0.5982622020424787,-0.006973829405265,0.126173092728,0.659315445012527,0.57642558395638,-0.2536410733827186,0.3927693175051355,0.5091229553117096,-0.1608434035613255,0.2317700938049653,0.8836537385783284,0.2546939605909887,-0.1998237787321997,0.0644062246307927
2023-10-18 07:58:08,0.5798422409601024,0.6168450072840979,-0.0247646020852379,0.1676434811072649,0.6938440080986988,0.5680422166414606,-0.2456785844699175,0.4059186048118539,0.4769041522279998,-0.148536237327937,0.2754730881792563,0.8912621047595244,0.240647192517792,-0.1928825684942287,0.0906474706830226
2023-10-19 05:52:08,0.5680440408084385,0.5910957069136203,0.0190666128198302,0.2020287174921273,0.670147857802163,0.585520842683709,-0.2236872794050922,0.4234684989978222,0.4825506679593965,-0.023244824915634,0.3255441539158674,0.9058593355247808,0.2545934927706298,-0.0427092945892034,0.1252061029331581
2023-10-19 10:11:40,0.6382961359516905,0.534417531941677,0.0374642149671136,0.3068799039561389,0.6347303409894998,0.5169186331171903,-0.2386274147508778,0.4762116342468352,0.5095655678286825,0.0427158398540478,0.3761568183697809,0.9297655337606252,0.1882182524018577,0.0442170375497107,0.2773142681190116
2023-10-23 03:41:52,0.64418829221819,0.5689313839948238,0.1436133647530679,0.2742095875562224,0.6644772690324082,0.5464314944946478,-0.1834345408169445,0.4923645461138024,0.5365587775694431,0.0997249104852514,0.3766926404397412,0.9350561059761812,0.0478609512365468,0.1362201226137663,0.268317417721815
2023-10-25 05:22:59,0.6396032189619992,0.5937704921040899,0.0376858082542394,0.2728274885778608,0.6917609440092098,0.5693417981129325,-0.2232585580838051,0.484703125896903,0.5391068751639034,-0.0554159606663476,0.3610172867401837,0.9133338254722448,0.0131038663977497,-0.0527522552708024,0.2145666577949784
2023-10-28 05:11:37,0.5623586295894647,0.6166231283199847,0.1584696376453692,0.1667332121331551,0.6946303420910832,0.6423067844972031,-0.0299601155413723,0.40138977666358,0.5199231197505841,0.0901032946058306,0.3541372758064017,0.8871152010196554,0.2337772502850688,0.0632276676069075,0.1332006468079776
2023-11-01 01:49:58,0.5520393644393026,0.5843035257846081,0.176240557912204,0.1654499620785048,0.6625634752522565,0.6305839861139476,-0.0127493919590963,0.3834264041731984,0.4823055586931004,0.0724236959770473,0.3029172587206576,0.8592053449120791,0.319901856389074,0.0353558055773265,0.0524681595602536
2023-11-04 05:06:56,0.5539081342475004,0.5928792585731275,0.1494575535092066,0.1469358467385067,0.6822618762263084,0.6504236885742692,-0.071869393708712,0.3433568519689869,0.5283087520332213,0.039814590619103,0.3019831952636255,0.8697482982844057,0.331631491967535,-0.0028566875022669,0.091476593572789
2023-11-07 23:50:36,0.4226891393854811,0.5205512750633519,0.123880452235609,0.0627904070537214,0.6681096517658107,0.3112826188662023,-0.1625593440527798,0.146244660168414,0.3101938532951477,-0.0051898102466276,0.1801497058421879,0.844664642583992,0.2184085627676377,-0.0978206362949325,-0.016476337131289
2023-11-10 05:50:00,0.4956956247618467,0.5393203317231162,-0.0009516338514613,0.1008442088046941,0.6905180913539084,0.4842422167624539,-0.2815152789479989,0.1951073205128464,0.4714774533064477,-0.0787967190630808,0.2258898706904033,0.8775582330777868,0.166046185610817,-0.1855761090750545,0.0657821037317081
2023-11-12 06:22:11,0.6515391570352898,0.5969843958788293,-0.0556385139134362,0.152481459056663,0.6990353386368776,0.5771353296894883,-0.2062261363247939,0.3027429350649448,0.5579714889802304,-0.0540550746275811,0.2677718921564161,0.8877578528342613,0.1522649483123344,-0.1406056324382927,0.1728748055131733
2023-11-12 09:26:07,0.7233589472483504,0.5805008848007525,0.0495338993432948,0.2506733935143394,0.6588770447465586,0.58951979628034,-0.0602942069124017,0.4586291202195901,0.5806720846425683,0.0111694729791957,0.3051388560421902,0.9134882135400996,0.0954743171676035,-0.0442754840764767,0.2688545425678436
2023-11-13 08:22:40,0.7063102398945585,0.568996422118552,-0.0737023308903337,0.2293533696588564,0.6595976753584107,0.5610599491924951,-0.2637901105765056,0.4087204177824247,0.5850977438815335,-0.129286742638928,0.2680123321122204,0.9150954912358112,-0.0441039491238629,-0.1482797025669107,0.2807094575629653
2023-11-15 01:45:32,0.7091775188018112,0.5441740639777065,-0.0361992422792276,0.3113243276460575,0.6416834427749987,0.5847609694121442,-0.2968083752815681,0.4363155430398667,0.6063622238003448,-0.2023536525606965,0.2509090499567356,0.9358330173968632,-0.0192134085302607,-0.2186068765428805,0.2324133153240799
2023-11-17 07:43:13,0.6493630369612491,0.6057980837600719,0.0909744321732379,0.3231454607158091,0.672327257794215,0.6351023897527427,-0.2774546322242868,0.4539083633578576,0.6168958126893372,-0.1184651432291806,0.2888674411303831,0.9203306504446211,0.1253592938464923,-0.1107002338275276,0.2216536746015961
2023-11-21 23:28:49,0.6215316613924382,0.6296381271227561,-0.0011447251222575,0.2585344293409046,0.6995499912313796,0.6842639264503313,-0.365663007075195,0.4603782316647516,0.6202097030570145,-0.1861572496935581,0.2715340305140563,0.9119775429194608,0.0753175753553579,-0.1638248011494505,0.1423483051876641
2023-11-23 23:28:11,0.53613656971324,0.5950148607822376,0.1132392366877193,0.1460289364969714,0.6839255386906102,0.5158790476339177,-0.2697476033026976,0.2987819351913397,0.4544893713613183,-0.003359588166831,0.1832634602668193,0.8725309957534564,0.1798758623717115,-0.021382477035017,-0.0020684475972773
2023-11-28 06:01:35,0.4782907133575013,0.5270676778300488,0.0931099029761231,0.0881698623470566,0.6748808831355776,0.4495765782470286,-0.2398890790905591,0.2763863951731709,0.4180674009640909,0.0037717711987751,0.158798181783352,0.872626020767227,0.1467450395222936,-0.0494367227257607,-0.0289429300892331
2023-12-01 04:17:11,0.5849374145350754,0.5133649803504987,0.1516923940155378,0.1684952587444704,0.6426973669818212,0.5403193439861996,-0.1117471394574338,0.336595591880069,0.5284056521769782,0.0617603213512556,0.2912356181413292,0.8715595511222834,0.1884430946029749,-0.0432564308396179,0.1419124387705024
2023-12-04 09:00:37,0.5841861705182569,0.5445386109128517,0.1989272600986019,0.12166602662318,0.6609524580759721,0.6622260779177939,-0.0622970661294616,0.357675616510874,0.601105028078667,0.0636887546702107,0.2932917887667249,0.8911943625491641,0.2598475051140136,0.0547829237208861,0.1529918446184616
2023-12-08 05:05:45,0.5588983101289026,0.5757669853763182,0.2309132685748205,0.1897022501674916,0.6859966923945235,0.648633951417785,-0.1114803547311114,0.3936974745802495,0.590056390538074,0.0586101788419527,0.3312694216915895,0.8916235039854705,0.2708067200952705,0.0749257858693273,0.2015744280556056
2023-12-12 05:19:47,0.5944589956318966,0.5778452577481097,0.12915163771608,0.2141954776456529,0.6817837170323983,0.6364084740132894,-0.1387305789970436,0.420283404196113,0.5964684692625287,-0.0091436479763334,0.3448137236233592,0.9186158215058012,0.2467697605727898,0.0176788421539957,0.2293403807350486
2023-12-13 05:36:06,0.604216062991508,0.5913055738419248,0.0727204704481788,0.2556733811139186,0.6875726073361906,0.5758683157673709,-0.2211988685661525,0.3438498591667351,0.5651719348822183,-0.0094540893886031,0.3148914614623078,0.9039746469212836,0.2822653263935198,0.0241852950449904,0.2208686892257332
2023-12-13 09:55:22,0.719525274299989,0.5711477218042662,-0.1376376875761274,0.2654779943181847,0.6566591330701212,0.5777480386266028,-0.4020239823047054,0.3733600705814206,0.5964960610772975,-0.170611487798965,0.3332190169120715,0.933532007363147,0.1125391033839652,-0.130949571263335,0.2742754901539548
2023-12-15 06:15:55,0.7231931217020261,0.5774474377431996,-0.0656909774888827,0.387311411145695,0.6581767226752507,0.5838336870804304,-0.4050801561035518,0.434274174661261,0.6045998529820442,-0.2178582163438881,0.3513499435236356,0.9385374741959496,0.1021980729002493,-0.1997755557350279,0.3203008421294332
2023-12-19 04:41:23,0.7344362620111262,0.597918216070264,-0.0874212354546125,0.4336415848854953,0.6641720834512461,0.616431327487367,-0.3370686352364766,0.5414376194910859,0.5912335096689527,-0.1776749490816447,0.4098768719223582,0.951404160361046,0.0413565485846943,-0.1720933870879719,0.3508519607044649
2023-12-20 07:33:54,0.5361828057129665,0.5877756708930465,0.0280878798730379,0.3161143417289277,0.6885232923404256,0.5661628547725902,-0.3750929604646188,0.453010706419375,0.5178666318255813,-0.0919743329872174,0.373043133230414,0.9302654764598992,0.0748512493706763,-0.0708492258869843,0.2928272602423148
2023-12-22 04:37:01,0.3402599204698884,0.5053753436131864,0.1611245639384919,0.1641453179583798,0.6860156449040377,0.2249605675418164,-0.2558057068919402,0.1954363003862534,0.2485718850163546,0.0993656487215835,0.2550460452831407,0.8579633209222979,0.2525886188044373,0.0644835580824573,0.1478825840347961
2023-12-26 23:30:49,0.3495514501336728,0.5229248220033932,0.1621128135881121,0.1148197946418372,0.6964806276696374,0.2251483185747446,-0.1872315889013181,0.1575766418408812,0.252985986557443,0.0558744258221662,0.1776635773505118,0.862478493792545,0.2896067684617113,0.0447610049225044,0.0671144429228402
2023-12-29 10:07:28,0.3413140850230702,0.527597990546028,0.1444217317658575,0.0813989963761203,0.687343593227058,0.2937754883192096,-0.2260324097780185,0.0742406768601322,0.3110642357590666,0.000726347368758,0.1793833092820188,0.8465648791172424,0.3403263518893785,-0.0161664003423683,0.0373238309288045
2024-01-02 06:04:12,0.1310418738941419,0.5683985179162663,0.2401833496849754,-0.0071380156660977,0.6336255623508916,-0.0724083800751532,-0.0928228306979481,-0.0034713464978437,-0.0897947674980771,0.1468142874905237,0.0440926587178723,0.8126296916150305,0.4196611294579505,0.1485161109062666,-0.1434848776186784
2024-01-05 02:14:14,0.2582381210701692,0.4706942347645127,0.1071497789687739,0.0290940427567594,0.6461045497903131,0.151085890640634,-0.3593893415333968,0.1802950571339245,0.1821048242926778,-0.01420358746396,0.225949738648655,0.7929843408508764,0.2549861015396709,-0.0200042843299953,0.0117112407941819
2024-01-08 04:04:16,0.2776769672898934,0.5193979097716378,0.1801237739830126,0.1138562058619564,0.6688938150004002,0.095458463568726,-0.2154389260090007,0.2053272472034721,0.1290994059232944,0.0813580681842499,0.1590563124133799,0.8136197238932743,0.3586680833099324,0.0466571560658848,-0.0238264184959672
2024-01-11 06:09:04,0.3748139912786022,0.4889746955468387,0.0868846628762838,0.0894208494190147,0.6925542597046737,0.1880259484672772,-0.1969609605971626,0.2153232670853596,0.2877922914702526,0.0587782035440452,0.1772292986178152,0.8351081922457178,0.3803417560512804,-0.0403252726461986,0.0133632413017422
2024-01-16 22:32:08,0.163428149721825,0.5756753925941095,0.1972748259994229,0.0469923099337262,0.6882490864554855,-0.0240158257564298,-0.1002726192237478,0.0735185304315193,-0.0089631410602516,0.2010489815215347,0.0953837523259932,0.8652743528134692,0.4530294458104996,0.1217837067289085,-0.0933796631529704
2024-01-18 22:40:43,0.1796195421063295,0.4400201193654144,0.152703920915344,0.0044416297520274,0.6673115548055785,0.1412747448120166,-0.2268917332966907,0.1604684716568518,0.157485424391329,0.1077550264754002,0.2301189065814745,0.8111208508093457,0.3001833388744924,0.074141547616214,0.0177461814091114
2024-01-25 22:38:05,0.1331989692952969,0.4484446814241004,0.1784780464343798,-0.0360060484997722,0.6825968352150963,0.1420536616524232,-0.2790907847460808,0.1528260003449906,0.1617227174128365,0.1219653860176099,0.2155000448368084,0.8061390737636926,0.242816821142305,0.0917069415837845,0.0158543108020654
2024-01-31 03:49:58,0.2554298876102673,0.3936981708930719,0.1762704942332262,0.0002334486770007,0.6542893580567404,0.1383729806512105,-0.2319010348489198,0.1266871545407465,0.2197340624863257,0.0694769578685765,0.2164629391020485,0.7783858389480541,0.2095641471999033,0.0273325077675355,0.026384625714653
2024-02-03 11:58:43,0.2671267429373716,0.5284385701540966,0.1983880931710647,0.017388638821505,0.6922996409656719,0.1311166260333029,-0.1848003326201028,0.1306558411503313,0.156984605421379,0.1179108643517044,0.1847814008614956,0.8272383172480826,0.2935137303067586,0.1243363537109903,0.0521312195279062
2024-02-09 22:26:07,0.2693846256508156,0.5504737995973729,0.1904805510900357,0.0271697999326137,0.6876330499497981,0.1045665199956776,-0.2166929442815108,0.1513454118699631,0.1084862032389383,0.1412462995176406,0.2199875670764276,0.8349018679515644,0.2646239946798029,0.1020669603799421,0.034884163468983
2024-02-14 02:23:45,0.2478710654814061,0.51791646765224,0.1624824151510207,0.0417317471991567,0.6834751571831337,0.232703082354153,-0.2233545639075141,0.1808811990462087,0.1816813178588169,0.0962418384858661,0.3039335651064097,0.8454267900510481,0.2995174760626939,0.0856608129250374,0.1404841844975537
2024-02-16 05:11:32,0.2029714017871191,0.4217736554653319,0.1942483452999918,0.0756058508390526,0.6311334284299427,0.2740514456553087,-0.2509879563260755,0.2116166605294045,0.2257650376133147,0.0604567209005201,0.3661134110979124,0.8293587715752866,0.2661540044690114,0.0711598470729039,0.1739955985452813
2024-02-22 06:14:53,0.2693001874494556,0.3959617350339562,0.0806112546827706,0.0935800420864833,0.6126209963022627,0.3198402104671933,-0.3457246089277624,0.1740828001964106,0.2996824303219529,-0.0662137896357077,0.341031652237125,0.8329211989191596,0.2174607809889177,0.0031566902823429,0.1973990845597216
