,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2023-08-24 07:34:01,0.4896918458434381,0.4009455073463089,0.1835525622253086,0.0561544518779581,0.5087717957058744,0.1869916822827687,-0.0981695101709344,0.2143742682150968,0.2104061880068295,0.2370877455851424,0.1160095597383676,0.8608199212916693,0.3266053199756253,0.2093942073720274,0.0090365441874294
2023-08-26 00:03:20,0.4676202100060135,0.3527887572133741,0.1169458692628115,0.0594782161700567,0.4858094953555522,0.2326469392129356,-0.116548402409058,0.1820585274959357,0.2231463551683312,0.2417030954471877,0.1690308206367514,0.8627309544543809,0.3437423822614354,0.1905652455078012,0.0245099492840609
2023-08-29 08:09:51,0.4805770873622138,0.4081894651252183,0.2211178397637504,0.0483988563993939,0.5230783796290385,0.2101687976952733,-0.1341901946535199,0.1637853051550925,0.2665889426087908,0.2039780438857812,0.2114844701634086,0.8541830697116767,0.2986513773888711,0.1916014063902461,0.0448056254282292
2023-08-31 07:55:24,0.4805906048129367,0.4257103684829795,0.1753218682024306,0.0350215525630622,0.5521625623616863,0.2392467599292572,-0.1048567021047599,0.1688419944040054,0.3000703330201337,0.1534811128199209,0.2023325617190776,0.8438742729299423,0.2572826277672852,0.1248116918213315,0.0229333255081906
2023-09-02 03:38:35,0.4658012297138431,0.4359547554969413,0.1721042736231572,0.0245437761169059,0.5557597327298713,0.2346478234088138,-0.1442456264470699,0.15316845629907,0.2851561277929575,0.1404125511343489,0.1803521032144377,0.8505896550674764,0.2682009999505532,0.0993593124451982,0.0062217141343875
2023-09-05 00:28:00,0.5046597570818346,0.4323779905816762,0.1209411887723019,0.0113067800664045,0.568634177391468,0.2946561506740155,-0.1473804823460571,0.1251679749505181,0.2961536872256274,0.0575011522866105,0.181945065207379,0.8702526805180734,0.2775047484002075,0.0028060267956113,0.0258676921944099
2023-09-07 09:52:57,0.4761376244373381,0.4700493640372877,0.1182186034122484,0.0596752883654264,0.5680038298482016,0.2555254176544662,-0.2557545009697239,0.1326549838183536,0.2357203233418141,0.1179737390445712,0.189702700953923,0.8954306662894304,0.2677591167661407,0.0991799615576578,0.0659797770913758
2023-09-09 00:58:10,0.4604775694393233,0.4413055885571339,0.1220210967755857,-0.0008830568839415,0.5444643012028806,0.2277597937978606,-0.3143012760257161,0.1059478288868742,0.197611614016692,0.0532666887051616,0.1758295359555085,0.8811183125239013,0.2048424421790049,0.0581256100284492,0.0420389465035338
2023-09-11 04:09:44,0.5443410021984711,0.4378351452848446,0.1053456879304138,0.0139143848110118,0.575520017205549,0.253691772447183,-0.1640579036174545,0.0693019311699721,0.2624360404380869,0.1760780545539893,0.1599624869109338,0.8741569682641734,0.3723370174352831,0.1412445065522125,0.0184382992564923
2023-09-11 23:58:14,0.6266628893107862,0.4776557031687468,0.0167123116304392,0.008446731316849,0.6190215951170904,0.4293851424481111,-0.1129533263714501,0.1950704979548649,0.4126830876655453,0.2283076531792806,0.2105159402452628,0.8820424297705044,0.352120605972664,0.1676459035512431,0.0581105790925087
2023-09-13 08:07:36,0.5933878432483379,0.4959445468439041,0.0445213075366024,0.0270641310449788,0.6474935574273882,0.3909250389908633,-0.0993312283321574,0.2105196532980358,0.3806850268981481,0.2439971795744276,0.2083489602694782,0.9018390253601358,0.3602734863242294,0.1764072069155569,0.0482463210546877
2023-09-15 00:14:56,0.5572966878139345,0.4950017536521007,0.0456830673361822,0.0029124736913069,0.6454073832097614,0.3435733345351481,-0.0700772173794626,0.2353506903948179,0.3247766724307092,0.25372794886919,0.1821966867143761,0.8831111502223564,0.4097234961068683,0.1557296880252268,-0.0116798384997871
2023-09-16 10:36:35,0.4420719459366047,0.4410712402187718,0.1733142163492504,-0.0227607259345582,0.6190615894572321,0.1666933346168536,-0.236040919243116,0.1146411893009178,0.1927343618078093,0.2860161446767745,0.1342739299427514,0.8676592015971586,0.319171942397474,0.2516418424243534,-0.062435513209353
2023-09-19 08:06:02,0.4812322657772,0.4770411502693485,0.1691434818770148,0.0585926504347147,0.6007026260762868,0.2628618186210928,-0.1445454064751768,0.2155541365815463,0.249685437617156,0.2656604039025707,0.1391679135809745,0.8596008468111734,0.2977832649934726,0.2158325796835279,-0.0174272211984796
2023-09-21 03:03:11,0.4508676086156595,0.479075080313555,0.2308664834162641,0.0504444155933008,0.5725171163654789,0.2456117080808703,-0.1266481418924797,0.1925391350384274,0.2320643750024663,0.3281735988512919,0.1417706220441585,0.8572512980552643,0.2297362547494865,0.2803718172279228,-0.0227058483703115
2023-09-23 00:14:18,0.4734199802674854,0.4609144320385462,0.1312940006412937,-0.0283530120991916,0.5670876648596179,0.2460523064970701,-0.1209233089043267,0.1532586486181432,0.2743522648913781,0.3073090994137601,0.1276178093316138,0.8668132620978373,0.3195895141678725,0.1799688725967599,-0.0788505558574686
2023-09-24 06:22:33,0.4755302400746277,0.4728026679247714,0.0838451650907009,-0.0546580832667827,0.5753389352616546,0.1606754478253328,-0.2050471596136803,0.0509499258688457,0.1910310329722708,0.3144332757336453,0.1137266368086384,0.8511762286474975,0.3912178228858525,0.2056576617030188,-0.0821049215927746
2023-09-27 07:48:45,0.481461294401967,0.4314684134099411,0.0012454792779888,-0.0979046686775982,0.5477873288252634,0.2006516363620204,-0.2016045457899053,0.0526643300857008,0.2122700435025045,0.2198499812632597,0.0698712977312032,0.8689148271628505,0.4520408508061899,0.1028647271926516,-0.1062039425779623
2023-09-29 00:17:14,0.4433463044944054,0.4949398107325231,0.13586479231192,0.0138098816068556,0.5838745541134611,0.2171311887381186,-0.1674454131843033,0.0936687985823549,0.1922829673274489,0.1564488785579922,0.0472700320447635,0.858351032653034,0.4306561868493844,0.0379059915705174,-0.1142548906944981
2023-09-30 07:59:50,0.4781110038726973,0.4665136450466531,0.1038291023676064,0.002944909160578,0.5983953558977054,0.2295987038889908,-0.1432008475541219,0.1336891734797377,0.2418889636401061,0.1048700153301771,-0.026105765061388,0.8744351527267883,0.3703690850666826,-0.0116313526489703,-0.1902083988431327
2023-10-02 09:00:22,0.4720304029591414,0.4636702852404572,0.2150466003495286,0.0935694210126243,0.5890304203013862,0.2603438199358024,-0.1046002584354627,0.2249745376140945,0.2500435237593871,0.1319718197996775,0.0291646576980007,0.8765092181342649,0.2586340126269689,0.0390977461189968,-0.1121590912722651
2023-10-05 07:39:12,0.5325206317351208,0.4034752500495609,0.1447740096953061,0.0350980870913785,0.5597134659169033,0.283173474069597,-0.0272418130460981,0.1970929574876695,0.3046293578437757,0.1118303735125237,0.0382930442068989,0.8756639954112188,0.3331422610577788,-0.0066274452339226,-0.1353064462631636
2023-10-06 07:52:30,0.5132161339148547,0.3749741558948275,0.196395102068956,0.0352420657903375,0.5096017797202281,0.2957778946257326,-0.0023214744996876,0.1463518275740556,0.296387254340213,0.0458793024973594,0.0438880505773872,0.8830447642439919,0.3703266207639351,-0.0343096405243215,-0.1152873070975382
2023-10-11 00:15:47,0.5343441765170812,0.3906383594547509,0.1215258435802614,-0.044729695047418,0.5385282151987804,0.3135963785020507,0.0291874872023879,0.0855299547057706,0.3317120917067481,0.0310842985585876,0.0022662121782824,0.8561434004583703,0.4830399355488596,-0.1159402357892079,-0.204712794693142
2023-10-13 00:37:19,0.48203643796077,0.337985838751574,0.0493843917715423,-0.047871966339372,0.4759293765848859,0.2740370934737147,-0.0003666699474353,0.1247557279174542,0.242850726146705,0.0962535837244024,-0.0206177875161014,0.8572231804935485,0.3900340490258327,-0.0069220925173495,-0.1801110195968306
2023-10-17 09:29:23,0.5026359528878203,0.3876171527353239,-0.0342551250127912,-0.0325130640961838,0.529141473241944,0.2973091614942387,-0.0347761880083517,0.1187375209096029,0.2918897757193953,0.0673863056551008,0.0131257329158666,0.8282731196992578,0.3486918412128639,-0.0849495337246122,-0.150714939082567
2023-10-19 06:15:17,0.494703608630989,0.4390764435811654,0.0910785596059873,0.0788055646651436,0.5589201225082263,0.2543698764090262,-0.0451796476079607,0.1384748833982549,0.2697211843948079,0.1608376655084374,0.0552806434022192,0.8727443417521391,0.2874393286381412,0.0544185266785284,-0.0537556568308742
2023-10-20 08:15:42,0.4864923924470624,0.4886742141065913,0.0818724638279203,0.0346811243185787,0.6073925619571587,0.2355051121568045,-0.1386236567860228,0.102587637886567,0.27544302144125,0.1269522130663309,0.0250068509893992,0.8845904136339874,0.2307949439874611,0.0171248467599756,-0.1082974218059977
2023-10-24 08:21:14,0.4483535128762515,0.4932475840595759,0.1674065157368202,0.0383949510022328,0.6071554816607344,0.1881418870836429,-0.0497074317880126,0.243532372771294,0.2012174074711212,0.2185769747792862,0.0428656796256985,0.8826900111218683,0.2854069973245214,0.0911648741411369,-0.1301325429322627
2023-10-26 00:34:34,0.4154703834209661,0.4723585032196771,0.0492069569540278,-0.0134223697245859,0.5863257875294754,0.1426778279180131,-0.1015993071134876,0.249139299201026,0.1213086536373794,0.0868958912977229,-0.0480199115522069,0.878061630685356,0.2564980139025067,-0.0302188015982156,-0.2101809741277777
2023-10-27 03:21:29,0.4731419191234052,0.4996735461672705,-0.0002708422759701,0.0217803761157843,0.6111086487809222,0.2134888834170665,-0.1238609180569371,0.2405396626641253,0.1960874807839464,-0.0712893888289153,-0.080897484174758,0.8779100916516707,0.3413786855442031,-0.1557258513116837,-0.2073920081831551
2023-10-28 08:22:20,0.4930456489339373,0.4763267815692512,0.0225401471331953,0.0246539147936038,0.5983987626043684,0.237480133713005,-0.2000844012113259,0.1703180984227956,0.2230188305390938,-0.0389208313269208,-0.0833676629545696,0.8784316523108762,0.2997783042952191,-0.1040767761334383,-0.1922365192660224
2023-10-30 06:55:53,0.620950633431263,0.5373290229872782,0.084539614084694,0.1453581275893395,0.6404008811352934,0.5379214362517861,-0.0533704874040455,0.3161464758810032,0.4959137473702482,0.0893797615768078,0.1322386119214197,0.90637831190543,0.3667797876464108,0.0446944008674837,0.027032913859749
2023-11-02 00:33:24,0.618843279428732,0.4977776743943194,0.0501449093466337,0.0895077849265427,0.5922372268405937,0.4727400144855047,0.0093708308185829,0.3421436966358239,0.415252033558269,0.0610059625675557,0.1045345284216941,0.905410494433358,0.420689070507147,-0.0325908419555214,-0.033650594227903
2023-11-04 00:32:43,0.6148425225119128,0.5253895885809925,0.0496563439499937,0.0780645968722943,0.6110584568149006,0.4253067227905727,0.0640726639743056,0.3620995747932116,0.3434444088721502,0.064177171062624,0.0560616970416605,0.9023859961928744,0.4495238776691735,-0.0435256366468155,-0.0777815657765862
2023-11-05 08:13:04,0.5058510059771061,0.4416682212416568,0.0147148560376801,-0.0022057427259995,0.568270628292373,0.2628478212365903,-0.0845532631979121,0.2453218755782328,0.2070078515441542,-0.0022457576871579,-0.0311459927300718,0.8730941070678205,0.3700356968784353,-0.0997503026676257,-0.1802118303891766
2023-11-08 07:50:05,0.484754909831202,0.4421646535071697,0.0166291937078375,0.0084576738356,0.5818378679444911,0.2063284872832656,-0.1529268211959604,0.1865991970427829,0.1920439733108163,0.0375404786907131,-0.0417693231924577,0.8443960622359376,0.3076773826809676,-0.0914988853843351,-0.1705615469524425
2023-11-10 08:18:43,0.516571605681826,0.4297410750332236,0.0119971582663922,0.040236680923189,0.5893729338348448,0.2467030296956879,-0.1262581149899374,0.1985788391966921,0.2835071456178097,-0.002513873538224,0.0942889177075523,0.8534886499326648,0.2904488352875515,-0.1774795995084994,-0.0754541400355589
2023-11-12 10:57:32,0.4668706680971302,0.4670550093100486,0.1143555999593099,0.0830806543686078,0.5986546096374341,0.2583837972130392,-0.0663111743864079,0.234371249406765,0.261243207694736,0.1057413121093254,0.1617291832441279,0.8505840107614847,0.1986161888243336,-0.0588230022374835,0.0316917292846626
2023-11-15 00:41:52,0.4429735307894177,0.5367519757528976,0.0934913552304086,0.0961046599555073,0.592847460587205,0.2965604023723807,-0.1906732778810746,0.2103530588306557,0.3449090393974087,0.0162792682928973,0.1684446051413334,0.8532165670110993,0.1684138250961495,-0.1350760178431902,0.0076665722054208
2023-11-16 08:10:42,0.4715408173035604,0.5711977384120908,0.1672194270385706,0.0618240985919102,0.6331738567450682,0.3294086130981574,-0.1944637843741381,0.2013299779995703,0.3856133007976857,0.0993180008397417,0.1254698804335275,0.8469519331364478,0.1802006447433668,-0.029496948312529,-0.0301261027627679
2023-11-18 08:16:36,0.5012982779771556,0.5481488791673931,0.1575608757192551,0.018489193910921,0.6441197041058273,0.3779961342562262,-0.1412551848575262,0.2069892698576446,0.4538503855160078,0.1150017181511544,0.0714382244203494,0.8653854814695746,0.2234587533001089,-0.0440326110204354,-0.0658255461943088
2023-11-20 04:35:14,0.5297178860371267,0.5458554344705718,0.1284200144060228,-0.0343306270869955,0.6890975667090071,0.3959803711146712,-0.0189570606319364,0.2549886371304827,0.427846604533909,0.0801795629023213,0.0421062789489018,0.8961602245004832,0.2584790134550346,-0.0633051617252372,-0.0958362457197297
2023-11-22 00:46:28,0.4972042624268543,0.5303764145235933,0.0060842300455048,-0.003593472071216,0.6842485207118019,0.3660179448772079,-0.0681139551995492,0.2845146962651469,0.3832050431716027,0.052575055115057,0.0473500823275276,0.9091945984371278,0.2638624956985172,-0.1175120084766845,-0.064743877076135
2023-11-23 07:45:06,0.503075166233585,0.5336661180775838,0.0105815880028621,0.0616604651360639,0.667693696066195,0.2946133299092959,-0.2216833845892188,0.2348989778199477,0.3279608455947143,0.0388029995050552,0.0355895054514634,0.9072071973618826,0.3135373178783063,-0.1119152727467309,-0.0789419207848524
2023-11-25 00:09:34,0.5084528897934366,0.5084727190337426,-0.0422895681480897,0.1465356197660944,0.6288161557112538,0.2380870843412832,-0.306646690955779,0.1823228151603226,0.2475030199686827,0.0435816046688879,0.0405874499188049,0.8960358124112449,0.3255630479276858,-0.104195416466081,-0.0149305659883646
2023-11-28 08:08:13,0.5401452240055582,0.5119061693611041,0.0687477947266854,0.1868618922398322,0.6422384437980314,0.1903281446420655,-0.2049278561671491,0.1949917510896581,0.2150576652282984,0.1079821005631598,0.0332517936232401,0.8897226795466594,0.3403515953240736,-0.007139367872118,-0.0164804514401988
2023-11-30 00:36:36,0.4713535337707686,0.4941815273068769,0.0242094132886426,0.1946170734197114,0.6292592163424267,0.1721122445183914,-0.150393901050963,0.2148963189868075,0.1783647065676754,0.0557654278388136,-0.0048436046749097,0.8831609806971303,0.300340462114807,-0.0745572960400041,-0.0441849512439432
2023-12-01 08:10:54,0.4391931821421136,0.4713835499635522,0.1346119612196827,0.2118441352080412,0.6278256417631366,0.1507761221559076,-0.1405488588087565,0.1854247144911404,0.1845393628474342,0.1828878581054306,0.0804057189753424,0.8725849296471313,0.4367766668063249,0.0855114269845962,0.0107075208371057
2023-12-02 07:55:56,0.4157170060734313,0.4583063757714541,0.0130229333123693,0.1249554661939192,0.5843849946245199,0.1974698097717361,-0.3253528813353574,0.0287034430349597,0.2331226979964755,0.121874595561324,0.0879838189384996,0.8827274248103985,0.4415230892897427,0.0056770339187911,-0.0325371534449985
2023-12-05 03:56:39,0.4164968898665511,0.5014195071945822,0.0990079233810102,0.1775530393918965,0.5755287584840638,0.1857483059039196,-0.2062863032722353,0.1056382714152477,0.1686324502195899,0.1222897915709265,0.1768312652712171,0.8855485177658864,0.4527303777765883,0.033964972067314,0.0123682517268102
2023-12-07 00:17:00,0.4999840093361588,0.4741816010507671,0.1312226649141715,0.109767471297013,0.5718063116376381,0.2095439903054525,-0.0604414766890335,0.1594374345521267,0.2123310326541708,0.066107918061054,0.1214260894161706,0.8824384400144033,0.3570421874301389,-0.0014211912426946,-0.0320092776123694
2023-12-08 01:14:15,0.5269063410262008,0.4291239753340718,0.1800611755489024,0.1074422212152791,0.5496302566601279,0.2166609900413086,-0.0759301585974577,0.1696667377987029,0.2395206932355775,0.0581498817531966,0.109170434833699,0.8481897677521334,0.4048661613354429,0.029413268964682,-0.0138996612921361
2023-12-09 08:09:04,0.5737300712257357,0.4382056274923634,0.1994352268443693,0.0458118316593491,0.5868286415431847,0.2625443984603882,-0.1507524391604129,0.0837850936015727,0.3147264467425639,0.164195195044144,0.0446544339925594,0.8451190578878498,0.3401711422994713,0.187618778873904,-0.0141603772811292
2023-12-11 10:32:50,0.5244547116511932,0.3969297817506571,0.1675115362650368,0.0552798077806001,0.5351277250809995,0.207047165112915,-0.1617323489314025,0.0937632186480041,0.24498334172264,0.2095250872564555,0.0608764224084158,0.8478999912442149,0.4023674862440112,0.1952434181773682,-0.015003948817683
2023-12-11 23:56:48,0.596042196244362,0.4494665377611638,0.0020845219656628,0.135751796157514,0.5522834782285682,0.3970527809059472,-0.4016208168004618,0.1870137519661222,0.3709355116475137,-0.0589219788126433,0.1441890224228079,0.9066482116571484,0.2496286264258074,-0.037834614928575,0.0788431162711824
2023-12-13 08:27:43,0.5709294618367315,0.4231579705433675,-0.0423318307222746,0.1565789723268017,0.5312184567450704,0.3849434718973269,-0.3071775668133539,0.2726494173070788,0.3656671452915875,-0.0478450750637791,0.1404608964347061,0.9106611792461206,0.1992318696293004,-0.0453987647581787,0.1183382297073693
2023-12-15 03:07:31,0.5439168372534011,0.4324270787341118,-0.0080769176560327,0.187893161355961,0.5363527765418226,0.3606012199942369,-0.3255599541641,0.3130760989885845,0.3323870016495503,-0.0029349553642567,0.159941230814892,0.909712310405014,0.0457383223646297,0.0239966229541449,0.1252631507635738
2023-12-18 23:59:27,0.449898306506051,0.3954959402533757,0.1877884346460224,0.166253504864676,0.5086879152291419,0.1480700105139944,-0.0062352897731594,0.2065906874444479,0.1443661113819064,0.2164315551912243,0.0940916108327075,0.8669038425366244,0.3035416248042866,0.1777529528772456,0.0070494683636358
2023-12-20 08:32:36,0.4663490448945475,0.4209923860246409,0.21971340274692,0.1193542595769351,0.5282322318436373,0.1278149051249816,-0.0257029086278323,0.1828117680885795,0.1535941120375472,0.2254057625728237,0.0853688825266437,0.8514598923773566,0.3014226453990632,0.172328434420709,-0.0716429481120414
2023-12-22 00:20:24,0.4985530971032711,0.4830419295486908,0.1660640579715498,0.0936665774646415,0.5803436296526542,0.2019973261538965,-0.1218984460838753,0.0755317426004852,0.2227407726629121,0.2033597433880698,0.0281708853302834,0.8461610755192256,0.3710816884385761,0.1346881629482114,-0.1084208480603327
2023-12-23 07:56:35,0.3941692616684263,0.4453391057876157,0.0570812396242197,-0.0441101281110482,0.5591722235099749,0.1331974762345783,-0.3362439849154763,0.0066337437343161,0.1323169276251102,0.2107099967596015,-0.0432995386220878,0.8683522909760099,0.285424720202018,0.1486441459376992,-0.1490000554012402
2023-12-25 09:59:21,0.38231488355531,0.4569131911532792,0.1908971890610938,0.1251362785867911,0.5667764798742068,0.213041559464501,-0.2696475479552134,0.1156522626482194,0.2061717938154026,0.1320827572066306,0.0648487840343415,0.8936949179671257,0.3854556655546228,0.0562422506719786,-0.0455367952076788
2023-12-27 00:35:57,0.4186709236880324,0.4251875345915902,0.2441624545590053,0.112666483687609,0.5599430094676232,0.2179682643155596,-0.1729379885148258,0.1959151680912096,0.2448955534529329,0.1467824908569909,0.0970052469268043,0.911682334201972,0.2591843097048147,0.121111111411816,-0.0156554397911028
2023-12-28 07:10:35,0.4717118313793211,0.5093179280889346,0.2509068728987494,0.1284081441424665,0.6223015446198197,0.2371803905285514,-0.0869345141642685,0.1955177798508585,0.2776450449204382,0.1503337356783077,0.0973791093999364,0.9152142012312312,0.3366672192343951,0.0975234826940778,-0.0084023473114909
2023-12-31 05:29:42,0.4866211273962623,0.4889394989286837,0.1974818720395348,0.0210818485940008,0.606513174445133,0.1368204274837175,-0.0417739056938375,0.1527118198238112,0.144861903625949,0.239658376951632,0.052066050609698,0.889555238701831,0.2630542652001617,0.194733166650576,-0.0995058081049875
2024-01-02 07:24:35,0.4473911216951255,0.533444794655525,0.2467513788307781,0.0516371264435033,0.6169918081439174,0.144609620071453,0.0297370210912555,0.2087423174092507,0.112704797504553,0.299845158580145,0.041970181466274,0.8832237295531058,0.3673648994395443,0.2555111231415131,-0.0735672074386984
2024-01-04 02:11:11,0.511525257738993,0.4467294894715579,0.1551651378135387,0.0663423532899754,0.5614021979503406,0.1790116257135218,-0.0175653343871372,0.1984986882945061,0.1358699628854403,0.2455763211070064,0.0740122212929509,0.8534684706000019,0.4256699303286431,0.1605402472627626,-0.0649575472445625
2024-01-05 23:27:15,0.523081324881266,0.4672309858863167,0.1336792727033733,0.1197754978601747,0.574782597929971,0.2534629039252047,-0.0162867921040957,0.2408044421710488,0.2209206370086966,0.1422323585835509,0.098896044055723,0.8589590767418496,0.4075000426970233,0.023111579663353,0.0007245945602439
2024-01-07 10:30:21,0.5900378501607986,0.4602525977710313,0.0709465185990016,0.0650012874229866,0.5791846209246867,0.3458945308005796,-0.0507976625443442,0.200063866801689,0.300293799084563,0.1128559880730791,0.1091859487101852,0.8538159751229322,0.3246056665555638,-0.05724193575075,-0.0432073847138715
2024-01-08 03:43:07,0.584885997827024,0.5147264821234009,0.0136038845311551,0.1129400428934623,0.6115263118002034,0.486883919638382,-0.1659812693972164,0.1998006093959799,0.4305948176862281,0.0042928508236147,0.2245590781323726,0.8829926864658669,0.2922713752896818,-0.0745622923895845,0.0820644095458987
2024-01-10 07:09:07,0.6038052537075903,0.5019939136483926,0.1266759617870287,0.0212963945362785,0.6582852236367153,0.4903010748298161,-0.1613724828415866,0.124378692468501,0.4718793348337071,0.0820423510603372,0.2621642112175135,0.8882493938034033,0.3307956880900345,0.0777173704275449,0.1144315523848652
2024-01-12 00:37:20,0.5332800157992308,0.4577198950780547,0.0900242261560053,-0.0024186634223727,0.6172253250423066,0.4040954300578169,-0.2809048463153482,0.0912017849286607,0.403638660175001,0.0403577205920151,0.166631525874705,0.8961483639859616,0.3646583165622734,0.0348051588486746,0.022694110173746
2024-01-13 03:44:07,0.5534237828427326,0.4368647065956657,0.0825839552432998,-0.011124203032178,0.6059819808667197,0.2862172178812667,-0.1434739476283816,0.0341832975223518,0.3146068812774593,0.1768980361647523,0.0912222286500819,0.8867623568203271,0.5281953698189806,0.0816804031844141,-0.0570201849879158
2024-01-16 07:21:54,0.4306470650715894,0.3904148949880257,0.0029472577482228,0.0004026536544597,0.5303800879703259,0.2359290140592076,-0.3070090997525269,0.030863705922505,0.2150615287360343,0.1131426474944147,0.0014687077481528,0.8907325815207602,0.4556784798122457,0.0497103322288434,-0.1385168752933035
