,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2023-07-15 02:12:05,0.1707356841740226,0.5860264786728681,0.0919559979249171,0.0380893906477118,0.6804481258837272,0.1828743791255807,-0.2508188470796819,0.2707563252924791,0.1001273537939294,0.0579562547993627,-0.009359086216399,0.7666480260761411,0.5161093829007308,-0.0185527586875536,-0.0717506009410661
2023-07-15 03:02:39,0.2693783194881278,0.5920699858374031,0.0892447149798918,0.1284547475199911,0.6629284783677027,0.1415532469720783,-0.2496679555205105,0.1731252651986818,0.147593810835609,0.1925245400059373,0.0283107213190709,0.7952703260265802,0.3170309385816639,0.0796958838351032,-0.0511147475281103
2023-07-15 04:05:15,0.2373670124925282,0.6177353532100411,0.1743855910195937,0.0817496688368645,0.6975582715298065,0.0511121366066367,-0.1405329519313514,0.2919316399364756,0.0958235294963399,0.3158471195313133,0.02725046903216,0.7458151778333171,0.1118374887103001,0.2790529537621076,-0.027395518359549
2023-07-18 00:31:15,0.3533091392654696,0.5360085779191937,0.0493753293734617,-0.1439810806742932,0.7153325868211281,0.191817935417286,-0.2415140989890643,-0.1869541848382005,0.2495935432153295,0.093057055261118,-0.1804857522432062,0.7680637834692093,0.6419824191277925,0.1118582074834978,-0.1708960565507758
2023-07-18 01:52:54,0.3342389204949697,0.536021052512577,0.0981539797562866,-0.1194686728650992,0.7419489326043328,0.1670894801532201,-0.3345298847106616,-0.1926813846866036,0.1973190643905081,0.0177246599791797,-0.1807207203613183,0.7550866498566899,0.6222756585747111,0.0838285122062317,-0.1442160973174282
2023-07-18 03:05:38,0.2726392833250355,0.5488043589648054,0.0942014889549271,-0.121784321833842,0.7428296687606667,0.1196705078571246,-0.2727263410888439,-0.1430614327735916,0.1331625526068202,0.0261462061653663,-0.1449667468240459,0.7802921779728765,0.5984282237058078,0.0821779289347605,-0.1172483111851876
2023-07-18 23:32:08,0.2525560398830774,0.5670663415950751,0.2645803115794362,0.1104531036383693,0.7106662589575435,0.0476746204942225,-0.1236875018245862,0.084562793071535,0.0376588304297119,0.1336341864688515,-0.045500602953417,0.7397982105805186,0.5048108328131777,0.1841387310023093,0.0001585302929902
2023-07-19 00:47:47,0.3769980417327142,0.5401622898788213,0.1984413498020024,0.1097411983785153,0.7057244121101148,0.1244243237058015,0.0085864113195555,0.1658434651226364,0.1318459054923421,0.1717940671406993,-0.0412468433735716,0.7101061723595319,0.4559213673861699,0.1755780387860415,0.0169808435922582
2023-07-19 02:47:07,0.4027621766086533,0.4890007375843681,0.2514192973038894,0.152897948985887,0.6970163841107753,0.1692152479938975,-0.2167266281040741,0.1012326796945812,0.1639836714920705,0.1727803547347484,-0.0289244300855874,0.6703539332020075,0.4257792951892098,0.1835984481258956,0.0326448233954943
2023-07-19 04:06:23,0.3296102382480758,0.5136878978190603,0.0883107299851266,0.1664711558982618,0.6972324177546656,0.220511430765708,-0.3811713362032894,0.1556208966431398,0.1557853592701819,0.1017357459602364,0.0810824474562891,0.6837240429804649,0.1036007663195548,0.1223699303517128,0.1583599285670901
2023-07-19 06:07:03,0.3025573024548859,0.5094055684039731,0.0597206573999339,0.0897672106588806,0.7050356818735919,0.2713402966166309,-0.5594961284937866,-0.084314774230465,0.1973399675048432,-0.0035194051786749,-0.0553387743184171,0.7097820252542473,0.0696185121611015,0.1022802415097041,0.0232690704414301
2023-07-19 08:32:57,0.3754014876916962,0.5958332636250577,0.1277336553176306,0.0450954976666057,0.7503682790672709,0.2493939587070507,-0.3834778041182334,-0.0598649224598384,0.2707287746044111,0.1283542152149236,-0.0881998013329656,0.7816003755160555,0.0371359154112226,0.1545072236732564,-0.0045028964244895
2023-07-20 01:04:31,0.271786388774288,0.5656389358164764,0.0561571402926878,-0.0813880069857614,0.731290283104598,0.1726821645452164,0.0004403461032462,0.0743221216711903,0.1849425962215569,0.1073448141504022,-0.0614539491226742,0.7643244399351877,0.6018328198707344,0.0669631922348306,-0.1325332437891506
2023-07-20 02:04:37,0.2114613485407397,0.586221025090672,0.1482179574692721,-0.0418449877823238,0.7080656232090036,-0.0217920018549475,-0.1607496177896402,0.0841223780874937,0.0002751687178222,0.0984964702445663,-0.0674650458091743,0.7646552945910511,0.596257310762975,0.0832566576857887,-0.1347584107413666
2023-07-20 02:56:14,0.2596488379464817,0.5596733732919607,0.1686644231061471,0.0175518739341625,0.6974839140555239,0.2847705716514309,-0.171948923121691,0.1120533255270239,0.2168649621734814,0.0419769109233235,-0.0038237328087334,0.7986408616106069,0.602037835534206,0.0854893329982147,-0.0665082025390831
2023-07-20 04:14:41,0.209679876508599,0.4979884852235043,0.1186546560374913,-0.0272605602533764,0.6834516620057565,0.2775947623642512,-0.4460951334904667,0.0223956062387092,0.1950526064856369,0.0141797772192588,-0.0999993053434813,0.7743009196970462,0.2042280265031407,0.0493462114621831,-0.1304803036200987
2023-07-20 05:01:31,0.2703365530549141,0.5202117892046093,0.1197374066382227,0.0547780959783431,0.6837121386998668,0.2853063605557981,-0.407226236659077,0.0998853847683929,0.2407285292613654,0.0387594091696547,0.0101148080637645,0.7795360943582217,0.1810454507735031,0.0590691508435802,-0.0057213217879481
2023-07-20 21:39:39,0.2961008481027137,0.5078260688892713,0.1465335013636357,0.1582083154010784,0.6707181128990446,0.2147324487397078,-0.1728908698397921,0.1535255283573292,0.1912927285316108,0.0524796713212697,0.0234585996682433,0.7482328501221436,0.70113581528087,0.0891702194145779,0.0440791746439194
2023-07-21 00:05:10,0.3613214308102174,0.5536540283801363,0.099216402845741,0.1151622551884255,0.7511236834774664,0.1949656141299665,-0.0708646940261042,0.1300350900062025,0.1891520245891064,0.0281230249725709,0.0259736546001231,0.7378995399312599,0.584383382056187,0.0504230833068406,0.0101954786081578
2023-07-21 01:11:27,0.2637222702102222,0.5485015863450701,0.0750215022635985,0.0805636644101444,0.7251060476499932,0.165200021184071,-0.237338608962184,0.0190495733240275,0.1202510799110182,0.0481470818335856,0.0029069973469071,0.7105588767804322,0.5567983014849032,0.0727454520588748,-0.0170745563359297
2023-07-21 02:57:25,0.2416362339957193,0.5596998887644176,0.0939119268720255,-0.0176974248162516,0.732887341900862,0.0516010409337667,-0.3927732124542886,-0.1049945935438843,0.0574580117964451,0.1022924780141439,0.0102736017160079,0.7248920792736981,0.4541296719447876,0.1282957705160047,-0.0631801995990013
2023-07-21 07:42:30,0.1357827437610463,0.5989659420398625,0.132813948155594,0.0360452978601899,0.6464450568258445,0.0267050477472239,-0.2920491785559333,-0.1207179191726766,0.0540050918369713,0.1687700979372801,-0.0340222734986383,0.7354216794758666,0.1987722308473401,0.2033612251600726,-0.1835477925536068
2023-07-21 21:45:02,0.2124318068025621,0.6132421516786482,0.1098973853804309,-0.0674502722788694,0.725942826741153,0.0795701126187631,-0.1114794078196736,0.0342929146666894,0.1524039295224263,0.1070294211779098,-0.0602061149935698,0.7454886675230086,0.5239295059317273,0.0574596104603274,-0.2594137219299975
2023-07-22 00:22:10,0.2689757058776943,0.5634213532495211,0.0947616372148197,-0.0314268934387654,0.6941459576205958,0.2100649503962839,0.1207339527955574,0.1998023939341501,0.218991877953964,0.145717202278084,-0.0312155042271701,0.7386169484688208,0.2885633986803381,0.1122432738943175,-0.2441625690938127
2023-07-22 02:18:05,0.2723428655953464,0.5618656919113088,0.0786962223843924,-0.0783092393359279,0.7495512874800017,0.212465183334181,-0.2582726623894549,0.1104425503997347,0.1677949411671844,0.150515492747865,-0.0168113322274642,0.7772178740760974,0.368673245632898,0.1776006189574864,-0.1530627871926092
2023-07-22 02:49:53,0.3587543626436262,0.5537624188773207,0.0369261098028057,0.1004009889255878,0.7081219731329714,0.2520976402328289,-0.2666605984934656,0.2548949936564783,0.1765964415823465,0.1291648117100171,0.1158209624290953,0.8083837126206195,0.228542110413307,0.1978568498026852,0.0695214867018576
2023-07-22 05:38:17,0.3747959858411505,0.5540388409690022,-0.0735929181963172,0.012825184485656,0.7125040974153375,0.2577148585690222,-0.6416026383830261,0.0618527169292753,0.162556668215895,0.0453219467833477,-0.1371518982374663,0.7941490044083757,-0.0320019508906328,0.1355731351812418,-0.0564884290487571
2023-07-24 21:38:34,0.4267576694536507,0.537143266416138,0.1633181139374254,0.1519646711280974,0.6851731464682204,0.2549304598329823,-0.0292743258432915,0.2867326963535243,0.2486286002036111,0.0739154277238977,-0.0948832052371976,0.7976642010124947,0.73991350104505,0.1042448861570834,-0.046987803011268
2023-07-24 23:38:32,0.3873335975060349,0.4822940343800159,0.1379308529674664,0.1229884314554523,0.6382625275048404,0.2960548060335811,0.0948842710900931,0.2521717963304374,0.2806493213164062,0.1245813253317127,-0.1045453035392663,0.7656317096517009,0.4669000494788158,0.1459852997307041,-0.0863645241792488
2023-07-25 02:25:21,0.4135374495746926,0.4485305430544687,0.1502013744065283,0.114409229207896,0.6469796657472234,0.2603887267994899,-0.0292641912531817,0.2184595958906096,0.3417196844572581,0.0624973639029407,-0.0904119930750992,0.745705615544236,0.5003615767821855,0.0826389903481124,-0.0820967302186773
2023-07-25 03:14:32,0.406317977817302,0.4135382207335882,0.0900805573436497,0.069588283210426,0.6020321966767569,0.2796556106253576,-0.2411255445999249,0.2444078673738162,0.2928531355603617,0.120929976449753,0.1321214664198133,0.6951325916348292,0.3285967707830411,0.1160687523307554,0.0215185128452535
2023-07-25 08:50:35,0.3255365362867219,0.4553850789309851,0.0372831837031405,0.0305052217198501,0.6428057675137387,0.2765895775709002,-0.3846495942659478,0.0120219686784815,0.2822251788426803,0.0243488840979961,0.045026893439522,0.7478823878373694,0.0876483796659959,0.0234463902550584,-0.0019747040460024
2023-07-25 21:40:01,0.367189789284025,0.5518711441390467,0.1087822841993565,0.0405614462817018,0.6810486475226616,0.2769092714370238,-0.2291642319321182,0.0543168397335553,0.2704924890579495,0.0349363327716038,-0.1085720754507881,0.7514769144242095,0.3793536978406593,0.069889270432608,-0.1257818221227941
2023-07-25 23:54:13,0.3797730378102342,0.5908871048908086,0.0824320971124811,0.0054051795370156,0.7382370289557435,0.2851420019026007,-0.1542490246894826,0.1231695002212257,0.3274397566806123,0.0493470842761331,-0.0519150880369162,0.7926658438990883,0.2438631939113373,0.0758372640138836,-0.0942149842724652
2023-07-26 01:27:23,0.3645977026714218,0.6117127084698578,0.1012946312878072,-0.0538122851904409,0.7456235212770097,0.2274735078815631,-0.2079685804288129,0.0716962711197988,0.3210586208585758,0.0361895141787803,-0.1266237957821229,0.7826521848545619,0.423792266837068,0.0280133733329282,-0.1729924894568257
2023-07-26 02:16:37,0.3581179230594699,0.5840109022729089,0.0723082402432606,-0.0154193654083632,0.7260365573050921,0.1771016343567468,-0.3895777871367815,0.1907886152684207,0.2914182843773785,0.0496538105582452,-0.0202878210925146,0.7980709917535683,-0.1283627659498019,-0.0267836051724982,-0.1061796356664529
2023-07-26 04:03:36,0.2587466246696186,0.5625363048260142,0.146625474762494,0.079696275097599,0.690495613908625,0.1190129918059786,-0.5143798358063838,0.2407974117077453,0.1874667425426436,0.0183381012686175,-0.0580839696764821,0.7430129683114199,-0.0700827330322544,0.0862560094308354,-0.0609855598169504
2023-07-26 06:32:44,0.3390716843489288,0.5155749094039737,0.1562106303547389,0.0626709495036099,0.6722690418949198,0.1752817458481387,-0.4630497878878239,0.1460054230476763,0.2274910546297557,-0.0279655799082942,-0.0319325023730517,0.7400938331700776,0.0061690852745026,0.0723551888284814,-0.0885979702323737
2023-07-26 07:31:23,0.3676530823534152,0.5173725016426455,0.0229090184805617,0.1737465422921289,0.6644857185631078,0.3650015446747828,-0.5585926787189567,0.10838196909597,0.3074761312307048,-0.091336148040633,0.1475291833671827,0.7594958655234803,0.0319420287143079,-0.0067216615151246,0.0906283889904573
2023-07-26 09:17:45,0.4624909656717383,0.5063180898648272,0.035989478395467,0.254379434508224,0.6815951311203342,0.3692353426938953,-0.3712920182936094,0.1905361422316871,0.3830810888742026,0.0310124425434161,0.1660938426736731,0.7902904526826425,-0.0943070836287574,0.0246532770757522,0.1634865605460759
2023-07-26 21:55:03,0.5262550490019577,0.5403468248724036,0.022388953087551,0.0807259117013903,0.6876796524378226,0.3572163468039459,0.0150456988926008,0.2058280982914795,0.3610199296686179,-0.0203024981903437,-0.0583574410582206,0.796393158499288,0.4666226897168528,-0.1453580973229412,-0.1252568792357646
2023-07-26 23:47:58,0.5496138291217628,0.5445219348813908,-0.1103043467071087,0.0010616338130256,0.6497002825354943,0.1832441626912843,-0.2072569964479002,0.1400092040382336,0.3337078666371506,-0.1018304516846183,-0.1055875417173827,0.6708170922314679,0.4024793860171751,-0.2164427768229225,-0.1794698516375317
2023-07-27 01:01:03,0.4422583957531505,0.5821765320401363,0.0519354989286196,0.038205128860121,0.6659100187880457,0.3450776787180696,0.0169179925189812,0.1863488768520375,0.4181431408910667,0.0558485876036945,-0.023531036549979,0.688397708567328,0.4256120306562557,-0.0015088579013756,-0.0650097743992672
2023-07-27 02:14:47,0.3452895261789126,0.592032105694623,0.123193456470291,0.1363383269051435,0.6608131315585801,0.3230184458353532,-0.3036020346826037,0.164111551540833,0.3948316644481608,0.0419087707443664,0.0900875199552183,0.682741929756227,-0.0638591059881281,0.0875477217023667,0.1523233243915973
2023-07-27 03:52:17,0.2910621226433577,0.5824868157364382,0.0113010488405202,0.0638015771974788,0.7060215307807168,0.2978122268940585,-0.4932711118063752,0.0795272679845187,0.3312378405626101,0.0100042458543844,0.0093182054887679,0.7375747700560432,0.0586448731060161,-0.0348784371013889,0.0686445102555302
2023-07-27 21:48:35,0.3122267383344992,0.5795666202247453,-0.0411255739233876,-0.1324062488586424,0.6682156249671316,0.0730395728678763,-0.3301741750865589,-0.054548969986141,0.1474776796776761,0.0382751836621354,-0.1683962774143642,0.6920624915003316,0.5184478173149409,0.0104840125794196,-0.1716639722470851
2023-07-28 00:40:31,0.3757098115233591,0.5721148053722988,0.0008958463825368,-0.1408360152689487,0.6847614722925652,0.1577871064153942,-0.2371023081215561,0.0589550397285848,0.23945408436967,0.0778052429388458,-0.1574307695796552,0.7169773750948731,0.390658129927254,0.0222539570573174,-0.1553746698045055
2023-07-28 02:08:33,0.3377392526434981,0.5519239882543462,0.1127987772156771,-0.1242504270173775,0.6610967211668484,0.1954785801733698,-0.2483823433007662,0.0392777328001704,0.2641132095742173,0.0188140141571161,-0.1963034795712619,0.7171618086022363,0.400565415524146,0.0348498369201616,-0.1751389052783822
2023-07-28 02:50:49,0.308022803370061,0.5440004506127274,0.2145048160681354,-0.0115478407284959,0.6977549528583008,0.2052959597771948,-0.2643644850864562,0.1722805087457309,0.2093382786704966,0.1210589040331221,-0.0532408501753818,0.788119614377156,0.0547983155693761,0.1236732508008927,-0.0466607781568918
2023-07-28 06:55:04,0.2895870789362156,0.5564090401766051,0.1153166165768839,-0.0277496781424919,0.6840726361966806,0.1472753085585603,-0.2106336254342155,0.1060781853461487,0.1459668605692768,0.0375008524025176,-0.0972092443144915,0.747951947291215,0.1000034984340685,0.0765819593942176,-0.1180472117671351
2023-07-28 22:00:54,0.3576542389509251,0.5356130532871739,0.0684415077312434,-0.01662234065448,0.6731258709458107,0.175510716039848,-0.0454304723031731,0.0625725993311048,0.1853612318107695,0.1046909159603646,-0.1285246693855946,0.7202841289649884,0.0236917909919899,0.1652237799170824,-0.1338724618714851
2023-07-29 00:29:26,0.3248533896229611,0.5098742071596871,-0.0465191842579352,-0.0252700012994728,0.6456619083561487,0.1462028944218842,-0.0496913850454355,0.0783195910913959,0.2062824188357817,0.09066141403303,-0.1676068178862463,0.7087347264474192,-0.0753462147574607,0.0643877910933641,-0.1647851789341851
2023-07-29 02:21:29,0.2965505924528533,0.4729627341534268,-0.0262695321816317,-0.002857749787827,0.651178714242759,0.0956595286608931,-0.2012384256790371,0.0730550642053071,0.1408438719500592,0.1065605610055988,-0.1702971026867379,0.7030966856457551,0.0073232509379912,0.0731760531257219,-0.1627744268947097
2023-07-29 03:14:58,0.2386608248335477,0.5654733012622418,0.0055079598505654,0.0069506298991916,0.7164213715864562,-0.0171537502494142,-0.3261795394779795,0.1206741396522769,0.0735165608685677,0.1409404040396532,-0.1610074929611765,0.7763944512958347,0.0414402119729451,0.0465263221161047,-0.1066987068157867
2023-08-01 00:17:00,0.3154517575879498,0.5886811201511349,0.0554661128572482,-0.0665747165606906,0.7540135639270817,0.1019332864342748,-0.2802501888396404,-0.1893761194276603,0.1747549626249031,0.1572553860269933,-0.0410516587911668,0.7767306159442844,0.568259413096516,0.0821630010337186,-0.1062741404130526
2023-08-01 01:28:07,0.2648362192909806,0.587062374784424,0.159089130366434,-0.048901899918827,0.7305922594091074,0.1407439421738993,-0.2060923790211041,-0.2536515528042131,0.21733575781547,0.2036395598542174,-0.0435409210661457,0.7887510731128806,0.5795902956951005,0.1342256619783971,-0.110266845945066
2023-08-01 05:31:36,0.3042474992426343,0.526169639659858,0.2305695524302746,0.0127340803543208,0.6773530794711553,0.1289543330083908,-0.096542384676703,-0.2269369720114033,0.2323726077631612,0.1588874582177793,-0.0709089295414944,0.7449152487225629,0.5181391509006075,0.1305067417300152,-0.115677287647661
2023-08-01 21:35:39,0.2641235857773791,0.4998626239080123,0.1335797306432732,-0.0577073041522931,0.6749526734470923,0.0248466047651702,0.023159190535315,0.0556993960648209,0.1418628832187532,0.1483189420080624,-0.0441226562263179,0.6831808653336012,0.1558427828797945,0.076356636843106,-0.195278427225281
2023-08-02 00:18:51,0.3502950078089992,0.488899058889358,0.0388389451410586,0.0550134913875505,0.6393650913447811,0.1327950819923873,0.00090650241045,0.1637669620550015,0.216729790857435,0.0655905177027227,-0.0888250956669612,0.7076173212580581,0.38007276853347,-0.093214693131519,-0.1679322575040359
2023-08-02 01:20:25,0.3762758018171211,0.524131710703934,-0.0348618011051728,-0.004808919922787,0.651174956436815,0.1783465731115208,-0.1214696150303502,0.0965387588411316,0.2311319323710014,0.06377115697404,-0.1071813839927468,0.7415303588828326,0.4441812192283617,-0.1188274970105406,-0.2052982039049909
2023-08-02 02:18:17,0.32942639185687,0.5460628727980056,-0.0804512296807083,0.024906663650862,0.6528856307226618,0.1306502137994079,-0.2333197388501906,0.0438025053176357,0.2117033604634511,0.0349504010026822,-0.1336089015139775,0.7981039612964601,0.437898651022274,-0.1095878535519103,-0.1461519145225533
2023-08-02 07:40:34,0.2898319663172899,0.5413001935169197,0.0373927580198965,0.029695521616476,0.6620862166551199,0.0761808425645498,-0.2533440175219508,-0.0409101221297391,0.1363741999962808,0.1761617984605815,0.0205039563631423,0.7703400862216103,0.1933614626896466,0.1152698789433207,-0.0222793092890255
2023-08-02 21:42:00,0.3750228188419245,0.5193021814515595,0.0702088841552708,0.0249337358216253,0.6692367084560784,0.1915319374083282,-0.1193783321572764,0.0372404148003708,0.2279448278676098,-0.0282389225084602,-0.135138373044191,0.7229413507715678,0.3718246711696437,-0.0256362813264782,-0.1366428352338212
2023-08-02 23:17:04,0.4409427715769517,0.5056124608609401,0.1569394612447229,0.197434483730576,0.6753196790967779,0.233255403706028,0.0626504340990371,0.1861070943855373,0.2877921542757526,0.0087165160311674,-0.0511018203963982,0.7394641238702085,0.3885022032397623,0.0251974858347269,-0.0159890589659251
2023-08-03 01:23:43,0.4161545070384567,0.5200973830372098,0.1844581263218693,0.2204098448787251,0.6909549120204508,0.2550890966387801,-0.0304660617914681,0.1883268907842023,0.3288137218819668,0.0445219945836982,-0.0306157295106209,0.7833749868971084,0.3826586003421573,0.0352059755390628,-0.0021155044987828
2023-08-03 02:51:13,0.3303444073670311,0.5459656966967636,0.0322023118047445,0.2308116222800799,0.7471863056113192,0.2174455929669567,-0.1993100928357458,0.1412277986779052,0.2905396807072951,-0.0093759806216303,0.0465943925749864,0.8039884036651377,0.507840952790925,-0.0733018406472938,0.0639260057003657
2023-08-03 21:44:24,0.325736971520551,0.5650245597306227,-0.0943927318089717,-0.0310178850558598,0.7035804868195874,0.2290009403829636,-0.3054741922287569,0.0291210524023998,0.2421866204823076,-0.0744567368069729,-0.151227185963803,0.7492449931894752,0.39590174576157,-0.0909396746144838,-0.1465538395060743
2023-08-03 23:12:46,0.3873035508001842,0.5669541913817004,-0.1648158535225778,-0.1331916949423317,0.7171572484808209,0.4612341296371742,-0.3183571524026706,-0.088022459492326,0.3969132388433526,-0.108106886493116,-0.1610150304610083,0.7544706041167014,0.2961246684638954,-0.1308273832784099,-0.1918714443497389
