,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-04-13 09:33:39,1803.35,89.96333333333334,123.69333333333331,39.32,94.37333333333332,2777.123333333333
2023-04-18 00:15:47,1787.0533333333333,88.28333333333333,122.9,38.52333333333333,94.19,2781.7233333333334
2023-04-19 08:06:02,1786.08,87.52333333333333,123.7,37.79666666666667,94.27,2709.276666666666
2023-04-20 23:05:48,1805.3033333333333,89.27,124.49333333333334,37.78,94.61333333333332,2733.863333333333
2023-04-22 00:02:25,1822.1733333333327,90.50666666666666,126.00333333333332,38.3,94.50666666666666,2732.92
2023-04-25 08:00:43,1821.2966666666664,89.77333333333333,126.65,39.79,94.19333333333331,2739.67
2023-05-02 08:18:51,1808.57,87.96,124.98333333333332,40.79666666666667,93.91333333333333,2654.55
2023-05-04 08:24:15,1786.9633333333334,84.72333333333333,123.90333333333334,42.34333333333333,94.24,2620.116666666667
2023-05-06 00:14:29,1773.37,84.60666666666667,122.72,42.49666666666667,94.0,2564.23
2023-05-10 09:12:00,1766.7966666666666,83.81666666666666,123.93333333333334,42.263333333333335,93.86333333333332,2596.92
2023-05-11 23:09:27,1783.17,86.39,125.00333333333332,40.59333333333333,93.67,2642.0666666666666
2023-05-13 04:04:06,1805.4533333333327,89.22,125.20666666666666,38.91666666666666,94.08666666666667,2726.0066666666667
2023-05-27 01:34:17,1770.8233333333333,85.91666666666667,125.73333333333332,38.18333333333333,93.55,2698.14
2023-06-06 23:25:39,1775.4,86.21,123.96,38.25333333333333,93.53333333333332,2625.77
2023-06-08 08:38:26,1814.1866666666667,87.10666666666667,124.57,38.11333333333334,93.50666666666666,2666.806666666667
2023-06-09 22:54:20,1850.42,91.12,122.68,37.263333333333335,94.07666666666668,2729.4533333333334
2023-06-13 06:52:02,1839.6033333333328,89.11,123.58,37.34333333333333,94.13666666666668,2727.963333333333
2023-06-14 09:13:56,1785.8766666666668,87.16666666666667,122.15,37.083333333333336,94.22333333333331,2624.826666666667
2023-06-15 23:32:45,1771.2966666666666,86.64,122.43,36.8,93.85666666666668,2517.2066666666665
2023-06-19 23:38:50,1751.7266666666667,86.02666666666667,121.90666666666668,36.67333333333333,93.74666666666668,2474.776666666666
2023-06-21 01:15:03,1765.61,85.71,121.65333333333334,36.693333333333335,93.79333333333334,2496.6966666666667
2023-06-22 08:39:08,1762.4233333333334,84.26,120.13,36.473333333333336,94.03333333333332,2520.076666666667
2023-06-23 08:44:28,1788.5233333333333,87.63,119.99666666666668,35.43666666666667,94.20333333333332,2596.97
2023-06-27 07:46:24,1767.08,86.48333333333333,120.21666666666668,35.07,94.13333333333334,2569.65
2023-06-29 00:32:56,1757.84,87.21333333333334,120.60666666666668,35.03666666666667,94.28666666666666,2561.91
2023-06-29 07:37:09,1737.4433333333334,83.22,120.33,35.99,94.51,2512.86
2023-06-30 09:36:58,1746.61,85.49666666666667,120.22333333333331,35.38333333333333,94.39333333333332,2540.57
2023-07-08 04:57:39,1759.506666666667,84.35666666666667,121.69333333333331,35.88,94.43666666666668,2577.276666666666
2023-07-11 23:33:27,1786.5233333333333,88.17666666666666,122.33666666666667,34.89666666666667,94.23666666666666,2607.07
2023-07-13 07:24:19,1787.34,86.89333333333333,122.68,35.06333333333333,94.37666666666668,2617.58
2023-07-14 22:58:49,1771.3066666666666,86.95,121.25,33.68333333333333,94.20666666666666,2568.84
2023-07-18 22:58:16,1719.7333333333331,82.38333333333334,120.17333333333332,32.373333333333335,93.72666666666667,2514.063333333333
2023-07-19 23:57:41,1725.506666666667,83.32,122.65666666666668,31.6,93.53333333333332,2544.44
2023-07-21 07:57:02,1755.08,84.82,122.56666666666666,31.14,93.84333333333332,2579.583333333333
2023-07-26 05:06:57,1794.5766666666666,89.27333333333333,121.94,30.39666666666667,94.12,2624.13
2023-07-28 04:49:31,1809.7833333333333,90.66,121.51,29.386666666666667,93.98666666666666,2696.6066666666666
2023-07-29 08:11:32,1800.5366666666666,90.51,122.59,28.91,93.78333333333332,2694.24
2023-08-02 23:05:01,1777.0666666666666,87.46666666666667,122.71,29.223333333333333,92.80666666666669,2633.67
2023-08-07 23:37:28,1734.1333333333334,82.04666666666667,120.5,30.08,93.08,2455.036666666667
2023-08-09 00:50:27,1736.08,81.96,120.52333333333333,30.05333333333333,92.78,2471.483333333333
2023-08-11 00:41:56,1684.8433333333332,77.16666666666667,120.14666666666666,30.24333333333333,93.46333333333334,2370.4866666666667
2023-08-15 00:18:23,1703.38,79.63666666666667,121.51333333333334,29.46333333333333,93.23666666666666,2462.32
2023-08-16 05:02:39,1706.6,80.47333333333333,122.38666666666668,28.18,93.76,2518.9766666666665
2023-08-18 09:31:55,1736.6133333333332,83.62333333333333,123.04666666666668,26.26,93.79,2652.8566666666666
2023-08-23 10:00:53,1739.1333333333334,84.8,121.01,24.90333333333333,93.88333333333334,2593.793333333333
2023-08-25 00:45:52,1744.496666666667,87.47,119.98333333333332,24.25,93.96666666666668,2572.393333333333
2023-08-26 04:48:33,1779.746666666667,90.67666666666666,121.03666666666666,25.50333333333333,94.57333333333334,2569.55
2023-08-30 00:29:40,1819.1233333333328,94.84333333333332,124.11666666666666,26.05666666666667,94.32,2673.893333333333
2023-08-31 10:23:46,1814.22,93.02333333333333,124.90666666666668,26.496666666666663,93.91666666666669,2653.66
2023-09-05 00:23:27,1821.4433333333327,93.47333333333331,123.92666666666666,24.696666666666665,93.12333333333332,2657.9333333333334
2023-09-07 00:36:31,1802.8933333333327,90.98333333333332,121.71666666666668,23.626666666666665,93.17333333333332,2625.78
2023-09-08 10:30:33,1795.64,89.96666666666667,121.72666666666667,23.016666666666666,93.15,2619.4366666666665
2023-09-12 23:54:41,1771.4666666666667,89.16666666666667,122.32666666666668,23.28333333333333,93.22,2604.7033333333334
2023-09-15 01:19:32,1757.0833333333333,86.35,122.23,23.57,93.21333333333334,2572.776666666666
2023-09-20 09:16:25,1753.74,85.87333333333333,120.70333333333332,23.456666666666667,92.93,2540.14
2023-09-21 10:22:17,1761.8166666666666,86.32666666666667,120.39666666666666,22.756666666666668,93.25666666666666,2577.68
2023-09-23 06:47:06,1774.0233333333333,87.42333333333333,120.94,23.276666666666667,93.41,2581.75
2023-09-28 09:17:05,1761.0233333333333,86.19666666666667,121.61333333333332,22.826666666666668,93.68333333333334,2618.54
2023-10-05 00:18:32,1770.8733333333332,86.89333333333333,122.75333333333332,22.67333333333333,93.49,2669.346666666667
2023-10-12 09:31:14,1774.01,87.87,123.46333333333334,20.84,93.54666666666668,2700.643333333333
2023-10-17 08:47:23,1807.8133333333333,91.89,122.81,20.136666666666667,93.31333333333332,2662.326666666667
2023-10-19 03:31:32,1799.69,89.77333333333333,122.16666666666669,20.336666666666662,93.03333333333332,2623.04
2023-10-20 09:49:18,1760.02,88.44333333333333,120.28333333333332,20.023333333333333,93.12666666666668,2585.9366666666665
2023-10-25 00:29:34,1735.77,85.81666666666666,120.99,19.316666666666663,92.79333333333334,2627.043333333333
2023-10-26 03:43:26,1731.7266666666667,86.32333333333334,121.78333333333332,18.96333333333333,93.2,2630.623333333333
2023-10-28 00:09:04,1775.6333333333334,89.78666666666666,123.73333333333332,19.25,93.15666666666668,2674.1
2023-11-07 00:51:53,1787.0566666666666,89.93333333333334,123.87333333333332,20.29,93.19666666666669,2701.983333333333
2023-11-08 10:07:08,1809.5433333333333,90.91666666666669,123.74666666666668,19.42333333333333,92.96333333333334,2760.0133333333333
2023-11-10 01:09:37,1784.69,88.68666666666667,123.96666666666668,17.36,92.04333333333334,2784.3966666666665
2023-11-11 05:10:30,1786.4266666666667,89.52,125.46,16.34,92.19666666666669,2818.8566666666666
2023-11-14 10:06:49,1780.67,90.13666666666668,125.43333333333334,15.963333333333331,92.10333333333334,2800.73
2023-11-16 00:23:20,1801.86,91.86,125.15333333333334,16.526666666666667,92.53333333333332,2838.9366666666665
2023-11-17 04:25:06,1835.8933333333327,94.12666666666668,125.48333333333332,15.05,92.77666666666669,2894.786666666667
2023-11-21 23:54:21,1846.14,94.52666666666669,125.14666666666666,15.26,92.60666666666668,2905.143333333333
2023-11-23 00:42:56,1853.8433333333328,94.87666666666668,125.92666666666666,15.476666666666668,93.12,2871.9533333333334
2023-11-24 08:16:21,1820.6666666666667,92.0,124.38,16.66,92.17333333333332,2768.576666666667
2023-11-29 00:27:45,1806.0866666666664,91.77333333333333,124.57,17.643333333333334,92.44666666666669,2717.9266666666667
2023-12-01 00:48:12,1788.7833333333333,90.42666666666666,123.64333333333332,19.37333333333333,92.28,2689.9366666666665
2023-12-06 09:18:41,1774.1433333333334,88.74,122.15333333333334,21.926666666666662,93.27666666666669,2626.9133333333334
2023-12-07 10:14:05,1797.4433333333334,90.64333333333332,123.34,23.936666666666667,93.82666666666668,2653.116666666667
2023-12-12 00:26:58,1813.8933333333327,91.88666666666668,123.54333333333334,25.23,94.13666666666668,2663.0533333333333
2023-12-14 01:11:06,1802.0166666666669,90.03,124.08,25.15,94.23666666666666,2645.623333333333
2023-12-18 23:58:57,1757.7,85.43333333333334,123.34666666666666,24.356666666666666,93.7,2606.853333333333
2023-12-20 09:03:19,1736.38,83.22666666666667,122.19333333333331,23.016666666666666,93.09,2539.853333333333
2023-12-22 00:34:56,1766.92,89.45666666666666,123.52333333333333,22.22,93.21333333333334,2619.536666666667
2023-12-26 08:46:06,1772.1966666666667,87.85,121.58666666666667,22.30333333333333,93.10666666666668,2538.2066666666665
2023-12-28 10:13:15,1774.1833333333334,87.67333333333333,122.63333333333334,23.08,93.67,2559.4566666666665
2023-12-29 07:40:43,1797.3066666666666,86.68,122.22666666666667,23.496666666666663,93.38666666666668,2615.99
2024-01-03 01:55:38,1825.983333333333,91.33666666666667,122.42666666666666,23.686666666666667,93.76,2714.35
2024-01-04 08:51:40,1842.5166666666669,92.03,121.79666666666668,23.326666666666668,93.48,2744.383333333333
2024-01-08 23:32:13,1782.3266666666666,88.40666666666667,120.80666666666669,22.30666666666667,93.09,2595.0733333333333
2024-01-10 08:27:15,1787.5333333333333,88.04,122.62333333333332,22.76333333333333,93.40666666666668,2630.36
2024-01-11 23:28:28,1777.743333333333,86.66333333333333,123.25666666666666,23.59,93.42,2594.1833333333334
2024-01-16 02:43:29,1799.65,87.3,124.49333333333334,25.51333333333333,94.16333333333333,2668.22
2024-01-24 22:58:15,1805.5566666666664,88.38,123.8,25.543333333333333,93.83,2654.32
2024-01-26 01:43:05,1826.3633333333328,91.18,123.77333333333333,25.94333333333333,93.45333333333332,2704.143333333333
2024-01-30 23:41:01,1841.1566666666668,93.39,124.55333333333331,26.356666666666666,93.08,2737.6366666666668
2024-02-02 01:27:04,1789.3366666666666,89.58,123.27666666666669,26.42333333333333,93.17,2631.81
2024-02-07 09:02:35,1766.486666666667,88.40333333333334,123.67333333333332,26.183333333333334,93.32666666666668,2624.963333333333
2024-02-08 23:35:28,1741.3233333333333,86.94,122.02,27.52,93.92666666666666,2542.6666666666665
2024-02-14 00:06:06,1756.7733333333333,87.22666666666667,121.94666666666669,29.25333333333333,94.06666666666666,2532.273333333333
2024-02-15 03:37:57,1744.78,84.64333333333333,120.18,30.43,94.06666666666666,2478.91
2024-02-17 06:33:30,1758.52,84.34,120.29,31.03,93.95,2461.08
2024-02-20 08:24:47,1765.7266666666667,84.54333333333334,121.38333333333334,31.91333333333333,93.95666666666666,2513.29
2024-02-22 08:37:23,1735.6866666666667,79.80666666666667,119.68333333333334,34.486666666666665,94.29,2461.6
2024-02-23 10:06:14,1761.65,82.94333333333333,121.43,33.42333333333333,94.14,2594.153333333333
