,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-04-18 08:47:43,2117,121,142,36,96,3738.0
2023-04-18 08:48:43,2195,125,137,36,96,3652.0
2023-04-18 08:49:43,2143,122,151,37,95,4072.0
2023-04-18 08:50:43,2309,131,160,36,93,4374.0
2023-04-18 08:51:43,2154,123,139,37,89,3691.0
2023-04-18 08:52:43,2048,116,205,43,96,5369.0
2023-04-18 08:53:43,2165,123,101,38,92,1597.0
2023-04-18 08:54:43,2037,116,192,39,95,4819.0
2023-04-18 08:55:43,2101,120,187,43,96,4677.0
2023-04-18 08:56:43,1972,113,99,38,90,1355.0
2023-04-18 08:57:43,2035,117,100,36,91,1549.0
2023-04-18 08:58:43,2054,117,113,35,94,2674.0
2023-04-18 08:59:43,2086,119,115,35,94,2691.0
2023-04-18 09:00:43,2032,116,117,36,93,2741.0
2023-04-18 09:01:43,2103,120,138,45,91,3527.0
2023-04-18 09:02:43,2098,120,107,42,88,2191.0
2023-04-18 09:03:43,1468,84,102,37,97,1919.0
2023-04-18 09:04:43,1994,114,140,38,93,4311.0
2023-04-18 09:05:43,2201,125,114,36,95,2758.0
2023-04-18 09:06:43,2114,120,116,34,97,2811.0
2023-04-18 09:07:43,2168,124,141,36,96,3836.0
2023-04-18 09:08:43,2286,130,111,36,96,2044.0
2023-04-18 09:09:43,2128,116,108,35,95,2719.0
2023-04-18 09:10:43,2108,120,106,34,97,2208.0
2023-04-18 09:11:43,2165,123,132,35,93,3455.0
2023-04-18 09:12:43,2022,116,154,36,93,3999.0
2023-04-18 09:13:43,948,26,101,37,95,852.0
2023-04-18 09:14:43,2230,39,105,44,95,2761.0
2023-04-18 09:15:43,1315,19,109,46,95,1483.0
2023-04-18 23:42:20,822,8,99,37,56,633.0
2023-04-18 23:47:21,2868,120,180,44,79,5430.0
2023-04-18 23:48:20,2039,116,112,36,95,1597.0
2023-04-18 23:49:20,980,9,101,40,93,897.0
2023-04-18 23:50:20,919,13,102,42,97,1341.0
2023-04-18 23:51:20,823,5,100,43,96,594.0
2023-04-19 00:30:16,1819,32,107,48,92,2233.0
2023-04-19 00:31:16,1092,10,102,48,98,1294.0
2023-04-19 00:32:16,2193,94,121,46,101,4194.0
2023-04-19 00:33:16,1868,107,159,43,96,3797.0
2023-04-19 00:34:16,1842,105,146,41,93,3447.0
2023-04-19 00:35:16,1948,111,104,39,95,2008.0
2023-04-19 00:36:16,2002,115,128,36,94,3024.0
2023-04-19 00:37:16,1841,105,130,39,96,2866.0
2023-04-19 00:38:16,1968,112,111,39,94,2424.0
2023-04-19 00:39:16,1861,106,103,39,95,1902.0
2023-04-19 00:40:16,1857,106,108,37,97,2324.0
2023-04-19 00:41:16,1811,103,100,39,100,1197.0
2023-04-19 00:42:16,1951,111,99,39,92,1355.0
2023-04-19 00:43:16,1987,113,104,35,94,2149.0
2023-04-19 00:44:16,1808,103,108,35,95,2661.0
2023-04-19 00:45:16,1973,85,141,37,97,3366.0
2023-04-19 00:46:16,1866,106,112,42,92,2311.0
2023-04-19 00:47:16,1890,108,178,44,94,3880.0
2023-04-19 00:48:16,1819,104,200,43,95,4872.0
2023-04-19 00:49:16,1507,86,102,39,88,1997.0
2023-04-19 00:50:16,1850,105,105,38,97,2113.0
2023-04-19 00:51:16,1796,103,202,38,98,4641.0
2023-04-19 00:52:16,1825,104,110,38,86,2302.0
2023-04-19 00:53:16,1926,110,105,36,94,2574.0
2023-04-19 00:54:16,1769,102,100,36,92,1252.0
2023-04-19 00:55:16,1765,101,122,34,98,2674.0
2023-04-19 00:56:16,1825,105,103,35,93,1519.0
2023-04-19 00:57:16,1857,106,111,35,94,2280.0
2023-04-19 00:58:16,1928,110,129,37,94,3088.0
2023-04-19 00:59:16,1744,100,122,37,94,2566.0
2023-04-19 01:00:16,1807,103,154,40,96,3483.0
2023-04-19 01:01:16,1808,103,134,38,94,3002.0
2023-04-19 01:02:16,1706,97,149,38,96,3111.0
2023-04-19 01:03:16,1907,109,198,43,97,4933.0
2023-04-19 01:04:16,1891,108,110,40,88,2283.0
2023-04-19 01:05:16,1816,104,104,37,94,2416.0
2023-04-19 01:06:16,1768,28,107,38,92,2047.0
2023-04-19 01:07:16,2045,60,111,47,96,1949.0
2023-04-19 01:08:16,1565,27,102,44,96,1599.0
2023-04-19 01:09:16,1823,31,102,47,95,1738.0
2023-04-19 01:10:16,1391,7,101,46,95,1241.0
2023-04-19 01:18:16,2669,47,108,53,92,2855.0
2023-04-19 01:19:16,801,4,100,46,96,780.0
2023-04-19 01:24:31,2035,35,102,45,93,2530.0
2023-04-19 01:25:31,822,3,100,45,91,683.0
2023-04-19 01:57:25,1532,28,102,44,87,1708.0
2023-04-19 01:58:25,809,18,101,40,90,713.0
2023-04-19 01:59:25,817,9,101,47,93,655.0
2023-04-19 02:01:25,1928,34,102,41,96,2530.0
2023-04-19 02:02:25,2290,42,105,43,97,2974.0
2023-04-19 02:03:25,1284,37,101,37,93,1441.0
2023-04-19 02:28:01,1636,47,103,48,95,2030.0
2023-04-19 02:29:01,2072,19,104,50,97,2436.0
2023-04-19 02:30:01,839,7,100,52,95,791.0
2023-04-19 03:00:55,847,3,101,60,89,999.0
2023-04-19 03:01:55,2045,25,112,60,82,1877.0
2023-04-19 03:02:55,2185,20,108,57,86,3094.0
2023-04-19 03:03:55,2817,49,118,61,95,3361.0
2023-04-19 03:04:55,2115,37,104,61,99,2316.0
2023-04-19 03:05:55,1804,103,146,47,91,3508.0
2023-04-19 03:06:55,1830,104,105,40,92,2441.0
2023-04-19 03:07:55,2083,118,98,39,91,2713.0
2023-04-19 03:08:55,1997,114,132,37,97,3247.0
2023-04-19 03:09:55,1934,110,103,39,94,1713.0
2023-04-19 03:10:55,1951,112,102,37,93,1499.0
2023-04-19 03:11:55,2008,114,120,37,93,2761.0
2023-04-19 03:12:55,1952,111,109,37,94,2263.0
2023-04-19 03:13:55,2095,119,133,38,94,3427.0
2023-04-19 03:14:55,2160,123,194,39,97,4922.0
2023-04-19 03:15:55,2031,116,115,38,93,2786.0
2023-04-19 03:16:55,1965,112,167,43,97,4197.0
2023-04-19 03:17:55,2040,117,100,40,92,1402.0
2023-04-19 03:18:55,2102,120,202,42,96,5438.0
2023-04-19 03:19:55,2088,119,199,47,96,5252.0
2023-04-19 03:20:55,1358,38,104,46,93,1513.0
2023-04-19 03:21:55,1939,57,104,43,95,2419.0
2023-04-19 03:27:20,1777,52,109,58,95,2361.0
2023-04-19 03:28:20,1900,56,187,46,96,4430.0
2023-04-19 03:29:20,2336,101,101,45,93,2141.0
2023-04-19 03:30:20,2053,116,104,41,92,2230.0
2023-04-19 03:31:20,1944,110,107,40,92,2397.0
2023-04-19 03:32:20,1936,111,100,42,95,1299.0
2023-04-19 03:33:20,1932,111,101,42,94,1277.0
2023-04-19 03:34:20,1791,102,133,43,96,2727.0
2023-04-19 03:35:20,1770,101,116,49,96,2147.0
2023-04-19 03:36:20,1722,97,143,43,88,2761.0
2023-04-19 03:37:20,2028,116,118,44,97,2816.0
2023-04-19 03:38:20,2054,117,149,45,95,3136.0
2023-04-19 03:39:20,2016,115,107,39,95,2355.0
2023-04-19 03:40:20,1967,113,101,39,95,1494.0
2023-04-19 03:41:20,2077,118,114,42,95,2363.0
2023-04-19 03:42:20,2061,117,106,40,94,2338.0
2023-04-19 03:43:20,1892,109,103,40,94,1783.0
2023-04-19 03:44:20,1991,114,102,40,96,1811.0
2023-04-19 03:45:20,2448,24,128,40,96,2374.0
2023-04-19 03:46:20,1658,48,103,42,95,2127.0
2023-04-19 03:51:20,1244,5,102,57,95,1636.0
2023-04-19 03:55:20,1190,34,103,49,95,1305.0
2023-04-19 03:56:20,1464,26,102,56,96,1894.0
2023-04-19 03:57:20,1937,83,105,49,97,2569.0
2023-04-19 03:58:20,1870,107,104,43,94,1577.0
2023-04-19 03:59:20,830,26,101,43,93,691.0
2023-04-19 04:00:20,1500,26,103,51,94,1780.0
2023-04-19 04:01:20,2377,42,147,56,95,3755.0
2023-04-19 06:43:16,1583,46,102,41,65,1730.0
2023-04-19 06:44:16,880,15,100,42,75,661.0
2023-04-19 06:46:16,1108,28,108,44,87,1347.0
2023-04-19 06:47:16,1218,21,102,42,91,1472.0
2023-04-19 06:49:17,2341,69,106,49,98,2247.0
2023-04-19 06:50:17,2965,52,110,47,90,3727.0
2023-04-19 06:51:17,1501,43,101,42,98,1783.0
2023-04-19 06:52:17,1675,28,103,45,96,2122.0
2023-04-19 08:15:44,1505,46,102,44,82,2041.0
2023-04-19 08:16:44,1829,53,103,41,86,2472.0
2023-04-19 08:17:44,1257,20,103,47,89,1352.0
2023-04-19 08:19:44,849,18,103,56,92,1222.0
2023-04-19 08:22:44,830,5,100,59,96,736.0
2023-04-19 08:24:44,2808,82,109,54,100,3016.0
2023-04-19 08:25:44,2033,87,110,43,95,2449.0
2023-04-19 08:26:44,1208,52,102,42,94,1508.0
2023-04-19 08:27:44,1182,34,102,43,92,1491.0
2023-04-19 08:28:44,2110,21,106,49,97,2791.0
2023-04-19 08:43:50,828,3,101,65,95,958.0
2023-04-19 08:51:50,1499,15,103,60,95,2141.0
2023-04-19 08:52:50,1630,48,104,50,94,2074.0
2023-04-19 08:53:50,829,8,101,47,96,780.0
2023-04-19 23:34:32,967,17,99,34,49,1374.0
2023-04-19 23:35:32,823,3,99,36,57,630.0
2023-04-19 23:37:32,1646,70,101,37,69,2197.0
2023-04-19 23:38:32,1643,94,101,35,79,1347.0
2023-04-19 23:39:32,828,30,100,35,84,566.0
2023-04-19 23:42:32,938,7,100,47,87,874.0
2023-04-19 23:43:32,1483,43,101,40,89,1961.0
2023-04-19 23:44:32,1421,25,105,40,91,2591.0
2023-04-20 00:44:38,1878,33,101,47,80,2194.0
2023-04-20 00:45:38,1945,59,105,42,91,2605.0
2023-04-20 00:46:38,2315,97,158,48,95,5527.0
2023-04-20 00:47:38,1833,104,107,39,93,2102.0
2023-04-20 00:48:38,2454,69,162,40,98,4652.0
2023-04-20 00:49:38,1300,38,102,44,97,1594.0
2023-04-20 00:50:37,3020,53,171,50,96,3302.0
2023-04-20 01:11:39,2074,60,103,48,93,2588.0
2023-04-20 01:12:39,2311,68,132,49,99,3747.0
2023-04-20 01:13:39,2225,39,107,45,96,2413.0
2023-04-20 01:14:39,1769,52,102,42,98,1697.0
2023-04-20 01:37:39,1293,37,102,45,96,1524.0
2023-04-20 01:39:39,1647,48,103,46,96,2155.0
2023-04-20 01:40:39,1242,25,103,42,93,1752.0
2023-04-20 01:42:39,1701,29,105,49,96,2097.0
2023-04-20 01:43:39,1476,25,108,52,94,2858.0
2023-04-20 01:44:39,1994,35,102,51,95,1988.0
2023-04-20 01:46:39,1189,21,102,54,92,1241.0
2023-04-20 01:47:39,1128,8,104,51,93,1711.0
2023-04-20 01:48:39,1591,46,103,41,92,2119.0
2023-04-20 01:49:39,828,22,101,44,98,669.0
2023-04-20 01:50:39,823,13,103,47,97,730.0
2023-04-20 02:27:21,1925,33,103,53,84,2316.0
2023-04-20 02:28:21,1357,39,102,47,92,1616.0
2023-04-20 02:29:21,1605,47,104,44,96,1311.0
2023-04-20 02:31:21,1868,33,121,50,95,2516.0
2023-04-20 02:53:08,1837,12,115,63,95,1924.0
2023-04-20 02:55:08,1509,44,102,53,96,1577.0
2023-04-20 02:56:08,838,2,101,49,92,811.0
2023-04-20 02:57:08,969,16,103,55,99,1105.0
2023-04-20 03:00:08,1584,29,110,62,98,1836.0
2023-04-20 03:01:08,2062,89,113,51,96,2872.0
2023-04-20 03:02:08,1628,95,104,43,94,2136.0
2023-04-20 03:05:08,1384,6,102,52,96,1486.0
2023-04-20 03:21:35,2437,42,113,64,98,3216.0
2023-04-20 03:22:35,1976,85,104,54,98,2083.0
2023-04-20 03:23:35,1681,96,102,45,93,1691.0
2023-04-20 03:24:35,1887,107,107,41,94,2519.0
2023-04-20 03:25:35,1963,112,134,41,94,3411.0
2023-04-20 03:26:35,1766,101,135,42,96,2605.0
2023-04-20 03:27:35,1617,92,103,41,92,1633.0
2023-04-20 03:28:35,1576,46,103,42,96,2086.0
2023-04-20 03:29:35,1322,39,102,44,98,1747.0
2023-04-20 03:36:15,996,29,102,49,94,1372.0
2023-04-20 03:37:15,2428,107,221,46,93,6722.0
2023-04-20 03:38:15,1866,106,106,43,94,2119.0
2023-04-20 03:39:15,2066,118,104,43,95,2216.0
2023-04-20 03:40:15,822,4,100,44,93,597.0
2023-04-20 03:41:15,2552,40,136,55,95,3613.0
2023-04-20 03:42:15,1254,41,103,52,94,1680.0
2023-04-20 03:43:15,1472,24,103,51,93,1463.0
2023-04-20 06:03:30,1198,26,101,42,65,1419.0
2023-04-20 06:04:30,2759,48,107,45,73,2963.0
2023-04-20 06:06:30,1826,79,122,42,89,2699.0
2023-04-20 06:07:30,1726,98,103,41,95,1563.0
2023-04-20 06:08:30,1899,108,119,40,93,2861.0
2023-04-20 06:09:30,1762,100,158,42,94,3422.0
2023-04-20 06:10:30,1771,101,104,42,94,1841.0
2023-04-20 06:11:30,1578,46,103,42,95,2041.0
2023-04-20 06:12:30,972,28,101,45,95,930.0
2023-04-20 06:18:50,1730,31,107,55,93,2402.0
2023-04-20 06:19:50,2438,43,114,59,93,3297.0
2023-04-20 06:20:50,789,18,102,60,94,1399.0
2023-04-20 06:21:50,2133,92,104,45,94,2758.0
2023-04-20 06:22:50,1885,107,126,43,94,2911.0
2023-04-20 06:23:50,1767,100,101,41,95,1308.0
2023-04-20 06:24:50,1129,64,107,42,94,1194.0
2023-04-20 06:25:50,1721,28,107,49,93,2180.0
2023-04-20 06:26:50,1037,31,108,51,93,1263.0
2023-04-20 06:27:50,1809,33,146,54,94,3974.0
2023-04-20 23:26:47,1112,30,99,33,41,822.0
2023-04-20 23:27:47,2338,40,102,35,52,2802.0
2023-04-20 23:31:47,2544,75,170,42,69,4611.0
2023-04-20 23:32:47,1067,47,101,35,74,1369.0
2023-04-20 23:33:47,2238,39,104,37,81,2969.0
2023-04-20 23:34:47,2138,37,104,37,84,2324.0
2023-04-20 23:35:47,2422,40,108,38,86,2283.0
2023-04-20 23:42:28,813,9,100,39,96,591.0
2023-04-20 23:44:28,1085,47,112,38,97,1444.0
2023-04-20 23:46:28,822,5,100,42,95,644.0
2023-04-21 00:53:26,1273,11,103,56,84,1666.0
2023-04-21 00:54:26,2713,45,122,45,90,4111.0
2023-04-21 00:55:26,994,28,101,44,94,816.0
2023-04-21 00:56:26,1656,49,111,43,98,2241.0
2023-04-21 00:57:26,1440,42,101,42,96,1783.0
2023-04-21 00:58:26,1889,32,105,45,94,2622.0
2023-04-21 00:59:26,2071,36,102,48,94,2191.0
2023-04-21 01:00:26,1519,44,100,45,95,1424.0
2023-04-21 01:08:26,1107,4,101,66,96,1047.0
2023-04-21 01:09:26,2116,62,110,54,94,2797.0
2023-04-21 01:10:26,837,2,100,46,96,783.0
2023-04-21 01:11:26,1429,23,100,47,96,1383.0
2023-04-21 01:12:26,2182,37,104,52,97,2788.0
2023-04-21 01:13:26,1677,28,103,46,97,2386.0
2023-04-21 01:14:26,1398,40,101,43,94,1147.0
2023-04-21 01:15:26,1056,18,102,44,98,758.0
2023-04-21 01:16:26,2150,26,111,45,96,2149.0
2023-04-21 01:17:26,2032,36,105,50,97,2266.0
2023-04-21 01:18:26,2089,61,102,50,98,1913.0
2023-04-21 01:19:26,1847,105,132,43,95,3158.0
2023-04-21 01:20:26,1730,99,114,41,97,2330.0
2023-04-21 01:21:26,1735,99,106,41,97,1616.0
2023-04-21 01:23:26,1433,25,102,48,96,1752.0
2023-04-21 01:24:26,827,2,101,52,96,811.0
2023-04-21 01:25:26,1157,20,102,56,94,1461.0
2023-04-21 01:26:26,1565,28,102,56,96,2008.0
2023-04-21 02:16:28,2037,36,106,56,96,2691.0
2023-04-21 02:17:28,1069,18,102,51,97,883.0
2023-04-21 02:19:28,1838,54,104,48,94,2355.0
2023-04-21 02:20:28,1184,32,112,46,92,1483.0
2023-04-21 02:21:28,1570,28,106,51,92,2191.0
2023-04-21 02:22:28,2067,88,129,53,98,3197.0
2023-04-21 02:23:28,2063,88,105,43,96,2683.0
2023-04-21 02:24:28,2422,104,124,43,97,2724.0
2023-04-21 02:25:28,1778,101,113,39,95,2488.0
2023-04-21 02:26:28,1753,100,102,40,94,1424.0
2023-04-21 02:27:28,1814,103,104,39,95,1863.0
2023-04-21 02:30:28,825,9,101,48,96,805.0
2023-04-21 02:46:28,3038,31,126,66,95,2802.0
2023-04-21 02:47:28,1711,98,112,46,94,2361.0
2023-04-21 02:48:28,1637,93,104,42,96,1774.0
2023-04-21 02:49:28,2020,115,124,40,96,2674.0
2023-04-21 02:50:28,1903,109,140,40,94,3299.0
2023-04-21 02:51:28,1717,98,162,46,95,3444.0
2023-04-21 02:52:28,1732,99,126,42,96,2358.0
2023-04-21 02:53:28,1793,101,144,42,95,3094.0
2023-04-21 02:54:28,1583,91,135,41,94,2458.0
2023-04-21 02:55:28,830,8,100,42,93,638.0
2023-04-21 02:56:28,1646,48,104,47,95,2216.0
2023-04-21 02:57:28,1115,46,103,43,96,1233.0
2023-04-21 02:58:28,1708,73,130,45,94,2799.0
2023-04-21 02:59:28,1857,55,115,48,95,2647.0
2023-04-21 03:00:28,2285,67,101,45,94,2063.0
2023-04-21 03:01:28,1994,86,191,59,97,4697.0
2023-04-21 03:02:28,2274,98,105,43,90,2844.0
2023-04-21 03:03:28,1767,101,156,47,93,3047.0
2023-04-21 03:04:28,1690,96,103,45,92,2174.0
2023-04-21 03:05:28,1857,106,104,43,97,2088.0
2023-04-21 03:06:28,1922,82,146,49,94,3419.0
2023-04-21 03:07:28,2026,59,120,52,96,2891.0
2023-04-21 03:08:28,2212,65,114,53,96,2799.0
2023-04-21 03:09:28,2173,64,114,51,94,2897.0
2023-04-21 03:10:28,1289,55,103,46,94,1572.0
2023-04-21 03:11:28,1460,62,98,46,95,1711.0
2023-04-21 03:12:28,1145,49,97,45,93,1344.0
2023-04-21 03:13:28,1382,59,96,44,93,1263.0
2023-04-21 03:14:28,1279,55,99,45,96,1452.0
2023-04-21 03:15:28,1253,54,96,44,92,1466.0
2023-04-21 03:16:28,1110,48,96,45,93,1008.0
2023-04-21 03:18:28,1325,38,97,44,97,1566.0
2023-04-21 04:04:42,1519,45,99,46,81,1361.0
2023-04-21 04:05:42,2021,59,101,43,93,1961.0
2023-04-21 04:06:42,2104,61,104,44,99,2586.0
2023-04-21 04:07:42,1573,68,97,42,94,1944.0
2023-04-21 04:08:42,2233,64,112,42,95,2674.0
2023-04-21 04:09:42,2018,59,125,42,92,2924.0
2023-04-21 04:10:42,2034,87,100,40,95,2561.0
2023-04-21 04:12:42,1333,56,97,40,93,1522.0
2023-04-21 04:13:42,1522,65,98,39,97,1891.0
2023-04-21 04:14:42,2220,96,101,39,94,1947.0
2023-04-21 04:15:42,1074,44,101,42,92,1802.0
2023-04-21 04:16:42,2256,96,104,43,89,2805.0
2023-04-21 04:17:42,2029,86,101,41,96,2619.0
2023-04-21 04:18:42,2097,62,125,42,92,4116.0
2023-04-21 04:19:42,2070,61,99,42,93,2638.0
2023-04-21 04:20:42,1905,57,101,40,92,2469.0
2023-04-21 04:21:42,1779,52,101,40,99,1552.0
2023-04-21 04:22:42,1644,48,101,40,96,2086.0
2023-04-21 04:23:42,2149,93,107,42,97,2402.0
2023-04-21 04:24:42,1500,65,102,40,96,1563.0
2023-04-21 04:25:42,1818,53,103,43,92,2411.0
2023-04-21 04:26:42,2737,48,148,48,99,4419.0
2023-04-21 04:27:42,2125,63,143,48,98,4330.0
2023-04-21 04:28:42,2563,46,203,45,95,5752.0
2023-04-21 04:29:42,1851,57,105,44,99,2461.0
2023-04-21 04:30:42,816,6,101,43,97,666.0
2023-04-21 04:33:42,1182,9,102,61,97,1536.0
2023-04-21 04:35:42,3205,57,164,65,98,5569.0
2023-04-21 04:36:42,2190,64,111,47,97,2747.0
2023-04-21 04:37:42,1074,32,103,50,94,1416.0
2023-04-21 04:38:42,2206,95,107,45,94,2144.0
2023-04-21 04:39:42,1858,105,106,42,92,2402.0
2023-04-21 04:40:42,1489,42,103,47,93,1691.0
2023-04-21 04:41:42,1995,35,111,54,94,2549.0
2023-04-21 04:42:42,1758,49,141,57,95,2736.0
2023-04-21 06:51:55,2267,40,109,46,70,2669.0
2023-04-21 06:52:55,2568,111,118,42,86,1899.0
2023-04-21 06:53:55,1857,107,105,40,95,2466.0
2023-04-21 06:54:55,1757,100,131,40,101,2791.0
2023-04-21 06:55:55,1917,109,131,39,99,3133.0
2023-04-21 06:56:55,2052,117,107,38,92,2744.0
2023-04-21 06:57:55,1943,111,107,38,94,2283.0
2023-04-21 06:58:55,2765,48,107,42,96,2902.0
2023-04-21 06:59:55,2107,27,115,48,96,4649.0
2023-04-21 07:30:48,834,2,101,59,88,980.0
2023-04-21 07:31:48,1435,14,101,60,90,1363.0
2023-04-21 07:32:48,1885,55,100,45,95,1497.0
2023-04-21 07:33:48,1695,50,101,41,99,2155.0
2023-04-21 07:34:48,1524,45,119,38,97,2208.0
2023-04-21 07:35:48,1338,39,102,37,97,1247.0
2023-04-21 07:36:48,1252,22,105,41,95,1405.0
2023-04-21 07:37:48,839,8,101,46,94,780.0
2023-04-21 07:57:46,805,3,101,58,97,699.0
2023-04-21 07:59:46,2044,31,107,48,97,2227.0
2023-04-21 08:00:46,1917,56,107,40,95,2238.0
2023-04-21 08:01:46,1291,39,105,40,93,1583.0
2023-04-21 08:02:46,1942,56,100,41,96,1263.0
2023-04-21 08:03:45,885,25,102,38,94,961.0
2023-04-21 08:06:45,1182,32,111,44,93,1469.0
2023-04-21 08:07:45,2387,42,127,48,97,3424.0
2023-04-21 08:08:45,2509,44,113,46,97,3116.0
2023-04-21 08:09:46,1737,31,102,48,97,1894.0
2023-04-21 08:10:46,1807,31,102,47,95,1574.0
2023-04-21 08:11:46,2435,43,112,45,92,3022.0
2023-04-21 08:12:46,2258,40,116,46,95,3033.0
2023-04-21 08:13:46,1374,23,102,50,98,1947.0
2023-04-21 08:14:45,1312,13,102,54,95,1508.0
2023-04-21 08:15:45,1035,19,102,49,94,1355.0
2023-04-21 08:16:46,1209,34,102,46,93,1622.0
2023-04-21 08:18:45,830,5,101,51,96,880.0
2023-04-21 09:43:34,1543,14,100,58,82,1666.0
2023-04-21 09:44:34,1753,28,107,48,88,2244.0
2023-04-21 09:45:34,2694,45,140,47,93,4158.0
2023-04-21 09:48:34,1216,10,103,57,94,1361.0
2023-04-21 09:49:34,1336,3,101,59,97,1511.0
2023-04-21 09:50:34,1939,16,102,59,94,2286.0
2023-04-21 09:51:34,2688,47,119,54,93,2983.0
2023-04-21 09:52:34,1868,56,108,46,94,2152.0
2023-04-21 09:53:34,824,14,100,44,95,730.0
2023-04-21 23:43:14,2452,42,101,37,47,3219.0
2023-04-21 23:45:14,1425,14,97,40,56,2361.0
2023-04-21 23:46:14,1719,98,112,38,66,1977.0
2023-04-21 23:47:14,1810,103,111,35,82,2402.0
2023-04-21 23:48:14,1281,36,102,36,85,1430.0
2023-04-21 23:49:14,1941,57,99,39,87,2513.0
2023-04-22 01:08:52,1767,13,109,52,75,1933.0
2023-04-22 01:09:52,1847,33,103,49,79,2124.0
2023-04-22 01:10:52,1635,48,99,40,81,1174.0
2023-04-22 01:11:52,2207,22,109,40,85,2572.0
2023-04-22 01:12:52,1716,2,100,43,87,608.0
2023-04-22 01:13:52,830,2,100,47,89,616.0
2023-04-22 01:30:11,820,12,101,47,94,702.0
2023-04-22 01:31:11,1361,39,101,45,95,1655.0
2023-04-22 01:32:11,1881,55,102,44,94,1858.0
2023-04-22 01:33:11,1140,33,102,44,94,1469.0
2023-04-22 01:35:11,2670,46,109,56,94,3386.0
2023-04-22 01:36:11,2027,35,99,52,93,2155.0
2023-04-22 01:37:11,1571,67,102,44,94,1733.0
2023-04-22 01:38:11,1209,52,101,42,96,1291.0
2023-04-22 01:39:11,2263,40,107,42,94,2644.0
2023-04-22 01:40:11,863,24,102,45,93,855.0
2023-04-22 01:41:11,1111,20,103,44,93,1252.0
2023-04-22 01:42:11,1240,20,99,47,94,1177.0
2023-04-22 01:44:11,1963,55,156,50,96,3727.0
2023-04-22 01:45:11,1200,35,100,44,94,1047.0
2023-04-22 02:16:30,2142,37,101,60,89,2233.0
2023-04-22 02:17:30,1308,37,102,45,94,1466.0
2023-04-22 02:18:30,1274,10,100,53,97,974.0
2023-04-22 02:31:46,1931,56,104,46,93,2519.0
2023-04-22 02:32:46,1066,29,106,46,95,1288.0
2023-04-22 02:33:46,1776,52,101,46,92,1872.0
2023-04-22 02:34:46,1528,66,108,43,93,2024.0
2023-04-22 02:35:46,1357,39,102,46,95,1630.0
2023-04-22 02:36:46,1673,30,101,52,96,1799.0
2023-04-22 02:38:46,837,18,100,50,96,863.0
2023-04-22 02:39:46,1318,9,101,59,94,1233.0
2023-04-22 02:53:53,911,28,101,55,95,1099.0
2023-04-22 02:54:53,991,29,101,50,92,1105.0
2023-04-22 02:55:53,1425,41,102,47,99,1702.0
2023-04-22 02:56:53,1756,51,102,50,99,1516.0
2023-04-22 02:58:53,1205,20,102,58,92,1669.0
2023-04-22 03:07:43,1879,34,136,68,94,4094.0
2023-04-22 03:08:43,2755,46,129,58,95,3849.0
2023-04-22 03:09:43,903,26,102,53,96,966.0
2023-04-22 03:10:43,2106,90,100,50,95,3491.0
2023-04-22 03:11:43,1719,97,135,45,95,2716.0
2023-04-22 03:12:43,1563,89,139,44,96,2580.0
2023-04-22 03:13:43,1256,72,102,44,93,1308.0
2023-04-22 03:14:43,2709,48,109,47,96,3297.0
2023-04-22 03:15:43,2377,40,108,52,95,2816.0
2023-04-22 03:16:43,2221,40,111,57,93,2813.0
2023-04-22 03:32:45,2298,40,111,63,95,2766.0
2023-04-22 03:33:45,1553,4,103,67,95,1977.0
2023-04-22 03:34:45,1304,38,120,60,97,1916.0
2023-04-22 03:35:45,2490,43,105,54,94,2877.0
2023-04-22 03:36:45,832,3,101,54,96,869.0
2023-04-22 03:37:45,1253,10,102,59,97,1408.0
2023-04-22 03:38:45,1595,47,104,63,96,2016.0
2023-04-22 03:39:45,2606,45,106,57,97,3027.0
2023-04-22 06:49:14,1897,54,99,43,66,1399.0
2023-04-22 06:50:14,1454,10,104,44,68,1797.0
2023-04-22 06:51:14,1728,77,102,41,79,2294.0
2023-04-22 06:52:14,2272,38,108,47,84,2458.0
2023-04-22 06:53:14,1601,47,102,44,87,1733.0
2023-04-22 07:00:24,1382,25,103,46,94,2033.0
2023-04-22 07:01:24,817,6,100,45,96,655.0
2023-04-22 07:02:24,2261,66,104,48,95,2122.0
2023-04-22 07:03:24,2360,70,111,51,96,2644.0
2023-04-22 07:04:24,1114,21,121,50,97,1891.0
2023-04-22 07:05:24,1907,33,100,49,97,1724.0
2023-04-22 07:06:24,1150,38,102,43,96,1530.0
2023-04-22 07:10:56,2187,36,110,50,96,2691.0
2023-04-22 07:11:56,828,2,101,48,94,838.0
2023-04-22 07:12:56,759,16,102,54,92,1344.0
2023-04-22 07:14:56,917,6,101,63,95,927.0
2023-04-22 07:16:56,831,4,101,55,96,883.0
2023-04-22 07:17:56,1907,35,102,50,98,1824.0
2023-04-22 07:18:56,1746,26,110,46,96,2174.0
2023-04-22 07:19:56,2725,47,112,44,96,3349.0
2023-04-22 07:31:02,823,7,101,51,97,744.0
2023-04-22 08:45:56,1355,21,100,53,81,1280.0
2023-04-22 08:46:56,1182,20,100,47,83,919.0
2023-04-22 08:47:56,1619,15,100,47,85,1244.0
2023-04-22 08:48:56,1444,7,101,51,87,1124.0
2023-04-22 08:50:56,861,15,102,48,90,1027.0
2023-04-22 08:51:56,830,16,100,48,92,644.0
