,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-04-02 02:46:24,1987,114,99,36,95,1402.0
2023-04-02 02:47:24,1993,114,99,38,94,1388.0
2023-04-02 02:48:24,1994,114,107,37,93,2386.0
2023-04-02 02:49:24,1959,112,196,41,91,4874.0
2023-04-02 02:50:24,2101,120,102,38,97,1794.0
2023-04-02 02:51:24,2125,121,116,38,94,2813.0
2023-04-02 02:52:24,2136,122,111,39,96,2544.0
2023-04-02 02:53:24,1906,109,176,38,97,4549.0
2023-04-02 02:54:24,1424,39,107,41,90,1838.0
2023-04-02 02:55:24,845,32,101,45,94,630.0
2023-04-02 02:56:24,1277,23,103,45,94,1388.0
2023-04-02 02:57:24,821,8,101,49,96,677.0
2023-04-02 02:58:24,1521,44,102,48,96,1922.0
2023-04-02 03:21:40,1350,21,103,45,92,1544.0
2023-04-02 03:24:40,945,8,102,52,97,1316.0
2023-04-02 08:20:17,1504,44,104,39,49,1999.0
2023-04-02 08:21:17,1700,29,102,34,67,2438.0
2023-04-02 09:22:15,885,2,100,47,68,877.0
2023-04-02 09:23:15,1556,45,101,41,68,1944.0
2023-04-02 09:24:15,2071,61,105,36,77,2349.0
2023-04-02 09:25:15,1828,104,128,39,95,2286.0
2023-04-02 09:26:15,1989,113,150,34,94,3111.0
2023-04-02 09:27:15,1998,114,131,35,95,2652.0
2023-04-02 09:28:15,2009,114,149,36,96,3061.0
2023-04-02 09:29:15,2139,122,155,41,97,3222.0
2023-04-02 09:30:15,823,9,100,38,93,566.0
2023-04-02 09:31:15,1997,114,125,43,94,2574.0
2023-04-02 09:32:15,1993,114,161,41,94,4036.0
2023-04-02 09:33:15,1995,114,151,39,96,3691.0
2023-04-02 09:34:15,1756,100,103,39,93,1833.0
2023-04-02 09:35:15,1820,104,118,39,96,2469.0
2023-04-02 09:36:15,1879,107,164,40,96,3752.0
2023-04-02 09:37:15,1974,113,108,36,92,2447.0
2023-04-02 09:38:15,2134,122,129,36,94,3361.0
2023-04-02 09:39:15,2130,121,123,36,95,3088.0
2023-04-02 09:40:15,1614,91,111,35,95,2172.0
2023-04-02 09:41:15,2138,62,99,39,98,2477.0
2023-04-03 02:08:06,1907,34,121,36,33,3119.0
2023-04-03 02:09:06,1095,32,97,34,41,1016.0
2023-04-03 02:10:06,1842,54,97,35,47,1766.0
2023-04-03 02:16:06,1150,33,99,38,71,1394.0
2023-04-03 02:17:06,1578,46,116,38,79,2533.0
2023-04-03 02:18:06,1958,84,102,40,93,2063.0
2023-04-03 02:19:06,1854,105,108,36,98,2427.0
2023-04-03 02:20:06,1727,98,103,37,94,1894.0
2023-04-03 02:21:06,2007,114,102,39,89,2502.0
2023-04-03 02:22:06,1938,110,107,37,98,2041.0
2023-04-03 02:23:06,2079,119,113,37,98,2786.0
2023-04-03 02:24:06,1799,102,109,39,97,2291.0
2023-04-03 02:25:06,1296,56,112,38,98,2005.0
2023-04-03 02:26:06,1711,73,104,40,98,1972.0
2023-04-03 02:28:06,1750,51,99,39,94,1263.0
2023-04-03 02:29:06,2039,59,99,39,93,1433.0
2023-04-03 02:30:06,1395,41,101,40,94,1447.0
2023-04-03 02:31:06,1372,58,100,40,96,1602.0
2023-04-03 02:32:06,1661,48,103,42,96,1833.0
2023-04-03 02:33:06,1743,99,127,40,96,2536.0
2023-04-03 02:34:06,1867,106,119,38,94,2611.0
2023-04-03 02:35:06,1956,111,110,37,93,2655.0
2023-04-03 02:36:06,1951,111,184,38,94,4388.0
2023-04-03 02:37:06,1957,111,123,38,94,3149.0
2023-04-03 02:38:06,1960,112,119,36,95,2677.0
2023-04-03 02:39:06,1958,112,128,36,95,3027.0
2023-04-03 02:40:06,1797,102,98,37,95,1244.0
2023-04-03 02:41:06,1854,80,103,37,95,2116.0
2023-04-03 02:42:06,1728,75,101,37,95,1636.0
2023-04-03 02:43:06,2286,67,101,38,97,1880.0
2023-04-03 02:44:06,1838,54,98,38,95,1294.0
2023-04-03 02:45:06,1792,52,99,39,94,1508.0
2023-04-03 02:46:06,1536,43,102,38,93,1897.0
2023-04-03 02:47:06,2279,67,98,37,94,1769.0
2023-04-03 02:48:06,2211,65,108,38,95,3130.0
2023-04-03 02:49:06,2203,65,114,37,92,2980.0
2023-04-03 02:50:06,823,6,98,38,93,602.0
2023-04-03 02:51:06,1468,43,98,39,93,1247.0
2023-04-03 02:52:06,2047,60,103,37,93,2344.0
2023-04-03 02:53:06,2312,67,103,36,94,2816.0
2023-04-03 02:54:06,1872,54,98,38,96,1361.0
2023-04-03 02:55:06,1790,52,98,38,97,1591.0
2023-04-03 02:56:06,1975,35,100,37,95,2033.0
2023-04-03 02:57:06,2186,64,117,37,95,3013.0
2023-04-03 02:58:06,2280,67,110,37,98,2674.0
2023-04-03 02:59:06,1933,82,137,41,97,3183.0
2023-04-03 03:00:06,1637,70,100,39,94,2166.0
2023-04-03 03:01:06,1670,72,127,39,94,2511.0
2023-04-03 03:02:06,2261,99,104,39,96,2847.0
2023-04-03 03:03:06,1802,77,109,39,93,2363.0
2023-04-03 03:04:06,1633,70,103,38,93,1927.0
2023-04-03 03:05:06,2416,43,131,43,97,3324.0
2023-04-03 03:06:06,2138,62,149,47,96,3599.0
2023-04-03 03:07:06,1779,52,102,44,94,2049.0
2023-04-03 03:08:06,1886,57,100,40,97,2394.0
2023-04-03 03:09:06,1941,83,111,41,96,2674.0
2023-04-03 03:10:06,1889,80,155,41,96,3530.0
2023-04-03 03:11:06,2152,63,125,43,95,2966.0
2023-04-03 03:12:06,1595,69,120,39,91,2305.0
2023-04-03 03:13:06,1917,56,96,42,95,1241.0
2023-04-03 03:14:06,1893,55,113,42,95,2461.0
2023-04-03 03:15:06,1846,54,121,51,97,2605.0
2023-04-03 03:16:06,2194,63,106,50,96,2741.0
2023-04-03 03:17:06,1971,57,109,53,96,2511.0
2023-04-03 03:18:06,1844,54,110,51,96,2477.0
2023-04-03 03:19:06,1982,57,107,46,93,2555.0
2023-04-03 03:20:06,1455,62,124,46,95,2158.0
2023-04-03 03:21:06,2256,66,154,54,96,4108.0
2023-04-03 03:22:06,2377,70,167,56,97,4572.0
2023-04-03 03:23:06,2200,65,127,55,97,3133.0
2023-04-03 03:24:06,1953,57,106,53,97,2472.0
2023-04-03 03:26:06,2080,62,96,40,85,2502.0
2023-04-03 03:29:06,1905,56,96,39,95,2299.0
2023-04-03 05:36:03,2217,65,96,34,70,2638.0
2023-04-03 05:37:03,1763,52,96,34,73,2222.0
2023-04-03 05:38:03,1823,55,97,35,71,2355.0
2023-04-03 05:39:03,1767,51,96,35,74,2269.0
2023-04-03 05:40:03,1707,30,96,35,78,1736.0
2023-04-03 05:41:03,1602,47,96,35,86,1938.0
2023-04-03 05:42:03,1241,36,96,36,84,1522.0
2023-04-03 05:44:03,1693,48,102,37,94,1877.0
2023-04-03 05:45:03,1897,56,148,38,95,3244.0
2023-04-03 05:46:03,2232,66,101,39,99,2694.0
2023-04-03 05:49:03,2201,65,111,40,96,2774.0
2023-04-03 05:50:03,2551,75,96,38,96,2227.0
2023-04-03 05:52:03,1444,62,97,37,93,1133.0
2023-04-03 05:53:03,1435,61,97,38,95,1727.0
2023-04-03 05:54:03,1509,65,97,38,94,1830.0
2023-04-03 05:55:03,1728,73,99,38,95,1833.0
2023-04-03 05:56:03,1710,73,106,38,95,2238.0
2023-04-03 05:57:03,2158,63,106,47,96,2461.0
2023-04-03 05:58:03,1349,23,97,45,93,1033.0
2023-04-03 05:59:03,827,8,97,46,96,702.0
2023-04-03 06:00:03,823,9,97,52,95,944.0
2023-04-03 07:37:08,1971,57,96,48,70,1702.0
2023-04-03 07:38:08,2414,70,99,40,76,2613.0
2023-04-03 07:39:08,1643,71,96,40,76,1094.0
2023-04-03 07:40:08,1202,54,98,40,79,2238.0
2023-04-03 07:41:08,2123,61,102,40,87,2247.0
2023-04-03 07:42:08,1826,53,100,40,89,2341.0
2023-04-03 07:43:08,1822,53,101,40,93,1986.0
2023-04-03 07:44:08,1594,47,100,40,94,2016.0
2023-04-03 07:45:08,1997,86,100,39,97,1674.0
2023-04-03 07:46:08,2149,64,103,41,91,2652.0
2023-04-03 07:47:08,2043,60,100,44,97,1516.0
2023-04-03 07:48:09,1249,43,102,46,98,1769.0
2023-04-03 07:49:08,1950,84,125,44,96,2874.0
2023-04-03 07:50:08,1741,99,101,42,94,1486.0
2023-04-03 07:51:08,1481,83,104,41,94,1861.0
2023-04-03 07:52:08,1746,100,106,41,96,2172.0
2023-04-03 07:53:08,2005,114,100,42,97,1358.0
2023-04-03 07:54:08,1979,113,114,38,94,2716.0
2023-04-03 07:55:08,1849,105,104,40,95,1811.0
2023-04-03 07:56:08,1853,106,117,40,98,2599.0
2023-04-03 07:57:08,1838,105,105,40,93,2013.0
2023-04-03 07:58:08,1977,113,182,43,96,4352.0
2023-04-03 07:59:08,1877,107,182,40,95,4188.0
2023-04-03 08:00:08,1973,112,125,41,96,2980.0
2023-04-03 08:01:08,2009,115,156,40,95,3661.0
2023-04-03 08:02:08,2088,119,101,40,92,1691.0
2023-04-03 08:03:08,1955,111,196,40,94,4738.0
2023-04-03 08:04:08,1972,112,114,39,93,2572.0
2023-04-03 08:05:08,1963,111,106,39,94,2511.0
2023-04-03 08:06:08,1991,114,118,40,96,2933.0
2023-04-03 08:07:08,1993,114,167,43,96,4255.0
2023-04-03 08:08:08,1974,113,176,45,96,4255.0
2023-04-03 08:09:08,1953,112,163,43,94,3905.0
2023-04-03 08:10:08,1826,105,102,39,91,1694.0
2023-04-03 08:11:08,1992,113,99,39,92,1541.0
2023-04-03 08:12:08,1969,112,118,43,93,2811.0
2023-04-03 08:13:08,1946,111,175,40,91,4008.0
2023-04-03 08:14:08,1958,111,199,48,94,4699.0
2023-04-03 08:15:08,1958,112,171,42,89,4074.0
2023-04-03 08:16:08,1963,112,182,44,93,4363.0
2023-04-03 08:17:08,1962,112,99,38,86,1733.0
2023-04-03 08:18:08,1959,112,118,36,100,2591.0
2023-04-03 08:19:08,1957,112,101,35,95,1763.0
2023-04-03 08:20:08,1967,112,105,37,96,2188.0
2023-04-03 08:21:08,1959,112,107,35,98,2283.0
2023-04-03 08:22:08,1960,112,105,36,95,2241.0
2023-04-03 08:23:08,1957,112,135,37,96,3333.0
2023-04-03 08:24:08,1699,97,100,36,92,2169.0
2023-04-03 08:25:08,2320,100,195,38,95,5427.0
2023-04-03 08:26:08,1746,29,97,41,93,1113.0
2023-04-03 08:27:08,820,29,97,41,95,574.0
2023-04-03 08:28:08,2165,38,100,44,97,2636.0
2023-04-03 08:29:08,1550,46,105,42,97,2074.0
2023-04-03 08:30:08,2029,87,105,39,97,2455.0
2023-04-03 08:31:08,1857,80,177,39,94,4022.0
2023-04-03 08:32:08,1908,109,98,37,93,1302.0
2023-04-03 08:33:08,2318,68,112,41,97,2416.0
2023-04-03 08:34:08,2026,62,103,37,94,2655.0
2023-04-03 08:35:08,1683,27,101,41,92,1661.0
2023-04-03 08:36:08,1633,70,154,37,94,3086.0
2023-04-03 08:37:08,1873,54,103,35,97,2536.0
2023-04-03 08:38:08,2214,38,99,39,97,1711.0
2023-04-03 08:39:08,1485,27,101,42,98,2074.0
2023-04-03 09:31:36,1213,36,101,40,85,1427.0
2023-04-03 09:32:36,1306,37,100,38,93,1533.0
2023-04-03 09:33:36,1787,52,103,37,97,1786.0
2023-04-03 09:34:36,1889,55,106,36,97,2374.0
2023-04-03 09:35:36,1724,48,98,36,97,1238.0
2023-04-03 09:36:36,1836,55,103,34,97,1855.0
2023-04-03 09:37:36,818,17,98,34,96,588.0
2023-04-03 09:38:36,2046,60,105,36,97,1980.0
2023-04-03 09:39:36,2153,63,129,37,99,2372.0
2023-04-03 09:40:36,821,26,98,36,93,547.0
2023-04-03 09:41:36,2261,65,111,40,100,2880.0
2023-04-03 09:42:36,2563,46,198,46,97,5538.0
2023-04-03 09:43:36,2072,89,164,36,95,4013.0
2023-04-03 09:44:36,1871,80,101,37,91,2352.0
2023-04-03 09:45:36,2197,64,103,37,93,2783.0
2023-04-03 09:46:36,814,24,99,37,93,736.0
2023-04-03 09:47:36,2025,60,114,39,94,2499.0
2023-04-03 23:06:14,1438,42,97,30,40,1191.0
2023-04-03 23:14:26,806,28,98,32,70,569.0
2023-04-03 23:15:26,3081,91,130,43,85,5183.0
2023-04-03 23:16:26,2179,94,98,34,89,1699.0
2023-04-03 23:17:26,2173,93,102,34,97,1869.0
2023-04-03 23:18:26,2535,109,101,35,95,2216.0
2023-04-03 23:19:26,1924,110,100,35,97,1613.0
2023-04-03 23:20:26,1896,108,116,34,95,2391.0
2023-04-03 23:21:26,1932,110,166,34,92,3802.0
2023-04-03 23:22:26,2193,64,110,35,95,2327.0
2023-04-04 00:25:37,2512,73,100,44,88,2219.0
2023-04-04 00:26:37,2613,44,102,48,96,2449.0
2023-04-04 00:27:37,1903,33,98,41,92,1563.0
2023-04-04 00:28:37,816,21,98,39,92,599.0
2023-04-04 00:29:37,2546,75,105,37,93,2591.0
2023-04-04 00:30:37,1999,59,108,42,97,2430.0
2023-04-04 00:31:37,1637,21,97,38,93,561.0
2023-04-04 00:32:37,1456,51,102,37,93,2111.0
2023-04-04 00:33:37,1070,32,105,40,94,1255.0
2023-04-04 00:54:10,1917,108,138,38,94,3322.0
2023-04-04 00:55:10,1969,112,103,39,96,2033.0
2023-04-04 00:56:10,1964,112,133,37,94,3222.0
2023-04-04 00:57:10,1950,111,120,36,95,2791.0
2023-04-04 00:58:10,1923,110,112,36,94,2497.0
2023-04-04 00:59:10,1729,98,99,36,94,1272.0
2023-04-04 01:00:10,1755,74,140,39,95,2677.0
2023-04-04 01:01:10,1284,38,103,39,96,1630.0
2023-04-04 01:02:10,1805,52,102,38,95,2319.0
2023-04-04 01:03:10,2017,59,98,39,94,1363.0
2023-04-04 01:04:10,1604,47,98,39,95,1363.0
2023-04-04 01:05:10,2306,69,104,38,96,2891.0
2023-04-04 01:06:10,2222,65,107,41,97,2766.0
2023-04-04 01:07:10,1509,64,101,38,93,1841.0
2023-04-04 01:08:10,829,25,98,40,93,580.0
2023-04-04 01:09:10,1655,49,100,41,93,2097.0
2023-04-04 01:10:10,2293,69,101,41,94,2127.0
2023-04-04 01:11:10,1571,66,101,38,92,1949.0
2023-04-04 01:12:10,2599,76,101,40,97,2358.0
2023-04-04 01:13:10,2230,66,107,38,97,2522.0
2023-04-04 01:14:10,1977,85,115,39,97,2063.0
2023-04-04 01:15:10,1694,73,104,39,96,2722.0
2023-04-04 01:16:10,2013,87,113,38,95,2663.0
2023-04-04 01:17:10,2022,87,102,38,94,1908.0
2023-04-04 01:18:10,2019,87,105,38,94,2272.0
2023-04-04 01:19:10,2114,57,100,39,95,1138.0
2023-04-04 01:20:10,2177,93,102,46,97,1766.0
2023-04-04 01:21:10,1760,77,102,42,95,2219.0
2023-04-04 01:22:10,2123,62,138,45,98,3252.0
2023-04-04 01:23:10,1808,53,125,46,96,2458.0
2023-04-04 01:24:10,2349,69,103,46,93,2833.0
2023-04-04 01:25:10,1815,78,129,44,98,2905.0
2023-04-04 01:26:10,1695,73,109,44,96,2194.0
2023-04-04 01:27:10,1592,68,112,44,95,2366.0
2023-04-04 01:28:10,1574,45,100,47,96,1816.0
2023-04-04 01:29:10,2169,64,97,45,91,1855.0
2023-04-04 01:30:10,1924,55,115,45,95,2786.0
2023-04-04 01:31:10,972,7,97,46,93,908.0
2023-04-04 01:32:10,2077,61,112,45,95,2674.0
2023-04-04 01:33:10,2254,66,117,50,96,3072.0
2023-04-04 01:34:10,1463,42,98,47,93,1524.0
2023-04-04 01:35:10,2236,39,112,49,95,3205.0
2023-04-04 02:28:59,1976,12,115,52,94,2024.0
2023-04-04 02:29:59,1709,50,115,45,94,2327.0
2023-04-04 02:30:59,1790,77,131,40,96,2741.0
2023-04-04 02:31:59,1759,76,132,40,96,2744.0
2023-04-04 02:32:59,1618,70,112,40,96,2172.0
2023-04-04 02:33:59,2730,80,167,49,95,5211.0
2023-04-04 02:34:59,2313,79,119,49,95,4624.0
2023-04-04 02:35:59,1643,46,99,43,94,2036.0
2023-04-04 02:40:59,2713,80,104,35,92,3152.0
2023-04-04 02:41:59,2914,93,197,40,90,7344.0
2023-04-04 02:42:59,1308,56,97,38,96,1494.0
2023-04-04 02:43:59,1625,69,97,32,95,2008.0
2023-04-04 02:44:59,1557,66,97,33,92,1897.0
2023-04-04 02:45:59,1830,54,98,35,96,2283.0
2023-04-04 03:41:04,1897,55,98,39,81,2438.0
2023-04-04 03:43:04,1862,53,104,35,91,2133.0
2023-04-04 03:44:04,1727,51,148,35,99,3038.0
2023-04-04 03:45:04,2541,74,98,34,99,2061.0
2023-04-04 03:46:04,2508,73,96,33,98,2047.0
2023-04-04 03:48:04,1913,83,98,35,93,2319.0
2023-04-04 03:49:04,1802,77,99,33,97,2016.0
2023-04-04 03:50:04,1681,72,113,33,95,1544.0
2023-04-04 03:51:04,1540,65,97,34,92,1841.0
2023-04-04 03:52:04,1864,80,98,35,95,2358.0
2023-04-04 03:53:04,1875,81,147,35,98,3452.0
2023-04-04 03:54:04,1753,75,135,40,98,2722.0
2023-04-04 03:55:04,1203,34,98,37,92,1505.0
2023-04-04 03:56:04,1619,16,98,39,96,1472.0
2023-04-04 03:57:04,1974,83,120,37,96,2913.0
2023-04-04 03:58:04,1459,63,128,38,99,2458.0
2023-04-04 03:59:04,1970,84,101,36,96,2508.0
2023-04-04 04:00:04,1526,67,100,36,96,1949.0
2023-04-04 04:01:04,1437,61,100,36,93,1816.0
2023-04-04 04:02:04,2258,97,113,36,96,2691.0
2023-04-04 04:03:04,2085,60,103,37,97,2619.0
2023-04-04 04:04:04,3619,64,200,45,96,7508.0
2023-04-04 04:05:04,1986,113,119,49,97,3102.0
2023-04-04 04:06:04,1813,103,134,41,89,2841.0
2023-04-04 04:07:04,1750,100,106,38,96,2086.0
2023-04-04 04:08:04,1611,93,103,39,93,2086.0
2023-04-04 04:09:04,1928,110,134,37,93,3399.0
2023-04-04 04:10:04,1739,99,104,37,95,1627.0
2023-04-04 04:11:04,2022,115,186,40,95,4774.0
2023-04-04 04:12:04,2137,122,135,39,96,3233.0
2023-04-04 04:13:04,820,6,101,40,96,597.0
2023-04-04 04:14:04,1647,47,102,44,95,1966.0
2023-04-04 04:15:04,1727,74,106,40,94,2099.0
2023-04-04 04:16:04,2163,63,162,45,96,3472.0
2023-04-04 04:17:04,947,16,101,53,94,1186.0
2023-04-04 04:18:04,1751,52,100,50,94,1608.0
2023-04-04 04:41:31,1786,52,104,47,96,2283.0
2023-04-04 04:42:31,1784,52,102,41,94,2038.0
2023-04-04 04:43:31,1803,53,106,40,95,2052.0
2023-04-04 04:44:31,1802,52,102,38,95,2408.0
2023-04-04 04:45:31,2659,115,217,51,93,6749.0
2023-04-04 04:46:31,2006,114,103,39,92,1808.0
2023-04-04 04:47:31,1989,113,160,39,96,3724.0
2023-04-04 04:48:31,1988,113,119,37,92,2830.0
2023-04-04 04:49:31,1996,114,109,38,96,2288.0
2023-04-04 04:50:31,1998,114,101,37,94,1602.0
2023-04-04 04:51:31,1639,93,103,40,94,1794.0
2023-04-04 04:52:31,1990,113,150,38,93,3513.0
2023-04-04 04:53:31,1984,113,104,38,92,2105.0
2023-04-04 04:54:31,1895,108,105,38,94,2511.0
2023-04-04 04:55:31,2135,122,169,45,98,4161.0
2023-04-04 04:56:31,2140,122,108,44,95,2305.0
2023-04-04 04:57:31,1784,102,142,49,93,2849.0
2023-04-04 04:58:31,1997,114,100,40,91,2555.0
2023-04-04 04:59:31,2127,121,215,44,97,5330.0
2023-04-04 05:00:31,1793,102,104,41,90,2283.0
2023-04-04 05:01:31,1792,102,105,38,91,2505.0
2023-04-04 05:02:31,1996,114,141,40,96,3358.0
2023-04-04 05:03:31,1997,114,163,41,94,4080.0
2023-04-04 05:04:31,1992,113,117,38,93,2633.0
2023-04-04 05:05:31,1998,114,105,38,95,2180.0
2023-04-04 05:06:31,2013,114,103,38,95,2419.0
2023-04-04 05:07:31,1994,114,106,36,96,2344.0
2023-04-04 05:08:31,1990,114,100,37,97,1388.0
2023-04-04 05:09:31,1995,114,108,37,95,2363.0
2023-04-04 05:10:31,1550,88,103,37,94,2074.0
2023-04-04 05:11:31,1993,114,116,39,93,2672.0
2023-04-04 05:12:31,1991,113,175,41,96,4177.0
2023-04-04 05:13:31,1992,114,106,39,94,2172.0
2023-04-04 05:14:31,1997,114,122,38,94,2880.0
2023-04-04 05:15:31,1989,113,133,37,96,3236.0
2023-04-04 05:16:31,1987,113,140,38,95,3316.0
2023-04-04 05:17:31,2134,121,115,39,96,2602.0
2023-04-04 05:18:31,2137,122,132,39,96,3436.0
2023-04-04 05:19:31,1797,54,186,38,95,4433.0
2023-04-04 05:20:31,2627,46,111,41,95,3347.0
2023-04-04 05:21:31,1536,27,102,45,96,1688.0
2023-04-04 05:22:31,997,18,102,43,94,1286.0
2023-04-04 07:26:52,1911,56,102,38,77,2072.0
2023-04-04 07:27:52,2042,117,210,43,93,4772.0
2023-04-04 07:28:52,2133,121,157,37,97,4174.0
2023-04-04 07:29:52,2132,122,140,39,97,3369.0
2023-04-04 07:30:52,2014,117,107,38,95,2674.0
2023-04-04 07:31:52,2130,122,138,40,96,3391.0
2023-04-04 07:32:52,828,9,100,41,93,577.0
2023-04-04 07:33:52,1996,114,117,44,93,2686.0
2023-04-04 07:34:52,1998,114,176,43,94,3855.0
2023-04-04 07:35:52,2134,122,156,44,97,4077.0
2023-04-04 07:36:52,2128,121,156,41,93,3941.0
2023-04-04 07:37:52,2134,122,127,42,94,3302.0
2023-04-04 07:38:52,2156,122,113,43,94,2227.0
2023-04-04 07:39:52,1152,63,100,39,94,1469.0
2023-04-04 07:40:52,1974,35,105,47,94,2369.0
2023-04-04 07:41:52,1918,83,122,42,95,2352.0
2023-04-04 07:42:52,2371,102,112,39,97,2852.0
2023-04-04 07:43:52,1849,31,103,39,95,2272.0
2023-04-04 07:44:52,1822,30,98,45,98,1330.0
2023-04-04 08:30:13,1432,42,99,45,94,1324.0
2023-04-04 08:31:13,1510,44,98,41,96,1324.0
2023-04-04 08:32:13,1060,31,99,41,97,824.0
2023-04-04 08:33:13,1107,33,100,40,95,1241.0
2023-04-04 09:12:33,2241,38,96,45,93,2647.0
2023-04-04 23:03:03,1943,57,105,33,77,2008.0
2023-04-04 23:04:03,2286,98,104,38,88,2919.0
2023-04-04 23:05:03,1319,9,97,35,88,566.0
2023-04-04 23:06:03,1807,78,122,37,96,2766.0
2023-04-04 23:07:03,1898,83,102,37,97,2105.0
2023-04-04 23:08:03,2412,103,101,35,97,2261.0
2023-04-04 23:09:03,1915,109,113,35,93,2624.0
2023-04-04 23:10:03,2028,116,117,34,94,2911.0
2023-04-04 23:11:03,1670,72,144,36,93,3005.0
2023-04-04 23:12:03,1720,50,101,38,94,2191.0
2023-04-04 23:40:02,2480,20,109,60,89,2963.0
2023-04-04 23:41:02,1979,64,103,44,97,2597.0
2023-04-04 23:42:02,1434,62,111,37,94,1769.0
2023-04-04 23:43:02,2370,69,100,37,94,2008.0
2023-04-04 23:44:02,2175,94,137,39,97,3616.0
2023-04-04 23:45:02,1918,110,137,39,95,3055.0
2023-04-04 23:46:02,1862,106,109,37,96,2330.0
2023-04-04 23:47:02,1682,97,101,37,92,2152.0
2023-04-04 23:48:02,1716,98,143,37,94,2963.0
2023-04-04 23:49:02,1996,114,156,42,97,3858.0
2023-04-04 23:50:02,1995,114,139,37,93,3474.0
2023-04-04 23:51:02,1992,114,115,36,96,2724.0
2023-04-04 23:52:02,1991,113,108,36,94,2424.0
2023-04-04 23:53:02,1992,113,100,36,92,1713.0
2023-04-04 23:54:02,1990,113,135,38,95,3288.0
2023-04-04 23:55:02,1999,114,123,38,94,2974.0
2023-04-04 23:56:02,1991,114,112,35,97,2694.0
2023-04-04 23:57:02,1987,113,109,35,95,2597.0
2023-04-04 23:58:02,1994,114,100,35,95,1666.0
2023-04-04 23:59:02,2003,114,102,36,97,1661.0
2023-04-05 00:00:02,1994,114,116,35,95,2733.0
2023-04-05 00:01:02,1914,110,133,37,98,3099.0
2023-04-05 00:02:02,1991,114,103,35,95,1922.0
2023-04-05 00:03:02,2000,114,102,35,94,1624.0
2023-04-05 00:04:02,1991,113,139,34,94,3308.0
2023-04-05 00:05:02,1997,114,114,34,98,2630.0
2023-04-05 00:06:02,1849,106,125,34,96,2772.0
2023-04-05 00:07:02,1994,114,119,34,95,2911.0
2023-04-05 00:08:02,2014,115,112,36,95,2455.0
2023-04-05 00:09:02,1825,104,154,38,98,3441.0
2023-04-05 00:10:02,1804,103,108,34,93,2216.0
2023-04-05 00:11:02,1956,112,104,33,94,2058.0
2023-04-05 00:12:02,1967,112,103,33,94,1899.0
2023-04-05 00:13:02,1956,112,153,34,96,3713.0
2023-04-05 00:14:02,1955,112,129,34,96,3158.0
2023-04-05 00:15:02,1869,80,104,34,94,1963.0
2023-04-05 00:16:02,2018,87,115,36,96,2708.0
2023-04-05 00:17:02,1834,79,104,34,95,2411.0
2023-04-05 00:18:02,1994,114,110,33,93,2530.0
2023-04-05 00:19:02,1994,114,113,33,94,2561.0
2023-04-05 00:20:02,1993,114,130,34,94,3205.0
2023-04-05 00:21:02,1994,114,123,34,95,2986.0
2023-04-05 00:22:02,1897,108,174,35,94,4049.0
2023-04-05 00:23:02,1759,101,184,34,96,4013.0
2023-04-05 00:24:02,1843,105,114,35,95,2552.0
2023-04-05 00:25:02,1569,89,108,38,97,2566.0
2023-04-05 00:26:02,2011,87,100,36,93,2641.0
2023-04-05 00:27:02,2272,98,106,33,93,2302.0
2023-04-05 00:28:02,817,66,100,35,93,555.0
2023-04-05 00:29:02,1917,57,102,37,92,1677.0
2023-04-05 00:31:02,1573,46,100,39,96,1024.0
2023-04-05 00:32:02,2038,35,100,39,96,1408.0
2023-04-05 00:33:02,1413,42,105,39,98,2283.0
2023-04-05 01:21:19,1704,31,102,50,89,2272.0
2023-04-05 01:22:19,1818,32,100,46,95,1527.0
2023-04-05 02:10:39,2602,24,108,58,83,2447.0
2023-04-05 02:13:39,837,10,101,57,92,974.0
2023-04-05 02:14:39,1314,13,101,53,94,1530.0
2023-04-05 02:15:39,1073,19,101,53,96,841.0
2023-04-05 02:16:39,1869,32,100,49,93,1591.0
2023-04-05 02:17:39,1121,35,102,43,96,1449.0
2023-04-05 02:18:39,1025,32,102,41,96,933.0
2023-04-05 02:19:39,1844,32,100,43,94,1569.0
2023-04-05 02:20:39,2534,23,107,42,93,2872.0
2023-04-05 02:21:39,1513,44,101,38,93,1419.0
2023-04-05 02:22:39,2094,90,116,41,97,2922.0
2023-04-05 02:23:39,1991,113,110,37,95,2486.0
2023-04-05 02:24:39,1995,114,116,36,97,2561.0
2023-04-05 02:25:39,1990,113,134,35,94,3147.0
2023-04-05 02:26:39,1992,114,132,38,95,3088.0
2023-04-05 02:27:39,1991,114,138,37,95,3313.0
2023-04-05 02:28:39,1999,114,106,37,96,2172.0
2023-04-05 02:29:39,1992,114,105,35,96,2213.0
2023-04-05 02:30:39,2000,114,123,36,94,3022.0
2023-04-05 02:31:39,1998,114,106,36,97,2261.0
2023-04-05 02:32:39,1997,114,154,38,96,3902.0
2023-04-05 02:33:39,1990,113,154,37,94,3980.0
2023-04-05 02:34:39,1995,114,118,38,96,2847.0
2023-04-05 02:35:39,1996,114,104,37,92,2586.0
2023-04-05 02:36:39,1939,110,108,36,95,2486.0
2023-04-05 02:37:39,1994,114,119,35,96,2830.0
2023-04-05 02:38:39,1944,57,101,35,95,1558.0
2023-04-05 02:40:39,1336,39,101,37,93,1013.0
2023-04-05 02:41:39,1964,57,105,39,96,2630.0
