,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-06-27 07:10:39,1763,21,97,49,96,1225.0
2023-06-27 07:17:39,1013,14,97,53,96,762.0
2023-06-27 11:56:24,2190,40,97,39,93,1720.0
2023-06-27 22:49:29,1363,25,96,37,78,968.0
2023-06-28 03:36:09,1388,17,97,44,82,1237.0
2023-06-28 03:46:09,1953,46,100,53,96,1909.0
2023-06-28 03:56:09,2875,110,96,51,97,2831.0
2023-06-28 03:57:09,2713,105,97,50,96,2839.0
2023-06-28 23:23:27,2409,58,96,40,93,2115.0
2023-06-30 00:03:48,2111,28,96,32,70,1767.0
2023-06-30 00:11:48,2686,68,98,43,93,2639.0
2023-06-30 00:33:48,1518,28,97,45,94,1193.0
2023-06-30 10:07:37,1341,32,100,43,93,1223.0
2023-07-01 00:14:16,1866,46,99,44,95,1759.0
2023-07-01 00:17:16,2757,107,96,43,97,2450.0
2023-07-01 09:46:04,2021,76,97,36,94,1931.0
2023-07-01 10:01:04,1007,38,99,40,93,965.0
2023-07-02 03:27:13,928,22,98,51,94,771.0
2023-07-02 03:41:13,2602,101,98,46,96,2671.0
2023-07-02 03:45:13,2545,97,97,45,94,2764.0
2023-07-02 03:46:13,1747,66,98,45,96,1689.0
2023-07-03 23:55:43,3076,118,96,45,95,2503.0
2023-07-04 00:13:43,2373,89,100,46,94,2482.0
2023-07-04 00:18:43,2739,105,100,43,96,3050.0
2023-07-04 00:20:43,2863,110,99,43,95,3146.0
2023-07-04 00:23:43,2723,88,100,42,96,3240.0
2023-07-04 09:31:32,2344,91,101,33,93,2853.0
2023-07-04 09:45:32,2836,109,96,40,96,2859.0
2023-07-04 09:46:32,2600,100,97,40,96,2720.0
2023-07-04 23:59:00,2834,93,99,43,94,3157.0
2023-07-05 00:05:00,2659,102,96,43,95,2575.0
2023-07-05 00:24:00,2460,92,98,44,94,2289.0
2023-07-05 09:49:48,2620,100,97,41,97,2657.0
2023-07-05 23:43:21,2395,43,98,33,73,2273.0
2023-07-06 22:50:49,2566,98,97,43,95,2562.0
2023-07-06 23:01:49,2475,95,96,43,93,2884.0
2023-07-07 06:37:08,1475,21,98,40,73,998.0
2023-07-07 07:05:08,1671,63,100,48,98,1618.0
2023-07-08 03:36:07,3870,13,97,55,93,3126.0
2023-07-08 03:45:07,2955,114,97,55,95,2931.0
2023-07-08 03:54:07,2678,100,96,53,95,2721.0
2023-07-08 03:58:07,2446,93,96,53,98,2185.0
2023-07-08 04:08:07,2091,39,96,56,94,1732.0
2023-07-08 10:54:07,2165,84,96,41,95,1951.0
2023-07-08 11:41:50,2163,39,100,45,95,1981.0
2023-07-08 14:31:30,1091,19,99,40,94,873.0
2023-07-08 23:02:18,1823,46,98,45,94,1692.0
2023-07-08 23:16:18,2380,91,96,46,95,2051.0
2023-07-08 23:21:18,1687,66,98,43,97,1414.0
2023-07-08 23:28:18,1303,22,96,48,93,1154.0
2023-07-09 05:55:11,2735,105,97,55,94,2881.0
2023-07-10 23:39:25,1450,34,98,43,92,1259.0
2023-07-11 09:47:31,2659,102,96,48,94,2540.0
2023-07-11 10:03:31,2503,96,96,42,96,2509.0
2023-07-11 10:17:31,1449,55,99,40,94,1278.0
2023-07-12 00:01:18,2439,94,96,43,96,2221.0
2023-07-12 00:15:18,2245,87,96,43,94,1740.0
2023-07-12 00:18:18,2434,92,97,45,94,2425.0
2023-07-12 09:52:18,2645,6,99,33,72,1892.0
2023-07-12 10:04:18,1989,26,97,46,93,2203.0
2023-07-12 10:09:18,1893,25,97,50,93,1271.0
2023-07-12 10:30:18,2481,96,97,40,96,2306.0
2023-07-12 10:34:18,2436,93,96,41,98,1990.0
2023-07-12 11:00:18,1075,15,99,50,93,1509.0
2023-07-14 03:55:57,1833,20,97,53,96,1318.0
2023-07-14 04:13:57,2654,102,97,48,97,2617.0
2023-07-14 04:26:57,1585,60,98,48,96,1415.0
2023-07-14 14:06:54,2913,111,96,33,98,3118.0
2023-07-14 14:15:54,1209,47,98,33,95,907.0
2023-07-14 14:21:54,1821,24,96,36,94,1225.0
2023-07-14 22:47:24,1405,19,96,27,73,1087.0
2023-07-14 22:50:24,880,15,101,28,89,879.0
2023-07-14 23:00:24,2950,115,97,40,96,3051.0
2023-07-14 23:01:24,2988,115,97,39,96,2801.0
2023-07-14 23:16:24,2670,102,97,38,95,2412.0
2023-07-16 03:51:52,2995,56,97,41,91,3092.0
2023-07-16 03:56:52,3669,64,98,48,93,3828.0
2023-07-16 03:57:52,2990,116,96,48,95,2284.0
2023-07-16 04:00:52,2873,111,96,45,97,3054.0
2023-07-16 04:01:52,2841,110,96,45,96,3007.0
2023-07-16 04:07:52,2836,109,96,43,95,3042.0
2023-07-16 04:11:52,2916,112,96,40,94,2790.0
2023-07-16 04:14:52,1680,64,98,41,96,1704.0
2023-07-16 10:47:39,2382,92,96,36,95,2314.0
2023-07-16 11:02:39,1616,61,99,33,96,1437.0
2023-07-17 22:53:06,2423,93,99,40,94,2670.0
2023-07-17 22:54:06,2719,105,97,38,96,2943.0
2023-07-18 09:48:59,2262,28,101,35,71,2895.0
2023-07-18 09:49:59,3078,57,99,33,82,3576.0
2023-07-18 09:51:59,1416,27,100,34,95,1351.0
2023-07-18 12:05:23,1313,17,101,28,76,1653.0
2023-07-18 23:36:59,2588,32,99,29,80,2545.0
2023-07-19 03:39:05,1266,4,96,53,94,1204.0
2023-07-19 03:58:05,2820,109,96,53,96,2442.0
2023-07-19 04:00:05,2925,111,96,51,98,3076.0
2023-07-19 04:01:05,2902,113,97,50,97,3034.0
2023-07-19 12:41:57,1038,19,101,36,79,1204.0
2023-07-20 11:34:14,2809,34,101,36,95,3839.0
2023-07-20 23:26:54,2351,29,96,28,80,1934.0
2023-07-20 23:36:54,2786,107,97,40,96,2893.0
2023-07-20 23:39:54,2645,102,97,40,95,2746.0
2023-07-20 23:44:54,2185,86,98,41,97,2060.0
2023-07-20 23:47:54,2826,110,96,41,96,2918.0
2023-07-21 00:22:54,2339,88,99,44,93,2485.0
2023-07-21 00:28:54,2650,100,96,43,94,2560.0
2023-07-21 00:39:54,2694,104,96,42,96,2060.0
2023-07-21 00:41:54,2455,95,97,41,98,2604.0
2023-07-21 00:44:54,2591,100,99,40,98,2876.0
2023-07-21 00:55:54,2847,109,98,41,97,3043.0
2023-07-21 00:59:54,1628,29,96,40,94,1201.0
2023-07-21 08:53:20,2593,99,97,35,96,2742.0
2023-07-21 09:08:20,2652,102,96,39,98,2467.0
2023-07-21 09:12:20,2735,105,98,38,94,2896.0
2023-07-21 09:14:20,2116,83,99,38,98,2010.0
2023-07-21 09:27:20,2342,88,99,41,95,2707.0
2023-07-21 09:41:20,2680,104,96,39,96,2306.0
2023-07-21 09:47:20,2739,90,99,38,97,3248.0
2023-07-21 09:49:20,2465,95,96,40,97,2312.0
2023-07-21 23:39:38,3012,117,98,41,95,3265.0
2023-07-21 23:48:38,2811,109,98,39,94,3060.0
2023-07-21 23:54:38,2863,109,97,40,95,2698.0
2023-07-22 00:01:38,2771,107,96,41,97,2782.0
2023-07-22 00:03:38,2630,102,98,42,95,2695.0
2023-07-22 00:09:38,1905,74,100,41,95,1939.0
2023-07-22 00:20:38,2866,111,97,42,96,2881.0
2023-07-22 00:23:38,2618,100,97,41,97,2684.0
2023-07-22 00:33:38,2680,103,98,40,98,2814.0
2023-07-22 00:39:38,2869,109,97,42,94,2512.0
2023-07-22 00:41:38,2747,106,96,42,96,2678.0
2023-07-22 08:47:30,2295,88,98,35,94,2709.0
2023-07-22 09:00:30,2255,87,97,40,98,2137.0
2023-07-22 09:03:30,2500,96,96,41,96,2153.0
2023-07-22 09:04:30,2165,84,99,40,96,2270.0
2023-07-22 09:11:30,2211,85,99,37,99,2243.0
2023-07-22 09:25:29,2181,84,96,39,97,1737.0
2023-07-22 09:41:30,2674,104,96,40,95,2340.0
2023-07-22 09:46:29,2528,97,96,39,96,2204.0
2023-07-22 22:46:24,1297,33,99,34,93,1178.0
2023-07-23 05:52:09,2584,99,97,42,95,2712.0
2023-07-23 05:53:09,2515,98,96,42,95,2481.0
2023-07-24 02:37:59,1248,14,99,31,70,1079.0
2023-07-24 10:32:00,1461,26,98,36,95,1170.0
2023-07-24 22:26:41,2652,102,96,33,96,2345.0
2023-07-24 22:27:41,2483,95,96,33,95,2042.0
2023-07-24 22:29:41,2545,98,97,31,97,2685.0
2023-07-24 22:35:41,2613,98,98,32,96,2384.0
2023-07-24 22:47:41,2462,93,97,38,94,2573.0
2023-07-25 05:46:31,1974,76,98,31,95,1837.0
2023-07-25 05:51:31,2278,87,97,31,95,2428.0
2023-07-25 05:56:31,2478,95,97,31,97,2732.0
2023-07-26 03:58:00,3720,96,96,48,95,3720.0
2023-07-26 03:59:00,2665,101,96,47,96,2556.0
2023-07-26 04:05:29,2698,103,97,44,95,3087.0
2023-07-27 06:32:42,2252,86,96,43,96,1910.0
2023-07-27 09:39:48,1654,21,96,41,95,1185.0
2023-07-27 23:56:03,1404,14,99,26,89,1068.0
2023-07-28 00:05:03,1610,32,97,40,93,617.0
2023-07-28 00:29:03,1491,38,97,44,94,818.0
2023-07-28 03:54:11,2620,101,98,44,97,2803.0
2023-07-28 03:55:11,2709,104,98,43,96,2935.0
2023-07-28 10:49:47,2792,107,97,35,96,3131.0
2023-07-28 11:06:47,1456,22,100,40,92,1159.0
2023-07-29 05:27:58,991,25,98,33,91,796.0
2023-07-30 03:26:21,1889,35,96,33,89,1446.0
2023-07-30 07:31:19,2472,40,100,34,91,2460.0
2023-07-31 01:49:01,2240,28,97,32,75,1931.0
2023-07-31 01:54:01,1988,37,100,35,93,1746.0
2023-07-31 01:55:01,1665,9,97,38,94,1189.0
2023-08-03 22:39:47,2060,53,99,31,94,2154.0
2023-08-03 22:45:47,2584,98,98,40,95,2731.0
2023-08-03 22:46:47,2725,104,99,38,96,3071.0
2023-08-03 22:47:47,2866,110,97,38,95,3212.0
2023-08-04 06:03:11,1195,20,98,37,68,1181.0
2023-08-04 06:18:11,2273,89,97,48,94,2035.0
2023-08-04 06:24:11,3088,119,96,45,95,3057.0
2023-08-05 00:21:41,1367,33,96,26,80,893.0
2023-08-05 03:46:25,2157,40,99,46,94,1940.0
2023-08-05 03:55:25,2674,103,99,50,97,2835.0
2023-08-05 03:56:25,2966,114,97,48,96,3087.0
2023-08-05 04:00:25,2948,114,96,48,96,3207.0
2023-08-05 04:10:25,1622,61,98,46,95,1212.0
2023-08-05 10:44:56,2244,84,98,25,92,2378.0
2023-08-05 11:01:56,1096,40,101,34,93,981.0
2023-08-05 11:07:56,1502,39,97,37,94,995.0
2023-08-05 11:12:56,1616,16,98,41,94,1103.0
2023-08-05 22:46:43,1024,38,99,23,79,1037.0
2023-08-05 22:54:43,2836,110,97,35,95,2801.0
2023-08-05 23:12:43,1525,29,96,35,94,1173.0
2023-08-06 05:30:00,2931,35,98,46,95,2748.0
2023-08-07 23:26:42,2493,96,97,39,95,2270.0
2023-08-07 23:31:42,2843,109,96,39,96,2976.0
2023-08-07 23:58:42,1030,21,98,40,94,876.0
2023-08-08 04:34:03,905,23,96,52,95,806.0
2023-08-08 07:07:30,2024,49,98,40,93,1923.0
2023-08-09 04:46:37,1409,26,100,43,95,1359.0
2023-08-09 04:47:37,1884,24,99,45,93,412.0
2023-08-09 04:58:37,2925,112,96,46,96,2673.0
2023-08-09 05:04:37,2534,97,97,45,94,2514.0
2023-08-09 05:13:37,1784,68,98,43,97,1610.0
2023-08-09 11:39:00,1439,25,96,23,60,1285.0
2023-08-10 06:47:35,2411,45,96,41,94,1954.0
2023-08-10 06:51:35,1817,24,96,43,93,1712.0
2023-08-10 10:39:34,2691,34,99,29,75,2746.0
2023-08-10 10:43:34,3561,67,98,35,92,4106.0
2023-08-10 11:56:12,2032,24,101,35,93,1532.0
2023-08-11 04:50:26,2875,110,96,46,96,2890.0
2023-08-11 04:53:26,2635,101,97,44,96,2701.0
2023-08-11 12:10:52,1352,33,99,34,95,1067.0
2023-08-11 23:55:38,2558,98,97,37,96,2443.0
2023-08-12 00:05:38,2330,89,96,35,98,2184.0
2023-08-12 00:10:38,1527,59,98,36,96,1428.0
2023-08-12 00:14:38,1498,25,96,37,94,1084.0
2023-08-12 06:23:46,1437,37,96,41,92,1176.0
2023-08-12 06:26:46,2349,88,97,43,93,2078.0
2023-08-12 06:52:46,977,18,97,43,94,879.0
2023-08-12 11:32:44,1922,70,100,31,95,1907.0
2023-08-12 11:36:44,2041,52,97,35,93,1600.0
2023-08-12 12:09:38,1348,33,98,33,94,1071.0
2023-08-12 12:12:38,1580,26,99,37,95,1253.0
2023-08-13 04:24:58,2097,38,96,42,93,1662.0
2023-08-13 04:31:58,2864,111,97,43,95,2528.0
2023-08-13 04:37:58,2900,110,97,42,95,3057.0
2023-08-13 04:41:58,2563,98,98,41,97,2595.0
2023-08-15 01:06:00,1825,43,97,38,94,1414.0
2023-08-15 01:10:00,2713,107,96,41,95,2543.0
2023-08-15 01:14:00,2423,93,96,40,95,2298.0
2023-08-16 09:27:05,2554,97,96,33,98,2578.0
2023-08-16 09:41:05,1638,62,99,30,95,1551.0
2023-08-16 09:43:05,911,36,99,30,94,767.0
2023-08-17 23:22:21,672,19,97,22,80,582.0
2023-08-17 23:26:21,1716,21,98,26,91,1506.0
2023-08-17 23:27:21,1427,34,97,28,93,1110.0
2023-08-19 04:44:34,2090,19,99,35,76,1835.0
2023-08-19 04:57:34,3227,56,98,43,94,2989.0
2023-08-19 04:59:34,2888,110,97,41,96,2478.0
2023-08-19 11:44:02,2300,88,96,20,91,2007.0
2023-08-19 11:48:02,2388,92,98,25,95,2689.0
2023-08-19 12:00:02,2344,89,97,27,92,2089.0
2023-08-19 12:39:55,1486,18,98,35,94,1229.0
2023-08-20 06:19:53,2400,91,96,40,95,2207.0
2023-08-20 06:39:53,1452,25,96,44,93,959.0
2023-08-20 06:40:53,1875,47,98,42,95,1403.0
2023-08-21 00:46:14,2425,44,99,28,73,2392.0
2023-08-21 00:47:14,2887,51,98,26,77,3223.0
2023-08-21 04:45:25,2001,23,99,34,92,1676.0
2023-08-21 04:46:25,2678,36,97,35,93,2243.0
2023-08-21 05:25:46,2348,43,96,38,91,1937.0
2023-08-21 08:38:38,1930,47,97,28,76,1506.0
2023-08-21 23:46:30,1841,22,97,27,91,1359.0
2023-08-21 23:55:30,2747,105,98,36,96,3045.0
2023-08-22 00:39:30,2298,88,97,43,93,2648.0
2023-08-22 00:44:30,1295,50,101,38,95,1273.0
2023-08-22 06:51:18,1715,38,97,44,95,1339.0
2023-08-22 06:58:18,2570,95,97,42,95,2596.0
2023-08-22 07:11:18,1906,62,97,35,96,1590.0
2023-08-24 02:35:10,1202,47,100,30,68,1151.0
2023-08-24 05:08:29,1685,32,98,39,96,1342.0
2023-08-25 01:00:16,2945,113,96,36,95,2904.0
2023-08-25 01:01:16,2971,114,98,36,95,2614.0
2023-08-25 01:14:16,2957,114,96,35,94,3009.0
2023-08-25 10:46:31,946,23,97,23,91,912.0
2023-08-25 10:56:31,2323,88,97,28,96,2246.0
2023-08-25 11:18:31,1006,18,100,30,92,1048.0
2023-08-26 00:59:14,2767,106,96,35,96,2473.0
2023-08-26 10:56:36,896,22,99,35,93,807.0
2023-08-26 10:58:36,1015,37,97,31,96,898.0
2023-08-26 10:59:36,1123,43,97,30,95,898.0
2023-08-26 11:04:36,2212,83,98,30,95,2137.0
2023-08-26 11:24:36,1281,15,98,37,95,898.0
2023-08-27 03:04:45,1685,21,98,28,88,1307.0
2023-08-27 05:07:49,1847,48,97,42,95,1695.0
2023-08-27 05:10:49,2943,112,96,41,96,2634.0
2023-08-27 05:26:49,1275,50,101,41,96,1354.0
2023-08-27 12:04:51,959,35,101,28,92,851.0
2023-08-28 23:57:06,2481,95,98,36,95,2475.0
2023-08-29 00:04:06,2230,86,96,35,95,2018.0
2023-08-29 00:05:06,2406,91,99,33,98,2712.0
2023-08-29 07:46:03,2751,102,97,35,95,3003.0
2023-08-29 07:47:03,2554,98,96,36,96,2000.0
2023-08-29 07:48:03,3016,115,97,36,95,3178.0
2023-08-29 08:33:53,1441,36,98,46,96,1057.0
2023-08-30 04:19:56,2730,7,96,41,93,1304.0
2023-08-30 04:28:56,1755,22,98,44,96,1525.0
2023-08-30 04:35:56,2817,109,97,41,97,2931.0
2023-08-30 04:46:56,2699,103,96,38,94,2750.0
2023-08-30 11:42:01,1514,36,96,21,76,1210.0
2023-08-30 11:49:01,2443,95,98,29,95,2921.0
2023-08-30 12:10:01,2416,31,97,33,95,1906.0
2023-08-30 23:54:30,1455,36,96,23,78,1062.0
2023-08-31 00:00:30,2234,57,99,33,92,2526.0
2023-08-31 00:19:30,1477,56,96,34,95,987.0
2023-09-01 01:21:44,827,21,98,27,92,750.0
2023-09-01 01:28:44,3023,117,97,37,95,3203.0
2023-09-01 01:33:44,2923,112,97,36,94,3187.0
2023-09-01 01:38:44,2278,86,97,35,98,2415.0
2023-09-01 12:08:44,1863,70,98,25,95,1856.0
2023-09-01 12:16:44,1463,19,99,33,94,995.0
2023-09-02 01:19:54,1620,35,101,23,75,1664.0
2023-09-02 01:23:53,1273,33,100,28,91,1153.0
2023-09-02 01:26:53,1759,45,99,36,94,689.0
2023-09-02 01:40:53,2508,82,98,33,98,2873.0
2023-09-02 11:50:02,2586,99,96,25,95,3076.0
2023-09-02 11:51:02,2945,116,96,27,94,2501.0
2023-09-03 00:07:21,2209,58,96,19,62,2145.0
2023-09-03 00:16:21,2941,114,97,30,96,3103.0
2023-09-03 00:17:21,2796,107,96,30,96,2909.0
2023-09-03 11:29:28,2525,98,97,26,94,2101.0
2023-09-03 11:36:28,1499,39,100,30,94,1376.0
2023-09-04 02:58:42,2463,13,96,24,57,1557.0
2023-09-04 03:08:42,2323,89,100,36,94,2579.0
2023-09-04 03:09:42,3041,116,98,35,96,3342.0
2023-09-04 03:26:42,1736,57,99,33,95,1829.0
2023-09-04 03:28:42,1323,32,99,34,96,1060.0
2023-09-04 11:49:39,2786,107,96,26,95,2854.0
2023-09-04 11:55:39,2530,97,97,26,97,2764.0
2023-09-05 03:45:19,2242,54,100,41,93,2092.0
2023-09-05 03:52:19,2682,104,98,39,98,939.0
2023-09-05 03:53:19,2992,116,98,38,97,3267.0
2023-09-05 11:51:07,2784,108,96,28,96,3078.0
2023-09-06 00:01:10,2277,85,99,30,94,2525.0
2023-09-06 00:02:10,2521,97,96,30,96,2200.0
2023-09-06 00:04:10,2317,88,97,28,98,2431.0
2023-09-06 00:05:10,2439,93,97,28,97,2870.0
2023-09-06 08:18:16,2144,26,96,32,91,1926.0
2023-09-06 08:26:16,2200,83,97,33,94,1959.0
2023-09-08 02:04:25,2172,83,101,36,95,2562.0
2023-09-08 02:05:25,3031,117,97,36,94,2942.0
2023-09-08 02:09:25,2849,110,96,38,95,3031.0
2023-09-08 02:19:25,3023,116,97,36,94,1489.0
2023-09-08 11:52:05,2730,104,96,29,96,2612.0
2023-09-09 02:16:33,2398,59,96,40,94,2014.0
2023-09-09 02:18:33,2729,105,99,40,96,2931.0
2023-09-09 02:19:33,2893,112,99,38,96,3151.0
2023-09-09 02:20:33,2941,112,96,38,96,2793.0
2023-09-09 02:34:33,2513,96,98,35,93,2742.0
2023-09-09 02:35:33,1498,57,99,36,96,1446.0
2023-09-10 04:24:43,2674,49,96,38,94,2276.0
2023-09-10 04:30:43,2962,78,97,42,94,3032.0
2023-09-10 04:31:43,2909,111,97,41,95,2745.0
2023-09-10 04:34:43,2767,108,96,40,96,2485.0
2023-09-10 11:51:50,2698,103,96,25,96,2637.0
2023-09-11 23:36:37,1559,27,99,18,68,1234.0
2023-09-11 23:46:37,2042,53,96,31,94,1650.0
2023-09-11 23:50:37,2906,112,97,32,96,3084.0
2023-09-12 00:07:37,1235,46,100,31,94,1125.0
2023-09-12 08:40:18,2480,96,96,35,96,2209.0
2023-09-12 23:52:16,2988,77,99,29,94,3317.0
2023-09-12 23:53:16,2971,114,97,30,95,3243.0
2023-09-12 23:56:16,2729,105,97,30,97,2782.0
2023-09-13 08:16:21,1086,40,97,25,85,779.0
2023-09-13 08:17:21,1422,35,98,23,87,2040.0
2023-09-14 01:08:06,3076,118,96,33,96,3056.0
2023-09-14 05:34:11,2673,102,96,36,96,2581.0
2023-09-15 01:35:03,1929,23,97,34,95,3010.0
2023-09-15 01:39:03,2852,110,97,39,96,2696.0
2023-09-15 01:59:03,2794,108,99,36,98,3079.0
2023-09-15 02:06:03,2103,81,100,35,96,2521.0
2023-09-15 10:30:41,2129,21,96,26,91,1601.0
2023-09-15 10:37:41,2460,94,96,31,94,1981.0
2023-09-15 10:38:41,2637,102,98,30,94,2685.0
2023-09-15 10:40:41,2666,103,97,29,95,2504.0
2023-09-15 10:48:41,2773,107,97,28,98,2526.0
2023-09-15 10:49:41,2602,100,96,29,98,2578.0
2023-09-16 01:25:01,1161,29,100,23,74,1131.0
2023-09-16 01:37:01,3084,120,96,35,95,3018.0
2023-09-16 01:45:01,3000,116,97,33,95,3073.0
2023-09-16 01:46:01,2830,107,97,35,97,2993.0
2023-09-16 01:52:01,3106,119,96,35,95,2850.0
2023-09-16 01:59:02,2645,100,100,35,95,2931.0
2023-09-16 10:36:25,1513,6,96,25,76,1196.0
2023-09-16 10:37:25,1130,13,96,25,80,806.0
2023-09-16 10:45:25,2367,90,100,28,94,2693.0
2023-09-16 10:51:25,2616,100,96,28,95,1129.0
2023-09-16 10:58:25,2763,107,97,28,96,2642.0
2023-09-16 10:59:25,2262,85,100,28,95,2421.0
2023-09-16 12:00:40,1907,35,97,32,93,1721.0
2023-09-16 13:52:50,2882,111,97,25,98,2990.0
2023-09-17 00:12:00,2955,114,96,31,96,2685.0
2023-09-17 00:15:00,2900,112,97,30,97,3203.0
2023-09-17 00:31:00,776,20,96,31,95,876.0
2023-09-18 02:27:05,2320,88,100,37,96,2585.0
2023-09-18 02:28:05,2945,114,98,37,95,3150.0
2023-09-18 02:45:05,1875,71,97,31,98,1737.0
2023-09-18 11:01:09,2126,83,97,26,94,1476.0
2023-09-18 11:21:09,1205,28,101,30,93,1095.0
2023-09-18 11:26:09,1097,28,100,35,96,945.0
2023-09-19 02:36:18,1584,19,96,26,90,1457.0
2023-09-19 04:35:22,1071,41,97,36,94,1057.0
2023-09-19 11:50:40,2798,108,97,26,95,3042.0
2023-09-20 03:23:50,905,23,100,28,91,867.0
2023-09-20 04:21:34,1088,30,99,40,94,1051.0
2023-09-20 04:22:34,1975,51,100,38,95,2195.0
2023-09-20 04:29:34,2723,103,97,41,97,2893.0
2023-09-20 04:30:34,2849,110,97,40,96,2989.0
2023-09-20 04:46:34,2179,82,97,37,95,2392.0
2023-09-20 04:53:34,940,24,98,38,95,765.0
2023-09-21 00:42:35,2008,14,98,35,94,928.0
2023-09-21 00:43:35,1229,30,97,36,95,1064.0
2023-09-21 03:33:52,1361,24,99,28,91,1143.0
2023-09-21 03:36:52,1922,49,100,33,95,1806.0
2023-09-21 13:14:18,2071,38,97,25,65,1626.0
2023-09-21 23:49:46,1848,47,101,23,92,1882.0
2023-09-21 23:52:46,1802,46,101,31,93,1809.0
2023-09-22 00:06:46,2508,96,96,30,97,2593.0
2023-09-22 09:21:46,1425,18,101,37,95,1550.0
2023-09-22 09:22:46,1409,5,100,37,97,1312.0
2023-09-22 23:51:46,2131,54,101,26,93,2162.0
2023-09-22 23:54:46,2535,65,100,31,95,2946.0
2023-09-22 23:57:46,2931,114,97,32,97,2935.0
2023-09-22 23:58:46,2830,109,97,31,96,2850.0
2023-09-23 00:07:46,1991,76,98,31,94,1787.0
2023-09-23 00:08:46,2102,81,99,30,98,2395.0
2023-09-23 00:16:46,2727,35,96,31,96,2335.0
2023-09-23 09:19:37,1240,14,100,22,51,1073.0
2023-09-24 04:13:33,3073,119,97,43,98,3237.0
2023-09-24 04:14:33,2593,101,99,41,96,2637.0
2023-09-24 04:18:33,2925,112,96,37,98,3007.0
2023-09-24 04:21:33,3252,124,96,37,96,3348.0
2023-09-24 04:25:33,1962,75,98,38,93,2035.0
2023-09-24 04:26:33,2262,87,97,37,95,2360.0
2023-09-24 11:55:05,2484,91,99,19,76,2826.0
2023-09-24 11:57:05,2648,102,96,20,93,1093.0
2023-09-25 00:23:12,2985,77,97,30,94,2850.0
2023-09-25 00:26:12,2871,110,98,33,96,3045.0
2023-09-25 00:27:12,2957,114,97,33,96,3071.0
2023-09-25 00:40:12,2338,88,99,31,95,2509.0
2023-09-25 00:41:12,1716,65,98,30,96,1612.0
2023-09-25 00:43:12,749,21,97,33,94,698.0
2023-09-25 08:56:26,2500,96,97,27,95,2631.0
2023-09-25 09:14:26,1156,29,100,30,94,1129.0
2023-09-25 23:36:37,2773,71,99,30,95,3281.0
2023-09-25 23:38:37,2916,111,96,29,95,2751.0
2023-09-25 23:40:37,3012,116,98,29,97,3346.0
2023-09-26 00:00:37,1151,30,99,30,95,945.0
2023-09-26 08:09:34,2659,100,98,35,95,3064.0
2023-09-26 08:13:34,2638,102,97,35,95,2857.0
2023-09-26 08:25:34,851,28,98,31,94,682.0
2023-09-26 08:27:34,2184,57,97,30,94,2023.0
2023-09-26 23:28:54,1833,48,98,16,69,2085.0
2023-09-26 23:29:54,1845,42,100,16,75,2026.0
2023-09-26 23:40:54,2882,110,96,30,96,3042.0
2023-09-27 00:01:54,1934,75,96,27,96,1501.0
2023-09-27 00:04:54,1973,18,98,28,96,1589.0
2023-09-28 02:24:12,1505,37,100,14,45,1739.0
2023-09-28 02:29:12,1655,42,102,15,80,1767.0
2023-09-28 02:36:12,1225,29,99,25,91,1042.0
2023-09-28 02:47:12,2959,114,97,25,97,3384.0
2023-09-28 03:00:12,1345,51,100,28,94,1387.0
2023-09-28 12:11:05,1066,24,99,25,93,915.0
2023-09-28 12:16:05,1222,14,99,26,93,982.0
2023-09-28 23:46:01,1587,38,100,16,55,1842.0
2023-09-28 23:54:02,2655,101,100,25,96,3240.0
2023-09-29 00:14:01,1045,24,99,28,96,895.0
2023-09-30 01:07:20,1100,24,100,26,92,992.0
2023-09-30 01:29:20,1200,16,97,30,98,185.0
2023-09-30 11:50:49,2111,81,97,19,91,2296.0
2023-10-01 00:25:27,1810,44,99,15,48,1767.0
2023-10-01 00:27:27,1227,28,102,16,69,1264.0
2023-10-01 00:34:27,3023,117,98,28,96,3301.0
2023-10-01 00:38:27,2747,106,96,28,97,2984.0
2023-10-01 00:46:27,2809,107,96,28,95,3006.0
2023-10-01 10:01:54,1482,56,96,29,94,1187.0
2023-10-01 10:06:54,1419,35,97,30,93,1225.0
2023-10-01 10:09:54,2568,98,96,28,96,2517.0
2023-10-01 10:27:54,1532,58,97,27,94,1207.0
2023-10-03 03:20:47,2286,29,98,23,78,2067.0
2023-10-03 03:34:25,1577,7,99,31,94,845.0
2023-10-04 03:41:04,2170,27,97,30,93,1306.0
2023-10-04 03:46:04,1855,43,101,35,95,1732.0
2023-10-04 03:52:04,2980,114,96,35,96,2812.0
2023-10-04 03:53:04,2888,111,98,33,97,2954.0
2023-10-04 04:05:04,2659,101,98,31,95,2975.0
2023-10-04 11:37:09,698,17,99,19,50,364.0
2023-10-04 11:43:09,2296,89,98,16,76,2837.0
2023-10-04 12:03:09,1455,54,100,16,90,1371.0
2023-10-05 00:24:54,1695,20,97,27,94,1731.0
2023-10-05 09:40:39,2655,102,96,29,97,2607.0
2023-10-05 09:43:39,2723,104,98,26,100,3206.0
2023-10-05 09:48:39,2475,93,96,25,95,2376.0
2023-10-05 09:58:39,1585,41,97,30,94,1037.0
2023-10-06 02:40:48,1193,16,101,27,81,1428.0
2023-10-06 03:04:05,1934,49,98,37,96,2028.0
2023-10-06 03:11:05,2891,111,96,36,97,2448.0
