,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-03-13 23:42:49,791,18,103,33,96,1163.0
2023-03-13 23:43:49,818,2,101,36,98,569.0
2023-03-13 23:44:49,1390,13,102,38,95,1836.0
2023-03-13 23:45:49,1222,11,103,39,97,1386.0
2023-03-13 23:46:49,1113,10,100,43,92,819.0
2023-03-14 02:39:26,1588,28,100,36,53,2094.0
2023-03-14 02:40:26,803,30,101,35,63,552.0
2023-03-14 02:42:26,1321,39,101,36,75,1024.0
2023-03-14 02:43:26,821,9,101,37,82,547.0
2023-03-14 02:44:26,1317,38,102,37,81,1786.0
2023-03-14 02:45:26,866,5,100,39,83,583.0
2023-03-14 05:31:52,831,8,100,40,48,605.0
2023-03-14 05:32:52,1483,44,105,38,55,1986.0
2023-03-14 05:33:52,1555,46,100,34,66,1286.0
2023-03-14 05:34:52,822,18,100,34,74,613.0
2023-03-14 05:35:52,828,11,100,37,78,552.0
2023-03-14 05:37:52,1655,48,103,35,83,2291.0
2023-03-14 05:38:52,1336,24,122,35,86,2283.0
2023-03-14 05:39:52,1142,34,105,35,88,1311.0
2023-03-14 06:39:39,1079,30,105,39,69,1363.0
2023-03-14 06:41:39,1313,38,101,37,77,1747.0
2023-03-14 06:42:39,1257,21,102,39,80,1011.0
2023-03-14 06:44:39,1535,44,101,36,84,2049.0
2023-03-14 06:45:39,1157,20,103,37,85,1536.0
2023-03-14 06:46:39,1279,22,101,39,86,869.0
2023-03-14 06:47:39,812,14,101,39,88,591.0
2023-03-14 06:48:39,825,5,101,38,90,569.0
2023-03-14 06:49:39,1779,52,103,38,92,1772.0
2023-03-14 06:50:39,1259,37,102,37,95,1066.0
2023-03-14 06:52:39,1245,36,104,35,90,1691.0
2023-03-14 06:53:39,1926,34,141,35,95,2849.0
2023-03-14 06:54:39,1297,39,102,38,97,1144.0
2023-03-14 06:55:39,2023,35,107,37,97,2863.0
2023-03-14 06:59:39,1334,39,101,41,97,1077.0
2023-03-14 07:02:39,1835,32,102,44,90,1552.0
2023-03-14 07:03:39,819,4,101,40,97,547.0
2023-03-14 07:04:39,1751,30,100,43,94,1127.0
2023-03-14 07:05:39,1504,44,106,41,98,1997.0
2023-03-14 07:06:39,1157,34,107,40,95,1388.0
2023-03-14 07:09:39,1399,42,121,44,93,2441.0
2023-03-14 07:10:39,1504,43,103,37,90,1941.0
2023-03-14 07:11:39,1120,32,104,40,98,1444.0
2023-03-14 07:12:39,1395,20,104,44,93,2308.0
2023-03-14 07:13:39,1963,36,104,39,92,1827.0
2023-03-14 07:14:39,1403,13,101,41,95,1183.0
2023-03-14 07:15:39,1219,2,102,44,98,1116.0
2023-03-14 07:17:39,1686,29,98,45,96,1183.0
2023-03-14 07:18:39,1172,18,104,41,95,1294.0
2023-03-14 07:19:39,811,2,100,43,94,599.0
2023-03-14 08:41:39,1599,29,101,38,71,2152.0
2023-03-14 08:45:39,819,3,101,47,81,558.0
2023-03-14 08:46:39,1417,21,104,40,80,1608.0
2023-03-14 08:47:39,816,20,101,39,85,624.0
2023-03-15 01:08:27,880,15,101,31,46,1061.0
2023-03-15 01:51:42,1243,36,101,31,60,1708.0
2023-03-15 01:52:42,808,11,101,33,66,577.0
2023-03-15 01:53:42,1249,36,101,34,70,1683.0
2023-03-15 03:24:38,818,6,100,35,63,580.0
2023-03-15 03:26:38,1594,27,101,36,73,2172.0
2023-03-15 03:27:38,833,6,101,37,78,608.0
2023-03-15 03:28:38,839,22,102,37,82,1272.0
2023-03-15 03:29:38,1638,46,107,35,82,2149.0
2023-03-15 07:08:07,1266,39,100,33,51,1694.0
2023-03-15 07:09:07,1572,45,99,33,61,1288.0
2023-03-15 07:10:07,1667,28,101,33,66,2183.0
2023-03-15 07:12:07,1570,67,105,35,74,2005.0
2023-03-15 07:13:07,2269,40,129,36,78,3861.0
2023-03-15 21:56:16,1507,21,100,25,32,1824.0
2023-03-15 21:57:16,1526,28,100,25,40,2038.0
2023-03-15 21:58:16,1701,49,99,26,46,2283.0
2023-03-15 22:01:16,1700,50,99,29,63,1144.0
2023-03-15 22:08:25,1324,39,101,29,83,1177.0
2023-03-15 22:11:30,1280,12,101,31,90,1099.0
2023-03-15 22:13:30,1411,14,101,31,93,1063.0
2023-03-15 22:14:30,1306,38,102,29,94,1822.0
2023-03-15 22:15:30,1504,27,102,30,94,1444.0
2023-03-15 22:16:30,1520,45,101,30,96,1138.0
2023-03-15 22:17:30,1143,33,103,31,96,1158.0
2023-03-15 22:18:30,1966,34,105,30,92,2611.0
2023-03-15 22:19:30,1103,32,101,32,95,724.0
2023-03-15 22:20:30,1192,34,102,31,98,1005.0
2023-03-15 22:21:30,1201,35,103,32,93,1469.0
2023-03-15 22:22:30,1362,39,102,31,97,1844.0
2023-03-15 22:24:30,1295,39,105,33,97,1597.0
2023-03-15 22:25:30,1297,37,101,33,95,983.0
2023-03-15 22:27:30,1391,42,115,32,98,2133.0
2023-03-15 22:28:30,2222,37,108,33,95,2197.0
2023-03-15 22:29:30,1281,23,103,33,91,1244.0
2023-03-15 22:30:30,827,13,100,35,96,661.0
2023-03-16 03:03:23,1944,31,102,30,51,2130.0
2023-03-16 03:04:23,1081,31,101,32,56,694.0
2023-03-16 03:05:23,1294,38,106,32,61,1733.0
2023-03-16 03:07:23,1427,41,102,33,71,2072.0
2023-03-16 03:08:23,1108,19,102,34,77,1519.0
2023-03-16 03:09:23,1645,48,101,35,80,1416.0
2023-03-16 03:11:23,1611,47,101,34,79,1541.0
2023-03-16 03:12:23,1660,48,103,33,83,1880.0
2023-03-16 03:13:23,843,14,101,36,85,608.0
2023-03-16 03:14:23,831,3,101,37,86,661.0
2023-03-16 06:33:33,1701,50,111,32,50,2327.0
2023-03-16 06:34:33,1289,37,101,31,62,1516.0
2023-03-16 06:35:33,1390,40,101,32,70,1844.0
2023-03-16 06:36:33,815,25,101,33,75,1258.0
2023-03-16 06:37:33,1363,21,100,34,78,1152.0
2023-03-16 06:38:33,1369,39,102,33,82,1824.0
2023-03-16 06:39:33,806,12,101,33,78,599.0
2023-03-16 06:40:33,1410,41,102,33,82,1858.0
2023-03-16 06:41:33,1812,53,102,33,84,1422.0
2023-03-16 06:42:33,1631,48,102,33,87,1422.0
2023-03-16 06:45:33,1237,5,102,38,90,1202.0
2023-03-16 06:46:33,1300,23,101,41,92,980.0
2023-03-16 06:47:33,820,11,101,37,94,613.0
2023-03-16 06:48:33,1118,32,103,36,96,1472.0
2023-03-16 06:49:33,1462,43,101,35,95,1099.0
2023-03-16 06:50:33,1125,32,103,35,94,1472.0
2023-03-16 06:51:33,1086,31,102,35,99,997.0
2023-03-16 06:52:33,1373,40,108,36,95,1836.0
2023-03-16 06:54:33,1610,29,110,40,96,2405.0
2023-03-16 06:55:33,1505,44,103,37,93,2027.0
2023-03-16 06:56:33,1078,30,103,37,97,1438.0
2023-03-16 06:57:33,823,3,101,40,94,566.0
2023-03-16 06:58:33,1373,24,102,38,91,1647.0
2023-03-16 06:59:33,1294,37,102,38,97,1616.0
2023-03-16 07:00:33,1422,26,104,44,93,2277.0
2023-03-16 07:01:33,1394,40,102,42,93,1763.0
2023-03-16 07:03:33,818,7,102,48,93,633.0
2023-03-16 07:05:33,820,3,101,51,93,652.0
2023-03-16 07:06:33,1909,56,101,43,97,1516.0
2023-03-16 07:07:33,1191,22,100,39,97,538.0
2023-03-16 07:08:33,1732,47,140,39,96,2794.0
2023-03-16 07:09:33,986,12,104,41,94,1283.0
2023-03-16 07:10:33,819,11,101,41,92,566.0
2023-03-16 07:11:32,1411,14,103,43,96,1330.0
2023-03-16 07:12:32,1461,25,100,41,98,1733.0
2023-03-16 07:13:32,1112,32,104,39,98,1449.0
2023-03-16 07:14:32,1368,6,105,42,94,1644.0
2023-03-16 22:08:30,1836,54,99,28,65,1299.0
2023-03-16 22:10:05,979,18,101,28,69,1438.0
2023-03-17 01:53:30,1065,31,107,38,52,1508.0
2023-03-17 01:54:30,2044,37,141,36,56,4077.0
2023-03-17 01:55:30,813,4,100,35,65,599.0
2023-03-17 01:56:30,1422,40,102,36,71,1608.0
2023-03-17 01:57:30,1626,70,139,36,79,2780.0
2023-03-17 01:58:30,2033,60,147,36,83,3697.0
2023-03-17 01:59:30,1871,81,103,35,90,2511.0
2023-03-17 02:01:30,1302,38,103,38,89,1569.0
2023-03-17 02:02:30,1297,38,102,38,94,1569.0
2023-03-17 02:03:30,1257,22,102,40,97,1366.0
2023-03-17 02:04:30,1783,52,149,39,93,3272.0
2023-03-17 03:16:44,1064,31,100,39,74,1213.0
2023-03-17 03:17:44,813,30,102,36,78,1255.0
2023-03-17 03:18:43,2007,87,152,39,83,3808.0
2023-03-17 03:19:44,1561,67,102,35,89,2086.0
2023-03-17 03:20:43,1170,34,102,38,90,1486.0
2023-03-17 03:21:43,1296,37,102,37,90,1702.0
2023-03-17 03:23:43,1767,31,102,39,93,1722.0
2023-03-17 23:42:12,803,20,101,30,44,594.0
2023-03-17 23:43:12,1319,37,101,31,53,988.0
2023-03-17 23:44:12,819,9,101,31,62,577.0
2023-03-17 23:45:12,1222,18,102,33,69,752.0
2023-03-17 23:46:12,902,2,101,35,73,561.0
2023-03-17 23:47:12,819,9,101,36,76,591.0
2023-03-18 01:56:39,2092,35,102,35,49,2208.0
2023-03-18 01:57:39,1321,37,102,34,56,1647.0
2023-03-18 01:58:39,827,2,101,34,66,597.0
2023-03-18 01:59:39,1354,39,102,33,70,1880.0
2023-03-18 02:00:39,1371,40,102,34,76,1883.0
2023-03-18 02:01:39,1876,18,105,36,81,2069.0
2023-03-18 02:02:39,2124,37,103,35,76,2436.0
2023-03-18 02:03:39,816,13,101,35,79,572.0
2023-03-18 02:04:39,975,35,102,34,84,727.0
2023-03-18 02:05:39,727,7,101,38,87,569.0
2023-03-18 02:42:51,1451,42,101,42,82,924.0
2023-03-18 02:43:51,1742,51,103,35,87,2277.0
2023-03-18 02:44:51,1387,25,108,39,89,1572.0
2023-03-18 02:45:51,1830,31,106,38,95,2486.0
2023-03-18 02:46:51,1751,30,107,38,99,2152.0
2023-03-18 02:47:51,807,8,102,39,95,908.0
2023-03-18 06:51:47,989,24,102,38,46,2124.0
2023-03-18 06:52:47,1222,40,101,36,56,1741.0
2023-03-18 06:53:47,2071,36,105,37,64,2497.0
2023-03-18 06:55:47,2099,37,121,40,75,3005.0
2023-03-18 06:57:47,836,18,102,39,83,572.0
2023-03-18 06:58:47,966,2,102,41,86,855.0
2023-03-21 21:55:56,789,12,100,25,32,547.0
2023-03-21 21:57:56,921,11,100,26,50,1222.0
2023-03-21 21:58:56,1754,32,124,26,55,2399.0
2023-03-21 23:29:07,1825,53,101,34,60,1486.0
2023-03-21 23:30:07,1619,48,100,31,70,1286.0
2023-03-21 23:32:07,1105,32,103,32,80,1627.0
2023-03-21 23:33:07,1571,28,107,34,79,1938.0
2023-03-21 23:34:07,943,27,101,33,84,627.0
2023-03-21 23:35:07,1060,14,102,33,86,1008.0
2023-03-22 02:08:35,1512,43,102,35,74,2127.0
2023-03-22 02:09:35,1028,18,101,38,75,897.0
2023-03-22 02:10:35,2070,89,138,34,87,3574.0
2023-03-22 02:11:35,1748,75,148,36,95,2936.0
2023-03-22 02:12:35,815,25,101,32,91,605.0
2023-03-22 02:13:35,1627,29,101,36,92,1380.0
2023-03-22 02:14:35,1185,20,100,40,95,1199.0
2023-03-22 02:15:35,1302,22,102,41,98,1397.0
2023-03-22 02:16:35,1564,27,104,42,96,1769.0
2023-03-22 02:17:35,1222,20,105,41,98,1369.0
2023-03-22 02:18:35,843,7,100,45,96,649.0
2023-03-22 04:29:49,1316,38,100,35,60,1763.0
2023-03-22 04:30:49,864,44,101,34,64,1577.0
2023-03-22 04:31:49,2074,61,99,34,70,1638.0
2023-03-22 04:32:49,1494,7,101,36,81,2041.0
2023-03-22 04:33:49,2059,60,98,33,83,1524.0
2023-03-22 04:34:49,976,36,103,33,85,730.0
2023-03-22 04:35:49,1826,55,105,33,88,2497.0
2023-03-22 04:36:49,1353,13,101,36,91,1094.0
2023-03-22 04:37:49,1374,21,105,36,92,1624.0
2023-03-22 04:39:49,2030,36,109,37,94,2341.0
2023-03-22 06:37:17,1721,29,104,36,71,2508.0
2023-03-22 06:38:17,1629,29,107,36,80,2383.0
2023-03-22 06:39:17,823,3,101,38,79,569.0
2023-03-23 00:01:54,1037,18,101,30,39,727.0
2023-03-23 00:02:54,2024,36,139,30,48,2724.0
2023-03-23 00:03:54,817,9,101,30,57,552.0
2023-03-23 00:04:54,1469,42,101,30,64,1299.0
2023-03-23 02:43:57,1327,39,102,31,44,1530.0
2023-03-23 02:45:57,1915,32,102,32,56,2769.0
2023-03-23 02:48:57,753,9,101,35,66,486.0
2023-03-23 02:49:57,1246,40,102,33,69,1783.0
2023-03-23 02:50:57,1604,46,99,34,76,1041.0
2023-03-23 02:51:57,807,23,102,32,82,549.0
2023-03-23 02:54:57,1398,40,101,35,83,1041.0
2023-03-23 02:55:57,809,25,101,34,85,516.0
2023-03-23 02:56:57,1026,30,102,34,87,1416.0
2023-03-23 02:57:57,824,8,101,35,89,541.0
2023-03-23 04:09:44,1522,22,104,46,61,2727.0
2023-03-23 04:10:44,1505,40,107,37,68,2758.0
2023-03-23 04:11:44,1590,47,102,34,78,1674.0
2023-03-23 04:12:44,820,4,101,34,78,594.0
2023-03-23 04:13:44,1576,46,101,37,82,1036.0
2023-03-23 04:15:44,1564,46,103,39,86,2102.0
2023-03-23 04:16:44,2013,37,104,35,90,2733.0
2023-03-23 06:40:09,1110,21,104,37,73,1349.0
2023-03-23 06:41:09,1712,47,112,35,80,2063.0
2023-03-23 06:42:09,1985,58,105,38,80,2602.0
2023-03-23 06:43:09,1955,56,104,36,87,2549.0
2023-03-23 06:44:09,1243,36,101,38,88,1619.0
2023-03-23 06:45:09,779,3,101,41,90,586.0
2023-03-23 22:08:33,1692,49,101,28,62,1494.0
2023-03-24 01:11:28,1272,22,101,34,46,947.0
2023-03-24 01:12:28,812,13,101,34,53,588.0
2023-03-24 01:13:28,1557,45,101,33,60,2163.0
2023-03-24 01:14:28,1825,32,100,35,66,2058.0
2023-03-24 03:06:53,1409,2,121,37,57,2730.0
2023-03-24 03:07:53,1499,43,101,36,65,1944.0
2023-03-24 03:08:53,1419,41,101,37,72,1255.0
2023-03-24 03:09:53,1495,25,103,36,80,1783.0
2023-03-24 03:11:53,2311,33,146,36,78,4088.0
2023-03-24 03:12:53,1441,42,100,36,82,1027.0
2023-03-24 04:38:09,860,16,101,42,72,580.0
2023-03-24 06:56:43,872,3,100,41,67,591.0
2023-03-24 22:09:25,814,9,100,28,41,744.0
2023-03-24 23:09:13,854,32,101,32,46,1652.0
2023-03-24 23:10:13,821,5,101,31,55,549.0
2023-03-24 23:11:13,1441,41,101,31,60,1963.0
2023-03-24 23:13:13,1372,39,101,31,72,983.0
2023-03-24 23:14:13,1642,28,100,33,74,1097.0
2023-03-24 23:15:13,1482,44,102,32,79,1377.0
2023-03-24 23:16:13,1264,36,103,31,76,1538.0
2023-03-24 23:18:13,1494,43,100,35,84,955.0
2023-03-24 23:19:13,1781,52,100,33,86,1155.0
2023-03-24 23:20:13,1121,33,102,33,88,963.0
2023-03-25 00:00:45,1060,30,102,36,81,1061.0
2023-03-25 00:01:45,1864,55,104,33,84,2013.0
2023-03-25 00:02:45,1601,47,101,37,86,1069.0
2023-03-25 00:03:45,1326,14,103,37,87,1280.0
2023-03-25 00:04:45,1056,31,105,34,90,1047.0
2023-03-25 00:05:45,1045,30,102,35,93,897.0
2023-03-25 00:07:45,1555,46,108,34,97,1894.0
2023-03-25 00:08:45,1011,8,104,36,92,1094.0
2023-03-25 00:09:45,844,8,101,39,96,624.0
2023-03-25 00:10:45,815,10,102,42,92,652.0
2023-03-25 00:11:45,816,6,101,44,95,572.0
2023-03-25 00:12:45,843,13,102,45,97,927.0
2023-03-25 00:13:45,815,8,101,42,95,541.0
2023-03-25 02:16:32,1398,18,106,39,63,1594.0
2023-03-25 02:17:32,1710,31,126,39,72,3549.0
2023-03-25 02:19:32,1292,38,105,39,80,1927.0
2023-03-25 02:20:32,1062,31,114,36,83,2036.0
2023-03-25 02:22:32,747,12,101,39,89,569.0
2023-03-25 02:23:32,821,7,101,36,91,561.0
2023-03-25 02:25:32,1264,28,101,37,96,616.0
2023-03-25 02:26:32,1465,43,103,41,97,1311.0
2023-03-25 02:27:32,813,33,103,37,93,1144.0
2023-03-25 02:28:32,1772,32,131,37,98,2436.0
2023-03-25 06:35:23,1653,48,99,39,55,1372.0
2023-03-25 06:36:23,1431,38,119,39,63,2038.0
2023-03-25 06:37:23,2102,37,137,42,69,4477.0
2023-03-25 06:38:23,1646,70,101,42,78,1605.0
2023-03-25 06:39:23,2008,35,106,40,81,2008.0
2023-03-27 22:08:32,1229,39,101,27,54,1716.0
2023-03-27 22:10:01,1806,52,101,30,66,1488.0
2023-03-27 22:12:01,1541,45,102,27,78,2083.0
2023-03-27 22:13:01,1254,36,102,28,81,1563.0
2023-03-27 22:14:01,2024,36,162,29,74,3522.0
2023-03-27 22:15:01,1587,27,100,34,79,1038.0
2023-03-27 22:16:01,1691,49,104,30,85,2355.0
2023-03-27 22:17:01,1734,50,101,31,86,1244.0
2023-03-27 22:18:01,1161,20,101,30,87,786.0
2023-03-27 23:12:17,1689,50,105,33,75,1188.0
2023-03-27 23:13:17,1503,44,130,32,82,2577.0
2023-03-27 23:14:17,828,8,104,34,80,1105.0
2023-03-27 23:15:17,862,31,102,34,83,738.0
2023-03-27 23:17:17,1574,28,115,40,87,1955.0
2023-03-27 23:18:17,814,6,101,38,89,541.0
2023-03-27 23:19:17,1452,43,102,36,91,1208.0
2023-03-27 23:20:17,1546,27,101,35,91,1305.0
2023-03-27 23:22:17,1711,24,126,35,93,2330.0
2023-03-27 23:23:17,818,14,101,36,94,561.0
2023-03-27 23:24:17,1133,11,101,37,97,1241.0
2023-03-27 23:25:17,904,2,101,39,96,647.0
2023-03-28 01:37:25,1572,27,101,36,56,2186.0
2023-03-28 01:38:25,972,15,100,37,64,586.0
2023-03-28 01:39:25,1276,33,108,35,75,1574.0
2023-03-28 01:40:25,2374,43,162,37,75,4619.0
2023-03-28 01:41:25,1691,28,103,37,83,2080.0
2023-03-28 01:42:25,730,2,101,37,87,586.0
2023-03-28 04:36:31,820,8,100,41,49,1022.0
2023-03-28 04:39:31,1789,53,101,37,61,2408.0
2023-03-28 06:19:26,1237,12,104,39,60,1969.0
2023-03-28 06:20:25,1079,20,102,38,69,1536.0
2023-03-28 06:22:26,1042,19,101,39,82,1391.0
2023-03-28 06:23:25,1311,38,101,39,79,1199.0
2023-03-28 06:24:25,842,7,101,39,83,577.0
2023-03-28 06:25:25,1189,32,110,39,86,1508.0
2023-03-28 06:26:25,1569,46,103,36,91,1480.0
2023-03-29 00:24:51,1248,37,100,32,44,1036.0
2023-03-29 00:41:39,2318,24,138,35,65,2891.0
2023-03-29 00:42:39,1293,22,102,35,64,1513.0
2023-03-29 00:43:39,1565,45,102,33,75,2197.0
2023-03-29 00:44:39,1453,42,100,32,80,1197.0
2023-03-29 00:45:39,1251,35,102,32,83,1505.0
2023-03-29 00:46:39,1827,53,100,35,85,1349.0
2023-03-29 00:47:39,1546,45,102,35,89,1988.0
2023-03-29 00:48:39,2267,36,119,36,92,3019.0
2023-03-29 00:49:39,2119,38,144,35,96,3291.0
2023-03-29 00:50:39,1785,31,100,37,92,1247.0
2023-03-29 00:51:39,1321,12,99,40,97,930.0
2023-03-29 02:02:05,1700,29,96,38,69,2222.0
2023-03-29 02:03:05,974,33,100,34,73,724.0
2023-03-29 02:04:05,816,16,100,37,77,611.0
2023-03-29 02:05:05,1629,48,135,35,81,2741.0
2023-03-29 02:06:05,864,6,101,37,87,538.0
2023-03-29 02:07:05,2025,58,102,34,89,2647.0
2023-03-29 02:08:05,822,2,100,36,89,572.0
2023-03-29 02:09:05,1596,47,100,39,92,1063.0
2023-03-29 02:10:05,844,4,100,36,93,566.0
2023-03-29 02:12:05,1243,16,105,38,95,1286.0
2023-03-29 02:14:05,1109,32,103,38,95,1494.0
2023-03-29 02:15:05,1681,48,103,39,91,2274.0
2023-03-29 02:16:05,1251,12,101,38,97,969.0
2023-03-29 05:29:35,1267,21,100,33,51,1108.0
2023-03-29 05:30:35,1369,40,100,33,58,1866.0
2023-03-29 05:31:35,1387,17,112,33,64,2122.0
2023-03-29 06:26:28,850,38,101,35,59,1549.0
2023-03-29 06:27:28,1889,33,100,36,71,1933.0
2023-03-29 06:28:28,815,22,100,35,79,594.0
2023-03-29 22:09:14,870,5,99,26,29,561.0
2023-03-29 22:10:14,1127,19,99,27,36,1533.0
2023-03-29 22:11:14,784,16,100,27,42,530.0
2023-03-29 22:12:14,856,32,100,28,48,1508.0
2023-03-29 22:13:14,1061,9,100,28,53,605.0
2023-03-29 22:14:14,822,7,100,28,59,549.0
2023-03-30 01:53:50,1325,23,100,30,38,1736.0
2023-03-30 01:54:50,1345,39,100,31,46,980.0
2023-03-30 01:55:50,1389,40,100,33,55,872.0
2023-03-30 01:56:50,1083,30,100,32,63,922.0
2023-03-30 01:57:50,1638,48,101,31,70,2277.0
2023-03-30 01:58:50,1382,41,115,34,68,2399.0
2023-03-30 01:59:50,1726,51,100,33,72,2191.0
2023-03-30 04:49:03,1839,54,102,36,58,2124.0
2023-03-30 04:50:03,1767,51,101,34,63,2374.0
2023-03-30 04:51:03,2109,36,101,37,69,2177.0
2023-03-30 04:53:03,1758,50,102,40,84,2152.0
2023-03-30 04:54:03,1417,42,111,39,86,1805.0
2023-03-30 06:36:20,2020,36,105,38,70,2402.0
2023-03-30 06:37:20,2128,27,115,39,77,3280.0
2023-03-30 06:38:20,2137,62,97,40,86,1572.0
2023-03-30 06:39:20,1964,24,112,43,87,4047.0
2023-03-30 06:40:20,2103,37,104,40,91,2686.0
2023-03-30 22:08:43,1601,47,99,29,40,1330.0
2023-03-30 22:09:43,779,30,100,30,49,844.0
2023-03-30 22:10:43,1357,39,100,31,52,1805.0
2023-03-30 22:11:43,1808,31,100,31,60,1311.0
2023-03-30 22:12:43,1506,27,101,31,67,1580.0
2023-03-30 22:13:42,1930,34,102,31,67,1769.0
2023-03-31 00:17:34,893,2,99,39,52,597.0
2023-03-31 00:18:34,1140,11,100,38,58,1327.0
2023-03-31 00:19:34,1915,34,100,36,64,2155.0
2023-03-31 00:20:34,1975,35,100,36,70,1783.0
2023-03-31 00:21:34,1041,18,102,37,75,1030.0
2023-03-31 02:10:35,1667,41,101,39,58,1872.0
2023-03-31 02:11:35,1833,31,103,39,67,2244.0
2023-03-31 02:12:35,2122,36,104,39,76,2449.0
2023-03-31 02:13:35,1519,28,116,39,86,1933.0
2023-03-31 02:14:35,820,12,101,39,80,880.0
2023-03-31 02:36:09,1415,8,100,47,76,1058.0
2023-03-31 04:30:55,821,2,100,41,78,577.0
2023-03-31 07:27:25,807,3,100,43,70,594.0
2023-03-31 07:28:25,1602,31,102,45,76,2269.0
2023-03-31 07:30:25,1332,39,102,44,82,1786.0
2023-03-31 07:31:25,1203,35,101,41,88,1466.0
2023-03-31 07:32:25,1121,33,102,41,90,1411.0
2023-03-31 07:34:25,831,15,101,43,92,616.0
2023-03-31 07:35:25,1470,22,114,43,97,1874.0
2023-03-31 07:36:25,1390,22,102,43,91,1330.0
2023-03-31 07:37:25,1298,37,102,40,95,1499.0
2023-03-31 07:38:25,1359,39,102,44,98,872.0
2023-03-31 07:39:25,1719,28,98,41,98,1408.0
2023-03-31 07:54:03,1542,46,100,38,95,1202.0
2023-03-31 07:55:03,1355,39,102,39,96,1599.0
2023-03-31 07:56:03,1190,3,100,40,97,708.0
2023-03-31 23:11:49,1354,39,101,35,70,1672.0
2023-03-31 23:12:49,749,10,100,36,76,499.0
2023-03-31 23:14:49,1216,37,101,37,80,1544.0
2023-03-31 23:15:49,811,6,100,37,78,563.0
2023-03-31 23:18:49,745,21,101,37,83,547.0
2023-03-31 23:19:49,1402,42,106,36,86,2033.0
2023-03-31 23:20:49,1151,20,102,36,88,863.0
2023-03-31 23:22:49,1598,47,102,35,94,1188.0
2023-03-31 23:25:49,775,18,103,38,94,549.0
2023-03-31 23:39:24,1357,24,103,47,94,1274.0
2023-03-31 23:42:24,1586,46,101,40,92,1091.0
2023-03-31 23:43:24,1414,34,102,40,94,1708.0
2023-03-31 23:44:24,1436,24,103,38,97,1480.0
2023-03-31 23:46:24,1827,53,103,39,97,2461.0
2023-03-31 23:48:24,1769,52,103,39,99,1822.0
2023-03-31 23:49:24,1256,37,101,37,97,974.0
2023-03-31 23:50:24,1486,25,103,38,94,1872.0
2023-03-31 23:51:24,1657,39,110,40,98,2211.0
2023-03-31 23:52:24,1781,32,111,42,95,2608.0
2023-03-31 23:53:24,1312,38,101,38,93,941.0
2023-03-31 23:54:24,1386,40,101,41,98,886.0
2023-03-31 23:56:24,1183,34,101,39,91,830.0
2023-03-31 23:57:24,1697,39,120,39,97,4224.0
2023-03-31 23:58:24,999,10,101,39,95,736.0
2023-03-31 23:59:24,1212,13,102,42,93,1052.0
2023-04-01 02:05:15,755,11,100,38,74,519.0
2023-04-01 02:06:15,815,13,101,39,78,569.0
2023-04-01 02:07:15,819,3,100,39,86,549.0
2023-04-01 02:08:15,1600,30,103,38,84,2233.0
2023-04-01 02:09:15,807,3,100,39,88,552.0
2023-04-01 06:22:57,2134,33,122,36,58,2933.0
2023-04-01 06:24:57,2252,67,100,38,69,1813.0
2023-04-01 06:25:57,1971,35,147,38,87,3149.0
2023-04-01 06:26:57,806,4,100,41,84,594.0
2023-04-03 21:57:49,873,9,100,28,43,794.0
2023-04-03 23:29:39,1644,18,101,33,49,1347.0
2023-04-03 23:30:39,938,34,102,33,57,1313.0
2023-04-03 23:31:39,793,13,101,32,65,552.0
2023-04-03 23:32:39,818,12,101,34,70,536.0
2023-04-04 02:24:58,1418,10,99,37,50,1336.0
2023-04-04 02:25:58,1777,20,107,37,57,1955.0
2023-04-04 02:29:58,1381,38,102,38,79,1958.0
2023-04-04 02:30:58,1607,26,103,39,80,2211.0
2023-04-04 06:31:14,793,27,102,35,57,1322.0
2023-04-04 06:32:14,861,11,100,37,65,580.0
2023-04-04 06:33:14,2250,67,192,38,68,3741.0
2023-04-04 06:34:14,1070,47,104,36,81,894.0
2023-04-04 06:35:14,825,6,100,38,81,558.0
2023-04-04 23:34:45,826,15,100,34,45,1269.0
2023-04-04 23:35:45,1103,31,102,33,49,1299.0
2023-04-04 23:36:45,1230,11,100,33,58,988.0
2023-04-04 23:38:45,809,14,101,31,71,605.0
2023-04-04 23:39:45,932,9,101,33,76,1249.0
2023-04-04 23:40:45,819,12,101,35,80,538.0
2023-04-05 01:08:42,832,5,100,43,61,594.0
2023-04-05 01:10:42,822,27,101,35,72,588.0
2023-04-05 01:11:42,2087,37,121,38,77,2944.0
2023-04-05 01:12:42,885,31,103,37,79,766.0
2023-04-05 01:13:42,1541,44,103,35,87,2230.0
2023-04-05 01:14:42,1940,56,104,39,91,2497.0
2023-04-05 01:15:42,1214,35,102,38,94,1505.0
2023-04-05 01:17:42,1677,29,101,42,98,1219.0
2023-04-05 01:18:42,1965,83,106,38,97,2588.0
2023-04-05 01:19:42,1618,47,103,38,96,2086.0
2023-04-05 01:20:42,1053,30,102,42,94,797.0
2023-04-05 01:21:42,1215,21,100,44,92,913.0
2023-04-05 01:22:42,1626,29,102,46,92,1752.0
2023-04-05 03:37:05,2012,35,99,41,65,2580.0
2023-04-05 03:38:05,1301,38,100,39,69,1688.0
2023-04-05 03:39:05,859,8,100,40,72,897.0
2023-04-05 03:40:05,1899,56,102,39,82,2419.0
2023-04-05 03:41:05,1656,48,109,39,85,2136.0
