,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-08-08 02:33:24,2071,79,98,28,85,2634.0
2023-08-08 03:15:56,1492,17,97,35,92,1829.0
2023-08-08 03:17:45,1923,24,97,37,93,2278.0
2023-08-08 03:18:35,1753,22,97,38,94,376.0
2023-08-08 03:20:45,2466,33,96,40,95,840.0
2023-08-08 03:20:55,2120,38,99,41,94,2712.0
2023-08-08 03:21:15,2016,37,96,42,93,2603.0
2023-08-08 03:44:10,2211,25,98,41,94,2853.0
2023-08-08 03:55:30,1503,27,98,45,93,1468.0
2023-08-08 08:50:10,1577,29,98,25,60,337.0
2023-08-08 08:51:39,1597,46,98,25,71,2164.0
2023-08-08 08:52:09,1984,24,99,25,75,2843.0
2023-08-08 08:53:09,1866,48,97,25,81,1707.0
2023-08-08 09:59:02,1224,15,98,30,63,446.0
2023-08-08 10:00:17,2609,32,96,28,73,3570.0
2023-08-08 10:01:57,2175,84,96,26,90,2257.0
2023-08-08 10:02:17,2589,98,99,26,93,3182.0
2023-08-08 10:02:37,2948,113,98,30,95,2982.0
2023-08-08 10:02:47,3007,116,96,30,96,3148.0
2023-08-08 10:04:17,2043,78,97,33,94,1892.0
2023-08-08 10:04:27,2282,89,98,33,96,2582.0
2023-08-08 10:05:37,2631,100,97,33,94,2900.0
2023-08-08 10:06:07,2390,92,98,32,95,2903.0
2023-08-08 10:06:27,2952,114,96,33,95,2473.0
2023-08-08 10:07:07,2609,100,98,36,93,3000.0
2023-08-08 10:07:47,1672,31,98,36,94,1828.0
2023-08-08 10:07:57,2310,57,98,36,95,2779.0
2023-08-08 10:08:17,2109,69,98,36,95,956.0
2023-08-08 10:08:37,1854,71,98,35,96,2117.0
2023-08-08 10:08:47,2195,83,96,32,98,1075.0
2023-08-08 10:09:17,2126,80,98,32,97,2100.0
2023-08-08 10:09:27,2417,92,96,31,98,2164.0
2023-08-08 10:09:47,2302,89,96,31,98,937.0
2023-08-08 10:10:37,1536,39,98,31,96,1454.0
2023-08-08 10:12:17,2638,13,96,30,98,1728.0
2023-08-08 10:12:57,1637,19,97,30,94,1253.0
2023-08-08 10:13:07,2333,60,97,30,96,2817.0
2023-08-08 10:13:17,2198,71,96,31,98,2556.0
2023-08-08 10:13:27,2116,81,98,31,100,2303.0
2023-08-08 10:13:57,2336,89,96,31,98,2329.0
2023-08-08 10:14:47,1684,41,98,30,95,1950.0
2023-08-08 10:14:57,2493,80,96,28,96,2854.0
2023-08-08 10:15:27,2345,60,97,29,96,2771.0
2023-08-08 10:15:37,2385,78,96,28,98,2640.0
2023-08-08 10:16:17,2723,70,96,30,96,3168.0
2023-08-08 10:17:17,2584,49,97,29,96,3314.0
2023-08-08 10:17:27,2559,66,97,30,98,2954.0
2023-08-08 10:17:47,1541,60,97,30,100,1565.0
2023-08-08 10:18:07,1906,72,96,33,91,1929.0
2023-08-08 10:18:57,2409,61,97,32,95,2682.0
2023-08-08 10:20:37,1845,24,97,32,96,1857.0
2023-08-08 10:20:57,1998,24,97,31,98,2584.0
2023-08-08 23:13:44,1619,22,97,20,47,1440.0
2023-08-08 23:16:54,1817,71,97,20,68,1898.0
2023-08-08 23:17:04,1548,60,96,20,70,1720.0
2023-08-08 23:18:04,2500,80,96,20,75,3178.0
2023-08-08 23:18:24,2278,87,96,20,79,1179.0
2023-08-08 23:19:34,2792,50,97,21,84,459.0
2023-08-08 23:20:34,1938,23,97,21,89,2623.0
2023-08-08 23:20:54,2130,71,97,21,93,2532.0
2023-08-08 23:21:44,2139,70,96,23,91,2456.0
2023-08-08 23:22:04,2148,53,98,25,93,2514.0
2023-08-08 23:22:14,2205,74,96,26,94,2014.0
2023-08-08 23:22:44,2191,82,96,27,95,2217.0
2023-08-08 23:25:04,2184,40,96,28,92,2864.0
2023-08-08 23:25:14,2427,62,97,29,94,615.0
2023-08-08 23:25:24,2013,66,97,29,96,2204.0
2023-08-08 23:40:58,2035,39,98,35,94,2843.0
2023-08-08 23:41:38,2425,30,99,36,92,406.0
2023-08-08 23:41:58,2377,28,96,36,94,359.0
2023-08-08 23:42:08,1629,50,97,36,94,3414.0
2023-08-08 23:42:58,2154,81,99,38,94,2231.0
2023-08-08 23:43:48,2262,86,98,37,98,2610.0
2023-08-08 23:44:08,2220,85,96,36,98,1609.0
2023-08-08 23:44:28,2443,91,97,37,88,2971.0
2023-08-08 23:45:48,2925,113,98,36,94,3092.0
2023-08-08 23:47:48,2032,78,97,35,95,1410.0
2023-08-09 00:25:17,1927,22,99,38,89,1331.0
2023-08-09 00:28:37,2927,24,97,36,94,1332.0
2023-08-09 00:28:46,1953,49,98,37,95,1392.0
2023-08-09 00:29:16,1856,34,98,36,94,1945.0
2023-08-09 00:29:56,2015,26,98,37,95,2345.0
2023-08-09 00:31:36,1785,33,97,38,94,1468.0
2023-08-09 00:32:16,1350,18,99,38,96,1164.0
2023-08-09 00:55:35,1883,33,97,36,95,1673.0
2023-08-09 00:56:25,879,6,96,37,95,1231.0
2023-08-09 00:57:45,1552,19,99,37,95,1903.0
2023-08-09 02:29:22,1448,37,99,30,91,1359.0
2023-08-09 02:38:22,1112,10,98,38,96,1364.0
2023-08-09 02:38:32,1239,46,99,37,96,1145.0
2023-08-09 02:41:03,1638,40,98,40,93,1834.0
2023-08-09 02:42:12,1699,20,99,40,93,1637.0
2023-08-09 02:43:12,2219,54,99,41,95,2451.0
2023-08-09 02:44:12,985,15,97,41,94,901.0
2023-08-09 05:46:01,2402,44,98,30,68,3146.0
2023-08-09 05:48:10,2324,10,99,30,83,1071.0
2023-08-09 05:50:30,1426,27,98,31,91,1445.0
2023-08-09 05:50:40,1700,43,97,31,93,1053.0
2023-08-09 05:52:40,1873,48,97,36,94,1687.0
2023-08-09 05:53:40,1651,63,98,36,98,1485.0
2023-08-09 05:58:10,1838,48,96,35,96,1800.0
2023-08-09 05:59:30,1671,44,96,36,94,1501.0
2023-08-09 06:02:30,1345,17,96,36,96,198.0
2023-08-09 08:52:11,1580,19,98,23,85,1964.0
2023-08-09 08:52:51,1049,16,96,23,87,1032.0
2023-08-09 08:57:50,2525,65,96,28,94,3095.0
2023-08-09 08:58:00,2080,79,98,29,96,2315.0
2023-08-09 08:58:30,2171,85,97,28,98,2181.0
2023-08-09 08:59:10,1908,73,97,28,98,1229.0
2023-08-09 08:59:40,1634,63,96,28,95,1560.0
2023-08-09 09:00:10,1882,49,96,28,95,1878.0
2023-08-09 09:00:30,2124,70,96,28,97,1610.0
2023-08-09 09:02:10,1884,24,97,28,95,2406.0
2023-08-09 09:02:30,1795,22,97,28,96,2368.0
2023-08-09 09:03:00,1469,27,98,28,95,1575.0
2023-08-09 09:03:10,1695,22,96,28,95,1784.0
2023-08-09 23:16:02,3091,40,96,20,81,3489.0
2023-08-09 23:16:52,2251,70,97,20,90,2528.0
2023-08-09 23:17:12,1961,75,98,20,90,2006.0
2023-08-09 23:17:42,1953,77,97,20,93,2157.0
2023-08-09 23:20:12,1837,32,97,23,90,2592.0
2023-08-09 23:23:32,2470,45,97,26,93,2343.0
2023-08-09 23:23:52,2463,79,97,28,96,1251.0
2023-08-09 23:24:52,1202,39,96,29,91,160.0
2023-08-09 23:25:22,1944,62,98,29,94,1976.0
2023-08-09 23:26:42,2384,91,97,31,97,2759.0
2023-08-09 23:30:52,2296,88,96,31,95,1870.0
2023-08-09 23:33:32,2211,30,96,31,96,346.0
2023-08-10 08:37:13,1483,51,97,26,56,551.0
2023-08-10 08:37:33,1909,23,97,25,60,1445.0
2023-08-10 08:39:23,2002,36,97,25,76,1396.0
2023-08-10 10:09:10,2338,23,97,28,70,2260.0
2023-08-10 10:09:30,1591,19,97,27,75,1914.0
2023-08-10 10:09:40,2181,56,98,25,77,2501.0
2023-08-10 10:10:20,1781,44,97,25,84,1457.0
2023-08-10 10:10:40,2322,89,99,23,89,2506.0
2023-08-10 10:11:00,2570,99,97,23,93,2903.0
2023-08-10 10:11:50,2871,110,96,30,97,3301.0
2023-08-10 10:12:50,2637,100,99,32,95,3215.0
2023-08-10 10:13:00,2884,111,97,33,96,3528.0
2023-08-10 10:13:10,2938,112,97,33,96,3160.0
2023-08-10 10:13:20,2805,109,97,35,93,2040.0
2023-08-10 10:14:20,2366,91,97,33,91,2585.0
2023-08-10 10:14:40,1995,78,97,33,93,2125.0
2023-08-10 10:14:50,2219,84,97,33,94,2496.0
2023-08-10 10:15:10,2792,106,96,34,95,3114.0
2023-08-10 10:15:30,2513,97,97,35,95,2939.0
2023-08-10 10:15:40,2669,102,97,34,97,3200.0
2023-08-10 10:15:50,2674,102,96,33,98,2901.0
2023-08-10 10:16:40,1918,35,98,33,95,2496.0
2023-08-10 10:16:50,2374,61,96,33,96,2595.0
2023-08-10 10:17:30,1819,69,98,31,97,2060.0
2023-08-10 10:17:40,2170,82,97,30,99,2456.0
2023-08-10 10:18:30,2273,88,96,31,97,2434.0
2023-08-10 10:18:40,2233,86,96,30,98,2326.0
2023-08-10 10:19:10,1881,47,98,30,97,1978.0
2023-08-10 10:19:30,1641,42,98,30,96,1639.0
2023-08-10 10:19:50,1777,24,97,29,98,1818.0
2023-08-10 10:20:00,2130,39,96,28,96,1501.0
2023-08-10 10:22:20,2089,55,97,29,95,2276.0
2023-08-10 10:22:30,2790,71,97,30,97,479.0
2023-08-10 10:22:40,2004,76,97,31,98,2145.0
2023-08-10 10:24:20,1760,34,96,27,97,1642.0
2023-08-10 10:25:20,2302,58,96,28,97,2567.0
2023-08-10 10:26:10,1702,44,97,29,96,1698.0
2023-08-10 10:26:20,905,18,96,29,98,787.0
2023-08-10 10:30:20,1495,26,96,27,94,1501.0
2023-08-10 10:30:40,1974,37,96,28,94,846.0
2023-08-10 10:34:50,2717,33,96,28,96,431.0
2023-08-10 10:35:10,2538,31,97,28,98,401.0
2023-08-10 23:12:28,1927,74,97,19,70,1400.0
2023-08-10 23:13:48,1779,31,98,20,77,2384.0
2023-08-10 23:14:08,1878,47,97,20,79,2190.0
2023-08-10 23:17:08,2109,69,98,21,91,2168.0
2023-08-10 23:17:18,1851,60,96,21,92,1540.0
2023-08-10 23:20:28,1732,42,98,26,91,1796.0
2023-08-10 23:20:48,1566,41,97,25,93,1501.0
2023-08-10 23:20:58,2570,67,96,25,95,382.0
2023-08-10 23:21:08,2417,77,97,25,96,431.0
2023-08-10 23:23:08,1934,51,97,27,94,1826.0
2023-08-10 23:26:58,1750,66,98,29,94,1776.0
2023-08-10 23:27:08,1881,73,98,30,95,1798.0
2023-08-10 23:28:08,2355,90,97,31,96,2617.0
2023-08-10 23:28:18,2506,95,97,31,98,2839.0
2023-08-10 23:28:28,2498,98,96,31,99,2879.0
2023-08-10 23:28:38,2654,101,96,31,99,2375.0
2023-08-10 23:33:38,2205,40,99,30,94,2818.0
2023-08-11 03:09:37,2045,50,97,29,63,2064.0
2023-08-11 03:10:42,1630,53,98,28,73,293.0
2023-08-11 03:14:52,977,8,98,30,88,1004.0
2023-08-11 03:15:02,1566,39,98,29,89,604.0
2023-08-11 03:15:32,1998,51,96,29,91,1195.0
2023-08-11 03:16:52,1584,19,98,31,93,1273.0
2023-08-11 03:18:32,1929,49,96,34,94,1810.0
2023-08-11 03:20:52,1582,39,97,34,92,365.0
2023-08-11 03:22:12,1268,15,99,35,93,1185.0
2023-08-11 05:22:47,1207,15,99,36,83,1492.0
2023-08-11 05:24:07,2213,15,99,35,91,342.0
2023-08-11 05:26:57,1416,26,97,39,95,812.0
2023-08-11 05:27:57,2670,49,98,41,95,3378.0
2023-08-11 05:30:57,1648,42,97,41,95,450.0
2023-08-11 05:32:27,2208,72,97,43,95,2318.0
2023-08-11 06:02:21,2384,28,98,43,95,2810.0
2023-08-11 06:02:51,1628,40,96,44,95,1434.0
2023-08-11 06:03:01,1653,54,97,43,96,1568.0
2023-08-11 06:03:51,2003,24,96,43,96,348.0
2023-08-11 06:06:41,2052,52,97,41,96,1114.0
2023-08-11 06:09:21,1480,20,97,45,94,1642.0
2023-08-11 06:09:41,1880,48,97,45,94,618.0
2023-08-11 06:10:41,2088,27,98,46,93,2359.0
2023-08-11 06:11:21,1610,21,97,46,94,1684.0
2023-08-11 06:41:31,1612,41,97,43,96,442.0
2023-08-11 06:42:51,1613,42,98,41,98,1457.0
2023-08-11 06:43:01,1655,54,97,41,98,1346.0
2023-08-11 06:44:11,1831,47,96,41,98,1403.0
2023-08-11 06:48:51,1666,23,96,43,96,1476.0
2023-08-11 06:49:21,1905,23,98,43,96,501.0
2023-08-11 07:53:44,1848,35,98,39,94,1950.0
2023-08-11 08:01:24,1510,19,98,38,97,2046.0
2023-08-11 09:06:38,1284,15,98,30,88,1385.0
2023-08-11 09:07:08,1372,27,97,30,91,1248.0
2023-08-11 09:07:18,1833,22,100,28,91,2625.0
2023-08-11 09:08:47,1504,51,96,32,94,1357.0
2023-08-11 10:10:19,2544,33,98,27,80,3517.0
2023-08-11 10:10:39,2339,74,97,26,85,2495.0
2023-08-11 10:10:49,2359,91,98,25,88,2759.0
2023-08-11 10:11:39,2544,98,98,27,94,3073.0
2023-08-11 10:11:48,2790,105,99,29,96,3282.0
2023-08-11 10:11:58,2976,114,97,31,96,3350.0
2023-08-11 10:12:48,2976,116,96,33,94,2357.0
2023-08-11 10:15:18,2570,97,97,31,95,2885.0
2023-08-11 10:16:08,2408,93,97,34,95,2160.0
2023-08-11 10:18:58,2245,86,97,30,96,2339.0
2023-08-11 10:19:08,2020,80,97,29,98,1785.0
2023-08-11 10:20:28,1263,22,98,29,96,1309.0
2023-08-11 10:20:48,1758,55,98,28,98,284.0
2023-08-11 10:20:58,2152,69,98,27,98,2645.0
2023-08-11 10:23:38,2026,67,96,28,95,1062.0
2023-08-11 10:23:58,1815,62,97,29,96,1879.0
2023-08-11 10:24:38,1630,28,97,30,93,1571.0
2023-08-11 10:26:08,2773,52,97,31,96,3525.0
2023-08-11 10:26:18,2580,68,98,33,98,3014.0
2023-08-11 10:26:38,2268,59,97,31,96,2367.0
2023-08-11 10:26:48,2316,73,96,31,97,2395.0
2023-08-11 10:27:28,1993,76,96,30,96,2123.0
2023-08-11 10:27:48,1925,50,96,28,96,2090.0
2023-08-11 10:27:58,2205,71,96,27,97,2125.0
2023-08-11 10:28:08,2382,78,96,27,98,2417.0
2023-08-11 10:29:58,2199,26,97,28,96,2770.0
2023-08-11 23:11:15,2053,68,96,16,65,2457.0
2023-08-11 23:11:34,1951,70,97,16,70,1187.0
2023-08-11 23:12:44,2241,86,97,16,77,2264.0
2023-08-11 23:13:34,2012,76,97,17,83,1795.0
2023-08-11 23:13:54,1695,30,97,17,83,2289.0
2023-08-11 23:14:15,1943,49,97,17,85,2181.0
2023-08-11 23:14:25,2363,76,98,16,87,2728.0
2023-08-11 23:15:04,1577,20,96,18,88,1787.0
2023-08-11 23:16:54,1930,65,96,21,93,2014.0
2023-08-11 23:19:34,1585,29,96,23,91,1750.0
2023-08-11 23:20:34,1652,53,96,25,95,2584.0
2023-08-11 23:23:14,2370,59,98,28,94,2765.0
2023-08-11 23:23:24,2103,79,96,28,96,1332.0
2023-08-11 23:24:54,2495,95,97,28,94,2539.0
2023-08-11 23:29:34,1990,78,96,32,94,1000.0
2023-08-12 00:40:05,1923,50,97,28,83,1820.0
2023-08-12 00:41:45,1993,51,97,27,91,1323.0
2023-08-12 00:45:55,2003,37,98,32,94,2148.0
2023-08-12 00:46:15,1784,46,96,32,96,934.0
2023-08-12 02:36:33,2037,53,96,30,70,921.0
2023-08-12 02:37:52,1993,26,99,30,81,2834.0
2023-08-12 03:42:49,2425,11,98,35,74,3593.0
2023-08-12 03:43:09,1544,38,96,34,78,454.0
2023-08-12 03:46:48,1426,16,99,36,87,817.0
2023-08-12 03:50:08,2324,41,99,38,94,554.0
2023-08-12 04:19:42,2427,25,98,41,94,2290.0
2023-08-12 04:24:12,2755,15,97,45,95,520.0
2023-08-12 04:24:22,1762,45,98,45,94,1356.0
2023-08-12 04:25:32,2200,42,99,46,93,2675.0
2023-08-12 04:26:22,1823,46,96,48,92,646.0
2023-08-12 05:46:41,1759,44,98,41,95,1701.0
2023-08-12 05:47:20,1507,39,98,41,96,1310.0
2023-08-12 05:48:00,1442,38,98,42,96,1314.0
2023-08-12 05:57:50,2219,58,99,48,90,2539.0
2023-08-12 07:33:38,1505,27,97,30,82,1460.0
2023-08-12 07:34:08,2445,29,99,30,85,2250.0
2023-08-12 07:34:37,1063,23,97,31,90,220.0
2023-08-12 07:35:07,3051,77,98,28,93,3862.0
2023-08-12 07:35:17,3205,105,97,31,94,717.0
2023-08-12 07:35:37,2217,84,99,32,94,2682.0
2023-08-12 07:35:47,2698,103,96,33,95,2940.0
2023-08-12 07:36:17,3000,117,97,38,91,3287.0
2023-08-12 07:36:37,2948,114,98,38,91,3334.0
2023-08-12 07:37:57,2295,89,96,37,96,2209.0
2023-08-12 07:39:37,2327,87,98,36,95,2182.0
2023-08-12 07:39:57,2638,100,97,38,96,2770.0
2023-08-12 07:40:17,2597,101,98,40,94,2954.0
2023-08-12 07:40:27,2480,96,98,40,95,2709.0
2023-08-12 07:40:37,2490,96,96,40,96,2421.0
2023-08-12 07:41:27,1685,30,96,40,91,1692.0
2023-08-12 07:42:47,2286,75,97,38,96,2185.0
2023-08-12 07:43:07,2593,85,96,38,95,459.0
2023-08-12 07:43:27,2322,89,97,36,96,2295.0
2023-08-12 07:44:07,2532,44,98,35,95,3265.0
2023-08-12 07:45:37,2354,61,96,36,95,1909.0
2023-08-12 07:45:57,1998,66,97,37,95,1939.0
2023-08-12 07:48:47,1823,45,97,35,96,1668.0
2023-08-12 07:50:27,1846,23,97,35,95,2440.0
2023-08-12 07:50:37,2154,53,96,34,96,970.0
2023-08-12 07:51:57,2110,69,97,33,98,1621.0
2023-08-12 07:53:07,2329,76,96,32,98,2768.0
2023-08-12 07:53:27,1909,51,97,32,98,1945.0
2023-08-12 07:53:37,2445,47,96,31,100,2915.0
2023-08-12 07:54:17,1891,47,96,36,93,2034.0
2023-08-12 07:55:17,1878,72,97,35,93,1895.0
2023-08-12 07:56:37,2123,39,96,34,93,2378.0
2023-08-12 07:57:07,2615,33,98,35,95,465.0
2023-08-12 07:58:37,1391,25,96,35,97,1173.0
2023-08-12 08:48:02,1869,34,96,31,89,1456.0
2023-08-12 08:48:52,1081,14,97,31,91,1107.0
2023-08-12 08:51:51,1709,45,96,32,95,1551.0
2023-08-12 08:56:21,2203,42,97,32,95,2723.0
2023-08-12 08:56:41,2106,54,97,31,98,1326.0
2023-08-12 08:57:11,1896,74,98,30,98,1956.0
2023-08-12 08:58:11,2134,55,96,29,96,346.0
2023-08-12 08:58:41,2181,72,97,29,98,1271.0
2023-08-12 08:59:31,2271,75,96,29,96,748.0
2023-08-12 09:00:21,2090,38,97,31,95,359.0
2023-08-12 11:33:55,2139,54,96,21,64,2289.0
2023-08-12 11:34:35,1921,74,97,20,73,2310.0
2023-08-12 11:35:25,2309,75,96,20,78,2928.0
2023-08-12 11:36:25,2642,67,97,19,87,3339.0
2023-08-12 11:37:35,2102,79,97,19,90,2487.0
2023-08-12 11:38:05,1469,26,98,20,91,1779.0
2023-08-12 11:41:25,1805,23,97,27,94,2264.0
2023-08-12 11:41:55,1369,23,98,28,93,1495.0
2023-08-12 11:50:35,1745,43,98,33,96,1228.0
2023-08-13 01:54:18,1877,61,96,21,51,2160.0
2023-08-13 01:54:21,2048,67,96,21,55,2475.0
2023-08-13 02:01:20,2181,41,96,28,91,2451.0
2023-08-13 02:02:00,2200,72,96,29,94,2368.0
2023-08-13 02:02:50,2327,26,98,30,93,2495.0
2023-08-13 02:04:00,1850,31,96,33,95,2023.0
2023-08-13 02:04:20,2176,40,97,33,94,2575.0
2023-08-13 02:36:24,2023,66,96,35,101,2095.0
2023-08-13 02:40:14,2202,73,96,36,93,3837.0
2023-08-14 23:16:12,1526,49,98,18,78,450.0
2023-08-14 23:16:32,2267,42,97,18,80,3031.0
2023-08-14 23:16:42,2379,62,96,18,83,2729.0
2023-08-14 23:17:42,1902,73,96,18,89,1917.0
2023-08-14 23:19:12,1769,67,96,20,93,1682.0
2023-08-14 23:22:22,1248,32,96,24,93,1160.0
2023-08-14 23:25:02,1314,22,96,25,92,1235.0
2023-08-14 23:31:52,2376,90,97,32,97,2270.0
2023-08-14 23:34:42,1720,68,97,33,93,2223.0
2023-08-14 23:35:52,1546,60,97,31,95,1439.0
2023-08-14 23:36:12,1898,50,97,31,96,1573.0
2023-08-14 23:37:32,1250,32,98,31,95,1100.0
2023-08-15 09:07:01,1559,30,98,18,48,704.0
2023-08-15 09:07:04,2302,59,97,18,50,2551.0
2023-08-15 10:14:12,1441,16,98,26,62,1796.0
2023-08-15 10:15:12,1768,67,97,23,74,1856.0
2023-08-15 10:15:42,2229,41,97,23,78,770.0
2023-08-15 10:15:52,2047,51,97,23,80,2325.0
2023-08-15 10:16:02,2393,78,98,21,81,2701.0
2023-08-15 10:16:12,2249,87,97,21,85,2600.0
2023-08-15 10:17:02,2188,83,96,20,91,2287.0
2023-08-15 10:17:12,2280,88,97,20,93,2484.0
2023-08-15 10:17:52,2195,84,98,23,94,2648.0
2023-08-15 10:18:02,2655,100,97,25,95,3164.0
2023-08-15 10:18:42,2659,104,96,28,94,1743.0
2023-08-15 10:18:52,2821,108,97,29,95,1017.0
2023-08-15 10:20:02,2600,98,98,28,91,3195.0
2023-08-15 10:20:32,2242,86,96,28,93,2562.0
2023-08-15 10:21:32,2721,104,97,29,96,3157.0
2023-08-15 10:22:42,2230,58,96,30,95,1835.0
2023-08-15 10:23:02,2084,80,97,29,96,2026.0
2023-08-15 10:23:22,2002,77,98,27,96,2023.0
2023-08-15 10:24:22,2346,90,96,26,96,2651.0
2023-08-15 10:24:32,2260,88,96,25,98,375.0
2023-08-15 10:25:52,1355,35,98,25,96,1417.0
2023-08-15 10:26:22,2413,61,97,24,96,2864.0
2023-08-15 10:26:32,1877,72,96,25,98,2031.0
2023-08-15 10:26:52,1966,77,96,23,100,2296.0
2023-08-15 10:27:22,2291,85,96,24,98,435.0
2023-08-15 10:28:12,1721,41,96,24,94,1968.0
2023-08-15 10:28:22,2019,77,97,24,95,1029.0
2023-08-15 10:30:22,1695,44,97,25,96,1662.0
2023-08-15 10:31:02,2277,59,96,25,97,2745.0
2023-08-15 10:33:02,1566,58,97,23,98,1407.0
2023-08-15 10:33:32,1338,51,97,23,100,1285.0
2023-08-15 10:34:42,1594,28,96,25,95,1590.0
2023-08-15 23:10:45,1323,40,98,18,89,1514.0
2023-08-15 23:11:05,1610,40,96,18,90,1596.0
2023-08-15 23:13:05,1029,27,96,21,92,910.0
2023-08-15 23:16:15,1909,49,96,26,95,1885.0
2023-08-15 23:16:35,2040,38,97,26,95,2387.0
2023-08-15 23:16:45,1852,60,97,27,96,2050.0
2023-08-15 23:18:15,2436,44,98,26,92,701.0
2023-08-15 23:20:15,1614,19,97,28,94,2171.0
2023-08-15 23:21:05,2151,39,97,28,94,2570.0
2023-08-15 23:26:15,1638,30,96,30,96,1178.0
2023-08-15 23:27:35,1486,30,97,30,95,1732.0
2023-08-16 00:01:42,2090,36,96,36,89,2389.0
2023-08-16 00:03:32,1773,33,97,31,91,1931.0
2023-08-16 00:03:42,1827,23,98,31,93,2229.0
2023-08-16 00:06:42,1320,18,97,34,95,1451.0
2023-08-16 00:09:42,1472,37,97,31,95,1370.0
2023-08-16 00:10:22,2255,28,99,30,95,467.0
2023-08-16 00:22:56,2646,48,97,35,95,2259.0
2023-08-16 00:23:56,1848,23,96,35,95,2193.0
2023-08-16 02:54:19,1631,28,96,29,63,1046.0
2023-08-16 02:55:49,918,12,96,28,72,1007.0
2023-08-16 03:03:59,1903,34,97,35,94,2045.0
2023-08-16 03:05:39,1940,51,98,35,97,1848.0
2023-08-16 03:07:29,1780,21,97,34,94,328.0
2023-08-16 03:07:49,1573,8,98,34,95,2553.0
2023-08-16 04:23:25,2295,43,97,28,81,2918.0
2023-08-16 04:23:55,1867,46,96,28,87,1567.0
2023-08-16 04:25:06,1863,60,97,26,91,2065.0
2023-08-16 04:25:25,2535,97,97,27,95,2540.0
2023-08-16 04:28:05,2380,91,98,35,96,2584.0
2023-08-16 04:29:55,2739,105,97,35,95,464.0
2023-08-16 04:30:35,2858,110,97,36,96,3098.0
2023-08-16 04:36:15,2827,109,96,37,95,3045.0
2023-08-16 04:43:15,2369,59,99,37,95,2906.0
2023-08-16 04:43:25,1987,65,99,37,96,1996.0
2023-08-16 04:44:45,2095,53,96,38,94,1451.0
2023-08-16 04:45:15,2246,72,100,38,95,390.0
2023-08-16 04:46:55,2488,64,99,38,95,1064.0
2023-08-16 04:47:56,3096,16,98,39,97,453.0
2023-08-16 04:48:35,1863,34,100,40,92,1646.0
2023-08-16 04:48:45,2611,67,98,40,95,1646.0
2023-08-16 04:49:15,2291,59,100,40,93,2450.0
2023-08-16 05:31:06,2338,31,96,38,95,1079.0
2023-08-16 05:34:16,1787,45,99,40,97,1901.0
2023-08-16 05:35:16,1887,35,100,38,95,1920.0
2023-08-16 05:35:26,1908,63,100,38,96,2025.0
2023-08-16 05:36:56,2059,66,99,37,96,1965.0
2023-08-16 05:38:06,1753,45,100,36,95,1684.0
2023-08-16 05:38:16,2395,61,96,36,96,2107.0
2023-08-16 05:38:26,2129,69,97,37,97,1718.0
2023-08-16 05:39:56,2470,95,96,38,96,2307.0
2023-08-16 05:40:06,2502,96,98,38,96,2515.0
2023-08-16 05:41:16,2805,107,97,40,93,3192.0
2023-08-16 05:42:26,2934,113,97,40,92,3031.0
2023-08-16 05:42:36,2920,113,96,40,93,3085.0
2023-08-16 05:43:56,2730,105,96,40,93,2875.0
2023-08-16 05:50:16,2559,97,96,37,95,3075.0
2023-08-16 05:52:36,2434,94,97,37,96,2681.0
2023-08-16 05:52:46,2405,93,96,37,97,1828.0
2023-08-16 05:57:26,1501,57,98,35,95,639.0
2023-08-16 06:32:47,1961,37,96,37,93,2132.0
2023-08-16 06:32:57,2135,70,98,36,94,2340.0
2023-08-16 06:35:17,1341,8,96,38,94,1351.0
2023-08-16 06:38:07,2352,29,98,36,96,3076.0
2023-08-16 06:41:17,1902,23,98,39,96,2489.0
2023-08-16 06:41:37,2032,78,98,41,90,357.0
2023-08-16 06:42:07,2589,61,96,38,94,2754.0
2023-08-16 06:43:27,2134,53,98,38,96,700.0
2023-08-16 06:43:47,1838,7,97,38,97,3004.0
2023-08-16 06:44:37,1647,20,97,38,95,1678.0
2023-08-16 06:45:07,1375,15,96,38,96,887.0
2023-08-16 09:51:40,2126,26,98,25,55,2448.0
2023-08-16 09:52:30,1749,45,98,23,65,1651.0
2023-08-16 09:54:21,2035,51,97,20,78,2193.0
2023-08-16 09:54:51,1980,64,96,20,85,2001.0
2023-08-16 09:56:51,1167,17,96,21,89,1062.0
2023-08-16 09:57:41,1298,24,96,21,91,1057.0
2023-08-16 09:59:01,1825,34,97,25,93,1381.0
2023-08-16 10:00:01,1964,35,97,25,92,1670.0
2023-08-16 10:00:31,2509,32,97,26,93,2353.0
2023-08-16 10:02:11,2008,38,97,26,95,2387.0
2023-08-16 10:03:01,1968,64,96,26,95,2129.0
2023-08-16 10:03:41,2154,70,96,26,97,2146.0
2023-08-16 10:03:51,2213,73,96,26,97,2153.0
2023-08-16 10:04:01,2259,74,96,26,98,971.0
2023-08-16 10:06:21,1878,62,97,25,98,729.0
2023-08-16 10:09:01,1810,32,97,24,96,1806.0
2023-08-17 22:56:02,1948,49,97,14,41,2190.0
2023-08-17 22:57:12,1023,12,96,15,51,1142.0
2023-08-17 22:57:52,2167,56,96,15,58,2514.0
2023-08-17 22:58:02,2278,74,97,15,62,2718.0
2023-08-17 22:59:52,1784,60,96,16,81,2060.0
