,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-03-21 03:08:38,1408,40,99,44,92,1166.0
2023-03-21 03:08:48,2062,36,108,43,94,2594.0
2023-03-21 03:08:58,1697,29,102,43,96,2144.0
2023-03-21 03:10:38,1312,38,101,38,95,1452.0
2023-03-21 03:10:51,1419,41,103,38,93,2077.0
2023-03-21 03:10:58,1800,53,104,37,94,2416.0
2023-03-21 03:11:08,839,38,102,37,95,1730.0
2023-03-21 03:11:18,1403,40,105,37,96,1633.0
2023-03-21 03:11:28,1278,36,101,37,97,1402.0
2023-03-21 03:11:38,1451,24,98,37,95,1163.0
2023-03-21 03:11:48,1369,24,100,37,92,1861.0
2023-03-21 03:11:58,1455,25,102,37,93,1711.0
2023-03-21 03:12:08,817,15,101,38,95,530.0
2023-03-21 03:12:18,820,2,100,38,96,566.0
2023-03-21 03:12:38,817,8,101,39,96,1208.0
2023-03-21 03:12:48,1842,32,103,39,94,1816.0
2023-03-21 09:27:36,1879,78,104,29,96,2474.0
2023-03-21 09:27:46,1798,75,101,29,96,1311.0
2023-03-21 09:27:56,1589,67,108,30,95,2224.0
2023-03-21 09:28:06,1793,50,103,29,94,2302.0
2023-03-21 09:28:16,762,7,101,30,93,999.0
2023-03-21 09:28:26,2336,40,104,30,95,2322.0
2023-03-21 09:28:36,2238,64,107,30,98,2911.0
2023-03-21 10:14:12,1512,64,100,33,92,1997.0
2023-03-21 10:14:21,1543,65,98,33,93,1111.0
2023-03-21 10:14:31,1498,63,98,33,95,1783.0
2023-03-21 10:14:41,1426,60,100,31,96,1844.0
2023-03-21 10:14:52,748,33,98,32,96,549.0
2023-03-21 10:15:02,1610,37,124,31,97,2069.0
2023-03-21 10:15:12,1731,74,99,31,99,1163.0
2023-03-21 21:26:29,1327,23,97,24,31,811.0
2023-03-21 21:26:40,1853,54,97,23,32,1480.0
2023-03-21 21:26:48,1898,55,97,24,33,1219.0
2023-03-21 21:27:02,1389,58,98,24,37,919.0
2023-03-21 21:27:09,1446,61,97,24,38,1011.0
2023-03-21 21:27:19,1441,60,97,24,41,1886.0
2023-03-21 21:27:29,788,7,99,24,43,524.0
2023-03-21 21:27:38,1491,23,103,24,43,2169.0
2023-03-21 21:27:48,1345,38,98,24,44,1802.0
2023-03-21 21:27:58,1076,33,98,24,46,883.0
2023-03-21 21:28:08,2262,39,100,24,47,2141.0
2023-03-21 21:28:18,1453,42,98,25,48,2044.0
2023-03-21 21:28:28,769,10,99,25,50,724.0
2023-03-21 21:28:58,780,2,99,25,52,533.0
2023-03-21 21:29:08,1013,10,98,25,53,602.0
2023-03-21 21:29:18,804,7,99,26,54,572.0
2023-03-22 08:05:15,1745,30,100,26,54,2222.0
2023-03-22 08:05:29,2034,20,99,26,56,1591.0
2023-03-22 08:05:35,2575,25,116,27,57,4022.0
2023-03-22 08:05:45,1516,43,99,26,59,1422.0
2023-03-22 08:28:33,1691,71,99,28,90,1474.0
2023-03-22 08:28:43,1524,65,101,28,92,2044.0
2023-03-22 08:28:53,1505,62,100,27,94,2052.0
2023-03-22 08:29:03,1406,60,110,27,95,1944.0
2023-03-22 08:29:13,1041,42,101,27,96,1238.0
2023-03-22 08:29:22,1178,20,101,27,97,1238.0
2023-03-22 08:29:34,2233,37,101,27,98,1786.0
2023-03-22 08:29:54,2056,59,105,27,91,2672.0
2023-03-22 08:30:04,2167,62,103,27,93,2741.0
2023-03-22 08:30:14,746,2,99,27,94,533.0
2023-03-22 08:30:24,1944,36,189,29,95,4797.0
2023-03-22 08:30:34,1677,48,102,27,98,1441.0
2023-03-22 08:30:44,1521,43,103,28,100,1877.0
2023-03-22 08:30:54,897,9,99,28,98,774.0
2023-03-22 10:03:59,1671,48,121,30,75,2374.0
2023-03-22 10:04:05,1616,46,102,33,81,1552.0
2023-03-22 10:04:14,1934,55,102,31,83,1666.0
2023-03-22 10:04:24,1877,55,177,32,84,3947.0
2023-03-22 10:04:34,2070,59,98,31,86,1538.0
2023-03-22 10:04:44,1846,53,99,31,87,1305.0
2023-03-22 10:04:54,1719,49,101,30,87,2297.0
2023-03-22 10:05:04,779,29,100,31,86,572.0
2023-03-22 10:05:14,1752,51,103,31,87,1708.0
2023-03-22 10:10:12,2028,65,103,30,94,1974.0
2023-03-22 10:10:22,1609,68,101,30,96,1236.0
2023-03-22 10:10:32,1605,68,108,29,97,1861.0
2023-03-22 10:10:42,1556,66,98,29,98,1591.0
2023-03-22 10:10:52,1561,67,98,29,99,2077.0
2023-03-22 10:11:02,1512,63,101,28,98,1988.0
2023-03-22 10:11:12,1999,34,103,27,94,1777.0
2023-03-22 10:11:22,1966,34,103,28,90,2752.0
2023-03-22 10:11:33,1826,52,99,29,93,1216.0
2023-03-22 10:11:42,1684,48,102,28,95,2227.0
2023-03-22 10:11:52,1787,52,100,28,96,2411.0
2023-03-22 10:12:02,1485,45,101,28,96,1336.0
2023-03-22 10:12:12,1432,13,101,28,97,1563.0
2023-03-22 10:12:22,1242,22,100,29,98,1924.0
2023-03-22 10:12:32,1755,31,108,28,97,1463.0
2023-03-22 10:12:42,1965,34,101,28,93,1402.0
2023-03-22 10:36:31,1512,27,101,36,87,2747.0
2023-03-22 10:36:41,2195,64,100,35,89,1947.0
2023-03-22 10:36:51,2051,59,100,34,90,1624.0
2023-03-22 10:37:01,2063,58,104,32,91,1594.0
2023-03-22 10:37:11,1821,52,100,32,91,1580.0
2023-03-22 10:37:21,1527,44,100,31,91,1974.0
2023-03-22 10:37:31,753,11,99,32,91,494.0
2023-03-22 10:37:51,1352,10,108,32,91,1872.0
2023-03-22 10:38:01,2435,44,106,31,92,2449.0
2023-03-22 10:38:11,1774,51,98,33,93,1197.0
2023-03-22 10:38:21,1506,43,100,32,94,1549.0
2023-03-22 10:38:31,1530,44,103,31,94,2022.0
2023-03-22 10:38:41,809,10,99,32,94,761.0
2023-03-22 10:38:51,2226,42,107,32,95,2099.0
2023-03-22 10:39:01,1604,46,100,32,95,2102.0
2023-03-22 10:39:11,1463,42,99,32,96,1069.0
2023-03-22 10:39:21,1778,51,99,31,96,1213.0
2023-03-22 10:39:31,1597,46,104,31,96,2169.0
2023-03-22 10:39:41,1718,50,97,30,97,1374.0
2023-03-22 10:39:51,2508,44,110,29,96,2877.0
2023-03-22 10:40:01,1844,53,100,30,98,1349.0
2023-03-22 10:40:11,1932,56,100,30,97,1327.0
2023-03-22 10:40:21,1799,51,101,30,93,2352.0
2023-03-22 10:40:31,1508,43,101,30,91,1986.0
2023-03-22 10:40:41,753,8,99,30,91,513.0
2023-03-22 10:40:51,2505,31,111,30,92,4319.0
2023-03-22 10:41:01,1746,51,104,30,94,1316.0
2023-03-22 10:41:11,1321,39,115,32,95,2488.0
2023-03-22 10:41:21,1787,51,104,31,97,2336.0
2023-03-22 10:41:31,1860,54,101,30,98,2347.0
2023-03-22 10:41:41,1954,33,102,30,98,2497.0
2023-03-22 10:41:51,1640,47,101,30,98,2202.0
2023-03-22 10:42:01,1711,30,101,30,95,2283.0
2023-03-22 10:42:11,1141,7,99,31,92,1091.0
2023-03-22 10:42:21,2229,39,101,31,93,1788.0
2023-03-22 13:38:32,1816,54,164,30,63,2755.0
2023-03-22 13:38:42,1356,57,98,28,61,1019.0
2023-03-22 13:38:52,1694,51,96,27,62,2427.0
2023-03-22 13:39:02,1944,56,105,27,62,2094.0
2023-03-22 13:39:12,1853,53,101,27,65,2380.0
2023-03-22 13:39:22,764,11,99,27,67,522.0
2023-03-22 13:39:42,2305,40,112,27,71,2402.0
2023-03-22 13:39:52,1736,50,98,27,73,1186.0
2023-03-22 13:40:02,1808,52,100,27,74,1524.0
2023-03-22 13:40:12,1883,63,113,26,72,2163.0
2023-03-22 13:40:42,1355,57,99,27,75,1183.0
2023-03-22 13:40:53,1378,58,102,26,78,999.0
2023-03-22 13:41:02,1322,56,102,26,79,1749.0
2023-03-22 13:41:12,745,34,99,26,80,494.0
2023-03-22 13:41:22,1717,49,107,26,80,2044.0
2023-03-22 13:41:32,1993,58,109,26,82,2005.0
2023-03-22 13:41:42,1736,50,101,26,84,2277.0
2023-03-22 13:42:02,1584,17,104,28,84,4280.0
2023-03-22 13:42:13,1359,25,100,26,84,1769.0
2023-03-22 13:42:22,1808,32,105,27,85,1947.0
2023-03-22 13:42:32,1618,44,101,26,86,1683.0
2023-03-22 13:42:42,1117,26,101,27,86,952.0
2023-03-22 21:23:30,1241,29,98,23,31,1752.0
2023-03-22 21:23:35,1265,22,98,23,33,986.0
2023-03-22 21:23:45,1598,46,97,23,34,1069.0
2023-03-22 21:23:55,1504,43,97,23,36,2011.0
2023-03-22 21:24:05,1461,43,97,23,37,1052.0
2023-03-22 21:24:15,791,22,99,23,39,549.0
2023-03-22 21:24:35,1750,32,146,25,40,3852.0
2023-03-22 21:24:45,1519,44,98,24,43,1566.0
2023-03-22 21:24:55,1626,47,97,24,46,2186.0
2023-03-22 21:25:05,1636,47,97,24,44,1286.0
2023-03-22 21:25:15,1567,45,98,24,43,2141.0
2023-03-22 21:25:25,1255,36,98,24,43,1605.0
2023-03-22 21:25:35,1649,10,100,24,44,1516.0
2023-03-22 21:25:45,1783,16,97,24,45,1105.0
2023-03-22 21:25:55,925,8,99,24,46,638.0
2023-03-22 21:26:45,2839,27,103,25,49,3322.0
2023-03-22 22:52:33,2194,40,178,37,79,2897.0
2023-03-22 22:52:43,1676,49,103,35,77,1263.0
2023-03-22 22:52:53,1431,41,100,34,79,1852.0
2023-03-22 22:53:03,814,4,99,35,80,566.0
2023-03-22 22:53:13,2054,36,135,33,80,2327.0
2023-03-22 22:53:23,1317,24,110,34,81,2094.0
2023-03-22 22:53:33,1630,47,99,34,83,1299.0
2023-03-22 22:53:44,804,35,100,34,83,586.0
2023-03-22 22:55:23,1404,15,99,34,86,1355.0
2023-03-22 22:55:33,2307,40,103,34,87,2049.0
2023-03-22 22:55:44,1917,33,99,34,87,1372.0
2023-03-22 22:55:53,807,17,100,34,87,608.0
2023-03-23 02:22:28,1648,29,100,41,95,1124.0
2023-03-23 02:22:37,1250,20,101,41,96,1863.0
2023-03-23 02:22:47,790,7,100,42,97,777.0
2023-03-23 02:22:57,1322,23,101,42,97,1522.0
2023-03-23 02:24:07,952,16,102,44,95,644.0
2023-03-23 02:24:17,1617,15,103,44,95,1180.0
2023-03-23 02:24:37,849,3,100,45,97,574.0
2023-03-23 02:25:27,2086,21,106,45,92,1549.0
2023-03-23 02:25:37,1224,21,101,46,92,1413.0
2023-03-23 03:04:50,1290,72,102,45,99,1416.0
2023-03-23 03:04:59,1553,44,102,43,93,2058.0
2023-03-23 03:05:09,821,5,100,45,90,591.0
2023-03-23 03:05:29,1625,16,98,45,93,2219.0
2023-03-23 03:05:39,1674,49,102,45,95,1772.0
2023-03-23 03:05:49,1898,54,103,44,97,2369.0
2023-03-23 03:05:59,1803,52,102,43,98,2308.0
2023-03-23 03:06:09,1675,49,100,43,98,1766.0
2023-03-23 03:06:19,2072,60,103,42,95,2616.0
2023-03-23 03:06:29,1964,56,102,41,90,2483.0
2023-03-23 03:06:39,1185,47,99,41,92,2633.0
2023-03-23 03:06:49,1756,51,99,41,94,1272.0
2023-03-23 03:06:59,1718,49,101,40,95,2216.0
2023-03-23 03:07:59,1618,28,102,41,93,2191.0
2023-03-23 03:08:09,806,2,100,42,91,552.0
2023-03-23 03:08:19,2079,20,110,43,93,2761.0
2023-03-23 03:08:29,1747,31,103,43,95,1708.0
2023-03-23 03:08:49,2299,22,119,43,97,2158.0
2023-03-23 03:08:59,2174,38,137,44,98,2905.0
2023-03-23 03:09:19,1550,45,109,43,94,2066.0
2023-03-23 03:25:10,1358,23,100,43,95,1352.0
2023-03-23 03:25:19,1651,29,101,43,92,1736.0
2023-03-23 05:19:34,1787,32,100,46,93,1286.0
2023-03-23 05:19:44,1788,31,99,46,93,1166.0
2023-03-23 05:20:44,2265,39,104,50,95,2077.0
2023-03-23 05:20:54,2275,40,105,50,93,2411.0
2023-03-23 05:21:04,1580,45,102,49,95,2130.0
2023-03-23 05:21:14,1698,49,110,47,96,1997.0
2023-03-23 05:21:34,849,8,104,48,95,1113.0
2023-03-23 05:21:44,1580,27,102,48,93,1980.0
2023-03-23 05:21:54,1551,42,107,47,93,1999.0
2023-03-23 05:22:04,1562,45,103,47,96,1488.0
2023-03-23 05:22:54,1491,43,100,45,93,1494.0
2023-03-23 05:23:04,1309,37,101,44,94,1377.0
2023-03-23 05:23:14,1046,27,101,44,96,1833.0
2023-03-23 05:23:34,1501,43,136,44,96,2652.0
2023-03-23 05:23:44,1909,55,113,44,96,2544.0
2023-03-23 05:24:04,1529,45,104,42,93,1663.0
2023-03-23 05:24:14,1519,44,101,43,95,1877.0
2023-03-23 05:24:24,1257,36,102,43,96,1388.0
2023-03-23 05:24:34,1371,40,106,43,96,1669.0
2023-03-23 05:24:44,1265,37,102,43,96,1633.0
2023-03-23 05:24:54,1521,45,128,42,95,2480.0
2023-03-23 05:25:04,756,37,101,42,94,677.0
2023-03-23 07:08:04,1638,22,101,50,75,2174.0
2023-03-23 07:08:14,1960,20,116,49,75,2730.0
2023-03-23 07:08:24,1475,43,99,48,75,986.0
2023-03-23 07:08:34,1737,50,102,45,77,1477.0
2023-03-23 07:08:44,1752,50,98,45,78,1261.0
2023-03-23 07:08:54,1594,28,103,43,80,1944.0
2023-03-23 07:09:04,1773,51,119,42,82,2494.0
2023-03-23 07:09:14,1494,63,100,41,83,1324.0
2023-03-23 07:09:24,1506,64,118,41,83,2202.0
2023-03-23 07:09:34,1750,74,99,40,86,1283.0
2023-03-23 07:09:44,1655,69,101,39,87,1016.0
2023-03-23 07:09:54,1363,57,100,38,87,1688.0
2023-03-23 07:10:05,1747,28,102,38,87,1452.0
2023-03-23 07:10:14,2410,55,113,37,88,2461.0
2023-03-23 07:10:24,1952,56,99,40,90,1413.0
2023-03-23 07:10:34,1402,40,101,40,91,1711.0
2023-03-23 07:10:44,1521,44,107,40,91,2205.0
2023-03-23 07:10:54,1494,63,100,40,93,1891.0
2023-03-23 07:11:04,1330,56,101,39,94,1636.0
2023-03-23 07:11:15,1403,59,99,39,94,1083.0
2023-03-23 07:11:24,1435,60,100,39,95,1052.0
2023-03-23 07:18:19,2293,24,142,37,97,3141.0
2023-03-23 07:18:29,2628,45,142,35,98,2836.0
2023-03-23 07:30:50,1535,65,104,38,98,1686.0
2023-03-23 07:31:00,1977,58,175,38,94,3069.0
2023-03-23 07:31:10,1446,62,99,39,91,1044.0
2023-03-23 07:31:20,1430,60,101,38,94,1288.0
2023-03-23 07:31:30,1931,55,99,37,95,1827.0
2023-03-23 07:31:40,803,22,99,38,96,1158.0
2023-03-23 07:31:50,2090,56,108,37,97,2047.0
2023-03-23 07:32:00,2366,68,184,36,97,2411.0
2023-03-23 07:32:10,1623,68,106,38,95,2186.0
2023-03-23 07:32:20,1664,69,101,37,91,2138.0
2023-03-23 07:32:30,1543,66,103,36,92,1324.0
2023-03-23 07:32:40,844,29,99,37,94,544.0
2023-03-23 07:32:50,1228,22,98,37,95,1080.0
2023-03-23 07:33:00,1685,48,103,36,97,1786.0
2023-03-23 07:33:10,871,40,100,36,97,799.0
2023-03-23 07:33:20,2130,38,97,37,93,3661.0
2023-03-23 07:33:30,1303,37,100,36,91,1561.0
2023-03-23 07:33:40,1005,29,99,37,93,802.0
2023-03-23 07:33:50,1716,31,106,36,94,2047.0
2023-03-23 07:34:00,1414,40,101,37,96,1608.0
2023-03-23 07:34:10,1369,15,103,37,97,1138.0
2023-03-23 07:34:20,1438,25,100,37,98,1891.0
2023-03-23 07:34:40,1371,10,100,38,95,1038.0
2023-03-23 07:34:50,2155,22,110,40,93,3080.0
2023-03-23 07:35:00,1927,56,101,39,93,1519.0
2023-03-23 07:35:30,1004,42,99,37,94,2222.0
2023-03-23 07:35:40,1854,53,104,37,94,2413.0
2023-03-23 07:35:50,2246,64,128,35,96,2880.0
2023-03-23 07:36:00,2991,86,118,37,98,3127.0
2023-03-23 07:36:10,2261,95,128,40,95,3569.0
2023-03-23 07:36:20,1782,100,112,38,91,2152.0
2023-03-23 07:50:14,1243,22,99,41,94,1333.0
2023-03-23 07:50:24,1644,29,106,40,95,1438.0
2023-03-23 07:50:34,730,11,100,40,96,461.0
2023-03-23 07:50:44,1403,25,100,40,96,1605.0
2023-03-23 07:50:54,753,18,99,41,96,544.0
2023-03-23 09:18:19,1771,17,102,41,71,2019.0
2023-03-23 09:19:49,1415,25,98,44,79,2313.0
2023-03-23 09:19:59,1636,47,98,44,79,1133.0
2023-03-23 09:20:09,1839,51,99,42,81,1652.0
2023-03-23 09:20:19,1846,53,99,40,83,1288.0
2023-03-23 09:20:29,1801,51,99,38,78,1483.0
2023-03-23 09:20:39,1803,52,100,37,80,1497.0
2023-03-23 09:20:49,1367,38,101,37,81,1163.0
2023-03-23 09:21:19,1435,27,106,37,82,2219.0
2023-03-23 09:21:29,2460,43,102,38,84,2147.0
2023-03-23 09:21:39,1717,49,101,38,85,2241.0
2023-03-23 09:21:49,1679,49,100,38,86,1549.0
2023-03-23 09:21:59,1609,47,101,38,86,1672.0
2023-03-23 09:22:49,1557,45,103,38,89,2069.0
2023-03-23 09:22:59,1624,47,99,39,89,1077.0
2023-03-23 09:23:09,1635,48,119,39,90,2347.0
2023-03-23 09:23:19,1684,49,101,38,91,1916.0
2023-03-23 09:23:29,1613,48,102,37,91,1588.0
2023-03-23 09:23:39,1705,50,98,37,91,1136.0
2023-03-23 09:23:49,1704,49,101,36,92,1441.0
2023-03-23 09:23:59,1699,49,100,36,92,1358.0
2023-03-23 09:24:09,1615,46,101,35,92,2094.0
2023-03-23 09:24:19,1454,41,100,35,92,1822.0
2023-03-23 09:24:29,1778,31,102,35,92,1877.0
2023-03-23 09:24:39,863,8,100,37,93,536.0
2023-03-23 09:24:49,958,9,99,37,93,644.0
2023-03-23 09:24:59,1834,32,101,36,94,1597.0
2023-03-23 09:25:09,1772,51,103,36,95,2297.0
2023-03-23 09:25:29,2008,24,124,35,96,2247.0
2023-03-23 09:25:39,1647,47,100,37,98,1213.0
2023-03-23 09:25:49,850,31,101,37,98,727.0
2023-03-23 09:25:59,1169,3,101,37,98,1013.0
2023-03-23 09:26:09,814,6,100,38,97,813.0
2023-03-23 09:26:19,818,9,100,38,94,533.0
2023-03-23 09:26:29,1673,30,101,38,90,1574.0
2023-03-23 10:44:26,828,6,100,44,68,608.0
2023-03-23 10:44:45,1273,21,100,43,69,1658.0
2023-03-23 10:44:55,809,10,100,44,71,549.0
2023-03-23 10:45:25,786,6,100,45,74,594.0
2023-03-23 10:45:35,809,3,100,45,74,580.0
2023-03-23 10:46:05,1669,29,101,44,76,1844.0
2023-03-23 10:46:15,1527,26,100,43,77,1891.0
2023-03-23 10:56:27,1335,23,100,36,92,977.0
2023-03-23 10:56:37,1315,38,101,36,94,1691.0
2023-03-23 10:56:47,1377,38,101,36,96,1022.0
2023-03-23 10:56:57,818,15,100,36,96,549.0
2023-03-23 10:57:07,2161,38,141,35,97,5249.0
2023-03-23 10:57:17,1658,48,104,34,97,2288.0
2023-03-23 10:57:27,1325,37,103,35,93,1758.0
2023-03-23 10:57:37,797,23,102,34,91,997.0
2023-03-23 10:57:47,783,5,102,35,94,1433.0
2023-03-23 12:43:37,2193,21,121,37,62,1619.0
2023-03-23 12:43:43,1699,48,104,37,68,1816.0
2023-03-23 12:43:53,1975,57,106,35,67,2152.0
2023-03-23 12:44:03,1905,55,102,34,69,1733.0
2023-03-23 12:44:13,1960,56,103,33,68,1847.0
2023-03-23 12:44:23,1673,47,99,33,68,2147.0
2023-03-23 12:44:33,1667,29,99,33,70,2816.0
2023-03-23 21:53:11,1652,47,98,25,37,1505.0
2023-03-23 21:53:22,1024,9,99,25,39,897.0
2023-03-23 21:53:42,1792,52,99,26,42,1688.0
2023-03-23 21:53:52,1968,57,98,26,45,1680.0
2023-03-23 21:54:02,1603,46,98,26,44,2111.0
2023-03-23 21:54:12,1052,30,98,26,42,783.0
2023-03-23 21:54:22,1516,14,98,26,42,955.0
2023-03-23 21:54:32,1193,11,97,26,42,1008.0
2023-03-23 22:20:13,2085,88,117,35,96,2705.0
2023-03-23 22:20:23,2010,85,113,33,97,1605.0
2023-03-23 22:20:33,2078,88,175,36,95,4224.0
2023-03-23 22:20:43,1787,100,105,34,93,2333.0
2023-03-23 22:20:53,1836,102,103,33,93,2383.0
2023-03-23 22:21:03,1920,108,128,32,95,2552.0
2023-03-23 22:21:13,2043,114,105,31,98,2555.0
2023-03-23 22:21:23,2456,104,168,32,95,4694.0
2023-03-23 22:21:33,1855,104,103,31,92,2433.0
2023-03-23 22:21:53,2063,115,165,32,98,4049.0
2023-03-23 22:22:03,2123,119,214,33,94,5897.0
2023-03-23 22:22:13,2150,120,139,35,93,4149.0
2023-03-23 22:22:23,2146,119,169,34,96,4211.0
2023-03-23 22:22:33,2169,121,170,35,98,3611.0
2023-03-23 22:22:43,2032,113,132,33,94,3349.0
2023-03-23 22:22:53,1961,110,156,35,93,2572.0
2023-03-23 22:43:15,2050,114,107,31,95,2708.0
2023-03-23 22:43:25,1996,106,101,31,90,3230.0
2023-03-23 22:43:35,1948,109,209,33,93,5030.0
2023-03-23 22:43:45,1949,109,107,33,99,2066.0
2023-03-23 22:43:55,1786,96,107,33,98,2836.0
2023-03-23 22:44:05,1734,97,135,33,91,2941.0
2023-03-23 22:44:15,1856,104,102,32,94,1416.0
2023-03-23 22:44:25,1911,107,142,32,96,2444.0
2023-03-23 22:44:35,2022,112,106,32,98,2638.0
2023-03-23 22:46:06,2094,117,180,33,95,4005.0
2023-03-23 22:46:35,1917,106,107,31,96,2177.0
2023-03-23 22:46:45,2102,117,221,39,99,5752.0
2023-03-23 22:46:55,2189,122,221,42,94,5738.0
2023-03-23 22:47:05,2107,117,160,40,90,4963.0
2023-03-23 22:47:15,2310,129,115,36,89,3088.0
2023-03-23 23:01:28,1401,39,102,34,97,1994.0
2023-03-23 23:01:38,1315,13,100,35,95,1208.0
2023-03-23 23:02:28,2990,29,162,37,96,3469.0
2023-03-24 01:02:42,826,18,101,42,90,586.0
2023-03-24 01:02:49,1432,25,101,41,91,1224.0
2023-03-24 01:02:59,1333,37,102,41,92,1616.0
2023-03-24 01:03:09,829,5,102,41,93,555.0
2023-03-24 01:12:26,1455,15,103,45,95,1816.0
2023-03-24 01:12:36,1545,27,101,44,90,1461.0
2023-03-24 01:12:46,1100,18,103,43,92,1344.0
2023-03-24 01:12:56,1871,32,103,42,93,2369.0
2023-03-24 01:13:06,1433,16,103,42,94,1049.0
2023-03-24 01:13:16,1763,30,100,42,96,1227.0
2023-03-24 01:13:26,1176,19,103,42,97,1272.0
2023-03-24 01:14:36,1499,25,103,43,94,1877.0
2023-03-24 01:14:46,1538,27,105,43,95,2263.0
2023-03-24 01:14:57,1745,30,101,43,96,1108.0
2023-03-24 01:15:07,1982,33,101,42,97,1327.0
2023-03-24 03:49:10,1478,43,125,47,83,2138.0
2023-03-24 03:49:25,1608,46,101,45,85,616.0
2023-03-24 03:49:30,807,2,101,45,86,622.0
2023-03-24 03:49:40,846,6,102,45,87,591.0
2023-03-24 03:50:00,1155,20,107,45,88,1561.0
2023-03-24 03:50:10,834,3,101,46,89,613.0
2023-03-24 03:53:00,830,4,102,50,94,641.0
2023-03-24 03:53:10,833,4,102,51,95,636.0
2023-03-24 03:53:30,846,3,101,52,96,661.0
2023-03-24 03:53:40,1036,3,102,52,96,1083.0
2023-03-24 03:54:38,849,5,102,54,95,688.0
2023-03-24 03:55:49,1244,5,103,55,94,1094.0
2023-03-24 03:55:58,753,5,103,55,94,741.0
2023-03-24 03:56:09,1197,9,102,56,94,1116.0
2023-03-24 03:56:18,1556,3,102,56,95,1699.0
2023-03-24 03:56:29,886,8,102,56,96,922.0
2023-03-24 03:56:38,973,2,101,56,96,905.0
2023-03-24 03:56:59,815,5,103,56,95,838.0
2023-03-24 03:57:08,839,2,102,57,95,791.0
2023-03-24 03:57:19,815,6,104,57,94,891.0
2023-03-24 03:57:28,2034,19,109,57,94,2633.0
2023-03-24 03:57:58,2518,28,131,57,95,2244.0
2023-03-24 03:58:19,1845,78,192,56,97,4469.0
2023-03-24 03:58:28,2467,104,226,53,97,6638.0
2023-03-24 03:58:38,1838,104,104,51,93,1352.0
2023-03-24 03:58:48,1816,102,190,47,89,4313.0
2023-03-24 03:58:58,1843,102,106,46,91,1636.0
2023-03-24 03:59:09,1999,112,127,44,91,2827.0
2023-03-24 03:59:19,2079,116,111,42,93,2688.0
2023-03-24 04:17:23,2074,116,117,40,95,2774.0
2023-03-24 04:17:33,1860,104,106,39,94,2388.0
2023-03-24 04:17:44,1478,83,111,39,92,1938.0
2023-03-24 04:17:53,1443,81,105,39,93,1969.0
2023-03-24 04:18:03,2131,107,136,40,97,6030.0
2023-03-24 04:18:14,2019,113,161,43,98,3744.0
2023-03-24 04:18:23,2083,116,210,44,95,5122.0
2023-03-24 04:18:33,1959,110,183,44,96,4311.0
2023-03-24 04:19:13,2245,94,106,40,93,2074.0
2023-03-24 04:19:34,2192,92,105,40,98,2633.0
2023-03-24 04:19:44,2123,90,107,40,91,2727.0
2023-03-24 04:48:55,1684,28,104,42,96,1869.0
2023-03-24 04:49:05,1374,23,101,43,98,1566.0
2023-03-24 04:49:15,1599,28,100,43,97,1519.0
2023-03-24 05:16:57,1862,19,175,54,97,4902.0
2023-03-24 05:17:07,2030,58,122,53,99,2269.0
2023-03-24 05:17:17,1812,51,102,51,98,2205.0
2023-03-24 05:17:27,1183,13,100,51,93,2397.0
2023-03-24 05:17:37,1928,57,178,52,92,3883.0
2023-03-24 05:17:47,1769,75,117,51,96,2611.0
2023-03-24 05:17:57,1652,69,102,48,97,2399.0
2023-03-24 05:18:07,1678,71,104,47,95,2036.0
2023-03-24 05:18:17,1782,76,103,45,93,2247.0
2023-03-24 05:18:27,744,49,100,44,93,1086.0
2023-03-24 05:18:37,1846,31,103,44,94,2277.0
2023-03-24 05:20:07,2181,64,102,46,91,2519.0
2023-03-24 05:20:17,1673,71,106,46,93,2022.0
2023-03-24 05:20:27,1762,74,106,44,96,1452.0
2023-03-24 07:34:19,869,18,100,41,87,724.0
2023-03-24 07:34:29,855,13,99,42,87,619.0
2023-03-24 07:34:39,810,6,99,42,87,647.0
2023-03-24 07:34:49,830,6,99,42,87,624.0
2023-03-24 07:34:59,1121,11,98,42,87,1019.0
2023-03-24 07:35:09,823,6,99,43,88,616.0
2023-03-24 07:35:19,849,10,100,43,88,608.0
2023-03-24 07:48:51,1496,29,101,42,93,2099.0
2023-03-24 07:48:54,1453,42,102,42,95,1686.0
2023-03-24 07:49:04,1738,50,102,41,97,2269.0
2023-03-24 09:35:37,1118,19,102,40,85,916.0
2023-03-24 09:35:47,1784,31,112,40,86,1455.0
2023-03-24 09:35:57,819,2,99,41,86,538.0
2023-03-24 09:37:07,1403,2,98,42,87,1502.0
2023-03-24 21:26:23,2258,126,104,29,92,1741.0
2023-03-24 21:26:33,2191,122,193,28,93,5158.0
2023-03-24 21:26:45,2266,126,205,31,100,5677.0
2023-03-24 21:26:53,2165,121,161,32,87,3469.0
2023-03-24 21:27:03,2174,121,165,31,90,4872.0
2023-03-24 21:27:13,2173,121,118,30,96,2724.0
2023-03-24 21:27:22,2130,118,108,29,97,2094.0
2023-03-24 21:27:32,2093,117,115,29,91,2697.0
2023-03-24 21:27:42,2088,118,107,29,93,1894.0
2023-03-24 21:27:52,2185,122,211,32,97,5855.0
2023-03-24 21:28:02,2159,121,153,33,100,3708.0
2023-03-24 21:28:12,2055,115,104,30,93,1727.0
2023-03-24 21:29:03,2029,113,112,28,93,2322.0
2023-03-24 21:29:12,2117,118,147,29,95,3844.0
