,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-08-16 10:41:18,1295,30,103,23,93,1469.0
2023-08-16 10:41:29,1436,33,105,23,94,1588.0
2023-08-16 10:41:39,1578,37,109,23,93,1986.0
2023-08-16 10:41:48,1659,39,103,23,88,1141.0
2023-08-16 10:41:59,914,16,99,22,89,638.0
2023-08-16 10:42:08,1437,22,101,22,91,988.0
2023-08-16 10:42:18,1315,30,108,23,93,1513.0
2023-08-16 10:42:29,1378,31,104,23,94,1480.0
2023-08-16 10:42:39,1905,46,117,24,93,1383.0
2023-08-16 10:42:48,886,26,99,23,89,652.0
2023-08-16 10:42:59,886,3,99,23,90,613.0
2023-08-16 10:43:18,1477,18,104,24,92,1044.0
2023-08-16 10:43:29,978,15,99,24,93,549.0
2023-08-16 10:43:38,1577,38,108,24,93,1941.0
2023-08-16 10:43:49,1361,33,109,24,91,1116.0
2023-08-16 10:43:58,1156,27,103,24,91,1311.0
2023-08-16 10:44:08,1066,25,103,24,92,708.0
2023-08-16 10:44:18,1761,29,150,24,93,2727.0
2023-08-16 10:44:28,869,4,99,24,92,597.0
2023-08-16 10:44:38,1431,35,138,24,91,2422.0
2023-08-16 10:44:48,1830,61,141,25,93,1761.0
2023-08-16 10:44:58,1904,62,99,24,93,2124.0
2023-08-16 10:45:08,985,16,99,23,90,677.0
2023-08-16 10:45:19,1885,16,119,23,90,1905.0
2023-08-16 10:45:28,1624,39,122,24,92,1261.0
2023-08-16 10:45:39,934,23,116,24,93,1316.0
2023-08-16 10:45:48,791,25,102,24,93,1205.0
2023-08-16 10:45:59,1098,2,100,24,90,827.0
2023-08-16 11:29:27,1791,24,101,22,83,1363.0
2023-08-16 11:29:31,1035,25,108,22,84,1224.0
2023-08-16 11:29:41,2002,48,107,22,85,1380.0
2023-08-16 11:29:51,821,7,98,22,86,1058.0
2023-08-16 22:59:07,903,7,97,20,34,697.0
2023-08-16 22:59:27,1241,11,98,20,35,1524.0
2023-08-16 22:59:37,1125,4,97,20,36,699.0
2023-08-16 22:59:47,1071,4,98,20,37,680.0
2023-08-16 23:09:46,776,10,98,20,76,561.0
2023-08-16 23:09:56,850,13,98,20,76,619.0
2023-08-16 23:10:06,792,11,98,20,76,563.0
2023-08-16 23:10:16,1425,23,99,20,76,1074.0
2023-08-16 23:10:26,1492,22,102,20,76,1172.0
2023-08-16 23:10:36,1234,18,104,21,77,1361.0
2023-08-16 23:11:06,1825,14,100,21,77,1219.0
2023-08-16 23:11:46,827,7,98,22,77,741.0
2023-08-16 23:11:56,2293,19,105,22,77,1691.0
2023-08-16 23:12:06,921,13,98,23,78,652.0
2023-08-16 23:12:16,824,12,98,23,78,577.0
2023-08-16 23:12:26,2017,31,115,23,78,1624.0
2023-08-16 23:12:36,2674,42,125,23,79,3066.0
2023-08-16 23:12:46,2093,50,110,23,81,1677.0
2023-08-16 23:12:56,1887,44,110,22,83,2402.0
2023-08-16 23:13:06,2165,52,110,22,84,1622.0
2023-08-16 23:13:16,2299,55,112,22,86,1705.0
2023-08-16 23:13:26,2071,49,103,22,87,2649.0
2023-08-16 23:13:46,1691,12,105,22,87,808.0
2023-08-16 23:13:56,1520,23,102,22,88,1769.0
2023-08-16 23:14:06,1589,25,116,22,88,2080.0
2023-08-16 23:14:16,1777,43,103,22,89,1252.0
2023-08-16 23:14:26,1679,40,99,22,89,1158.0
2023-08-16 23:14:36,1448,35,107,22,90,1238.0
2023-08-16 23:14:46,897,6,98,22,90,633.0
2023-08-16 23:15:36,1927,30,106,22,88,2669.0
2023-08-16 23:15:46,969,15,100,23,89,897.0
2023-08-16 23:15:56,2321,35,103,23,89,3252.0
2023-08-16 23:16:06,1418,22,103,23,89,1194.0
2023-08-16 23:16:16,2332,36,115,23,90,1716.0
2023-08-16 23:16:26,2068,32,116,23,90,1763.0
2023-08-16 23:16:36,2386,58,220,26,92,5674.0
2023-08-16 23:16:46,2337,79,157,28,94,6541.0
2023-08-16 23:16:56,2045,68,104,26,96,1463.0
2023-08-17 01:29:49,1924,64,102,27,68,1716.0
2023-08-17 01:29:53,1795,60,100,26,68,1294.0
2023-08-17 01:30:03,999,29,98,26,68,694.0
2023-08-17 01:30:13,1131,26,98,25,68,724.0
2023-08-17 01:30:33,2202,19,122,26,68,2211.0
2023-08-17 01:30:43,1955,29,103,26,70,1616.0
2023-08-17 01:30:53,1716,25,100,26,71,1180.0
2023-08-17 01:31:03,2068,31,100,27,72,1408.0
2023-08-17 01:31:13,2550,40,157,28,73,1930.0
2023-08-17 01:31:23,2213,53,109,27,74,1649.0
2023-08-17 01:31:33,1995,47,101,27,75,1386.0
2023-08-17 01:31:43,1483,14,103,27,75,1819.0
2023-08-17 01:31:53,2174,52,126,27,76,1997.0
2023-08-17 01:32:03,1945,47,103,27,77,1447.0
2023-08-17 01:32:13,2154,53,132,28,78,2505.0
2023-08-17 01:32:23,1864,46,200,28,78,2052.0
2023-08-17 01:32:33,1931,46,103,27,79,1377.0
2023-08-17 01:32:43,1765,43,108,27,79,1491.0
2023-08-17 01:32:53,1860,44,100,27,80,1274.0
2023-08-17 01:33:03,1380,33,99,27,80,1127.0
2023-08-17 01:33:13,1231,11,98,27,80,1372.0
2023-08-17 01:33:23,2025,42,106,28,81,1274.0
2023-08-17 01:33:33,2113,50,104,28,84,1497.0
2023-08-17 01:33:43,1705,41,112,27,84,1327.0
2023-08-17 01:33:53,1567,38,103,27,85,1061.0
2023-08-17 01:34:03,1414,34,106,27,86,1502.0
2023-08-17 01:34:13,2122,51,133,27,87,2680.0
2023-08-17 01:34:33,1506,36,135,27,90,2391.0
2023-08-17 02:11:57,1559,36,99,28,77,1183.0
2023-08-17 02:12:01,902,4,98,28,78,627.0
2023-08-17 02:12:11,778,6,98,29,78,658.0
2023-08-17 02:12:21,2404,38,135,29,78,3205.0
2023-08-17 02:12:31,1382,31,100,29,80,808.0
2023-08-17 02:13:31,1630,23,102,30,81,1138.0
2023-08-17 02:13:41,2215,34,117,31,83,1830.0
2023-08-17 02:13:51,1717,25,120,31,85,1622.0
2023-08-17 02:14:01,2061,50,131,33,87,1705.0
2023-08-17 02:14:11,2010,48,123,33,90,1738.0
2023-08-17 02:14:21,1995,47,102,33,91,2586.0
2023-08-17 02:14:31,2093,50,104,33,91,1461.0
2023-08-17 02:14:41,2036,49,104,32,92,1408.0
2023-08-17 02:14:51,2525,61,154,32,93,2736.0
2023-08-17 02:15:31,2622,65,181,33,89,7152.0
2023-08-17 02:16:11,1199,38,109,29,89,1547.0
2023-08-17 02:17:11,1543,24,124,28,89,2491.0
2023-08-17 02:18:01,2513,21,106,29,87,1847.0
2023-08-17 02:18:11,1631,26,101,30,90,2538.0
2023-08-17 02:19:31,1650,40,123,31,92,2674.0
2023-08-17 02:19:41,2263,55,108,31,94,2661.0
2023-08-17 02:21:51,1593,25,137,30,92,2861.0
2023-08-17 02:23:01,1313,32,121,32,92,2474.0
2023-08-17 02:23:11,1519,38,137,32,92,2541.0
2023-08-17 02:23:21,1450,36,149,32,92,3769.0
2023-08-17 02:29:47,1536,37,111,36,94,1716.0
2023-08-17 02:29:51,1385,33,103,35,91,1711.0
2023-08-17 02:30:01,1417,34,117,36,90,1236.0
2023-08-17 02:30:11,1510,36,102,36,91,1124.0
2023-08-17 02:30:21,1830,44,103,35,93,1224.0
2023-08-17 02:30:31,1967,47,106,35,92,1363.0
2023-08-17 02:30:41,860,7,99,34,91,597.0
2023-08-17 02:31:11,2075,31,115,35,91,1449.0
2023-08-17 02:31:20,1388,33,101,35,92,961.0
2023-08-17 02:31:30,1005,23,100,35,92,666.0
2023-08-17 02:31:40,1814,45,178,36,91,2719.0
2023-08-17 02:31:50,1975,47,110,35,92,2449.0
2023-08-17 02:32:00,1362,33,102,35,92,961.0
2023-08-17 02:32:10,1412,34,101,34,91,1008.0
2023-08-17 02:32:20,1284,30,103,34,91,1486.0
2023-08-17 02:32:30,1306,5,101,34,91,641.0
2023-08-17 02:40:31,2132,33,113,37,90,1824.0
2023-08-17 02:40:38,1372,21,103,37,92,1058.0
2023-08-17 02:40:48,1465,22,101,37,93,980.0
2023-08-17 02:40:58,1262,19,100,37,92,869.0
2023-08-17 02:41:08,1093,16,101,37,91,758.0
2023-08-17 02:41:48,1031,3,104,38,91,883.0
2023-08-17 02:41:58,2568,40,182,39,92,2999.0
2023-08-17 02:42:07,2202,52,115,38,94,1733.0
2023-08-17 02:42:17,1895,45,112,37,92,2399.0
2023-08-17 02:42:27,1667,40,117,35,91,1527.0
2023-08-17 02:42:37,2233,54,127,34,92,2599.0
2023-08-17 02:42:47,2327,56,115,33,93,1822.0
2023-08-17 02:42:57,2114,50,109,32,91,1691.0
2023-08-17 02:43:07,1422,31,105,31,92,1491.0
2023-08-17 02:43:37,2556,21,141,32,91,1672.0
2023-08-17 02:44:07,1184,8,117,32,92,1519.0
2023-08-17 02:44:17,1725,58,122,36,92,4038.0
2023-08-17 02:44:27,1920,64,99,35,93,2144.0
2023-08-17 02:44:37,1235,42,129,35,91,2052.0
2023-08-17 02:44:47,883,30,110,34,91,1086.0
2023-08-17 02:44:57,2155,51,113,34,92,1719.0
2023-08-17 02:45:07,2135,51,112,33,92,1627.0
2023-08-17 02:45:17,1837,45,157,34,92,2024.0
2023-08-17 02:45:37,2120,19,118,34,92,3574.0
2023-08-17 04:11:04,804,2,98,35,70,611.0
2023-08-17 04:11:14,741,2,98,36,71,572.0
2023-08-17 04:11:24,1253,10,98,36,71,824.0
2023-08-17 04:11:34,1689,14,100,36,71,1180.0
2023-08-17 04:11:44,1641,14,101,36,72,1324.0
2023-08-17 04:12:03,1598,20,126,36,73,2063.0
2023-08-17 04:12:13,1506,22,104,36,75,1702.0
2023-08-17 04:12:23,2415,39,183,37,75,1744.0
2023-08-17 04:12:33,2231,53,111,36,77,1749.0
2023-08-17 04:12:43,2337,56,107,35,78,1758.0
2023-08-17 04:12:53,2467,59,113,33,79,1883.0
2023-08-17 04:13:03,2393,58,108,32,80,1702.0
2023-08-17 04:13:13,2348,56,104,31,81,1686.0
2023-08-17 04:13:23,1602,37,109,30,81,1838.0
2023-08-17 04:13:53,2581,22,130,30,81,2336.0
2023-08-17 04:14:03,2275,55,111,31,83,1724.0
2023-08-17 04:14:13,2751,67,137,32,85,2488.0
2023-08-17 04:14:23,2421,58,105,31,86,1852.0
2023-08-17 04:14:33,938,19,102,31,86,602.0
2023-08-17 04:14:53,1510,22,107,31,87,1708.0
2023-08-17 04:15:03,2335,35,116,31,87,1833.0
2023-08-17 04:15:13,2408,37,109,32,89,1797.0
2023-08-17 04:15:23,850,5,99,32,90,619.0
2023-08-17 04:15:43,2200,35,145,33,90,2336.0
2023-08-17 04:15:53,1687,40,104,33,91,1466.0
2023-08-17 04:16:03,1732,42,105,33,92,1247.0
2023-08-17 04:16:13,1989,48,104,33,93,1416.0
2023-08-17 04:16:23,2020,49,105,32,93,1524.0
2023-08-17 04:16:33,2211,53,108,32,94,1583.0
2023-08-17 04:16:43,1724,40,108,31,93,2077.0
2023-08-17 04:17:13,1041,5,102,31,89,1205.0
2023-08-17 04:17:23,2618,41,114,32,91,1611.0
2023-08-17 04:17:33,1134,26,104,32,92,772.0
2023-08-17 04:17:43,1349,32,103,32,93,1224.0
2023-08-17 04:17:53,898,15,99,32,93,622.0
2023-08-17 04:19:23,784,6,103,35,91,855.0
2023-08-17 04:19:33,1962,31,122,36,92,1813.0
2023-08-17 04:19:43,1837,44,107,35,93,1341.0
2023-08-17 04:19:53,1911,45,103,34,94,1361.0
2023-08-17 04:20:03,1662,39,107,33,91,1947.0
2023-08-17 04:20:13,2137,33,141,32,89,2163.0
2023-08-17 04:20:23,1420,33,114,32,91,1444.0
2023-08-17 04:20:33,1136,26,103,31,92,1261.0
2023-08-17 04:20:43,2033,48,108,31,94,1494.0
2023-08-17 04:20:53,861,8,99,31,92,611.0
2023-08-17 04:38:39,1482,3,100,35,91,519.0
2023-08-17 04:38:42,1407,21,101,35,92,1030.0
2023-08-17 04:38:52,1731,26,102,35,93,2072.0
2023-08-17 04:39:02,1626,39,110,36,94,1444.0
2023-08-17 04:39:12,1815,43,102,35,92,1266.0
2023-08-17 04:39:22,883,11,99,35,89,613.0
2023-08-17 04:39:32,2103,20,105,35,90,1049.0
2023-08-17 04:39:42,1950,30,103,35,91,1383.0
2023-08-17 04:39:52,1996,32,132,35,92,2436.0
2023-08-17 04:40:02,1767,26,112,35,94,2177.0
2023-08-17 04:40:11,2149,50,140,35,92,2130.0
2023-08-17 04:40:21,856,6,106,35,91,1158.0
2023-08-17 07:26:15,852,14,99,19,55,888.0
2023-08-17 07:26:20,1287,7,99,19,56,697.0
2023-08-17 07:26:40,2428,37,113,19,57,2094.0
2023-08-17 07:26:50,1836,45,119,18,59,1730.0
2023-08-17 07:27:00,2127,51,125,18,60,1638.0
2023-08-17 07:27:10,1688,40,101,18,62,1191.0
2023-08-17 07:27:20,876,5,98,18,63,608.0
2023-08-17 07:27:40,1021,9,98,17,63,1191.0
2023-08-17 07:27:49,1752,15,102,17,63,1022.0
2023-08-17 07:27:59,2044,31,105,17,64,1372.0
2023-08-17 07:28:09,1445,23,108,17,65,1358.0
2023-08-17 07:28:19,1392,21,100,17,65,947.0
2023-08-17 07:28:29,897,2,98,17,66,624.0
2023-08-17 07:28:49,881,3,98,17,66,766.0
2023-08-17 08:45:49,1024,4,98,19,53,738.0
2023-08-17 08:46:39,1741,30,123,20,55,966.0
2023-08-17 08:46:48,1744,40,147,20,57,3099.0
2023-08-17 08:46:58,1925,64,110,19,58,1524.0
2023-08-17 08:47:08,2232,75,135,19,61,2349.0
2023-08-17 08:47:18,2087,70,101,18,63,1458.0
2023-08-17 08:47:28,849,27,99,18,64,599.0
2023-08-17 08:47:38,2286,53,117,19,65,3130.0
2023-08-17 08:47:48,1089,25,102,19,66,780.0
2023-08-17 08:47:58,1979,47,142,19,68,1597.0
2023-08-17 08:48:08,863,9,98,18,69,597.0
2023-08-17 08:48:48,1394,21,102,18,70,980.0
2023-08-17 08:48:58,1115,18,103,18,70,1877.0
2023-08-17 08:49:08,1574,38,100,18,72,1119.0
2023-08-17 08:49:18,1625,38,104,18,72,1169.0
2023-08-17 08:49:28,1508,36,100,18,73,1052.0
2023-08-17 08:49:38,857,6,98,18,74,622.0
2023-08-17 08:49:48,2245,36,111,18,74,1755.0
2023-08-17 08:49:58,1742,42,118,18,75,1794.0
2023-08-17 08:50:08,2117,51,104,18,77,1616.0
2023-08-17 08:50:18,2066,49,115,18,77,2861.0
2023-08-17 08:50:28,1650,39,109,18,78,2072.0
2023-08-17 08:50:38,1252,20,106,18,78,1172.0
2023-08-17 08:50:48,1856,28,102,18,78,1416.0
2023-08-17 08:50:58,1453,22,102,18,79,1180.0
2023-08-17 08:51:08,916,2,98,18,78,658.0
2023-08-17 08:51:28,1366,21,100,18,78,972.0
2023-08-17 08:51:38,1453,22,100,18,79,999.0
2023-08-17 08:51:48,816,16,99,18,79,583.0
2023-08-17 10:21:07,1794,27,104,20,59,1508.0
2023-08-17 10:21:17,2263,54,119,21,61,1930.0
2023-08-17 10:21:27,2069,46,101,20,63,1383.0
2023-08-17 10:21:37,897,8,98,20,64,641.0
2023-08-17 10:21:47,1174,9,99,21,64,605.0
2023-08-17 10:21:57,1330,13,102,21,64,1886.0
2023-08-17 10:22:07,1533,52,112,22,66,2947.0
2023-08-17 10:22:17,1191,39,101,22,68,1416.0
2023-08-17 10:22:27,1283,43,103,21,68,919.0
2023-08-17 10:22:36,1257,42,99,21,69,888.0
2023-08-17 10:22:46,1192,40,105,21,70,1283.0
2023-08-17 10:22:56,1307,44,99,20,70,927.0
2023-08-17 10:23:36,1413,29,100,21,71,902.0
2023-08-17 10:23:46,1288,31,101,21,71,905.0
2023-08-17 10:23:56,1273,30,99,20,72,852.0
2023-08-17 10:24:06,1320,6,101,20,72,727.0
2023-08-17 10:24:26,905,4,98,21,72,630.0
2023-08-17 10:25:06,872,3,98,21,72,630.0
2023-08-17 10:30:27,1358,39,100,21,80,988.0
2023-08-17 10:30:33,916,20,101,21,81,816.0
2023-08-17 10:30:43,1416,21,100,21,81,1019.0
2023-08-17 10:30:53,1373,33,106,21,82,1291.0
2023-08-17 10:31:03,1355,33,112,21,83,1049.0
2023-08-17 10:31:13,1299,31,100,21,84,908.0
2023-08-17 10:31:23,931,8,100,21,84,869.0
2023-08-17 10:31:33,2237,20,121,21,84,3427.0
2023-08-17 10:31:43,1505,23,103,21,85,1130.0
2023-08-17 10:31:53,1954,28,109,22,85,2286.0
2023-08-17 10:32:02,2337,35,112,22,85,1736.0
2023-08-17 10:32:12,2353,36,108,22,86,1724.0
2023-08-17 10:32:22,2126,32,114,22,87,2797.0
2023-08-17 10:32:32,2018,17,112,22,87,1447.0
2023-08-17 10:32:42,1902,36,106,22,88,1124.0
2023-08-17 10:32:52,1645,42,173,22,89,2499.0
2023-08-17 10:33:02,926,15,99,22,89,616.0
2023-08-17 10:33:12,1470,35,105,22,90,1141.0
2023-08-17 10:33:22,1347,32,102,21,91,1583.0
2023-08-17 10:33:32,909,12,99,21,91,566.0
2023-08-17 22:56:58,885,11,97,18,30,724.0
2023-08-17 22:57:03,1782,15,98,18,31,1533.0
2023-08-17 22:57:22,930,6,97,19,33,741.0
2023-08-17 22:57:32,1234,10,97,19,33,933.0
2023-08-17 22:57:42,2391,37,110,19,35,2311.0
2023-08-17 22:57:52,1981,48,175,19,37,3872.0
2023-08-17 22:58:02,1983,66,116,21,40,4355.0
2023-08-17 22:58:12,2448,82,112,23,44,1949.0
2023-08-17 22:58:22,1032,19,97,22,47,813.0
2023-08-17 22:58:32,1816,40,157,22,48,3208.0
2023-08-17 22:58:42,2368,56,105,23,51,1855.0
2023-08-17 22:58:52,1637,38,103,23,52,1991.0
2023-08-17 22:59:02,1399,33,99,23,53,1080.0
2023-08-17 22:59:22,1517,13,99,23,53,1269.0
2023-08-17 22:59:32,1821,44,112,24,54,1855.0
2023-08-17 22:59:42,1911,46,109,24,55,1727.0
2023-08-17 22:59:52,1752,42,106,24,56,1313.0
2023-08-17 23:00:02,1825,43,109,24,58,2316.0
2023-08-17 23:00:12,896,19,100,23,58,661.0
2023-08-17 23:00:22,1627,24,106,23,59,1408.0
2023-08-17 23:00:32,1402,18,102,24,59,1141.0
2023-08-17 23:00:42,1744,25,101,24,60,1330.0
2023-08-17 23:00:52,935,4,98,24,61,858.0
2023-08-17 23:08:46,2417,60,201,27,77,5252.0
2023-08-17 23:08:56,2123,71,123,26,79,1872.0
2023-08-17 23:09:06,2144,72,125,25,81,1947.0
2023-08-17 23:09:16,2140,71,128,24,84,2341.0
2023-08-17 23:09:26,2369,79,96,23,86,2005.0
2023-08-17 23:09:46,1777,59,138,22,89,3011.0
2023-08-17 23:09:56,1511,51,130,22,91,3108.0
2023-08-17 23:10:06,1620,55,132,23,93,2897.0
2023-08-17 23:10:16,1734,58,150,24,95,2930.0
2023-08-17 23:10:26,1673,56,96,24,96,1749.0
2023-08-17 23:10:46,1464,49,96,24,87,1288.0
2023-08-17 23:11:16,1712,58,107,23,93,2241.0
2023-08-17 23:11:46,1899,64,109,21,87,2311.0
2023-08-17 23:12:16,1885,63,139,20,94,3224.0
2023-08-17 23:12:26,1983,66,110,21,94,3480.0
2023-08-17 23:12:36,1992,67,121,22,87,1802.0
2023-08-17 23:12:46,1943,65,158,23,93,3630.0
2023-08-17 23:13:36,2108,33,98,25,92,2502.0
2023-08-17 23:16:46,2425,81,103,22,92,3899.0
2023-08-17 23:16:56,2551,85,144,21,95,3888.0
2023-08-17 23:17:06,2610,87,162,23,89,4613.0
2023-08-17 23:17:16,2117,91,103,24,93,2755.0
2023-08-17 23:17:36,2068,89,154,23,90,4333.0
2023-08-17 23:17:46,2091,90,113,24,96,2583.0
2023-08-17 23:17:56,1988,86,128,23,87,3763.0
2023-08-17 23:18:06,2178,94,147,24,93,3783.0
2023-08-17 23:18:16,2263,97,152,25,93,4072.0
2023-08-17 23:18:26,2100,90,182,25,91,4516.0
2023-08-17 23:18:36,2123,91,161,27,96,3286.0
2023-08-17 23:18:46,1962,85,142,25,90,3277.0
2023-08-17 23:19:56,2085,90,137,16,94,3099.0
2023-08-17 23:20:06,2100,90,97,17,92,2322.0
2023-08-17 23:20:16,2020,87,105,17,89,2541.0
2023-08-17 23:20:36,2055,89,101,17,92,2463.0
2023-08-17 23:20:46,2177,94,191,21,90,4991.0
2023-08-17 23:20:56,2036,88,130,23,96,3347.0
2023-08-17 23:21:06,1854,80,176,23,87,3841.0
2023-08-17 23:21:16,1886,81,132,24,95,3372.0
2023-08-17 23:21:26,1783,77,158,23,88,3283.0
2023-08-17 23:21:36,2281,56,190,24,91,5461.0
2023-08-17 23:21:56,2258,75,171,30,88,2766.0
2023-08-17 23:22:26,1563,52,105,28,91,1897.0
2023-08-17 23:22:36,1452,47,158,28,96,2547.0
2023-08-17 23:22:46,1440,48,125,29,88,2074.0
2023-08-17 23:22:56,2343,79,231,34,94,6413.0
2023-08-17 23:23:06,2044,88,132,35,91,3105.0
2023-08-17 23:23:36,1666,72,175,24,91,3430.0
2023-08-17 23:23:46,1836,79,158,24,95,3444.0
2023-08-17 23:23:56,1682,72,102,22,87,1855.0
2023-08-17 23:24:06,1614,70,122,21,93,2222.0
2023-08-17 23:24:16,1703,73,104,20,92,1977.0
2023-08-17 23:24:26,1623,69,101,20,89,1986.0
2023-08-17 23:24:36,1540,66,116,19,94,2094.0
2023-08-17 23:24:46,1506,65,115,18,90,2041.0
2023-08-17 23:24:56,1633,70,117,18,89,2241.0
2023-08-17 23:25:06,1678,73,122,18,95,2613.0
2023-08-17 23:25:26,1431,62,121,18,90,2099.0
2023-08-17 23:25:36,1576,67,131,19,95,2388.0
2023-08-17 23:25:46,1538,67,98,18,88,1827.0
2023-08-17 23:26:56,1404,61,105,15,91,1808.0
2023-08-17 23:27:16,1336,58,98,15,94,1297.0
2023-08-17 23:27:36,1518,66,148,15,89,3111.0
2023-08-17 23:27:56,1587,69,156,16,91,3419.0
2023-08-17 23:28:36,1590,68,115,18,89,2058.0
2023-08-17 23:29:16,1472,63,135,18,90,2424.0
2023-08-17 23:29:46,1543,67,104,18,86,1486.0
2023-08-17 23:30:06,1379,60,105,17,92,1772.0
2023-08-17 23:31:36,1976,49,116,14,89,2880.0
2023-08-17 23:31:46,2141,51,121,15,91,3102.0
2023-08-17 23:31:56,1514,34,104,15,92,1255.0
2023-08-17 23:32:06,1788,44,151,16,93,5083.0
2023-08-17 23:32:16,2212,54,133,17,95,3949.0
2023-08-17 23:32:26,2130,51,100,17,89,1491.0
2023-08-17 23:32:36,2142,52,148,18,91,2138.0
2023-08-17 23:32:46,2020,49,165,19,93,3277.0
2023-08-17 23:32:56,2132,51,144,19,94,2422.0
2023-08-17 23:33:06,2209,53,133,20,88,2369.0
2023-08-17 23:33:16,2185,52,102,20,92,1502.0
2023-08-17 23:33:26,1160,25,96,20,94,755.0
2023-08-18 00:20:15,1230,18,96,30,74,1194.0
2023-08-18 00:20:25,2679,41,127,30,75,2449.0
2023-08-18 00:20:45,2693,66,120,29,79,2455.0
2023-08-18 00:20:55,2221,75,234,32,82,5497.0
2023-08-18 00:21:15,1384,33,112,30,86,1761.0
2023-08-18 00:21:25,1609,39,140,31,88,1966.0
2023-08-18 00:21:35,2023,49,123,31,90,1897.0
2023-08-18 00:21:45,1883,45,134,32,93,2016.0
2023-08-18 00:21:55,1397,34,134,32,94,2813.0
2023-08-18 00:22:05,1937,47,157,33,96,2566.0
2023-08-18 00:22:15,2199,52,121,36,89,1922.0
2023-08-18 00:22:25,2119,51,147,36,90,2986.0
2023-08-18 00:22:35,2085,49,110,36,94,2094.0
2023-08-18 00:22:45,2117,52,148,36,92,2722.0
2023-08-18 00:22:55,1988,48,100,35,88,1424.0
2023-08-18 00:23:05,2928,71,213,38,92,2544.0
2023-08-18 00:23:25,1932,65,106,34,87,2688.0
2023-08-18 00:23:35,2222,74,148,33,91,2544.0
2023-08-18 00:23:45,2044,68,165,31,96,2811.0
2023-08-18 00:24:05,2488,39,102,29,88,1916.0
2023-08-18 00:24:16,1799,43,97,29,91,1324.0
2023-08-18 00:24:26,2136,52,100,28,92,1555.0
2023-08-18 00:24:36,2395,58,101,28,93,1802.0
2023-08-18 00:24:46,2492,60,127,26,94,1858.0
2023-08-18 00:24:56,1408,32,100,25,93,1413.0
2023-08-18 00:25:16,1489,24,108,25,90,1941.0
2023-08-18 00:25:26,1481,21,103,26,92,902.0
2023-08-18 00:46:51,867,2,109,24,94,761.0
2023-08-18 00:46:53,2112,52,106,24,94,1588.0
2023-08-18 00:47:03,2668,64,97,24,91,3769.0
2023-08-18 00:47:13,2472,59,116,25,91,3494.0
2023-08-18 00:47:23,2159,51,98,25,91,1536.0
2023-08-18 00:47:33,2206,53,100,24,91,1719.0
2023-08-18 00:47:43,2564,61,102,24,92,3474.0
2023-08-18 00:47:53,2122,51,107,24,92,2766.0
2023-08-18 00:48:03,2185,52,98,24,92,1588.0
2023-08-18 00:48:23,2542,61,116,24,92,3597.0
2023-08-18 00:48:33,2414,58,104,24,92,1911.0
2023-08-18 00:48:43,2423,58,114,24,92,3438.0
2023-08-18 00:48:53,2024,49,106,25,92,2672.0
2023-08-18 00:49:03,1846,45,103,25,92,1483.0
2023-08-18 00:49:13,2322,56,113,25,92,3227.0
2023-08-18 00:49:23,2030,48,106,25,92,2641.0
2023-08-18 00:49:33,1945,46,106,26,92,2513.0
2023-08-18 00:49:43,2339,56,112,26,92,3330.0
2023-08-18 00:49:53,2244,54,109,26,92,3074.0
2023-08-18 00:50:23,2347,36,110,25,92,2144.0
2023-08-18 00:50:33,2072,31,109,25,93,2733.0
2023-08-18 00:50:43,2876,44,120,26,93,3522.0
2023-08-18 00:50:53,2727,65,105,25,93,2113.0
2023-08-18 00:51:03,2639,64,104,24,92,2066.0
2023-08-18 00:51:13,2564,62,132,23,92,1983.0
2023-08-18 00:51:23,2355,53,127,23,92,2158.0
2023-08-18 00:51:33,2062,49,103,22,93,1483.0
2023-08-18 00:51:43,2311,55,100,22,92,3227.0
2023-08-18 00:51:53,2312,55,99,22,92,1672.0
2023-08-18 00:52:03,1842,45,101,21,92,2230.0
2023-08-18 00:52:13,2026,49,127,22,92,2119.0
2023-08-18 00:52:23,1999,49,115,21,92,1669.0
2023-08-18 00:52:33,1913,45,110,22,93,2363.0
2023-08-18 00:52:43,1843,45,103,21,89,1452.0
2023-08-18 00:52:53,1908,45,99,21,89,1377.0
2023-08-18 00:53:03,2242,54,111,21,90,1783.0
2023-08-18 00:53:13,2126,51,116,21,92,2005.0
2023-08-18 00:53:23,2049,49,100,20,93,1427.0
2023-08-18 00:53:33,2863,70,146,22,94,6555.0
2023-08-18 00:53:43,2279,76,123,21,88,1974.0
2023-08-18 00:53:53,1935,64,103,20,90,1316.0
2023-08-18 00:54:03,1933,65,115,20,92,1713.0
2023-08-18 00:54:13,1987,66,106,20,94,1433.0
2023-08-18 00:54:23,1705,56,106,20,93,2127.0
2023-08-18 00:54:33,1780,60,102,20,87,1344.0
2023-08-18 00:54:53,2074,69,107,20,90,1449.0
2023-08-18 00:55:03,1842,62,114,20,92,1574.0
2023-08-18 00:55:13,1992,66,99,20,93,1394.0
2023-08-18 00:55:23,1880,63,98,20,94,1338.0
2023-08-18 00:55:33,1907,64,100,20,89,1405.0
2023-08-18 00:55:43,2112,71,103,19,90,1591.0
2023-08-18 00:55:53,2249,75,103,19,91,1608.0
2023-08-18 00:56:03,2238,74,104,19,91,2749.0
2023-08-18 00:56:13,2287,78,232,20,92,3502.0
2023-08-18 00:56:23,2214,74,101,20,93,1780.0
2023-08-18 00:56:33,2114,71,109,20,93,1677.0
